BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-06-29,GLDRUB_TOM,GLDRUB_TOM,3976.41,3976.41,3976.41,3976.41,1.0,47931646.14,
CETS,2020-06-29,HKDRUB_TOM,HKDRUB_TOM,8.7353,8.7353,9.0302,9.0302,4.0,125202.2,8.943
CNGD,2020-06-29,HKDRUB_TOM,HKDRUB_TOM,9.3366,8.7353,9.3366,9.0303,96.0,80493.44,
CETS,2020-06-29,JPYRUB_TOD,JPYRUB_TOD,65.5,65.5,65.5,65.5,1.0,7729000.0,65.5
CETS,2020-06-29,JPYRUB_TOM,JPYRUB_TOM,65.5568,65.5568,65.9999,65.6899,5.0,658003.0,65.8003
CNGD,2020-06-29,JPYRUB_TOM,JPYRUB_TOM,62.5087,62.5087,66.1872,64.5999,172.0,1116995.97,
CNGD,2020-06-29,KZT_TODTOM,KZTRUBTODTOM,-0.0047,-0.0047,-0.0047,-0.0047,1.0,34450.6,
CETS,2020-06-29,KZTRUB_TOD,KZTRUB_TOD,17.7825,17.3,17.7825,17.3,2.0,4200250.0,17.501
CETS,2020-06-29,KZTRUB_TOM,KZTRUB_TOM,17.3,17.3,17.4075,17.4075,5.0,2612779.5,17.4069
CETS,2020-06-29,SLVRUB_TOM,SLVRUB_TOM,40.28,40.22,40.33,40.33,4.0,660880.0,40.3
CETS,2020-06-29,USDRUB_TOD,USD000000TOD,69.79,69.585,70.4375,70.125,17619.0,60690715977.5,70.0381
CNGD,2020-06-29,USDRUB_TOD,USD000000TOD,69.02,68.9634,70.9525,69.93,25392.0,6263856749.93,
CETS,2020-06-29,USD_TODTOM,USD000TODTOM,0.0071,0.0071,0.0087,0.0087,913.0,631418482950.0,0.0083
CNGD,2020-06-29,USD_TODTOM,USD000TODTOM,0.0257,-0.0306,0.0382,0.0319,21896.0,148596858419.87,
CETS,2020-06-29,USDRUB_TOM,USD000UTSTOM,69.84,69.595,70.4475,69.99,48785.0,205362296657.5,70.1006
CNGD,2020-06-29,USDRUB_TOM,USD000UTSTOM,69.79,68.9634,70.9525,70.0,74085.0,14840967493.87,
CNGD,2020-06-29,USDCHFTDTM,USDCHFTODTOM,-0.00013,-0.00013,-0.00013,-0.00013,1.0,72605.58,
CNGD,2020-06-29,USDCNYTDTM,USDCNYTODTOM,0.000969,0.000969,0.000969,0.000969,7.0,1316.02,
FIXS,2020-06-29,USDRUBFIX0,USDRUB_FIX0,70.1837,70.1837,70.1837,70.1837,5.0,5193593800.0,70.1837
SDBP,2020-06-29,USDRUB_TDB,USDRUB_TDB,69.635,69.635,70.2525,70.03,38.0,2662010000.0,70.0529
SDBP,2020-06-29,USDRUB_TMB,USDRUB_TMB,69.7025,69.7025,70.345,70.0625,92.0,6439763500.0,70.1117
CETS,2020-06-29,USD_TOM1W,USDRUB_TOM1W,0.056,0.056,0.056,0.056,1.0,6985240.0,0.056
CNGD,2020-06-29,USD_TOM1W,USDRUB_TOM1W,0.0576,0.0576,0.0576,0.0576,1.0,6985400000.0,
WAPS,2020-06-29,USDRUBWAP0,USDRUB_WAP0,69.9513,69.9513,69.9513,69.9513,4.0,372840429.0,69.9513
