BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-08-20,Мечел 15об,RU000A0JR8L9,1.0,1020.0,102.0,102.0,102.0,102.0,1.97,102.0,3.71,102.0,1.0,,,102.0,0.0,0.0,0.0,2021-02-09,173.0,3.71,,,8.0,39.89,,2020-08-20,1000.0,SUR,,,3.6533,,RUB,3
TQCB,2020-08-20,Мечел 16об,RU000A0JR8P0,9.0,115030.1,100.9,100.94,100.93,100.94,1.97,100.9,6.05,100.9,114.0,,100.47,100.94,0.0,504339.7,0.0,2021-02-09,173.0,6.12,,,8.0,39.89,,2020-08-20,1000.0,SUR,,,5.9238,,RUB,3
TQCB,2020-08-20,ВЭБ.РФ 09,RU000A0JRCX7,10.0,28546.7,101.63,102.44,102.1,102.1,37.55,101.95,5.19,102.44,28.0,,102.37,102.1,0.0,568158.5,0.0,2021-03-18,202.0,5.46,,,8.9,44.38,,2020-08-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-20,РУСАЛБАл08,RU000A0JRF11,5.0,11375.4,94.67,96.08,94.68,94.68,0.04,94.8,,94.68,12.0,,94.61,94.68,0.0,587516.5,0.0,2021-04-05,,,,,0.01,0.05,,2020-08-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-20,РусГидро01,RU000A0JRFN1,4.0,7096.0,101.1,102.95,101.11,101.11,33.58,101.37,7.81,101.1,7.0,101.76,101.76,101.11,799863.0,798847.5,799863.0,2021-04-12,227.0,7.38,,,9.5,47.37,,2020-08-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-20,ННК 04,RU000A0JRJV6,26.0,243559.76,88.13,89.42,88.9,88.88,14.72,89.02,64.11,89.41,342.0,,88.33,88.88,0.0,768842.88,0.0,2021-06-01,103.0,63.34,,,8.5,33.91,2020-12-01,2020-08-20,800.0,SUR,,,,,RUB,3
TQCB,2020-08-20,Мечел 19об,RU000A0JRJY0,5.0,89189.22,100.43,100.44,100.44,100.44,3.79,100.44,,100.44,444.0,100.39,100.35,100.44,3034161.58,519805.72,3034161.58,2021-06-01,,,,,8.75,7.64,,2020-08-20,200.0,SUR,,,,,RUB,3
TQCB,2020-08-20,ННК 06,RU000A0JRK22,11.0,67758.16,88.85,90.0,88.98,88.98,14.16,89.16,61.74,90.0,95.0,,88.52,88.98,0.0,1800873.92,0.0,2021-06-04,106.0,60.63,,,8.5,33.91,2020-12-04,2020-08-20,800.0,SUR,,,,,RUB,3
TQCB,2020-08-20,ФСК ЕЭС-13,RU000A0JRL96,3.0,51444.4,102.84,102.9,102.9,102.89,13.51,102.89,4.96,102.84,50.0,,102.62,102.89,0.0,525398.4,0.0,2021-06-22,299.0,4.97,,,8.5,42.38,,2020-08-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-20,РСХБ 13,RU000A0JRMC0,1.0,5122.5,102.45,102.45,102.45,102.45,10.72,102.45,5.27,102.45,5.0,,103.25,102.45,0.0,500744.7,0.0,2021-07-02,309.0,5.27,,,8.15,40.64,,2020-08-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-20,Uranium 02,RU000A0JRTT9,16.0,77826.2,81.75,94.99,94.99,94.99,,81.92,,81.75,95.0,,90.89,94.99,0.0,588943.6,0.0,2023-08-11,,,,,0.0,0.0,,2020-08-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-20,СПбТел 07,RU000A0JRVU3,138.0,436634.3,105.7,107.25,107.2,107.2,36.8,106.76,5.32,106.97,409.0,,106.75,107.2,0.0,500671.4,0.0,2022-04-05,545.0,5.6,,,9.95,49.61,,2020-08-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-20,ОткрФКББ03,RU000A0JRZ74,2.0,1451.6,72.16,73.0,73.0,73.0,0.01,72.58,6.64,72.16,2.0,,72.09,73.0,0.0,586124.6,0.0,2025-07-16,1790.0,6.77,,,0.01,0.05,,2020-08-20,1000.0,SUR,,,,,RUB,3
TQRD,2020-08-20,ОткрХОЛ 2,RU000A0JS264,3.0,182.9,2.62,4.35,4.35,4.35,,3.66,,2.62,5.0,,,4.35,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2020-08-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-20,СПбТел 05,RU000A0JS3L9,2.0,541420.0,107.0,107.0,107.0,107.0,4.98,107.0,5.67,107.0,506.0,,107.17,107.0,0.0,2812251.7,0.0,2022-01-31,503.0,5.67,,,10.7,53.35,,2020-08-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-20,Башнефть04,RU000A0JS3U0,4.0,11853.0,98.23,102.0,101.0,101.0,2.49,98.78,6.37,98.23,12.0,,109.5,101.0,0.0,500432.2,0.0,2022-02-04,515.0,8.05,,,7.0,34.9,,2020-08-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-20,ВымпелКом4,RU000A0JS5F6,2.0,12095.0,100.77,100.9,100.77,100.77,27.69,100.79,5.75,100.9,12.0,,100.63,100.77,0.0,536333.7,0.0,2022-03-08,533.0,5.74,,,6.2,30.92,,2020-08-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-20,РЖД-32 обл,RU000A0JSGV0,40.0,268559.5,99.45,99.59,99.45,99.45,5.73,99.47,6.66,99.59,270.0,,99.51,99.45,0.0,500525.9,0.0,2032-06-25,141.0,6.61,,,5.1,25.43,2021-01-08,2020-08-20,1000.0,SUR,,5.4348,,2022-07-13,RUB,3
TQCB,2020-08-20,ФСК ЕЭС-22,RU000A0JSQ58,10.0,10000818.0,99.55,99.69,99.55,99.55,3.32,99.55,6.66,99.55,10046.0,99.55,99.55,99.55,10000818.0,10000818.0,10000818.0,2027-07-21,160.0,6.66,,,5.5,27.42,2021-01-27,2020-08-20,1000.0,SUR,,5.7648,,2022-08-03,RUB,3
TQCB,2020-08-20,ФСК ЕЭС-25,RU000A0JT2K2,1.0,1000.0,100.0,100.0,100.0,100.0,20.41,100.0,5.01,100.0,1.0,,,100.0,0.0,0.0,0.0,2027-09-14,33.0,5.01,,,5.0,24.93,2020-09-22,2020-08-20,1000.0,SUR,,4.0026,,2020-09-29,RUB,3
TQRD,2020-08-20,ОткрХОЛ 3,RU000A0JT3J2,1.0,51.8,5.18,5.18,5.18,5.18,,5.18,,5.18,1.0,,,5.18,0.0,0.0,0.0,2027-09-17,,,,,0.01,0.02,,2020-08-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-20,ВЭБ.РФ 18,RU000A0JT403,1.0,1088.3,108.83,108.83,108.83,108.83,29.21,108.83,5.32,108.83,1.0,,108.0,108.83,0.0,19377310.1,0.0,2032-09-17,1289.0,5.32,,,7.67,38.24,2024-09-27,2020-08-20,1000.0,SUR,,5.2997,,2024-10-01,RUB,3
TQCB,2020-08-20,ГПБ 12,RU000A0JT6J5,5.0,9338.9,103.09,104.12,104.12,104.12,27.4,103.77,5.51,103.09,9.0,,104.58,104.12,0.0,1006045.4,0.0,2022-10-06,715.0,5.69,,,7.52,37.5,,2020-08-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-20,РСХБ 18,RU000A0JT874,1.0,1008.0,100.8,100.8,100.8,100.8,28.31,100.8,7.02,100.8,1.0,,100.55,100.8,0.0,509806.9,0.0,2022-10-13,231.0,7.02,,,8.2,40.89,2021-04-15,2020-08-20,1000.0,SUR,,6.8708,,2021-04-19,RUB,3
TQCB,2020-08-20,Роснефть04,RU000A0JT940,24.0,104776.6,104.23,104.87,104.82,104.82,26.41,104.78,5.57,104.78,100.0,,104.47,104.82,0.0,529657.5,0.0,2022-10-17,724.0,5.59,,,7.9,39.39,,2020-08-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-20,Роснефть05,RU000A0JT965,15.0,36619.3,103.45,106.04,105.34,105.34,26.41,104.63,5.31,106.04,35.0,,104.59,105.34,0.0,511467.5,0.0,2022-10-17,724.0,5.66,,,7.9,39.39,,2020-08-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-20,ГлДорога 7,RU000A0JTB96,2.0,1904.4,94.4,96.04,96.04,96.04,42.34,95.22,25.45,94.4,2.0,,,96.04,0.0,0.0,0.0,2029-10-30,82.0,30.18,,,5.48,54.65,2020-11-10,2020-08-20,1000.0,SUR,,,,,RUB,3
TQRD,2020-08-20,ОткрХОЛ 4,RU000A0JTH82,4.0,946.0,4.65,5.11,5.11,5.11,,4.98,,4.65,19.0,,,5.11,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2020-08-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-20,МЕТАЛИНВ 2,RU000A0JTLJ3,3.0,49824.0,103.8,103.8,103.8,103.8,4.19,103.8,6.04,103.8,48.0,,103.96,103.8,0.0,536437.2,0.0,2023-01-27,827.0,6.04,,,7.65,38.15,,2020-08-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-20,Башнефть06,RU000A0JTM28,6.0,14624.6,104.37,105.22,104.4,104.4,3.38,104.46,5.83,105.22,14.0,,105.03,104.4,0.0,630199.2,0.0,2023-01-31,831.0,5.8,,,7.7,38.39,,2020-08-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-20,Башнефть08,RU000A0JTM44,3.0,6363.0,105.15,106.95,106.95,106.5,3.38,106.05,4.71,105.15,6.0,,105.58,106.5,0.0,525796.4,0.0,2023-01-31,831.0,5.1,,,7.7,38.39,,2020-08-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-20,Башнефть09,RU000A0JTM51,1.0,1009.7,100.97,100.97,100.97,100.97,2.76,100.97,4.15,100.97,1.0,,100.85,100.97,0.0,583943.4,0.0,2023-01-31,166.0,4.15,,,6.3,31.41,2021-02-02,2020-08-20,1000.0,SUR,,3.9809,,2021-02-08,RUB,3
TQCB,2020-08-20,Роснефть07,RU000A0JTS06,5.0,15485.0,102.91,104.23,104.23,104.03,32.0,103.23,5.57,102.91,15.0,,104.02,104.03,0.0,1518646.4,0.0,2023-03-10,842.0,6.0,,,7.3,36.4,,2020-08-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-20,МТС БО-01,RU000A0JTTA5,2.0,6141.0,102.35,102.35,102.35,102.35,26.36,102.38,5.59,102.35,6.0,102.2,102.35,102.35,27937180.3,7489811.5,27937180.3,2023-03-22,863.0,5.57,,,6.5,32.41,,2020-08-20,1000.0,SUR,,,,,RUB,3
TQRD,2020-08-20,ОткрХОЛ 5,RU000A0JTX09,3.0,391.6,1.95,2.02,2.02,2.02,,1.96,,1.95,20.0,,2.44,2.02,0.0,501604.7,0.0,2028-04-25,,,,,0.01,0.02,,2020-08-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-20,Роснефть10,RU000A0JTYN8,1.0,3241.5,108.05,108.05,108.05,108.05,15.15,108.05,3.94,108.05,3.0,,103.97,108.05,0.0,595729.8,0.0,2023-05-30,929.0,3.94,,,7.0,34.9,,2020-08-20,1000.0,SUR,,,,,RUB,3
TQRD,2020-08-20,ОткрХОЛ 6,RU000A0JU2N3,6.0,9992.7,2.85,3.97,3.97,3.97,,3.97,,2.85,252.0,,,3.97,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-08-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-20,НижгорОбл9,RU000A0JU3B6,16.0,390460.1,100.06,100.24,100.11,100.11,5.98,100.12,-0.23,100.06,2600.0,,100.09,100.11,0.0,949459.07,0.0,2020-08-26,6.0,-0.93,,,7.87,6.18,,2020-08-20,150.0,SUR,,,-0.1947,,RUB,3
TQCB,2020-08-20,Башкорт8об,RU000A0JU674,1.0,608.7,101.45,101.45,101.45,101.45,3.9,101.45,-10.41,101.45,2.0,,100.79,101.45,0.0,689403.57,0.0,2020-09-18,29.0,-10.41,,,7.65,5.72,,2020-08-20,300.0,SUR,,,-10.5732,,RUB,3
TQCB,2020-08-20,СилМашины2,RU000A0JU716,4.0,18359.5,101.98,102.0,102.0,102.0,35.67,102.0,-7.78,101.98,18.0,,101.88,102.0,0.0,695863.4,0.0,2023-09-28,42.0,-7.78,,,9.3,46.37,2020-10-01,2020-08-20,1000.0,SUR,,-6.5907,,2020-10-08,RUB,3
TQCB,2020-08-20,Удмуртия-7,RU000A0JU740,2.0,501.55,100.31,100.31,100.31,100.31,2.86,100.31,4.58,100.31,5.0,,100.39,100.31,0.0,509158.03,0.0,2020-10-01,42.0,4.58,,,7.45,3.71,,2020-08-20,100.0,SUR,,,4.3793,,RUB,3
TQCB,2020-08-20,ВТБ БО-43,RU000A0JU773,3.0,4004.0,99.81,100.21,100.19,100.06,6.71,100.1,5.09,100.21,4.0,,99.9,100.06,0.0,508484.4,0.0,2023-09-29,649.0,5.14,,,5.1,12.72,2022-07-01,2020-08-20,1000.0,SUR,,5.0507,,2022-07-05,RUB,3
TQCB,2020-08-20,ГПБ БО-07,RU000A0JU7Y9,3.0,4122.3,101.61,103.54,101.61,101.61,27.62,103.06,7.05,103.54,4.0,,102.04,101.61,0.0,520411.8,0.0,2023-10-22,407.0,5.73,,,8.4,42.12,2021-10-22,2020-08-20,1000.0,SUR,,6.9684,,2021-10-26,RUB,3
TQCB,2020-08-20,Хакас2013,RU000A0JU8R1,7.0,495273.64,100.5,100.72,100.68,100.68,0.51,100.71,4.76,100.51,2459.0,100.67,100.68,100.68,697457.22,678366.14,697457.22,2020-10-27,68.0,4.59,,,8.4,3.64,,2020-08-20,200.0,SUR,,,4.5991,,RUB,3
TQCB,2020-08-20,СтаврКрай2,RU000A0JU9G2,22.0,3751.47,101.16,102.0,101.16,101.17,0.35,101.39,2.42,101.29,37.0,,102.24,101.17,0.0,501988.06,0.0,2020-11-04,76.0,1.3,,,8.09,2.04,,2020-08-20,100.0,SUR,,,2.3649,,RUB,3
TQIR,2020-08-20,РСГ-ФинБ01,RU000A0JUAG0,2.0,10074.6,100.74,100.75,100.75,100.75,29.3,100.75,10.64,100.74,10.0,,100.05,100.75,0.0,525246.8,0.0,2025-11-11,261.0,10.64,,,11.5,57.34,2021-05-18,2020-08-20,1000.0,SUR,,10.5185,,2021-05-20,RUB,3
TQCB,2020-08-20,ВертолетБ2,RU000A0JUAT3,2.0,2114.3,105.43,106.0,106.0,106.0,18.7,105.72,5.52,105.43,2.0,,105.66,106.0,0.0,649783.0,0.0,2023-11-16,1058.0,5.62,,,7.5,37.4,,2020-08-20,1000.0,SUR,,,,,RUB,3
TQIR,2020-08-20,ОВК Фин01,RU000A0JUBD5,8.0,28275.7,69.99,71.28,70.96,70.96,19.98,70.69,288.36,69.99,40.0,,69.59,70.96,0.0,517084.3,0.0,2021-11-24,97.0,293.87,,,8.58,42.78,2020-11-25,2020-08-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-20,МежИнБанк4,RU000A0JUG98,1.0,2029.8,101.49,101.49,101.49,101.49,21.88,101.49,1.55,101.49,2.0,,101.04,101.49,0.0,20958490.2,0.0,2025-11-06,84.0,1.55,,,8.15,40.64,2020-11-12,2020-08-20,1000.0,SUR,,1.4466,,2020-11-17,RUB,3
TQCB,2020-08-20,Росбн14ИП,RU000A0JUJG1,4.0,22568.55,111.44,111.45,111.45,111.45,13.32,111.45,5.46,111.44,27.0,,,111.45,0.0,0.0,0.0,2024-03-27,613.0,5.46,,,12.0,22.68,,2020-08-20,750.0,SUR,,,,,RUB,3
TQCB,2020-08-20,Оренб35002,RU000A0JUPE3,4.0,21205.27,105.49,105.5,105.5,105.5,0.99,105.5,4.14,105.49,402.0,105.5,105.5,105.5,1083479.52,1078046.28,1083479.52,2021-06-14,284.0,4.14,,,11.0,1.37,,2020-08-20,50.0,SUR,,,,,RUB,3
TQCB,2020-08-20,ЗенитБО-13,RU000A0JUPW5,5.0,33979.6,98.01,100.0,100.0,100.0,10.53,99.94,6.16,98.01,34.0,,,100.0,0.0,0.0,0.0,2024-06-13,119.0,6.35,,,6.1,30.42,2020-12-17,2020-08-20,1000.0,SUR,,5.9076,,2020-12-21,RUB,3
TQCB,2020-08-20,БелгОб2014,RU000A0JUQB7,302.0,450619.06,105.44,105.67,105.48,105.47,0.86,105.58,4.0,105.47,8536.0,,105.59,105.47,0.0,545539.77,0.0,2021-06-21,292.0,3.87,,,10.65,1.33,,2020-08-20,50.0,SUR,,,,,RUB,3
TQCB,2020-08-20,АшинМЗ БО1,RU000A0JUQC5,22.0,71618.7,85.75,86.7,86.0,86.0,11.32,86.29,67.21,86.7,83.0,,85.69,86.0,0.0,514127.3,0.0,2024-06-17,123.0,65.56,,,7.0,34.9,2020-12-21,2020-08-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-20,Якут 35006,RU000A0JUQH4,24.0,22572.11,104.44,139.99,105.14,105.14,1.58,108.0,4.08,106.99,209.0,,106.11,105.14,0.0,544255.86,0.0,2021-07-02,303.0,0.81,,,10.1,2.52,,2020-08-20,100.0,SUR,,,,,RUB,3
TQCB,2020-08-20,СамарОбл10,RU000A0JUQP7,258.0,404617.18,101.99,102.3,102.2,102.18,2.01,102.18,3.88,102.3,2640.0,,102.18,102.18,0.0,500282.62,0.0,2021-07-01,131.0,3.94,,,10.0,3.74,,2020-08-20,150.0,SUR,,,,,RUB,3
TQRD,2020-08-20,ОткрХОЛБО3,RU000A0JURM2,2.0,76.6,3.83,3.83,3.83,3.83,,3.83,,3.83,2.0,,,3.83,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2020-08-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-20,ГПБ БО-10,RU000A0JUV08,4.0,48096.5,99.98,100.24,99.98,99.98,27.75,100.2,7.11,100.21,48.0,,100.3,99.98,0.0,788388.5,0.0,2024-09-26,37.0,4.82,,,6.89,34.73,2020-09-26,2020-08-20,1000.0,SUR,,6.9632,,2021-03-30,RUB,3
TQCB,2020-08-20,РоснфтБО3,RU000A0JV1X3,1.0,4520.0,113.0,113.0,113.0,113.0,19.83,113.0,6.0,113.0,4.0,113.82,114.06,113.0,1099522.0,984327.0,1099522.0,2024-11-28,1315.0,6.0,,,9.4,46.87,,2020-08-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-20,ОткрФКББ7,RU000A0JV5U0,3.0,1957957.8,97.8,97.89,97.89,97.8,0.01,97.8,5.34,97.8,2002.0,,97.79,97.8,0.0,1976305.2,0.0,2021-01-18,151.0,5.57,,,0.01,0.05,,2020-08-20,1000.0,SUR,,,5.2201,,RUB,3
TQCB,2020-08-20,ВЭБлизБ06,RU000A0JV9D8,1.0,2118.8,105.94,105.94,105.94,105.94,38.36,105.94,6.47,105.94,2.0,,104.93,105.94,0.0,502633.3,0.0,2025-02-18,1372.0,6.47,,,7.91,39.44,,2020-08-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-20,ГТЛК БО-04,RU000A0JVA10,1.0,88102.5,103.65,103.65,103.65,103.65,15.3,103.65,6.82,103.65,85.0,103.5,103.5,103.65,36257212.5,5028157.5,36257212.5,2025-03-06,987.0,6.82,,,7.98,19.9,2023-09-07,2020-08-20,1000.0,SUR,,6.7807,,2023-09-12,RUB,3
TQRD,2020-08-20,ОткрХОЛБО2,RU000A0JVDR9,1.0,41.9,4.19,4.19,4.19,4.19,0.03,4.19,51.34,4.19,1.0,,,4.19,0.0,0.0,0.0,2028-04-20,2788.0,51.34,,,0.01,0.05,,2020-08-20,1000.0,SUR,,,,,RUB,3
TQIR,2020-08-20,Финанс-М 1,RU000A0JVE65,1.0,4500.0,45.0,45.0,45.0,45.0,8.59,45.0,973.44,45.0,10.0,,42.3,45.0,0.0,581166.7,0.0,2030-06-12,125.0,973.44,,,5.5,27.42,2020-12-23,2020-08-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-20,РостелБО-1,RU000A0JVFC6,4.0,13047.5,99.0,110.0,110.0,110.0,18.49,108.73,4.97,99.0,12.0,,106.34,110.0,0.0,635905.2,0.0,2025-05-16,1476.0,5.27,,,7.5,37.4,,2020-08-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-20,ТрансФБО39,RU000A0JVHH1,1.0,2071.6,103.58,103.58,103.58,103.58,26.26,103.58,8.92,103.58,2.0,103.98,104.0,103.58,1315388.4,1303073.7,1315388.4,2025-06-04,282.0,8.92,,,13.5,67.32,2021-06-09,2020-08-20,1000.0,SUR,,8.6589,,2021-06-17,RUB,3
TQCB,2020-08-20,КОМИ 12 об,RU000A0JVKF9,13.0,66694.32,104.12,104.25,104.25,104.25,2.14,104.21,4.77,104.13,160.0,,104.12,104.25,0.0,637198.88,0.0,2021-06-23,233.0,4.83,,,11.5,22.94,,2020-08-20,400.0,SUR,,,,,RUB,3
TQCB,2020-08-20,Оренб35003,RU000A0JVM81,121.0,1678224.5,124.05,125.44,124.5,124.5,16.11,124.41,4.78,125.44,1349.0,124.41,124.41,124.5,1678224.5,1678224.5,1678224.5,2025-07-03,902.0,4.81,,,14.0,34.9,,2020-08-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-20,ПолюсБ2,RU000A0JVM99,3.0,7440.9,106.29,106.3,106.3,106.3,13.92,106.3,4.74,106.29,7.0,106.09,106.09,106.3,11891444.4,11891444.4,11891444.4,2025-07-03,312.0,4.74,,,12.1,60.33,2021-07-08,2020-08-20,1000.0,SUR,,4.6339,,2021-07-15,RUB,3
TQCB,2020-08-20,ПолюсБ3,RU000A0JVMB4,2.0,3191.1,106.37,106.37,106.37,106.37,13.92,106.37,4.66,106.37,3.0,,106.06,106.37,0.0,502703.4,0.0,2025-07-03,312.0,4.66,,,12.1,60.33,2021-07-08,2020-08-20,1000.0,SUR,,4.556,,2021-07-15,RUB,3
TQCB,2020-08-20,ПолюсБ1,RU000A0JVMD0,9.0,79447.5,105.77,106.25,105.77,105.77,13.92,105.93,5.35,106.25,75.0,,106.32,105.77,0.0,548625.8,0.0,2025-07-03,312.0,5.17,,,12.1,60.33,2021-07-08,2020-08-20,1000.0,SUR,,5.2275,,2021-07-15,RUB,3
TQCB,2020-08-20,Лента БО-3,RU000A0JVP05,6.0,17131.8,100.6,100.92,100.9,100.9,4.17,100.78,5.2,100.72,17.0,,99.9,100.9,0.0,506516.4,0.0,2025-07-24,161.0,5.49,,,7.25,36.15,2021-01-28,2020-08-20,1000.0,SUR,,5.045,,2021-02-01,RUB,3
TQRD,2020-08-20,ОткрХОЛБО1,RU000A0JVPJ0,50.0,16995.5,3.59,6.99,4.02,4.02,,4.28,,5.3,397.0,,13.36,4.02,0.0,500195.1,0.0,2025-08-05,,,,,0.01,0.05,,2020-08-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-20,НижгорОб10,RU000A0JVPR3,101.0,4997834.07,99.99,100.08,100.06,100.06,8.79,100.06,1.19,100.05,16649.0,100.06,100.06,100.06,4997834.07,4997834.07,4997834.07,2020-08-23,3.0,1.19,,,12.15,9.09,,2020-08-20,300.0,SUR,,,0.7873,,RUB,3
TQCB,2020-08-20,ЕвропланБ2,RU000A0JVQT7,2.0,32485.0,101.5,102.0,101.5,101.5,20.5,101.52,7.23,102.0,32.0,,101.52,101.5,0.0,826402.0,0.0,2021-08-23,349.0,7.21,,,8.6,21.44,,2020-08-20,1000.0,SUR,,,,,RUB,3
