BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-01-15,KZTRUB_TOM,KZTRUB_TOM,17.465,17.465,17.465,17.465,1.0,22704.5,17.465
CNGD,2021-01-15,SLV_TODTOM,SLVRUBTODTOM,0.0668,0.0668,0.0668,0.0668,7.0,1687.96,
CETS,2021-01-15,SLVRUB_TOM,SLVRUB_TOM,60.38,58.5,60.38,58.7,47.0,1743420.0,59.1
CETS,2021-01-15,TRYRUB_TOM,TRYRUB_TOM,9.9998,9.8201,9.9998,9.9547,25.0,762576.8,9.9036
CNGD,2021-01-15,TRYRUB_TOM,TRYRUB_TOM,10.0299,9.7735,10.0299,9.9647,282.0,573056.74,
CETS,2021-01-15,USDRUB_TOD,USD000000TOD,73.4825,73.2275,73.6825,73.565,18230.0,68999975742.5,73.4598
CNGD,2021-01-15,USDRUB_TOD,USD000000TOD,73.595,72.5992,74.2578,73.5575,64196.0,22299340224.18,
CETS,2021-01-15,USD_TODTOM,USD000TODTOM,0.0321,0.0321,0.0351,0.0331,1103.0,646915068410.0,0.0337
CNGD,2021-01-15,USD_TODTOM,USD000TODTOM,-0.0402,-0.1286,0.1511,0.1346,29983.0,134357132870.11,
CETS,2021-01-15,USDRUB_TOM,USD000UTSTOM,73.455,73.2625,73.8875,73.645,63667.0,240474251815.0,73.5477
CNGD,2021-01-15,USDRUB_TOM,USD000UTSTOM,73.4,72.5992,74.2578,73.645,161881.0,29895388279.75,
SDBP,2021-01-15,USDRUB_TDB,USDRUB_TDB,73.47,73.2775,73.555,73.465,25.0,1768685485.0,73.4687
SDBP,2021-01-15,USDRUB_TMB,USDRUB_TMB,73.56,73.2675,73.6325,73.6025,43.0,3122676250.0,73.4747
CNGD,2021-01-15,USD_TOM1W,USDRUB_TOM1W,0.0573,0.0573,0.0573,0.0573,1.0,3669495000.0,
CNGD,2021-01-15,USD_TOM3M,USDRUB_TOM3M,0.697,0.697,0.7,0.7,2.0,7514304400.0,
WAPS,2021-01-15,USDRUBWAP0,USDRUB_WAP0,73.5453,73.5453,73.5453,73.5453,5.0,304698177.9,73.5453
