BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-01-15,ТамбовОбл3,RU000A0JXVH8,2.0,3172.5,105.75,105.75,105.75,105.75,0.0,105.75,5.65,105.75,3.0,,105.05,105.75,0.0,502155.5,0.0,2024-07-12,733.0,5.65,,,8.4,20.94,,2021-01-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-15,РоссетБ1Р1,RU000A0JXVM8,7.0,35359.3,103.54,107.44,107.43,107.43,1.79,104.0,2.95,103.54,34.0,,105.9,107.43,0.0,605740.5,0.0,2022-07-07,517.0,5.35,,,8.15,40.64,,2021-01-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-15,ПИК БО-П03,RU000A0JXY44,146.0,2488107.7,106.2,106.49,106.44,106.44,22.68,106.42,6.44,106.49,2338.0,106.42,106.42,106.44,2488107.7,2488107.7,2488107.7,2022-07-29,514.0,6.45,,,10.75,26.8,,2021-01-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-15,КраснодКр1,RU000A0JXYS9,12.0,337247.6,104.26,106.93,106.75,106.75,14.84,106.6,5.95,106.72,316.0,,106.9,106.75,0.0,192767921.8,0.0,2024-08-09,869.0,6.01,,,8.6,21.44,,2021-01-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-15,РЖД Б01P4R,RU000A0JXZB2,2.0,4361.5,108.99,109.18,108.99,108.99,35.03,109.04,6.05,109.18,4.0,,108.62,108.99,0.0,2470003.4,0.0,2032-07-29,1389.0,6.04,,,8.25,41.14,2025-08-07,2021-01-15,1000.0,SUR,,6.0259,,2025-08-12,RUB,3
TQOD,2021-01-15,ГТЛК 1P-05,RU000A0JY023,9.0,19859.53,103.4001,103.8001,103.5,103.58,4.69,103.5429,2.98,103.8001,28.0,103.9227,103.5345,103.58,4768413.95,1517583.88,4768413.95,2024-08-21,654.0,2.96,,,4.9,8.37,,2021-01-15,685.0,USD,,,,,USD,3
TQCB,2021-01-15,МФ МарЭл17,RU000A0JY031,21.0,5386210.3,105.18,105.3,105.18,105.18,12.02,105.22,6.26,105.23,5119.0,105.22,105.22,105.18,5386210.3,5386210.3,5386210.3,2024-08-21,756.0,6.24,,,8.6,21.44,,2021-01-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-15,ВТБ Б1-110,RU000A0NH1W7,3.0,152154.9,96.3,96.31,96.3,96.3,,96.3,,96.31,158.0,98.65,96.53,96.3,1411732.2,1254856.5,1411732.2,2022-09-06,,,,,0.01,0.05,,2021-01-15,1000.0,SUR,,,,2022-09-06,RUB,3
TQCB,2021-01-15,ВТБ Б1-111,RU000A0NH1X5,3.0,296838.2,95.73,99.49,95.73,95.73,,95.75,,99.49,310.0,95.83,95.83,95.73,1271723.2,1267890.0,1271723.2,2022-09-13,,,,,0.01,0.05,,2021-01-15,1000.0,SUR,,,,2022-09-13,RUB,3
TQCB,2021-01-15,ВТБ Б1-112,RU000A0NH1Y3,5.0,490372.7,96.34,96.54,96.54,96.54,,96.34,,96.35,509.0,96.29,96.35,96.54,1890086.6,502949.0,1890086.6,2022-09-20,,,,,0.01,0.05,,2021-01-15,1000.0,SUR,,,,2022-09-20,RUB,3
TQCB,2021-01-15,ВТБ Б1-114,RU000A0NH202,2.0,60303.9,102.21,102.21,102.21,102.21,,102.21,,102.21,59.0,102.01,102.01,102.21,623290.4,622240.5,623290.4,2021-03-30,,,,,0.01,0.05,,2021-01-15,1000.0,SUR,,,,2021-03-30,RUB,3
TQCB,2021-01-15,ВТБ Б1-115,RU000A0NH210,6.0,26000.0,96.05,96.5,96.5,96.5,,96.3,,96.2,27.0,,96.2,96.5,0.0,523307.2,0.0,2022-10-04,,,,,0.01,0.05,,2021-01-15,1000.0,SUR,,,,2022-10-04,RUB,3
TQCB,2021-01-15,ВТБ Б1-116,RU000A0NH228,3.0,363783.0,101.9,101.9,101.9,101.9,,101.9,,101.9,357.0,101.23,101.43,101.9,5513942.4,3567124.7,5513942.4,2021-04-06,,,,,0.01,0.05,,2021-01-15,1000.0,SUR,,,,2021-04-06,RUB,3
TQCB,2021-01-15,ВТБ Б1-117,RU000A0NH236,1.0,8627.4,95.86,95.86,95.86,95.86,,95.86,,95.86,9.0,,95.41,95.86,0.0,507606.4,0.0,2022-10-11,,,,,0.01,0.05,,2021-01-15,1000.0,SUR,,,,2022-10-11,RUB,3
TQCB,2021-01-15,ВТБ Б1-118,RU000A0NH244,1.0,9122.4,101.36,101.36,101.36,101.36,,101.36,,101.36,9.0,100.9,100.9,101.36,1021116.2,1012039.7,1021116.2,2021-04-13,,,,,0.01,0.05,,2021-01-15,1000.0,SUR,,,,2021-04-13,RUB,3
TQCB,2021-01-15,ВТБ Б1-119,RU000A0NH251,1.0,8670.6,96.34,96.34,96.34,96.34,,96.34,,96.34,9.0,,96.71,96.34,0.0,583136.5,0.0,2022-11-08,,,,,0.01,0.05,,2021-01-15,1000.0,SUR,,,,2022-11-08,RUB,3
TQCB,2021-01-15,ВТБ Б1-128,RU000A0NH2E3,9.0,1176668.8,103.58,103.58,103.58,103.58,,103.58,,103.58,1136.0,103.5,103.58,103.58,7408197.5,1177703.5,7408197.5,2021-04-27,,,,,0.01,0.05,,2021-01-15,1000.0,SUR,,,,2021-04-27,RUB,3
TQCB,2021-01-15,ВТБ Б1-129,RU000A0NH2F0,2.0,2037.8,101.89,101.89,101.89,101.89,,101.89,,101.89,2.0,,99.28,101.89,0.0,1106921.3,0.0,2023-11-10,,,,,0.01,0.05,,2021-01-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-15,ЛнССМУБ1P2,RU000A0ZYA66,57.0,284369.16,102.11,102.53,102.44,102.44,6.69,102.41,6.27,102.48,356.0,,102.29,102.44,0.0,501079.29,0.0,2022-09-09,319.0,6.3,,,8.95,17.4,,2021-01-15,780.0,SUR,,,,,RUB,3
TQCB,2021-01-15,ГТЛК 1P-06,RU000A0ZYAP9,3.0,8895.96,96.49,97.78,97.78,97.78,3.95,96.72,6.34,96.49,11.0,,97.19,97.78,0.0,520059.88,0.0,2032-09-01,1839.0,6.57,,,5.75,11.99,,2021-01-15,836.11,SUR,,,,,RUB,3
TQIR,2021-01-15,КарМаниБ1,RU000A0ZYAQ7,45.0,402666.4,103.59,104.0,103.74,103.74,1.32,103.78,0.3,103.63,388.0,,103.88,103.74,0.0,509027.1,0.0,2022-10-25,89.0,0.14,,,16.0,13.59,2021-04-15,2021-01-15,1000.0,SUR,,0.2722,,2021-04-22,RUB,3
TQCB,2021-01-15,АльфаБО-21,RU000A0ZYBM4,3.0,3043.9,101.06,102.26,101.06,101.06,16.65,101.46,5.55,101.07,3.0,,102.13,101.06,0.0,504511.5,0.0,2032-10-13,920.0,5.38,,,5.9,29.58,2023-10-07,2021-01-15,1000.0,SUR,,5.5064,,2023-10-11,RUB,3
TQCB,2021-01-15,ЛСР БО 1Р3,RU000A0ZYBV5,50.0,1571874.9,103.17,103.52,103.31,103.31,4.19,103.48,6.34,103.17,1519.0,103.48,103.48,103.31,1571874.9,1571874.9,1571874.9,2022-09-27,434.0,6.2,,,9.0,22.44,,2021-01-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-15,МегафнБ1P3,RU000A0ZYC98,21.0,38615.8,103.84,104.49,104.49,104.49,21.94,104.37,5.13,104.38,37.0,,104.33,104.49,0.0,500775.7,0.0,2022-10-03,587.0,5.2,,,7.85,39.14,,2021-01-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-15,Курск35001,RU000A0ZYCD1,7.0,291285.09,104.41,104.69,104.41,104.67,0.0,104.68,6.16,104.69,371.0,104.5,104.69,104.67,9560607.65,700358.12,9560607.65,2025-10-12,839.0,6.04,,,7.96,14.88,,2021-01-15,750.0,SUR,,,,,RUB,3
TQCB,2021-01-15,КрасЯрКр13,RU000A0ZYCM2,5.0,310802.4,105.0,105.24,105.24,105.24,1.72,105.0,6.03,105.0,296.0,,105.02,105.24,0.0,510415.6,0.0,2024-10-03,975.0,6.12,,,7.85,19.57,,2021-01-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-15,ТКХ БП1,RU000A0ZYCR1,27.0,727197.6,101.35,101.65,101.63,101.63,24.41,101.56,6.72,101.35,716.0,101.56,101.56,101.63,727197.6,727197.6,727197.6,2027-09-30,257.0,6.83,,,9.0,44.88,2021-10-07,2021-01-15,1000.0,SUR,,6.5214,,2021-10-12,RUB,3
TQCB,2021-01-15,Карелия 18,RU000A0ZYCZ4,55.0,18274783.7,103.0,103.35,103.19,103.19,15.56,103.04,6.31,103.35,17735.0,103.04,103.04,103.19,18274783.7,18274783.7,18274783.7,2023-10-15,631.0,6.4,,,8.0,19.95,,2021-01-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-15,ТрнфБО1P8,RU000A0ZYDD9,7.0,89372670.6,107.8,107.85,107.8,107.8,19.91,107.8,6.07,107.8,82906.0,107.8,107.8,107.8,89682520.6,89405010.6,89682520.6,2025-10-09,1460.0,6.07,,,7.9,39.39,,2021-01-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-15,ФСК ЕЭС Б3,RU000A0ZYDH0,20.0,55501.1,104.04,105.0,104.7,104.7,0.0,104.72,5.0,105.0,53.0,,104.76,104.7,0.0,547891.0,0.0,2052-09-06,603.0,4.99,,,7.75,19.32,2022-10-14,2021-01-15,1000.0,SUR,,4.9238,,2022-10-21,RUB,3
TQCB,2021-01-15,НижгорОб12,RU000A0ZYDQ1,4.0,5747.9,104.0,104.99,104.0,104.05,9.76,104.51,4.58,104.5,11.0,,103.88,104.05,0.0,501208.45,0.0,2022-10-23,402.0,4.12,,,8.1,10.1,,2021-01-15,500.0,SUR,,,,,RUB,3
TQCB,2021-01-15,Газпнф1P3R,RU000A0ZYDS7,121.0,3133463.1,104.01,104.4,104.25,104.25,18.93,104.27,5.33,104.3,3005.0,104.27,104.27,104.25,3133463.1,3133463.1,3133463.1,2022-10-17,601.0,5.32,,,7.85,39.14,,2021-01-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-15,СвердлОб4,RU000A0ZYDU3,6.0,8369.2,104.3,104.93,104.3,104.3,17.09,104.62,6.1,104.93,8.0,,104.67,104.3,0.0,592453.5,0.0,2025-10-22,896.0,5.97,,,7.7,19.2,,2021-01-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-15,ТрансФ1P04,RU000A0ZYEB1,35.0,707553.2,100.71,101.08,101.0,101.0,20.84,100.93,8.24,101.0,701.0,100.93,100.93,101.0,707553.2,707553.2,707553.2,2027-10-14,438.0,8.3,,,8.95,44.63,2022-04-21,2021-01-15,1000.0,SUR,,8.0983,,2022-04-26,RUB,3
TQCB,2021-01-15,ГПБ БО-17,RU000A0ZYEE5,5.0,206891.8,101.69,102.0,101.69,101.69,16.66,101.92,5.83,101.8,203.0,101.7,101.82,101.69,3422359.7,594641.7,3422359.7,2024-10-31,282.0,5.52,,,8.0,39.67,2021-10-31,2021-01-15,1000.0,SUR,,5.7246,,2021-11-02,RUB,3
TQCB,2021-01-15,СамолетБП2,RU000A0ZYEM8,9.0,453645.3,108.0,108.03,108.02,108.02,24.58,108.01,6.83,108.02,420.0,,108.05,108.02,0.0,519732.5,0.0,2022-10-27,586.0,6.84,,,11.5,28.67,,2021-01-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-15,СэтлГрБ1P1,RU000A0ZYEQ9,56.0,271898.28,101.91,102.89,102.83,102.83,18.45,102.52,6.59,102.88,298.0,,102.6,102.83,0.0,507697.91,0.0,2022-10-27,316.0,6.96,,,9.7,21.52,,2021-01-15,890.0,SUR,,,,,RUB,3
TQCB,2021-01-15,НАО 2017,RU000A0ZYF61,22.0,91294.26,102.75,102.86,102.8,102.8,9.1,102.81,6.16,102.85,148.0,,102.84,102.8,0.0,523880.1,0.0,2024-11-07,577.0,6.16,,,7.8,11.67,,2021-01-15,600.0,SUR,,,,,RUB,3
TQCB,2021-01-15,МТС 001P-3,RU000A0ZYFC6,47.0,11021516.9,103.88,105.27,104.0,104.0,14.98,104.49,5.39,105.27,10548.0,104.49,104.49,104.0,11021516.9,11021516.9,11021516.9,2022-11-03,619.0,5.1,,,7.7,38.39,,2021-01-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-15,Ростел1P3R,RU000A0ZYG52,4.0,25074.9,103.74,104.52,104.52,104.26,12.45,104.48,5.13,104.51,24.0,,104.43,104.26,0.0,500211.8,0.0,2027-11-09,631.0,5.16,,,7.7,38.39,2022-11-15,2021-01-15,1000.0,SUR,,5.0861,,2022-11-18,RUB,3
TQCB,2021-01-15,СаратОбл17,RU000A0ZYG60,8.0,44122.4,104.83,105.54,105.19,105.23,11.32,105.05,6.29,104.83,42.0,,105.25,105.23,0.0,503093.1,0.0,2024-11-20,958.0,6.34,,,8.1,20.19,,2021-01-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-15,ОрлОбл2017,RU000A0ZYGM3,51.0,1137439.94,103.08,103.32,103.11,103.25,3.5,103.17,6.19,103.19,1575.0,103.17,103.17,103.25,1137439.94,1137439.94,1137439.94,2022-11-26,506.0,6.14,,,8.3,14.49,,2021-01-15,700.0,SUR,,,,,RUB,3
TQCB,2021-01-15,АвАгроБ1P2,RU000A0ZYH02,2.0,3973.2,99.33,99.33,99.33,99.33,8.55,99.33,6.99,99.33,4.0,,100.3,99.33,0.0,25368273.6,0.0,2027-11-16,304.0,6.99,,,6.0,14.96,2021-11-23,2021-01-15,1000.0,SUR,,6.7714,,2021-11-30,RUB,3
TQCB,2021-01-15,ЛевенгукБ1,RU000A0ZYHW0,37.0,240421.0,101.07,101.89,101.33,101.33,18.9,101.44,3.38,101.8,237.0,,101.53,101.33,0.0,658943.6,0.0,2027-11-22,45.0,2.43,,,15.0,37.4,2021-03-01,2021-01-15,1000.0,SUR,,2.9577,,2021-03-04,RUB,3
TQCB,2021-01-15,СПбГО35001,RU000A0ZYHX8,3.0,5322.0,106.44,106.44,106.44,106.44,9.28,106.44,5.89,106.44,5.0,106.5,106.5,106.44,562315.2,559116.4,562315.2,2025-05-28,1244.0,5.89,,,7.7,38.39,,2021-01-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-15,ННовгор 17,RU000A0ZYJ00,21.0,583932.1,102.11,102.29,102.11,102.11,9.99,102.26,6.0,102.29,571.0,102.26,102.26,102.11,583932.1,583932.1,583932.1,2022-12-05,350.0,5.84,,,8.1,20.19,,2021-01-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-15,ТамбовОб17,RU000A0ZYJ18,5.0,5304.9,105.95,106.33,105.95,105.95,7.67,106.0,6.39,106.33,5.0,,105.92,105.95,0.0,1326171.0,0.0,2025-12-05,1220.0,6.37,,,8.0,19.95,,2021-01-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-15,ФСК ЕЭС Б4,RU000A0ZYJ91,5.0,9531.0,105.9,105.9,105.9,105.9,9.16,105.9,5.47,105.9,9.0,,105.6,105.9,0.0,715985.8,0.0,2052-10-23,947.0,5.47,,,7.6,18.95,2023-11-29,2021-01-15,1000.0,SUR,,5.4209,,2023-12-06,RUB,3
TQCB,2021-01-15,Ульян.об17,RU000A0ZYJB0,15.0,227660.0,104.79,104.95,104.89,104.88,10.43,104.91,6.21,104.94,217.0,,104.95,104.88,0.0,638117.4,0.0,2024-12-07,875.0,6.2,,,8.1,20.42,,2021-01-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-15,Совком БО5,RU000A0ZYJR6,9.0,32203.2,100.59,100.68,100.59,100.59,8.84,100.64,5.94,100.68,32.0,,100.61,100.59,0.0,1096650.7,0.0,2027-11-25,139.0,5.8,,,7.5,37.4,2021-06-03,2021-01-15,1000.0,SUR,,5.6039,,2021-06-08,RUB,3
TQCB,2021-01-15,ДОМРФИА 2P,RU000A0ZYJT2,58.0,767967.58,106.78,107.02,106.8,106.8,6.14,106.81,6.9141,107.01,2917.0,106.81,106.81,106.8,767967.58,767967.58,767967.58,2046-04-28,514.0,6.9072,,,11.5,7.14,2024-04-28,2021-01-15,246.49,SUR,,,,,RUB,3
TQCB,2021-01-15,Оренб35004,RU000A0ZYKH5,7.0,13465.7,110.51,113.84,111.8,111.8,8.07,112.21,5.87,113.84,12.0,,112.58,111.8,0.0,500979.6,0.0,2027-12-02,1707.0,5.79,,,8.18,20.39,,2021-01-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-15,КалинОбл17,RU000A0ZYKU8,10.0,16932.1,105.7,106.34,105.8,105.81,6.72,105.83,6.19,106.34,16.0,,105.91,105.81,0.0,521088.6,0.0,2024-12-17,1129.0,6.18,,,7.91,19.72,,2021-01-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-15,КЧР 2017,RU000A0ZYL22,44.0,657975.5,105.73,105.84,105.79,105.79,7.15,105.78,6.81,105.75,622.0,105.78,105.78,105.79,657975.5,657975.5,657975.5,2024-12-18,1018.0,6.81,,,8.7,21.69,,2021-01-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-15,МгдОбл2017,RU000A0ZYL48,42.0,349044.01,102.63,102.99,102.65,102.65,4.6,102.81,6.11,102.99,485.0,,102.8,102.65,0.0,530358.29,0.0,2022-12-25,482.0,5.99,,,8.0,13.96,,2021-01-15,700.0,SUR,,,,,RUB,3
TQCB,2021-01-15,Газпнф1P4R,RU000A0ZYLC4,19.0,54542.4,107.74,109.45,109.44,109.44,6.12,109.08,5.07,109.4,50.0,,108.97,109.44,0.0,509964.0,0.0,2024-12-12,1261.0,5.17,,,7.7,38.39,,2021-01-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-15,ФПК 1P-02,RU000A0ZYLF7,1.0,6252.0,104.2,104.2,104.2,104.2,6.16,104.2,5.47,104.2,6.0,,103.91,104.2,0.0,650451.5,0.0,2027-12-09,660.0,5.47,,,7.75,38.64,2022-12-15,2021-01-15,1000.0,SUR,,5.4092,,2022-12-20,RUB,3
TQCB,2021-01-15,Роснфт2P3,RU000A0ZYLG5,1.0,1050.0,105.0,105.0,105.0,105.0,6.16,105.0,5.03,105.0,1.0,,103.06,105.0,0.0,557572.8,0.0,2027-12-09,660.0,5.03,,,7.75,38.64,2022-12-15,2021-01-15,1000.0,SUR,,4.9703,,2022-12-20,RUB,3
TQCB,2021-01-15,ВЦЗ 1P1R,RU000A0ZYLK7,7.0,67528.7,107.12,107.59,107.44,107.44,9.59,107.19,8.5,107.59,63.0,,107.2,107.44,0.0,590654.7,0.0,2027-12-10,631.0,8.65,,,12.5,31.16,2022-12-16,2021-01-15,1000.0,SUR,,8.405,,2022-12-21,RUB,3
TQCB,2021-01-15,ДФФ 1Р-01,RU000A0ZYM21,197.0,4665130.4,101.75,102.47,102.0,102.0,5.33,101.97,7.09,102.2,4575.0,101.97,101.97,102.0,4665130.4,4665130.4,4665130.4,2022-12-20,663.0,7.1,,,8.1,40.39,,2021-01-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-15,ТомскОб 62,RU000A0ZYMJ7,1.0,1046.7,104.67,104.67,104.67,104.67,4.52,104.67,5.51,104.67,1.0,103.89,104.06,104.67,3256872.7,1070790.7,3256872.7,2024-12-19,812.0,5.51,,,7.5,18.7,,2021-01-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-15,МосОбл2017,RU000A0ZYML3,53.0,324533.95,103.36,103.69,103.48,103.48,2.26,103.68,5.04,103.68,626.0,,103.65,103.48,0.0,804323.1,0.0,2022-12-22,499.0,4.89,,,7.5,9.35,,2021-01-15,500.0,SUR,,,,,RUB,3
TQCB,2021-01-15,ГТЛК 1P-07,RU000A0ZYNY4,62.0,578022.1,96.51,96.83,96.61,96.68,0.0,96.66,7.02,96.51,598.0,96.66,96.66,96.68,578022.1,578022.1,578022.1,2032-12-31,697.0,6.99,,,5.25,13.09,2023-01-13,2021-01-15,1000.0,SUR,,6.9412,,2023-01-18,RUB,3
TQCB,2021-01-15,ВБРР Б1P2,RU000A0ZYQX9,2.0,193861.4,101.14,101.5,101.5,101.5,35.9,101.5,4.95,101.14,191.0,,101.53,101.5,0.0,508687.6,0.0,2021-07-30,189.0,4.95,,,7.8,38.89,,2021-01-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-15,СистемБ1P7,RU000A0ZYQY7,39.0,362522.2,100.11,100.19,100.14,100.14,46.03,100.14,5.22,100.11,362.0,,100.16,100.14,0.0,555860.4,0.0,2028-01-21,14.0,5.22,,,10.0,49.86,2021-01-29,2021-01-15,1000.0,SUR,,3.0306,,2021-02-03,RUB,3
TQCB,2021-01-15,БСК 1P1,RU000A0ZYR18,27.0,100482.3,102.31,103.22,102.51,102.42,17.09,102.53,6.64,103.22,98.0,,102.7,102.42,0.0,504262.8,0.0,2023-01-27,563.0,6.63,,,8.1,20.19,,2021-01-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-15,ГТЛК 1P-08,RU000A0ZYR91,24.0,238487.1,96.26,97.18,97.16,97.16,10.3,96.95,5.59,96.26,246.0,,96.82,97.16,0.0,4119643.7,0.0,2033-01-18,3243.0,5.61,,,5.15,12.84,,2021-01-15,1000.0,SUR,,7.2286,,2022-08-05,RUB,3
TQCB,2021-01-15,ГПБ БО-19,RU000A0ZYRY5,9.0,1070355.1,102.04,102.33,102.1,102.1,31.84,102.33,5.47,102.33,1046.0,102.33,102.33,102.1,1167588.1,1072395.1,1167588.1,2023-02-12,374.0,5.24,,,7.45,37.56,2022-02-12,2021-01-15,1000.0,SUR,,5.3838,,2022-02-15,RUB,3
TQIR,2021-01-15,ЖКИнвБО01,RU000A0ZYSS5,11.0,57406.8,100.7,101.0,100.7,100.7,52.16,100.71,8.24,100.72,57.0,,100.83,100.7,0.0,506180.5,0.0,2021-03-05,49.0,8.16,,,14.0,70.96,,2021-01-15,1000.0,SUR,,,7.4748,,RUB,3
TQCB,2021-01-15,Роснфт2P4,RU000A0ZYT40,54.0,10253537.8,103.7,103.96,103.81,103.84,31.85,103.88,5.59,103.74,9871.0,103.88,103.88,103.84,10253537.8,10253537.8,10253537.8,2028-02-03,693.0,5.56,,,7.5,37.4,2023-02-09,2021-01-15,1000.0,SUR,,5.533,,2023-02-14,RUB,3
TQCB,2021-01-15,Мегафон1P4,RU000A0ZYTM6,16.0,1283063.9,100.15,100.55,100.15,100.15,29.79,100.24,5.2,100.55,1280.0,100.24,100.24,100.15,1283063.9,1283063.9,1283063.9,2021-02-15,31.0,4.01,,,7.2,35.9,,2021-01-15,1000.0,SUR,,,4.587,,RUB,3
TQCB,2021-01-15,НПК ПБО-01,RU000A0ZYTZ8,1.0,2090.0,104.5,104.5,104.5,104.5,29.79,104.5,3.76,104.5,2.0,,102.35,104.5,0.0,10336240.9,0.0,2023-02-14,460.0,3.76,,,7.25,36.15,,2021-01-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-15,РЖД 1Р-05R,RU000A0ZYU05,42.0,21232874.6,104.3,104.98,104.4,104.41,30.0,104.39,6.37,104.98,20339.0,104.39,104.39,104.41,21232874.6,21232874.6,21232874.6,2033-02-01,1543.0,6.37,,,7.3,36.4,2026-02-10,2021-01-15,1000.0,SUR,,6.3482,,2026-02-13,RUB,3
TQCB,2021-01-15,АЛЬФА БО40,RU000A0ZYU21,2.0,3007.6,100.2,100.28,100.28,100.28,29.0,100.25,4.46,100.2,3.0,100.22,100.22,100.28,2996601.5,2995599.5,2996601.5,2033-03-04,39.0,4.77,,,7.35,36.85,2021-02-23,2021-01-15,1000.0,SUR,,3.8185,,2021-02-26,RUB,3
TQCB,2021-01-15,ЛидерИнБП2,RU000A0ZYU39,16.0,212741.1,100.25,100.5,100.3,100.3,47.76,100.35,7.93,100.25,212.0,,100.31,100.3,0.0,940887.5,0.0,2023-02-15,33.0,7.31,,,11.7,58.34,2021-02-17,2021-01-15,1000.0,SUR,,6.2592,,2021-02-22,RUB,3
TQCB,2021-01-15,ДерПлат1P1,RU000A0ZYU54,1.0,5000.0,100.0,100.0,100.0,100.0,32.66,100.0,8.02,100.0,5.0,,99.95,100.0,0.0,5952086.2,0.0,2023-02-15,33.0,8.02,,,8.0,39.89,2021-02-17,2021-01-15,1000.0,SUR,,6.3098,,2021-02-22,RUB,3
TQCB,2021-01-15,СберБ БО4R,RU000A0ZYUJ0,56.0,2591684.0,101.06,101.18,101.12,101.12,26.47,101.12,5.05,101.06,2563.0,101.12,101.12,101.12,2591684.0,2591684.0,2591684.0,2021-08-27,218.0,5.05,,,6.9,34.41,,2021-01-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-15,ТрнфБО1P9,RU000A0ZYUS1,29.0,1118548.2,102.14,103.0,102.5,102.5,28.21,102.71,4.83,102.14,1089.0,102.71,102.71,102.5,1118548.2,1118548.2,1118548.2,2022-02-21,384.0,4.63,,,7.15,35.65,,2021-01-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-15,ГазпромКБ1,RU000A0ZYUV5,5.0,314265.0,103.02,104.1,104.1,103.04,28.01,103.04,6.09,103.02,305.0,104.57,104.57,103.04,17096192.2,17095145.2,17096192.2,2028-02-15,1291.0,6.39,,,7.15,35.65,2025-02-18,2021-01-15,1000.0,SUR,,6.0664,,2025-02-21,RUB,3
TQCB,2021-01-15,ГазпромКБ4,RU000A0ZYV04,20.0,673843.0,103.3,104.32,104.0,104.0,28.01,104.15,6.12,104.3,647.0,104.15,104.15,104.0,673843.0,673843.0,673843.0,2028-02-15,1292.0,6.08,,,7.15,35.65,2025-02-18,2021-01-15,1000.0,SUR,,6.0943,,2025-02-21,RUB,3
TQCB,2021-01-15,Роснфт2P5,RU000A0ZYVU5,6.0,57488.0,104.28,104.9,104.3,104.3,28.0,104.52,5.85,104.28,55.0,,104.38,104.3,0.0,526056.3,0.0,2028-02-18,1011.0,5.77,,,7.3,36.4,2024-02-23,2021-01-15,1000.0,SUR,,5.8041,,2024-02-28,RUB,3
TQCB,2021-01-15,Система1P8,RU000A0ZYWU3,6.0,109639.5,108.08,108.75,108.75,108.75,33.29,108.55,6.35,108.73,101.0,,108.69,108.75,0.0,521725.4,0.0,2028-02-23,1130.0,6.41,,,9.0,44.88,2024-08-28,2021-01-15,1000.0,SUR,,6.3123,,2024-09-02,RUB,3
TQCB,2021-01-15,МТС 1P-05,RU000A0ZYWX7,9.0,286990.2,101.3,101.47,101.47,101.47,26.26,101.41,4.71,101.31,283.0,101.44,101.44,101.47,545736.4,540666.1,545736.4,2021-09-01,223.0,4.81,,,7.1,35.4,,2021-01-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-15,МТС 1P-06,RU000A0ZYWY5,33.0,252341.5,104.09,105.3,104.24,104.24,26.82,105.14,6.16,104.09,240.0,,105.24,104.24,0.0,808271.2,0.0,2025-02-26,1299.0,5.91,,,7.25,36.15,,2021-01-15,1000.0,SUR,,,,,RUB,3
