BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,RTSSTD,2009-06-19,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,6917.99,6827.3,7006.72,6827.3,5798569376.21,,,2,2136102120211.09,RUB,999999.999999
RTSI,RTSSTDTR,2009-06-19,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,6917.99,6917.99,6917.99,6917.99,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2009-06-19,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),6917.99,6917.99,6917.99,6917.99,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2009-06-19,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),6917.99,6917.99,6917.99,6917.99,0.0,,,2,0.0,RUB,
RTSI,RTStl,2009-06-19,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,122.04,123.56,123.83,121.68,1636140.0,,,2,1640098849.65,USD,999999.999999
RTSI,RTStn,2009-06-19,Индекс РТС транспорта,Индекс РТС транспорта,98.061,98.061,98.061,98.061,367709.8731,,,2,1144473230.8809,USD,999999.999999
RTSI,RTSTR,2009-06-19,RTS Total Return,Индекс РТС полной доходности «брутто»,1087.35,1087.35,1087.35,1087.35,0.0,,,2,87201952478.5265,USD,
RTSI,RTSTRN,2009-06-19,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1075.63,1075.63,1075.63,1075.63,0.0,,,2,87201952478.5265,USD,
RTSI,RTSTRR,2009-06-19,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1080.3,1080.3,1080.3,1080.3,0.0,,,2,87201952478.5265,USD,
RTSI,RTSUSDCUR,2009-06-19,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,31.0998,31.0998,31.0998,31.0998,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-06-19,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,90.66,90.76,90.77,90.64,571554549.3,394,13.55,2,,RUB,
SNDX,RUCBCP5Y,2009-06-19,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,92.38,92.17,92.75,92.15,284248422.3,844,13.65,2,,RUB,
SNDX,RUCBICP,2009-06-19,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,86.89,86.9,86.98,86.85,856560731.5,561,13.62,2,,RUB,
SNDX,RUCBITR,2009-06-19,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,153.06,153.09,153.22,152.99,856560731.5,561,13.62,2,,RUB,
SNDX,RUCBTR3Y,2009-06-19,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,156.99,157.16,157.17,156.95,571554549.3,394,13.55,2,,RUB,
SNDX,RUCBTR5Y,2009-06-19,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,160.45,160.09,161.07,160.01,284248422.3,844,13.65,2,,RUB,
SNDX,RUMBICP,2009-06-19,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,84.18,84.06,84.18,84.02,552054725.09,937,15.6,2,,RUB,
SNDX,RUMBITR,2009-06-19,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.83,108.65,108.84,108.63,552054725.09,937,15.6,2,,RUB,
RTSI,RUPAI,2009-06-19,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,669.91,669.91,669.91,669.91,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-06-19,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1068.8,1068.8,1068.8,1068.8,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-06-19,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,843.05,843.05,843.05,843.05,0.0,,,2,0.0,RUB,0.0
