BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,RTSSIB,2009-04-15,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,348.95,348.95,348.95,348.95,40447519.5902,,,2,44007668787.943,RUB,
RTSI,RTStl,2009-04-15,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,103.17,102.76,103.17,102.3,110650.0,,,2,1399195472.898,USD,999999.999999
RTSI,RTStn,2009-04-15,Индекс РТС транспорта,Индекс РТС транспорта,65.8985,65.8985,65.8985,65.8985,365650.1367,,,2,769103591.5618,USD,999999.999999
RTSI,RTSTR,2009-04-15,RTS Total Return,Индекс РТС полной доходности «брутто»,866.0,866.0,866.0,866.0,0.0,,,2,66603840061.9884,USD,
RTSI,RTSTRN,2009-04-15,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),856.72,856.72,856.72,856.72,0.0,,,2,66603840061.9884,USD,
RTSI,RTSTRR,2009-04-15,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),860.42,860.42,860.42,860.42,0.0,,,2,66603840061.9884,USD,
RTSI,RTSUSDCUR,2009-04-15,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,33.3887,33.3887,33.3887,33.3887,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-04-15,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,88.41,88.47,88.48,88.38,215044833.7,522,14.95,2,,RUB,
SNDX,RUCBCP5Y,2009-04-15,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,87.62,87.01,88.04,87.01,13609007.0,1278,15.03,2,,RUB,
SNDX,RUCBICP,2009-04-15,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,84.75,84.69,84.82,84.63,230210443.7,804,15.07,2,,RUB,
SNDX,RUCBITR,2009-04-15,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,146.67,146.58,146.8,146.48,230210443.7,804,15.07,2,,RUB,
SNDX,RUCBTR3Y,2009-04-15,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,150.45,150.56,150.56,150.4,215044833.7,522,14.95,2,,RUB,
SNDX,RUCBTR5Y,2009-04-15,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,149.66,148.64,150.36,148.64,13609007.0,1278,15.03,2,,RUB,
SNDX,RUMBICP,2009-04-15,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,78.81,78.47,78.81,78.39,486325723.0,846,18.25,2,,RUB,
SNDX,RUMBITR,2009-04-15,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,100.85,100.43,100.85,100.32,486325723.0,846,18.25,2,,RUB,
RTSI,RUPAI,2009-04-15,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,566.23,566.23,566.23,566.23,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-04-15,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1034.15,1034.15,1034.15,1034.15,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-04-15,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,768.0,768.0,768.0,768.0,0.0,,,2,0.0,RUB,0.0
