BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-10-13,ОргСинт ап,KZOSP,1138.0,859648.7,10.9,10.82,11.15,10.87,10.93,10.86,78680.0,10.93,10.93,10.87,859648.7,859648.7,859648.7,0.0,3
TQBR,2020-10-13,iФармсинтз,LIFE,962.0,8882926.0,6.69,6.655,6.92,6.66,6.76,6.66,1313600.0,6.76,6.76,6.66,8882926.0,8882926.0,8882926.0,0.0,3
TQBR,2020-10-13,ЛУКОЙЛ,LKOH,29284.0,3527455088.5,4440.0,4364.0,4473.0,4371.5,4416.0,4374.5,798784.0,4418.0,4418.0,4371.5,3337417828.5,3337417828.5,3337417828.5,0.0,3
TQBR,2020-10-13,Лента др,LNTA,14777.0,112286525.8,224.7,222.3,228.8,223.0,225.7,223.0,497528.0,225.7,225.7,223.0,112286525.8,112286525.8,112286525.8,0.0,3
TQBR,2020-10-13,Лензолото,LNZL,468.0,54418120.0,19110.0,19060.0,19300.0,19140.0,19140.0,19140.0,2843.0,19140.0,19140.0,19140.0,54418120.0,54418120.0,54418120.0,0.0,3
TQBR,2020-10-13,Лензол. ап,LNZLP,6238.0,120930245.0,3820.0,3805.0,5105.0,4600.0,4555.0,4600.0,26553.0,4555.0,4555.0,4600.0,120930245.0,120930245.0,120930245.0,0.0,3
TQBR,2020-10-13,ЛЭСК ао,LPSB,8.0,12765.0,8.1,7.95,8.1,7.95,8.0,8.05,1600.0,,8.0,7.95,0.0,512905.0,0.0,0.0,3
TQBR,2020-10-13,РСетиЛЭ,LSNG,368.0,1089054.0,5.52,5.5,5.59,5.55,5.55,5.55,196100.0,5.55,5.55,5.55,1089054.0,1089054.0,1089054.0,0.0,3
TQBR,2020-10-13,РСетиЛЭ-п,LSNGP,798.0,14666552.0,154.0,153.4,155.4,154.4,154.8,154.4,94750.0,154.8,154.8,154.4,14666552.0,14666552.0,14666552.0,0.0,3
TQBR,2020-10-13,ЛСР ао,LSRG,5220.0,98241879.0,872.0,855.0,877.6,860.0,866.4,862.0,113380.0,866.4,866.4,860.0,87852180.2,87852180.2,87852180.2,0.0,3
TQBR,2020-10-13,Левенгук,LVHK,28.0,130150.0,8.19,8.16,8.24,8.16,8.19,8.18,15900.0,,8.18,8.16,0.0,505382.0,0.0,0.0,3
TQBR,2020-10-13,МагадЭн ао,MAGE,10.0,177500.0,5.93,5.86,5.99,5.97,5.92,5.97,30000.0,,5.95,5.97,0.0,517850.0,0.0,0.0,3
TQBR,2020-10-13,МагадЭн ап,MAGEP,21.0,342800.0,5.99,5.89,6.0,5.98,5.91,5.98,58000.0,,5.96,5.98,0.0,500340.0,0.0,0.0,3
SMAL,2020-10-13,ММК,MAGN,25.0,8132.64,36.76,35.185,36.765,,35.595,36.3,227.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-13,ММК,MAGN,16729.0,898743524.5,36.07,35.05,36.35,35.12,35.595,35.25,25247600.0,35.61,35.61,35.12,866093639.0,866093639.0,866093639.0,0.0,3
TQBR,2020-10-13,MAIL-гдр,MAIL,27711.0,1714830868.2,2244.4,2235.2,2283.4,2270.0,2264.0,2268.0,757414.0,2264.0,2264.0,2270.0,1632221102.8,1632221102.8,1632221102.8,0.0,3
TQBR,2020-10-13,Мегион-ао,MFGS,10.0,63775.0,318.0,316.0,320.5,320.5,319.0,320.5,200.0,,318.5,320.5,0.0,500080.0,0.0,0.0,3
TQBR,2020-10-13,Мегион-ап,MFGSP,5.0,14365.0,290.0,286.0,290.0,286.5,287.5,286.0,50.0,,291.5,286.5,0.0,501140.0,0.0,0.0,3
TQBR,2020-10-13,Магнит ао,MGNT,23552.0,2180831281.0,4851.0,4785.0,4934.5,4849.5,4860.0,4837.0,449102.0,4856.5,4856.5,4849.5,2115977182.5,2115977182.5,2115977182.5,0.0,3
TQBR,2020-10-13,СМЗ-ао,MGNZ,65.0,464290.0,4900.0,4730.0,4960.0,4800.0,4790.0,4800.0,97.0,,4790.0,4800.0,0.0,503460.0,0.0,0.0,3
TQBR,2020-10-13,МГТС-5ао,MGTS,27.0,160745.0,2170.0,2165.0,2185.0,2165.0,2170.0,2165.0,74.0,,2170.0,2165.0,0.0,501025.0,0.0,0.0,3
TQBR,2020-10-13,МГТС-4ап,MGTSP,199.0,980750.0,1900.0,1888.0,1908.0,1888.0,1898.0,1896.0,517.0,1898.0,1898.0,1888.0,980750.0,980750.0,980750.0,0.0,3
TQBR,2020-10-13,ТНСэнМарЭл,MISB,8.0,9650.0,12.2,12.0,12.2,12.0,12.1,12.0,800.0,,12.2,12.0,0.0,503670.0,0.0,0.0,3
TQBR,2020-10-13,ТНСэМаЭл-п,MISBP,2.0,2380.0,11.9,11.9,11.9,11.9,11.9,11.9,200.0,,11.8,11.9,0.0,503570.0,0.0,0.0,3
SMAL,2020-10-13,МосБиржа,MOEX,4.0,1840.47,153.88,149.87,153.88,,149.01,151.86,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-13,МосБиржа,MOEX,32072.0,2141316970.0,151.03,147.03,151.97,149.08,149.01,148.4,14370640.0,149.02,149.02,149.08,2074452787.8,2074452787.8,2074452787.8,0.0,3
SMAL,2020-10-13,МРСК Центр,MRKC,1.0,0.38,0.3762,0.3762,0.3762,,0.3014,0.3762,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-13,МРСК Центр,MRKC,763.0,2244972.8,0.3018,0.2992,0.304,0.2996,0.3014,0.2996,7447000.0,0.3014,0.3014,0.2996,2244972.8,2244972.8,2244972.8,0.0,3
TQBR,2020-10-13,Россети СК,MRKK,17.0,21702.0,24.84,24.6,24.84,24.64,24.66,24.64,880.0,,24.64,24.64,0.0,509540.6,0.0,0.0,3
TQBR,2020-10-13,МРСК ЦП,MRKP,905.0,17267127.0,0.2201,0.216,0.2216,0.2174,0.2182,0.2174,79130000.0,0.2182,0.2182,0.2174,17267127.0,17267127.0,17267127.0,0.0,3
TQBR,2020-10-13,РсетСиб ао,MRKS,112.0,2435690.0,0.281,0.262,0.281,0.263,0.2645,0.263,9200000.0,0.2645,0.2645,0.263,2435690.0,2435690.0,2435690.0,0.0,3
SMAL,2020-10-13,МРСК Ур,MRKU,1.0,0.17,0.174,0.174,0.174,,0.1366,0.174,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-13,МРСК Ур,MRKU,60.0,259688.0,0.14,0.1352,0.14,0.136,0.1366,0.136,1900000.0,,0.1368,0.136,0.0,510490.0,0.0,0.0,3
SMAL,2020-10-13,РсетВол ао,MRKV,3.0,72.2,0.0888,0.08875,0.08885,,0.0705,0.08875,813.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-13,РсетВол ао,MRKV,628.0,4917788.5,0.07095,0.06945,0.07145,0.0698,0.0705,0.0698,69770000.0,0.0705,0.0705,0.0698,4917788.5,4917788.5,4917788.5,0.0,3
SMAL,2020-10-13,РоссЮг ао,MRKY,1.0,0.06,0.06125,0.06125,0.06125,,0.0473,0.06125,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-13,РоссЮг ао,MRKY,382.0,763684.0,0.0473,0.047,0.04775,0.04755,0.0473,0.0476,16150000.0,0.0473,0.0473,0.04755,763684.0,763684.0,763684.0,0.0,3
SMAL,2020-10-13,МРСК СЗ,MRKZ,1.0,338.65,0.04745,0.04745,0.04745,,0.0496,0.04745,7137.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-13,МРСК СЗ,MRKZ,245.0,386810.5,0.0498,0.0492,0.0502,0.0494,0.0496,0.04935,7800000.0,,0.0496,0.0494,0.0,508081.0,0.0,0.0,3
SMAL,2020-10-13,МордЭнСб,MRSB,3.0,134.8,0.545,0.545,0.55,,0.442,0.55,246.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-13,МордЭнСб,MRSB,70.0,1029070.0,0.443,0.435,0.445,0.44,0.442,0.44,2330000.0,0.442,0.442,0.44,1029070.0,1029070.0,1029070.0,0.0,3
SMAL,2020-10-13,+МосЭнерго,MSNG,7.0,2576.96,2.016,2.0045,2.025,,2.034,2.008,1283.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-13,+МосЭнерго,MSNG,411.0,5774309.5,2.037,2.0285,2.041,2.041,2.034,2.041,2839000.0,2.034,2.034,2.041,5774309.5,5774309.5,5774309.5,0.0,3
TQBR,2020-10-13,РСетиМР ао,MSRS,117.0,1427191.0,1.1715,1.1535,1.1725,1.16,1.163,1.16,1227000.0,1.163,1.163,1.16,1427191.0,1427191.0,1427191.0,0.0,3
TQPI,2020-10-13,МультиСис,MSST,661.0,516945.9,1.532,1.52,1.544,1.529,1.529,1.529,338000.0,1.529,1.529,1.529,516945.9,516945.9,516945.9,0.0,3
TQTF,2020-10-13,MTEK ETF,MTEK,101.0,1993385.8,1910.0,1910.0,1965.0,1960.4,1927.8,1960.0,1034.0,1927.8,1927.8,1960.4,1993385.8,1993385.8,1993385.8,2094774.66,3
TQBR,2020-10-13,Мечел ао,MTLR,9011.0,45087217.42,60.15,59.5,60.52,59.61,59.98,59.61,751747.0,59.98,59.98,59.61,45087217.42,45087217.42,45087217.42,0.0,3
SMAL,2020-10-13,Мечел ап,MTLRP,1.0,140.0,70.0,70.0,70.0,,68.4,70.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-13,Мечел ап,MTLRP,945.0,11303319.0,68.35,67.85,69.15,68.0,68.4,68.0,165210.0,68.4,68.4,68.0,11303319.0,11303319.0,11303319.0,0.0,3
SMAL,2020-10-13,МТС-ао,MTSS,6.0,10338.2,333.5,330.35,334.3,,331.2,332.6,31.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-13,МТС-ао,MTSS,11787.0,940045259.5,331.45,329.4,332.9,332.2,331.2,330.6,2838380.0,331.25,331.25,332.2,828848603.0,828848603.0,828848603.0,0.0,3
SMAL,2020-10-13,М.видео,MVID,1.0,670.7,670.7,670.7,670.7,,674.8,670.7,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-13,М.видео,MVID,11279.0,660506209.0,647.2,645.8,690.6,690.6,674.8,690.6,978800.0,674.8,674.8,690.6,660506209.0,660506209.0,660506209.0,0.0,3
TQBR,2020-10-13,iНПОНаука,NAUK,17.0,56756.0,196.2,195.0,196.6,195.0,195.8,195.0,290.0,,194.6,195.0,0.0,500136.0,0.0,0.0,3
TQBR,2020-10-13,Нефтекамск,NFAZ,42.0,273270.0,208.0,205.8,210.0,210.0,208.6,210.0,1310.0,,208.2,210.0,0.0,528862.0,0.0,0.0,3
TQBR,2020-10-13,НКХП ао,NKHP,111.0,792365.0,253.5,253.0,259.5,253.5,255.0,253.5,3110.0,255.0,255.0,253.5,792365.0,792365.0,792365.0,0.0,3
TQBR,2020-10-13,НКНХ ао,NKNC,702.0,8548160.5,88.15,86.1,89.5,86.9,87.4,86.75,97820.0,87.4,87.4,86.9,8548160.5,8548160.5,8548160.5,0.0,3
TQBR,2020-10-13,НКНХ ап,NKNCP,1220.0,13866705.4,76.26,75.62,76.26,75.88,75.98,75.88,182510.0,75.98,75.98,75.88,13866705.4,13866705.4,13866705.4,0.0,3
SMAL,2020-10-13,Нижкамшина,NKSH,1.0,72.0,24.0,24.0,24.0,,22.1,24.0,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-13,Нижкамшина,NKSH,69.0,695924.0,22.02,21.98,22.42,22.08,22.1,22.06,31500.0,22.1,22.1,22.08,695924.0,695924.0,695924.0,0.0,3
SMAL,2020-10-13,НЛМК ао,NLMK,8.0,3070.4,175.0,168.88,175.0,,169.92,168.88,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-13,НЛМК ао,NLMK,10297.0,622013512.2,172.72,167.8,173.3,168.8,169.92,168.28,3660750.0,169.98,169.98,168.8,598047361.4,598047361.4,598047361.4,0.0,3
TQBR,2020-10-13,НМТП ао,NMTP,2236.0,20950808.5,8.34,8.3,8.39,8.3,8.335,8.3,2513200.0,8.335,8.335,8.3,20950808.5,20950808.5,20950808.5,0.0,3
TQBR,2020-10-13,ТНСэнНН ао,NNSB,100.0,322030.0,1975.0,1920.0,2130.0,2050.0,2025.0,2050.0,159.0,,1960.0,2050.0,0.0,502340.0,0.0,0.0,3
TQBR,2020-10-13,ТНСэнНН ап,NNSBP,64.0,303599.0,723.0,690.0,725.0,697.0,708.0,697.0,429.0,,704.0,697.0,0.0,504434.0,0.0,0.0,3
TQBR,2020-10-13,НаукаСвяз,NSVZ,160.0,816915.0,205.0,200.5,205.0,202.0,201.5,202.0,4050.0,201.5,201.5,202.0,816915.0,816915.0,816915.0,0.0,3
TQBR,2020-10-13,Новатэк ао,NVTK,8500.0,685114245.0,1100.6,1075.0,1103.6,1081.8,1090.4,1077.0,629163.0,1089.6,1089.6,1081.8,640762804.8,640762804.8,640762804.8,0.0,3
TQBR,2020-10-13,ОР ао,OBUV,4225.0,20961867.5,32.7,31.0,33.05,31.35,32.0,31.35,654550.0,32.0,32.0,31.35,20961867.5,20961867.5,20961867.5,0.0,3
TQPI,2020-10-13,Медиахолд,ODVA,36.0,101743.6,0.1492,0.1468,0.1496,0.1482,0.1472,0.1482,691000.0,,0.1484,0.1482,0.0,500350.4,0.0,0.0,3
SMAL,2020-10-13,ОГК-2 ао,OGKB,4.0,31.73,0.7449,0.7367,0.75,,0.7441,0.75,43.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-13,ОГК-2 ао,OGKB,2509.0,50813626.2,0.747,0.7362,0.7531,0.7418,0.7441,0.7418,68293000.0,0.7441,0.7441,0.7418,50813626.2,50813626.2,50813626.2,0.0,3
TQTD,2020-10-13,ETF OPNW,OPNW,86.0,1353.66,1.075,1.058,1.075,1.065,1.072,1.065,1263.0,,82.44,1.065,0.0,909643.34,0.0,1367.3,3
TQBR,2020-10-13,ПавлАвт ао,PAZA,8.0,96550.0,8040.0,8010.0,8090.0,8030.0,8050.0,8030.0,12.0,,8050.0,8030.0,0.0,506890.0,0.0,0.0,3
TQBR,2020-10-13,ФосАгро ао,PHOR,3736.0,136052640.0,2854.0,2820.0,2870.0,2853.0,2843.0,2831.0,47848.0,2848.0,2848.0,2853.0,106595091.0,106595091.0,106595091.0,0.0,3
TQBR,2020-10-13,ПИК ао,PIKK,2529.0,94472861.0,568.9,564.5,582.8,572.1,572.1,578.0,165130.0,569.5,569.5,572.1,62023331.0,62023331.0,62023331.0,0.0,3
TQBR,2020-10-13,Полюс,PLZL,9151.0,1122491996.5,16790.0,16615.0,16855.0,16755.5,16732.5,16655.0,67084.0,16737.0,16737.0,16755.5,1052234105.0,1052234105.0,1052234105.0,0.0,3
TQBR,2020-10-13,ПермьЭнСб,PMSB,41.0,76106.0,130.5,130.5,131.5,131.1,131.2,131.0,580.0,,130.8,131.1,0.0,500919.0,0.0,0.0,3
TQBR,2020-10-13,ПермьЭнС-п,PMSBP,56.0,166512.0,130.6,129.6,130.6,130.2,130.0,130.0,1280.0,,129.8,130.2,0.0,519358.0,0.0,0.0,3
SMAL,2020-10-13,Petropavl,POGR,1.0,64.0,32.0,32.0,32.0,,30.33,32.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-13,Petropavl,POGR,11588.0,397343158.0,30.905,30.0,31.03,30.2,30.33,30.305,13100900.0,30.335,30.335,30.2,379040395.5,379040395.5,379040395.5,0.0,3
TQBR,2020-10-13,Polymetal,POLY,18356.0,1369904692.7,1712.0,1710.1,1741.8,1723.0,1724.5,1723.0,794374.0,1724.7,1724.7,1723.0,1305278825.4,1305278825.4,1305278825.4,0.0,3
TQPI,2020-10-13,ЧЗПСН ао,PRFN,478.0,282724.1,1.47,1.438,1.477,1.449,1.458,1.455,193900.0,,1.462,1.449,0.0,520120.2,0.0,0.0,3
TQBR,2020-10-13,Приморье,PRMB,3.0,78400.0,26200.0,26000.0,26200.0,26200.0,26200.0,26200.0,3.0,25800.0,26000.0,26200.0,697800.0,518200.0,697800.0,0.0,3
TQBR,2020-10-13,iQIWI,QIWI,1903.0,26109110.5,1329.5,1300.0,1333.5,1320.0,1319.0,1322.5,19792.0,1319.5,1319.5,1320.0,18970927.0,18970927.0,18970927.0,0.0,3
SMAL,2020-10-13,Распадская,RASP,4.0,954.32,119.36,118.8,119.36,,117.92,118.8,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-13,Распадская,RASP,2633.0,110314079.2,119.0,116.62,119.48,117.44,117.92,117.44,935540.0,117.92,117.92,117.44,110314079.2,110314079.2,110314079.2,0.0,3
TQBR,2020-10-13,Raven,RAVN,10.0,97795.0,27.95,27.85,27.95,27.95,27.95,27.95,3500.0,,28.0,27.95,0.0,526115.0,0.0,0.0,3
SMAL,2020-10-13,РБК ао,RBCM,2.0,143.64,3.096,3.096,4.316,,3.296,4.316,46.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-13,РБК ао,RBCM,82.0,965078.8,3.29,3.282,3.32,3.286,3.296,3.284,292800.0,3.296,3.296,3.286,965078.8,965078.8,965078.8,0.0,3
TQTF,2020-10-13,RCMX ETF,RCMX,80.0,3663286.9,1081.8,1077.5,1090.6,1081.5,1081.9,1081.5,3386.0,1081.9,1081.9,1081.5,3663286.9,3663286.9,3663286.9,2157904.21,3
TQBR,2020-10-13,РДБанк ао,RDRB,20.0,90450.0,220.0,215.0,225.0,225.0,220.0,225.0,410.0,,220.0,225.0,0.0,565600.0,0.0,0.0,3
SMAL,2020-10-13,РГС СК ао,RGSS,2.0,10.92,0.185,0.185,0.185,,0.1408,0.185,59.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-13,РГС СК ао,RGSS,152.0,955699.8,0.1428,0.14,0.1428,0.141,0.1408,0.141,6790000.0,0.1408,0.1408,0.141,955699.8,955699.8,955699.8,0.0,3
TQBR,2020-10-13,ЭнергияРКК,RKKE,16.0,103730.0,6500.0,6430.0,6550.0,6500.0,6480.0,6500.0,16.0,,6480.0,6500.0,0.0,505410.0,0.0,0.0,3
TQBR,2020-10-13,Роллман,RLMN,106.0,166541.0,17.25,17.25,17.7,17.45,17.5,17.5,9520.0,,17.4,17.45,0.0,500889.5,0.0,0.0,3
TQBR,2020-10-13,Роллман-п,RLMNP,32.0,68632.6,18.16,17.88,18.26,18.0,17.96,18.0,3820.0,,18.38,18.0,0.0,500070.8,0.0,0.0,3
TQBR,2020-10-13,РуссНфт ао,RNFT,1153.0,1214892.8,339.8,336.8,339.8,339.2,338.6,339.2,3588.0,338.6,338.6,339.2,1214892.8,1214892.8,1214892.8,0.0,3
TQBR,2020-10-13,Русолово,ROLO,69.0,705218.0,6.248,6.032,6.25,6.09,6.132,6.09,115000.0,6.132,6.132,6.09,705218.0,705218.0,705218.0,0.0,3
TQBR,2020-10-13,Росбанк ао,ROSB,12.0,15248.0,76.4,75.4,77.2,76.6,76.2,76.6,200.0,,76.8,76.6,0.0,543526.0,0.0,0.0,3
SMAL,2020-10-13,Роснефть,ROSN,7.0,11422.25,381.3,379.05,381.7,,381.25,379.05,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-13,Роснефть,ROSN,9206.0,966894493.0,384.3,378.15,384.5,379.5,381.25,378.85,2537000.0,381.2,381.2,379.5,920163063.5,920163063.5,920163063.5,0.0,3
TQBR,2020-10-13,РОСИНТЕРао,ROST,32.0,83304.0,64.4,61.4,64.4,62.4,62.6,62.4,1330.0,,62.8,62.4,0.0,504546.0,0.0,0.0,3
SMAL,2020-10-13,Россети ао,RSTI,6.0,1391.17,1.42,1.42,1.5198,,1.4115,1.5198,967.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-13,Россети ао,RSTI,4734.0,189103718.9,1.4257,1.3956,1.433,1.4025,1.4115,1.4061,133973000.0,1.4119,1.4119,1.4025,177553835.7,177553835.7,177553835.7,0.0,3
SMAL,2020-10-13,Россети ап,RSTIP,14.0,2326.92,2.037,1.964,2.055,,1.955,1.964,1170.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-13,Россети ап,RSTIP,1524.0,21644893.0,1.991,1.899,2.004,1.928,1.955,1.928,11071000.0,1.955,1.955,1.928,21644893.0,21644893.0,21644893.0,0.0,3
TQBR,2020-10-13,ГазпРнД ао,RTGZ,2.0,55800.0,28100.0,27700.0,28100.0,27700.0,27900.0,27700.0,2.0,27700.0,27800.0,27700.0,636950.0,528300.0,636950.0,0.0,3
SMAL,2020-10-13,Ростел -ао,RTKM,1.0,474.25,94.85,94.85,94.85,,94.83,94.85,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-13,Ростел -ао,RTKM,9821.0,283233859.5,94.27,93.5,95.7,94.93,94.83,94.41,2986630.0,94.85,94.85,94.93,274496162.6,274496162.6,274496162.6,0.0,3
SMAL,2020-10-13,Ростел -ап,RTKMP,1.0,169.5,84.75,84.75,84.75,,85.7,84.75,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-13,Ростел -ап,RTKMP,1392.0,18053375.0,84.6,84.45,86.45,85.65,85.7,85.65,210640.0,85.7,85.7,85.65,18053375.0,18053375.0,18053375.0,0.0,3
TQBR,2020-10-13,ТНСэнРст,RTSB,33.0,443600.0,0.535,0.53,0.56,0.56,0.54,0.56,820000.0,,0.54,0.56,0.0,502450.0,0.0,0.0,3
TQBR,2020-10-13,ТНСэнРст-п,RTSBP,13.0,88050.0,0.489,0.486,0.5,0.497,0.489,0.494,180000.0,,0.493,0.497,0.0,503090.0,0.0,0.0,3
TQIF,2020-10-13,ПИФСбер-КН,RU000A0ERGA7,4.0,12640.0,149.0,136.0,149.0,137.0,140.0,136.0,90.0,,154.0,137.0,0.0,561880.0,0.0,0.0,3
TQIF,2020-10-13,ПИФБКСПерс,RU000A0HF0L2,4.0,36480.0,367.0,364.0,367.0,364.0,365.0,364.0,100.0,,373.0,364.0,0.0,515250.0,0.0,0.0,3
TQPI,2020-10-13,ЗПИФ КапВл,RU000A0JNUM1,8.0,135000.0,232.0,232.0,240.0,232.0,232.0,232.0,580.0,,234.0,232.0,0.0,503440.0,0.0,0.0,3
TQIF,2020-10-13,ПИФБКС Осн,RU000A0JP799,5.0,46615.0,259.0,258.5,259.0,259.0,259.0,259.0,180.0,,259.0,259.0,0.0,512830.0,0.0,0.0,3
TQPI,2020-10-13,ПИФТверУс,RU000A0JR0A9,2.0,15232400.0,34800.0,34600.0,34800.0,34600.0,34800.0,34600.0,438.0,,34600.0,34600.0,0.0,48801000.0,0.0,0.0,3
TQIF,2020-10-13,ВТБФондАкц,RU000A0JR282,20.0,212630.0,36.7,36.45,36.75,36.45,36.65,36.45,5800.0,,36.7,36.45,0.0,572660.0,0.0,0.0,3
TQIF,2020-10-13,ВТБИнМсБир,RU000A0JR290,36.0,467625.0,6965.0,6910.0,7010.0,7000.0,6980.0,7005.0,67.0,,6980.0,7000.0,0.0,523435.0,0.0,0.0,3
TQIF,2020-10-13,ВТБФондКаз,RU000A0JR2C1,82.0,1377244.0,71.9,71.9,72.3,72.1,72.2,72.1,19080.0,72.2,72.2,72.1,1377244.0,1377244.0,1377244.0,0.0,3
TQIF,2020-10-13,ПИФБКС Имп,RU000A0JVHY6,2.0,24800.0,310.0,310.0,310.0,310.0,310.0,310.0,80.0,,317.0,310.0,0.0,506910.0,0.0,0.0,3
TQIF,2020-10-13,ПИФ РубОбл,RU000A0JX1H4,6.0,133970.0,1658.0,1658.0,1768.0,1740.0,1740.0,1762.0,77.0,,1760.0,1740.0,0.0,503218.0,0.0,0.0,3
TQIF,2020-10-13,СберАрБиз3,RU000A0ZZ5R2,1.0,985.0,985.0,985.0,985.0,985.0,985.0,985.0,1.0,,1015.0,985.0,0.0,22739595.0,0.0,0.0,3
TQIF,2020-10-13,СберДен ОП,RU000A1002D0,5.0,32754969.0,1165.0,1165.0,1166.0,1166.0,1166.0,1166.0,28092.0,1167.0,1166.0,1166.0,47889846.0,38689873.0,47889846.0,0.0,3
TQIF,2020-10-13,ЗПИФ ФПР,RU000A101NK4,1920.0,129047848.6,1820.0,1820.0,1840.0,1838.1,1833.3,1831.5,70390.0,1833.3,1833.3,1838.1,129047848.6,129047848.6,129047848.6,0.0,3
TQIF,2020-10-13,ОПИФ ОФЗ,RU000A101UY0,3596.0,6324038.0,1007.0,1007.0,1011.4,1011.4,1010.8,1011.4,6257.0,1010.8,1010.8,1011.4,6324038.0,6324038.0,6324038.0,0.0,3
SMAL,2020-10-13,РУСАЛ ао,RUAL,4.0,532.37,32.965,32.965,33.865,,33.115,33.865,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-13,РУСАЛ ао,RUAL,16842.0,242412770.45,32.55,32.55,33.44,33.0,33.115,32.81,7320270.0,33.135,33.135,33.0,226968418.3,226968418.3,226968418.3,0.0,3
TQBR,2020-10-13,Русгрэйн,RUGR,2457.0,1173710.52,9.182,9.04,9.28,9.07,9.14,9.07,128420.0,9.14,9.14,9.07,1173710.52,1173710.52,1173710.52,0.0,3
TQTD,2020-10-13,RUSB ETF,RUSB,6.0,350.64,29.22,29.22,29.22,29.16,29.21,29.22,12.0,2249.5,2249.5,29.16,2006667.62,2006667.62,2006667.62,38890.0,3
TQTE,2020-10-13,RUSB ETF,RUSB,7.0,419.51,24.7,24.64,24.7,24.68,24.72,24.64,17.0,2249.5,2249.5,24.68,2006667.62,2006667.62,2006667.62,33148.66,3
TQTF,2020-10-13,RUSB ETF,RUSB,213.0,1941483.0,2247.0,2240.0,2267.5,2246.0,2249.5,2251.0,863.0,2249.5,2249.5,2246.0,2006667.62,2006667.62,2006667.62,3063937.14,3
TQTD,2020-10-13,RUSE ETF,RUSE,12.0,1059.8,23.22,23.22,23.85,23.92,24.06,23.84,45.0,1853.0,1853.0,23.92,1589954.74,1589954.74,1589954.74,42980.93,3
TQTE,2020-10-13,RUSE ETF,RUSE,2.0,81.72,20.51,20.19,20.51,20.25,20.36,20.19,4.0,1853.0,1853.0,20.25,1589954.74,1589954.74,1589954.74,36635.64,3
TQTF,2020-10-13,RUSE ETF,RUSE,209.0,1500888.0,1841.0,1841.0,1894.5,1842.5,1853.0,1843.0,809.0,1853.0,1853.0,1842.5,1589954.74,1589954.74,1589954.74,3386239.53,3
TQBR,2020-10-13,Русполимет,RUSP,71.0,84746.5,0.6325,0.6325,0.642,0.6385,0.637,0.636,133000.0,,0.636,0.6385,0.0,500442.5,0.0,0.0,3
TQBR,2020-10-13,РязЭнСб,RZSB,3.0,9964.0,9.06,9.02,9.08,9.02,9.06,9.02,1100.0,,9.02,9.02,0.0,501692.0,0.0,0.0,3
TQBR,2020-10-13,СамарЭн-ао,SAGO,21.0,212580.0,0.586,0.582,0.612,0.582,0.59,0.582,360000.0,,0.592,0.582,0.0,502420.0,0.0,0.0,3
TQBR,2020-10-13,СамарЭн-ап,SAGOP,53.0,363290.0,0.476,0.472,0.498,0.477,0.484,0.477,750000.0,,0.481,0.477,0.0,500720.0,0.0,0.0,3
TQBR,2020-10-13,СаратЭн-ао,SARE,46.0,77946.0,0.1314,0.1312,0.138,0.1332,0.1344,0.1332,580000.0,,0.135,0.1332,0.0,538846.0,0.0,0.0,3
TQBR,2020-10-13,СаратЭн-ап,SAREP,24.0,47544.0,0.1092,0.1072,0.1096,0.1074,0.108,0.1072,440000.0,,0.1112,0.1074,0.0,501692.0,0.0,0.0,3
