BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-10-13,Мечел 17об,RU000A0JRJS2,80.0,103408.67,100.34,100.72,100.69,100.69,6.05,100.49,,100.72,686.0,,100.42,100.69,0.0,505531.22,0.0,2021-05-27,,,,,8.75,7.64,,2020-10-13,150.0,SUR,,,,,RUB,3
TQCB,2020-10-13,Мечел 18об,RU000A0JRJT0,10.0,181049.71,100.4,100.56,100.56,100.56,6.05,100.42,,100.42,1202.0,,100.4,100.56,0.0,503458.05,0.0,2021-05-27,,,,,8.75,7.64,,2020-10-13,150.0,SUR,,,,,RUB,3
TQCB,2020-10-13,ННК 04,RU000A0JRJV6,5.0,11685.36,91.14,91.31,91.31,91.31,24.78,91.29,112.01,91.14,16.0,,91.01,91.31,0.0,774660.08,0.0,2021-06-01,49.0,112.36,,,8.5,33.91,2020-12-01,2020-10-13,800.0,SUR,,,,,RUB,3
TQCB,2020-10-13,Мечел 19об,RU000A0JRJY0,2.0,33440.01,100.42,100.43,100.43,100.43,5.87,100.42,,100.42,222.0,100.4,100.41,100.43,685707.55,655602.54,685707.55,2021-06-01,,,,,8.75,7.64,,2020-10-13,150.0,SUR,,,,,RUB,3
TQCB,2020-10-13,ННК 06,RU000A0JRK22,7.0,38056.32,91.03,91.5,91.5,91.49,24.22,91.48,100.99,91.03,52.0,,91.0,91.49,0.0,739617.44,0.0,2021-06-04,52.0,101.3,,,8.5,33.91,2020-12-04,2020-10-13,800.0,SUR,,,,,RUB,3
TQCB,2020-10-13,СПбТел 03,RU000A0JRKM3,4.0,459000.0,100.0,100.0,100.0,100.0,18.53,100.0,5.56,100.0,459.0,99.99,99.99,100.0,1008873.8,997944.0,1008873.8,2021-06-11,236.0,5.56,,,5.5,27.42,,2020-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-13,РСХБ 13,RU000A0JRMC0,15.0,72961.4,101.0,102.15,101.0,101.01,22.78,101.34,6.78,101.5,72.0,,107.35,101.01,0.0,816943.6,0.0,2021-07-02,255.0,6.28,,,8.15,40.64,,2020-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-13,Uranium 02,RU000A0JRTT9,2.0,25122.4,81.04,81.04,81.04,81.04,,81.04,,81.04,31.0,,84.22,81.04,0.0,509502.4,0.0,2023-08-11,,,,,0.0,0.0,,2020-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-13,СЗКК 03,RU000A0JRU20,2.0,3443.17,95.0,96.0,95.0,95.75,0.65,95.75,18.58,96.0,4.0,,,95.75,0.0,0.0,0.0,2031-09-26,178.0,16.67,,,6.58,29.5,2021-04-09,2020-10-13,899.0,SUR,,,,,RUB,3
TQCB,2020-10-13,РСХБ 15,RU000A0JRVN8,1.0,2031.0,101.55,101.55,101.55,101.55,32.22,101.55,5.51,101.55,2.0,102.14,102.14,101.55,1226757.3,699685.9,1226757.3,2021-10-26,360.0,5.51,,,7.0,34.9,,2020-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-13,СПбТел 07,RU000A0JRVU3,58.0,135725.3,105.92,106.09,106.08,106.08,1.91,106.04,5.67,105.95,128.0,,106.01,106.08,0.0,534290.5,0.0,2022-04-05,514.0,5.7,,,9.95,49.61,,2020-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-13,ОткрФКББ03,RU000A0JRZ74,2.0,2181.3,72.7,72.73,72.73,72.71,0.02,72.71,6.94,72.7,3.0,,71.47,72.71,0.0,570354.7,0.0,2025-07-16,1736.0,6.94,,,0.01,0.05,,2020-10-13,1000.0,SUR,,,,,RUB,3
TQRD,2020-10-13,ОткрХОЛ 2,RU000A0JS264,8.0,647.5,2.0,2.8,2.8,2.8,,2.49,,2.0,26.0,,,2.8,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2020-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-13,СПбТел 05,RU000A0JS3L9,1.0,2130.0,106.5,106.5,106.5,106.5,20.81,106.5,5.51,106.5,2.0,,106.74,106.5,0.0,12218419.2,0.0,2022-01-31,449.0,5.51,,,10.7,53.35,,2020-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-13,МЕТАЛИНВ 5,RU000A0JS5A7,6.0,6095.4,101.59,101.59,101.59,101.59,0.01,101.59,-1.11,101.59,6.0,,,101.59,0.0,0.0,0.0,2022-03-07,510.0,-1.11,,,0.01,0.05,,2020-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-13,ВымпелКом4,RU000A0JS5F6,2.0,202200.0,101.1,101.1,101.1,101.1,5.95,101.1,5.44,101.1,200.0,100.64,100.68,101.1,1787347.8,1426685.0,1787347.8,2022-03-08,495.0,5.44,,,6.2,30.92,,2020-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-13,РЖД-32 обл,RU000A0JSGV0,56.0,209480.7,99.53,99.89,99.86,99.86,13.27,99.75,5.75,99.89,210.0,,99.72,99.86,0.0,543497.0,0.0,2032-06-25,87.0,6.24,,,5.1,25.43,2021-01-08,2020-10-13,1000.0,SUR,,5.1995,,2022-07-13,RUB,3
TQCB,2020-10-13,ФСК ЕЭС-22,RU000A0JSQ58,3.0,13986.0,99.9,99.9,99.9,99.9,11.45,99.9,5.91,99.9,14.0,,99.98,99.9,0.0,9555817.5,0.0,2027-07-21,106.0,5.91,,,5.5,27.42,2021-01-27,2020-10-13,1000.0,SUR,,5.5637,,2022-08-03,RUB,3
TQCB,2020-10-13,ВЭБ.РФ 19,RU000A0JT6B2,1.0,5120.0,102.4,102.4,102.4,102.4,1.34,102.4,4.71,102.4,5.0,102.17,102.32,102.4,1651028.0,840025.3,1651028.0,2032-09-23,177.0,4.71,,,9.75,48.62,2021-04-08,2020-10-13,1000.0,SUR,,4.5827,,2021-04-12,RUB,3
TQCB,2020-10-13,РСХБ 17,RU000A0JT7M7,7.0,19850.0,97.0,100.0,99.0,99.0,0.0,99.25,5.87,100.0,20.0,,,99.0,0.0,0.0,0.0,2022-10-11,700.0,5.73,,,8.2,40.89,,2020-10-13,1000.0,SUR,,510.0556,,2020-10-15,RUB,3
TQCB,2020-10-13,РСХБ 18,RU000A0JT874,12.0,49083.6,101.0,104.0,102.0,102.0,40.44,102.26,4.17,101.0,48.0,,101.89,102.0,0.0,507412.6,0.0,2022-10-13,177.0,3.64,,,8.2,40.89,2021-04-15,2020-10-13,1000.0,SUR,,4.0618,,2021-04-19,RUB,3
TQCB,2020-10-13,Роснефть04,RU000A0JT940,22.0,70140.6,104.42,104.87,104.87,104.87,38.09,104.69,5.38,104.82,67.0,,104.58,104.87,0.0,503006.5,0.0,2022-10-17,670.0,5.48,,,7.9,39.39,,2020-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-13,Роснефть05,RU000A0JT965,8.0,24126.0,104.47,105.62,104.8,104.79,38.09,104.9,5.42,104.47,23.0,,104.79,104.79,0.0,513463.7,0.0,2022-10-17,670.0,5.37,,,7.9,39.39,,2020-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-13,ГлДорога 6,RU000A0JTFB2,9.0,8260.4,84.02,97.0,91.0,93.0,47.14,91.78,105.75,84.02,9.0,,,93.0,0.0,0.0,0.0,2028-11-22,50.0,93.68,,,5.48,54.65,2020-12-02,2020-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-13,Башнефть06,RU000A0JTM28,6.0,24989.3,103.73,104.54,104.53,104.53,14.77,104.12,5.64,104.54,24.0,104.07,104.35,104.53,2627784.9,519644.6,2627784.9,2023-01-31,777.0,5.84,,,7.7,38.39,,2020-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-13,Башнефть08,RU000A0JTM44,19.0,74586.0,103.3,104.44,104.37,104.37,14.77,103.59,5.72,104.43,72.0,,104.31,104.37,0.0,3558142.3,0.0,2023-01-31,777.0,6.09,,,7.7,38.39,,2020-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-13,РусГидро08,RU000A0JTMK9,6.0,5400.3,88.49,91.46,90.07,90.07,0.19,90.01,4.75,88.49,6.0,,90.23,90.07,0.0,509789.2,0.0,2023-02-02,841.0,4.78,,,0.1,0.5,,2020-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-13,Роснефть07,RU000A0JTS06,8.0,148699.4,103.22,104.88,104.8,104.84,6.4,104.72,5.21,103.22,142.0,,104.19,104.84,0.0,1081449.4,0.0,2023-03-10,818.0,5.25,,,7.3,36.4,,2020-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-13,Роснефть08,RU000A0JTS22,5.0,5189.8,103.11,104.0,103.99,103.99,6.4,103.8,5.58,103.11,5.0,,103.54,103.99,0.0,814897.5,0.0,2023-03-10,818.0,5.66,,,7.3,36.4,,2020-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-13,МТС БО-01,RU000A0JTTA5,4.0,114145.0,102.5,103.0,103.0,103.0,3.56,102.83,5.24,102.5,111.0,,102.4,103.0,0.0,538609.5,0.0,2023-03-22,836.0,5.31,,,6.5,32.41,,2020-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-13,РСХБ 20,RU000A0JTVJ2,9.0,143987.8,104.25,104.35,104.35,104.35,0.0,104.34,5.3,104.35,138.0,,106.32,104.35,0.0,975999.6,0.0,2023-04-11,525.0,5.31,,,8.3,41.39,2022-04-12,2020-10-13,1000.0,SUR,,5.2739,,2022-04-14,RUB,3
TQRD,2020-10-13,ОткрХОЛ 5,RU000A0JTX09,15.0,937.6,1.75,1.9,1.87,1.77,,1.8,,1.89,52.0,,1.93,1.77,0.0,500002.6,0.0,2028-04-25,,,,,0.01,0.02,,2020-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-13,РСХБ 21,RU000A0JU1Q8,1.0,10043.0,100.43,100.43,100.43,100.43,17.03,100.43,5.78,100.43,10.0,,100.76,100.43,0.0,1498360.1,0.0,2023-07-18,98.0,5.78,,,7.4,36.9,2021-01-19,2020-10-13,1000.0,SUR,,5.6063,,2021-01-21,RUB,3
TQCB,2020-10-13,ВТБ БО-43,RU000A0JU773,7.0,128995.0,99.9,100.0,100.0,100.0,1.54,100.0,5.2,99.9,129.0,,99.83,100.0,0.0,593998.9,0.0,2023-09-29,602.0,5.2,,,5.1,12.72,2022-07-01,2020-10-13,1000.0,SUR,,5.1588,,2022-07-05,RUB,3
TQCB,2020-10-13,ГПБ БО-07,RU000A0JU7Y9,1.0,3119.1,103.97,103.97,103.97,103.97,40.04,103.97,4.43,103.97,3.0,102.71,102.71,103.97,1022991.2,1022991.2,1022991.2,2023-10-22,353.0,4.43,,,8.4,42.12,2021-10-22,2020-10-13,1000.0,SUR,,4.3743,,2021-10-26,RUB,3
TQCB,2020-10-13,Хакас2013,RU000A0JU8R1,12.0,235014.28,100.17,100.29,100.18,100.18,2.99,100.18,3.37,100.29,1173.0,,100.19,100.18,0.0,502731.8,0.0,2020-10-27,14.0,3.37,,,8.4,3.64,,2020-10-13,200.0,SUR,,,3.0763,,RUB,3
TQCB,2020-10-13,СтаврКрай2,RU000A0JU9G2,19.0,5422.9,100.34,100.58,100.58,100.58,1.55,100.42,-1.86,100.58,54.0,,100.57,100.58,0.0,500026.57,0.0,2020-11-04,22.0,0.86,,,8.09,2.04,,2020-10-13,100.0,SUR,,,-1.7866,,RUB,3
TQIR,2020-10-13,РСГ-ФинБ01,RU000A0JUAG0,1.0,5099.5,101.99,101.99,101.99,101.99,46.32,101.99,8.12,101.99,5.0,,101.32,101.99,0.0,555250.5,0.0,2025-11-11,207.0,8.12,,,11.5,57.34,2021-05-18,2020-10-13,1000.0,SUR,,8.0066,,2021-05-20,RUB,3
TQCB,2020-10-13,ВертолетБ2,RU000A0JUAT3,2.0,525000.0,105.0,105.0,105.0,105.0,29.79,105.0,5.79,105.0,500.0,,105.0,105.0,0.0,837916.0,0.0,2023-11-16,1003.0,5.79,,,7.5,37.4,,2020-10-13,1000.0,SUR,,,,,RUB,3
TQIR,2020-10-13,ОВК Фин01,RU000A0JUBD5,4.0,15664.9,71.0,71.5,71.5,71.5,32.67,71.2,,71.0,22.0,,70.51,71.5,0.0,505589.4,0.0,2021-11-24,43.0,,,,8.58,42.78,2020-11-25,2020-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-13,РоснефтьБ6,RU000A0JUCR3,1.0,15247.5,101.65,101.65,101.65,101.65,21.86,101.65,5.23,101.65,15.0,101.55,101.55,101.65,126540271.0,124601676.5,126540271.0,2023-12-11,409.0,5.23,,,6.65,33.16,2021-12-13,2020-10-13,1000.0,SUR,,5.1933,,2021-12-15,RUB,3
TQCB,2020-10-13,ОткрФКББ08,RU000A0JUFQ8,2.0,18507.5,97.25,97.55,97.25,97.25,,97.41,,97.55,19.0,,93.77,97.25,0.0,939601.1,0.0,2021-03-26,,,,,0.1,0.5,,2020-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-13,РоснефтьБ1,RU000A0JUFU0,1.0,3135.0,104.5,104.5,104.5,104.5,15.36,104.5,5.39,104.5,3.0,104.62,104.6,104.5,11123538.6,10598538.6,11123538.6,2024-02-06,461.0,5.39,,,8.9,44.38,2022-02-08,2020-10-13,1000.0,SUR,,5.3538,,2022-02-10,RUB,3
TQCB,2020-10-13,РоснефтьБ7,RU000A0JUFV8,2.0,12672.0,105.6,105.6,105.6,105.6,15.36,105.6,4.53,105.6,12.0,104.6,104.6,105.6,10493500.4,10490403.7,10493500.4,2024-02-06,461.0,4.53,,,8.9,44.38,2022-02-08,2020-10-13,1000.0,SUR,,4.4995,,2022-02-10,RUB,3
TQCB,2020-10-13,Оренб35002,RU000A0JUPE3,2.0,207.44,103.72,103.72,103.72,103.72,0.44,103.72,5.37,103.72,4.0,,104.66,103.72,0.0,558232.02,0.0,2021-06-14,237.0,5.37,,,11.0,1.37,,2020-10-13,50.0,SUR,,,,,RUB,3
TQCB,2020-10-13,ЗенитБО-13,RU000A0JUPW5,1.0,1000.0,100.0,100.0,100.0,100.0,19.55,100.0,6.13,100.0,1.0,,,100.0,0.0,0.0,0.0,2024-06-13,65.0,6.13,,,6.1,30.42,2020-12-17,2020-10-13,1000.0,SUR,,5.6871,,2020-12-21,RUB,3
TQCB,2020-10-13,БелгОб2014,RU000A0JUQB7,277.0,212420.77,103.71,104.26,104.16,103.98,0.32,104.08,4.53,103.72,4082.0,,104.12,103.98,0.0,500267.89,0.0,2021-06-21,244.0,4.65,,,10.65,1.33,,2020-10-13,50.0,SUR,,,,,RUB,3
TQCB,2020-10-13,АшинМЗ БО1,RU000A0JUQC5,87.0,1051004.0,84.45,84.83,84.82,84.82,21.67,84.55,153.77,84.83,1243.0,84.55,84.55,84.82,1051004.0,1051004.0,1051004.0,2024-06-17,69.0,158.04,,,7.0,34.9,2020-12-21,2020-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-13,Якут 35006,RU000A0JUQH4,14.0,37245.97,103.28,112.16,105.0,105.0,0.55,105.51,3.05,103.28,353.0,,104.07,105.0,0.0,500154.38,0.0,2021-07-02,255.0,2.34,,,10.1,2.52,,2020-10-13,100.0,SUR,,,,,RUB,3
TQCB,2020-10-13,СамарОбл10,RU000A0JUQP7,604.0,1598186.61,103.52,104.93,104.4,104.4,0.16,104.37,3.79,104.04,30624.0,104.37,104.37,104.4,1598186.61,1598186.61,1598186.61,2021-07-01,255.0,3.83,,,10.0,1.25,,2020-10-13,50.0,SUR,,,,,RUB,3
TQRD,2020-10-13,ОткрХОЛБО3,RU000A0JURM2,1.0,19.5,1.95,1.95,1.95,1.95,,1.95,,1.95,1.0,,,1.95,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2020-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-13,ПЕРЕСВЕТБ2,RU000A0JUT85,11.0,161780.0,15.0,17.0,15.0,15.0,17.12,15.04,14.52,15.0,1076.0,,,15.0,0.0,0.0,0.0,2034-08-04,5043.0,14.5,,,0.51,87.58,,2020-10-13,1000.0,SUR,,,39.8611,,RUB,3
TQIR,2020-10-13,ОВК Фин Б1,RU000A0JUU25,1.0,2250.0,100.0,100.0,100.0,100.0,6.87,100.0,9.9,100.0,3.0,,,100.0,0.0,0.0,0.0,2024-09-03,1193.0,9.9,,,9.55,17.86,,2020-10-13,750.0,SUR,,,,,RUB,3
TQCB,2020-10-13,АльфаБО-14,RU000A0JUUA1,3.0,22440.1,101.51,102.5,101.51,101.51,7.46,102.0,6.6,102.5,22.0,,102.64,101.51,0.0,507059.4,0.0,2029-08-30,324.0,6.02,,,8.25,41.14,2021-09-09,2020-10-13,1000.0,SUR,,6.5014,,2021-09-13,RUB,3
TQCB,2020-10-13,ГПБ БО-10,RU000A0JUV08,1.0,199200.0,99.6,99.6,99.6,99.6,1.99,99.6,5.26,99.6,200.0,,99.36,99.6,0.0,517670.0,0.0,2024-09-26,164.0,5.26,,,4.28,21.22,2021-03-26,2020-10-13,1000.0,SUR,,5.1014,,2021-03-30,RUB,3
TQCB,2020-10-13,ПромсвбБО8,RU000A0JUVG6,5.0,80838.0,99.8,99.8,99.8,99.8,2.05,99.8,5.52,99.8,81.0,,99.76,99.8,0.0,720231.5,0.0,2021-03-28,166.0,5.52,,,5.0,24.79,,2020-10-13,1000.0,SUR,,,5.408,,RUB,3
TQCB,2020-10-13,РСХБ БО13,RU000A0JUW31,6.0,14332.9,102.26,102.5,102.26,102.38,2.23,102.38,6.31,102.5,14.0,102.99,102.99,102.38,988710.7,987703.8,988710.7,2024-09-27,673.0,6.24,,,7.4,18.45,2022-09-30,2020-10-13,1000.0,SUR,,6.2689,,2022-10-04,RUB,3
TQCB,2020-10-13,РСХБ БО14,RU000A0JUW72,2.0,4100.1,102.5,102.51,102.5,102.5,1.62,102.5,6.18,102.51,4.0,103.03,103.03,102.5,921096.7,885009.9,921096.7,2024-09-30,676.0,6.18,,,7.4,18.45,2022-10-03,2020-10-13,1000.0,SUR,,6.157,,2022-10-05,RUB,3
TQCB,2020-10-13,АльфаБО-15,RU000A0JV0U1,1.0,3030.0,101.0,101.0,101.0,101.0,28.19,101.0,5.73,101.0,3.0,,101.38,101.0,0.0,504887.2,0.0,2029-11-13,218.0,5.73,,,7.35,36.65,2021-05-25,2020-10-13,1000.0,SUR,,5.6508,,2021-05-27,RUB,3
TQCB,2020-10-13,РоснфтБО3,RU000A0JV1X3,3.0,223104.5,111.55,111.58,111.55,111.55,33.74,112.0,6.28,111.58,200.0,,112.29,111.55,0.0,551361.0,0.0,2024-11-28,1260.0,6.16,,,9.4,46.87,,2020-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-13,РоснфтБО9,RU000A0JV219,3.0,51140.1,110.73,113.0,110.73,110.73,33.74,111.17,6.5,113.0,46.0,,112.48,110.73,0.0,616377.7,0.0,2024-11-28,1259.0,6.38,,,9.4,46.87,,2020-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-13,ВТБ БО-30,RU000A0JV3Q3,6.0,385446.6,100.78,101.9,100.78,100.78,4.76,101.43,6.22,101.36,380.0,101.33,101.34,100.78,1154177.0,1049892.2,1154177.0,2024-12-13,330.0,5.46,,,6.95,17.33,2021-09-17,2020-10-13,1000.0,SUR,,6.1247,,2021-09-21,RUB,3
TQCB,2020-10-13,ОткрФКББ7,RU000A0JV5U0,1.0,2959.5,98.65,98.65,98.65,98.65,0.02,98.65,5.32,98.65,3.0,,98.55,98.65,0.0,1102781.2,0.0,2021-01-18,97.0,5.32,,,0.01,0.05,,2020-10-13,1000.0,SUR,,,5.1608,,RUB,3
TQCB,2020-10-13,ВЭБлизБ06,RU000A0JV9D8,1.0,1050.0,105.0,105.0,105.0,105.0,10.62,105.0,6.67,105.0,1.0,,103.87,105.0,0.0,539087.9,0.0,2025-02-18,1368.0,6.67,,,7.91,39.44,,2020-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-13,ГТЛК БО-04,RU000A0JVA10,15.0,2118734.9,101.2,103.75,103.75,103.75,7.21,103.61,6.71,103.75,2045.0,103.61,103.61,103.75,2118734.9,2118734.9,2118734.9,2025-03-06,952.0,6.77,,,7.98,19.9,2023-09-07,2020-10-13,1000.0,SUR,,6.6765,,2023-09-12,RUB,3
TQCB,2020-10-13,ОткрФКББ14,RU000A0JVBS1,18.0,182849.5,95.54,98.0,96.45,96.45,0.04,95.73,6.08,98.0,191.0,,96.09,96.45,0.0,505444.2,0.0,2021-05-26,225.0,7.38,,,0.01,0.05,,2020-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-13,РусГидро09,RU000A0JVD25,7.0,14773.9,105.3,105.57,105.57,105.57,35.96,105.53,5.17,105.3,14.0,,105.02,105.57,0.0,517754.4,0.0,2025-04-15,827.0,5.19,,,7.5,37.4,2023-04-18,2020-10-13,1000.0,SUR,,5.1508,,2023-04-21,RUB,3
TQCB,2020-10-13,РостелБО-1,RU000A0JVFC6,1.0,5200.0,104.0,104.0,104.0,104.0,29.59,104.0,6.38,104.0,5.0,,105.0,104.0,0.0,14689522.4,0.0,2025-05-16,1415.0,6.38,,,7.5,37.4,,2020-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-13,ОткрФКББ12,RU000A0JVGJ9,2.0,1939.8,96.99,96.99,96.99,96.99,0.04,96.99,4.96,96.99,2.0,,,96.99,0.0,0.0,0.0,2021-06-02,232.0,4.96,,,0.01,0.05,,2020-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-13,КОМИ 12 об,RU000A0JVKF9,27.0,77324.4,103.1,103.74,103.67,103.67,8.95,103.37,3.97,103.74,187.0,,103.67,103.67,0.0,544478.08,0.0,2021-06-23,179.0,4.57,,,11.5,22.94,,2020-10-13,400.0,SUR,,,,,RUB,3
TQCB,2020-10-13,Оренб35003,RU000A0JVM81,143.0,3877300.2,120.4,120.8,120.5,120.5,1.92,120.64,5.79,120.78,3214.0,120.64,120.64,120.5,3877300.2,3877300.2,3877300.2,2025-07-03,866.0,5.74,,,14.0,34.9,,2020-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-13,ПолюсБ2,RU000A0JVM99,4.0,15762.9,105.0,105.43,105.0,105.0,31.82,105.09,5.09,105.43,15.0,,105.1,105.0,0.0,500252.6,0.0,2025-07-03,258.0,4.96,,,12.1,60.33,2021-07-08,2020-10-13,1000.0,SUR,,4.9457,,2021-07-15,RUB,3
TQCB,2020-10-13,ПолюсБ3,RU000A0JVMB4,9.0,376338.7,104.24,105.13,104.7,104.69,31.82,105.12,5.5,105.13,358.0,,105.02,104.69,0.0,500928.1,0.0,2025-07-03,258.0,4.92,,,12.1,60.33,2021-07-08,2020-10-13,1000.0,SUR,,5.349,,2021-07-15,RUB,3
TQCB,2020-10-13,ПолюсБ1,RU000A0JVMD0,33.0,58582.8,104.52,105.0,104.58,104.56,31.82,104.61,5.67,104.64,56.0,,106.41,104.56,0.0,1673898.3,0.0,2025-07-03,258.0,5.63,,,12.1,60.33,2021-07-08,2020-10-13,1000.0,SUR,,5.5111,,2021-07-15,RUB,3
