BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-06-18,EURUSDTDTM,EURUSDTODTOM,8.2e-05,8e-05,8.5e-05,8e-05,118.0,65774210717.85,8.4e-05
CNGD,2019-06-18,EURUSDTDTM,EURUSDTODTOM,6.8e-05,-0.000154,0.000477,6.8e-05,124.0,2857368140.36,
CETS,2019-06-18,EURUSD_SPT,EURUSD_SPT,1.12012,1.11956,1.12012,1.11956,2.0,144053306.02,1.11984
CETS,2019-06-18,EURRUB_TOD,EUR_RUB__TOD,72.175,71.86,72.335,71.91,4105.0,18789549937.5,72.0795
CNGD,2019-06-18,EURRUB_TOD,EUR_RUB__TOD,72.1,71.8825,72.6493,71.8825,26.0,196174330.76,
CETS,2019-06-18,EURRUB_TOM,EUR_RUB__TOM,72.1575,71.55,72.35,71.7,10451.0,45282521760.0,71.9345
CNGD,2019-06-18,EURRUB_TOM,EUR_RUB__TOM,72.17,71.56,72.6493,71.67,1298.0,7984578898.98,
CETS,2019-06-18,GBP_TODTOM,GBPRUBTODTOM,0.0115,0.0115,0.0146,0.0125,8.0,121137650.0,0.0134
CNGD,2019-06-18,GBP_TODTOM,GBPRUBTODTOM,0.0343,-0.0177,0.0438,0.0299,72.0,50947658.43,
CETS,2019-06-18,GBPRUB_TOD,GBPRUB_TOD,80.6075,80.45,80.7375,80.45,39.0,43680160.0,80.5907
CETS,2019-06-18,GBPRUB_TOM,GBPRUB_TOM,80.5525,80.0475,80.6975,80.47,174.0,72483060.0,80.3582
CNGD,2019-06-18,GBPUSDTDTM,GBPUSDTODTOM,0.000172,0.000172,0.000172,0.000172,1.0,484.96,
CETS,2019-06-18,GLDRUB_TOM,GLDRUB_TOM,2780.9,2763.5,2791.0,2763.5,4.0,1274629.0,2770.93
CETS,2019-06-18,JPYRUB_TOD,JPYRUB_TOD,59.51,58.97,59.51,58.97,3.0,9103910.0,59.5027
CETS,2019-06-18,KZT_TODTOM,KZTRUBTODTOM,0.0033,0.0033,0.0033,0.0033,1.0,6707720.0,0.0033
CETS,2019-06-18,KZTRUB_TOD,KZTRUB_TOD,16.81,16.81,16.81,16.81,1.0,4706800.0,16.81
CETS,2019-06-18,SLVRUB_TOM,SLVRUB_TOM,30.5,30.42,30.5,30.42,3.0,629894.0,30.43
CETS,2019-06-18,TRYRUB_TOD,TRYRUB_TOD,11.06,11.06,11.06,11.06,3.0,3318000.0,11.06
CETS,2019-06-18,USDRUB_TOD,USD000000TOD,64.2025,63.905,64.385,64.0275,10509.0,42389876010.0,64.2489
CNGD,2019-06-18,USDRUB_TOD,USD000000TOD,64.285,62.568,65.5962,64.015,684.0,689662667.68,
CETS,2019-06-18,USD_TODTOM,USD000TODTOM,0.009,0.0085,0.0094,0.0094,870.0,540325299750.0,0.0091
CNGD,2019-06-18,USD_TODTOM,USD000TODTOM,0.0091,-0.0282,0.0396,0.0238,13036.0,183503598350.3,
CETS,2019-06-18,USDRUB_TOM,USD000UTSTOM,64.22,63.9125,64.3975,64.02,24732.0,173355235327.5,64.1944
CNGD,2019-06-18,USDRUB_TOM,USD000UTSTOM,64.215,62.568,65.5962,64.03,4430.0,53999935164.62,
CNGD,2019-06-18,USDCNYTDTM,USDCNYTODTOM,0.000949,0.000949,0.000949,0.000949,2.0,743189.0,
FIXS,2019-06-18,USDRUBFIX0,USDRUB_FIX0,64.3326,64.3326,64.3326,64.3326,11.0,9649890000.0,64.3326
CETS,2019-06-18,USDRUB_SPT,USDRUB_SPT,64.235,63.95,64.3625,63.995,9.0,288890000.0,64.1978
CETS,2019-06-18,USDRUB_TDB,USDRUB_TDB,64.34,63.93,64.3475,63.9925,15.0,963005000.0,64.2003
CETS,2019-06-18,USD_TOM3M,USDRUB_TOM3M,0.8175,0.8175,0.8175,0.8175,1.0,6506090.0,0.8175
WAPS,2019-06-18,USDRUBWAP0,USDRUB_WAP0,64.3352,64.3352,64.3352,64.3352,1.0,77202240.0,64.3352
