BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNL,2013-09-23,АВТОВАЗ ап,AVAZP,313.0,1314464.5,3.35,3.245,3.35,3.274,3.269,3.275,402100.0,3.268,3.268,3.268,1296709.5,1296709.5,1296709.5,
TQNE,2013-09-23,Башнефт ао,BANE,425.0,15886948.4,1908.9,1880.6,1911.9,1899.0,1898.5,1900.0,8368.0,1898.5,1898.5,1898.5,15886948.4,15886948.4,15886948.4,
TQNE,2013-09-23,Башнефт ап,BANEP,1653.0,9806595.5,1228.7,1223.1,1237.9,1228.3,1229.1,1235.9,7979.0,1229.1,1229.1,1229.1,9806595.5,9806595.5,9806595.5,
TQNE,2013-09-23,БашИнСв ап,BISVP,7.0,45477.0,5.078,5.049,5.078,5.05,5.053,5.05,9000.0,,5.352,,0.0,508429.0,0.0,
SMAL,2013-09-23,Белон ао,BLNG,1.0,304.0,3.8,3.8,3.8,,3.8,3.8,80.0,,,,0.0,0.0,0.0,
TQNE,2013-09-23,Белон ао,BLNG,26.0,46620.7,3.846,3.752,3.846,3.8,3.79,3.8,12300.0,,3.796,,0.0,559194.8,0.0,
TQNE,2013-09-23,БурЗолото,BRZL,5.0,21449.0,420.0,420.0,444.9,437.5,429.0,444.9,50.0,,449.1,,0.0,835401.0,0.0,
TQNL,2013-09-23,БСП ао,BSPB,262.0,4010525.9,43.48,42.0,44.0,43.7,43.24,43.37,92750.0,43.24,43.24,43.24,4010525.9,4010525.9,4010525.9,
TQNE,2013-09-23,РН-ЗапСиб,CHGZ,7.0,179751.0,20.0,19.501,20.25,20.0,19.972,20.0,9000.0,19.46,19.492,19.46,583810.0,545782.0,583810.0,
SMAL,2013-09-23,СевСт-ао,CHMF,4.0,5285.6,293.3,293.3,296.1,,293.6,296.1,18.0,,,,0.0,0.0,0.0,
TQNL,2013-09-23,СевСт-ао,CHMF,5760.0,407395745.0,299.0,292.6,300.5,293.2,295.8,293.3,1377300.0,295.8,295.8,295.8,407105736.0,407105736.0,407105736.0,
TQNE,2013-09-23,ЧМК ао,CHMK,6.0,26250.0,1311.0,1310.0,1320.0,1320.0,1313.0,1320.0,20.0,,1305.0,,0.0,502573.0,0.0,
TQNL,2013-09-23,ЧЦЗ ао,CHZN,32.0,103589.6,106.38,101.62,107.0,104.56,104.64,104.56,990.0,,107.13,,0.0,503508.4,0.0,
TQNE,2013-09-23,Телеграф,CNTL,2.0,2840.7,14.297,14.11,14.297,14.11,14.204,14.11,200.0,,14.381,,0.0,500461.9,0.0,
TQNE,2013-09-23,Телеграф-п,CNTLP,10.0,128253.4,7.02,7.002,7.022,7.006,7.008,7.002,18300.0,,7.082,,0.0,507046.9,0.0,
TQNE,2013-09-23,ДагСб ао,DASB,97.0,135951.8,0.02335,0.02222,0.02456,0.02334,0.02312,0.0234,5880000.0,,0.02434,,0.0,500921.2,0.0,
TQNE,2013-09-23,Дорогбж ао,DGBZ,4.0,12319.2,15.399,15.399,15.399,15.399,15.399,15.399,800.0,,15.463,,0.0,572143.5,0.0,
TQNE,2013-09-23,Дорогбж ап,DGBZP,8.0,51701.8,16.157,16.021,16.419,16.419,16.157,16.419,3200.0,,16.158,,0.0,613998.1,0.0,
TQBS,2013-09-23,ДИКСИ ао,DIXY,182.0,5602971.8,423.01,423.0,431.41,430.78,428.36,430.0,13080.0,428.36,428.36,428.36,5602971.8,5602971.8,5602971.8,
TQNL,2013-09-23,ДЭК ао,DVEC,29.0,406399.6,0.6868,0.651,0.6901,0.66,0.6651,0.6599,611000.0,,0.6703,,0.0,500716.4,0.0,
TQNE,2013-09-23,iДонскЗР п,DZRDP,2.0,2878.6,479.7,479.7,479.8,479.8,479.8,479.8,6.0,,460.2,,0.0,508064.0,0.0,
TQNE,2013-09-23,Электрцинк,ELTZ,18.0,110488.4,420.5,406.5,421.0,410.0,420.1,410.0,263.0,,411.3,,0.0,502665.5,0.0,
SMAL,2013-09-23,Э.ОНРоссия,EONR,20.0,16144.64,2.5404,2.5201,2.5407,,2.5337,2.5201,6372.0,,,,0.0,0.0,0.0,
TQNL,2013-09-23,Э.ОНРоссия,EONR,595.0,34882855.1,2.57,2.5065,2.5711,2.5167,2.5364,2.5213,13753000.0,2.5364,2.5364,2.5364,34882855.1,34882855.1,34882855.1,
SMAL,2013-09-23,ФСК ЕЭС ао,FEES,26.0,4637.51,0.10398,0.1031,0.10446,,0.1037,0.10324,44721.0,,,,0.0,0.0,0.0,
TQNL,2013-09-23,ФСК ЕЭС ао,FEES,12190.0,320130994.6,0.106,0.10323,0.10677,0.10372,0.10451,0.10367,3063030000.0,0.10451,0.10451,0.10451,319718654.6,319718654.6,319718654.6,
TQNL,2013-09-23,ДВМП ао,FESH,12.0,2177020.0,5.799,5.799,5.85,5.8,5.83,5.8,373400.0,5.83,5.83,5.83,2177020.0,2177020.0,2177020.0,
TQNE,2013-09-23,ГАЗ ао,GAZA,1.0,27747.0,924.9,924.9,924.9,924.9,924.9,924.9,30.0,971.1,956.5,971.1,3602703.0,1090444.0,3602703.0,
SMAL,2013-09-23,ГАЗПРОМ ао,GAZP,21.0,7583.38,145.87,144.81,149.88,,145.83,145.5,52.0,,,,0.0,0.0,0.0,
TQNE,2013-09-23,ГАЗПРОМ ао,GAZP,29690.0,4611384701.1,147.55,145.37,147.96,145.9,146.45,145.99,31488080.0,146.45,146.45,146.45,4612526360.75,4612526360.75,4612526360.75,
TQBR,2013-09-23,ЧеркизГ-ао,GCHE,11.0,21414.7,499.9,495.0,507.3,499.8,498.0,499.8,43.0,,493.7,,0.0,519386.6,0.0,
TQBS,2013-09-23,ГМКНорНик,GMKN,9370.0,1186571442.0,4820.0,4767.0,4831.0,4780.0,4786.0,4774.0,247901.0,4786.0,4786.0,4786.0,1186295680.93,1186295680.93,1186295680.93,
SMAL,2013-09-23,Разгуляй,GRAZ,1.0,418.0,11.0,11.0,11.0,,11.0,11.0,38.0,,,,0.0,0.0,0.0,
TQNL,2013-09-23,Разгуляй,GRAZ,109.0,642599.0,11.44,11.03,11.45,11.29,11.18,11.29,57500.0,11.18,11.18,11.18,642599.0,642599.0,642599.0,
TQNE,2013-09-23,GTL ао,GTLC,180.0,129890.0,0.1287,0.119,0.1314,0.1285,0.1256,0.128,1034000.0,,0.1263,,0.0,503765.0,0.0,
TQNE,2013-09-23,ГлТоргПрод,GTPR,4.0,954577.8,36.889,36.889,37.0,37.0,36.999,37.0,25800.0,37.009,37.0,37.009,3974742.0,2441967.4,3974742.0,
TQNE,2013-09-23,ГУМ,GUMM,4.0,102100.0,60.0,59.7,64.0,59.7,60.06,59.7,1700.0,59.65,59.85,59.65,1598500.0,520700.0,1598500.0,
TQNL,2013-09-23,Галс-Девел,HALS,39.0,467286.3,352.2,342.3,352.2,350.0,350.0,350.0,1335.0,,351.4,,0.0,526011.3,0.0,
SMAL,2013-09-23,РусГидро,HYDR,44.0,4736.37,0.5633,0.5519,0.5701,,0.5608,0.5684,8445.0,,,,0.0,0.0,0.0,
TQBR,2013-09-23,РусГидро,HYDR,10479.0,316593361.7,0.5582,0.5582,0.5687,0.5618,0.5631,0.5596,562210000.0,0.5631,0.5631,0.5631,316537541.7,316537541.7,316537541.7,
SMAL,2013-09-23,ИнтерРАОао,IRAO,34.0,8753.71,0.011704,0.011668,0.012241,,0.011723,0.011668,746705.0,,,,0.0,0.0,0.0,
TQBR,2013-09-23,ИнтерРАОао,IRAO,3449.0,46416406.4,0.01192,0.01156,0.012042,0.011669,0.011777,0.011597,3941200000.0,0.011777,0.011777,0.011777,46355614.4,46355614.4,46355614.4,
TQBS,2013-09-23,ИркЭнерго,IRGZ,42.0,167272.2,8.121,8.102,8.299,8.238,8.16,8.283,20500.0,,8.166,,0.0,574096.3,0.0,
TQNE,2013-09-23,ИРКУТ-3,IRKT,11.0,23305.7,5.873,5.46,5.873,5.618,5.549,5.639,4200.0,,5.554,,0.0,503162.3,0.0,
TQNE,2013-09-23,iИСКЧ ао,ISKJ,78.0,1394655.0,16.002,16.002,18.05,17.622,17.789,17.724,78400.0,17.789,17.789,17.789,1394655.0,1394655.0,1394655.0,
TQNE,2013-09-23,Славн-ЯНОС,JNOS,10.0,584119.9,16.499,16.0,16.699,16.002,16.003,16.699,36500.0,16.003,16.003,16.003,584119.9,584119.9,584119.9,
TQNE,2013-09-23,Слав-ЯНОСп,JNOSP,17.0,255068.4,15.164,15.0,16.0,15.856,15.366,16.0,16600.0,,15.738,,0.0,642108.5,0.0,
TQNE,2013-09-23,Куйбазот,KAZT,1.0,66392.0,82.99,82.99,82.99,82.99,82.99,82.99,800.0,81.41,81.34,81.41,15419640.0,658892.0,15419640.0,
TQNL,2013-09-23,КузбТК ао,KBTK,33.0,574298.6,66.0,52.14,66.0,61.24,64.38,52.14,8920.0,64.38,64.38,64.38,574298.6,574298.6,574298.6,
TQNE,2013-09-23,КурганГКао,KGKC,2.0,10000.0,50.1,49.9,50.1,49.9,50.0,49.9,200.0,,,,0.0,0.0,0.0,
TQNE,2013-09-23,КурганГКап,KGKCP,4.0,55000.7,50.001,50.0,50.001,50.0,50.001,50.0,1100.0,,50.905,,0.0,575226.8,0.0,
TQNE,2013-09-23,КировЭС ао,KISB,1.0,402.0,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402,10000.0,,,,0.0,0.0,0.0,
SMAL,2013-09-23,КАМАЗ,KMAZ,3.0,4967.03,60.0,60.0,61.12,,60.57,61.12,82.0,,,,0.0,0.0,0.0,
TQBS,2013-09-23,КАМАЗ,KMAZ,114.0,2801193.0,62.41,60.43,63.35,62.0,61.56,62.0,45500.0,61.56,61.56,61.56,2801193.0,2801193.0,2801193.0,
TQNE,2013-09-23,КМЗ,KMEZ,7.0,60320.5,599.1,545.0,599.1,563.3,548.4,565.0,110.0,,587.4,,0.0,500484.2,0.0,
TQNE,2013-09-23,КоршГОК ао,KOGK,5.0,597000.0,60000.0,59000.0,60000.0,59250.0,59700.0,60000.0,10.0,60150.0,60190.0,60150.0,1323280.0,1023280.0,1323280.0,
TQNE,2013-09-23,СаратНПЗ-п,KRKNP,1.0,109000.0,10900.0,10900.0,10900.0,10900.0,10900.0,10900.0,10.0,,10424.0,,0.0,573307.0,0.0,
TQNE,2013-09-23,ТКЗКК ао,KRKO,3.0,11890.0,11.89,11.89,11.89,11.89,11.89,11.89,1000.0,,,,0.0,0.0,0.0,
TQNE,2013-09-23,Красэсб ап,KRSBP,1.0,3440.0,3.44,3.44,3.44,3.44,3.44,3.44,1000.0,,3.5389,,0.0,527302.7,0.0,
TQNE,2013-09-23,КраснГЭС,KRSG,38.0,53452.6,49.15,46.92,49.99,48.91,48.59,49.7,1100.0,,48.86,,0.0,510135.1,0.0,
TQNE,2013-09-23,Кубанэнр,KUBE,5.0,4318.7,87.05,85.7,87.05,85.7,86.37,85.7,50.0,,87.76,,0.0,500205.5,0.0,
TQNE,2013-09-23,КузнецкийБ,KUZB,1.0,281.6,0.02816,0.02816,0.02816,0.02816,0.02816,0.02816,10000.0,,,,0.0,0.0,0.0,
SMAL,2013-09-23,Кузбасэнрг,KZBE,5.0,736.03,0.042,0.042,0.04207,,0.04204,0.04207,17508.0,,,,0.0,0.0,0.0,
TQNE,2013-09-23,Кузбасэнрг,KZBE,8.0,5270.0,0.04523,0.04303,0.04523,0.04436,0.04392,0.04436,120000.0,,0.04333,,0.0,507003.7,0.0,
TQNE,2013-09-23,ОргСинт ао,KZOS,35.0,930487.4,6.1716,6.0,6.1896,6.0999,6.0816,6.1896,153000.0,6.0816,6.0816,6.0816,930487.4,930487.4,930487.4,
TQNE,2013-09-23,ОргСинт ап,KZOSP,4.0,11410.6,2.8203,2.8203,2.89,2.885,2.8527,2.89,4000.0,2.924,2.8727,2.924,2400633.1,551551.0,2400633.1,
TQNE,2013-09-23,iФармсинтз,LIFE,324.0,2612104.3,18.0,17.101,18.497,17.523,17.649,17.523,148000.0,17.649,17.649,17.649,2612104.3,2612104.3,2612104.3,
TQBR,2013-09-23,ЛУКОЙЛ,LKOH,16878.0,2098518015.9,2026.1,2026.1,2044.2,2043.4,2036.2,2042.1,1030581.0,2036.2,2036.2,2036.2,2098256817.03,2098256817.03,2098256817.03,
TQNE,2013-09-23,Лензолото,LNZL,72.0,1338538.2,5710.6,5701.0,5750.0,5750.0,5744.8,5749.8,233.0,5744.8,5744.8,5744.8,1338538.2,1338538.2,1338538.2,
TQNE,2013-09-23,Лензол. ап,LNZLP,22.0,102210.8,1709.0,1686.9,1710.0,1708.9,1703.5,1708.9,60.0,,1692.4,,0.0,886824.9,0.0,
TQNL,2013-09-23,Ленэнерго,LSNG,186.0,944481.9,3.79,3.532,3.79,3.59,3.584,3.552,263500.0,3.584,3.584,3.584,944481.9,944481.9,944481.9,
TQNL,2013-09-23,Ленэнерг-п,LSNGP,61.0,418977.5,11.86,11.725,11.86,11.85,11.802,11.85,35500.0,,11.845,,0.0,824443.4,0.0,
TQBR,2013-09-23,ЛСР ао,LSRG,229.0,1793345.9,558.2,558.2,572.9,560.9,563.6,560.1,3182.0,563.6,563.6,563.6,1792787.7,1792787.7,1792787.7,
TQNE,2013-09-23,iЛевенгук,LVHK,147.0,3277037.7,18.406,17.3,18.49,17.377,17.685,17.3,185300.0,17.684,17.684,17.684,3273356.5,3273356.5,3273356.5,
SMAL,2013-09-23,ММК,MAGN,1.0,237.55,8.484,8.484,8.484,,8.484,8.484,28.0,,,,0.0,0.0,0.0,
TQNL,2013-09-23,ММК,MAGN,1274.0,41151648.2,8.309,8.222,8.443,8.235,8.306,8.235,4954300.0,8.306,8.306,8.306,41140846.5,41140846.5,41140846.5,
TQNE,2013-09-23,Мегион-ап,MFGSP,1.0,4199.7,419.97,419.97,419.97,419.97,419.97,419.97,10.0,414.65,415.66,414.65,2574996.3,760662.5,2574996.3,
TQNL,2013-09-23,МегаФон ао,MFON,266.0,8382430.0,1154.6,1146.0,1169.1,1150.2,1159.4,1150.1,7230.0,1159.4,1159.4,1159.4,8382430.0,8382430.0,8382430.0,
TQBR,2013-09-23,Магнит ао,MGNT,7714.0,436789889.2,8102.7,8002.0,8121.4,8060.0,8066.0,8030.0,54152.0,8066.0,8066.0,8066.0,436789889.2,436789889.2,436789889.2,
TQNE,2013-09-23,СМЗ-ао,MGNZ,3.0,48850.0,6000.0,6000.0,6150.0,6100.0,6106.3,6100.0,8.0,,6140.6,,0.0,503533.2,0.0,
TQNE,2013-09-23,МГТС-4ап,MGTSP,2.0,8505.0,425.25,425.25,425.25,425.25,425.25,425.25,20.0,436.32,436.19,436.32,1828168.5,1818918.5,1828168.5,
TQNE,2013-09-23,МедиаВиМ,MGVM,308.0,1361560.1,1.914,1.875,1.921,1.889,1.903,1.895,715400.0,1.903,1.903,1.903,1361560.1,1361560.1,1361560.1,
TQNE,2013-09-23,БМ-Банк,MMBM,4.0,85830.5,850.0,834.0,850.0,849.9,849.8,850.0,101.0,,845.2,,0.0,501202.3,0.0,
TQNE,2013-09-23,ГазпрМНПЗ,MNPZ,9.0,143946.0,9000.0,8950.0,9000.0,9000.0,8997.0,9000.0,16.0,8999.0,8999.0,8999.0,782927.0,557954.0,782927.0,
TQNE,2013-09-23,МосОблБанк,MOBB,7.0,1136665.0,60.95,60.5,61.0,60.65,60.78,60.65,18700.0,60.8,60.85,60.8,1988045.0,1521185.0,1988045.0,
TQBR,2013-09-23,МосБиржа,MOEX,5867.0,280985022.7,63.23,60.0,63.23,62.41,60.83,62.41,4619000.0,60.83,60.83,60.83,280978699.7,280978699.7,280978699.7,
TQNE,2013-09-23,Морион ао,MORI,8.0,88252.3,3.1999,3.1999,3.6673,3.3854,3.2686,3.6673,27000.0,,,,0.0,0.0,0.0,
TQBR,2013-09-23,МРСК Центр,MRKC,84.0,1212257.1,0.27,0.268,0.2799,0.269,0.2699,0.2689,4491000.0,0.2699,0.2699,0.2699,1212257.1,1212257.1,1212257.1,
SMAL,2013-09-23,Россети ао,MRKH,8.0,2213.85,1.023,1.007,1.023,,1.013,1.007,2185.0,,,,0.0,0.0,0.0,
TQBR,2013-09-23,Россети ао,MRKH,6835.0,367048194.0,1.025,1.005,1.033,1.015,1.016,1.019,361443000.0,1.016,1.016,1.016,366841144.0,366841144.0,366841144.0,
TQBS,2013-09-23,Россети ап,MRKHP,146.0,978245.5,0.8713,0.8549,0.8727,0.8658,0.8611,0.866,1136000.0,0.8611,0.8611,0.8611,976502.9,976502.9,976502.9,
TQNE,2013-09-23,МРСК СК,MRKK,116.0,154804.4,17.85,17.48,17.94,17.61,17.67,17.6,8760.0,,17.81,,0.0,542098.2,0.0,
TQBR,2013-09-23,МРСК ЦП,MRKP,183.0,1877973.3,0.09107,0.09107,0.09791,0.09443,0.09509,0.09449,19750000.0,0.0953,0.0953,0.0953,1786903.3,1786903.3,1786903.3,
TQNL,2013-09-23,МРСКСиб,MRKS,26.0,62667.9,0.08602,0.08119,0.08602,0.08401,0.08469,0.08401,740000.0,,0.07993,,0.0,556302.1,0.0,
TQBS,2013-09-23,МРСК Ур,MRKU,63.0,758005.3,0.101,0.0992,0.105,0.09935,0.10053,0.09949,7540000.0,0.10053,0.10053,0.10053,758005.3,758005.3,758005.3,
SMAL,2013-09-23,МРСКВол,MRKV,2.0,175.96,0.03,0.03,0.0305,,0.03028,0.0305,5812.0,,,,0.0,0.0,0.0,
TQBS,2013-09-23,МРСКВол,MRKV,270.0,2131924.2,0.0305,0.0305,0.03314,0.03223,0.03258,0.03234,65440000.0,0.03261,0.03261,0.03261,2101424.2,2101424.2,2101424.2,
TQNL,2013-09-23,МРСКЮга ао,MRKY,106.0,382590.3,0.03413,0.03351,0.037,0.03358,0.03513,0.03351,10890000.0,,0.03483,,0.0,518590.3,0.0,
SMAL,2013-09-23,МРСК СЗ,MRKZ,3.0,61.37,0.03249,0.03249,0.03249,,0.03249,0.03249,1889.0,,,,0.0,0.0,0.0,
TQBS,2013-09-23,МРСК СЗ,MRKZ,88.0,376547.2,0.03783,0.03575,0.03783,0.03578,0.03614,0.03578,10420000.0,,0.0366,,0.0,509873.3,0.0,
TQNE,2013-09-23,МордЭнСб,MRSB,38.0,98522.3,0.1,0.09127,0.11,0.10197,0.09952,0.105,990000.0,,0.1014,,0.0,500927.8,0.0,
SMAL,2013-09-23,+МосЭнерго,MSNG,19.0,5122.93,1.06,1.06,1.0997,,1.076,1.0712,4761.0,,,,0.0,0.0,0.0,
TQBR,2013-09-23,+МосЭнерго,MSNG,1055.0,16884850.5,1.0883,1.0708,1.0939,1.0739,1.0788,1.0739,15652000.0,1.0788,1.0788,1.0788,16884850.5,16884850.5,16884850.5,
SMAL,2013-09-23,МОЭСК,MSRS,1.0,391.6,1.1,1.1,1.1,,1.1,1.1,356.0,,,,0.0,0.0,0.0,
TQBR,2013-09-23,МОЭСК,MSRS,165.0,720817.3,1.1885,1.16,1.195,1.1784,1.1836,1.1781,609000.0,1.1836,1.1836,1.1836,720817.3,720817.3,720817.3,
SMAL,2013-09-23,МосЭС ао,MSSB,3.0,380.09,0.2803,0.2803,0.3885,,0.3268,0.3885,1163.0,,,,0.0,0.0,0.0,
TQNL,2013-09-23,МосЭС ао,MSSB,20.0,151620.0,0.31,0.308,0.3103,0.3082,0.3094,0.308,490000.0,,0.3097,,0.0,504885.0,0.0,
TQNL,2013-09-23,Мостотрест,MSTT,124.0,7307542.2,146.04,143.99,146.07,145.53,145.8,145.9,50120.0,145.8,145.8,145.8,7307542.2,7307542.2,7307542.2,
TQBR,2013-09-23,Мечел ао,MTLR,3490.0,157356452.5,110.2,106.0,112.3,107.5,108.9,106.7,1445500.0,108.9,108.9,108.9,157178148.9,157178148.9,157178148.9,
TQBR,2013-09-23,Мечел ап,MTLRP,237.0,2694630.1,56.33,55.63,57.01,56.05,56.33,56.07,47840.0,56.33,56.33,56.33,2694630.1,2694630.1,2694630.1,
SMAL,2013-09-23,МТС-ао,MTSS,10.0,10466.0,307.59,307.55,308.97,,307.82,308.2,34.0,,,,0.0,0.0,0.0,
TQBR,2013-09-23,МТС-ао,MTSS,4675.0,508850438.9,311.3,306.0,311.55,307.15,308.02,307.13,1652000.0,308.02,308.02,308.02,508548477.9,508548477.9,508548477.9,
TQNL,2013-09-23,М.видео,MVID,212.0,5583383.5,280.88,276.55,280.88,280.01,279.31,280.67,19990.0,279.31,279.31,279.31,5583383.5,5583383.5,5583383.5,
TQNE,2013-09-23,iНПОНаука,NAUK,1.0,910.3,91.03,91.03,91.03,91.03,91.03,91.03,10.0,,183.85,,0.0,501911.4,0.0,
TQNE,2013-09-23,iНЕКК ао,NEKK,4.0,11900.0,8.5,8.5,8.5,8.5,8.5,8.5,1400.0,,10.415,,0.0,500959.7,0.0,
TQBS,2013-09-23,НКНХ ао,NKNC,21.0,989274.8,25.003,24.7,25.003,24.976,24.856,24.75,39800.0,24.856,24.856,24.856,989274.8,989274.8,989274.8,
TQBS,2013-09-23,НКНХ ап,NKNCP,151.0,1916985.2,20.5,20.2,20.699,20.204,20.35,20.2,94200.0,20.35,20.35,20.35,1916985.2,1916985.2,1916985.2,
TQNE,2013-09-23,Нижкамшина,NKSH,3.0,4425.8,13.923,13.923,15.4,15.168,14.753,15.4,300.0,,14.038,,0.0,505352.0,0.0,
TQNL,2013-09-23,НЛМК ао,NLMK,3637.0,99133084.9,56.38,55.43,56.49,55.51,55.81,55.57,1776170.0,55.81,55.81,55.81,99019197.3,99019197.3,99019197.3,
TQBR,2013-09-23,ОткрФКБ ао,NMOS,8.0,6856354.1,859.9,841.0,859.9,848.0,845.0,848.9,8114.0,844.8,845.0,844.8,9818331.8,7998087.8,9818331.8,
TQNL,2013-09-23,НМТП ао,NMTP,141.0,1553724.5,3.4199,3.37,3.4475,3.4006,3.3998,3.4,457000.0,3.3998,3.3998,3.3998,1553724.5,1553724.5,1553724.5,
TQNE,2013-09-23,ТНСэнНН ап,NNSBP,6.0,87600.0,730.0,730.0,730.0,730.0,730.0,730.0,120.0,,727.4,,0.0,502609.3,0.0,
TQNE,2013-09-23,iНаукаСвяз,NSVZ,6.0,40970.2,117.0,117.0,118.0,117.06,117.06,117.0,350.0,,129.91,,0.0,509265.8,0.0,
SMAL,2013-09-23,Новатэк ао,NVTK,3.0,3762.3,376.55,375.91,376.55,,376.23,375.91,10.0,,,,0.0,0.0,0.0,
TQBR,2013-09-23,Новатэк ао,NVTK,5232.0,454923045.4,379.01,372.99,380.0,373.5,376.64,373.1,1207860.0,376.63,376.63,376.63,454172605.6,454172605.6,454172605.6,
TQNE,2013-09-23,Медиахолд,ODVA,53.0,90855.7,0.4497,0.4351,0.459,0.4401,0.441,0.44,206000.0,,0.4437,,0.0,502243.3,0.0,
SMAL,2013-09-23,ОГК-2 ао,OGKB,27.0,2429.27,0.2886,0.2873,0.2901,,0.2893,0.2876,8398.0,,,,0.0,0.0,0.0,
TQNL,2013-09-23,ОГК-2 ао,OGKB,1771.0,32312178.4,0.2968,0.2871,0.298,0.2895,0.2919,0.2882,110693000.0,0.2919,0.2919,0.2919,32310100.8,32310100.8,32310100.8,
SMAL,2013-09-23,ЭнелРос ао,OGKE,2.0,388.44,1.17,1.17,1.17,,1.17,1.17,332.0,,,,0.0,0.0,0.0,
TQBR,2013-09-23,ЭнелРос ао,OGKE,70.0,596144.1,1.19,1.178,1.19,1.1799,1.1828,1.178,504000.0,1.1828,1.1828,1.1828,596144.1,596144.1,596144.1,
SMAL,2013-09-23,ОМЗ-ао,OMZZ,2.0,1870.0,40.0,25.0,40.0,,25.62,25.0,73.0,,,,0.0,0.0,0.0,
TQNE,2013-09-23,ОМЗ-ао,OMZZ,5.0,64594.0,40.38,40.37,40.38,40.37,40.37,40.37,1600.0,40.4,40.4,40.4,1042289.0,638277.0,1042289.0,
TQNE,2013-09-23,ОМЗ-ап,OMZZP,1.0,3602.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,2.0,,1696.5,,0.0,507248.7,0.0,
TQNL,2013-09-23,ИНГРАД ао,OPIN,35.0,28356.8,297.6,280.0,309.0,285.0,292.3,285.0,97.0,,287.0,,0.0,500594.3,0.0,
