BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-06-23,SLVRUB_TOM,SLVRUB_TOM,39.77,39.77,39.77,39.77,1.0,3977.0,39.77
CETS,2020-06-23,USDRUB_TOD,USD000000TOD,69.02,68.5625,69.04,68.6,15706.0,51988694810.0,68.77
CNGD,2020-06-23,USDRUB_TOD,USD000000TOD,69.0,67.914,69.6446,68.6,24768.0,6759444207.88,
CETS,2020-06-23,USD_TODTOM,USD000TODTOM,0.0142,0.0142,0.016,0.016,993.0,618131806240.0,0.0152
CNGD,2020-06-23,USD_TODTOM,USD000TODTOM,0.0155,-0.0607,0.0759,0.0634,21994.0,185094732561.02,
CETS,2020-06-23,USDRUB_TOM,USD000UTSTOM,69.05,68.55,69.055,68.8625,39447.0,153012199225.0,68.7639
CNGD,2020-06-23,USDRUB_TOM,USD000UTSTOM,69.01,67.914,69.6446,68.88,81014.0,13655617165.35,
FIXS,2020-06-23,USDRUBFIX0,USDRUB_FIX0,68.788,68.788,68.788,68.788,3.0,1994852000.0,68.788
SDBP,2020-06-23,USDRUB_TDB,USDRUB_TDB,68.8775,68.67,68.8775,68.68,21.0,1443842500.0,68.7544
SDBP,2020-06-23,USDRUB_TMB,USDRUB_TMB,68.93,68.565,68.93,68.855,79.0,5433032500.0,68.7726
CNGD,2020-06-23,USD_TOM1M,USDRUB_TOM1M,0.2514,0.2514,0.255,0.255,3.0,15144861300.0,
CNGD,2020-06-23,USD_TOM1W,USDRUB_TOM1W,0.0563,0.0563,0.0563,0.0563,1.0,6933840000.0,
CNGD,2020-06-23,USD_TOM2W,USDRUB_TOM2W,0.1125,0.1125,0.1125,0.1125,1.0,3469730000.0,
WAPS,2020-06-23,USDRUBWAP0,USDRUB_WAP0,68.8376,68.8376,68.8376,68.8376,3.0,388932440.0,68.8376
