BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXEQRR1W,2008-06-24,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.15,,,,15980757966.44,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-06-24,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.2,,,,1687166537.65,,,2,,RUB,
SNDX,MICEXEQRRON,2008-06-24,MCX EQ ON,ММВБ РЕПО акц 1 день,4.03,,,,51166227404.56,,,2,,RUB,
SNDX,MICEXFNL,2008-06-24,Индекс финансов,Индекс МосБиржи финансов,5505.54,5614.18,5617.57,5503.59,6154744246.78,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-06-24,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1761.8,1801.0,1802.83,1761.06,40464004874.14,,,2,,RUB,
SNDX,MICEXLC,2008-06-24,MICEX LC,ММВБ высокая кап,2978.01,3046.53,3050.82,2975.35,38424884570.93,,,2,,RUB,
SNDX,MICEXM&M,2008-06-24,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4130.65,4224.58,4239.31,4130.61,5771921990.87,,,2,,RUB,
SNDX,MICEXMBICP,2008-06-24,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,94.02,94.05,94.1,94.02,451408697.46,1035,8.03,2,,RUB,
SNDX,MICEXMBIGP,2008-06-24,MICEXMBIGP,ММВБ муни обл (вал),95.34,95.37,95.42,95.34,451408697.46,1035,8.03,2,,RUB,
SNDX,MICEXMBITR,2008-06-24,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,111.81,111.84,111.91,111.81,451408697.46,1035,8.03,2,,RUB,
SNDX,MICEXMC,2008-06-24,MICEX MC,ММВБ стандарт кап,2777.74,2830.31,2830.56,2777.71,1547600550.47,,,2,,RUB,
SNDX,MICEXMNF,2008-06-24,Машиностроение,Индекс машиностроения Московской Биржи,3496.84,3522.5,3532.93,3485.15,38642635.76,,,2,,RUB,
SNDX,MICEXO&G,2008-06-24,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2859.16,2920.44,2932.75,2853.09,26872337624.03,,,2,,RUB,
SNDX,MICEXPWR,2008-06-24,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2746.38,2867.51,2870.26,2741.65,320102216.04,,,2,,RUB,
SNDX,MICEXSC,2008-06-24,Второй эшелон,Индекс второго эшелона Московской Биржи,4826.28,4892.08,4893.0,4821.36,380827926.75,,,2,,RUB,
SNDX,MICEXTLC,2008-06-24,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2095.4,2141.51,2141.75,2094.2,1547286624.4,,,2,,RUB,
SNDX,MICEXTRN,2008-06-24,Индекс транспорта,Индекс МосБиржи транспорта,2207.98,2207.98,2207.98,2207.98,14918879.59,,,2,,RUB,
SNDX,MOEX10,2008-06-24,Индекс МосБиржи 10,Индекс МосБиржи 10,3099.17,3171.39,3178.11,3098.98,37291744099.69,,,2,,RUB,
SNDX,MOEXCH,2008-06-24,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,9741.68,10052.48,10052.71,9598.86,219794277.4,,,2,,RUB,
SNDX,MOEXCN,2008-06-24,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3205.44,3246.27,3246.66,3199.05,42155569.4,,,2,,RUB,
SNDX,MOEXEU,2008-06-24,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2746.38,2867.51,2870.26,2741.65,320102216.04,,,2,,RUB,
SNDX,MOEXFN,2008-06-24,Индекс финансов,Индекс МосБиржи финансов,5505.54,5614.18,5617.57,5503.59,6154744246.78,,,2,,RUB,
SNDX,MOEXMM,2008-06-24,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4130.65,4224.58,4239.31,4130.61,5771921990.87,,,2,,RUB,
SNDX,MOEXOG,2008-06-24,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2859.16,2920.44,2932.75,2853.09,26872337624.03,,,2,,RUB,
SNDX,MOEXTL,2008-06-24,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2095.4,2141.51,2141.75,2094.2,1547286624.4,,,2,,RUB,
SNDX,MOEXTN,2008-06-24,Индекс транспорта,Индекс МосБиржи транспорта,2207.98,2207.98,2207.98,2207.98,14918879.59,,,2,,RUB,
RTSI,OPSI,2008-06-24,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1005.9368,1005.9368,1005.9368,1005.9368,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-06-24,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2632.41,2646.44,2646.44,2620.19,19638555.0,,,2,32793168944.6705,USD,
RTSI,RTSch,2008-06-24,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,248.92,256.86,256.86,245.27,9316948.8699,,,2,0.0,USD,
RTSI,RTScr,2008-06-24,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,342.1,345.62,345.62,341.93,2378759.0,,,2,2848237960.7196,USD,
RTSI,RTSeu,2008-06-24,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,364.71,368.11,368.11,364.71,110122.0,,,2,6157905876.8053,USD,
RTSI,RTSfn,2008-06-24,Индекс РТС финансов,Индекс РТС финансов,694.31,685.47,704.15,678.42,20440960.0,,,2,6527249208.6542,USD,
RTSI,RTSI,2008-06-24,Индекс РТС,Индекс РТС,2308.88,2342.39,2347.09,2307.44,53898682.0,,,2,195881448982.117,USD,
RTSI,RTSin,2008-06-24,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,430.05,429.86,430.19,428.91,88296.0,,,2,3746416924.3698,USD,
RTSI,RTSmm,2008-06-24,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,402.87,406.48,407.48,402.87,10071205.0,,,2,28629789296.7218,USD,
RTSI,RTSog,2008-06-24,Индекс РТС нефти и газа,Индекс РТС нефти и газа,307.43,312.67,314.48,307.32,19404541.0,,,2,94081015240.4123,USD,
RTSI,RTSSIB,2008-06-24,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,1000.27,1000.27,1000.27,1000.27,237816039.9457,,,2,145897847719.799,RUB,
RTSI,RTStl,2008-06-24,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,268.37,273.65,273.65,268.29,3268835.0,,,2,6060437826.1601,USD,
RTSI,RTStn,2008-06-24,Индекс РТС транспорта,Индекс РТС транспорта,230.6061,230.6061,230.6061,230.6061,632402.4446,,,2,2058401983.9066,USD,999999.999999
RTSI,RTSTR,2008-06-24,RTS Total Return,Индекс РТС полной доходности «брутто»,2413.28,2413.28,2413.28,2413.28,0.0,,,2,195881448982.1167,USD,
RTSI,RTSTRN,2008-06-24,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2397.34,2397.34,2397.34,2397.34,0.0,,,2,195881448982.1167,USD,
RTSI,RTSTRR,2008-06-24,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2403.7,2403.7,2403.7,2403.7,0.0,,,2,195881448982.1167,USD,
RTSI,RTSUSDCUR,2008-06-24,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,23.5908,23.5908,23.5908,23.5908,,,,2,,RUB,
SNDX,RUCBCP3Y,2008-06-24,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.97,100.16,100.16,99.96,1362147035.75,572,8.3,2,,RUB,
SNDX,RUCBCP5Y,2008-06-24,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.17,101.18,101.31,101.17,293462043.0,1135,8.77,2,,RUB,
SNDX,RUCBICP,2008-06-24,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.56,99.68,99.71,99.55,1784756865.95,919,8.5,2,,RUB,
SNDX,RUCBITR,2008-06-24,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,161.3,161.5,161.55,161.3,1784756865.95,919,8.5,2,,RUB,
SNDX,RUCBTR3Y,2008-06-24,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,159.51,159.81,159.81,159.5,1362147035.75,572,8.3,2,,RUB,
SNDX,RUCBTR5Y,2008-06-24,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,160.21,160.19,160.43,160.19,293462043.0,1135,8.77,2,,RUB,
SNDX,RUMBICP,2008-06-24,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,94.02,94.05,94.1,94.02,451408697.46,1035,8.03,2,,RUB,
SNDX,RUMBITR,2008-06-24,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,111.81,111.84,111.91,111.81,451408697.46,1035,8.03,2,,RUB,
RTSI,RUPAI,2008-06-24,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,947.66,947.66,947.66,947.66,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2008-06-24,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1028.82,1028.82,1028.82,1028.82,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2008-06-24,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,991.16,991.16,991.16,991.16,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2008-06-24,Технический индекс акций,Технический индекс акций,2401.26,2442.17,2447.51,2399.13,25164421315.0,,,2,,RUB,
SNDX,TECHINDBOND,2008-06-24,Технический индекс облигаций,Технический индекс облигаций,97.97,98.07,98.07,97.97,250923051.0,,,2,,RUB,
SNDX,TECHINDSHARE,2008-06-24,Технический индекс паёв,Технический индекс паев,1125.15,1123.54,1125.4,1123.14,16186842.0,,,2,,RUB,
