BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-08-13,EURUSD_TOM,EURUSD000TOM,1.1825,1.1795,1.1862,1.18115,492.0,3529577605.26,1.18302
CNGD,2020-08-13,EURUSD_TOM,EURUSD000TOM,1.18847,1.16494,1.19629,1.19629,904.0,68323368.31,
CETS,2020-08-13,EURUSDTDTM,EURUSDTODTOM,1.9e-05,1.7e-05,3.9e-05,2.2e-05,55.0,44548519610.1,2e-05
CNGD,2020-08-13,EURUSDTDTM,EURUSDTODTOM,-0.000202,-0.000202,0.000193,-0.000161,67.0,97217490.47,
CNGD,2020-08-13,EURUSDTMSP,EURUSD_TOM1D,6e-05,6e-05,6e-05,6e-05,4.0,1381932275.86,
CETS,2020-08-13,EURRUB_TOD,EUR_RUB__TOD,86.9475,86.8175,87.2275,87.1475,2825.0,11559123002.5,86.9911
CNGD,2020-08-13,EURRUB_TOD,EUR_RUB__TOD,87.0216,85.2984,87.8902,87.1475,2198.0,3216081692.38,
CETS,2020-08-13,EURRUB_TOM,EUR_RUB__TOM,86.78,86.15,87.24,86.2,6290.0,20596274087.5,86.8836
CNGD,2020-08-13,EURRUB_TOM,EUR_RUB__TOM,86.9,85.2984,87.8902,86.205,7180.0,2589615931.82,
CETS,2020-08-13,GBP_TODTOM,GBPRUBTODTOM,0.0075,0.0066,0.0077,0.0066,13.0,374572520.0,0.007
CNGD,2020-08-13,GBP_TODTOM,GBPRUBTODTOM,0.0079,-0.0184,0.0495,0.044,68.0,67869424.19,
CETS,2020-08-13,GBPRUB_TOD,GBPRUB_TOD,96.7175,95.9475,96.7175,96.33,18.0,10863410.0,96.1364
CNGD,2020-08-13,GBPRUB_TOD,GBPRUB_TOD,96.2808,95.3275,97.2252,97.2252,154.0,926265.06,
CETS,2020-08-13,GBPRUB_TOM,GBPRUB_TOM,96.0525,95.32,96.5325,95.395,188.0,208954395.0,96.1594
CNGD,2020-08-13,GBPRUB_TOM,GBPRUB_TOM,96.0475,95.3,97.2252,95.355,502.0,10468575.91,
CNGD,2020-08-13,GBPUSDTDTM,GBPUSDTODTOM,-0.000178,-0.000178,0.000178,0.000178,5.0,723578.9,
CETS,2020-08-13,GLDRUB_TOM,GLDRUB_TOM,4563.63,4550.0,4579.96,4576.0,12.0,96707705.4,4559.53
CETS,2020-08-13,HKDRUB_TOM,HKDRUB_TOM,9.71,9.428,9.71,9.43,7.0,66647.9,9.5211
CNGD,2020-08-13,HKDRUB_TOM,HKDRUB_TOM,9.1896,9.1896,10.0999,9.193,134.0,60671.12,
CETS,2020-08-13,JPYRUB_TOD,JPYRUB_TOD,68.9,68.9,68.9,68.9,1.0,3858400.0,68.9
CETS,2020-08-13,JPYRUB_TOM,JPYRUB_TOM,69.0,68.92,69.5399,69.5399,4.0,3654079.8,68.9449
CNGD,2020-08-13,JPYRUB_TOM,JPYRUB_TOM,68.1335,67.7641,69.5809,69.54,178.0,452272.39,
CETS,2020-08-13,KZTRUB_TOD,KZTRUB_TOD,17.59,17.59,17.59,17.59,1.0,2726450.0,17.59
CETS,2020-08-13,KZTRUB_TOM,KZTRUB_TOM,17.5875,17.5875,17.5875,17.5875,1.0,879375.0,17.5875
CETS,2020-08-13,SLVRUB_TOM,SLVRUB_TOM,62.15,62.15,63.0,63.0,3.0,404400.0,62.22
CETS,2020-08-13,TRYRUB_TOM,TRYRUB_TOM,10.05,9.99,10.1199,10.05,61.0,14856741.3,10.0451
CNGD,2020-08-13,TRYRUB_TOM,TRYRUB_TOM,10.1249,9.9704,10.1299,10.045,248.0,951780.89,
CETS,2020-08-13,USDRUB_TOD,USD000000TOD,73.45,73.0725,73.77,73.2125,11494.0,35941420147.5,73.5338
CNGD,2020-08-13,USDRUB_TOD,USD000000TOD,73.475,72.4356,74.3865,73.2125,32154.0,7412233182.08,
CETS,2020-08-13,USD_TODTOM,USD000TODTOM,0.0075,0.007,0.0078,0.0074,696.0,485013012050.0,0.0073
CNGD,2020-08-13,USD_TODTOM,USD000TODTOM,0.0323,-0.0323,0.0403,0.0337,22325.0,247221119857.65,
CETS,2020-08-13,USDRUB_TOM,USD000UTSTOM,73.48,72.915,73.78,72.9425,45717.0,168556251637.5,73.4136
CNGD,2020-08-13,USDRUB_TOM,USD000UTSTOM,73.5025,72.4356,74.3865,72.955,83717.0,16388486669.98,
CNGD,2020-08-13,USDCNYTDTM,USDCNYTODTOM,0.000947,-0.000947,0.000947,0.000947,8.0,1389.58,
FIXS,2020-08-13,USDRUBFIX0,USDRUB_FIX0,73.4697,73.4697,73.4697,73.4697,4.0,3600015300.0,73.4697
CNGD,2020-08-13,USDRUB_SPT,USDRUB_SPT,73.6475,73.6475,73.6475,73.6475,1.0,4499935.9,
SDBP,2020-08-13,USDRUB_TDB,USDRUB_TDB,73.5675,73.18,73.71,73.18,16.0,1176415000.0,73.5259
SDBP,2020-08-13,USDRUB_TMB,USDRUB_TMB,73.5025,72.985,73.745,72.985,57.0,4190720000.0,73.5214
CNGD,2020-08-13,USD_TOM1M,USDRUB_TOM1M,0.2365,0.2365,0.2365,0.2365,1.0,738275000.0,
CNGD,2020-08-13,USD_TOM1W,USDRUB_TOM1W,0.054,0.054,0.054,0.054,1.0,7364500000.0,
WAPS,2020-08-13,USDRUBWAP0,USDRUB_WAP0,73.6067,73.6067,73.6067,73.6067,4.0,388128129.1,73.6067
