BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-08-13,iФармсинтз,LIFE,3996.0,61086024.0,7.375,7.29,8.05,7.9,7.695,7.9,7936200.0,7.695,7.695,7.9,61086024.0,61086024.0,61086024.0,0.0,3
TQBR,2020-08-13,ЛУКОЙЛ,LKOH,27739.0,5429684991.5,5300.0,5252.5,5387.0,5323.0,5303.0,5312.0,1023846.0,5302.5,5302.5,5323.0,5156182484.5,5156182484.5,5156182484.5,0.0,3
TQBR,2020-08-13,Лента др,LNTA,9086.0,218965877.0,206.2,206.2,211.9,210.9,209.8,210.9,1043708.0,209.8,209.8,210.9,218965877.0,218965877.0,218965877.0,0.0,3
TQBR,2020-08-13,Лензолото,LNZL,521.0,17857610.0,17570.0,17100.0,17700.0,17570.0,17440.0,17570.0,1024.0,17440.0,17440.0,17570.0,17857610.0,17857610.0,17857610.0,0.0,3
TQBR,2020-08-13,Лензол. ап,LNZLP,130.0,1180185.0,5250.0,5250.0,5435.0,5410.0,5390.0,5410.0,219.0,5390.0,5390.0,5410.0,1180185.0,1180185.0,1180185.0,0.0,3
TQBR,2020-08-13,ЛЭСК ао,LPSB,620.0,2975860.0,8.5,8.35,9.4,8.9,9.0,8.9,331300.0,9.0,9.0,8.9,2975860.0,2975860.0,2975860.0,0.0,3
TQBR,2020-08-13,РСетиЛЭ,LSNG,323.0,2902157.0,6.07,6.07,6.15,6.13,6.12,6.13,474200.0,6.12,6.12,6.13,2902157.0,2902157.0,2902157.0,0.0,3
TQBR,2020-08-13,РСетиЛЭ-п,LSNGP,876.0,17849075.5,156.2,155.2,156.8,155.55,155.95,155.55,114450.0,155.95,155.95,155.55,17849075.5,17849075.5,17849075.5,0.0,3
TQBR,2020-08-13,ЛСР ао,LSRG,5527.0,98021265.8,799.8,783.0,799.8,783.0,790.4,787.0,124027.0,790.6,790.6,783.0,90024833.8,90024833.8,90024833.8,0.0,3
TQBR,2020-08-13,Левенгук,LVHK,17.0,74916.0,8.24,8.21,8.35,8.28,8.23,8.28,9100.0,,8.3,8.28,0.0,500563.0,0.0,0.0,3
SMAL,2020-08-13,МагадЭн ао,MAGE,4.0,11253.4,6.5,6.2,6.5,,6.49,6.2,1775.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-13,МагадЭн ао,MAGE,223.0,3647190.0,6.6,6.32,6.86,6.49,6.49,6.51,562000.0,6.49,6.49,6.49,3647190.0,3647190.0,3647190.0,0.0,3
SMAL,2020-08-13,МагадЭн ап,MAGEP,3.0,6567.5,7.5,7.4,7.5,,7.88,7.4,887.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-13,МагадЭн ап,MAGEP,130.0,1804590.0,7.84,7.45,8.78,7.74,7.88,7.84,229000.0,7.88,7.88,7.74,1804590.0,1804590.0,1804590.0,0.0,3
SMAL,2020-08-13,ММК,MAGN,9.0,5674.27,39.49,39.49,40.375,,40.07,40.365,142.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-13,ММК,MAGN,10455.0,852305778.0,40.165,39.68,40.38,40.185,40.07,40.105,21280300.0,40.05,40.05,40.185,821566386.0,821566386.0,821566386.0,0.0,3
TQBR,2020-08-13,MAIL-гдр,MAIL,18280.0,800962274.8,1990.0,1975.0,2055.0,2044.0,2019.2,2044.0,396188.0,2021.6,2021.6,2044.0,800962274.8,800962274.8,800962274.8,0.0,3
TQPI,2020-08-13,МЕРИДИАН,MERF,175.0,1361880.0,11.7,11.0,11.7,11.4,11.15,11.5,122300.0,11.15,11.15,11.4,1361880.0,1361880.0,1361880.0,0.0,3
TQBR,2020-08-13,Мегион-ао,MFGS,38.0,5189535.0,380.0,379.5,395.5,387.0,388.5,387.0,13360.0,388.5,388.5,387.0,5189535.0,5189535.0,5189535.0,0.0,3
TQBR,2020-08-13,Мегион-ап,MFGSP,44.0,537300.0,334.5,317.0,338.0,328.0,333.5,328.0,1610.0,333.5,333.5,328.0,537300.0,537300.0,537300.0,0.0,3
TQBR,2020-08-13,Магнит ао,MGNT,24310.0,2400426020.0,4619.5,4593.5,4780.0,4731.0,4711.5,4738.5,509497.0,4710.5,4710.5,4731.0,2327690771.5,2327690771.5,2327690771.5,0.0,3
TQBR,2020-08-13,СМЗ-ао,MGNZ,27.0,251830.0,4670.0,4610.0,4700.0,4610.0,4660.0,4610.0,54.0,,4650.0,4610.0,0.0,501710.0,0.0,0.0,3
TQBR,2020-08-13,МГТС-5ао,MGTS,51.0,347985.0,2315.0,2240.0,2345.0,2340.0,2305.0,2340.0,151.0,,2315.0,2340.0,0.0,506885.0,0.0,0.0,3
TQBR,2020-08-13,МГТС-4ап,MGTSP,453.0,7461438.0,2038.0,2020.0,2100.0,2070.0,2068.0,2066.0,3610.0,2066.0,2066.0,2070.0,7461438.0,7461438.0,7461438.0,0.0,3
TQBR,2020-08-13,ТНСэнМарЭл,MISB,136.0,1289230.0,13.0,12.7,13.7,13.1,13.0,13.1,99000.0,13.0,13.0,13.1,1289230.0,1289230.0,1289230.0,0.0,3
TQBR,2020-08-13,ТНСэМаЭл-п,MISBP,62.0,144710.0,12.7,12.3,12.7,12.4,12.5,12.4,11600.0,,12.6,12.4,0.0,500150.0,0.0,0.0,3
SMAL,2020-08-13,МосБиржа,MOEX,7.0,3323.4,142.87,142.87,147.02,,145.85,145.89,23.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-13,МосБиржа,MOEX,23438.0,1733609458.1,144.76,143.76,147.5,146.82,145.85,146.06,11884080.0,145.87,145.87,146.82,1682058012.2,1682058012.2,1682058012.2,0.0,3
SMAL,2020-08-13,МРСК Центр,MRKC,40.0,422.69,0.2458,0.2458,0.3714,,0.3,0.3712,1387.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-13,МРСК Центр,MRKC,431.0,6678851.4,0.2992,0.2976,0.3018,0.3,0.3,0.3,22273000.0,0.2998,0.2998,0.3,6678851.4,6678851.4,6678851.4,0.0,3
SMAL,2020-08-13,Россети СК,MRKK,1.0,25.26,25.26,25.26,25.26,,25.98,25.26,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-13,Россети СК,MRKK,60.0,133269.8,26.0,25.88,26.06,25.96,25.98,25.96,5130.0,,26.0,25.96,0.0,502963.6,0.0,0.0,3
SMAL,2020-08-13,МРСК ЦП,MRKP,33.0,25.71,0.2149,0.1961,0.255,,0.217,0.217,125.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-13,МРСК ЦП,MRKP,1332.0,25411453.0,0.2208,0.2132,0.2208,0.2162,0.217,0.2162,117120000.0,0.217,0.217,0.2162,25411453.0,25411453.0,25411453.0,0.0,3
TQBR,2020-08-13,МРСКСиб,MRKS,23.0,150655.0,0.2395,0.2385,0.24,0.239,0.239,0.239,630000.0,,0.2385,0.239,0.0,505660.0,0.0,0.0,3
TQBR,2020-08-13,МРСК Ур,MRKU,122.0,754366.0,0.1544,0.1528,0.155,0.1532,0.1534,0.1532,4920000.0,0.1534,0.1534,0.1532,754366.0,754366.0,754366.0,0.0,3
SMAL,2020-08-13,МРСКВол,MRKV,4.0,289.56,0.074,0.07235,0.075,,0.07485,0.075,4002.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-13,МРСКВол,MRKV,409.0,3525549.0,0.07495,0.0745,0.075,0.07465,0.07485,0.0746,47090000.0,0.07485,0.07485,0.07465,3525549.0,3525549.0,3525549.0,0.0,3
SMAL,2020-08-13,РоссЮг ао,MRKY,7.0,57.49,0.0488,0.0488,0.06395,,0.05115,0.06285,944.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-13,РоссЮг ао,MRKY,117.0,600763.5,0.05105,0.0509,0.05125,0.05125,0.05115,0.05125,11750000.0,0.05115,0.05115,0.05125,600763.5,600763.5,600763.5,0.0,3
SMAL,2020-08-13,МРСК СЗ,MRKZ,3.0,4.15,0.05035,0.05035,0.0675,,0.0521,0.0675,82.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-13,МРСК СЗ,MRKZ,191.0,894834.0,0.052,0.0516,0.05245,0.0521,0.0521,0.0521,17170000.0,0.0521,0.0521,0.0521,894834.0,894834.0,894834.0,0.0,3
TQBR,2020-08-13,МордЭнСб,MRSB,396.0,3776580.0,0.417,0.402,0.435,0.412,0.417,0.412,9050000.0,0.417,0.417,0.412,3776580.0,3776580.0,3776580.0,0.0,3
SMAL,2020-08-13,+МосЭнерго,MSNG,10.0,3152.67,2.1425,2.135,2.1545,,2.1465,2.141,1472.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-13,+МосЭнерго,MSNG,1297.0,32491285.0,2.1465,2.134,2.1625,2.1405,2.1465,2.1405,15138000.0,2.1465,2.1465,2.1405,32491285.0,32491285.0,32491285.0,0.0,3
SMAL,2020-08-13,РСетиМР ао,MSRS,1.0,379.79,1.165,1.165,1.165,,1.1795,1.165,326.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-13,РСетиМР ао,MSRS,243.0,4663060.0,1.1715,1.168,1.19,1.188,1.1795,1.1885,3953000.0,1.1795,1.1795,1.188,4663060.0,4663060.0,4663060.0,0.0,3
TQPI,2020-08-13,МультиСис,MSST,151.0,335034.5,1.583,1.563,1.597,1.58,1.585,1.587,211400.0,,1.586,1.58,0.0,568699.8,0.0,0.0,3
TQBR,2020-08-13,Мостотрест,MSTT,129.0,1126132.5,159.8,158.0,160.0,160.0,159.5,160.0,7060.0,159.5,159.5,160.0,1126132.5,1126132.5,1126132.5,0.0,3
TQTF,2020-08-13,MTEK ETF,MTEK,39.0,870172.7,1700.0,1650.3,1900.0,1671.6,1663.8,1671.6,523.0,1663.8,1663.8,1671.6,870172.7,870172.7,870172.7,1704085.04,3
TQBR,2020-08-13,Мечел ао,MTLR,7776.0,125285245.76,66.0,65.74,67.5,66.6,66.73,66.6,1877388.0,66.73,66.73,66.6,125285245.76,125285245.76,125285245.76,0.0,3
TQBR,2020-08-13,Мечел ап,MTLRP,1417.0,41688237.0,81.85,80.8,82.0,80.9,81.3,80.9,512770.0,81.3,81.3,80.9,41688237.0,41688237.0,41688237.0,0.0,3
SMAL,2020-08-13,МТС-ао,MTSS,6.0,3693.45,331.45,331.45,337.8,,337.65,337.75,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-13,МТС-ао,MTSS,17158.0,1700706762.0,337.0,335.4,339.1,338.05,337.65,337.9,5035940.0,337.7,337.7,338.05,1639303463.5,1639303463.5,1639303463.5,0.0,3
SMAL,2020-08-13,М.видео,MVID,1.0,935.0,467.5,467.5,467.5,,472.0,467.5,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-13,М.видео,MVID,1474.0,42766953.0,470.0,467.5,474.2,471.1,472.0,471.1,90610.0,472.0,472.0,471.1,42766953.0,42766953.0,42766953.0,0.0,3
TQBR,2020-08-13,iНПОНаука,NAUK,231.0,1885898.0,202.2,199.6,203.4,202.6,201.4,202.6,9370.0,201.2,201.2,202.6,1885898.0,1885898.0,1885898.0,0.0,3
TQBR,2020-08-13,Нефтекамск,NFAZ,15.0,71092.0,168.2,168.0,171.6,169.8,169.4,170.0,420.0,,171.0,169.8,0.0,500740.0,0.0,0.0,3
TQBR,2020-08-13,НКХП ао,NKHP,118.0,621550.0,237.5,233.0,241.5,236.0,237.0,235.5,2620.0,237.0,237.0,236.0,621550.0,621550.0,621550.0,0.0,3
TQBR,2020-08-13,НКНХ ао,NKNC,549.0,7462125.0,94.4,93.7,94.95,94.5,94.45,94.5,79010.0,94.45,94.45,94.5,7462125.0,7462125.0,7462125.0,0.0,3
SMAL,2020-08-13,НКНХ ап,NKNCP,4.0,335.82,83.94,83.94,83.98,,82.78,83.98,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-13,НКНХ ап,NKNCP,1671.0,19621995.4,82.2,82.2,82.98,82.72,82.78,82.72,237050.0,82.78,82.78,82.72,19621995.4,19621995.4,19621995.4,0.0,3
TQBR,2020-08-13,Нижкамшина,NKSH,10.0,40510.0,22.6,22.36,22.6,22.56,22.52,22.56,1800.0,,22.38,22.56,0.0,517172.0,0.0,0.0,3
SMAL,2020-08-13,НЛМК ао,NLMK,5.0,2406.2,159.3,159.14,162.86,,160.72,162.86,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-13,НЛМК ао,NLMK,19634.0,1232317885.0,163.24,159.28,166.98,160.24,160.72,159.76,7669360.0,160.7,160.7,160.24,1189928799.8,1189928799.8,1189928799.8,0.0,3
SMAL,2020-08-13,НМТП ао,NMTP,3.0,224.15,9.335,9.335,9.34,,9.195,9.34,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-13,НМТП ао,NMTP,2661.0,36485472.5,9.155,9.155,9.23,9.215,9.195,9.215,3967600.0,9.195,9.195,9.215,36485472.5,36485472.5,36485472.5,0.0,3
TQBR,2020-08-13,ТНСэнНН ао,NNSB,124.0,430630.0,1615.0,1525.0,1825.0,1555.0,1645.0,1575.0,262.0,,1645.0,1555.0,0.0,506460.0,0.0,0.0,3
TQBR,2020-08-13,ТНСэнНН ап,NNSBP,306.0,2162216.0,620.0,620.0,712.0,700.0,684.0,700.0,3160.0,684.0,684.0,700.0,2162216.0,2162216.0,2162216.0,0.0,3
TQBR,2020-08-13,НаукаСвяз,NSVZ,416.0,2670420.0,258.0,243.5,270.0,261.0,258.0,262.0,10360.0,258.0,258.0,261.0,2670420.0,2670420.0,2670420.0,0.0,3
TQBR,2020-08-13,Новатэк ао,NVTK,16828.0,1241596116.4,1148.6,1136.8,1168.0,1154.2,1153.6,1150.0,1076325.0,1153.6,1153.6,1154.2,1205186760.0,1205186760.0,1205186760.0,0.0,3
TQBR,2020-08-13,ОР ао,OBUV,3806.0,46061039.5,37.75,36.0,37.75,36.5,36.65,36.5,1257570.0,36.65,36.65,36.5,46061039.5,46061039.5,46061039.5,0.0,3
SMAL,2020-08-13,Медиахолд,ODVA,1.0,19.8,0.198,0.198,0.198,,0.151,0.198,100.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2020-08-13,Медиахолд,ODVA,77.0,64261.6,0.1528,0.1492,0.1528,0.152,0.151,0.152,426000.0,,0.151,0.152,0.0,500567.8,0.0,0.0,3
SMAL,2020-08-13,ОГК-2 ао,OGKB,26.0,2846.56,0.7449,0.742,0.7775,,0.7725,0.7596,3795.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-13,ОГК-2 ао,OGKB,4254.0,95929785.4,0.7693,0.7633,0.7777,0.767,0.7725,0.767,124187000.0,0.7725,0.7725,0.767,95929785.4,95929785.4,95929785.4,0.0,3
TQBR,2020-08-13,ОМЗ-ап,OMZZP,348.0,2281980.0,3505.0,3505.0,3955.0,3610.0,3780.0,3610.0,604.0,3780.0,3780.0,3610.0,2281980.0,2281980.0,2281980.0,0.0,3
TQBR,2020-08-13,ПавлАвт ао,PAZA,58.0,686320.0,9030.0,8910.0,9200.0,9010.0,9030.0,9010.0,76.0,9030.0,9030.0,9010.0,686320.0,686320.0,686320.0,0.0,3
TQBR,2020-08-13,ФосАгро ао,PHOR,5595.0,308460632.0,2758.0,2741.0,2825.0,2801.0,2802.0,2802.0,110084.0,2802.0,2802.0,2801.0,302436132.0,302436132.0,302436132.0,0.0,3
TQBR,2020-08-13,ПИК ао,PIKK,1551.0,42668999.0,494.9,492.0,500.0,495.1,495.2,495.1,86160.0,494.8,494.8,495.1,32158092.0,32158092.0,32158092.0,0.0,3
TQBR,2020-08-13,Полюс,PLZL,27548.0,3780637131.0,17315.0,17122.0,17630.0,17469.0,17314.5,17460.0,218349.0,17286.0,17286.0,17469.0,3197548688.5,3197548688.5,3197548688.5,0.0,3
TQBR,2020-08-13,ПермьЭнСб,PMSB,523.0,4123191.0,136.0,134.1,143.4,139.5,139.6,140.2,29530.0,139.6,139.6,139.5,4123191.0,4123191.0,4123191.0,0.0,3
TQBR,2020-08-13,ПермьЭнС-п,PMSBP,488.0,4847786.0,133.0,130.6,139.0,139.0,136.6,139.0,35490.0,136.6,136.6,139.0,4847786.0,4847786.0,4847786.0,0.0,3
SMAL,2020-08-13,Petropavl,POGR,1.0,172.5,34.5,34.5,34.5,,31.31,34.5,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-13,Petropavl,POGR,12252.0,624604809.0,32.0,31.005,32.0,31.285,31.31,31.285,19948400.0,31.31,31.31,31.285,624604809.0,624604809.0,624604809.0,0.0,3
TQBR,2020-08-13,Polymetal,POLY,17365.0,1325709725.2,1885.8,1872.9,1931.0,1918.0,1903.7,1917.5,696374.0,1901.1,1901.1,1918.0,1114316968.1,1114316968.1,1114316968.1,0.0,3
TQPI,2020-08-13,ЧЗПСН ао,PRFN,145.0,395229.8,1.577,1.565,1.579,1.573,1.573,1.573,251200.0,,1.574,1.573,0.0,503613.9,0.0,0.0,3
TQBR,2020-08-13,Приморье,PRMB,114.0,3257000.0,22600.0,22600.0,28400.0,23600.0,24800.0,23200.0,131.0,24800.0,24800.0,23600.0,3257000.0,3257000.0,3257000.0,0.0,3
TQBR,2020-08-13,iQIWI,QIWI,2861.0,71765226.5,1459.5,1440.5,1481.0,1472.0,1463.5,1472.0,49038.0,1463.5,1463.5,1472.0,71765226.5,71765226.5,71765226.5,0.0,3
SMAL,2020-08-13,Распадская,RASP,3.0,575.56,113.0,113.0,116.0,,116.28,115.52,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-13,Распадская,RASP,1742.0,85081692.6,116.0,114.12,117.4,116.84,116.28,116.84,731690.0,116.28,116.28,116.84,85081692.6,85081692.6,85081692.6,0.0,3
TQBR,2020-08-13,Raven,RAVN,58.0,1101305.0,30.4,30.15,30.5,30.35,30.35,30.25,36300.0,30.35,30.35,30.35,1101305.0,1101305.0,1101305.0,0.0,3
TQBR,2020-08-13,РБК ао,RBCM,268.0,1172284.2,3.478,3.436,3.5,3.478,3.468,3.478,338000.0,3.468,3.468,3.478,1172284.2,1172284.2,1172284.2,0.0,3
TQTF,2020-08-13,RCMX ETF,RCMX,216.0,12395692.6,1144.2,1137.8,1154.9,1151.2,1152.4,1151.2,10756.0,1152.4,1152.4,1151.2,12395692.6,12395692.6,12395692.6,1344567.26,3
TQBR,2020-08-13,РДБанк ао,RDRB,102.0,651000.0,230.0,230.0,240.0,235.0,235.0,240.0,2790.0,235.0,235.0,235.0,651000.0,651000.0,651000.0,0.0,3
SMAL,2020-08-13,РГС СК ао,RGSS,2.0,0.4,0.195,0.195,0.195,,0.1508,0.195,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-13,РГС СК ао,RGSS,241.0,1400123.2,0.1528,0.15,0.1528,0.1508,0.1508,0.1508,9283000.0,0.1508,0.1508,0.1508,1400123.2,1400123.2,1400123.2,0.0,3
TQBR,2020-08-13,ЭнергияРКК,RKKE,119.0,1576180.0,8500.0,8220.0,8640.0,8220.0,8430.0,8220.0,187.0,8430.0,8430.0,8220.0,1576180.0,1576180.0,1576180.0,0.0,3
TQBR,2020-08-13,Роллман,RLMN,89.0,329428.0,19.05,18.9,19.4,19.15,19.1,19.1,17240.0,,19.1,19.15,0.0,504268.0,0.0,0.0,3
TQBR,2020-08-13,Роллман-п,RLMNP,36.0,59444.8,19.66,19.3,19.66,19.5,19.44,19.5,3060.0,,19.6,19.5,0.0,523062.2,0.0,0.0,3
TQBR,2020-08-13,РуссНфт ао,RNFT,337.0,3541889.4,511.8,509.2,517.2,514.0,512.4,514.0,6914.0,512.2,512.2,514.0,3541889.4,3541889.4,3541889.4,0.0,3
TQBR,2020-08-13,Русолово,ROLO,4433.0,70919000.0,7.01,6.8,7.92,7.38,7.436,7.38,9537000.0,7.436,7.436,7.38,70919000.0,70919000.0,70919000.0,0.0,3
SMAL,2020-08-13,Росбанк ао,ROSB,3.0,389.2,73.0,69.8,100.4,,82.6,69.8,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-13,Росбанк ао,ROSB,2408.0,9391764.0,71.8,71.4,92.0,76.4,82.6,76.8,113670.0,82.6,82.6,76.4,9391764.0,9391764.0,9391764.0,0.0,3
SMAL,2020-08-13,Роснефть,ROSN,26.0,29480.25,377.35,376.3,391.35,,384.35,391.35,77.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-13,Роснефть,ROSN,29279.0,4070585646.0,379.0,376.0,389.7,389.35,384.35,387.3,10592250.0,384.15,384.15,389.35,3873910648.0,3873910648.0,3873910648.0,0.0,3
TQBR,2020-08-13,РОСИНТЕРао,ROST,106.0,589816.0,61.0,61.0,64.8,63.8,63.2,64.2,9330.0,63.2,63.2,63.8,589816.0,589816.0,589816.0,0.0,3
SMAL,2020-08-13,Россети ао,RSTI,13.0,659.13,1.5866,1.5866,1.606,,1.6025,1.5884,413.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-13,Россети ао,RSTI,4973.0,333666956.9,1.5961,1.593,1.618,1.603,1.6025,1.603,208220000.0,1.6025,1.6025,1.603,333666956.9,333666956.9,333666956.9,0.0,3
SMAL,2020-08-13,Россети ап,RSTIP,8.0,163.74,2.2,2.19,2.307,,2.16,2.19,73.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-13,Россети ап,RSTIP,647.0,8751649.0,2.176,2.116,2.177,2.12,2.16,2.12,4052000.0,2.16,2.16,2.12,8751649.0,8751649.0,8751649.0,0.0,3
TQBR,2020-08-13,ГазпРнД ао,RTGZ,7.0,204050.0,30150.0,28600.0,30150.0,29450.0,29150.0,29450.0,7.0,29750.0,29500.0,29450.0,2586550.0,560900.0,2586550.0,0.0,3
SMAL,2020-08-13,Ростел -ао,RTKM,6.0,1732.2,98.0,94.06,98.0,,97.94,94.06,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-13,Ростел -ао,RTKM,10484.0,384138550.4,97.57,97.31,98.49,97.75,97.94,98.18,3922170.0,97.94,97.94,97.75,361787116.1,361787116.1,361787116.1,0.0,3
SMAL,2020-08-13,Ростел -ап,RTKMP,9.0,1943.8,91.55,91.55,94.8,,92.7,93.3,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-13,Ростел -ап,RTKMP,3749.0,76557027.5,92.65,91.9,93.15,92.9,92.7,92.9,825800.0,92.7,92.7,92.9,76557027.5,76557027.5,76557027.5,0.0,3
SMAL,2020-08-13,ТНСэнРст,RTSB,3.0,1.98,0.68,0.645,0.68,,0.605,0.645,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-13,ТНСэнРст,RTSB,174.0,2548650.0,0.65,0.58,0.65,0.61,0.605,0.61,4220000.0,0.605,0.605,0.61,2548650.0,2548650.0,2548650.0,0.0,3
SMAL,2020-08-13,ТНСэнРст-п,RTSBP,2.0,968.5,0.5,0.44,0.5,,0.438,0.44,2201.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-13,ТНСэнРст-п,RTSBP,227.0,2599680.0,0.458,0.423,0.475,0.429,0.438,0.429,5930000.0,0.438,0.438,0.429,2599680.0,2599680.0,2599680.0,0.0,3
TQIF,2020-08-13,ПИФСбер-КН,RU000A0ERGA7,8.0,95070.0,170.0,160.0,170.0,170.0,170.0,170.0,560.0,,164.0,170.0,0.0,526310.0,0.0,0.0,3
TQIF,2020-08-13,ПИФБКСПерс,RU000A0HF0L2,20.0,681090.0,347.0,347.0,350.0,350.0,349.0,350.0,1950.0,349.0,349.0,350.0,681090.0,681090.0,681090.0,0.0,3
TQPI,2020-08-13,ЗПИФ КапВл,RU000A0JNUM1,10.0,73920.0,184.0,182.0,198.0,184.0,186.0,184.0,400.0,,190.0,184.0,0.0,511860.0,0.0,0.0,3
TQIF,2020-08-13,ПИФБКС Осн,RU000A0JP799,33.0,918580.0,259.0,256.0,259.0,259.0,258.0,259.0,3560.0,258.0,258.0,259.0,918580.0,918580.0,918580.0,0.0,3
TQPI,2020-08-13,ПИФТверУс,RU000A0JR0A9,6.0,18393000.0,34000.0,34000.0,34200.0,34200.0,34200.0,34200.0,539.0,34200.0,34200.0,34200.0,28309000.0,28309000.0,28309000.0,0.0,3
TQIF,2020-08-13,ВТБФондАкц,RU000A0JR282,33.0,680245.0,38.6,38.45,38.85,38.85,38.65,38.85,17600.0,38.65,38.65,38.85,680245.0,680245.0,680245.0,0.0,3
TQIF,2020-08-13,ВТБИнМсБир,RU000A0JR290,78.0,8765985.0,7305.0,7105.0,7465.0,7395.0,7350.0,7400.0,1193.0,7350.0,7350.0,7395.0,8765985.0,8765985.0,8765985.0,0.0,3
TQIF,2020-08-13,ВТБФондКаз,RU000A0JR2C1,66.0,3125095.0,71.6,71.3,71.6,71.4,71.6,71.4,43670.0,71.6,71.6,71.4,3125095.0,3125095.0,3125095.0,0.0,3
TQIF,2020-08-13,ПИФБКС Имп,RU000A0JVHY6,14.0,386490.0,295.5,295.5,301.5,299.5,297.5,300.0,1300.0,,299.0,299.5,0.0,514180.0,0.0,0.0,3
TQIF,2020-08-13,ПИФ РубОбл,RU000A0JX1H4,14.0,117288.0,1750.0,1750.0,1756.0,1754.0,1752.0,1754.0,67.0,,1752.0,1754.0,0.0,504448.0,0.0,0.0,3
TQIF,2020-08-13,ЗПИФДОМ.РФ,RU000A0JXP78,2.0,2570.0,1290.0,1280.0,1290.0,1290.0,1290.0,1280.0,2.0,,,1290.0,0.0,0.0,0.0,0.0,3
TQIF,2020-08-13,СберАрБиз3,RU000A0ZZ5R2,7.0,3116225.0,1035.0,1025.0,1050.0,1025.0,1035.0,1025.0,3011.0,1020.0,1020.0,1025.0,6589410.0,6305000.0,6589410.0,0.0,3
TQIF,2020-08-13,СберДен ОП,RU000A1002D0,34.0,350157224.0,1160.0,1160.0,1166.0,1160.0,1165.5,1160.0,300391.0,1165.5,1165.5,1160.0,350157224.0,350157224.0,350157224.0,0.0,3
TQIF,2020-08-13,ЗПИФ ФПР,RU000A101NK4,1583.0,128840192.9,1243.0,1242.0,1258.9,1258.9,1249.8,1258.9,103086.0,1249.8,1249.8,1258.9,128840192.9,128840192.9,128840192.9,0.0,3
TQIF,2020-08-13,ОПИФ ОФЗ,RU000A101UY0,2437.0,5034000.0,1006.8,1006.8,1006.8,1006.8,1006.8,1006.8,5000.0,1006.8,1006.8,1006.8,5034000.0,5034000.0,5034000.0,0.0,3
TQBR,2020-08-13,RUSAL plc,RUAL,16973.0,691982426.45,30.2,29.78,31.03,30.95,30.52,30.835,22673500.0,30.51,30.51,30.95,665184271.65,665184271.65,665184271.65,0.0,3
TQBR,2020-08-13,Русгрэйн,RUGR,1220.0,2273563.2,9.75,9.58,9.76,9.604,9.646,9.604,235700.0,9.646,9.646,9.604,2273563.2,2273563.2,2273563.2,0.0,3
TQTD,2020-08-13,RUSB ETF,RUSB,11.0,796.04,29.49,29.43,29.5,29.39,29.58,29.5,27.0,2166.0,2166.0,29.39,2148689.46,2148689.46,2148689.46,35984.27,3
TQTE,2020-08-13,RUSB ETF,RUSB,12.0,895.73,25.0,24.75,25.0,25.04,25.2,24.92,36.0,2166.0,2166.0,25.04,2148689.46,2148689.46,2148689.46,30269.42,3
TQTF,2020-08-13,RUSB ETF,RUSB,203.0,2013398.0,2163.0,2150.0,2175.0,2152.5,2166.0,2151.0,929.0,2166.0,2166.0,2152.5,2148689.46,2148689.46,2148689.46,2642184.74,3
