BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBIGP3Y,2007-12-11,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.66,102.61,102.67,102.61,1767909920.0,596,8.0,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-12-11,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.07,103.92,104.07,103.87,123684339.2,1202,7.84,2,,RUB,
SNDX,MICEXCBITR,2007-12-11,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,155.49,,,,607672482.7,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-12-11,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,154.31,154.23,154.32,154.23,1767909920.0,596,8.0,2,,RUB,
SNDX,MICEXCBITR5Y,2007-12-11,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,156.99,156.75,156.99,156.68,123684339.2,1202,7.84,2,,RUB,
SNDX,MICEXCGS,2007-12-11,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3391.82,3400.54,3423.77,3390.04,29068946.53,,,2,,RUB,
SNDX,MICEXCHM,2007-12-11,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4297.78,4271.43,4322.28,4254.05,3611189.98,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-12-11,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.35,,,,13956180047.98,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-12-11,MCX EQ 2W,ММВБ РЕПО акц 14 дней,8.37,,,,1312017196.25,,,2,,RUB,
SNDX,MICEXEQRRON,2007-12-11,MCX EQ ON,ММВБ РЕПО акц 1 день,5.69,,,,49778740434.74,,,2,,RUB,
SNDX,MICEXFNL,2007-12-11,Индекс финансов,Индекс МосБиржи финансов,7132.61,7054.03,7244.53,7054.03,15539422467.24,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-12-11,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1951.38,1945.53,1967.74,1942.05,85613453354.22,,,2,,RUB,
SNDX,MICEXLC,2007-12-11,MICEX LC,ММВБ высокая кап,3236.31,3229.04,3266.12,3221.58,79631077973.26,,,2,,RUB,
SNDX,MICEXM&M,2007-12-11,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3812.63,3814.98,3835.15,3804.85,7448254396.92,,,2,,RUB,
SNDX,MICEXMBICP,2007-12-11,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,96.67,96.67,96.68,96.62,1177411706.38,1103,7.11,2,,RUB,
SNDX,MICEXMBIGP,2007-12-11,MICEXMBIGP,ММВБ муни обл (вал),98.47,98.47,98.47,98.42,1177411706.38,1103,7.11,2,,RUB,
SNDX,MICEXMBITR,2007-12-11,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.39,110.39,110.39,110.34,1177411706.38,1103,7.11,2,,RUB,
SNDX,MICEXMC,2007-12-11,MICEX MC,ММВБ стандарт кап,2948.36,2940.7,2970.04,2935.08,2422857583.76,,,2,,RUB,
SNDX,MICEXMNF,2007-12-11,Машиностроение,Индекс машиностроения Московской Биржи,3346.97,3391.35,3403.35,3340.56,112852007.0,,,2,,RUB,
SNDX,MICEXO&G,2007-12-11,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2798.35,2804.62,2851.83,2784.07,49870086913.19,,,2,,RUB,
SNDX,MICEXPWR,2007-12-11,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3491.97,3438.74,3492.39,3438.14,11949626174.35,,,2,,RUB,
SNDX,MICEXSC,2007-12-11,Второй эшелон,Индекс второго эшелона Московской Биржи,5083.09,5076.28,5110.13,5074.61,686662831.63,,,2,,RUB,
SNDX,MICEXTLC,2007-12-11,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2708.29,2712.95,2735.75,2701.14,2097981164.25,,,2,,RUB,
SNDX,MOEX10,2007-12-11,Индекс МосБиржи 10,Индекс МосБиржи 10,3463.09,3459.13,3496.53,3438.6,41226848239.6003,,,2,,RUB,
SNDX,MOEXCH,2007-12-11,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4297.78,4271.43,4322.28,4254.05,3611189.98,,,2,,RUB,
SNDX,MOEXCN,2007-12-11,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3391.82,3400.54,3423.77,3390.04,29068946.53,,,2,,RUB,
SNDX,MOEXEU,2007-12-11,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3491.97,3438.74,3492.39,3438.14,11949626174.35,,,2,,RUB,
SNDX,MOEXFN,2007-12-11,Индекс финансов,Индекс МосБиржи финансов,7132.61,7054.03,7244.53,7054.03,15539422467.24,,,2,,RUB,
SNDX,MOEXMM,2007-12-11,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3812.63,3814.98,3835.15,3804.85,7448254396.92,,,2,,RUB,
SNDX,MOEXOG,2007-12-11,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2798.35,2804.62,2851.83,2784.07,49870086913.19,,,2,,RUB,
SNDX,MOEXTL,2007-12-11,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2708.29,2712.95,2735.75,2701.14,2097981164.25,,,2,,RUB,
RTSI,RTS2,2007-12-11,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2500.35,2473.88,2500.71,2473.74,4917024.0,,,2,33673666831.3162,USD,
RTSI,RTSch,2007-12-11,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,113.99,113.29,114.64,112.83,147467.7385,,,2,0.0,USD,
RTSI,RTScr,2007-12-11,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,360.45,359.28,360.62,359.28,69500.0,,,2,3747569544.0039,USD,
RTSI,RTSeu,2007-12-11,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,458.18,450.95,458.18,450.95,21897794.0,,,2,7778684606.5948,USD,
RTSI,RTSfn,2007-12-11,Индекс РТС финансов,Индекс РТС финансов,789.59,787.01,796.65,787.01,19011030.0,,,2,5899728866.9115,USD,
RTSI,RTSI,2007-12-11,Индекс РТС,Индекс РТС,2342.64,2331.85,2355.56,2331.85,80692666.0,,,2,206298469442.832,USD,
RTSI,RTSin,2007-12-11,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,393.34,392.07,393.42,392.07,1406521.0,,,2,3910198278.827,USD,
RTSI,RTSmm,2007-12-11,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,364.56,363.92,365.24,363.73,12420510.0,,,2,24414640125.3905,USD,
RTSI,RTSog,2007-12-11,Индекс РТС нефти и газа,Индекс РТС нефти и газа,295.61,295.01,297.85,294.51,24014350.0,,,2,97450020551.8014,USD,
RTSI,RTStl,2007-12-11,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,326.67,325.16,328.81,324.53,2676473.0,,,2,7881540461.4479,USD,
RTSI,RTSTR,2007-12-11,RTS Total Return,Индекс РТС полной доходности «брутто»,2433.73,2433.73,2433.73,2433.73,0.0,,,2,206298469442.8324,USD,
RTSI,RTSTRN,2007-12-11,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2419.86,2419.86,2419.86,2419.86,0.0,,,2,206298469442.8324,USD,
RTSI,RTSTRR,2007-12-11,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2425.4,2425.4,2425.4,2425.4,0.0,,,2,206298469442.8324,USD,
RTSI,RTSUSDCUR,2007-12-11,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,24.488,24.488,24.488,24.488,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-12-11,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.8,100.77,100.81,100.76,1767909920.0,596,8.0,2,,RUB,
SNDX,RUCBCP5Y,2007-12-11,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.41,102.25,102.41,102.2,123684339.2,1202,7.84,2,,RUB,
SNDX,RUCBICP,2007-12-11,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.61,99.77,100.29,99.6,607672482.7,,,2,,RUB,
SNDX,RUCBITR,2007-12-11,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,155.49,,,,607672482.7,,,2,,RUB,
SNDX,RUCBTR3Y,2007-12-11,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,154.31,154.23,154.32,154.23,1767909920.0,596,8.0,2,,RUB,
SNDX,RUCBTR5Y,2007-12-11,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,156.99,156.75,156.99,156.68,123684339.2,1202,7.84,2,,RUB,
SNDX,RUMBICP,2007-12-11,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,96.67,96.67,96.68,96.62,1177411706.38,1103,7.11,2,,RUB,
SNDX,RUMBITR,2007-12-11,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.39,110.39,110.39,110.34,1177411706.38,1103,7.11,2,,RUB,
SNDX,TECHIND,2007-12-11,Технический индекс акций,Технический индекс акций,2613.01,2622.77,2627.29,2605.89,53630583216.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-12-11,Технический индекс облигаций,Технический индекс облигаций,98.67,98.73,98.73,98.67,169413127.0,,,2,,RUB,
SNDX,TECHINDSHARE,2007-12-11,Технический индекс паёв,Технический индекс паев,1019.55,1020.41,1020.41,1016.11,30794651.0,,,2,,RUB,
