BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,RTSeu,2010-07-28,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,241.37,244.14,244.35,241.01,12158280.4057,,,2,12612641831.8795,USD,999999.999999
RTSI,RTSfn,2010-07-28,Индекс РТС финансов,Индекс РТС финансов,356.0,355.53,357.71,354.49,243417830.3562,,,2,3015645351.6997,USD,999999.999999
RTSI,RTSI,2010-07-28,Индекс РТС,Индекс РТС,1474.96,1481.57,1491.59,1468.42,521469273.9593,,,2,158199358954.785,USD,999999.999999
RTSI,RTSin,2010-07-28,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,138.77,137.72,138.77,137.72,33000.0,,,2,807667516.765,USD,999999.999999
RTSI,RTSmm,2010-07-28,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,252.78,255.45,256.21,252.18,37146674.2725,,,2,15968147705.8991,USD,999999.999999
RTSI,RTSog,2010-07-28,Индекс РТС нефти и газа,Индекс РТС нефти и газа,178.35,179.4,180.37,177.03,222804058.2979,,,2,66351117404.7758,USD,999999.999999
RTSI,RTSSIB,2010-07-28,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,801.43,807.52,811.87,801.15,1418635441.25,,,2,80860146976.5592,RUB,999999.999999
RTSI,RTSSTD,2010-07-28,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,9638.28,9682.0,9751.32,9569.29,15750789321.3,,,2,3925335729786.11,RUB,999999.999999
RTSI,RTSSTDTR,2010-07-28,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9731.3,9731.3,9731.3,9731.3,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2010-07-28,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9717.31,9717.31,9717.31,9717.31,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2010-07-28,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9722.9,9722.9,9722.9,9722.9,0.0,,,2,0.0,RUB,
RTSI,RTStl,2010-07-28,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,204.67,204.67,204.67,204.67,0.0,,,2,3006462530.4717,USD,999999.999999
RTSI,RTStn,2010-07-28,Индекс РТС транспорта,Индекс РТС транспорта,129.174,129.174,129.174,129.174,6307078.3322,,,2,1507594187.9063,USD,999999.999999
RTSI,RTSTR,2010-07-28,RTS Total Return,Индекс РТС полной доходности «брутто»,1602.78,1602.78,1602.78,1602.78,0.0,,,2,158199358954.7849,USD,
RTSI,RTSTRN,2010-07-28,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1582.97,1582.97,1582.97,1582.97,0.0,,,2,158199358954.7849,USD,
RTSI,RTSTRR,2010-07-28,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1590.86,1590.86,1590.86,1590.86,0.0,,,2,158199358954.7849,USD,
RTSI,RTSUSDCUR,2010-07-28,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.2638,30.2638,30.2638,30.2638,,,,2,,RUB,
SNDX,RUCBCP3Y,2010-07-28,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,97.0,96.92,97.0,96.92,1741214522.0,470,6.5,2,,RUB,
SNDX,RUCBCP5Y,2010-07-28,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,112.98,112.97,113.01,112.95,1067861441.0,1041,7.53,2,,RUB,
SNDX,RUCBICP,2010-07-28,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.99,95.95,95.99,95.94,3070275576.0,724,6.91,2,,RUB,
SNDX,RUCBITR,2010-07-28,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,189.47,189.33,189.47,189.33,3070275576.0,724,6.91,2,,RUB,
SNDX,RUCBTR3Y,2010-07-28,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,188.73,188.53,188.73,188.53,1741214522.0,470,6.5,2,,RUB,
SNDX,RUCBTR5Y,2010-07-28,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,218.2,218.18,218.26,218.14,1067861441.0,1041,7.53,2,,RUB,
SNDX,RUMBICP,2010-07-28,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,100.18,100.13,100.18,100.12,1084470525.0,810,7.16,2,,RUB,
SNDX,RUMBITR,2010-07-28,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,143.2,143.12,143.2,143.11,1084470525.0,810,7.16,2,,RUB,
RTSI,RUPAI,2010-07-28,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,1045.25,1045.25,1045.25,1045.25,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2010-07-28,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1308.34,1308.34,1308.34,1308.34,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2010-07-28,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,1175.35,1175.35,1175.35,1175.35,0.0,,,2,0.0,RUB,0.0
