BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2015-01-29,USD_TOM1M,USDRUB_TOM1M,0.89,0.8775,0.89,0.8775,3.0,5579600000.0,
CETS,2015-01-29,USD_TOM1W,USDRUB_TOM1W,0.218,0.214,0.218,0.214,4.0,693490060.0,0.2179
CETS,2015-01-29,USD_TOM1Y,USDRUB_TOM1Y,8.53,8.53,8.53,8.53,1.0,76301300.0,8.53
CETS,2015-01-29,USD_TOM2W,USDRUB_TOM2W,0.4425,0.4345,0.445,0.4345,6.0,2728514000.0,0.4416
CNGD,2015-01-29,USD_TOM2W,USDRUB_TOM2W,0.45,0.45,0.45,0.45,1.0,3482500000.0,
CETS,2015-01-29,USD_TOM3M,USDRUB_TOM3M,2.655,2.655,2.655,2.655,1.0,140852600.0,2.655
CNGD,2015-01-29,USD_TOM3M,USDRUB_TOM3M,2.65,2.65,2.7,2.7,2.0,2158300000.0,
CETS,2015-01-29,USD_TOM6M,USDRUB_TOM6M,4.95,4.9,4.95,4.9,5.0,654246700.0,4.9228
CETS,2015-01-29,USD_TOM9M,USDRUB_TOM9M,6.76,6.76,6.76,6.76,1.0,74531300.0,6.76
CNGD,2015-01-29,USD_TOM9M,USDRUB_TOM9M,6.9,6.9,7.1,7.1,2.0,1128063000.0,
