BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-01-26,GLD_TODTOM,GLDRUBTODTOM,0.7589,0.7589,0.8389,0.8389,3.0,1773042041.0,0.8345
CETS,2016-01-26,GLDRUB_TOM,GLDRUB_TOM,2920.0,2812.0,2930.2,2812.0,4.0,288202.0,2882.02
CETS,2016-01-26,SLVRUB_TOM,SLVRUB_TOM,37.54,36.4,37.68,36.4,5.0,96262.0,37.02
CETS,2016-01-26,USDRUB_TOD,USD000000TOD,81.46,78.51,82.27,78.841,40419.0,220423959742.0,80.6057
CNGD,2016-01-26,USDRUB_TOD,USD000000TOD,81.55,78.6,82.2,79.0,24.0,8109912718.4,
CETS,2016-01-26,USD_TODTOM,USD000TODTOM,0.0222,0.0201,0.0225,0.0219,1576.0,765265322780.0,0.0209
CNGD,2016-01-26,USD_TODTOM,USD000TODTOM,0.0359,-0.0434,0.05,0.0413,4193.0,71022544315.01,
CETS,2016-01-26,USDRUB_TOM,USD000UTSTOM,81.612,77.7,82.3,78.3,125004.0,726811998478.0,80.106
CNGD,2016-01-26,USDRUB_TOM,USD000UTSTOM,81.501,76.55,82.135,79.05,32.0,4893713767.5,
CNGD,2016-01-26,USDRUB_LTV,USDRUB_FWD,80.593,80.593,80.593,80.593,1.0,886523.0,
CETS,2016-01-26,USD_TOMSPT,USDRUB_TOM1D,0.0215,0.0215,0.0215,0.0215,1.0,794262000.0,0.0215
CNGD,2016-01-26,USD_TOMSPT,USDRUB_TOM1D,0.021,0.021,0.021,0.021,1.0,15894200000.0,
CETS,2016-01-26,USD_TOM1M,USDRUB_TOM1M,0.72,0.689,0.73,0.689,7.0,2170861050.0,0.7009
CETS,2016-01-26,USD_TOM1W,USDRUB_TOM1W,0.1555,0.1538,0.1555,0.1538,2.0,1193386000.0,0.1544
CNGD,2016-01-26,USD_TOM1W,USDRUB_TOM1W,0.147,0.147,0.147,0.147,1.0,3977585000.0,
CETS,2016-01-26,USD_TOM2M,USDRUB_TOM2M,1.355,1.255,1.355,1.2686,5.0,588999410.0,1.2802
CETS,2016-01-26,USD_TOM2W,USDRUB_TOM2W,0.2925,0.2925,0.2925,0.2925,1.0,796972000.0,0.2925
CNGD,2016-01-26,USD_TOM2W,USDRUB_TOM2W,0.305,0.305,0.305,0.305,1.0,1594194000.0,
CETS,2016-01-26,USD_TOM6M,USDRUB_TOM6M,3.8,3.8,3.8,3.8,2.0,166409400.0,3.8
CNGD,2016-01-26,USD_TOM6M,USDRUB_TOM6M,3.7,3.7,3.8,3.8,3.0,7899446500.0,
