BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBITR,2010-07-19,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,188.7,188.72,188.72,188.67,620563328.0,724,6.99,2,,RUB,
SNDX,MICEXCBITR3Y,2010-07-19,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,188.13,188.19,188.19,188.11,413062408.0,467,6.54,2,,RUB,
SNDX,MICEXCBITR5Y,2010-07-19,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,217.09,216.92,217.09,216.92,122856321.0,1046,7.71,2,,RUB,
SNDX,MICEXCGS,2010-07-19,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4029.96,4036.9,4043.75,4008.7,62490404.0,,,2,,RUB,
SNDX,MICEXCHM,2010-07-19,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3864.36,3880.06,3912.74,3864.36,212563144.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-07-19,MCX EQ 1W,ММВБ РЕПО акц 7 дней,2.93,,,,1436544619.27,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-07-19,MCX EQ 2W,ММВБ РЕПО акц 14 дней,8.96,,,,7682190.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-07-19,MCX EQ ON,ММВБ РЕПО акц 1 день,2.52,,,,33803323890.52,,,2,,RUB,
SNDX,MICEXFNL,2010-07-19,Индекс финансов,Индекс МосБиржи финансов,5509.69,5454.97,5521.78,5432.68,17039936720.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-07-19,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1336.55,1327.55,1346.66,1322.37,31270509928.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-07-19,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,816.59,818.15,828.09,815.38,1702983.84,,,2,,RUB,
SNDX,MICEXLC,2010-07-19,MICEX LC,ММВБ высокая кап,2166.39,2150.7,2183.6,2142.28,27621491149.0,,,2,,RUB,
SNDX,MICEXM&M,2010-07-19,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3911.68,3910.46,3951.7,3900.07,3375099402.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-07-19,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,100.08,100.12,100.12,100.08,1003828254.0,808,7.37,2,,RUB,
SNDX,MICEXMBIGP,2010-07-19,MICEXMBIGP,ММВБ муни обл (вал),101.67,101.68,101.71,101.67,1003828254.0,808,7.37,2,,RUB,
SNDX,MICEXMBITR,2010-07-19,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,142.71,142.72,142.77,142.71,1003828254.0,808,7.37,2,,RUB,
SNDX,MICEXMC,2010-07-19,MICEX MC,ММВБ стандарт кап,2375.11,2379.07,2398.25,2372.33,1241715926.0,,,2,,RUB,
SNDX,MICEXMNF,2010-07-19,Машиностроение,Индекс машиностроения Московской Биржи,1777.12,1773.95,1785.62,1757.04,41203650.0,,,2,,RUB,
SNDX,MICEXO&G,2010-07-19,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2470.1,2460.28,2487.16,2451.21,9349705674.0,,,2,,RUB,
SNDX,MICEXPWR,2010-07-19,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2826.89,2805.85,2840.3,2794.36,1599628156.0,,,2,,RUB,
SNDX,MICEXSC,2010-07-19,Второй эшелон,Индекс второго эшелона Московской Биржи,4144.15,4115.27,4144.15,4090.11,325799709.0,,,2,,RUB,
SNDX,MICEXTLC,2010-07-19,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1971.7,1967.65,1974.19,1961.85,292127828.0,,,2,,RUB,
SNDX,MICEXTRN,2010-07-19,Индекс транспорта,Индекс МосБиржи транспорта,1538.01,1538.01,1538.01,1538.01,26041876.92,,,2,,RUB,
SNDX,MOEX10,2010-07-19,Индекс МосБиржи 10,Индекс МосБиржи 10,3129.97,3105.99,3154.74,3089.04,29400203358.0,,,2,,RUB,
RTSI,MOEXBC,2010-07-19,Индекс голубых фишек,Индекс МосБиржи голубых фишек,9155.33,9105.13,9243.11,9052.36,18244195876.47,,,2,3728645673400.31,RUB,999999.999999
SNDX,MOEXCH,2010-07-19,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3864.36,3880.06,3912.74,3864.36,212563144.0,,,2,,RUB,
SNDX,MOEXCN,2010-07-19,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4029.96,4036.9,4043.75,4008.7,62490404.0,,,2,,RUB,
SNDX,MOEXEU,2010-07-19,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2826.89,2805.85,2840.3,2794.36,1599628156.0,,,2,,RUB,
SNDX,MOEXFN,2010-07-19,Индекс финансов,Индекс МосБиржи финансов,5509.69,5454.97,5521.78,5432.68,17039936720.0,,,2,,RUB,
SNDX,MOEXINN,2010-07-19,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,816.59,818.15,828.09,815.38,1702983.84,,,2,,RUB,
SNDX,MOEXMM,2010-07-19,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3911.68,3910.46,3951.7,3900.07,3375099402.0,,,2,,RUB,
SNDX,MOEXOG,2010-07-19,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2470.1,2460.28,2487.16,2451.21,9349705674.0,,,2,,RUB,
SNDX,MOEXTL,2010-07-19,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1971.7,1967.65,1974.19,1961.85,292127828.0,,,2,,RUB,
SNDX,MOEXTN,2010-07-19,Индекс транспорта,Индекс МосБиржи транспорта,1538.01,1538.01,1538.01,1538.01,26041876.92,,,2,,RUB,
RTSI,OPSI,2010-07-19,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1094.3016,1094.3016,1094.3016,1094.3016,0.0,,,2,0.0,RUB,
RTSI,RTS2,2010-07-19,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1645.39,1631.7,1647.75,1631.7,1574595.7473,,,2,22059022851.5553,USD,999999.999999
RTSI,RTSch,2010-07-19,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,127.82,128.62,129.38,127.7,6960292.0817,,,2,0.0,USD,
RTSI,RTScr,2010-07-19,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,302.04,295.98,303.04,294.33,805350.0,,,2,2241070701.2055,USD,999999.999999
RTSI,RTSeu,2010-07-19,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,237.11,236.17,238.3,235.73,7284983.7031,,,2,12390162789.462,USD,999999.999999
RTSI,RTSfn,2010-07-19,Индекс РТС финансов,Индекс РТС финансов,337.84,335.26,339.17,334.77,230869759.2139,,,2,2861825946.4309,USD,999999.999999
RTSI,RTSI,2010-07-19,Индекс РТС,Индекс РТС,1394.92,1389.92,1405.85,1381.46,599009010.4427,,,2,149613929608.567,USD,999999.999999
RTSI,RTSin,2010-07-19,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,138.09,138.09,138.09,138.09,0.0,,,2,803667099.265,USD,999999.999999
RTSI,RTSmm,2010-07-19,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,239.88,240.2,242.16,239.09,23065851.3944,,,2,15153148994.4252,USD,999999.999999
RTSI,RTSog,2010-07-19,Индекс РТС нефти и газа,Индекс РТС нефти и газа,166.37,165.67,167.87,165.19,329945587.5153,,,2,61896276628.6411,USD,999999.999999
RTSI,RTSSIB,2010-07-19,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,801.05,798.97,803.64,797.35,865336706.54,,,2,80821414864.9822,RUB,999999.999999
RTSI,RTSSTD,2010-07-19,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,9155.33,9105.13,9243.11,9052.36,18244195876.47,,,2,3728645673400.31,RUB,999999.999999
RTSI,RTSSTDTR,2010-07-19,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9242.39,9242.39,9242.39,9242.39,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2010-07-19,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9229.3,9229.3,9229.3,9229.3,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2010-07-19,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9234.53,9234.53,9234.53,9234.53,0.0,,,2,0.0,RUB,
RTSI,RTStl,2010-07-19,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,201.25,200.93,201.25,200.93,0.0,,,2,2956124358.5795,USD,999999.999999
RTSI,RTStn,2010-07-19,Индекс РТС транспорта,Индекс РТС транспорта,124.0839,124.0839,124.0839,124.0839,852730.4701,,,2,1448186827.2365,USD,999999.999999
RTSI,RTSTR,2010-07-19,RTS Total Return,Индекс РТС полной доходности «брутто»,1515.63,1515.63,1515.63,1515.63,0.0,,,2,149613929608.5668,USD,
RTSI,RTSTRN,2010-07-19,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1496.92,1496.92,1496.92,1496.92,0.0,,,2,149613929608.5668,USD,
RTSI,RTSTRR,2010-07-19,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1504.37,1504.37,1504.37,1504.37,0.0,,,2,149613929608.5668,USD,
RTSI,RTSUSDCUR,2010-07-19,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.5394,30.5394,30.5394,30.5394,,,,2,,RUB,
SNDX,RUCBCP3Y,2010-07-19,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.96,97.0,97.0,96.96,413062408.0,467,6.54,2,,RUB,
SNDX,RUCBCP5Y,2010-07-19,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,112.64,112.63,112.64,112.63,122856321.0,1046,7.71,2,,RUB,
SNDX,RUCBICP,2010-07-19,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.86,95.87,95.87,95.85,620563328.0,724,6.99,2,,RUB,
SNDX,RUCBITR,2010-07-19,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,188.7,188.72,188.72,188.67,620563328.0,724,6.99,2,,RUB,
SNDX,RUCBTR3Y,2010-07-19,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,188.13,188.19,188.19,188.11,413062408.0,467,6.54,2,,RUB,
SNDX,RUCBTR5Y,2010-07-19,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,217.09,216.92,217.09,216.92,122856321.0,1046,7.71,2,,RUB,
SNDX,RUMBICP,2010-07-19,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,100.08,100.12,100.12,100.08,1003828254.0,808,7.37,2,,RUB,
SNDX,RUMBITR,2010-07-19,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,142.71,142.72,142.77,142.71,1003828254.0,808,7.37,2,,RUB,
RTSI,RUPAI,2010-07-19,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,1028.51,1028.51,1028.51,1028.51,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2010-07-19,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1304.33,1304.33,1304.33,1304.33,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2010-07-19,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,1164.91,1164.91,1164.91,1164.91,0.0,,,2,0.0,RUB,0.0
