BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBITR5Y,2006-04-04,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,137.09,136.99,137.1,136.99,1180361708.1,,7.89,2,,RUB,
SNDX,MICEXCGS,2006-04-04,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2688.41,2685.92,2695.09,2682.83,6849782.75,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-04-04,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.94,,,,1088662847.85,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-04-04,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.21,,,,1803107617.7,,,2,,RUB,
SNDX,MICEXEQRRON,2006-04-04,MCX EQ ON,ММВБ РЕПО акц 1 день,8.29,,,,804574449.2,,,2,,RUB,
SNDX,MICEXFNL,2006-04-04,Индекс финансов,Индекс МосБиржи финансов,3276.91,3309.64,3321.67,3259.94,1456440828.39,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-04-04,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1308.36,1316.95,1327.97,1301.3,32973177141.09,,,2,,RUB,
SNDX,MICEXLC,2006-04-04,MICEX LC,ММВБ высокая кап,2160.07,2175.03,2193.85,2147.8,31552836870.52,,,2,,RUB,
SNDX,MICEXM&M,2006-04-04,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1877.08,1885.69,1901.15,1867.0,1051347324.12,,,2,,RUB,
SNDX,MICEXMBICP,2006-04-04,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.23,99.22,99.23,99.2,1151965229.1,,6.91,2,,RUB,
SNDX,MICEXMBIGP,2006-04-04,MICEXMBIGP,ММВБ муни обл (вал),101.04,101.03,101.04,101.01,1151965229.1,,6.91,2,,RUB,
SNDX,MICEXMBITR,2006-04-04,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,100.94,100.93,100.94,100.92,1151965229.1,,6.91,2,,RUB,
SNDX,MICEXMC,2006-04-04,MICEX MC,ММВБ стандарт кап,2247.6,2252.03,2259.92,2243.08,929232028.11,,,2,,RUB,
SNDX,MICEXMNF,2006-04-04,Машиностроение,Индекс машиностроения Московской Биржи,2049.16,2073.86,2106.16,2035.71,144040240.21,,,2,,RUB,
SNDX,MICEXO&G,2006-04-04,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2725.51,2741.15,2757.71,2712.93,9585801564.15,,,2,,RUB,
SNDX,MICEXPWR,2006-04-04,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1897.3,2038.81,2040.52,1868.86,19239296494.2,,,2,,RUB,
SNDX,MICEXSC,2006-04-04,Второй эшелон,Индекс второго эшелона Московской Биржи,2752.11,2799.75,2799.77,2741.75,126333618.08,,,2,,RUB,
SNDX,MICEXTLC,2006-04-04,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1586.66,1593.23,1600.37,1586.66,1492893617.41,,,2,,RUB,
SNDX,MOEX10,2006-04-04,Индекс МосБиржи 10,Индекс МосБиржи 10,2133.14,2105.44,2139.75,2105.44,17599703217.18,,,2,,RUB,
SNDX,MOEXCN,2006-04-04,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2688.41,2685.92,2695.09,2682.83,6849782.75,,,2,,RUB,
SNDX,MOEXEU,2006-04-04,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1897.3,2038.81,2040.52,1868.86,19239296494.2,,,2,,RUB,
SNDX,MOEXFN,2006-04-04,Индекс финансов,Индекс МосБиржи финансов,3276.91,3309.64,3321.67,3259.94,1456440828.39,,,2,,RUB,
SNDX,MOEXMM,2006-04-04,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1877.08,1885.69,1901.15,1867.0,1051347324.12,,,2,,RUB,
SNDX,MOEXOG,2006-04-04,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2725.51,2741.15,2757.71,2712.93,9585801564.15,,,2,,RUB,
SNDX,MOEXTL,2006-04-04,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1586.66,1593.23,1600.37,1586.66,1492893617.41,,,2,,RUB,
RTSI,RTS2,2006-04-04,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1707.27,1702.45,1710.01,1701.53,4436304.0,,,2,18905530580.4674,USD,
RTSI,RTScr,2006-04-04,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,236.11,236.11,236.11,236.11,0.0,,,2,1877283503.22,USD,
RTSI,RTSeu,2006-04-04,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,242.21,242.21,242.21,242.21,0.0,,,2,2195082696.6631,USD,
RTSI,RTSfn,2006-04-04,Индекс РТС финансов,Индекс РТС финансов,306.58,306.58,306.58,306.58,0.0,,,2,13095669925.0117,USD,
RTSI,RTSI,2006-04-04,Индекс РТС,Индекс РТС,1455.67,1451.29,1460.69,1450.87,124605951.0,,,2,111916532159.81,USD,
RTSI,RTSin,2006-04-04,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,212.61,212.61,212.61,212.61,0.0,,,2,1971806861.994,USD,
RTSI,RTSmm,2006-04-04,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,204.25,204.25,204.25,204.25,0.0,,,2,4669548242.7017,USD,
RTSI,RTSog,2006-04-04,Индекс РТС нефти и газа,Индекс РТС нефти и газа,252.55,252.55,252.55,252.55,0.0,,,2,59919739145.585,USD,
RTSI,RTStl,2006-04-04,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,171.9,171.9,171.9,171.9,0.0,,,2,6350799159.9343,USD,
RTSI,RTSTR,2006-04-04,RTS Total Return,Индекс РТС полной доходности «брутто»,1484.4,1484.4,1484.4,1484.4,0.0,,,2,111916532159.8097,USD,
RTSI,RTSTRN,2006-04-04,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1480.06,1480.06,1480.06,1480.06,0.0,,,2,111916532159.8097,USD,
RTSI,RTSTRR,2006-04-04,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1481.79,1481.79,1481.79,1481.79,0.0,,,2,111916532159.8097,USD,
RTSI,RTSUSDCUR,2006-04-04,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,27.7737,27.7737,27.7737,27.7737,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-04-04,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.68,101.64,101.71,101.6,1474299833.2,,7.31,2,,RUB,
SNDX,RUCBCP5Y,2006-04-04,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.66,101.6,101.66,101.59,1180361708.1,,7.89,2,,RUB,
SNDX,RUCBICP,2006-04-04,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.29,101.3,101.38,101.29,102029960.7,,,2,,RUB,
SNDX,RUCBITR,2006-04-04,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,137.29,,,,102029960.7,,,2,,RUB,
SNDX,RUCBTR3Y,2006-04-04,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,136.99,136.91,137.03,136.88,1474299833.2,,7.31,2,,RUB,
SNDX,RUCBTR5Y,2006-04-04,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,137.09,136.99,137.1,136.99,1180361708.1,,7.89,2,,RUB,
SNDX,RUMBICP,2006-04-04,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.23,99.22,99.23,99.2,1151965229.1,,6.91,2,,RUB,
SNDX,RUMBITR,2006-04-04,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,100.94,100.93,100.94,100.92,1151965229.1,,6.91,2,,RUB,
SNDX,TECHIND,2006-04-04,Технический индекс акций,Технический индекс акций,1958.3,1979.29,1979.29,1947.77,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2006-04-04,Технический индекс облигаций,Технический индекс облигаций,101.13,101.13,101.17,101.09,0.0,,,2,,RUB,
