BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-08-19,JPYRUB_TOD,JPYRUB_TOD,62.86,62.59,62.86,62.59,3.0,14394670.0,62.8588
CETS,2019-08-19,KZTRUB_TOD,KZTRUB_TOD,17.2,17.2,17.2,17.2,1.0,3440000.0,17.2
CETS,2019-08-19,KZTRUB_TOM,KZTRUB_TOM,17.2,17.2,17.2,17.2,1.0,6880000.0,17.2
CETS,2019-08-19,SLVRUB_TOM,SLVRUB_TOM,35.88,35.88,35.88,35.88,1.0,3588.0,35.88
CETS,2019-08-19,USDRUB_TOD,USD000000TOD,66.31,66.25,67.02,66.765,16657.0,80415088700.0,66.762
CNGD,2019-08-19,USDRUB_TOD,USD000000TOD,66.425,65.4076,68.3375,66.8975,1744.0,58799253008.94,
CETS,2019-08-19,USD_TODTOM,USD000TODTOM,0.0083,0.0083,0.0097,0.0096,1198.0,704435240500.0,0.0091
CNGD,2019-08-19,USD_TODTOM,USD000TODTOM,0.009,-0.029,0.0405,0.0246,12654.0,130383175578.42,
CETS,2019-08-19,USDRUB_TOM,USD000UTSTOM,66.33,66.25,67.0325,66.89,34876.0,197284215952.5,66.807
CNGD,2019-08-19,USDRUB_TOM,USD000UTSTOM,66.35,65.4076,68.3375,66.925,7931.0,6392738840.83,
CNGD,2019-08-19,USDCNYTDTM,USDCNYTODTOM,0.000965,0.000965,0.000965,0.000965,1.0,66.04,
FIXS,2019-08-19,USDRUBFIX0,USDRUB_FIX0,66.826,66.826,66.826,66.826,2.0,868738000.0,66.826
CETS,2019-08-19,USDRUB_SPT,USDRUB_SPT,66.4325,66.4325,66.9925,66.8225,7.0,233876250.0,66.8218
CETS,2019-08-19,USDRUB_TDB,USDRUB_TDB,66.26,66.26,66.9725,66.8675,15.0,1001837500.0,66.7892
CETS,2019-08-19,USD_TOM1M,USDRUB_TOM1M,0.278,0.278,0.2795,0.2795,11.0,7009201500.0,0.279
CNGD,2019-08-19,USD_TOM1M,USDRUB_TOM1M,0.278,0.278,0.278,0.278,1.0,6675330000.0,
CETS,2019-08-19,USD_TOM1W,USDRUB_TOM1W,0.064,0.064,0.064,0.064,1.0,166348250.0,0.064
CNGD,2019-08-19,USD_TOM2W,USDRUB_TOM2W,0.126,0.126,0.126,0.126,2.0,53281040000.0,
WAPS,2019-08-19,USDRUBWAP0,USDRUB_WAP0,66.6082,66.6082,66.6082,66.6082,3.0,652760360.0,66.6082
