BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-02-04,Карелия 18,RU000A0ZYCZ4,53.0,1849611.3,102.94,103.25,102.97,102.97,0.0,103.04,6.39,103.0,1795.0,103.04,103.04,102.97,1849611.3,1849611.3,1849611.3,2023-10-15,622.0,6.35,,,8.0,19.95,,2021-02-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-04,ТрнфБО1P8,RU000A0ZYDD9,10.0,4568075.8,106.52,107.85,107.85,107.84,24.24,106.55,6.04,107.0,4277.0,106.81,106.81,107.84,4568075.8,4568075.8,4568075.8,2025-10-09,1438.0,6.36,,,7.9,39.39,,2021-02-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-04,ФСК ЕЭС Б3,RU000A0ZYDH0,1.0,2078.0,103.9,103.9,103.9,103.9,4.25,103.9,5.42,103.9,2.0,,104.0,103.9,0.0,2648991.0,0.0,2052-09-06,583.0,5.42,,,7.75,19.32,2022-10-14,2021-02-04,1000.0,SUR,,5.3559,,2022-10-21,RUB,3
TQCB,2021-02-04,НижгорОб12,RU000A0ZYDQ1,4.0,14975.8,103.2,103.79,103.2,103.2,1.89,103.28,5.18,103.78,29.0,,102.33,103.2,0.0,695868.6,0.0,2022-10-23,388.0,5.1,,,8.1,10.1,,2021-02-04,500.0,SUR,,,,,RUB,3
TQCB,2021-02-04,Газпнф1P3R,RU000A0ZYDS7,97.0,318148669.5,103.51,104.08,104.08,103.99,23.23,104.0,5.37,103.51,305918.0,104.0,104.0,103.99,318148669.5,318148669.5,318148669.5,2022-10-17,581.0,5.42,,,7.85,39.14,,2021-02-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-04,СвердлОб4,RU000A0ZYDU3,10.0,77055.3,104.01,104.39,104.38,104.38,2.11,104.13,6.04,104.2,74.0,,104.24,104.38,0.0,1030931.8,0.0,2025-10-22,891.0,6.14,,,7.7,19.2,,2021-02-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-04,ТрансФ1P04,RU000A0ZYEB1,84.0,4091721.8,100.44,100.8,100.57,100.57,25.75,100.63,8.6,100.8,4066.0,100.63,100.63,100.57,4091721.8,4091721.8,4091721.8,2027-10-14,418.0,8.55,,,8.95,44.63,2022-04-21,2021-02-04,1000.0,SUR,,8.4875,,2022-04-26,RUB,3
TQCB,2021-02-04,ГПБ БО-17,RU000A0ZYEE5,9.0,563217.5,101.52,102.23,102.23,102.23,21.04,102.22,4.91,101.52,551.0,102.21,102.21,102.23,578502.5,578502.5,578502.5,2024-10-31,262.0,4.93,,,8.0,39.67,2021-10-31,2021-02-04,1000.0,SUR,,4.8596,,2021-11-02,RUB,3
TQCB,2021-02-04,СамолетБП2,RU000A0ZYEM8,39.0,253453.5,102.63,106.38,105.42,105.4,2.21,105.61,8.35,106.38,240.0,,106.15,105.4,0.0,515869.3,0.0,2022-10-27,581.0,8.22,,,11.5,28.67,,2021-02-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-04,СэтлГрБ1P1,RU000A0ZYEQ9,68.0,832834.89,102.45,102.89,102.86,102.86,1.45,102.67,6.81,102.74,1040.0,102.67,102.67,102.86,832834.89,832834.89,832834.89,2022-10-27,346.0,7.02,,,9.7,18.86,,2021-02-04,780.0,SUR,,,,,RUB,3
TQCB,2021-02-04,НАО 2017,RU000A0ZYF61,72.0,436405.32,101.47,102.76,102.63,102.63,0.0,102.44,6.22,102.76,710.0,,102.5,102.63,0.0,556552.62,0.0,2024-11-07,567.0,6.35,,,7.8,11.67,,2021-02-04,600.0,SUR,,,,,RUB,3
TQCB,2021-02-04,КрасЯрКр14,RU000A0ZYFB8,11.0,688763.4,104.6,105.05,105.05,105.05,0.0,104.83,6.11,105.05,657.0,104.83,104.83,105.05,688763.4,688763.4,688763.4,2024-10-31,983.0,6.19,,,7.84,19.55,,2021-02-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-04,МТС 001P-3,RU000A0ZYFC6,27.0,217974427.1,103.59,106.66,104.1,104.1,19.2,103.59,5.27,103.62,210419.0,103.59,103.59,104.1,217974427.1,217974427.1,217974427.1,2022-11-03,598.0,5.58,,,7.7,38.39,,2021-02-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-04,ДОМ.РФ Б10,RU000A0ZYFN3,1.0,972.0,97.2,97.2,97.2,97.2,19.32,97.2,12.67,97.2,1.0,,,97.2,0.0,0.0,0.0,2050-11-13,267.0,12.67,,,8.2,20.44,2021-11-09,2021-02-04,1000.0,SUR,,12.5324,,2021-11-11,RUB,3
TQCB,2021-02-04,ИНГР Б1P1,RU000A0ZYG37,1.0,1005.5,100.55,100.55,100.55,100.55,14.61,100.55,4.77,100.55,1.0,,,100.55,0.0,0.0,0.0,2027-11-09,103.0,4.77,,,6.75,33.66,2021-05-18,2021-02-04,1000.0,SUR,,6.4738,,2022-11-18,RUB,3
TQCB,2021-02-04,СаратОбл17,RU000A0ZYG60,27.0,2617800.9,104.62,105.1,104.65,104.65,15.76,104.67,6.47,105.1,2501.0,104.67,104.67,104.65,2617800.9,2617800.9,2617800.9,2024-11-20,937.0,6.46,,,8.1,20.19,,2021-02-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-04,ОрлОбл2017,RU000A0ZYGM3,25.0,1348413.85,103.01,103.14,103.1,103.12,6.69,103.07,6.12,103.07,1869.0,103.07,103.07,103.12,1348413.85,1348413.85,1348413.85,2022-11-26,486.0,6.14,,,8.3,14.49,,2021-02-04,700.0,SUR,,,,,RUB,3
TQCB,2021-02-04,ЛевенгукБ1,RU000A0ZYHW0,44.0,428708.0,100.49,101.01,100.86,100.86,27.12,100.64,1.88,101.01,426.0,,100.64,100.86,0.0,531385.7,0.0,2027-11-22,25.0,5.23,,,15.0,37.4,2021-03-01,2021-02-04,1000.0,SUR,,1.6159,,2021-03-04,RUB,3
TQCB,2021-02-04,СПбГО35001,RU000A0ZYHX8,17.0,532793.9,104.0,105.75,105.74,105.74,13.5,105.71,6.08,104.0,504.0,105.71,105.71,105.74,532793.9,532793.9,532793.9,2025-05-28,1223.0,6.09,,,7.7,38.39,,2021-02-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-04,ННовгор 17,RU000A0ZYJ00,27.0,743111.5,101.99,102.1,102.01,102.01,14.42,102.08,6.0,102.01,728.0,102.08,102.08,102.01,743111.5,743111.5,743111.5,2022-12-05,329.0,5.92,,,8.1,20.19,,2021-02-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-04,ТамбовОб17,RU000A0ZYJ18,1.0,1054.7,105.47,105.47,105.47,105.47,12.05,105.47,6.51,105.47,1.0,,105.72,105.47,0.0,598347.1,0.0,2025-12-05,1199.0,6.51,,,8.0,19.95,,2021-02-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-04,ФСК ЕЭС Б4,RU000A0ZYJ91,9.0,67527.9,104.68,105.6,105.6,105.6,13.33,105.51,5.55,104.83,64.0,,105.73,105.6,0.0,567772.8,0.0,2052-10-23,927.0,5.59,,,7.6,18.95,2023-11-29,2021-02-04,1000.0,SUR,,5.5117,,2023-12-06,RUB,3
TQCB,2021-02-04,Ульян.об17,RU000A0ZYJB0,3.0,13586.3,104.51,104.51,104.51,104.51,14.87,104.51,6.34,104.51,13.0,104.37,104.37,104.51,660663.8,648124.9,660663.8,2024-12-07,854.0,6.34,,,8.1,20.42,,2021-02-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-04,Совком БО5,RU000A0ZYJR6,10.0,6046791.8,100.61,100.65,100.63,100.63,12.95,100.63,5.55,100.61,6009.0,100.63,100.63,100.63,6046791.8,6046791.8,6046791.8,2027-11-25,119.0,5.55,,,7.5,37.4,2021-06-03,2021-02-04,1000.0,SUR,,5.2799,,2021-06-08,RUB,3
TQCB,2021-02-04,ДОМРФИА 2P,RU000A0ZYJT2,46.0,271908.16,107.5,107.82,107.68,107.65,0.46,107.73,6.4813,107.5,1219.0,,107.76,107.65,0.0,1253089.64,0.0,2046-04-28,541.0,6.448,,,11.5,5.87,2024-01-28,2021-02-04,207.06,SUR,,,,,RUB,3
TQCB,2021-02-04,Оренб35004,RU000A0ZYKH5,5.0,5488.3,108.73,110.03,110.03,110.03,12.55,109.77,6.22,108.73,5.0,,109.97,110.03,0.0,2468770.9,0.0,2027-12-02,1682.0,6.27,,,8.18,20.39,,2021-02-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-04,СПбГО35002,RU000A0ZYKJ1,10.0,51607.0,105.2,105.49,105.2,105.2,11.53,105.32,6.17,105.49,49.0,,105.41,105.2,0.0,593471.1,0.0,2026-12-04,1217.0,6.14,,,7.65,38.15,,2021-02-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-04,КалинОбл17,RU000A0ZYKU8,16.0,305740.0,105.4,105.74,105.6,105.6,11.05,105.43,6.23,105.74,290.0,,105.29,105.6,0.0,1411917.5,0.0,2024-12-17,1109.0,6.29,,,7.91,19.72,,2021-02-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-04,ХМАО 11,RU000A0ZYKW4,1.0,2088.4,104.42,104.42,104.42,104.42,9.16,104.42,5.41,104.42,2.0,,106.51,104.42,0.0,577272.2,0.0,2024-12-17,698.0,5.41,,,7.6,18.95,,2021-02-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-04,КЧР 2017,RU000A0ZYL22,29.0,309442.0,105.51,105.64,105.64,105.64,11.92,105.61,6.84,105.62,293.0,,105.5,105.64,0.0,699476.9,0.0,2024-12-18,997.0,6.85,,,8.7,21.69,,2021-02-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-04,МгдОбл2017,RU000A0ZYL48,17.0,58213.54,102.46,102.87,102.67,102.67,7.67,102.67,6.02,102.87,81.0,,102.63,102.67,0.0,560341.81,0.0,2022-12-25,462.0,6.02,,,8.0,13.96,,2021-02-04,700.0,SUR,,,,,RUB,3
TQCB,2021-02-04,Газпнф1P4R,RU000A0ZYLC4,15.0,142524.4,106.99,107.19,106.99,106.99,10.34,107.16,5.73,107.19,133.0,,106.26,106.99,0.0,2595998.3,0.0,2024-12-12,1239.0,5.68,,,7.7,38.39,,2021-02-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-04,ФПК 1P-02,RU000A0ZYLF7,9.0,158613.7,103.55,103.91,103.55,103.55,10.4,103.67,5.78,103.9,153.0,,103.69,103.55,0.0,739345.2,0.0,2027-12-09,640.0,5.71,,,7.75,38.64,2022-12-15,2021-02-04,1000.0,SUR,,5.7342,,2022-12-20,RUB,3
TQCB,2021-02-04,ВЦЗ 1P1R,RU000A0ZYLK7,11.0,78437.8,107.14,107.5,107.49,107.49,16.44,107.45,8.37,107.47,73.0,,107.23,107.49,0.0,513641.5,0.0,2027-12-10,611.0,8.39,,,12.5,31.16,2022-12-16,2021-02-04,1000.0,SUR,,8.2958,,2022-12-21,RUB,3
TQCB,2021-02-04,ДФФ 1Р-01,RU000A0ZYM21,72.0,812683.1,101.67,102.19,102.08,102.08,9.76,102.1,7.01,101.67,796.0,102.1,102.1,102.08,812683.1,812683.1,812683.1,2022-12-20,643.0,7.0,,,8.1,40.39,,2021-02-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-04,МосОбл2017,RU000A0ZYML3,38.0,94311.45,102.62,103.19,103.19,103.19,4.32,103.07,5.17,103.19,183.0,,102.85,103.19,0.0,102959823.0,0.0,2022-12-22,479.0,5.26,,,7.5,9.35,,2021-02-04,500.0,SUR,,,,,RUB,3
TQCB,2021-02-04,ГТЛК 1P-07,RU000A0ZYNY4,28.0,800601.2,97.0,97.27,97.11,97.11,2.74,97.04,6.77,97.27,825.0,97.04,97.04,97.11,800601.2,800601.2,800601.2,2032-12-31,677.0,6.81,,,5.0,12.47,2023-01-13,2021-02-04,1000.0,SUR,,6.711,,2023-01-18,RUB,3
TQCB,2021-02-04,ВБРР Б1P2,RU000A0ZYQX9,2.0,2022.4,101.11,101.13,101.13,101.13,1.28,101.12,5.45,101.11,2.0,101.3,101.3,101.13,1006898.0,985649.4,1006898.0,2021-07-30,176.0,5.47,,,7.8,38.89,,2021-02-04,1000.0,SUR,,,5.3423,,RUB,3
TQCB,2021-02-04,СистемБ1P7,RU000A0ZYQY7,281.0,13261918.9,99.62,99.8,99.72,99.76,1.13,99.56,7.1,99.7,13297.0,99.74,99.74,99.76,13261918.9,13261918.9,13261918.9,2028-01-21,1430.0,7.14,,,6.9,34.41,2025-07-25,2021-02-04,1000.0,SUR,,7.0724,,2025-07-30,RUB,3
TQCB,2021-02-04,БСК 1P1,RU000A0ZYR18,29.0,701665.9,101.9,102.66,102.28,102.28,1.33,102.13,6.75,102.66,687.0,102.13,102.13,102.28,701665.9,701665.9,701665.9,2023-01-27,554.0,6.85,,,8.1,20.19,,2021-02-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-04,ГТЛК 1P-08,RU000A0ZYR91,30.0,2167622.1,96.57,97.5,97.5,97.49,0.27,97.42,5.28,96.57,2225.0,97.42,97.42,97.49,2167622.1,2167622.1,2167622.1,2033-01-18,3312.0,5.29,,,4.9,12.22,,2021-02-04,1000.0,SUR,,6.7996,,2022-08-05,RUB,3
TQCB,2021-02-04,ГПБ БО-18,RU000A0ZYRX7,17.0,199355.2,101.5,101.8,101.8,101.79,35.92,101.71,5.69,101.5,196.0,,101.67,101.79,0.0,583610.2,0.0,2023-02-12,354.0,5.78,,,7.45,37.56,2022-02-12,2021-02-04,1000.0,SUR,,5.6245,,2022-02-15,RUB,3
TQCB,2021-02-04,ГПБ БО-19,RU000A0ZYRY5,16.0,65387.5,101.63,102.18,102.17,102.17,35.92,102.17,5.3,101.63,64.0,,102.19,102.17,0.0,626416.4,0.0,2023-02-12,354.0,5.3,,,7.45,37.56,2022-02-12,2021-02-04,1000.0,SUR,,5.2463,,2022-02-15,RUB,3
TQIR,2021-02-04,ЖКИнвБО01,RU000A0ZYSS5,32.0,394615.3,100.06,100.34,100.27,100.27,59.84,100.16,10.32,100.34,394.0,,100.19,100.27,0.0,567056.1,0.0,2021-03-05,29.0,11.82,,,14.0,70.96,,2021-02-04,1000.0,SUR,,,9.5203,,RUB,3
TQCB,2021-02-04,Роснфт2P4,RU000A0ZYT40,55.0,14194825.0,103.35,103.74,103.5,103.5,35.96,103.6,5.71,103.74,13719.0,103.47,103.47,103.5,14194825.0,14194825.0,14194825.0,2028-02-03,673.0,5.66,,,7.5,37.4,2023-02-09,2021-02-04,1000.0,SUR,,5.6695,,2023-02-14,RUB,3
TQCB,2021-02-04,Мегафон1P4,RU000A0ZYTM6,15.0,569428.0,100.05,100.1,100.05,100.05,33.73,100.08,5.32,100.1,569.0,100.08,100.08,100.05,569428.0,569428.0,569428.0,2021-02-15,11.0,4.21,,,7.2,35.9,,2021-02-04,1000.0,SUR,,,4.7154,,RUB,3
TQCB,2021-02-04,РЖД 1Р-05R,RU000A0ZYU05,21.0,9899933.7,103.85,104.7,104.7,104.63,34.0,104.63,6.29,104.49,9462.0,104.63,104.63,104.63,9899933.7,9899933.7,9899933.7,2033-02-01,1524.0,6.31,,,7.3,36.4,2026-02-10,2021-02-04,1000.0,SUR,,6.2782,,2026-02-13,RUB,3
TQCB,2021-02-04,АЛЬФА БО40,RU000A0ZYU21,5.0,393393.2,100.1,100.12,100.1,100.1,33.02,100.1,5.26,100.1,393.0,100.1,100.1,100.1,1281291.5,1275280.5,1281291.5,2033-03-04,19.0,5.26,,,7.35,36.85,2021-02-23,2021-02-04,1000.0,SUR,,4.3083,,2021-02-26,RUB,3
TQCB,2021-02-04,ЛидерИнБП2,RU000A0ZYU39,66.0,2084192.9,97.5,100.2,100.17,100.17,54.17,100.15,6.38,97.5,2081.0,100.15,100.15,100.17,2084192.9,2084192.9,2084192.9,2023-02-15,13.0,7.0,,,11.7,58.34,2021-02-17,2021-02-04,1000.0,SUR,,4.2766,,2021-02-22,RUB,3
TQCB,2021-02-04,СберБ БО4R,RU000A0ZYUJ0,61.0,6325910.9,101.07,101.15,101.08,101.08,30.25,101.1,4.96,101.07,6257.0,101.1,101.1,101.08,6325910.9,6325910.9,6325910.9,2021-08-27,198.0,4.92,,,6.9,34.41,,2021-02-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-04,ТрнфБО1P9,RU000A0ZYUS1,30.0,247121.7,101.4,102.26,101.72,101.72,32.13,101.7,5.5,102.26,243.0,,101.86,101.72,0.0,529661.5,0.0,2022-02-21,364.0,5.52,,,7.15,35.65,,2021-02-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-04,ГазпромКБ4,RU000A0ZYV04,8.0,181425.1,104.87,104.87,104.87,104.87,31.93,104.87,5.86,104.87,173.0,,104.86,104.87,0.0,529548.8,0.0,2028-02-15,1273.0,5.86,,,7.15,35.65,2025-02-18,2021-02-04,1000.0,SUR,,5.8474,,2025-02-21,RUB,3
TQCB,2021-02-04,Роснфт2P5,RU000A0ZYVU5,20.0,555525.5,104.2,104.36,104.25,104.25,32.0,104.23,5.84,104.36,533.0,104.23,104.23,104.25,555525.5,555525.5,555525.5,2028-02-18,991.0,5.85,,,7.3,36.4,2024-02-23,2021-02-04,1000.0,SUR,,5.812,,2024-02-28,RUB,3
TQCB,2021-02-04,АЛЬФА БО39,RU000A0ZYWB3,1.0,6054.0,100.9,100.9,100.9,100.9,30.41,100.9,5.84,100.9,6.0,,101.35,100.9,0.0,16267599.1,0.0,2033-03-17,209.0,5.84,,,7.35,36.85,2021-09-07,2021-02-04,1000.0,SUR,,5.7543,,2021-09-09,RUB,3
TQCB,2021-02-04,Система1P8,RU000A0ZYWU3,4.0,5423.5,108.47,108.47,108.47,108.47,38.22,108.47,6.41,108.47,5.0,,108.52,108.47,0.0,518733.9,0.0,2028-02-23,1110.0,6.41,,,9.0,44.88,2024-08-28,2021-02-04,1000.0,SUR,,6.3783,,2024-09-02,RUB,3
TQCB,2021-02-04,МТС 1P-05,RU000A0ZYWX7,17.0,6289209.9,101.01,101.3,101.25,101.25,30.15,101.21,4.9,101.3,6214.0,101.21,101.21,101.25,6289209.9,6289209.9,6289209.9,2021-09-01,203.0,4.97,,,7.1,35.4,,2021-02-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-04,МТС 1P-06,RU000A0ZYWY5,33.0,172229.5,104.27,104.73,104.7,104.7,30.79,104.38,6.02,104.59,165.0,,104.22,104.7,0.0,5056994.8,0.0,2025-02-26,1278.0,6.11,,,7.25,36.15,,2021-02-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-04,ФПК 1P-03,RU000A0ZYX69,4.0,5219.6,104.15,104.59,104.59,104.55,30.58,104.39,5.84,104.15,5.0,,103.19,104.55,0.0,800749.0,0.0,2028-02-23,1141.0,5.9,,,7.2,35.9,2024-08-28,2021-02-04,1000.0,SUR,,5.812,,2024-09-02,RUB,3
TQCB,2021-02-04,РСХБ БО-5Р,RU000A0ZYXJ4,70.0,2694270.4,101.91,102.25,102.15,102.15,30.01,102.21,5.4,102.25,2636.0,102.21,102.21,102.15,2694270.4,2694270.4,2694270.4,2022-03-09,379.0,5.35,,,7.4,36.9,,2021-02-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-04,Газпнф1P6R,RU000A0ZYXV9,5.0,17683.6,104.0,104.26,104.0,104.0,29.0,104.02,5.85,104.26,17.0,,104.14,104.0,0.0,507160.4,0.0,2024-03-07,1005.0,5.84,,,7.2,35.9,,2021-02-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-04,Ростел1P4R,RU000A0ZYYE3,1.0,1040.0,104.0,104.0,104.0,104.0,28.6,104.0,5.8,104.0,1.0,103.11,103.11,104.0,923895.0,923895.0,923895.0,2028-03-03,1007.0,5.8,,,7.15,35.65,2024-03-08,2021-02-04,1000.0,SUR,,5.7679,,2024-03-13,RUB,3
TQCB,2021-02-04,ИКС5Фин1P3,RU000A0ZZ083,8.0,29594.1,86.5,87.63,86.51,86.51,,87.04,,87.56,34.0,,87.13,86.51,0.0,509731.7,0.0,2033-03-08,,,,,0.01,0.05,,2021-02-04,1000.0,SUR,,,,2023-03-24,RUB,3
TQIR,2021-02-04,ДрктЛиз1P2,RU000A0ZZ0D3,33.0,445691.4,100.04,100.65,100.38,100.38,14.96,100.16,10.35,100.04,445.0,,100.19,100.38,0.0,519986.4,0.0,2021-03-25,49.0,12.18,,,13.0,32.41,,2021-02-04,1000.0,SUR,,,9.714,,RUB,3
TQCB,2021-02-04,ЭлемЛиз1P1,RU000A0ZZ0L6,33.0,32642.57,100.01,100.88,100.65,100.65,1.04,100.59,5.81,100.01,373.0,,100.5,100.65,0.0,567453.98,0.0,2021-03-26,50.0,6.28,,,10.6,2.3,,2021-02-04,87.0,SUR,,,5.5558,,RUB,3
TQCB,2021-02-04,СберИОС5,RU000A0ZZ0Z6,1.0,4895.0,97.9,97.9,97.9,97.9,,97.9,,97.9,5.0,,101.54,97.9,0.0,1264191.7,0.0,2021-10-08,,,,,0.01,0.35,,2021-02-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-04,СберБ БО6R,RU000A0ZZ117,57.0,16897599.8,103.36,103.71,103.52,103.52,14.99,103.47,5.61,103.71,16334.0,103.45,103.45,103.52,16897599.8,16897599.8,16897599.8,2023-05-19,774.0,5.63,,,7.2,35.9,,2021-02-04,1000.0,SUR,,,,,RUB,3
TQIR,2021-02-04,КарМаниБ2,RU000A0ZZ1F6,75.0,730135.4,104.27,105.45,105.0,104.83,4.77,104.6,10.96,104.31,698.0,104.6,104.6,104.83,730135.4,730135.4,730135.4,2023-05-10,442.0,11.31,,,14.5,12.32,2022-06-03,2021-02-04,1000.0,SUR,,10.7823,,2022-06-10,RUB,3
TQCB,2021-02-04,ОГК-2 1P3R,RU000A0ZZ1H2,2.0,5018.5,100.37,100.37,100.37,100.37,23.8,100.37,4.5,100.37,5.0,100.3,100.3,100.37,16838424.3,16232564.8,16838424.3,2023-03-31,57.0,4.5,,,6.95,34.65,2021-04-02,2021-02-04,1000.0,SUR,,4.0648,,2021-04-07,RUB,3
TQCB,2021-02-04,ГТЛК 1P-09,RU000A0ZZ1J8,24.0,424539.1,102.4,102.92,102.92,102.82,6.85,102.55,6.6,102.73,414.0,,102.55,102.82,0.0,504524.6,0.0,2033-03-18,1174.0,6.72,,,7.35,18.32,2024-09-27,2021-02-04,1000.0,SUR,,6.571,,2024-10-02,RUB,3
TQCB,2021-02-04,ПИК БО-П04,RU000A0ZZ1M2,9.0,74025.0,90.05,100.0,100.0,91.39,16.27,91.39,4.76,90.05,81.0,,99.46,91.39,0.0,507260.8,0.0,2028-03-24,57.0,86.53,,,4.75,23.68,2021-04-02,2021-02-04,1000.0,SUR,,,,,RUB,3
TQOD,2021-02-04,АЛЬФА-Б1P2,RU000A0ZZ4B9,5.0,4955.0,99.1,99.1,99.1,99.1,0.08,99.1,1.32,99.1,5.0,98.7679,98.8608,99.1,1051305.04,901661.68,1051305.04,2021-10-20,258.0,1.32,,,0.01,0.15,,2021-02-04,1000.0,USD,,,1.2947,,USD,3
TQCB,2021-02-04,РЖД 1Р-06R,RU000A0ZZ4P9,1.0,5345700.0,103.0,103.0,103.0,103.0,21.45,103.0,5.85,103.0,5190.0,,103.02,103.0,0.0,5467035.8,0.0,2033-04-04,742.0,5.85,,,7.25,36.15,2023-04-17,2021-02-04,1000.0,SUR,,5.8239,,2023-04-20,RUB,3
TQCB,2021-02-04,РСХБ 01Т1,RU000A0ZZ4T1,43.0,1880325.6,105.1,106.08,105.84,105.84,26.14,105.64,8.07,106.06,1780.0,105.64,105.64,105.84,1880325.6,1880325.6,1880325.6,,1960.0,8.11,,,9.0,44.88,2028-04-12,2021-02-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-04,РСХБ 09Т1,RU000A0ZZ505,22.0,1150457.1,105.4,105.5,105.45,105.45,25.89,105.45,8.15,105.48,1091.0,105.45,105.45,105.45,1150457.1,1150457.1,1150457.1,,1960.0,8.15,,,9.0,44.88,2028-04-13,2021-02-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-04,Пионер 1P3,RU000A0ZZ547,8.0,322348.8,101.0,101.19,101.01,101.01,4.27,101.05,7.31,101.19,319.0,101.01,101.01,101.01,631327.1,604031.4,631327.1,2021-04-23,78.0,7.11,,,12.0,29.92,,2021-02-04,1000.0,SUR,,,7.019,,RUB,3
TQCB,2021-02-04,ПочтаРБ1P4,RU000A0ZZ5H3,5.0,207040.0,103.52,103.52,103.52,103.52,19.83,103.52,6.07,103.52,200.0,,104.0,103.52,0.0,563667.4,0.0,2028-04-24,753.0,6.07,,,7.7,38.39,2023-05-01,2021-02-04,1000.0,SUR,,6.0456,,2023-05-04,RUB,3
TQCB,2021-02-04,ПочтаРБ1P5,RU000A0ZZ5J9,18.0,145722.8,103.68,104.15,104.12,104.12,19.83,104.09,5.78,104.14,140.0,,104.06,104.12,0.0,503628.1,0.0,2028-04-24,753.0,5.8,,,7.7,38.39,2023-05-01,2021-02-04,1000.0,SUR,,5.7554,,2023-05-04,RUB,3
TQCB,2021-02-04,СберИОС10,RU000A0ZZ5U6,2.0,99858.0,96.8,98.89,98.89,98.89,,98.87,,96.8,101.0,96.87,96.8,98.89,2677498.3,2537034.3,2677498.3,2021-11-19,,,,,0.01,0.35,,2021-02-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-04,Якут-10 об,RU000A0ZZ7E6,5.0,33712.02,103.08,104.54,104.0,104.0,14.33,104.05,6.09,103.08,36.0,104.09,104.09,104.0,638874.36,548012.52,638874.36,2025-05-15,904.0,6.07,,,7.55,16.94,,2021-02-04,900.0,SUR,,,,,RUB,3
TQCB,2021-02-04,ДДёнерБОП1,RU000A0ZZ7R8,7.0,406735.0,101.15,102.16,102.16,102.16,498.63,101.68,7.76,101.51,8.0,101.66,101.69,102.16,1321565.0,559320.0,1321565.0,2021-07-08,121.0,9.3,,,14.0,575.34,,2021-02-04,50000.0,SUR,,,,,RUB,3
TQCB,2021-02-04,КАМАЗ БО-9,RU000A0ZZ885,2.0,8982.0,99.8,99.8,99.8,99.8,12.64,99.8,7.18,99.8,9.0,99.39,99.29,99.8,2415195.7,605663.8,2415195.7,2033-05-10,110.0,7.18,,,6.41,31.96,2021-05-25,2021-02-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-04,КАМАЗ БО11,RU000A0ZZ893,1.0,999.9,99.99,99.99,99.99,99.99,12.64,99.99,6.5,99.99,1.0,99.37,99.32,99.99,900324.0,720061.9,900324.0,2033-05-10,110.0,6.5,,,6.41,31.96,2021-05-25,2021-02-04,1000.0,SUR,,,,,RUB,3
TQIR,2021-02-04,ПЮДМ БО-П1,RU000A0ZZ8A2,5.0,304885.0,101.52,101.8,101.52,101.54,431.51,101.63,9.65,101.8,6.0,101.77,101.74,101.54,712420.0,610465.0,712420.0,2023-05-04,97.0,9.2,,,15.0,616.44,2021-05-14,2021-02-04,50000.0,SUR,,9.0747,,2021-05-19,RUB,3
