BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-12-28,EURRUB_TOD,EUR_RUB__TOD,63.445,63.0325,63.57,63.07,4717.0,26395682870.0,63.2664
CNGD,2016-12-28,EURRUB_TOD,EUR_RUB__TOD,63.555,62.825,63.555,62.89,17.0,11356561.36,
CETS,2016-12-28,EURRUB_TOM,EUR_RUB__TOM,63.43,62.4625,63.585,62.805,5786.0,20032217785.0,63.1069
CNGD,2016-12-28,EURRUB_TOM,EUR_RUB__TOM,63.519,62.7,63.55,62.7,11.0,314236326.0,
CNGD,2016-12-28,GBP_TODTOM,GBPRUBTODTOM,0.0366,-0.0284,0.0403,0.0183,50.0,155108209.52,
CETS,2016-12-28,GBPRUB_TOD,GBPRUB_TOD,74.54,74.0,74.68,74.05,13.0,24407740.0,74.4138
CETS,2016-12-28,GBPRUB_TOM,GBPRUB_TOM,74.63,73.44,74.64,73.635,97.0,177361812.5,74.1479
CETS,2016-12-28,GLDRUB_TOM,GLDRUB_TOM,2230.0,2211.0,2230.0,2211.0,5.0,22619880.0,2211.13
CNGD,2016-12-28,GLDRUB_TOM,GLDRUB_TOM,2222.94,2222.94,2222.94,2222.94,1.0,26675280.0,
CETS,2016-12-28,KZTRUB_TOD,KZT000000TOM,18.23,18.23,18.23,18.23,1.0,122141.0,18.23
CETS,2016-12-28,SLVRUB_TOM,SLVRUB_TOM,31.0,31.0,31.08,31.08,4.0,12416.0,31.04
CETS,2016-12-28,USDRUB_TOD,USD000000TOD,60.5425,60.515,60.735,60.56,17298.0,86719318552.5,60.5941
CNGD,2016-12-28,USDRUB_TOD,USD000000TOD,60.67,60.235,60.7,60.3225,138.0,3808014880.67,
CETS,2016-12-28,USD_TODTOM,USD000TODTOM,0.012,0.012,0.0171,0.0146,1401.0,540533428190.0,0.0143
CNGD,2016-12-28,USD_TODTOM,USD000TODTOM,0.0135,-0.0266,0.0329,0.029,5785.0,148621680302.67,
CETS,2016-12-28,USDRUB_TOM,USD000UTSTOM,60.61,60.115,60.755,60.335,28304.0,146743379327.5,60.5479
CNGD,2016-12-28,USDRUB_TOM,USD000UTSTOM,60.67,60.4114,60.67,60.415,11.0,1846324802.68,
CNGD,2016-12-28,USDRUB_LTV,USDRUB_FWD,60.753,60.753,60.753,60.753,1.0,109355400.0,
CETS,2016-12-28,USDRUB_SPT,USDRUB_SPT,60.51,60.51,60.51,60.51,1.0,2662440.0,60.51
CETS,2016-12-28,USD_TOMSPT,USDRUB_TOM1D,0.0136,0.0132,0.0136,0.0132,4.0,1821746000.0,0.0133
CETS,2016-12-28,USD_TOM1M,USDRUB_TOM1M,0.4048,0.4048,0.4048,0.4048,1.0,30558200.0,0.4048
CETS,2016-12-28,USD_TOM1W,USDRUB_TOM1W,0.1374,0.1356,0.1404,0.1404,4.0,918812200.0,0.1369
CNGD,2016-12-28,USD_TOM1W,USDRUB_TOM1W,0.136,0.1355,0.14,0.14,5.0,22514054000.0,
CETS,2016-12-28,USD_TOM1Y,USDRUB_TOM1Y,4.39,4.39,4.3933,4.3933,3.0,976540500.0,4.3911
CETS,2016-12-28,USD_TOM2M,USDRUB_TOM2M,0.77,0.77,0.7824,0.7824,6.0,1844601000.0,0.7751
CETS,2016-12-28,USD_TOM2W,USDRUB_TOM2W,0.175,0.175,0.1818,0.1818,10.0,2800964700.0,0.1789
CNGD,2016-12-28,USD_TOM2W,USDRUB_TOM2W,0.177,0.0,0.177,0.0,3.0,3044551423.2,
CETS,2016-12-28,USD_TOM3M,USDRUB_TOM3M,1.1185,1.1185,1.1347,1.1186,3.0,680147800.0,1.12
