BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXPWR,2006-09-21,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2252.62,2281.68,2289.17,2248.64,9387803733.3,,,2,,RUB,
SNDX,MICEXSC,2006-09-21,Второй эшелон,Индекс второго эшелона Московской Биржи,3100.81,3086.58,3128.1,3084.43,97462763.02,,,2,,RUB,
SNDX,MICEXTLC,2006-09-21,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1704.59,1706.36,1720.03,1693.33,1003376381.21,,,2,,RUB,
SNDX,MOEX10,2006-09-21,Индекс МосБиржи 10,Индекс МосБиржи 10,2435.32,2467.99,2481.83,2416.97,20354012208.9599,,,2,,RUB,
SNDX,MOEXCN,2006-09-21,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2858.05,2755.04,2959.48,2753.71,27035821.41,,,2,,RUB,
SNDX,MOEXEU,2006-09-21,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2252.62,2281.68,2289.17,2248.64,9387803733.3,,,2,,RUB,
SNDX,MOEXFN,2006-09-21,Индекс финансов,Индекс МосБиржи финансов,4092.16,4086.46,4151.52,4065.61,1887145324.95,,,2,,RUB,
SNDX,MOEXMM,2006-09-21,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2194.71,2216.85,2240.27,2177.84,3205648104.34,,,2,,RUB,
SNDX,MOEXOG,2006-09-21,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2451.07,2491.69,2501.72,2428.32,22502757322.7,,,2,,RUB,
SNDX,MOEXTL,2006-09-21,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1704.59,1706.36,1720.03,1693.33,1003376381.21,,,2,,RUB,
RTSI,RTS2,2006-09-21,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1580.3,1572.48,1582.68,1572.48,3410882.0,,,2,21460930935.3034,USD,
RTSI,RTScr,2006-09-21,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,254.12,252.1,254.2,251.94,453860.0,,,2,3152110659.895,USD,
RTSI,RTSeu,2006-09-21,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,262.92,262.92,262.92,262.92,0.0,,,2,3205338675.1667,USD,
RTSI,RTSfn,2006-09-21,Индекс РТС финансов,Индекс РТС финансов,423.14,423.14,423.14,423.14,0.0,,,2,18476298892.2575,USD,
RTSI,RTSI,2006-09-21,Индекс РТС,Индекс РТС,1534.75,1555.02,1557.25,1534.75,26855076.0,,,2,129127148468.025,USD,
RTSI,RTSin,2006-09-21,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,205.7,205.48,205.89,205.48,254250.0,,,2,1942145887.7399,USD,
RTSI,RTSmm,2006-09-21,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,200.29,199.68,202.61,200.29,2482678.0,,,2,10333905702.2166,USD,
RTSI,RTSog,2006-09-21,Индекс РТС нефти и газа,Индекс РТС нефти и газа,245.32,250.07,250.29,245.16,15044160.0,,,2,69792129292.0743,USD,
RTSI,RTStl,2006-09-21,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,181.36,181.66,183.08,181.36,1161361.0,,,2,5976877031.6868,USD,
RTSI,RTSTR,2006-09-21,RTS Total Return,Индекс РТС полной доходности «брутто»,1577.9,1577.9,1577.9,1577.9,0.0,,,2,129127148468.0246,USD,
RTSI,RTSTRN,2006-09-21,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1571.36,1571.36,1571.36,1571.36,0.0,,,2,129127148468.0246,USD,
RTSI,RTSTRR,2006-09-21,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1573.97,1573.97,1573.97,1573.97,0.0,,,2,129127148468.0246,USD,
RTSI,RTSUSDCUR,2006-09-21,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,26.7974,26.7974,26.7974,26.7974,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-09-21,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.94,101.92,101.94,101.92,2223713267.6,,7.18,2,,RUB,
SNDX,RUCBCP5Y,2006-09-21,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.86,102.79,102.87,102.79,2740803657.2,,7.49,2,,RUB,
SNDX,RUCBICP,2006-09-21,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.46,101.44,101.49,101.43,287420002.9,,,2,,RUB,
SNDX,RUCBITR,2006-09-21,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,144.05,,,,287420002.9,,,2,,RUB,
SNDX,RUCBTR3Y,2006-09-21,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,142.34,142.31,142.34,142.31,2223713267.6,,7.18,2,,RUB,
SNDX,RUCBTR5Y,2006-09-21,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,143.85,143.76,143.87,143.76,2740803657.2,,7.49,2,,RUB,
SNDX,RUMBICP,2006-09-21,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.73,98.7,98.73,98.69,2596379156.07,,6.85,2,,RUB,
SNDX,RUMBITR,2006-09-21,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,103.69,103.66,103.69,103.65,2596379156.07,,6.85,2,,RUB,
SNDX,TECHIND,2006-09-21,Технический индекс акций,Технический индекс акций,1925.54,1960.34,1960.34,1925.54,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2006-09-21,Технический индекс облигаций,Технический индекс облигаций,100.7,100.65,100.7,100.61,0.0,,,2,,RUB,
