BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBITR,2008-03-20,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,157.6,,,,298468550.03,,,2,,RUB,
SNDX,MICEXCBITR3Y,2008-03-20,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,155.14,155.16,155.17,155.14,440780310.1,667,8.86,2,,RUB,
SNDX,MICEXCBITR5Y,2008-03-20,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,156.74,156.86,156.86,156.71,175098031.1,951,8.78,2,,RUB,
SNDX,MICEXCGS,2008-03-20,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3082.39,3117.2,3132.38,3079.81,80647120.93,,,2,,RUB,
SNDX,MICEXCHM,2008-03-20,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5159.93,5296.7,5303.83,5092.1,37357939.67,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-03-20,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.98,,,,12583914844.84,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-03-20,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.68,,,,9691278468.86,,,2,,RUB,
SNDX,MICEXEQRRON,2008-03-20,MCX EQ ON,ММВБ РЕПО акц 1 день,4.99,,,,47080803807.74,,,2,,RUB,
SNDX,MICEXFNL,2008-03-20,Индекс финансов,Индекс МосБиржи финансов,5403.78,5467.67,5467.67,5337.01,12796710431.98,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-03-20,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1569.18,1602.47,1602.52,1550.74,61196239343.26,,,2,,RUB,
SNDX,MICEXLC,2008-03-20,MICEX LC,ММВБ высокая кап,2600.55,2660.83,2660.91,2569.51,57260146733.29,,,2,,RUB,
SNDX,MICEXM&M,2008-03-20,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3757.77,3867.94,3869.11,3712.28,8973806059.27,,,2,,RUB,
SNDX,MICEXMBICP,2008-03-20,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,93.92,94.13,94.32,93.89,1350423678.95,1235,7.96,2,,RUB,
SNDX,MICEXMBIGP,2008-03-20,MICEXMBIGP,ММВБ муни обл (вал),96.1,96.32,96.51,96.08,1350423678.95,1235,7.96,2,,RUB,
SNDX,MICEXMBITR,2008-03-20,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,109.78,110.03,110.25,109.75,1350423678.95,1235,7.96,2,,RUB,
SNDX,MICEXMC,2008-03-20,MICEX MC,ММВБ стандарт кап,2676.36,2704.36,2713.63,2660.08,2696606703.69,,,2,,RUB,
SNDX,MICEXMNF,2008-03-20,Машиностроение,Индекс машиностроения Московской Биржи,3408.26,3440.23,3442.0,3399.07,37162565.76,,,2,,RUB,
SNDX,MICEXO&G,2008-03-20,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2313.52,2375.07,2375.07,2288.85,33935337910.93,,,2,,RUB,
SNDX,MICEXPWR,2008-03-20,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2903.94,2895.95,2938.12,2879.86,2896054782.77,,,2,,RUB,
SNDX,MICEXSC,2008-03-20,Второй эшелон,Индекс второго эшелона Московской Биржи,4715.25,4764.24,4764.83,4682.66,547391689.37,,,2,,RUB,
SNDX,MICEXTLC,2008-03-20,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2233.28,2185.21,2234.17,2159.67,2892520325.18,,,2,,RUB,
SNDX,MICEXTRN,2008-03-20,Индекс транспорта,Индекс МосБиржи транспорта,2315.71,2315.71,2315.71,2315.71,12677039.13,,,2,,RUB,
SNDX,MOEX10,2008-03-20,Индекс МосБиржи 10,Индекс МосБиржи 10,2751.13,2807.44,2809.68,2715.55,56689234437.86,,,2,,RUB,
SNDX,MOEXCH,2008-03-20,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5159.93,5296.7,5303.83,5092.1,37357939.67,,,2,,RUB,
SNDX,MOEXCN,2008-03-20,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3082.39,3117.2,3132.38,3079.81,80647120.93,,,2,,RUB,
SNDX,MOEXEU,2008-03-20,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2903.94,2895.95,2938.12,2879.86,2896054782.77,,,2,,RUB,
SNDX,MOEXFN,2008-03-20,Индекс финансов,Индекс МосБиржи финансов,5403.78,5467.67,5467.67,5337.01,12796710431.98,,,2,,RUB,
SNDX,MOEXMM,2008-03-20,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3757.77,3867.94,3869.11,3712.28,8973806059.27,,,2,,RUB,
SNDX,MOEXOG,2008-03-20,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2313.52,2375.07,2375.07,2288.85,33935337910.93,,,2,,RUB,
SNDX,MOEXTL,2008-03-20,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2233.28,2185.21,2234.17,2159.67,2892520325.18,,,2,,RUB,
SNDX,MOEXTN,2008-03-20,Индекс транспорта,Индекс МосБиржи транспорта,2315.71,2315.71,2315.71,2315.71,12677039.13,,,2,,RUB,
RTSI,OPSI,2008-03-20,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,999.1738,999.1738,999.1738,999.1738,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-03-20,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2476.78,2506.33,2508.17,2476.78,4908508.0,,,2,29485889606.9589,USD,
RTSI,RTSch,2008-03-20,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,131.66,135.15,135.33,129.93,1585778.975,,,2,0.0,USD,
RTSI,RTScr,2008-03-20,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,338.25,338.96,338.96,338.25,205471.0,,,2,3045445275.82,USD,
RTSI,RTSeu,2008-03-20,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,382.67,390.43,390.43,382.4,14491908.0,,,2,9210573817.6816,USD,
RTSI,RTSfn,2008-03-20,Индекс РТС финансов,Индекс РТС финансов,601.82,616.09,616.09,599.71,5556101.0,,,2,5063685504.8688,USD,
RTSI,RTSI,2008-03-20,Индекс РТС,Индекс РТС,1946.79,2012.03,2012.03,1942.44,64217409.0,,,2,179567283269.001,USD,
RTSI,RTSin,2008-03-20,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,425.42,431.56,431.56,425.42,648585.0,,,2,3706130164.8095,USD,
RTSI,RTSmm,2008-03-20,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,367.87,382.84,382.84,367.37,16044522.0,,,2,26082079289.0005,USD,
RTSI,RTSog,2008-03-20,Индекс РТС нефти и газа,Индекс РТС нефти и газа,242.59,251.64,251.64,242.55,24840120.0,,,2,74924924044.9571,USD,
RTSI,RTSSIB,2008-03-20,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,873.01,873.01,873.01,873.01,368376949.5855,,,2,133459365303.361,RUB,
RTSI,RTStl,2008-03-20,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,281.05,281.41,282.97,279.5,2499439.0,,,2,6263787971.8357,USD,
RTSI,RTStn,2008-03-20,Индекс РТС транспорта,Индекс РТС транспорта,242.1927,242.1927,242.1927,242.1927,538118.0626,,,2,1529258555.1805,USD,999999.999999
RTSI,RTSTR,2008-03-20,RTS Total Return,Индекс РТС полной доходности «брутто»,2033.9,2033.9,2033.9,2033.9,0.0,,,2,179567283269.0014,USD,
RTSI,RTSTRN,2008-03-20,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2020.6,2020.6,2020.6,2020.6,0.0,,,2,179567283269.0014,USD,
RTSI,RTSTRR,2008-03-20,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2025.91,2025.91,2025.91,2025.91,0.0,,,2,179567283269.0014,USD,
RTSI,RTSUSDCUR,2008-03-20,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,23.5581,23.5581,23.5581,23.5581,,,,2,,RUB,
SNDX,RUCBCP3Y,2008-03-20,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.1,99.12,99.12,99.1,440780310.1,667,8.86,2,,RUB,
SNDX,RUCBCP5Y,2008-03-20,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,100.08,100.16,100.16,100.06,175098031.1,951,8.78,2,,RUB,
SNDX,RUCBICP,2008-03-20,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,98.73,98.71,98.75,98.6,298468550.03,,,2,,RUB,
SNDX,RUCBITR,2008-03-20,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,157.6,,,,298468550.03,,,2,,RUB,
SNDX,RUCBTR3Y,2008-03-20,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,155.14,155.16,155.17,155.14,440780310.1,667,8.86,2,,RUB,
SNDX,RUCBTR5Y,2008-03-20,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,156.74,156.86,156.86,156.71,175098031.1,951,8.78,2,,RUB,
SNDX,RUMBICP,2008-03-20,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,93.92,94.13,94.32,93.89,1350423678.95,1235,7.96,2,,RUB,
SNDX,RUMBITR,2008-03-20,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,109.78,110.03,110.25,109.75,1350423678.95,1235,7.96,2,,RUB,
RTSI,RUPAI,2008-03-20,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,928.62,928.62,928.62,928.62,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2008-03-20,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1006.43,1006.43,1006.43,1006.43,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2008-03-20,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,970.79,970.79,970.79,970.79,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2008-03-20,Технический индекс акций,Технический индекс акций,2161.25,2177.66,2205.63,2148.21,37727076766.0,,,2,,RUB,
SNDX,TECHINDBOND,2008-03-20,Технический индекс облигаций,Технический индекс облигаций,97.64,97.59,97.64,97.58,132091408.0,,,2,,RUB,
SNDX,TECHINDSHARE,2008-03-20,Технический индекс паёв,Технический индекс паев,1015.28,1017.36,1017.57,1014.69,31940974.0,,,2,,RUB,
