BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-06-01,EURRUB_TOD,EUR_RUB__TOD,77.6375,76.6557,78.4518,77.4925,1548.0,568982940.44,
CETS,2020-06-01,EURRUB_TOM,EUR_RUB__TOM,77.9,76.95,77.945,76.95,7236.0,19589400237.5,77.4591
CNGD,2020-06-01,EURRUB_TOM,EUR_RUB__TOM,77.8525,76.6557,78.4518,77.0075,7366.0,770618691.34,
CETS,2020-06-01,GBP_TODTOM,GBPRUBTODTOM,0.011,0.0101,0.011,0.0102,7.0,104451640.0,0.0105
CNGD,2020-06-01,GBP_TODTOM,GBPRUBTODTOM,0.0,-0.0179,0.0448,0.0321,67.0,68799645.36,
CETS,2020-06-01,GBPRUB_TOD,GBPRUB_TOD,86.5,86.1825,86.7225,86.25,35.0,114899617.5,86.5208
CNGD,2020-06-01,GBPRUB_TOD,GBPRUB_TOD,87.365,86.5,87.4534,86.5875,77.0,251246.88,
CETS,2020-06-01,GBPRUB_TOM,GBPRUB_TOM,86.75,86.06,86.755,86.42,215.0,59047305.0,86.4529
CNGD,2020-06-01,GBPRUB_TOM,GBPRUB_TOM,86.5821,86.0675,87.4534,86.425,393.0,6995737.42,
CNGD,2020-06-01,GBPUSDTDTM,GBPUSDTODTOM,-0.000168,-0.000168,0.000168,0.000168,3.0,139450.07,
CETS,2020-06-01,GLDRUB_TOM,GLDRUB_TOM,3900.0,3871.0,3900.0,3871.0,14.0,69595750.0,3885.86
CETS,2020-06-01,HKDRUB_TOM,HKDRUB_TOM,9.0144,8.7191,9.2434,8.7191,9.0,190094.7,9.0521
CNGD,2020-06-01,HKDRUB_TOM,HKDRUB_TOM,8.6235,8.6235,9.2434,9.1997,159.0,121937.41,
CETS,2020-06-01,JPYRUB_TOD,JPYRUB_TOD,65.0,64.7,65.0,64.7,5.0,12052700.0,64.7995
CETS,2020-06-01,JPYRUB_TOM,JPYRUB_TOM,65.5251,64.7,65.5251,64.7,5.0,1505265.3,65.4463
CNGD,2020-06-01,JPYRUB_TOM,JPYRUB_TOM,65.5251,63.4715,65.5251,65.0462,174.0,318489.53,
CETS,2020-06-01,KZTRUB_TOD,KZTRUB_TOD,17.23,17.23,17.23,17.23,1.0,5685900.0,17.23
CETS,2020-06-01,KZTRUB_TOM,KZTRUB_TOM,17.2475,16.8625,17.2475,16.975,6.0,7434179.25,16.9846
CETS,2020-06-01,SLVRUB_TOM,SLVRUB_TOM,40.65,40.61,40.67,40.61,3.0,146230.0,40.62
CETS,2020-06-01,SLV_TOM1W,SLVRUB_TOM1W,0.0348,0.0348,0.0348,0.0348,1.0,4052000.0,0.0348
CETS,2020-06-01,USDRUB_TOD,USD000000TOD,69.9,69.3875,69.97,69.505,18338.0,52368435812.5,69.696
CNGD,2020-06-01,USDRUB_TOD,USD000000TOD,69.73,68.961,70.485,69.505,20398.0,5200021203.73,
CETS,2020-06-01,USD_TODTOM,USD000TODTOM,0.0101,0.0101,0.0107,0.0105,992.0,570954366830.0,0.0104
CNGD,2020-06-01,USD_TODTOM,USD000TODTOM,0.031,-0.031,0.0387,0.0261,20522.0,112730436250.73,
CETS,2020-06-01,USDRUB_TOM,USD000UTSTOM,69.92,69.1175,69.9875,69.12,52629.0,184561905055.0,69.6232
CNGD,2020-06-01,USDRUB_TOM,USD000UTSTOM,70.0,68.961,70.485,69.12,104563.0,11498074541.64,
CNGD,2020-06-01,USDCNYTDTM,USDCNYTODTOM,0.000978,-0.000978,0.000978,0.000978,8.0,2427238.77,
FIXS,2020-06-01,USDRUBFIX0,USDRUB_FIX0,69.69,69.69,69.69,69.69,1.0,1533180000.0,69.69
SDBP,2020-06-01,USDRUB_TDB,USDRUB_TDB,69.7725,69.5275,69.9275,69.555,26.0,1812237500.0,69.7014
SDBP,2020-06-01,USDRUB_TMB,USDRUB_TMB,69.92,69.5275,69.955,69.655,54.0,3764107500.0,69.7057
CNGD,2020-06-01,USD_TOM1W,USDRUB_TOM1W,0.072,0.072,0.0725,0.0725,2.0,8814480000.0,
CETS,2020-06-01,USD_TOM2W,USDRUB_TOM2W,0.142,0.142,0.142,0.142,1.0,70783800.0,0.142
CNGD,2020-06-01,USD_TOM2W,USDRUB_TOM2W,0.1435,0.1435,0.1435,0.1435,2.0,10617795000.0,
WAPS,2020-06-01,USDRUBWAP0,USDRUB_WAP0,69.7114,69.7114,69.7114,69.7114,2.0,367379078.0,69.7114
