BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-03-16,GBPRUB_TOD,GBPRUB_TOD,71.9,71.0,71.92,71.2575,23.0,81323800.0,71.1494
CETS,2017-03-16,GBPRUB_TOM,GBPRUB_TOM,71.8,71.0,71.84,71.4475,80.0,181965022.5,71.499
CETS,2017-03-16,GLD_TODTOM,GLDRUBTODTOM,0.6252,0.6252,0.6252,0.6252,2.0,593482552.0,0.6252
CETS,2017-03-16,GLDRUB_TOM,GLDRUB_TOM,2285.0,2280.0,2290.0,2280.0,3.0,1666850.0,2283.36
CETS,2017-03-16,KZTRUB_TOD,KZT000000TOM,18.47,18.47,18.47,18.47,1.0,884713.0,18.47
CETS,2017-03-16,SLVRUB_TOM,SLVRUB_TOM,32.53,32.53,32.53,32.53,1.0,13012.0,32.53
CETS,2017-03-16,USDRUB_TOD,USD000000TOD,58.4125,57.8625,58.49,57.9,22214.0,86560525652.5,58.1171
CNGD,2017-03-16,USDRUB_TOD,USD000000TOD,58.59,57.6575,58.59,57.8575,288.0,1473156027.4,
CETS,2017-03-16,USD_TODTOM,USD000TODTOM,0.0149,0.0141,0.0149,0.0148,1212.0,656071309400.0,0.0145
CNGD,2017-03-16,USD_TODTOM,USD000TODTOM,0.0147,-0.0227,0.032,0.0275,6153.0,486030889788.68,
CETS,2017-03-16,USDRUB_TOM,USD000UTSTOM,58.45,57.6025,58.505,57.79,56316.0,332384105652.5,58.0319
CNGD,2017-03-16,USDRUB_TOM,USD000UTSTOM,58.39,57.7,58.4888,57.7575,48.0,8770013649.42,
CETS,2017-03-16,USDRUB_SPT,USDRUB_SPT,58.48,57.6825,58.48,57.6825,17.0,753398710.0,58.1371
CETS,2017-03-16,USD_TOM1M,USDRUB_TOM1M,0.428,0.428,0.428,0.428,1.0,297480500.0,0.428
CNGD,2017-03-16,USD_TOM1M,USDRUB_TOM1M,0.43,0.4225,0.43,0.4225,5.0,9816436500.0,
CETS,2017-03-16,USD_TOM1W,USDRUB_TOM1W,0.1024,0.098,0.1024,0.1003,9.0,3757154150.0,0.0997
CETS,2017-03-16,USD_TOM1Y,USDRUB_TOM1Y,4.21,4.19,4.2241,4.19,5.0,1581967500.0,4.2106
CNGD,2017-03-16,USD_TOM1Y,USDRUB_TOM1Y,4.23,4.23,4.23,4.23,1.0,632981000.0,
CETS,2017-03-16,USD_TOM2M,USDRUB_TOM2M,0.826,0.826,0.826,0.826,1.0,299470500.0,0.826
CNGD,2017-03-16,USD_TOM2M,USDRUB_TOM2M,0.84,0.826,0.84,0.83,5.0,3414121700.0,
CETS,2017-03-16,USD_TOM3M,USDRUB_TOM3M,1.26,1.26,1.26,1.26,1.0,301640500.0,1.26
CNGD,2017-03-16,USD_TOM3M,USDRUB_TOM3M,1.2525,1.2525,1.2525,1.2525,1.0,3016030000.0,
CETS,2017-03-16,USD_TOM9M,USDRUB_TOM9M,3.3208,3.312,3.3208,3.312,3.0,935746000.0,3.315
