BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-01-23,GBPRUB_TOD,GBPRUB_TOD,81.4,81.18,81.4475,81.2225,21.0,16757602.5,81.3476
CETS,2020-01-23,GBPRUB_TOM,GBPRUB_TOM,81.5025,81.16,81.5025,81.2225,106.0,73005617.5,81.298
CNGD,2020-01-23,GBPUSDTDTM,GBPUSDTODTOM,0.00018,0.00018,0.00018,0.00018,1.0,162.62,
CETS,2020-01-23,GLDRUB_TOM,GLDRUB_TOM,3100.5,3088.0,3120.0,3111.0,9.0,22101440.0,3095.44
CETS,2020-01-23,HKDRUB_TOM,HKDRUB_TOM,7.969,7.969,7.969,7.969,1.0,135473.0,7.969
CETS,2020-01-23,JPYRUB_TOD,JPYRUB_TOD,56.67,56.67,56.67,56.67,1.0,4136910.0,56.67
CETS,2020-01-23,JPYRUB_TOM,JPYRUB_TOM,56.625,56.625,56.665,56.665,2.0,906080.0,56.63
CETS,2020-01-23,KZTRUB_TOM,KZTRUB_TOM,16.38,16.375,16.38,16.375,3.0,4924466.0,16.3767
CETS,2020-01-23,SLVRUB_TOM,SLVRUB_TOM,35.0,35.0,35.0,35.0,1.0,3500.0,35.0
CETS,2020-01-23,TRYRUB_TOD,TRYRUB_TOD,10.535,10.535,10.535,10.535,1.0,1053500.0,10.535
CETS,2020-01-23,USDRUB_TOD,USD000000TOD,62.0,61.825,62.0525,61.9525,8775.0,31725308600.0,61.9174
CNGD,2020-01-23,USDRUB_TOD,USD000000TOD,61.87,60.6522,63.2477,61.61,6480.0,1958122296.86,
CETS,2020-01-23,USD_TODTOM,USD000TODTOM,0.0077,0.0073,0.0078,0.0073,702.0,499750651740.0,0.0074
CNGD,2020-01-23,USD_TODTOM,USD000TODTOM,0.0075,-0.014,0.036,0.0284,13986.0,234604932754.15,
CETS,2020-01-23,USDRUB_TOM,USD000UTSTOM,62.0125,61.83,62.09,61.905,29395.0,136448634497.5,61.9416
CNGD,2020-01-23,USDRUB_TOM,USD000UTSTOM,61.97,60.6522,63.2477,61.9075,18343.0,19985312628.6,
FIXS,2020-01-23,USDRUBFIX0,USDRUB_FIX0,61.8688,61.8688,61.8688,61.8688,2.0,989900800.0,61.8688
SDBP,2020-01-23,USDRUB_TDB,USDRUB_TDB,61.9625,61.835,61.9925,61.9325,25.0,1679583205.0,61.9247
SDBP,2020-01-23,USDRUB_TMB,USDRUB_TMB,61.9875,61.85,62.0775,61.94,67.0,4228157500.0,61.951
CETS,2020-01-23,USD_TOMSPT,USDRUB_TOM1D,0.0222,0.0222,0.0222,0.0222,2.0,124044800.0,0.0222
CETS,2020-01-23,USD_TOM2M,USDRUB_TOM2M,0.4375,0.4375,0.4375,0.4375,1.0,31218850.0,0.4375
CNGD,2020-01-23,USD_TOM2W,USDRUB_TOM2W,0.1036,0.1036,0.1036,0.1036,1.0,3437445330.0,
CNGD,2020-01-23,USD_TOM3M,USDRUB_TOM3M,0.662,0.662,0.662,0.662,1.0,6266220.0,
WAPS,2020-01-23,USDRUBWAP0,USDRUB_WAP0,61.9515,61.9515,61.9515,61.9515,2.0,36241627.5,61.9515
