BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXBORR1W,2010-11-29,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.62,,,,13135510127.47,,,2,,RUB,
SNDX,MICEXBORR2W,2010-11-29,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.65,,,,2607411214.28,,,2,,RUB,
SNDX,MICEXBORRON,2010-11-29,MCX BO ON,ММВБ РЕПО обл 1 день,4.58,,,,192434079144.16,,,2,,RUB,
SNDX,MICEXCBICP,2010-11-29,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.28,95.34,95.35,95.28,4505452087.0,841,7.33,2,,RUB,
SNDX,MICEXCBICP3Y,2010-11-29,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,95.75,95.75,95.78,95.75,1185691758.0,600,7.02,2,,RUB,
SNDX,MICEXCBICP5Y,2010-11-29,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,112.97,113.15,113.15,112.96,2356746058.0,1150,7.9,2,,RUB,
SNDX,MICEXCBIGP,2010-11-29,ММВБ корп обл (вал),ММВБ корп обл (вал),97.67,97.65,97.74,97.65,4505452087.0,841,7.33,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-11-29,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,98.38,98.3,98.41,98.3,1185691758.0,600,7.02,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-11-29,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,115.43,115.53,115.6,115.41,2356746058.0,1150,7.9,2,,RUB,
SNDX,MICEXCBITR,2010-11-29,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,194.09,194.06,194.24,194.06,4505452087.0,841,7.33,2,,RUB,
SNDX,MICEXCBITR3Y,2010-11-29,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,192.77,192.62,192.82,192.62,1185691758.0,600,7.02,2,,RUB,
SNDX,MICEXCBITR5Y,2010-11-29,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,224.44,224.63,224.78,224.41,2356746058.0,1150,7.9,2,,RUB,
SNDX,MICEXCGS,2010-11-29,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,5346.86,5373.05,5417.13,5332.82,328731388.0,,,2,,RUB,
SNDX,MICEXCHM,2010-11-29,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5466.91,5481.69,5510.06,5449.03,846843175.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-11-29,MCX EQ 1W,ММВБ РЕПО акц 7 дней,3.15,,,,5099841290.81,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-11-29,MCX EQ 2W,ММВБ РЕПО акц 14 дней,10.25,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-11-29,MCX EQ ON,ММВБ РЕПО акц 1 день,3.55,,,,51574775046.73,,,2,,RUB,
SNDX,MICEXFNL,2010-11-29,Индекс финансов,Индекс МосБиржи финансов,6694.77,6728.48,6780.34,6677.87,21563905959.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-11-29,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1554.65,1566.47,1578.46,1549.4,45279530792.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-11-29,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,1032.42,1039.71,1042.65,1032.3,13631868.81,,,2,,RUB,
SNDX,MICEXLC,2010-11-29,MICEX LC,ММВБ высокая кап,2483.5,2504.93,2525.53,2477.03,39132354175.0,,,2,,RUB,
SNDX,MICEXM&M,2010-11-29,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,5198.55,5192.81,5241.34,5152.57,4315043522.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-11-29,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.7,99.8,99.81,99.7,961317540.0,834,7.39,2,,RUB,
SNDX,MICEXMBIGP,2010-11-29,MICEXMBIGP,ММВБ муни обл (вал),101.78,101.88,101.89,101.78,961317540.0,834,7.39,2,,RUB,
SNDX,MICEXMBITR,2010-11-29,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,147.34,147.48,147.5,147.34,961317540.0,834,7.39,2,,RUB,
SNDX,MICEXMC,2010-11-29,MICEX MC,ММВБ стандарт кап,2954.79,2959.06,2968.2,2937.64,2128354755.0,,,2,,RUB,
SNDX,MICEXMNF,2010-11-29,Машиностроение,Индекс машиностроения Московской Биржи,2737.44,2754.17,2777.63,2736.35,139328869.0,,,2,,RUB,
SNDX,MICEXO&G,2010-11-29,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2757.57,2777.05,2792.07,2748.56,16907189746.0,,,2,,RUB,
SNDX,MICEXPWR,2010-11-29,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3378.23,3403.29,3422.15,3363.2,1904706816.0,,,2,,RUB,
SNDX,MICEXSC,2010-11-29,Второй эшелон,Индекс второго эшелона Московской Биржи,5274.37,5280.62,5322.41,5252.03,1064889088.0,,,2,,RUB,
SNDX,MICEXTLC,2010-11-29,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2312.4,2314.58,2334.54,2310.47,737710918.0,,,2,,RUB,
SNDX,MICEXTRN,2010-11-29,Индекс транспорта,Индекс МосБиржи транспорта,1635.67,1635.67,1635.67,1635.67,81460235.92,,,2,,RUB,
SNDX,MOEX10,2010-11-29,Индекс МосБиржи 10,Индекс МосБиржи 10,3730.87,3766.71,3796.63,3722.71,41813533136.0,,,2,,RUB,
RTSI,MOEXBC,2010-11-29,Индекс голубых фишек,Индекс МосБиржи голубых фишек,10560.63,10675.09,10752.32,10541.78,15077793611.96,,,2,4315734438136.63,RUB,999999.999999
SNDX,MOEXCH,2010-11-29,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5466.91,5481.69,5510.06,5449.03,846843175.0,,,2,,RUB,
SNDX,MOEXCN,2010-11-29,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,5346.86,5373.05,5417.13,5332.82,328731388.0,,,2,,RUB,
SNDX,MOEXEU,2010-11-29,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3378.23,3403.29,3422.15,3363.2,1904706816.0,,,2,,RUB,
SNDX,MOEXFN,2010-11-29,Индекс финансов,Индекс МосБиржи финансов,6694.77,6728.48,6780.34,6677.87,21563905959.0,,,2,,RUB,
SNDX,MOEXINN,2010-11-29,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,1032.42,1039.71,1042.65,1032.3,13631868.81,,,2,,RUB,
SNDX,MOEXMM,2010-11-29,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,5198.55,5192.81,5241.34,5152.57,4315043522.0,,,2,,RUB,
SNDX,MOEXOG,2010-11-29,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2757.57,2777.05,2792.07,2748.56,16907189746.0,,,2,,RUB,
SNDX,MOEXTL,2010-11-29,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2312.4,2314.58,2334.54,2310.47,737710918.0,,,2,,RUB,
SNDX,MOEXTN,2010-11-29,Индекс транспорта,Индекс МосБиржи транспорта,1635.67,1635.67,1635.67,1635.67,81460235.92,,,2,,RUB,
RTSI,OPSI,2010-11-29,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1106.106,1106.106,1106.106,1106.106,0.0,,,2,0.0,RUB,
RTSI,RTS2,2010-11-29,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2037.06,2032.99,2039.61,2032.99,1712965.6326,,,2,27268823455.893,USD,999999.999999
RTSI,RTSch,2010-11-29,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,185.95,186.44,186.68,184.7,26966350.3027,,,2,0.0,USD,
RTSI,RTScr,2010-11-29,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,381.33,380.21,381.43,380.21,430472.0,,,2,3327176701.1511,USD,999999.999999
RTSI,RTSeu,2010-11-29,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,264.42,264.34,266.26,263.91,1339000.2278,,,2,14553160817.6363,USD,999999.999999
RTSI,RTSfn,2010-11-29,Индекс РТС финансов,Индекс РТС финансов,410.16,410.55,414.98,409.62,254423045.5474,,,2,3690284135.0227,USD,999999.999999
RTSI,RTSI,2010-11-29,Индекс РТС,Индекс РТС,1589.31,1602.37,1617.63,1586.22,482752318.4054,,,2,171418850949.401,USD,999999.999999
RTSI,RTSin,2010-11-29,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,194.63,192.91,194.63,192.91,29000.0,,,2,823089699.874,USD,999999.999999
RTSI,RTSmm,2010-11-29,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,303.86,304.88,306.61,303.08,29454518.6541,,,2,18830789915.9772,USD,999999.999999
RTSI,RTSog,2010-11-29,Индекс РТС нефти и газа,Индекс РТС нефти и газа,178.27,180.14,181.52,177.92,176915367.2027,,,2,64056152629.1413,USD,999999.999999
RTSI,RTSSIB,2010-11-29,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,935.64,941.79,944.31,935.23,844119284.37,,,2,132111953998.46,RUB,999999.999999
RTSI,RTSSTD,2010-11-29,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,10560.63,10675.09,10752.32,10541.78,15077793611.96,,,2,4315734438136.63,RUB,999999.999999
RTSI,RTSSTDTR,2010-11-29,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10696.16,10696.16,10696.16,10696.16,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2010-11-29,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10675.75,10675.75,10675.75,10675.75,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2010-11-29,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10683.91,10683.91,10683.91,10683.91,0.0,,,2,0.0,RUB,
RTSI,RTStl,2010-11-29,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,245.55,243.88,245.69,243.88,42104.9701,,,2,3589934856.8543,USD,999999.999999
RTSI,RTStn,2010-11-29,Индекс РТС транспорта,Индекс РТС транспорта,128.3315,128.3315,128.3315,128.3315,2593969.3705,,,2,1497760753.2533,USD,999999.999999
RTSI,RTSTR,2010-11-29,RTS Total Return,Индекс РТС полной доходности «брутто»,1731.75,1731.75,1731.75,1731.75,0.0,,,2,171418850949.4011,USD,
RTSI,RTSTRN,2010-11-29,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1709.64,1709.64,1709.64,1709.64,0.0,,,2,171418850949.4011,USD,
RTSI,RTSTRR,2010-11-29,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1718.45,1718.45,1718.45,1718.45,0.0,,,2,171418850949.4011,USD,
RTSI,RTSUSDCUR,2010-11-29,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,31.4037,31.4037,31.4037,31.4037,,,,2,,RUB,
SNDX,RUCBCP3Y,2010-11-29,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,95.75,95.75,95.78,95.75,1185691758.0,600,7.02,2,,RUB,
SNDX,RUCBCP5Y,2010-11-29,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,112.97,113.15,113.15,112.96,2356746058.0,1150,7.9,2,,RUB,
SNDX,RUCBICP,2010-11-29,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.28,95.34,95.35,95.28,4505452087.0,841,7.33,2,,RUB,
SNDX,RUCBITR,2010-11-29,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,194.09,194.06,194.24,194.06,4505452087.0,841,7.33,2,,RUB,
SNDX,RUCBTR3Y,2010-11-29,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,192.77,192.62,192.82,192.62,1185691758.0,600,7.02,2,,RUB,
SNDX,RUCBTR5Y,2010-11-29,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,224.44,224.63,224.78,224.41,2356746058.0,1150,7.9,2,,RUB,
SNDX,RUMBICP,2010-11-29,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.7,99.8,99.81,99.7,961317540.0,834,7.39,2,,RUB,
SNDX,RUMBITR,2010-11-29,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,147.34,147.48,147.5,147.34,961317540.0,834,7.39,2,,RUB,
RTSI,RUPAI,2010-11-29,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,1129.64,1129.64,1129.64,1129.64,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2010-11-29,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1336.98,1336.98,1336.98,1336.98,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2010-11-29,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,1233.71,1233.71,1233.71,1233.71,0.0,,,2,0.0,RUB,0.0
