BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-12-12,EURUSDTDTM,EURUSDTODTOM,6.1e-05,6e-05,6.4e-05,6e-05,114.0,45251879077.52,6.1e-05
CNGD,2019-12-12,EURUSDTDTM,EURUSDTODTOM,5.6e-05,-0.000152,0.000441,6.3e-05,225.0,7283885073.86,
CETS,2019-12-12,EURRUB_TOD,EUR_RUB__TOD,70.45,70.28,70.48,70.305,4494.0,17439615032.5,70.3576
CNGD,2019-12-12,EURRUB_TOD,EUR_RUB__TOD,70.435,68.9185,71.8488,71.7162,571.0,324695927.11,
CETS,2019-12-12,EURRUB_TOM,EUR_RUB__TOM,70.5,69.715,70.5,69.95,11966.0,48775883422.5,70.168
CNGD,2019-12-12,EURRUB_TOM,EUR_RUB__TOM,70.4658,68.9185,71.8488,69.9675,4050.0,9673165892.34,
CETS,2019-12-12,GBP_TODTOM,GBPRUBTODTOM,0.008,0.008,0.013,0.013,13.0,217886320.0,0.0099
CNGD,2019-12-12,GBP_TODTOM,GBPRUBTODTOM,-0.0195,-0.0195,0.0432,0.031,66.0,49514650.39,
CETS,2019-12-12,GBPRUB_TOD,GBPRUB_TOD,83.62,83.16,83.6475,83.2775,31.0,68530755.0,83.3707
CETS,2019-12-12,GBPRUB_TOM,GBPRUB_TOM,83.5875,82.0,83.63,82.71,208.0,325283145.0,82.7692
CNGD,2019-12-12,GBPUSDTDTM,GBPUSDTODTOM,-0.00018,-0.00018,-0.00018,-0.00018,2.0,3533708.81,
CETS,2019-12-12,GLDRUB_TOM,GLDRUB_TOM,2991.5,2960.5,2991.5,2963.0,4.0,6279405.0,2961.98
CETS,2019-12-12,HKDRUB_TOM,HKDRUB_TOM,8.095,8.095,8.095,8.095,1.0,8095.0,8.095
CETS,2019-12-12,JPYRUB_TOD,JPYRUB_TOD,58.335,58.2893,58.335,58.3,3.0,9272943.2,58.3204
CETS,2019-12-12,JPYRUB_TOM,JPYRUB_TOM,58.3801,58.265,58.3801,58.265,3.0,641795.7,58.3451
CETS,2019-12-12,KZTRUB_TOD,KZTRUB_TOD,16.46,16.46,16.46,16.46,1.0,987600.0,16.46
CETS,2019-12-12,SLVRUB_TOM,SLVRUB_TOM,33.75,33.75,33.75,33.75,1.0,33750.0,33.75
CETS,2019-12-12,TRYRUB_TOD,TRYRUB_TOD,10.9875,10.9775,10.9875,10.9775,2.0,2196500.0,10.9825
CETS,2019-12-12,USDRUB_TOD,USD000000TOD,63.28,62.88,63.31,62.92,12503.0,43644774947.5,63.1479
CNGD,2019-12-12,USDRUB_TOD,USD000000TOD,63.4925,61.9483,64.5048,62.7,4669.0,2369303345.69,
CETS,2019-12-12,USD_TODTOM,USD000TODTOM,0.0074,0.0069,0.0082,0.0074,943.0,502730735850.0,0.0076
CNGD,2019-12-12,USD_TODTOM,USD000TODTOM,0.008,-0.0148,0.0374,0.0074,14277.0,184375619622.02,
CETS,2019-12-12,USDRUB_TOM,USD000UTSTOM,63.28,62.6775,63.295,62.8425,34541.0,141066928440.0,63.0188
CNGD,2019-12-12,USDRUB_TOM,USD000UTSTOM,63.3037,61.9483,64.5048,62.85,22797.0,4722962559.17,
CNGD,2019-12-12,USDCNYTDTM,USDCNYTODTOM,0.000964,0.000964,0.000964,0.000964,4.0,91218.69,
FIXS,2019-12-12,USDRUBFIX0,USDRUB_FIX0,63.2301,63.2301,63.2301,63.2301,1.0,63230100.0,63.2301
SDBP,2019-12-12,USDRUB_TDB,USDRUB_TDB,63.23,62.89,63.2375,62.89,28.0,1895791522.5,63.1615
SDBP,2019-12-12,USDRUB_TMB,USDRUB_TMB,63.2125,62.8925,63.25,62.8925,18.0,1136210000.0,63.1228
CETS,2019-12-12,USD_TOM1W,USDRUB_TOM1W,0.054,0.054,0.054,0.054,1.0,318263000.0,0.054
CETS,2019-12-12,USD_TOM1Y,USDRUB_TOM1Y,2.65,2.65,2.65,2.65,1.0,66248600.0,2.65
CETS,2019-12-12,USD_TOM2W,USDRUB_TOM2W,0.12,0.12,0.12,0.12,1.0,12743720.0,0.12
CETS,2019-12-12,USD_TOM9M,USDRUB_TOM9M,1.985,1.985,1.985,1.985,1.0,65583600.0,1.985
WAPS,2019-12-12,USDRUBWAP0,USDRUB_WAP0,63.2257,63.2257,63.2257,63.2257,2.0,34774135.0,63.2257
