BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-06-03,РЖД-28 обл,RU000A0JTU85,15.0,420655855.2,100.2,100.29,100.29,100.29,12.11,100.28,6.79,100.28,419500.0,100.28,100.28,100.29,420655855.2,420655855.2,420655855.2,2028-03-21,941.0,6.8,,,6.8,33.91,2024-03-26,2021-06-03,1000.0,SUR,,6.7668,,2024-03-29,RUB,3
TQCB,2021-06-03,РСХБ 20,RU000A0JTVJ2,1.0,3058.2,101.94,101.94,101.94,101.94,11.6,101.94,6.01,101.94,3.0,,100.93,101.94,0.0,510717.1,0.0,2023-04-11,306.0,6.01,,,8.3,41.39,2022-04-12,2021-06-03,1000.0,SUR,,5.9564,,2022-04-14,RUB,3
TQRD,2021-06-03,ОткрХОЛ 5,RU000A0JTX09,6.0,2790.6,1.85,1.99,1.85,1.85,,1.98,,1.98,141.0,,,1.85,0.0,0.0,0.0,2028-04-25,,,,,0.01,0.02,,2021-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-03,Роснефть06,RU000A0JTYL2,6.0,26112.7,100.06,101.59,101.59,101.59,0.38,100.43,6.23,101.59,26.0,,100.98,101.59,0.0,500867.1,0.0,2023-05-30,690.0,6.88,,,7.0,34.9,,2021-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-03,Роснефть09,RU000A0JTYM0,1.0,10190.0,101.9,101.9,101.9,101.9,0.38,101.9,6.06,101.9,10.0,99.5,99.56,101.9,687573.4,546601.3,687573.4,2023-05-30,690.0,6.06,,,7.0,34.9,,2021-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-03,Роснефть10,RU000A0JTYN8,1.0,1039.0,103.9,103.9,103.9,103.9,0.38,103.9,4.97,103.9,1.0,,100.7,103.9,0.0,501470.1,0.0,2023-05-30,691.0,4.97,,,7.0,34.9,,2021-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-03,ОткрФКББ02,RU000A0JU0N7,13.0,15064.8,71.0,73.66,73.66,71.74,0.02,71.74,7.36,72.21,21.0,,72.54,71.74,0.0,882758.3,0.0,2025-09-24,1574.0,8.02,,,0.01,0.05,,2021-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-03,РСХБ 21,RU000A0JU1Q8,4.0,3982.1,98.16,100.95,100.95,99.55,20.34,99.55,5.08,98.16,4.0,97.74,97.72,99.55,539528.1,535511.0,539528.1,2023-07-18,728.0,5.81,,,5.5,27.42,,2021-06-03,1000.0,SUR,,,,,RUB,3
TQRD,2021-06-03,ОткрХОЛ 6,RU000A0JU2N3,5.0,28110.7,2.59,3.59,2.68,3.09,,3.09,,2.65,910.0,,2.61,3.09,0.0,508828.7,0.0,2028-07-27,,,,,0.02,0.01,,2021-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-03,ВТБ БО-43,RU000A0JU773,12.0,49179.3,97.88,98.7,98.68,98.68,8.66,98.36,6.54,98.7,50.0,,98.68,98.68,0.0,1590743.5,0.0,2023-09-29,382.0,6.87,,,5.1,12.72,2022-07-01,2021-06-03,1000.0,SUR,,6.4533,,2022-07-05,RUB,3
TQCB,2021-06-03,РСХБ 23,RU000A0JUAD7,3.0,27397.4,101.0,101.49,101.49,101.49,4.85,101.47,5.45,101.0,27.0,,101.24,101.49,0.0,553761.3,0.0,2023-11-10,162.0,5.49,,,8.85,44.13,2021-11-12,2021-06-03,1000.0,SUR,,5.2833,,2021-11-16,RUB,3
TQIR,2021-06-03,РСГ-ФинБ01,RU000A0JUAG0,2.0,3018.1,100.6,100.61,100.6,100.6,4.16,100.6,9.25,100.61,3.0,,100.42,100.6,0.0,660787.5,0.0,2025-11-11,506.0,9.25,,,9.5,47.37,2022-11-15,2021-06-03,1000.0,SUR,,9.1956,,2022-11-17,RUB,3
TQIR,2021-06-03,ОВК Фин01,RU000A0JUBD5,19.0,43118.6,78.02,80.0,80.0,80.0,,79.85,,79.74,54.0,,79.75,80.0,0.0,519169.2,0.0,2021-11-24,,,,,12.62,62.93,,2021-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-03,РоснефтьБ5,RU000A0JUCS1,1.0,5025.0,100.5,100.5,100.5,100.5,31.15,100.5,5.75,100.5,5.0,,100.5,100.5,0.0,19961822.6,0.0,2023-12-11,187.0,5.75,,,6.65,33.16,2021-12-13,2021-06-03,1000.0,SUR,,5.6577,,2021-12-15,RUB,3
TQCB,2021-06-03,РоснефтьБ1,RU000A0JUFU0,1.0,5090.0,101.8,101.8,101.8,101.8,27.8,101.8,6.24,101.8,5.0,,102.18,101.8,0.0,511921.9,0.0,2024-02-06,242.0,6.24,,,8.9,44.38,2022-02-08,2021-06-03,1000.0,SUR,,6.1626,,2022-02-10,RUB,3
TQCB,2021-06-03,Росбн14ИП,RU000A0JUJG1,1.0,642.72,107.12,107.12,107.12,107.12,13.41,107.12,6.85,107.12,1.0,,,107.12,0.0,0.0,0.0,2024-03-27,481.0,6.85,,,12.0,18.15,,2021-06-03,600.0,SUR,,,,,RUB,3
TQCB,2021-06-03,ГПБ БО-08,RU000A0JUMH3,30.0,17869768.2,98.41,100.0,98.41,98.41,2.0,100.0,7.38,100.0,17870.0,100.0,100.0,98.41,17869768.2,17869768.2,17869768.2,2024-05-23,1000.0,6.76,,,6.65,33.52,,2021-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-03,Оренб35002,RU000A0JUPE3,3.0,505.57,101.08,101.16,101.08,101.08,1.21,101.11,-24.12,101.16,10.0,,100.18,101.08,0.0,558529.76,0.0,2021-06-14,11.0,-24.92,,,11.0,1.37,,2021-06-03,50.0,SUR,,,-25.0018,,RUB,3
TQCB,2021-06-03,ГПБ БО-09,RU000A0JUQ39,1.0,979.5,97.95,97.95,97.95,97.95,24.46,97.95,6.5,97.95,1.0,,96.57,97.95,0.0,8248291.5,0.0,2024-06-27,1018.0,6.5,,,5.65,28.17,2024-06-27,2021-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-03,БелгОб2014,RU000A0JUQB7,430.0,560285.66,100.05,100.71,100.5,100.6,1.07,100.45,,100.05,11156.0,100.45,100.45,100.6,560285.66,560285.66,560285.66,2021-06-21,18.0,1.05,,,10.65,1.33,,2021-06-03,50.0,SUR,,,0.0,,RUB,3
TQCB,2021-06-03,АшинМЗ БО1,RU000A0JUQC5,58.0,195556.0,89.54,89.82,89.72,89.73,25.84,89.7,920.46,89.54,218.0,,89.62,89.73,0.0,505461.0,0.0,2024-06-17,18.0,925.22,,,5.75,28.67,2021-06-21,2021-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-03,Якут 35006,RU000A0JUQH4,4.0,1010.04,100.6,101.45,100.99,100.99,1.96,101.0,-2.63,101.45,10.0,,100.92,100.99,0.0,503791.18,0.0,2021-07-02,29.0,-2.75,,,10.1,2.77,,2021-06-03,100.0,SUR,,,-2.5666,,RUB,3
TQCB,2021-06-03,СамарОбл10,RU000A0JUQP7,372.0,5683268.74,100.14,100.87,100.18,100.21,0.86,100.34,7.69,100.87,113284.0,100.34,100.34,100.21,5683268.74,5683268.74,5683268.74,2021-07-01,28.0,5.43,,,10.0,1.25,,2021-06-03,50.0,SUR,,,7.1611,,RUB,3
TQRD,2021-06-03,ОткрХОЛБО3,RU000A0JURM2,19.0,8637.3,1.3,1.86,1.67,1.66,,1.38,,1.86,626.0,,,1.66,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2021-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-03,ГПБ БО-10,RU000A0JUV08,16.0,4041917.1,99.59,100.0,100.0,100.0,11.34,100.0,6.08,99.99,4042.0,100.0,100.0,100.0,4041917.1,4041917.1,4041917.1,2024-09-26,464.0,6.08,,,6.0,30.25,2022-09-26,2021-06-03,1000.0,SUR,,6.043,,2022-09-28,RUB,3
TQCB,2021-06-03,РСХБ БО13,RU000A0JUW31,1.0,1007.2,100.72,100.72,100.72,100.72,12.57,100.72,7.0,100.72,1.0,100.95,100.95,100.72,3572626.2,3572626.2,3572626.2,2024-09-27,460.0,7.0,,,7.4,18.45,2022-09-30,2021-06-03,1000.0,SUR,,6.9294,,2022-10-04,RUB,3
TQCB,2021-06-03,РоснфтБО3,RU000A0JV1X3,18.0,1026596.4,106.27,107.0,107.0,107.0,0.0,106.49,7.22,106.28,964.0,106.49,106.49,107.0,1026596.4,1026596.4,1026596.4,2024-11-28,1121.0,7.39,,,9.4,46.87,,2021-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-03,РоснфтБО9,RU000A0JV219,17.0,284652.1,107.0,108.7,107.5,107.5,0.0,107.42,7.06,108.7,265.0,,107.33,107.5,0.0,830756.6,0.0,2024-11-28,1122.0,7.09,,,9.4,46.87,,2021-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-03,ВЭБлизБ04,RU000A0JV8D0,1.0,2961.0,98.7,98.7,98.7,98.7,16.39,98.7,7.2,98.7,3.0,,99.11,98.7,0.0,554991.4,0.0,2025-01-31,241.0,7.2,,,5.07,25.28,2022-02-04,2021-06-03,1000.0,SUR,,7.0227,,2022-02-09,RUB,3
TQIR,2021-06-03,Финанс-М 1,RU000A0JVE65,7.0,1252.4,2.7,2.97,2.97,2.93,,2.91,,2.7,43.0,,2.88,2.93,0.0,511909.4,0.0,2030-06-12,,,,,0.1,0.5,,2021-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-03,РостелБО-1,RU000A0JVFC6,4.0,4046.7,101.02,101.5,101.02,101.06,2.67,101.17,7.08,101.5,4.0,,100.7,101.06,0.0,507545.1,0.0,2025-05-16,1275.0,7.04,,,7.5,37.4,,2021-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-03,ТрансФБО39,RU000A0JVHH1,23.0,259020.6,99.85,101.49,100.05,100.05,65.1,100.01,9.68,101.49,259.0,,99.59,100.05,0.0,500936.7,0.0,2025-06-04,6.0,12.73,,,13.5,67.32,2021-06-09,2021-06-03,1000.0,SUR,,3.4824,,2021-06-17,RUB,3
TQCB,2021-06-03,КОМИ 12 об,RU000A0JVKF9,16.0,47162.28,100.3,100.35,100.35,100.35,7.69,100.35,4.71,100.35,235.0,,100.35,100.35,0.0,899350.48,0.0,2021-06-23,20.0,4.71,,,11.5,8.95,,2021-06-03,200.0,SUR,,,4.3775,,RUB,3
TQCB,2021-06-03,Оренб35003,RU000A0JVM81,157.0,803115.9,113.87,114.28,113.96,114.08,21.48,114.08,6.73,114.28,704.0,114.08,114.08,114.08,803115.9,803115.9,803115.9,2025-07-03,671.0,6.67,,,14.0,34.9,,2021-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-03,ПолюсБ2,RU000A0JVM99,10.0,20242.4,100.8,101.74,101.08,101.08,48.73,101.21,0.48,101.74,20.0,,101.2,101.08,0.0,502960.5,0.0,2025-07-03,35.0,-0.84,,,12.1,60.33,2021-07-08,2021-06-03,1000.0,SUR,,0.3897,,2021-07-15,RUB,3
TQCB,2021-06-03,ПолюсБ3,RU000A0JVMB4,14.0,38440.3,101.0,101.3,101.0,101.1,48.73,101.16,1.29,101.02,38.0,,101.09,101.1,0.0,553948.4,0.0,2025-07-03,35.0,-0.33,,,12.1,60.33,2021-07-08,2021-06-03,1000.0,SUR,,1.057,,2021-07-15,RUB,3
TQCB,2021-06-03,ПолюсБ1,RU000A0JVMD0,18.0,83376.5,100.75,102.0,101.8,101.8,48.73,101.68,-6.57,101.2,82.0,,100.7,101.8,0.0,10689082.4,0.0,2025-07-03,35.0,-5.43,,,12.1,60.33,2021-07-08,2021-06-03,1000.0,SUR,,-5.3998,,2021-07-15,RUB,3
TQRD,2021-06-03,ОткрХОЛБО1,RU000A0JVPJ0,2.0,96.4,4.64,5.0,5.0,4.82,,4.82,,4.64,2.0,,,4.82,0.0,0.0,0.0,2025-08-05,,,,,0.01,0.05,,2021-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-03,ЕвропланБ2,RU000A0JVQT7,8.0,637071.0,100.36,100.81,100.36,100.36,2.36,100.48,7.1,100.5,634.0,100.48,100.48,100.36,641091.0,641091.0,641091.0,2021-08-23,81.0,6.52,,,8.6,21.44,,2021-06-03,1000.0,SUR,,,6.8296,,RUB,3
TQCB,2021-06-03,БалтЛизБО2,RU000A0JVRM0,2.0,1525.35,101.69,101.69,101.69,101.69,0.0,101.69,1.13,101.69,3.0,,,101.69,0.0,0.0,0.0,2021-09-02,91.0,1.13,,,8.0,9.97,,2021-06-03,500.0,SUR,,,1.1121,,RUB,3
TQCB,2021-06-03,СистемБ1P1,RU000A0JVUK8,11.0,52323.0,102.36,104.38,102.36,102.36,15.49,102.59,6.89,104.38,51.0,,102.99,102.36,0.0,14157641.2,0.0,2025-09-30,298.0,6.6,,,9.75,48.62,2022-04-05,2021-06-03,1000.0,SUR,,6.8031,,2022-04-08,RUB,3
TQCB,2021-06-03,ГТЛК БО-05,RU000A0JVWD9,3.0,35133.4,109.79,109.8,109.8,109.79,12.36,109.79,6.67,109.79,32.0,,107.91,109.79,0.0,515826.0,0.0,2025-10-17,773.0,6.68,,,11.0,27.42,2023-10-20,2021-06-03,1000.0,SUR,,6.6316,,2023-10-25,RUB,3
TQCB,2021-06-03,ГТЛК БО-06,RU000A0JVWJ6,5.0,25061.5,100.03,100.39,100.03,100.03,7.16,100.25,7.03,100.39,25.0,,100.08,100.03,0.0,706540.3,0.0,2025-10-20,486.0,6.86,,,6.88,17.15,2022-10-24,2021-06-03,1000.0,SUR,,6.9764,,2022-10-27,RUB,3
TQCB,2021-06-03,ПКТ 01,RU000A0JW0S4,10.0,10920.3,90.83,91.05,90.83,90.84,23.29,91.0,7.56,91.05,12.0,,90.18,90.84,0.0,501380.0,0.0,2025-12-09,1451.0,7.51,,,5.0,24.93,,2021-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-03,АтомэнпБО8,RU000A0JW175,67.0,6322873.1,100.3,101.05,100.6,100.6,50.79,100.96,11.23,100.3,6263.0,100.96,100.96,100.6,6322873.1,6322873.1,6322873.1,2025-12-12,1281.0,11.12,,,11.1,55.35,,2021-06-03,1000.0,SUR,,-3.9294,,2021-06-18,RUB,3
TQCB,2021-06-03,iРОСНАНО 7,RU000A0JW1G7,5.0,63162.6,110.8,111.0,110.8,110.8,58.34,110.81,5.39,111.0,57.0,,110.37,110.8,0.0,511020.5,0.0,2022-12-16,503.0,5.39,,,12.75,63.58,,2021-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-03,ГТЛК БО-07,RU000A0JW1P8,1.0,1010.0,101.0,101.0,101.0,101.0,13.59,101.0,6.35,101.0,1.0,100.45,100.13,101.0,4753262.1,2533213.1,4753262.1,2025-12-16,534.0,6.35,,,6.89,17.18,2022-12-20,2021-06-03,1000.0,SUR,,6.3072,,2022-12-23,RUB,3
TQCB,2021-06-03,ПКТ 02,RU000A0JW5E3,22.0,89887.6,67.0,68.5,68.47,68.47,,67.58,,67.52,133.0,,67.93,68.47,0.0,510191.8,0.0,2026-02-06,,,,,0.01,0.05,,2021-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-03,ИКС5ФинБО5,RU000A0JW9G0,1.0,1002.0,100.2,100.2,100.2,100.2,15.99,100.2,6.22,100.2,1.0,,100.54,100.2,0.0,501669.9,0.0,2023-03-09,98.0,6.22,,,6.95,34.65,2021-09-09,2021-06-03,1000.0,SUR,,5.9182,,2021-09-13,RUB,3
