BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXINDEXCF,2010-08-03,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1412.25,1429.36,1433.63,1406.0,42764484032.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-08-03,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,829.58,822.89,837.96,819.3,9129787.37,,,2,,RUB,
SNDX,MICEXLC,2010-08-03,MICEX LC,ММВБ высокая кап,2289.01,2315.6,2322.81,2278.47,32974598555.0,,,2,,RUB,
SNDX,MICEXM&M,2010-08-03,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4264.21,4307.85,4325.02,4251.49,4518410914.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-08-03,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,100.13,100.19,100.2,100.12,2871605156.0,813,7.26,2,,RUB,
SNDX,MICEXMBIGP,2010-08-03,MICEXMBIGP,ММВБ муни обл (вал),102.1,102.15,102.16,102.09,2871605156.0,813,7.26,2,,RUB,
SNDX,MICEXMBITR,2010-08-03,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,143.37,143.45,143.47,143.36,2871605156.0,813,7.26,2,,RUB,
SNDX,MICEXMC,2010-08-03,MICEX MC,ММВБ стандарт кап,2514.6,2531.95,2538.09,2505.15,2147006500.0,,,2,,RUB,
SNDX,MICEXMNF,2010-08-03,Машиностроение,Индекс машиностроения Московской Биржи,1884.53,1858.19,1900.49,1858.19,56836595.0,,,2,,RUB,
SNDX,MICEXO&G,2010-08-03,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2618.05,2657.82,2666.08,2607.24,15756301967.0,,,2,,RUB,
SNDX,MICEXPWR,2010-08-03,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3010.63,2998.82,3024.88,2988.37,2063081443.0,,,2,,RUB,
SNDX,MICEXSC,2010-08-03,Второй эшелон,Индекс второго эшелона Московской Биржи,4324.94,4326.25,4347.09,4320.5,640460594.0,,,2,,RUB,
SNDX,MICEXTLC,2010-08-03,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1984.46,1987.93,1993.95,1982.93,610734999.0,,,2,,RUB,
SNDX,MICEXTRN,2010-08-03,Индекс транспорта,Индекс МосБиржи транспорта,1656.42,1656.42,1656.42,1656.42,136904777.45,,,2,,RUB,
SNDX,MOEX10,2010-08-03,Индекс МосБиржи 10,Индекс МосБиржи 10,3377.15,3424.23,3434.98,3357.14,38998143890.0,,,2,,RUB,
RTSI,MOEXBC,2010-08-03,Индекс голубых фишек,Индекс МосБиржи голубых фишек,9734.25,9874.29,9925.38,9685.35,13519456413.09,,,2,3964421948393.68,RUB,999999.999999
SNDX,MOEXCH,2010-08-03,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4166.95,4260.76,4281.86,4156.96,704903686.0,,,2,,RUB,
SNDX,MOEXCN,2010-08-03,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4128.03,4145.3,4165.79,4110.05,104410401.0,,,2,,RUB,
SNDX,MOEXEU,2010-08-03,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3010.63,2998.82,3024.88,2988.37,2063081443.0,,,2,,RUB,
SNDX,MOEXFN,2010-08-03,Индекс финансов,Индекс МосБиржи финансов,5800.19,5824.0,5831.99,5749.05,19966069700.0,,,2,,RUB,
SNDX,MOEXINN,2010-08-03,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,829.58,822.89,837.96,819.3,9129787.37,,,2,,RUB,
SNDX,MOEXMM,2010-08-03,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4264.21,4307.85,4325.02,4251.49,4518410914.0,,,2,,RUB,
SNDX,MOEXOG,2010-08-03,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2618.05,2657.82,2666.08,2607.24,15756301967.0,,,2,,RUB,
SNDX,MOEXTL,2010-08-03,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1984.46,1987.93,1993.95,1982.93,610734999.0,,,2,,RUB,
SNDX,MOEXTN,2010-08-03,Индекс транспорта,Индекс МосБиржи транспорта,1656.42,1656.42,1656.42,1656.42,136904777.45,,,2,,RUB,
RTSI,OPSI,2010-08-03,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1095.9366,1095.9366,1095.9366,1095.9366,0.0,,,2,0.0,RUB,
RTSI,RTS2,2010-08-03,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1749.68,1737.25,1750.64,1737.25,2056910.69,,,2,23457078298.9095,USD,999999.999999
RTSI,RTSch,2010-08-03,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,134.31,138.33,139.04,134.09,23689304.6155,,,2,0.0,USD,
RTSI,RTScr,2010-08-03,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,320.2,316.86,320.2,316.86,397800.0,,,2,2375832005.6395,USD,999999.999999
RTSI,RTSeu,2010-08-03,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,251.23,249.1,251.82,248.16,652871.0776,,,2,13127946720.3628,USD,999999.999999
RTSI,RTSfn,2010-08-03,Индекс РТС финансов,Индекс РТС финансов,367.01,367.06,368.43,364.26,205611462.9791,,,2,3108945829.4401,USD,999999.999999
RTSI,RTSI,2010-08-03,Индекс РТС,Индекс РТС,1517.65,1523.16,1531.26,1510.83,457649972.7173,,,2,162778508983.909,USD,999999.999999
RTSI,RTSin,2010-08-03,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,140.45,139.57,140.45,139.57,0.0,,,2,817430722.315,USD,999999.999999
RTSI,RTSmm,2010-08-03,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,260.82,261.97,263.05,260.26,28852598.191,,,2,16476338201.0151,USD,999999.999999
RTSI,RTSog,2010-08-03,Индекс РТС нефти и газа,Индекс РТС нефти и газа,182.78,185.12,185.12,181.71,212046391.8529,,,2,67999626634.0763,USD,999999.999999
RTSI,RTSSIB,2010-08-03,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,827.78,826.49,833.23,826.04,786471747.3298,,,2,83518396588.9822,RUB,999999.999999
RTSI,RTSSTD,2010-08-03,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,9734.25,9874.29,9925.38,9685.35,13519456413.09,,,2,3964421948393.68,RUB,999999.999999
RTSI,RTSSTDTR,2010-08-03,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9828.19,9828.19,9828.19,9828.19,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2010-08-03,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9814.06,9814.06,9814.06,9814.06,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2010-08-03,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9819.71,9819.71,9819.71,9819.71,0.0,,,2,0.0,RUB,
RTSI,RTStl,2010-08-03,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,205.47,204.49,205.47,204.49,1675557.16,,,2,3018147506.8668,USD,999999.999999
RTSI,RTStn,2010-08-03,Индекс РТС транспорта,Индекс РТС транспорта,137.1545,137.1545,137.1545,137.1545,4600882.4195,,,2,1600734829.7612,USD,999999.999999
RTSI,RTSTR,2010-08-03,RTS Total Return,Индекс РТС полной доходности «брутто»,1649.47,1649.47,1649.47,1649.47,0.0,,,2,162778508983.9092,USD,
RTSI,RTSTRN,2010-08-03,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1629.04,1629.04,1629.04,1629.04,0.0,,,2,162778508983.9092,USD,
RTSI,RTSTRR,2010-08-03,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1637.18,1637.18,1637.18,1637.18,0.0,,,2,162778508983.9092,USD,
RTSI,RTSUSDCUR,2010-08-03,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.7562,29.7562,29.7562,29.7562,,,,2,,RUB,
SNDX,RUCBCP3Y,2010-08-03,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.96,96.97,96.97,96.95,1885606700.0,513,6.61,2,,RUB,
SNDX,RUCBCP5Y,2010-08-03,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.15,113.0,113.16,112.99,721916573.0,1164,7.63,2,,RUB,
SNDX,RUCBICP,2010-08-03,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,96.04,96.01,96.04,96.0,2847352918.0,766,6.98,2,,RUB,
SNDX,RUCBITR,2010-08-03,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,189.86,189.81,189.87,189.79,2847352918.0,766,6.98,2,,RUB,
SNDX,RUCBTR3Y,2010-08-03,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,188.98,189.0,189.0,188.97,1885606700.0,513,6.61,2,,RUB,
SNDX,RUCBTR5Y,2010-08-03,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,218.84,218.54,218.85,218.54,721916573.0,1164,7.63,2,,RUB,
SNDX,RUMBICP,2010-08-03,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,100.13,100.19,100.2,100.12,2871605156.0,813,7.26,2,,RUB,
SNDX,RUMBITR,2010-08-03,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,143.37,143.45,143.47,143.36,2871605156.0,813,7.26,2,,RUB,
RTSI,RUPAI,2010-08-03,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,1053.37,1053.37,1053.37,1053.37,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2010-08-03,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1310.81,1310.81,1310.81,1310.81,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2010-08-03,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,1180.68,1180.68,1180.68,1180.68,0.0,,,2,0.0,RUB,0.0
