BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-04-15,КурганГКап,KGKCP,13.0,20894.0,50.6,50.4,51.2,51.2,51.0,51.2,410.0,,50.8,51.2,0.0,502458.0,0.0,0.0,3
TQBR,2021-04-15,КалужскСК,KLSB,105.0,1297816.0,9.94,9.88,9.97,9.9,9.91,9.9,130900.0,9.91,9.91,9.9,1297816.0,1297816.0,1297816.0,0.0,3
TQBR,2021-04-15,КАМАЗ,KMAZ,2123.0,14204583.0,65.6,65.3,67.9,66.0,66.3,65.8,214330.0,66.3,66.3,66.0,14204583.0,14204583.0,14204583.0,0.0,3
TQBR,2021-04-15,КМЗ,KMEZ,452.0,2188670.5,1040.0,1006.0,1067.5,1027.5,1022.5,1027.5,2140.0,1022.5,1022.5,1027.5,2188670.5,2188670.5,2188670.5,0.0,3
TQBR,2021-04-15,КоршГОК ао,KOGK,16.0,920800.0,48600.0,48200.0,48800.0,48400.0,48400.0,48400.0,19.0,48400.0,48400.0,48400.0,920800.0,920800.0,920800.0,0.0,3
TQBR,2021-04-15,СаратНПЗ,KRKN,3.0,55400.0,13850.0,13850.0,13850.0,13850.0,13850.0,13850.0,4.0,,14050.0,13850.0,0.0,505750.0,0.0,0.0,3
TQBR,2021-04-15,СаратНПЗ-п,KRKNP,117.0,2784920.0,15520.0,15520.0,15600.0,15540.0,15560.0,15540.0,179.0,15560.0,15560.0,15540.0,2784920.0,2784920.0,2784920.0,0.0,3
TQBR,2021-04-15,ТКЗКК ап,KRKOP,4282.0,43181635.5,14.95,14.025,18.5,15.945,16.6,15.945,2601500.0,16.6,16.6,15.945,43181635.5,43181635.5,43181635.5,0.0,3
TQBR,2021-04-15,КрасОкт-ао,KROT,125.0,1343755.0,470.5,466.0,477.5,467.0,468.0,467.0,2870.0,468.0,468.0,467.0,1343755.0,1343755.0,1343755.0,0.0,3
TQBR,2021-04-15,КрасОкт-1п,KROTP,17.0,86845.0,335.0,332.0,336.0,334.0,334.0,335.0,260.0,,333.5,334.0,0.0,529935.0,0.0,0.0,3
TQBR,2021-04-15,Красэсб ао,KRSB,188.0,1346726.0,9.65,9.43,9.96,9.54,9.59,9.52,140500.0,9.59,9.59,9.54,1346726.0,1346726.0,1346726.0,0.0,3
TQBR,2021-04-15,Красэсб ап,KRSBP,98.0,630410.0,10.24,9.46,10.24,9.6,9.66,9.6,65200.0,9.66,9.66,9.6,630410.0,630410.0,630410.0,0.0,3
TQBR,2021-04-15,КСБ ао,KTSB,8.0,10562.0,0.626,0.614,0.626,0.614,0.622,0.614,17000.0,,0.616,0.614,0.0,500352.0,0.0,0.0,3
TQBR,2021-04-15,КСБ ап,KTSBP,15.0,118205.0,0.2715,0.265,0.272,0.2715,0.2685,0.2715,440000.0,,0.2695,0.2715,0.0,509475.0,0.0,0.0,3
TQBR,2021-04-15,РСетКубань,KUBE,27.0,79196.0,71.5,69.9,71.5,70.4,70.1,70.4,1130.0,,70.1,70.4,0.0,549293.0,0.0,0.0,3
TQBR,2021-04-15,КузнецкийБ,KUZB,603.0,2179548.9,0.01801,0.01785,0.01844,0.01815,0.01813,0.01815,120190000.0,0.01813,0.01813,0.01815,2179548.9,2179548.9,2179548.9,0.0,3
SMAL,2021-04-15,ОргСинт ао,KZOS,1.0,329.4,109.8,109.8,109.8,,87.2,109.8,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-15,ОргСинт ао,KZOS,433.0,2167522.0,87.5,86.9,87.6,87.4,87.2,87.4,24850.0,87.2,87.2,87.4,2167522.0,2167522.0,2167522.0,0.0,3
SMAL,2021-04-15,ОргСинт ап,KZOSP,2.0,107.95,17.11,15.14,17.11,,22.06,15.14,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-15,ОргСинт ап,KZOSP,3056.0,13681990.9,21.5,21.26,22.69,22.0,22.06,22.0,620300.0,22.06,22.06,22.0,13681990.9,13681990.9,13681990.9,0.0,3
TQBR,2021-04-15,iФармсинтз,LIFE,773.0,9135814.0,6.19,6.16,6.3,6.175,6.205,6.175,1471800.0,6.205,6.205,6.175,9135814.0,9135814.0,9135814.0,0.0,3
TQBR,2021-04-15,ЛУКОЙЛ,LKOH,29656.0,7239219056.5,6088.5,6017.0,6118.5,6075.5,6063.0,6054.5,1194216.0,6062.0,6062.0,6075.5,6939839300.5,6939839300.5,6939839300.5,0.0,3
TQBR,2021-04-15,Лента др,LNTA,10293.0,102596638.6,240.0,236.0,241.3,237.0,238.0,237.0,431094.0,238.0,238.0,237.0,102596638.6,102596638.6,102596638.6,0.0,3
TQBR,2021-04-15,Лензолото,LNZL,75.0,1389910.0,17450.0,17450.0,17950.0,17810.0,17820.0,17860.0,78.0,17820.0,17820.0,17810.0,1389910.0,1389910.0,1389910.0,0.0,3
TQBR,2021-04-15,Лензол. ап,LNZLP,222.0,1628930.0,4380.0,4260.0,4380.0,4325.0,4310.0,4325.0,378.0,4310.0,4310.0,4325.0,1628930.0,1628930.0,1628930.0,0.0,3
TQBR,2021-04-15,ЛЭСК ао,LPSB,60.0,217930.0,8.65,8.5,8.75,8.6,8.6,8.6,25400.0,,8.65,8.6,0.0,500770.0,0.0,0.0,3
TQBR,2021-04-15,РСетиЛЭ,LSNG,304.0,1016362.0,6.04,5.95,6.04,5.98,5.98,5.98,170000.0,5.98,5.98,5.98,1016362.0,1016362.0,1016362.0,0.0,3
TQBR,2021-04-15,РСетиЛЭ-п,LSNGP,803.0,15364729.5,164.05,161.5,164.9,162.5,162.85,162.5,94360.0,162.85,162.85,162.5,15364729.5,15364729.5,15364729.5,0.0,3
TQBR,2021-04-15,ЛСР ао,LSRG,6930.0,115650148.4,842.4,842.0,860.0,858.8,851.6,855.8,135788.0,851.4,851.4,858.8,103577227.4,103577227.4,103577227.4,0.0,3
TQBR,2021-04-15,Левенгук,LVHK,41.0,269719.0,13.57,13.3,13.57,13.48,13.42,13.48,20100.0,,13.38,13.48,0.0,507143.0,0.0,0.0,3
TQBR,2021-04-15,МагадЭн ао,MAGE,39.0,106581.0,9.46,9.4,9.48,9.47,9.43,9.45,11300.0,,9.51,9.47,0.0,500484.0,0.0,0.0,3
TQBR,2021-04-15,МагадЭн ап,MAGEP,86.0,547704.0,6.43,6.26,6.47,6.27,6.32,6.27,86700.0,6.32,6.32,6.27,547704.0,547704.0,547704.0,0.0,3
SMAL,2021-04-15,ММК,MAGN,14.0,3520.53,63.78,63.78,66.565,,64.94,66.565,54.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-15,ММК,MAGN,19425.0,1019456834.45,64.4,64.045,65.79,65.68,64.94,65.5,15698860.0,64.9,64.9,65.68,959896763.55,959896763.55,959896763.55,0.0,3
TQBR,2021-04-15,MAIL-гдр,MAIL,27276.0,1142101860.4,1804.8,1750.4,1805.0,1759.2,1772.2,1765.0,644430.0,1773.0,1773.0,1759.2,1042041362.4,1042041362.4,1042041362.4,0.0,3
SMAL,2021-04-15,MDMG-гдр,MDMG,1.0,588.35,588.35,588.35,588.35,,588.8,588.35,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-15,MDMG-гдр,MDMG,499.0,11357558.5,589.95,583.55,598.0,588.45,588.8,589.15,19290.0,588.8,588.8,588.45,11357558.5,11357558.5,11357558.5,0.0,3
TQPI,2021-04-15,МЕРИДИАН,MERF,117.0,291570.5,16.6,16.2,16.75,16.5,16.4,16.5,17800.0,,16.45,16.5,0.0,515363.0,0.0,0.0,3
TQBR,2021-04-15,Мегион-ао,MFGS,33.0,172285.0,335.5,320.0,339.5,334.0,331.5,334.0,520.0,,336.5,334.0,0.0,517995.0,0.0,0.0,3
TQBR,2021-04-15,Мегион-ап,MFGSP,41.0,160560.0,290.0,286.0,290.5,286.0,286.5,286.0,560.0,,289.0,286.0,0.0,502465.0,0.0,0.0,3
TQBR,2021-04-15,Магнит ао,MGNT,18858.0,1475392568.5,5074.0,5046.0,5132.0,5131.0,5096.5,5111.5,289457.0,5096.0,5096.0,5131.0,1418160449.5,1418160449.5,1418160449.5,0.0,3
TQBR,2021-04-15,СМЗ-ао,MGNZ,53.0,694490.0,9500.0,9390.0,9630.0,9630.0,9510.0,9630.0,73.0,9510.0,9510.0,9630.0,694490.0,694490.0,694490.0,0.0,3
TQBR,2021-04-15,МГТС-5ао,MGTS,56.0,494070.0,2225.0,2225.0,2300.0,2260.0,2285.0,2260.0,216.0,,2285.0,2260.0,0.0,500810.0,0.0,0.0,3
TQBR,2021-04-15,МГТС-4ап,MGTSP,141.0,1124404.0,1954.0,1920.0,1954.0,1944.0,1936.0,1944.0,581.0,1936.0,1936.0,1944.0,1124404.0,1124404.0,1124404.0,0.0,3
TQBR,2021-04-15,ТНСэнМарЭл,MISB,31.0,108600.0,13.0,12.7,13.0,12.9,12.8,12.9,8500.0,,12.8,12.9,0.0,502260.0,0.0,0.0,3
TQBR,2021-04-15,ТНСэМаЭл-п,MISBP,21.0,87270.0,11.7,11.7,12.2,12.1,12.0,12.1,7300.0,,11.9,12.1,0.0,503420.0,0.0,0.0,3
SMAL,2021-04-15,МосБиржа,MOEX,3.0,688.04,171.24,171.24,173.43,,172.03,173.43,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-15,МосБиржа,MOEX,21821.0,1366560612.8,172.87,170.86,174.64,172.0,172.03,171.95,7943720.0,172.04,172.04,172.0,1304044443.1,1304044443.1,1304044443.1,0.0,3
SMAL,2021-04-15,МРСК Центр,MRKC,8.0,47.94,0.435,0.3946,0.4588,,0.3914,0.3946,105.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-15,МРСК Центр,MRKC,829.0,6638886.6,0.3906,0.3894,0.394,0.3914,0.3914,0.3914,16961000.0,0.3914,0.3914,0.3914,6638886.6,6638886.6,6638886.6,0.0,3
TQBR,2021-04-15,Россети СК,MRKK,56.0,112165.8,26.62,26.52,27.08,26.52,26.58,26.52,4220.0,,26.62,26.52,0.0,500495.4,0.0,0.0,3
SMAL,2021-04-15,МРСК ЦП,MRKP,5.0,336.24,0.275,0.275,0.283,,0.2511,0.275,1203.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-15,МРСК ЦП,MRKP,231.0,2862720.0,0.25,0.25,0.252,0.2518,0.2511,0.2518,11400000.0,0.2511,0.2511,0.2518,2862720.0,2862720.0,2862720.0,0.0,3
TQBR,2021-04-15,РсетСиб ао,MRKS,129.0,1513640.0,0.3265,0.3235,0.3385,0.329,0.3305,0.33,4580000.0,0.3305,0.3305,0.329,1513640.0,1513640.0,1513640.0,0.0,3
SMAL,2021-04-15,МРСК Ур,MRKU,1.0,0.15,0.148,0.148,0.148,,0.1494,0.148,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-15,МРСК Ур,MRKU,60.0,215010.0,0.151,0.1482,0.1518,0.1494,0.1494,0.1494,1440000.0,,0.1496,0.1494,0.0,604358.0,0.0,0.0,3
TQBR,2021-04-15,РсетВол ао,MRKV,353.0,2413152.0,0.0654,0.06525,0.06585,0.0655,0.06545,0.0655,36860000.0,0.06545,0.06545,0.0655,2413152.0,2413152.0,2413152.0,0.0,3
SMAL,2021-04-15,РоссЮг ао,MRKY,7.0,137.55,0.0599,0.0458,0.0599,,0.04635,0.0458,3002.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-15,РоссЮг ао,MRKY,287.0,1197043.5,0.04695,0.0461,0.04705,0.04645,0.04635,0.0463,25820000.0,0.04635,0.04635,0.04645,1197043.5,1197043.5,1197043.5,0.0,3
TQBR,2021-04-15,МРСК СЗ,MRKZ,200.0,830289.5,0.0528,0.0526,0.0534,0.0531,0.0529,0.05315,15690000.0,0.0529,0.0529,0.0531,830289.5,830289.5,830289.5,0.0,3
TQBR,2021-04-15,МордЭнСб,MRSB,29.0,206930.0,0.388,0.388,0.402,0.4,0.398,0.4,520000.0,,0.393,0.4,0.0,502990.0,0.0,0.0,3
SMAL,2021-04-15,+МосЭнерго,MSNG,6.0,968.21,2.2255,2.2255,2.2695,,2.2545,2.2255,435.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-15,+МосЭнерго,MSNG,543.0,13173659.0,2.278,2.23,2.2785,2.26,2.2545,2.263,5843000.0,2.2545,2.2545,2.26,13173659.0,13173659.0,13173659.0,0.0,3
SMAL,2021-04-15,РСетиМР ао,MSRS,2.0,721.12,1.1745,1.0285,1.1745,,1.188,1.0285,701.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-15,РСетиМР ао,MSRS,227.0,2551197.0,1.192,1.182,1.194,1.19,1.188,1.1905,2147000.0,1.1885,1.1885,1.19,2551197.0,2551197.0,2551197.0,0.0,3
TQPI,2021-04-15,МультиСис,MSST,3583.0,12710511.5,3.027,2.85,3.073,2.949,2.952,2.949,4306100.0,2.952,2.952,2.949,12710511.5,12710511.5,12710511.5,0.0,3
TQBR,2021-04-15,Мостотрест,MSTT,131.0,442519.5,108.15,107.9,108.65,107.95,108.2,107.95,4090.0,,108.2,107.95,0.0,500981.0,0.0,0.0,3
TQTF,2021-04-15,MTEK ETF,MTEK,115.0,1800456.0,2080.0,2043.1,2149.8,2135.6,2093.6,2100.0,860.0,2093.6,2093.6,2135.6,1800456.0,1800456.0,1800456.0,2067356.55,3
TQBR,2021-04-15,Мечел ао,MTLR,16393.0,207846111.37,72.39,71.01,74.19,72.62,72.34,72.62,2872005.0,72.37,72.37,72.62,207846111.37,207846111.37,207846111.37,0.0,3
TQBR,2021-04-15,Мечел ап,MTLRP,1409.0,23166262.0,75.95,74.2,76.8,76.15,75.55,76.15,306580.0,75.55,75.55,76.15,23166262.0,23166262.0,23166262.0,0.0,3
SMAL,2021-04-15,МТС-ао,MTSS,13.0,12942.9,315.1,315.1,318.85,,315.95,317.25,41.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-15,МТС-ао,MTSS,12823.0,1073363033.5,315.7,315.4,316.8,316.0,315.95,315.8,3397210.0,315.95,315.95,316.0,989503515.5,989503515.5,989503515.5,0.0,3
TQBR,2021-04-15,М.видео,MVID,11897.0,217097242.0,706.0,696.8,710.0,700.0,702.4,700.0,309008.0,702.6,702.6,700.0,217097242.0,217097242.0,217097242.0,0.0,3
TQBR,2021-04-15,iНПОНаука,NAUK,33.0,114276.0,204.0,203.2,205.0,203.6,204.0,203.6,560.0,,204.0,203.6,0.0,508134.0,0.0,0.0,3
TQBR,2021-04-15,Нефтекамск,NFAZ,87.0,703582.0,344.2,340.0,345.2,340.0,341.6,340.0,2060.0,341.6,341.6,340.0,703582.0,703582.0,703582.0,0.0,3
TQBR,2021-04-15,НКХП ао,NKHP,162.0,3880250.0,362.0,355.0,362.5,358.0,357.0,357.5,10870.0,357.0,357.0,358.0,3880250.0,3880250.0,3880250.0,0.0,3
TQBR,2021-04-15,НКНХ ао,NKNC,554.0,2995915.0,87.85,86.7,88.0,87.65,87.15,87.9,34370.0,87.15,87.15,87.65,2995915.0,2995915.0,2995915.0,0.0,3
SMAL,2021-04-15,НКНХ ап,NKNCP,1.0,147.0,73.5,73.5,73.5,,74.64,73.5,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-15,НКНХ ап,NKNCP,638.0,6547311.0,74.32,74.3,74.96,74.7,74.64,74.7,87720.0,74.64,74.64,74.7,6547311.0,6547311.0,6547311.0,0.0,3
TQBR,2021-04-15,Нижкамшина,NKSH,7.0,58386.0,22.44,22.36,22.5,22.44,22.46,22.44,2600.0,,22.42,22.44,0.0,605498.0,0.0,0.0,3
SMAL,2021-04-15,НЛМК ао,NLMK,9.0,6784.18,246.74,246.74,256.52,,252.62,256.44,27.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-15,НЛМК ао,NLMK,21097.0,2584432425.4,249.2,249.0,255.32,253.7,252.62,253.48,10228940.0,252.64,252.64,253.7,2486996827.2,2486996827.2,2486996827.2,0.0,3
SMAL,2021-04-15,НМТП ао,NMTP,3.0,189.02,7.61,7.605,7.9,,7.655,7.9,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-15,НМТП ао,NMTP,2043.0,18743779.5,7.615,7.565,7.7,7.7,7.655,7.7,2448200.0,7.655,7.655,7.7,18743779.5,18743779.5,18743779.5,0.0,3
TQBR,2021-04-15,ТНСэнНН ао,NNSB,24.0,286675.0,2280.0,2265.0,2340.0,2325.0,2310.0,2325.0,124.0,,2305.0,2325.0,0.0,527680.0,0.0,0.0,3
TQBR,2021-04-15,ТНСэнНН ап,NNSBP,28.0,51486.0,595.0,584.0,596.0,594.0,592.0,594.0,87.0,,586.0,594.0,0.0,501061.0,0.0,0.0,3
TQBR,2021-04-15,НаукаСвяз,NSVZ,30.0,240925.0,208.0,207.0,208.5,207.5,207.5,207.0,1160.0,,207.5,207.5,0.0,565060.0,0.0,0.0,3
TQBR,2021-04-15,Новатэк ао,NVTK,16215.0,1593356788.8,1440.4,1437.6,1472.0,1450.8,1450.4,1447.6,1098496.0,1450.6,1450.6,1450.8,1510622156.2,1510622156.2,1510622156.2,0.0,3
TQPI,2021-04-15,Медиахолд,ODVA,212.0,207090.8,0.1072,0.1072,0.1112,0.1086,0.1096,0.1086,1890000.0,,0.1092,0.1086,0.0,505570.8,0.0,0.0,3
SMAL,2021-04-15,ОГК-2 ао,OGKB,15.0,1322.84,0.779,0.7713,0.8186,,0.7984,0.8186,1675.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-15,ОГК-2 ао,OGKB,3983.0,82981965.3,0.7819,0.7815,0.8173,0.8019,0.7984,0.8019,103933000.0,0.7984,0.7984,0.8019,82981965.3,82981965.3,82981965.3,0.0,3
TQBR,2021-04-15,OKEY-гдр,OKEY,1105.0,2150970.3,59.2,58.11,59.49,58.25,58.51,58.22,36760.0,58.51,58.51,58.25,2150970.3,2150970.3,2150970.3,0.0,3
TQBR,2021-04-15,ОМЗ-ап,OMZZP,10.0,81145.0,4210.0,4210.0,4290.0,4290.0,4270.0,4290.0,19.0,,4230.0,4290.0,0.0,507335.0,0.0,0.0,3
TQTD,2021-04-15,ETF OPNW,OPNW,30.0,10148.01,1.133,1.133,1.152,1.162,1.156,1.152,8810.0,87.49,87.49,1.162,1772608.39,1772608.39,1772608.39,37201.86,3
TQTF,2021-04-15,ETF OPNW,OPNW,409.0,1004580.65,86.51,86.51,88.29,87.94,87.49,87.95,11451.0,87.49,87.49,87.94,1772608.39,1772608.39,1772608.39,2813848.38,3
TQBR,2021-04-15,ОР ао,ORUP,1097.0,5259615.5,28.75,28.5,28.75,28.55,28.55,28.55,184300.0,28.55,28.55,28.55,5259615.5,5259615.5,5259615.5,0.0,3
TQBR,2021-04-15,OZON-адр,OZON,25314.0,1411668918.0,4750.0,4600.5,4780.0,4638.5,4692.0,4730.5,300871.0,4698.5,4698.5,4638.5,1096611170.5,1096611170.5,1096611170.5,0.0,3
TQBR,2021-04-15,ПавлАвт ао,PAZA,16.0,140570.0,7390.0,7390.0,7430.0,7400.0,7400.0,7400.0,19.0,,7440.0,7400.0,0.0,505830.0,0.0,0.0,3
TQBR,2021-04-15,ФосАгро ао,PHOR,5480.0,431163389.0,4385.0,4385.0,4445.0,4399.0,4413.0,4430.0,97693.0,4413.0,4413.0,4399.0,401198292.0,401198292.0,401198292.0,0.0,3
TQBR,2021-04-15,ПИК ао,PIKK,10959.0,247792894.8,963.9,946.0,975.0,949.2,956.9,956.2,258814.0,957.6,957.6,949.2,227437790.2,227437790.2,227437790.2,0.0,3
TQBR,2021-04-15,Полюс,PLZL,13889.0,1751135817.5,14575.5,14563.5,14969.0,14969.0,14790.0,14879.5,118400.0,14785.0,14785.0,14969.0,1641170744.5,1641170744.5,1641170744.5,0.0,3
TQBR,2021-04-15,ПермьЭнСб,PMSB,45.0,185507.0,152.1,150.0,152.3,151.2,150.8,151.2,1230.0,,151.3,151.2,0.0,502188.0,0.0,0.0,3
TQBR,2021-04-15,ПермьЭнС-п,PMSBP,56.0,282930.0,148.6,148.6,150.4,148.8,149.6,149.4,1890.0,,149.8,148.8,0.0,540878.0,0.0,0.0,3
SMAL,2021-04-15,Petropavl,POGR,3.0,191.43,27.395,27.0,27.45,,26.675,27.45,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-15,Petropavl,POGR,5653.0,241532217.0,26.9,26.325,27.1,27.1,26.675,27.005,9053900.0,26.65,26.65,27.1,220492215.0,220492215.0,220492215.0,0.0,3
TQBR,2021-04-15,Polymetal,POLY,32046.0,2336599908.6,1567.6,1567.6,1612.9,1612.9,1590.9,1609.3,1468761.0,1589.5,1589.5,1612.9,2141793166.5,2141793166.5,2141793166.5,0.0,3
TQPI,2021-04-15,ЧЗПСН ао,PRFN,195.0,330855.4,1.802,1.796,1.815,1.804,1.803,1.804,183500.0,,1.803,1.804,0.0,502354.1,0.0,0.0,3
TQBR,2021-04-15,Приморье,PRMB,3.0,89400.0,30000.0,29400.0,30000.0,29800.0,29800.0,29400.0,3.0,29800.0,29800.0,29800.0,535400.0,535400.0,535400.0,0.0,3
TQBR,2021-04-15,iQIWI,QIWI,6887.0,115673204.0,825.0,804.5,827.5,808.5,813.5,814.0,142188.0,813.5,813.5,808.5,100844293.0,100844293.0,100844293.0,0.0,3
SMAL,2021-04-15,Распадская,RASP,1.0,200.0,200.0,200.0,200.0,,201.06,200.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-15,Распадская,RASP,3033.0,141878447.2,201.18,198.02,204.3,200.0,201.06,200.0,705670.0,201.06,201.06,200.0,141878447.2,141878447.2,141878447.2,0.0,3
TQBR,2021-04-15,Raven,RAVN,14.0,146925.0,27.35,27.0,27.55,27.05,27.2,27.0,5400.0,,27.15,27.05,0.0,680930.0,0.0,0.0,3
TQBR,2021-04-15,РБК ао,RBCM,2776.0,17638697.0,3.73,3.722,4.186,3.818,3.978,3.818,4434000.0,3.978,3.978,3.818,17638697.0,17638697.0,17638697.0,0.0,3
TQTD,2021-04-15,RCMB ETF,RCMB,1.0,127.78,12.778,12.778,12.778,12.916,12.94,12.778,10.0,,989.0,12.916,0.0,500418.55,0.0,35503.56,3
TQTE,2021-04-15,RCMB ETF,RCMB,2.0,246.62,10.712,10.712,10.728,10.796,10.816,10.728,23.0,,989.0,10.796,0.0,500418.55,0.0,30259.59,3
TQTF,2021-04-15,RCMB ETF,RCMB,8.0,49283.0,990.5,977.5,990.5,977.5,979.5,977.5,50.0,,989.0,977.5,0.0,500418.55,0.0,2685393.43,3
TQTF,2021-04-15,RCMX ETF,RCMX,48.0,657964.0,1294.4,1290.2,1305.0,1298.0,1297.8,1298.0,507.0,1297.8,1297.8,1298.0,657964.0,657964.0,657964.0,2521833.69,3
TQBR,2021-04-15,РДБанк ао,RDRB,26.0,453280.0,246.0,240.0,248.0,246.0,246.0,248.0,1850.0,,246.0,246.0,0.0,500000.0,0.0,0.0,3
SMAL,2021-04-15,РГС СК ао,RGSS,2.0,142.5,0.25,0.23,0.25,,0.234,0.23,574.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-15,РГС СК ао,RGSS,183.0,836258.2,0.2348,0.2326,0.2394,0.2342,0.234,0.2344,3573000.0,0.234,0.234,0.2342,836258.2,836258.2,836258.2,0.0,3
TQBR,2021-04-15,ЭнергияРКК,RKKE,79.0,800000.0,7620.0,7600.0,7850.0,7600.0,7690.0,7600.0,104.0,7690.0,7690.0,7600.0,800000.0,800000.0,800000.0,0.0,3
TQPI,2021-04-15,Роллман,RLMN,61.0,689156.5,10.35,10.2,10.4,10.35,10.2,10.35,67460.0,10.2,10.2,10.35,689156.5,689156.5,689156.5,0.0,3
SMAL,2021-04-15,Роллман-п,RLMNP,5.0,276.6,8.24,8.24,13.26,,13.52,13.26,31.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-04-15,Роллман-п,RLMNP,31.0,22715.0,13.6,13.42,13.92,13.7,13.52,13.7,1670.0,,13.74,13.7,0.0,521894.8,0.0,0.0,3
TQBR,2021-04-15,РуссНфт ао,RNFT,2205.0,25168193.8,174.8,168.4,174.8,170.0,170.2,170.0,147926.0,170.2,170.2,170.0,25168193.8,25168193.8,25168193.8,0.0,3
TQBR,2021-04-15,Русолово,ROLO,667.0,4206322.0,10.76,10.505,10.85,10.825,10.76,10.825,391000.0,10.76,10.76,10.825,4206322.0,4206322.0,4206322.0,0.0,3
TQBR,2021-04-15,Росбанк ао,ROSB,5.0,7968.0,79.8,79.2,79.8,79.8,79.6,79.8,100.0,,79.6,79.8,0.0,501706.0,0.0,0.0,3
SMAL,2021-04-15,Роснефть,ROSN,9.0,13750.15,543.9,543.9,560.0,,554.6,549.9,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-15,Роснефть,ROSN,22108.0,3489925669.0,548.7,545.4,562.6,558.2,554.6,556.5,6292810.0,554.55,554.55,558.2,3412362132.5,3412362132.5,3412362132.5,0.0,3
TQBR,2021-04-15,РОСИНТЕРао,ROST,38.0,97972.0,70.4,69.4,70.4,70.4,70.0,70.4,1400.0,,69.6,70.4,0.0,501236.0,0.0,0.0,3
SMAL,2021-04-15,Россети ао,RSTI,25.0,335.41,1.58,1.45,1.5805,,1.4492,1.45,230.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-15,Россети ао,RSTI,9136.0,217663077.5,1.433,1.4329,1.459,1.449,1.4492,1.4511,150200000.0,1.4491,1.4491,1.449,190882888.6,190882888.6,190882888.6,0.0,3
SMAL,2021-04-15,Россети ап,RSTIP,11.0,689.92,2.03,2.001,2.066,,2.02,2.03,341.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-15,Россети ап,RSTIP,445.0,5162089.0,2.026,2.011,2.028,2.023,2.02,2.023,2555000.0,2.02,2.02,2.023,5162089.0,5162089.0,5162089.0,0.0,3
TQBR,2021-04-15,ГазпРнД ао,RTGZ,78.0,3238200.0,39300.0,36300.0,43000.0,37900.0,39000.0,38000.0,83.0,39000.0,39000.0,37900.0,3238200.0,3238200.0,3238200.0,0.0,3
SMAL,2021-04-15,Ростел -ао,RTKM,4.0,750.51,108.49,106.18,108.81,,107.39,108.81,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-15,Ростел -ао,RTKM,6342.0,191960460.6,106.88,106.2,108.1,107.66,107.39,107.53,1787700.0,107.37,107.37,107.66,185897012.1,185897012.1,185897012.1,0.0,3
SMAL,2021-04-15,Ростел -ап,RTKMP,1.0,363.2,90.8,90.8,90.8,,90.7,90.8,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-15,Ростел -ап,RTKMP,1985.0,19888477.5,91.0,90.3,91.35,90.75,90.7,90.75,219230.0,90.7,90.7,90.75,19888477.5,19888477.5,19888477.5,0.0,3
TQBR,2021-04-15,ТНСэнРст,RTSB,11.0,44795.0,0.51,0.5,0.51,0.505,0.505,0.505,89000.0,,0.505,0.505,0.0,500545.0,0.0,0.0,3
TQBR,2021-04-15,ТНСэнРст-п,RTSBP,3.0,19620.0,0.492,0.49,0.492,0.49,0.491,0.49,40000.0,,0.499,0.49,0.0,513980.0,0.0,0.0,3
TQIF,2021-04-15,ПИФСбер-КН,RU000A0ERGA7,7.0,10860.0,155.0,154.0,157.0,154.0,155.0,154.0,70.0,,159.0,154.0,0.0,500990.0,0.0,0.0,3
