BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
SMAL,2020-12-28,КрасОкт-ао,KROT,2.0,3760.5,376.0,376.0,376.5,,376.5,376.5,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-28,КрасОкт-ао,KROT,18.0,131755.0,376.5,375.5,379.5,375.5,376.5,375.5,350.0,,378.0,375.5,0.0,506370.0,0.0,0.0,3
TQBR,2020-12-28,КрасОкт-1п,KROTP,19.0,134785.0,263.0,257.5,263.0,260.0,259.0,260.0,520.0,,263.0,260.0,0.0,500150.0,0.0,0.0,3
TQBR,2020-12-28,Красэсб ао,KRSB,122.0,1057872.0,7.48,7.48,8.1,7.95,7.82,7.95,135200.0,7.82,7.82,7.95,1057872.0,1057872.0,1057872.0,0.0,3
TQBR,2020-12-28,Красэсб ап,KRSBP,71.0,230480.0,7.7,7.64,8.56,7.84,8.06,7.84,28600.0,,7.78,7.84,0.0,502786.0,0.0,0.0,3
TQBR,2020-12-28,КСБ ао,KTSB,31.0,69930.0,0.626,0.592,0.626,0.604,0.598,0.604,117000.0,,0.604,0.604,0.0,501078.0,0.0,0.0,3
TQBR,2020-12-28,КСБ ап,KTSBP,4.0,16290.0,0.27,0.269,0.2805,0.2715,0.2715,0.2805,60000.0,,0.281,0.2715,0.0,500270.0,0.0,0.0,3
TQBR,2020-12-28,Кубанэнр,KUBE,74.0,224380.0,68.5,66.7,68.5,68.5,67.6,68.5,3320.0,,67.7,68.5,0.0,500653.0,0.0,0.0,3
TQBR,2020-12-28,КузнецкийБ,KUZB,54.0,102644.1,0.01321,0.01321,0.01343,0.01334,0.01337,0.01334,7680000.0,,0.01332,0.01334,0.0,1446337.9,0.0,0.0,3
TQBR,2020-12-28,ОргСинт ао,KZOS,637.0,4792244.0,81.3,80.7,81.4,80.9,81.0,80.8,59160.0,81.0,81.0,80.9,4792244.0,4792244.0,4792244.0,0.0,3
TQBR,2020-12-28,ОргСинт ап,KZOSP,1669.0,5048993.5,11.09,11.06,11.88,11.53,11.51,11.53,438580.0,11.51,11.51,11.53,5048993.5,5048993.5,5048993.5,0.0,3
TQBR,2020-12-28,iФармсинтз,LIFE,1118.0,15532006.0,7.0,6.9,7.05,6.915,6.955,6.915,2233100.0,6.955,6.955,6.915,15532006.0,15532006.0,15532006.0,0.0,3
TQBR,2020-12-28,ЛУКОЙЛ,LKOH,19812.0,3527345296.0,5114.0,5101.0,5175.5,5102.0,5125.0,5101.5,688228.0,5126.5,5126.5,5102.0,3166042382.0,3166042382.0,3166042382.0,0.0,3
TQBR,2020-12-28,Лента др,LNTA,9946.0,139586439.2,255.0,253.0,259.8,258.5,256.1,258.5,544972.0,256.1,256.1,258.5,139586439.2,139586439.2,139586439.2,0.0,3
TQBR,2020-12-28,Лензолото,LNZL,138.0,4619590.0,18080.0,18000.0,18140.0,18000.0,18050.0,18000.0,256.0,18050.0,18050.0,18000.0,4619590.0,4619590.0,4619590.0,0.0,3
TQBR,2020-12-28,Лензол. ап,LNZLP,254.0,3735540.0,3960.0,3890.0,4005.0,3915.0,3925.0,3915.0,952.0,3925.0,3925.0,3915.0,3735540.0,3735540.0,3735540.0,0.0,3
TQBR,2020-12-28,ЛЭСК ао,LPSB,28.0,197945.0,8.2,8.05,8.25,8.2,8.15,8.2,24300.0,,8.1,8.2,0.0,500525.0,0.0,0.0,3
SMAL,2020-12-28,РСетиЛЭ,LSNG,1.0,31.44,5.24,5.24,5.24,,5.26,5.24,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-28,РСетиЛЭ,LSNG,426.0,2178078.0,5.3,5.23,5.39,5.23,5.26,5.23,411700.0,5.29,5.29,5.23,2178078.0,2178078.0,2178078.0,0.0,3
TQBR,2020-12-28,РСетиЛЭ-п,LSNGP,1603.0,24752060.5,148.55,148.55,149.75,149.0,149.2,149.0,165880.0,149.2,149.2,149.0,24752060.5,24752060.5,24752060.5,0.0,3
TQBR,2020-12-28,ЛСР ао,LSRG,3513.0,44431584.8,857.8,857.8,865.0,862.6,862.0,860.4,51549.0,862.0,862.0,862.6,35676296.2,35676296.2,35676296.2,0.0,3
TQBR,2020-12-28,Левенгук,LVHK,101.0,466217.0,8.4,8.14,8.5,8.19,8.28,8.19,56300.0,,8.28,8.19,0.0,500336.0,0.0,0.0,3
TQBR,2020-12-28,МагадЭн ао,MAGE,37.0,425510.0,8.25,8.17,8.8,8.2,8.34,8.29,51000.0,,8.33,8.2,0.0,524600.0,0.0,0.0,3
SMAL,2020-12-28,МагадЭн ап,MAGEP,1.0,4166.4,7.44,7.44,7.44,,7.46,7.44,560.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-28,МагадЭн ап,MAGEP,33.0,634310.0,7.48,7.21,7.77,7.21,7.46,7.21,85000.0,7.46,7.46,7.21,634310.0,634310.0,634310.0,0.0,3
SMAL,2020-12-28,ММК,MAGN,11.0,2094.85,58.855,57.0,58.875,,58.005,58.355,36.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-28,ММК,MAGN,48006.0,2842855653.95,58.005,56.58,59.09,57.8,58.005,58.43,49009180.0,57.975,57.975,57.8,2601354958.75,2601354958.75,2601354958.75,0.0,3
TQBR,2020-12-28,MAIL-гдр,MAIL,25402.0,1240979702.4,2035.0,1990.2,2049.6,1998.2,2007.4,1999.0,618225.0,2008.8,2008.8,1998.2,1053976207.6,1053976207.6,1053976207.6,0.0,3
TQBR,2020-12-28,MDMG-гдр,MDMG,197.0,2190061.0,452.95,449.05,452.95,451.6,451.55,451.6,4850.0,451.55,451.55,451.6,2190061.0,2190061.0,2190061.0,0.0,3
TQPI,2020-12-28,МЕРИДИАН,MERF,152.0,363044.5,17.15,17.15,18.0,17.35,17.5,17.65,20740.0,,17.55,17.35,0.0,511685.0,0.0,0.0,3
TQBR,2020-12-28,Мегион-ао,MFGS,30.0,1526070.0,313.0,304.0,315.0,313.0,312.0,313.0,4890.0,312.0,312.0,313.0,1526070.0,1526070.0,1526070.0,0.0,3
TQBR,2020-12-28,Мегион-ап,MFGSP,47.0,2790205.0,278.5,273.0,282.5,277.5,280.5,277.5,9940.0,280.5,280.5,277.5,2790205.0,2790205.0,2790205.0,0.0,3
TQBR,2020-12-28,Магнит ао,MGNT,22222.0,2049558663.5,5490.0,5483.5,5607.5,5570.0,5560.0,5599.0,368610.0,5556.0,5556.0,5570.0,1832306089.5,1832306089.5,1832306089.5,0.0,3
TQBR,2020-12-28,СМЗ-ао,MGNZ,21.0,178210.0,5900.0,5900.0,6190.0,5920.0,5940.0,5910.0,30.0,,6030.0,5920.0,0.0,506520.0,0.0,0.0,3
TQBR,2020-12-28,МГТС-5ао,MGTS,33.0,183215.0,2190.0,2170.0,2195.0,2180.0,2180.0,2180.0,84.0,,2190.0,2180.0,0.0,505320.0,0.0,0.0,3
TQBR,2020-12-28,МГТС-4ап,MGTSP,301.0,3778448.0,1850.0,1850.0,1872.0,1866.0,1862.0,1866.0,2030.0,1862.0,1862.0,1866.0,3778448.0,3778448.0,3778448.0,0.0,3
TQBR,2020-12-28,ТНСэнМарЭл,MISB,45.0,199560.0,12.5,12.4,13.0,13.0,12.6,13.0,15900.0,,12.8,13.0,0.0,536400.0,0.0,0.0,3
TQBR,2020-12-28,ТНСэМаЭл-п,MISBP,23.0,68890.0,11.7,11.6,11.8,11.8,11.7,11.8,5900.0,,11.8,11.8,0.0,501270.0,0.0,0.0,3
SMAL,2020-12-28,МосБиржа,MOEX,7.0,1766.74,159.25,158.09,161.56,,159.16,158.09,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-28,МосБиржа,MOEX,15888.0,784342927.4,161.0,158.02,161.36,158.55,159.16,159.23,4927990.0,159.17,159.17,158.55,728097354.4,728097354.4,728097354.4,0.0,3
SMAL,2020-12-28,МРСК Центр,MRKC,14.0,611.05,0.381,0.381,0.3882,,0.388,0.3882,1592.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-28,МРСК Центр,MRKC,1967.0,35524040.6,0.3812,0.3798,0.395,0.3914,0.388,0.3914,91573000.0,0.388,0.388,0.3914,35524040.6,35524040.6,35524040.6,0.0,3
TQBR,2020-12-28,Россети СК,MRKK,54.0,152951.4,29.0,28.7,29.02,28.96,28.92,28.96,5290.0,,28.88,28.96,0.0,501440.6,0.0,0.0,3
SMAL,2020-12-28,МРСК ЦП,MRKP,3.0,1048.52,0.2431,0.2431,0.255,,0.2433,0.255,4313.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-28,МРСК ЦП,MRKP,1454.0,38904710.0,0.2412,0.2391,0.248,0.247,0.2433,0.247,159900000.0,0.2433,0.2433,0.247,38904710.0,38904710.0,38904710.0,0.0,3
SMAL,2020-12-28,РсетСиб ао,MRKS,1.0,3431.72,0.3735,0.3735,0.3735,,0.3715,0.3735,9188.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-28,РсетСиб ао,MRKS,74.0,3804290.0,0.364,0.36,0.385,0.37,0.3715,0.37,10240000.0,0.3715,0.3715,0.37,3804290.0,3804290.0,3804290.0,0.0,3
SMAL,2020-12-28,МРСК Ур,MRKU,1.0,0.22,0.2222,0.2222,0.2222,,0.1774,0.2222,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-28,МРСК Ур,MRKU,1481.0,20798784.0,0.1694,0.1694,0.181,0.1798,0.1774,0.1798,117240000.0,0.1774,0.1774,0.1798,20798784.0,20798784.0,20798784.0,0.0,3
SMAL,2020-12-28,РсетВол ао,MRKV,4.0,626.81,0.06625,0.06405,0.06625,,0.0665,0.06405,9786.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-28,РсетВол ао,MRKV,1319.0,17996051.0,0.0667,0.066,0.0674,0.066,0.0665,0.066,270560000.0,0.0665,0.0665,0.066,17996051.0,17996051.0,17996051.0,0.0,3
SMAL,2020-12-28,РоссЮг ао,MRKY,22.0,864.34,0.0612,0.0476,0.0612,,0.04745,0.05495,17649.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-28,РоссЮг ао,MRKY,223.0,1949130.5,0.04775,0.0468,0.0484,0.0475,0.04745,0.0475,41070000.0,0.04745,0.04745,0.0475,1949130.5,1949130.5,1949130.5,0.0,3
TQBR,2020-12-28,МРСК СЗ,MRKZ,388.0,5358234.0,0.05315,0.05305,0.0544,0.0542,0.054,0.0542,99210000.0,0.054,0.054,0.0542,5358234.0,5358234.0,5358234.0,0.0,3
TQBR,2020-12-28,МордЭнСб,MRSB,85.0,821040.0,0.359,0.352,0.367,0.365,0.362,0.365,2270000.0,0.362,0.362,0.365,821040.0,821040.0,821040.0,0.0,3
SMAL,2020-12-28,+МосЭнерго,MSNG,13.0,2428.38,2.0705,2.0455,2.0815,,2.063,2.0505,1185.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-28,+МосЭнерго,MSNG,4135.0,117530578.0,2.0715,2.037,2.0835,2.057,2.063,2.057,56970000.0,2.063,2.063,2.057,117530578.0,117530578.0,117530578.0,0.0,3
TQBR,2020-12-28,РСетиМР ао,MSRS,293.0,5365888.5,1.326,1.3215,1.359,1.3555,1.339,1.3545,4007000.0,1.339,1.339,1.3555,5365888.5,5365888.5,5365888.5,0.0,3
TQPI,2020-12-28,МультиСис,MSST,7553.0,65382883.9,1.999,1.798,2.174,1.857,1.946,1.857,33598000.0,1.946,1.946,1.857,65382883.9,65382883.9,65382883.9,0.0,3
TQBR,2020-12-28,Мостотрест,MSTT,445.0,3201375.0,108.1,104.8,108.2,104.9,105.45,104.8,30360.0,105.45,105.45,104.9,3201375.0,3201375.0,3201375.0,0.0,3
TQTF,2020-12-28,MTEK ETF,MTEK,66.0,942891.7,1910.0,1900.0,1910.0,1909.8,1908.7,1909.8,494.0,1908.7,1908.7,1909.8,942891.7,942891.7,942891.7,1912416.36,3
TQBR,2020-12-28,Мечел ао,MTLR,116246.0,1986202174.54,78.7,78.23,82.72,81.3,80.54,81.3,24660544.0,80.54,80.54,81.3,1986202174.54,1986202174.54,1986202174.54,0.0,3
SMAL,2020-12-28,Мечел ап,MTLRP,204.0,79942.6,85.85,71.75,85.95,,79.1,79.3,1067.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-28,Мечел ап,MTLRP,4709.0,138874597.5,78.85,77.5,81.5,78.1,79.1,78.1,1755290.0,79.1,79.1,78.1,138874597.5,138874597.5,138874597.5,0.0,3
SMAL,2020-12-28,МТС-ао,MTSS,3.0,2640.6,326.2,326.2,330.8,,328.35,329.6,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-28,МТС-ао,MTSS,8520.0,782605974.0,329.1,327.15,329.75,328.45,328.35,327.65,2383450.0,328.5,328.5,328.45,643576021.0,643576021.0,643576021.0,0.0,3
SMAL,2020-12-28,М.видео,MVID,1.0,4977.0,711.0,711.0,711.0,,712.6,711.0,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-28,М.видео,MVID,2220.0,94102117.0,717.4,705.1,718.3,710.0,712.6,710.0,132050.0,712.6,712.6,710.0,94102117.0,94102117.0,94102117.0,0.0,3
TQBR,2020-12-28,iНПОНаука,NAUK,110.0,675238.0,206.0,200.4,206.8,200.8,202.8,200.8,3330.0,202.8,202.8,200.8,675238.0,675238.0,675238.0,0.0,3
TQBR,2020-12-28,Нефтекамск,NFAZ,155.0,4641074.0,207.4,200.0,209.6,204.8,203.4,204.8,22820.0,203.4,203.4,204.8,4641074.0,4641074.0,4641074.0,0.0,3
TQBR,2020-12-28,НКХП ао,NKHP,878.0,17340990.0,300.0,296.5,323.0,317.5,309.0,317.5,56140.0,309.0,309.0,317.5,17340990.0,17340990.0,17340990.0,0.0,3
SMAL,2020-12-28,НКНХ ао,NKNC,1.0,90.95,90.95,90.95,90.95,,93.15,90.95,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-28,НКНХ ао,NKNC,949.0,19223511.5,93.45,92.25,94.6,92.4,93.15,92.4,206360.0,93.15,93.15,92.4,19223511.5,19223511.5,19223511.5,0.0,3
SMAL,2020-12-28,НКНХ ап,NKNCP,1.0,82.98,82.98,82.98,82.98,,79.88,82.98,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-28,НКНХ ап,NKNCP,1751.0,24050999.0,80.52,79.26,80.78,79.26,79.88,79.26,301060.0,79.88,79.88,79.26,24050999.0,24050999.0,24050999.0,0.0,3
TQBR,2020-12-28,Нижкамшина,NKSH,24.0,93710.0,21.66,21.24,21.66,21.24,21.3,21.24,4400.0,,21.44,21.24,0.0,503806.0,0.0,0.0,3
SMAL,2020-12-28,НЛМК ао,NLMK,7.0,3977.14,218.98,218.98,221.26,,219.5,220.26,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-28,НЛМК ао,NLMK,27671.0,2370920817.4,218.3,218.1,221.48,218.98,219.5,220.4,10801250.0,219.46,219.46,218.98,2236591006.6,2236591006.6,2236591006.6,0.0,3
SMAL,2020-12-28,НМТП ао,NMTP,4.0,90.42,8.22,8.22,8.22,,8.04,8.22,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-28,НМТП ао,NMTP,4132.0,65531796.5,8.03,8.005,8.07,8.03,8.04,8.03,8150500.0,8.04,8.04,8.03,65531796.5,65531796.5,65531796.5,0.0,3
TQBR,2020-12-28,ТНСэнНН ао,NNSB,5.0,22235.0,2470.0,2445.0,2475.0,2475.0,2470.0,2475.0,9.0,,2475.0,2475.0,0.0,526660.0,0.0,0.0,3
TQBR,2020-12-28,ТНСэнНН ап,NNSBP,9.0,64896.0,683.0,682.0,684.0,683.0,683.0,683.0,95.0,,684.0,683.0,0.0,500309.0,0.0,0.0,3
TQBR,2020-12-28,НаукаСвяз,NSVZ,205.0,1681300.0,196.5,195.0,198.0,195.5,196.0,195.5,8570.0,196.0,196.0,195.5,1681300.0,1681300.0,1681300.0,0.0,3
TQBR,2020-12-28,Новатэк ао,NVTK,10822.0,866530632.0,1223.4,1222.0,1239.2,1232.4,1234.2,1236.8,702070.0,1234.2,1234.2,1232.4,802162279.4,802162279.4,802162279.4,0.0,3
TQBR,2020-12-28,ОР ао,OBUV,1987.0,31845985.5,30.1,29.7,30.15,29.9,29.95,29.9,1063080.0,29.95,29.95,29.9,31845985.5,31845985.5,31845985.5,0.0,3
TQPI,2020-12-28,Медиахолд,ODVA,154.0,148185.2,0.1224,0.1182,0.1224,0.1184,0.1192,0.119,1243000.0,,0.1206,0.1184,0.0,540121.2,0.0,0.0,3
SMAL,2020-12-28,ОГК-2 ао,OGKB,64.0,2486.86,0.725,0.7048,0.7319,,0.7245,0.7264,3463.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-28,ОГК-2 ао,OGKB,3359.0,64580491.3,0.7119,0.7119,0.7314,0.73,0.7245,0.73,89133000.0,0.7245,0.7245,0.73,64580491.3,64580491.3,64580491.3,0.0,3
TQBR,2020-12-28,OKEY-гдр,OKEY,1830.0,22277839.5,64.4,62.26,64.4,62.42,62.76,62.42,354980.0,62.76,62.76,62.42,22277839.5,22277839.5,22277839.5,0.0,3
TQBR,2020-12-28,ОМЗ-ап,OMZZP,19.0,116190.0,3555.0,3475.0,3555.0,3490.0,3520.0,3475.0,33.0,,3505.0,3490.0,0.0,508275.0,0.0,0.0,3
TQTD,2020-12-28,ETF OPNW,OPNW,48.0,22032.6,1.102,1.094,1.106,1.106,1.103,1.106,19984.0,81.246,81.246,1.106,1623628.53,1623628.53,1623628.53,14698.93,3
TQBR,2020-12-28,OZON-адр,OZON,21483.0,891595632.0,3168.0,3142.5,3290.5,3209.5,3230.0,3290.0,276042.0,3203.0,3203.0,3209.5,502707935.5,502707935.5,502707935.5,0.0,3
TQBR,2020-12-28,ПавлАвт ао,PAZA,37.0,689900.0,7550.0,7530.0,7650.0,7650.0,7580.0,7650.0,91.0,7580.0,7580.0,7650.0,689900.0,689900.0,689900.0,0.0,3
TQBR,2020-12-28,ФосАгро ао,PHOR,7609.0,383546142.0,3121.0,3080.0,3128.0,3087.0,3099.0,3097.0,123762.0,3099.0,3099.0,3087.0,352837731.0,352837731.0,352837731.0,0.0,3
TQBR,2020-12-28,ПИК ао,PIKK,1468.0,45767916.0,587.7,585.4,594.8,591.4,591.3,592.8,77400.0,590.4,590.4,591.4,32668917.0,32668917.0,32668917.0,0.0,3
TQBR,2020-12-28,Полюс,PLZL,12480.0,1451458364.5,15260.0,15125.0,15345.0,15184.5,15210.0,15175.0,95429.0,15215.0,15215.0,15184.5,1262815792.0,1262815792.0,1262815792.0,0.0,3
TQBR,2020-12-28,ПермьЭнСб,PMSB,132.0,653145.0,132.9,131.5,138.7,135.5,135.5,136.2,4820.0,135.5,135.5,135.5,653145.0,653145.0,653145.0,0.0,3
TQBR,2020-12-28,ПермьЭнС-п,PMSBP,188.0,1167340.0,132.2,131.0,132.8,131.4,132.0,131.2,8840.0,132.0,132.0,131.4,1167340.0,1167340.0,1167340.0,0.0,3
SMAL,2020-12-28,Petropavl,POGR,3.0,159.98,32.0,31.995,32.0,,30.895,31.995,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-28,Petropavl,POGR,4512.0,206928645.5,31.005,30.555,31.385,30.8,30.895,30.72,6697500.0,30.915,30.915,30.8,186474011.5,186474011.5,186474011.5,0.0,3
TQBR,2020-12-28,Polymetal,POLY,15748.0,1039581399.9,1707.5,1678.6,1713.0,1690.0,1693.3,1689.8,613941.0,1693.8,1693.8,1690.0,923545734.1,923545734.1,923545734.1,0.0,3
TQPI,2020-12-28,ЧЗПСН ао,PRFN,2847.0,16004320.7,1.635,1.623,1.8,1.649,1.711,1.649,9352100.0,1.711,1.711,1.649,16004320.7,16004320.7,16004320.7,0.0,3
TQBR,2020-12-28,Приморье,PRMB,4.0,97200.0,24200.0,24200.0,24400.0,24400.0,24400.0,24400.0,4.0,,24600.0,24400.0,0.0,515200.0,0.0,0.0,3
TQBR,2020-12-28,iQIWI,QIWI,27026.0,552576135.0,783.0,754.0,792.0,765.0,770.5,759.5,717237.0,776.5,776.5,765.0,332087892.0,332087892.0,332087892.0,0.0,3
SMAL,2020-12-28,Распадская,RASP,1.0,149.1,149.1,149.1,149.1,,154.72,149.1,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-28,Распадская,RASP,2139.0,110516784.4,155.96,152.64,158.14,154.54,154.72,154.54,714070.0,154.78,154.78,154.54,110516784.4,110516784.4,110516784.4,0.0,3
TQBR,2020-12-28,Raven,RAVN,12.0,37810.0,27.5,26.85,27.5,26.95,27.0,26.95,1400.0,,26.95,26.95,0.0,514475.0,0.0,0.0,3
TQBR,2020-12-28,РБК ао,RBCM,254.0,1425319.6,3.438,3.438,3.58,3.466,3.496,3.466,407800.0,3.496,3.496,3.466,1425319.6,1425319.6,1425319.6,0.0,3
TQTD,2020-12-28,RCMB ETF,RCMB,2.0,37379.24,13.006,13.006,13.006,12.997,12.998,13.006,2874.0,957.9,957.9,12.997,3846844.49,3846844.49,3846844.49,3862.05,3
TQTE,2020-12-28,RCMB ETF,RCMB,3.0,11607.58,10.632,10.632,10.655,10.657,10.658,10.638,1091.0,957.9,957.9,10.657,3846844.49,3846844.49,3846844.49,3226.71,3
TQTF,2020-12-28,RCMB ETF,RCMB,5.0,49059.7,962.8,955.0,962.8,957.8,957.9,960.1,51.0,957.9,957.9,957.8,3846844.49,3846844.49,3846844.49,294287.85,3
TQTF,2020-12-28,RCMX ETF,RCMX,63.0,5570472.2,1219.0,1219.0,1236.6,1231.8,1231.6,1230.6,4523.0,1231.6,1231.6,1231.8,5570472.2,5570472.2,5570472.2,1867613.07,3
TQBR,2020-12-28,РДБанк ао,RDRB,42.0,390040.0,220.0,218.0,224.0,220.0,222.0,220.0,1760.0,,220.0,220.0,0.0,505700.0,0.0,0.0,3
TQBR,2020-12-28,РГС СК ао,RGSS,4319.0,69057667.6,0.28,0.274,0.3114,0.3082,0.3006,0.3082,229733000.0,0.3006,0.3006,0.3082,69057667.6,69057667.6,69057667.6,0.0,3
TQBR,2020-12-28,ЭнергияРКК,RKKE,1082.0,14301870.0,8200.0,7380.0,8360.0,7620.0,7850.0,7600.0,1823.0,7850.0,7850.0,7620.0,14301870.0,14301870.0,14301870.0,0.0,3
TQPI,2020-12-28,Роллман,RLMN,367.0,3075933.5,11.85,10.95,12.0,11.2,11.3,11.4,271900.0,11.3,11.3,11.2,3075933.5,3075933.5,3075933.5,0.0,3
TQPI,2020-12-28,Роллман-п,RLMNP,62.0,35550.8,15.0,14.3,15.0,14.62,14.76,14.6,2410.0,,14.92,14.62,0.0,509102.2,0.0,0.0,3
TQBR,2020-12-28,РуссНфт ао,RNFT,1228.0,6379986.8,238.0,233.0,241.8,236.2,238.4,236.2,26762.0,238.4,238.4,236.2,6379986.8,6379986.8,6379986.8,0.0,3
TQBR,2020-12-28,Русолово,ROLO,673.0,10911460.0,7.7,6.86,7.7,7.092,7.222,7.092,1511000.0,7.222,7.222,7.092,10911460.0,10911460.0,10911460.0,0.0,3
TQBR,2020-12-28,Росбанк ао,ROSB,108.0,485564.0,78.0,75.0,78.0,77.2,75.8,77.2,6400.0,,76.0,77.2,0.0,500308.0,0.0,0.0,3
SMAL,2020-12-28,Роснефть,ROSN,3.0,2613.15,435.35,435.35,435.7,,437.25,435.7,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-28,Роснефть,ROSN,8660.0,883611072.5,436.25,434.35,439.95,437.0,437.25,435.65,2020880.0,437.3,437.3,437.0,812670829.5,812670829.5,812670829.5,0.0,3
TQBR,2020-12-28,РОСИНТЕРао,ROST,19.0,34068.0,65.0,64.0,65.0,64.4,64.2,64.8,530.0,,64.8,64.4,0.0,503558.0,0.0,0.0,3
SMAL,2020-12-28,Россети ао,RSTI,55.0,5868.7,1.7347,1.7347,1.8349,,1.778,1.8099,3293.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-28,Россети ао,RSTI,18811.0,1407512653.4,1.715,1.713,1.8237,1.799,1.778,1.8192,791607000.0,1.7754,1.7754,1.799,1307624087.8,1307624087.8,1307624087.8,0.0,3
SMAL,2020-12-28,Россети ап,RSTIP,9.0,4163.18,2.141,2.14,2.202,,2.175,2.14,1912.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-28,Россети ап,RSTIP,1781.0,35923463.0,2.13,2.111,2.212,2.203,2.175,2.203,16516000.0,2.175,2.175,2.203,35923463.0,35923463.0,35923463.0,0.0,3
TQBR,2020-12-28,ГазпРнД ао,RTGZ,16.0,810750.0,43500.0,41500.0,43650.0,41550.0,42650.0,41550.0,19.0,42650.0,42650.0,41550.0,810750.0,810750.0,810750.0,0.0,3
SMAL,2020-12-28,Ростел -ао,RTKM,5.0,2224.62,91.08,91.08,95.12,,95.21,95.12,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-28,Ростел -ао,RTKM,3290.0,102351069.7,94.77,94.77,95.45,95.21,95.21,95.22,1074980.0,95.22,95.22,95.21,93831996.7,93831996.7,93831996.7,0.0,3
SMAL,2020-12-28,Ростел -ап,RTKMP,4.0,451.5,87.85,87.85,93.95,,84.35,93.95,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-28,Ростел -ап,RTKMP,1814.0,26835322.0,83.45,83.1,84.75,84.2,84.35,84.2,318230.0,84.35,84.35,84.2,26835322.0,26835322.0,26835322.0,0.0,3
TQBR,2020-12-28,ТНСэнРст,RTSB,12.0,419450.0,0.49,0.485,0.49,0.485,0.49,0.49,860000.0,,0.485,0.485,0.0,638300.0,0.0,0.0,3
SMAL,2020-12-28,ТНСэнРст-п,RTSBP,1.0,1.29,0.645,0.645,0.645,,0.475,0.645,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-28,ТНСэнРст-п,RTSBP,6.0,28490.0,0.485,0.464,0.485,0.48,0.475,0.48,60000.0,,0.475,0.48,0.0,503010.0,0.0,0.0,3
TQPI,2020-12-28,ЗПИФ КапВл,RU000A0JNUM1,61.0,940000.0,964.0,588.0,1000.0,790.0,904.0,588.0,1040.0,904.0,904.0,790.0,940000.0,940000.0,940000.0,0.0,3
TQPI,2020-12-28,ПИФТверУс,RU000A0JR0A9,5.0,34448600.0,34800.0,34600.0,35000.0,34600.0,34800.0,34800.0,992.0,34600.0,34600.0,34600.0,83372000.0,69199200.0,83372000.0,0.0,3
TQIF,2020-12-28,ВТБФондАкц,RU000A0JR282,38.0,1441020.0,41.25,40.95,41.3,41.15,41.15,41.15,35000.0,41.15,41.15,41.15,1441020.0,1441020.0,1441020.0,0.0,3
TQIF,2020-12-28,ВТБИнМсБир,RU000A0JR290,36.0,1248765.0,8020.0,7995.0,8070.0,8005.0,8055.0,8010.0,155.0,8055.0,8055.0,8005.0,1248765.0,1248765.0,1248765.0,0.0,3
TQIF,2020-12-28,ВТБФондКаз,RU000A0JR2C1,105.0,4354173.0,73.2,73.0,73.4,73.4,73.3,73.4,59430.0,73.3,73.3,73.4,4354173.0,4354173.0,4354173.0,0.0,3
TQIF,2020-12-28,ПИФ РубОбл,RU000A0JX1H4,13.0,100640.0,1738.0,1738.0,1784.0,1780.0,1766.0,1780.0,57.0,,1776.0,1780.0,0.0,612910.0,0.0,0.0,3
