BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-12-29,РУСАЛБАл08,RU000A0JRF11,2.0,31399.0,98.1,98.8,98.8,98.8,0.02,98.12,,98.1,32.0,,98.5,98.8,0.0,535839.6,0.0,2021-04-05,,,,,0.01,0.05,,2020-12-29,1000.0,SUR,,,4.5816,,RUB,3
TQCB,2020-12-29,РусГидро01,RU000A0JRFN1,2.0,2099.0,100.92,108.98,108.98,108.98,20.3,104.95,-18.69,100.92,2.0,,102.65,108.98,0.0,501957.6,0.0,2021-04-12,104.0,-7.31,,,9.5,47.37,,2020-12-29,1000.0,SUR,,,-19.9098,,RUB,3
TQCB,2020-12-29,Акрон 04,RU000A0JRHF3,5.0,9071.5,100.42,101.25,100.99,100.99,7.48,100.79,3.88,101.25,9.0,,100.73,100.99,0.0,771598.3,0.0,2021-05-18,140.0,4.42,,,6.5,32.41,,2020-12-29,1000.0,SUR,,,3.8048,,RUB,3
TQCB,2020-12-29,Мечел 17об,RU000A0JRJS2,51.0,102141.97,100.26,101.47,101.4,101.4,0.79,100.93,,100.26,1012.0,,100.97,101.4,0.0,507160.58,0.0,2021-05-27,,,,,8.75,3.27,,2020-12-29,100.0,SUR,,,,,RUB,3
TQCB,2020-12-29,Мечел 18об,RU000A0JRJT0,10.0,44458.73,100.51,100.88,100.75,100.75,0.79,100.81,,100.88,441.0,,100.56,100.75,0.0,522410.22,0.0,2021-05-27,,,,,8.75,3.27,,2020-12-29,100.0,SUR,,,,,RUB,3
TQCB,2020-12-29,ННК 04,RU000A0JRJV6,42.0,523161.73,98.0,98.98,98.49,98.49,4.56,98.21,12.64,98.98,761.0,98.21,98.21,98.49,523161.73,523161.73,523161.73,2021-06-01,154.0,13.4,,,8.5,29.67,,2020-12-29,700.0,SUR,,,12.1245,,RUB,3
TQCB,2020-12-29,Мечел 19об,RU000A0JRJY0,5.0,430676.64,100.6,100.73,100.73,100.72,0.67,100.72,,100.6,4276.0,100.58,100.6,100.72,1248449.71,967350.96,1248449.71,2021-06-01,,,,,8.75,3.27,,2020-12-29,100.0,SUR,,,4.2996,,RUB,3
TQCB,2020-12-29,ННК 06,RU000A0JRK22,46.0,1022716.03,97.99,98.97,98.0,98.0,4.08,98.12,13.88,98.97,1489.0,98.12,98.12,98.0,1022716.03,1022716.03,1022716.03,2021-06-04,157.0,13.56,,,8.5,29.67,,2020-12-29,700.0,SUR,,,13.2807,,RUB,3
TQCB,2020-12-29,СПбТел 01,RU000A0JRKC4,1.0,49686.0,101.4,101.4,101.4,101.4,4.19,101.4,5.35,101.4,49.0,,101.4,101.4,0.0,1380056.5,0.0,2021-06-11,164.0,5.35,,,8.5,42.38,,2020-12-29,1000.0,SUR,,,5.2361,,RUB,3
TQCB,2020-12-29,ФСК ЕЭС-13,RU000A0JRL96,4.0,215768.7,101.56,102.3,101.56,101.56,1.63,102.26,5.21,102.29,211.0,,101.71,101.56,0.0,20791802.6,0.0,2021-06-22,175.0,3.7,,,8.5,42.38,,2020-12-29,1000.0,SUR,,,5.1084,,RUB,3
TQCB,2020-12-29,РСХБ 14,RU000A0JRLE8,8.0,156517.0,101.45,101.65,101.65,101.65,0.0,101.48,4.8,101.45,154.0,,101.66,101.65,0.0,500183.0,0.0,2021-06-29,182.0,5.16,,,8.15,40.64,,2020-12-29,1000.0,SUR,,,4.7183,,RUB,3
TQCB,2020-12-29,СЗКК 04,RU000A0JRU46,5.0,5815.18,90.0,93.17,91.0,91.0,13.13,92.41,49.67,93.17,7.0,,,91.0,0.0,0.0,0.0,2031-09-26,101.0,41.63,,,6.58,29.5,2021-04-09,2020-12-29,899.0,SUR,,,,,RUB,3
TQCB,2020-12-29,ВЭБлизинг9,RU000A0JRV52,6.0,18301.4,100.85,103.46,103.46,103.46,13.71,101.67,2.89,101.98,18.0,,102.34,103.46,0.0,545488.2,0.0,2021-10-20,289.0,5.16,,,7.25,36.15,,2020-12-29,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-29,РСХБ 15,RU000A0JRVN8,4.0,624082.4,102.49,104.92,104.92,104.83,12.08,104.71,0.98,102.5,596.0,104.48,104.48,104.83,925667.9,924615.8,925667.9,2021-10-26,295.0,1.22,,,7.0,34.9,,2020-12-29,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-29,СПбТел 07,RU000A0JRVU3,136.0,692471.1,104.81,105.6,105.52,105.6,22.9,105.56,5.43,104.98,656.0,105.56,105.56,105.6,692471.1,692471.1,692471.1,2022-04-05,437.0,5.4,,,9.95,49.61,,2020-12-29,1000.0,SUR,,,,,RUB,3
TQRD,2020-12-29,ОткрХОЛ 2,RU000A0JS264,2.0,484.0,2.42,2.42,2.42,2.42,,2.42,,2.42,20.0,,,2.42,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2020-12-29,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-29,СПбТел 05,RU000A0JS3L9,1.0,10580.0,105.8,105.8,105.8,105.8,43.39,105.8,5.2,105.8,10.0,,106.02,105.8,0.0,556605.5,0.0,2022-01-31,372.0,5.2,,,10.7,53.35,,2020-12-29,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-29,СПбТел 04,RU000A0JS3M7,1.0,5017.0,100.34,100.34,100.34,100.34,23.11,100.34,5.44,100.34,5.0,100.3,100.3,100.34,50306444.5,18213456.7,50306444.5,2022-01-31,383.0,5.44,,,5.7,28.42,,2020-12-29,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-29,Башнефть04,RU000A0JS3U0,7.0,7779.1,111.13,111.13,111.13,111.13,27.62,111.13,-2.87,111.13,7.0,,,111.13,0.0,0.0,0.0,2022-02-04,385.0,-2.87,,,7.0,34.9,,2020-12-29,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-29,ВЭБ.РФ 21,RU000A0JS4Z7,2.0,1051395.0,103.95,104.1,104.1,104.1,28.76,104.1,5.21,103.95,1010.0,104.06,104.06,104.1,7093659.0,7093659.0,7093659.0,2032-02-17,405.0,5.21,,,8.82,43.98,2022-03-01,2020-12-29,1000.0,SUR,,5.1746,,2022-03-03,RUB,3
TQCB,2020-12-29,ВымпелКом4,RU000A0JS5F6,1.0,1014.6,101.46,101.46,101.46,101.46,19.02,101.46,4.97,101.46,1.0,,101.01,101.46,0.0,1739432.2,0.0,2022-03-08,418.0,4.97,,,6.2,30.92,,2020-12-29,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-29,МЕТАЛИНВ 6,RU000A0JS5L4,5.0,19200.3,91.43,91.43,91.43,91.43,0.03,91.43,7.82,91.43,21.0,,,91.43,0.0,0.0,0.0,2022-03-10,436.0,7.82,,,0.01,0.05,,2020-12-29,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-29,РЖД-32 обл,RU000A0JSGV0,53.0,3298081.6,100.0,100.13,100.13,100.13,24.03,100.12,6.29,100.12,3294.0,100.12,100.12,100.13,3298081.6,3298081.6,3298081.6,2032-06-25,187.0,6.31,,,5.1,25.43,2021-07-09,2020-12-29,1000.0,SUR,,6.4376,,2022-07-13,RUB,3
TQCB,2020-12-29,ФСК ЕЭС-22,RU000A0JSQ58,15.0,33235750.9,99.9,100.4,100.4,100.4,23.05,100.39,0.27,99.91,33105.0,100.39,100.39,100.4,33235750.9,33235750.9,33235750.9,2027-07-21,29.0,0.39,,,5.5,27.42,2021-01-27,2020-12-29,1000.0,SUR,,5.2241,,2022-08-03,RUB,3
TQCB,2020-12-29,ГПБ 12,RU000A0JT6J5,1.0,96600.0,105.0,105.0,105.0,105.0,16.89,105.0,4.59,105.0,92.0,,104.49,105.0,0.0,5059377.5,0.0,2022-10-06,609.0,4.59,,,7.52,37.5,,2020-12-29,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-29,РСХБ 18,RU000A0JT874,3.0,12154.3,101.0,101.49,101.0,101.0,16.85,101.29,4.71,101.49,12.0,,101.71,101.0,0.0,503466.5,0.0,2022-10-13,107.0,3.7,,,8.2,40.89,2021-04-15,2020-12-29,1000.0,SUR,,4.4997,,2021-04-19,RUB,3
TQCB,2020-12-29,Роснефть04,RU000A0JT940,45.0,214366.2,104.28,104.86,104.81,104.81,15.37,104.57,5.12,104.51,205.0,,104.64,104.81,0.0,500166.7,0.0,2022-10-17,618.0,5.26,,,7.9,39.39,,2020-12-29,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-29,Роснефть05,RU000A0JT965,13.0,37731.7,104.36,105.3,104.79,104.98,15.37,104.81,5.14,104.36,36.0,,104.79,104.98,0.0,796390.7,0.0,2022-10-17,618.0,5.12,,,7.9,39.39,,2020-12-29,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-29,ГлДорога 6,RU000A0JTFB2,5.0,4614.9,90.93,93.2,93.2,93.2,2.96,92.3,12.23,90.93,5.0,,,93.2,0.0,0.0,0.0,2028-11-22,337.0,13.42,,,4.0,39.89,2021-12-01,2020-12-29,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-29,ФСК ЕЭС-24,RU000A0JTKA4,2.0,2020.0,101.0,101.0,101.0,101.0,22.6,101.0,-15.9,101.0,2.0,,100.13,101.0,0.0,502673.9,0.0,2028-01-07,17.0,-15.9,,,5.0,24.93,2021-01-15,2020-12-29,1000.0,SUR,,-10.9768,,2021-01-22,RUB,3
TQCB,2020-12-29,МЕТАЛИНВ 2,RU000A0JTLJ3,3.0,15638542.5,104.25,104.25,104.25,104.25,31.65,104.25,5.53,104.25,15001.0,,104.14,104.25,0.0,16876321.9,0.0,2023-01-27,696.0,5.53,,,7.65,38.15,,2020-12-29,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-29,Башнефть06,RU000A0JTM28,7.0,44217.3,104.5,105.5,104.5,104.5,31.01,105.28,5.46,105.5,42.0,,104.62,104.5,0.0,503242.6,0.0,2023-01-31,700.0,5.06,,,7.7,38.39,,2020-12-29,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-29,Башнефть07,RU000A0JTM36,4.0,1005206.0,100.25,100.34,100.34,100.32,25.37,100.32,2.6,100.29,1002.0,100.14,100.14,100.32,28707190.7,28509914.0,28707190.7,2023-01-31,35.0,2.81,,,6.3,31.41,2021-02-02,2020-12-29,1000.0,SUR,,2.1583,,2021-02-08,RUB,3
TQCB,2020-12-29,Башнефть09,RU000A0JTM51,2.0,1003900.0,100.39,100.39,100.39,100.39,25.37,100.39,2.06,100.39,1000.0,100.3,100.28,100.39,2196565.6,1833163.1,2196565.6,2023-01-31,35.0,2.06,,,6.3,31.41,2021-02-02,2020-12-29,1000.0,SUR,,1.7155,,2021-02-08,RUB,3
TQCB,2020-12-29,РусГидро08,RU000A0JTMK9,5.0,13118.8,93.52,94.02,94.02,94.02,0.4,93.71,3.1,93.52,14.0,,93.86,94.02,0.0,542509.2,0.0,2023-02-02,764.0,3.26,,,0.1,0.5,,2020-12-29,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-29,Роснефть07,RU000A0JTS06,10.0,14503.8,103.59,103.7,103.59,103.59,21.8,103.6,5.61,103.7,14.0,,103.69,103.59,0.0,2606753.8,0.0,2023-03-10,741.0,5.6,,,7.3,36.4,,2020-12-29,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-29,Роснефть08,RU000A0JTS22,21.0,155351560.5,103.2,103.7,103.49,103.49,21.8,103.2,5.66,103.2,150533.0,103.2,103.2,103.49,155351560.5,155351560.5,155351560.5,2023-03-10,741.0,5.8,,,7.3,36.4,,2020-12-29,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-29,МТС БО-01,RU000A0JTTA5,2.0,41112.0,102.78,102.78,102.78,102.78,17.27,102.78,5.22,102.78,40.0,102.97,102.97,102.78,545720.0,530307.0,545720.0,2023-03-22,759.0,5.22,,,6.5,32.41,,2020-12-29,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-29,РСХБ 20,RU000A0JTVJ2,3.0,33426.9,103.2,104.5,104.5,104.5,17.51,104.46,4.69,103.2,32.0,,104.42,104.5,0.0,778997.7,0.0,2023-04-11,448.0,4.72,,,8.3,41.39,2022-04-12,2020-12-29,1000.0,SUR,,4.6602,,2022-04-14,RUB,3
TQRD,2020-12-29,ОткрХОЛ 5,RU000A0JTX09,15.0,12150.3,1.03,1.14,1.1,1.1,,1.07,,1.06,1132.0,,1.47,1.1,0.0,500356.2,0.0,2028-04-25,,,,,0.01,0.02,,2020-12-29,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-29,Роснефть06,RU000A0JTYL2,14.0,255733.5,102.6,103.25,102.6,102.6,5.37,102.7,5.91,103.25,249.0,,103.24,102.6,0.0,10735608.5,0.0,2023-05-30,824.0,5.87,,,7.0,34.9,,2020-12-29,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-29,Роснефть10,RU000A0JTYN8,2.0,3281.7,109.39,109.39,109.39,109.39,5.37,109.39,2.96,109.39,3.0,,101.46,109.39,0.0,516447.1,0.0,2023-05-30,826.0,2.96,,,7.0,34.9,,2020-12-29,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-29,ОткрФКББ02,RU000A0JU0N7,1.0,3693.5,73.87,73.87,73.87,73.87,0.03,73.87,6.61,73.87,5.0,71.95,71.95,73.87,738253.9,738253.9,738253.9,2025-09-24,1729.0,6.61,,,0.01,0.05,,2020-12-29,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-29,РСХБ 21,RU000A0JU1Q8,5.0,52114.0,100.05,100.45,100.45,100.08,32.64,100.22,-0.77,100.45,52.0,,101.12,100.08,0.0,525811.5,0.0,2023-07-18,21.0,3.33,,,7.4,36.9,2021-01-19,2020-12-29,1000.0,SUR,,-0.6731,,2021-01-21,RUB,3
TQRD,2020-12-29,ОткрХОЛ 6,RU000A0JU2N3,2.0,7048.8,2.64,2.64,2.64,2.64,,2.64,,2.64,267.0,,,2.64,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-12-29,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-29,ВТБ БО-43,RU000A0JU773,11.0,132482.1,100.4,101.2,100.5,100.5,12.3,101.13,4.84,100.4,131.0,,100.68,100.5,0.0,525567.3,0.0,2023-09-29,526.0,4.39,,,5.1,12.72,2022-07-01,2020-12-29,1000.0,SUR,,4.7968,,2022-07-05,RUB,3
TQCB,2020-12-29,ОткрФКБ9,RU000A0JU872,4.0,47850.0,87.0,87.0,87.0,87.0,1.56,87.0,6.09,87.0,55.0,,82.59,87.0,0.0,529419.6,0.0,2023-11-11,1032.0,6.09,,,1.0,5.04,,2020-12-29,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-29,ИРКУТ БО-4,RU000A0JUA45,3.0,21477.0,102.25,102.7,102.7,102.7,12.33,102.27,5.8,102.25,21.0,,102.62,102.7,0.0,535680.2,0.0,2023-11-06,306.0,6.32,,,9.0,44.88,2021-11-08,2020-12-29,1000.0,SUR,,5.7409,,2021-11-10,RUB,3
TQCB,2020-12-29,РСХБ 23,RU000A0JUAD7,22.0,115671.9,99.16,104.0,103.89,103.89,11.15,103.28,4.28,99.16,112.0,,103.43,103.89,0.0,527501.4,0.0,2023-11-10,310.0,4.99,,,8.85,44.13,2021-11-12,2020-12-29,1000.0,SUR,,4.2104,,2021-11-16,RUB,3
TQIR,2020-12-29,РСГ-ФинБ01,RU000A0JUAG0,1.0,69834.9,101.21,101.21,101.21,101.21,13.23,101.21,8.32,101.21,69.0,,101.34,101.21,0.0,545224.7,0.0,2025-11-11,140.0,8.32,,,11.5,57.34,2021-05-18,2020-12-29,1000.0,SUR,,8.1422,,2021-05-20,RUB,3
TQCB,2020-12-29,РЖД-30 обл,RU000A0JUAH8,3.0,4116.0,102.9,102.9,102.9,102.9,7.77,102.95,5.99,102.9,4.0,,103.36,102.9,0.0,15448841.5,0.0,2028-11-07,1261.0,5.97,,,6.75,33.66,2024-11-12,2020-12-29,1000.0,SUR,,5.9703,,2024-11-15,RUB,3
TQCB,2020-12-29,ВертолетБ2,RU000A0JUAT3,8.0,42149.1,100.0,104.0,104.0,104.0,8.22,100.36,6.05,102.41,42.0,,104.64,104.0,0.0,521121.3,0.0,2023-11-16,958.0,7.49,,,7.5,37.4,,2020-12-29,1000.0,SUR,,,,,RUB,3
TQIR,2020-12-29,ОВК Фин01,RU000A0JUBD5,17.0,103870.1,68.75,69.0,68.84,68.84,4.97,68.8,164.84,69.0,151.0,,68.4,68.84,0.0,528051.2,0.0,2021-11-24,148.0,165.22,,,5.34,26.63,2021-05-26,2020-12-29,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-29,РоснефтьБ6,RU000A0JUCR3,6.0,632108.8,101.2,101.32,101.32,101.32,2.73,101.3,5.28,101.32,624.0,101.32,101.32,101.32,43140886.8,43126534.3,43140886.8,2023-12-11,343.0,5.3,,,6.65,33.16,2021-12-13,2020-12-29,1000.0,SUR,,5.2319,,2021-12-15,RUB,3
TQCB,2020-12-29,РоснефтьБ5,RU000A0JUCS1,3.0,62899.0,101.45,101.45,101.45,101.45,2.73,101.45,5.13,101.45,62.0,101.4,101.39,101.45,3279301.1,2676726.9,3279301.1,2023-12-11,343.0,5.13,,,6.65,33.16,2021-12-13,2020-12-29,1000.0,SUR,,5.0897,,2021-12-15,RUB,3
TQCB,2020-12-29,РоснефтьБ1,RU000A0JUFU0,6.0,21806.1,103.8,103.95,103.8,103.8,34.14,103.84,5.39,103.95,21.0,103.95,103.95,103.8,1593526.6,1593526.6,1593526.6,2024-02-06,384.0,5.35,,,8.9,44.38,2022-02-08,2020-12-29,1000.0,SUR,,5.3504,,2022-02-10,RUB,3
TQCB,2020-12-29,РоснефтьБ7,RU000A0JUFV8,2.0,7311.8,104.44,104.49,104.49,104.49,34.14,104.45,4.75,104.44,7.0,103.79,103.79,104.49,70601282.6,70583632.8,70601282.6,2024-02-06,384.0,4.78,,,8.9,44.38,2022-02-08,2020-12-29,1000.0,SUR,,4.7127,,2022-02-10,RUB,3
TQIR,2020-12-29,АрчерФин01,RU000A0JUJW8,1.0,89.9,8.99,8.99,8.99,8.99,348.63,8.99,,8.99,1.0,,,8.99,0.0,0.0,0.0,2027-03-23,,,,,11.14,1042.97,,2020-12-29,1000.0,SUR,,,,2022-03-25,RUB,3
TQCB,2020-12-29,ГПБ БО-08,RU000A0JUMH3,11.0,519975.8,97.15,100.25,100.25,100.25,4.25,100.19,3.69,97.15,519.0,100.19,100.19,100.25,519975.8,519975.8,519975.8,2024-05-23,145.0,3.85,,,4.31,21.37,2021-05-23,2020-12-29,1000.0,SUR,,3.6151,,2021-05-25,RUB,3
TQCB,2020-12-29,Оренб35002,RU000A0JUPE3,15.0,53335.86,102.23,103.57,103.38,103.38,0.23,102.77,3.51,103.57,1038.0,,102.76,103.38,0.0,502014.13,0.0,2021-06-14,165.0,4.88,,,11.0,1.37,,2020-12-29,50.0,SUR,,,,,RUB,3
TQCB,2020-12-29,ГПБ БО-09,RU000A0JUQ39,12.0,17031013.2,98.16,99.5,99.5,99.5,0.31,99.5,5.89,98.26,17117.0,99.5,99.5,99.5,17031013.2,17031013.2,17031013.2,2024-06-27,1175.0,5.89,,,5.65,28.17,2024-06-27,2020-12-29,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-29,БелгОб2014,RU000A0JUQB7,715.0,542117.24,102.53,102.97,102.88,102.81,0.12,102.74,4.57,102.57,10553.0,102.74,102.74,102.81,542117.24,542117.24,542117.24,2021-06-21,172.0,4.88,,,10.65,1.33,,2020-12-29,50.0,SUR,,,,,RUB,3
TQCB,2020-12-29,АшинМЗ БО1,RU000A0JUQC5,92.0,1764382.1,85.82,86.55,86.55,86.55,1.26,86.53,43.47,85.83,2039.0,86.53,86.53,86.55,1764382.1,1764382.1,1764382.1,2024-06-17,174.0,43.54,,,5.75,28.67,2021-06-21,2020-12-29,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-29,Якут 35006,RU000A0JUQH4,10.0,1453.0,103.25,104.0,104.0,104.0,0.17,103.79,2.13,103.25,14.0,,104.29,104.0,0.0,501092.24,0.0,2021-07-02,183.0,2.55,,,10.1,2.52,,2020-12-29,100.0,SUR,,,,,RUB,3
TQCB,2020-12-29,СамарОбл10,RU000A0JUQP7,477.0,907567.01,102.63,103.15,103.15,103.15,1.22,103.06,3.73,103.15,17613.0,103.06,103.06,103.15,907567.01,907567.01,907567.01,2021-07-01,178.0,3.92,,,10.0,1.25,,2020-12-29,50.0,SUR,,,,,RUB,3
TQRD,2020-12-29,ОткрХОЛБО3,RU000A0JURM2,10.0,1128.3,2.27,3.4,2.33,2.28,,3.22,,3.38,35.0,,,2.28,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2020-12-29,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-29,ПЕРЕСВЕТБ2,RU000A0JUT85,1.0,480.0,24.0,24.0,24.0,24.0,18.19,24.0,11.15,24.0,2.0,,,24.0,0.0,0.0,0.0,2034-08-04,4966.0,11.15,,,0.51,87.58,,2020-12-29,1000.0,SUR,,,23.6081,,RUB,3
TQCB,2020-12-29,АльфаБО-13,RU000A0JUU90,1.0,3059.4,101.98,101.98,101.98,101.98,15.97,101.98,2.41,101.98,3.0,100.1,100.1,101.98,94509455.3,94467474.7,94509455.3,2029-08-30,249.0,2.41,,,5.3,26.43,2021-09-09,2020-12-29,1000.0,SUR,,2.3658,,2021-09-13,RUB,3
TQCB,2020-12-29,АльфаБО-14,RU000A0JUUA1,2.0,2025.3,100.33,102.2,102.2,102.2,24.86,101.27,5.03,100.33,2.0,,,102.2,0.0,0.0,0.0,2029-08-30,247.0,6.43,,,8.25,41.14,2021-09-09,2020-12-29,1000.0,SUR,,4.9304,,2021-09-13,RUB,3
TQCB,2020-12-29,ГПБ БО-10,RU000A0JUV08,1.0,1998.0,99.9,99.9,99.9,99.9,11.02,99.9,4.74,99.9,2.0,,99.75,99.9,0.0,1244883.7,0.0,2024-09-26,87.0,4.74,,,4.28,21.22,2021-03-26,2020-12-29,1000.0,SUR,,4.4769,,2021-03-30,RUB,3
TQCB,2020-12-29,ПромсвбБО8,RU000A0JUVG6,8.0,95045.5,99.93,100.07,100.07,100.07,12.6,100.05,4.73,99.93,95.0,,99.97,100.07,0.0,603823.2,0.0,2021-03-28,89.0,4.81,,,5.0,24.79,,2020-12-29,1000.0,SUR,,,4.593,,RUB,3
TQCB,2020-12-29,РСХБ БО13,RU000A0JUW31,4.0,363237.0,102.9,102.9,102.9,102.9,17.84,102.9,5.77,102.9,353.0,,103.06,102.9,0.0,501908.7,0.0,2024-09-27,596.0,5.77,,,7.4,18.45,2022-09-30,2020-12-29,1000.0,SUR,,5.7258,,2022-10-04,RUB,3
TQCB,2020-12-29,РСХБ БО14,RU000A0JUW72,3.0,3977851.4,102.99,103.0,103.0,103.0,17.23,103.0,5.72,102.99,3862.0,102.99,102.99,103.0,4544022.0,3998142.0,4544022.0,2024-09-30,599.0,5.72,,,7.4,18.45,2022-10-03,2020-12-29,1000.0,SUR,,5.6888,,2022-10-05,RUB,3
TQRD,2020-12-29,ОткрХОЛБО4,RU000A0JUWV3,2.0,41.0,2.05,2.05,2.05,2.05,,2.05,,2.05,2.0,,,2.05,0.0,0.0,0.0,2027-09-30,,,,,0.01,0.05,,2020-12-29,1000.0,SUR,,,,,RUB,3
