BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-07-24,EURUSD_TOD,EURUSD000TOD,1.1613,1.15869,1.16164,1.1599,35.0,306396378.82,1.16005
CNGD,2020-07-24,EURUSD_TOD,EURUSD000TOD,1.17008,1.14851,1.17321,1.17029,829.0,129252452.43,
CETS,2020-07-24,EURUSD_TOM,EURUSD000TOM,1.16073,1.15818,1.16555,1.1652,601.0,4404538490.89,1.16089
CNGD,2020-07-24,EURUSD_TOM,EURUSD000TOM,1.17008,1.14851,1.17321,1.15976,833.0,458330801.64,
CETS,2020-07-24,EURUSDTDTM,EURUSDTODTOM,6.6e-05,6.1e-05,6.6e-05,6.2e-05,63.0,24051602477.94,6.3e-05
CNGD,2020-07-24,EURUSDTDTM,EURUSDTODTOM,6e-05,-0.000476,0.001193,-0.000476,70.0,12473236274.43,
CETS,2020-07-24,EURRUB_TOD,EUR_RUB__TOD,83.0025,82.7075,83.47,83.45,3338.0,12569463365.0,83.0232
CNGD,2020-07-24,EURRUB_TOD,EUR_RUB__TOD,83.06,82.0017,84.0219,83.4425,1715.0,380792845.71,
CETS,2020-07-24,EURRUB_TOM,EUR_RUB__TOM,83.0225,82.74,83.65,83.555,7048.0,30178977060.0,83.2677
CNGD,2020-07-24,EURRUB_TOM,EUR_RUB__TOM,83.0,82.0017,84.0219,83.5475,6823.0,1075741992.91,
CETS,2020-07-24,GBP_TODTOM,GBPRUBTODTOM,0.0201,0.0195,0.021,0.0195,9.0,245230660.0,0.0203
CNGD,2020-07-24,GBP_TODTOM,GBPRUBTODTOM,0.0224,-0.0521,0.1403,0.1247,68.0,58320632.35,
CETS,2020-07-24,GBPRUB_TOD,GBPRUB_TOD,91.08,90.9,91.55,91.55,20.0,6557875.0,91.0816
CNGD,2020-07-24,GBPRUB_TOD,GBPRUB_TOD,91.4429,90.5375,92.0439,91.8873,128.0,706935.9,
CETS,2020-07-24,GBPRUB_TOM,GBPRUB_TOM,90.5525,90.5525,91.9,91.705,154.0,81992422.5,91.4074
CNGD,2020-07-24,GBPRUB_TOM,GBPRUB_TOM,91.1,90.5375,92.0439,91.75,471.0,14762211.85,
CNGD,2020-07-24,GBPUSDTDTM,GBPUSDTODTOM,-0.000522,-0.000522,0.000522,0.000522,5.0,324288.85,
CETS,2020-07-24,GBPUSD_TOM,GBPUSD_TOM,1.3255,1.3255,1.3255,1.3255,1.0,470307.28,1.3255
CETS,2020-07-24,GLDRUB_TOM,GLDRUB_TOM,4350.0,4347.5,4394.0,4394.0,13.0,57234273.0,4369.03
CNGD,2020-07-24,HKD_TODTOM,HKDRUBTODTOM,0.009437,0.009437,0.009437,0.009437,1.0,9.2,
CETS,2020-07-24,HKDRUB_TOM,HKDRUB_TOM,8.9708,8.9708,9.4599,9.2401,15.0,2500212.6,9.2259
CNGD,2020-07-24,HKDRUB_TOM,HKDRUB_TOM,9.5092,8.9545,9.5092,9.3499,124.0,210202.54,
CETS,2020-07-24,JPYRUB_TOM,JPYRUB_TOM,67.9479,67.0001,67.9479,67.5002,5.0,337138.3,67.4277
CNGD,2020-07-24,JPYRUB_TOM,JPYRUB_TOM,66.6677,66.0,68.4785,66.0001,157.0,509546.4,
CETS,2020-07-24,KZTRUB_TOD,KZTRUB_TOD,17.37,17.37,17.37,17.37,1.0,2952900.0,17.37
CETS,2020-07-24,SLVRUB_TOM,SLVRUB_TOM,51.78,51.78,52.5,52.5,4.0,1262706.0,51.96
CETS,2020-07-24,USDRUB_TOD,USD000000TOD,71.545,71.32,71.9825,71.7675,17938.0,86449018025.0,71.6951
CNGD,2020-07-24,USDRUB_TOD,USD000000TOD,71.54,70.6662,72.5913,71.72,29105.0,7178193893.5,
CETS,2020-07-24,USD_TODTOM,USD000TODTOM,0.0194,0.0194,0.0222,0.022,1795.0,564285597260.0,0.0215
CNGD,2020-07-24,USD_TODTOM,USD000TODTOM,0.0937,-0.0937,0.1469,0.0978,22245.0,195851641834.95,
CETS,2020-07-24,USDRUB_TOM,USD000UTSTOM,71.52,71.34,72.0075,71.735,45990.0,192598482500.0,71.6882
CNGD,2020-07-24,USDRUB_TOM,USD000UTSTOM,71.5,70.501,72.5913,71.7375,79045.0,12774333456.99,
CNGD,2020-07-24,USDCNYTDTM,USDCNYTODTOM,0.002873,0.002873,0.002873,0.002873,5.0,924.38,
FIXS,2020-07-24,USDRUBFIX0,USDRUB_FIX0,71.402,71.402,71.402,71.402,6.0,7711416000.0,71.402
SDBP,2020-07-24,USDRUB_TDB,USDRUB_TDB,71.6425,71.3875,71.925,71.78,34.0,2352041325.0,71.6671
SDBP,2020-07-24,USDRUB_TMB,USDRUB_TMB,71.555,71.365,71.9675,71.64,106.0,7541488000.0,71.6871
CNGD,2020-07-24,USD_TOM1M,USDRUB_TOM1M,0.2185,0.2185,0.238,0.238,2.0,11872890308.0,
CETS,2020-07-24,USD_TOM1W,USDRUB_TOM1W,0.053,0.053,0.053,0.053,1.0,64170360.0,0.053
CNGD,2020-07-24,USD_TOM3M,USDRUB_TOM3M,0.697,0.697,0.697,0.697,1.0,1798610000.0,
WAPS,2020-07-24,USDRUBWAP0,USDRUB_WAP0,71.5974,71.5974,71.5974,71.5974,4.0,357987000.0,71.5974
