BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-07-24,ПочтаРБ1P3,RU000A0JXS59,2.0,7692212.0,101.2,101.2,101.2,101.2,9.53,101.2,5.61,101.2,7601.0,100.63,101.09,101.2,118503877.0,17427651.0,118503877.0,2027-05-19,958.0,5.61,,,6.0,29.92,2023-05-24,2020-07-24,1000.0,SUR,,5.5658,,2023-05-29,RUB,3
TQCB,2020-07-24,ЯрОбл 2017,RU000A0JXS83,3.0,4425.1,110.0,111.69,110.0,110.0,20.02,110.63,6.22,111.69,4.0,,109.72,110.0,0.0,29962383.3,0.0,2027-04-20,1517.0,6.08,,,8.4,20.94,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,ВлгОб35007,RU000A0JXSD3,19.0,1093811.5,106.05,106.48,106.48,106.48,11.14,106.3,5.91,106.05,1029.0,106.3,106.3,106.48,1093811.5,1093811.5,1093811.5,2024-06-02,899.0,5.99,,,8.65,21.57,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,ТМК БО-7,RU000A0JXSF8,4.0,7275.4,102.6,104.94,102.6,102.6,14.35,103.93,6.19,104.94,7.0,,102.79,102.6,0.0,575616.7,0.0,2027-05-21,300.0,4.54,,,9.35,46.62,2021-05-28,2020-07-24,1000.0,SUR,,6.0089,,2021-06-03,RUB,3
TQCB,2020-07-24,БелугаБП1,RU000A0JXTB5,5.0,14820.0,104.0,104.0,104.0,104.0,8.78,104.0,6.8,104.0,19.0,,104.11,104.0,0.0,552821.27,0.0,2022-06-07,530.0,6.8,,,9.5,35.53,,2020-07-24,750.0,SUR,,,,,RUB,3
TQCB,2020-07-24,ЧТПЗ 1P4,RU000A0JXTY7,2.0,7177.6,102.51,102.7,102.7,102.7,9.32,102.54,5.85,102.51,7.0,102.5,102.5,102.7,1653369.4,1652344.4,1653369.4,2027-06-08,318.0,6.04,,,8.95,44.63,2021-06-15,2020-07-24,1000.0,SUR,,5.7405,,2021-06-18,RUB,3
TQCB,2020-07-24,ВЭБ ПБО1Р8,RU000A0JXU48,7.0,513062.51,103.0,103.5,103.5,103.4999,297.33,103.2857,2.74,103.0,7.0,104.6,104.6,103.4999,1120415.73,1120415.73,1120415.73,2022-12-15,,2.84,,,4.25,21.19,,2020-07-24,1000.0,SUR,,,,,USD,3
TQCB,2020-07-24,ВЭБ ПБО1Р9,RU000A0JXU71,128.0,7144969.5,100.34,103.74,103.28,103.25,8.39,103.12,5.0,103.46,6929.0,103.12,103.12,103.25,7144969.5,7144969.5,7144969.5,2021-06-18,322.0,5.19,,,8.75,43.63,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,РСХБ БО 2P,RU000A0JXUC1,15.0,407281.0,102.0,102.95,102.38,102.38,7.58,102.08,5.98,102.94,399.0,,102.51,102.38,0.0,805697.5,0.0,2021-06-21,325.0,6.33,,,8.65,43.13,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,КОМИ 14 об,RU000A0JXUD9,2.0,63651.2,107.88,107.89,107.89,107.88,7.13,107.88,6.02,107.88,59.0,,107.5,107.88,0.0,7034992.6,0.0,2024-06-25,1123.0,6.02,,,8.4,20.94,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,СИНХФБО1P1,RU000A0JXVE5,2.0,3138.0,104.4,105.0,104.4,104.4,4.15,104.6,6.55,105.0,3.0,104.64,104.62,104.4,2578229.0,2399019.0,2578229.0,2022-07-05,667.0,6.44,,,8.9,44.38,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,ДелПорт1P1,RU000A0JXVG0,5.0,76998.4,104.32,105.89,105.88,105.88,4.38,105.48,6.23,105.89,73.0,104.6,104.66,105.88,1138048.4,612280.8,1138048.4,2022-07-05,665.0,6.45,,,9.4,46.87,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,ТамбовОбл3,RU000A0JXVH8,3.0,7395.4,103.77,106.4,106.4,106.4,1.61,105.65,5.88,103.77,7.0,,106.38,106.4,0.0,519134.2,0.0,2024-07-12,876.0,6.19,,,8.4,20.94,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,РоссетБ1Р1,RU000A0JXVM8,1.0,1074.9,107.49,107.49,107.49,107.49,3.35,107.49,4.15,107.49,1.0,106.37,106.4,107.49,14138237.5,13970079.7,14138237.5,2022-07-07,673.0,4.15,,,8.15,40.64,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQIR,2020-07-24,ИК МБС БО1,RU000A0JXW87,1.0,961.2,96.12,96.12,96.12,96.12,1.44,96.12,28.69,96.12,1.0,,,96.12,0.0,0.0,0.0,2023-07-14,84.0,28.69,,,7.5,18.7,2020-10-16,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,ПИК БО-П03,RU000A0JXY44,112.0,2905901.8,106.81,107.1,106.93,106.95,24.74,107.07,7.2,107.0,2714.0,107.07,107.07,106.95,2905901.8,2905901.8,2905901.8,2022-07-29,658.0,7.13,,,10.75,26.8,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,КраснодКр1,RU000A0JXYS9,10.0,37454.3,105.61,107.51,107.26,107.26,16.49,107.01,6.17,107.51,35.0,,107.32,107.26,0.0,521553.5,0.0,2024-08-09,1005.0,6.26,,,8.6,21.44,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,РЖД Б01P4R,RU000A0JXZB2,1.0,5512.5,110.25,110.25,110.25,110.25,36.62,110.25,5.95,110.25,5.0,108.52,108.52,110.25,14773580.5,14773580.5,14773580.5,2032-07-29,1509.0,5.95,,,8.25,41.14,2025-08-07,2020-07-24,1000.0,SUR,,5.9289,,2025-08-12,RUB,3
TQCB,2020-07-24,ГТЛК 1P-05,RU000A0JY023,2.0,112248.56,102.0016,102.1,102.1,103.5,427.91,103.3814,3.9,102.0016,2.0,103.3814,103.3814,103.5,1648825.3,1648825.3,1648825.3,2024-08-21,,3.25,,,4.9,9.47,,2020-07-24,775.0,SUR,,,,,USD,3
TQOD,2020-07-24,ГТЛК 1P-05,RU000A0JY023,13.0,21653.21,103.3,103.6098,103.5,103.5,6.03,103.3814,3.19,103.6097,27.0,103.3814,103.3814,103.5,1648825.3,1648825.3,1648825.3,2024-08-21,728.0,3.25,,,4.9,9.47,,2020-07-24,775.0,USD,,,,,USD,3
TQCB,2020-07-24,МФ МарЭл17,RU000A0JY031,69.0,857717.6,106.6,107.1,107.1,107.1,13.67,107.08,5.9,106.6,801.0,107.08,107.08,107.1,857717.6,857717.6,857717.6,2024-08-21,899.0,5.9,,,8.6,21.44,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,ЛнССМУБ1P2,RU000A0ZYA66,90.0,9948680.5,101.55,101.8,101.62,101.62,10.3,101.78,7.63,101.75,9775.0,101.78,101.78,101.62,9948680.5,9948680.5,9948680.5,2022-09-09,393.0,7.47,,,8.95,22.31,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQIR,2020-07-24,РСГ-ФинБ3,RU000A0ZYA74,13.0,144056.5,100.0,100.17,100.15,100.15,48.28,100.04,12.07,100.02,144.0,,100.28,100.15,0.0,620719.0,0.0,2020-09-11,49.0,13.0,,,13.25,66.07,,2020-07-24,1000.0,SUR,,,10.7744,,RUB,3
TQCB,2020-07-24,ГПБ БО-14,RU000A0ZYAE3,6.0,438355.1,100.5,100.96,100.8,100.8,29.23,100.77,2.92,100.96,435.0,100.78,100.71,100.8,1014823.9,723081.8,1014823.9,2020-09-19,57.0,3.12,,,8.4,42.35,,2020-07-24,1000.0,SUR,,,2.7331,,RUB,3
TQCB,2020-07-24,ГТЛК 1P-06,RU000A0ZYAP9,1.0,8560.8,100.0,100.0,100.0,100.0,6.07,100.0,7.19,100.0,10.0,100.33,100.34,100.0,713781.19,650276.32,713781.19,2032-09-01,1856.0,7.19,,,7.0,14.94,,2020-07-24,856.08,SUR,,,,,RUB,3
TQIR,2020-07-24,КарМаниБ1,RU000A0ZYAQ7,45.0,240797.5,103.3,104.0,103.97,103.97,6.14,103.79,10.73,103.59,232.0,,103.71,103.97,0.0,549652.2,0.0,2022-10-25,251.0,11.01,,,16.0,13.59,2021-04-15,2020-07-24,1000.0,SUR,,10.3286,,2021-04-22,RUB,3
TQCB,2020-07-24,РосбнБ1P1,RU000A0ZYBG6,1.0,1009.0,100.9,100.9,100.9,100.9,26.31,100.9,3.22,100.9,1.0,100.6,100.6,100.9,556333.5,552298.3,556333.5,2020-09-30,68.0,3.22,,,8.35,41.86,,2020-07-24,1000.0,SUR,,,3.0414,,RUB,3
TQCB,2020-07-24,СберБ БО3R,RU000A0ZYBS1,195.0,5411050.6,101.15,101.25,101.23,101.23,23.01,101.2,4.63,101.24,5347.0,101.2,101.2,101.23,5411050.6,5411050.6,5411050.6,2020-12-08,135.0,4.72,,,8.0,39.89,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,РСХБ БО 3P,RU000A0ZYBT9,9.0,916966.3,102.79,103.45,103.45,103.45,26.47,102.91,5.38,103.03,891.0,102.92,102.92,103.45,1039493.5,918005.1,1039493.5,2021-09-28,410.0,5.87,,,8.4,41.88,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,ЛСР БО 1Р3,RU000A0ZYBV5,62.0,1304731.2,103.2,103.56,103.33,103.35,5.92,103.39,7.1,103.56,1262.0,103.39,103.39,103.35,1304731.2,1304731.2,1304731.2,2022-09-27,588.0,7.07,,,9.0,22.44,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,МегафнБ1P3,RU000A0ZYC98,83.0,2665217.2,97.28,105.22,105.22,105.22,23.44,103.42,5.35,104.13,2577.0,103.42,103.42,105.22,2665217.2,2665217.2,2665217.2,2022-10-03,736.0,6.24,,,7.85,39.14,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,Курск35001,RU000A0ZYCD1,10.0,162218.04,104.98,105.55,105.54,105.54,1.14,105.51,6.03,105.39,205.0,,105.32,105.54,0.0,582944.73,0.0,2025-10-12,981.0,6.04,,,7.96,14.88,,2020-07-24,750.0,SUR,,,,,RUB,3
TQCB,2020-07-24,ВБРР Б1P1,RU000A0ZYCJ8,3.0,3279738.0,100.45,100.68,100.68,100.68,25.15,100.61,5.21,100.45,3260.0,100.68,100.67,100.68,13474600.3,7993177.9,13474600.3,2020-10-12,80.0,5.55,,,8.5,43.78,,2020-07-24,1000.0,SUR,,,4.9175,,RUB,3
TQCB,2020-07-24,КрасЯрКр13,RU000A0ZYCM2,7.0,2505409.9,106.15,106.4,106.4,106.4,3.23,106.3,5.9,106.15,2357.0,106.16,106.3,106.4,8294254.3,2511790.1,8294254.3,2024-10-03,1113.0,5.93,,,7.85,19.57,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,РН БАНК1Р2,RU000A0ZYCQ3,3.0,92893.4,100.97,100.98,100.98,100.97,23.38,100.97,3.85,100.97,92.0,,100.74,100.97,0.0,500690.3,0.0,2020-10-14,82.0,3.9,,,8.45,42.37,,2020-07-24,1000.0,SUR,,,3.6552,,RUB,3
TQCB,2020-07-24,ТКХ БП1,RU000A0ZYCR1,5.0,1041427.6,102.4,102.54,102.4,102.4,26.14,102.4,6.98,102.53,1017.0,102.41,102.41,102.4,1167509.6,1102950.2,1167509.6,2027-09-30,417.0,6.98,,,9.0,44.88,2021-10-07,2020-07-24,1000.0,SUR,,6.854,,2021-10-12,RUB,3
TQCB,2020-07-24,Карелия 18,RU000A0ZYCZ4,37.0,324786.9,103.87,104.19,104.08,104.08,17.1,104.1,6.25,104.19,312.0,,104.06,104.08,0.0,567106.9,0.0,2023-10-15,778.0,6.24,,,8.0,19.95,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,ТрнфБО1P8,RU000A0ZYDD9,3.0,16350.0,109.0,109.0,109.0,109.0,21.43,109.0,5.95,109.0,15.0,,109.05,109.0,0.0,25583258.1,0.0,2025-10-09,1581.0,5.95,,,7.9,39.39,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,ФСК ЕЭС Б3,RU000A0ZYDH0,1.0,5291.5,105.83,105.83,105.83,105.83,1.49,105.83,5.05,105.83,5.0,103.53,103.52,105.83,2090363.9,2078747.7,2090363.9,2052-09-06,755.0,5.05,,,7.75,19.32,2022-10-14,2020-07-24,1000.0,SUR,,4.9875,,2022-10-21,RUB,3
TQCB,2020-07-24,НижгорОб12,RU000A0ZYDQ1,1.0,519.25,103.85,103.85,103.85,103.85,0.44,103.85,5.72,103.85,1.0,,104.13,103.85,0.0,503117.98,0.0,2022-10-23,566.0,5.72,,,8.1,10.1,,2020-07-24,500.0,SUR,,,,,RUB,3
TQCB,2020-07-24,Газпнф1P3R,RU000A0ZYDS7,74.0,1001871.7,104.98,105.8,105.42,105.39,20.43,105.24,5.3,105.58,952.0,105.24,105.24,105.39,1001871.7,1001871.7,1001871.7,2022-10-17,751.0,5.39,,,7.85,39.14,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,СвердлОб4,RU000A0ZYDU3,2.0,11629.2,105.72,105.72,105.72,105.72,18.56,105.72,5.85,105.72,11.0,,105.71,105.72,0.0,500027.0,0.0,2025-10-22,1036.0,5.85,,,7.7,19.2,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQIR,2020-07-24,ДрктЛиз1P1,RU000A0ZYE96,35.0,640950.8,100.0,101.0,100.7,100.7,0.41,100.62,12.52,100.66,637.0,100.62,100.62,100.7,640950.8,640950.8,640950.8,2020-10-22,90.0,12.89,,,15.0,37.4,,2020-07-24,1000.0,SUR,,,11.5639,,RUB,3
TQCB,2020-07-24,ТрансФ1P04,RU000A0ZYEB1,116.0,3422867.5,99.81,100.05,99.99,99.99,26.47,100.0,10.67,100.04,3423.0,100.0,100.0,99.99,3422867.5,3422867.5,3422867.5,2027-10-14,90.0,10.63,,,10.5,52.36,2020-10-22,2020-07-24,1000.0,SUR,,9.7577,,2020-10-27,RUB,3
TQCB,2020-07-24,ГПБ БО-17,RU000A0ZYEE5,7.0,1220632.3,102.54,103.3,103.3,103.3,18.63,102.92,5.32,102.57,1186.0,103.03,102.95,103.3,1592854.0,1299216.3,1592854.0,2024-10-31,443.0,5.64,,,8.0,40.33,2021-10-31,2020-07-24,1000.0,SUR,,5.2646,,2021-11-02,RUB,3
TQCB,2020-07-24,СамолетБП2,RU000A0ZYEM8,1.0,5247.5,104.95,104.95,104.95,104.95,26.78,104.95,9.36,104.95,5.0,,104.52,104.95,0.0,1105818.6,0.0,2022-10-27,722.0,9.36,,,11.5,28.67,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,СэтлГрБ1P1,RU000A0ZYEQ9,24.0,346475.5,103.07,103.72,103.43,103.43,22.59,103.43,6.99,103.07,335.0,,103.21,103.43,0.0,818433.1,0.0,2022-10-27,431.0,6.99,,,9.7,24.18,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,НАО 2017,RU000A0ZYF61,9.0,40410.93,103.02,103.7,103.54,103.54,11.67,103.09,5.92,103.7,56.0,,103.1,103.54,0.0,1739309.67,0.0,2024-11-07,640.0,6.18,,,7.8,13.61,,2020-07-24,700.0,SUR,,,,,RUB,3
TQCB,2020-07-24,КрасЯрКр14,RU000A0ZYFB8,5.0,1874090.5,106.24,106.5,106.5,106.5,16.75,106.36,5.9,106.24,1762.0,106.3,106.3,106.5,2211013.8,2208894.0,2211013.8,2024-10-31,1121.0,5.95,,,7.84,19.55,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,МТС 001P-3,RU000A0ZYFC6,17.0,559933.4,104.52,105.0,105.0,104.85,16.45,104.86,5.4,104.97,534.0,104.86,104.86,104.85,559933.4,559933.4,559933.4,2022-11-03,769.0,5.46,,,7.7,38.39,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,Ростел1P3R,RU000A0ZYG52,1.0,5759679.0,105.45,105.45,105.45,105.45,13.92,105.45,5.22,105.45,5462.0,105.42,105.45,105.45,6120842.5,5827121.3,6120842.5,2027-11-09,781.0,5.22,,,7.7,38.39,2022-11-15,2020-07-24,1000.0,SUR,,5.1837,,2022-11-18,RUB,3
TQCB,2020-07-24,СаратОбл17,RU000A0ZYG60,22.0,103932.2,105.98,106.23,106.09,106.09,12.87,106.05,6.24,106.23,98.0,,106.01,106.09,0.0,595772.2,0.0,2024-11-20,1094.0,6.26,,,8.1,20.19,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,ОрлОбл2017,RU000A0ZYGM3,23.0,1001220.3,103.06,103.66,103.21,103.21,6.59,103.54,6.12,103.36,967.0,103.54,103.54,103.21,1001220.3,1001220.3,1001220.3,2022-11-26,510.0,5.88,,,8.3,20.69,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,ТойотаБ1P1,RU000A0ZYHH1,5.0,387137.7,101.05,101.1,101.1,101.1,11.47,101.08,4.88,101.05,383.0,101.07,101.08,101.1,668041.7,561991.7,668041.7,2020-12-02,131.0,4.94,,,8.05,40.36,,2020-07-24,1000.0,SUR,,,4.6922,,RUB,3
TQCB,2020-07-24,ГПБ БО-15,RU000A0ZYHK5,2.0,30588.0,101.96,101.96,101.96,101.96,11.62,101.96,2.31,101.96,30.0,101.13,101.12,101.96,103269174.5,101279265.8,103269174.5,2020-12-01,130.0,2.31,,,8.0,40.11,,2020-07-24,1000.0,SUR,,,2.2421,,RUB,3
TQCB,2020-07-24,ЛевенгукБ1,RU000A0ZYHW0,6.0,18612.5,102.84,103.99,103.99,103.99,21.78,103.4,8.29,103.39,18.0,,103.12,103.99,0.0,554766.5,0.0,2027-11-22,210.0,9.36,,,15.0,37.4,2021-03-01,2020-07-24,1000.0,SUR,,8.0628,,2021-03-04,RUB,3
TQCB,2020-07-24,СПбГО35001,RU000A0ZYHX8,11.0,31256.1,107.03,107.96,107.96,107.96,10.76,107.78,5.68,107.03,29.0,,107.89,107.96,0.0,609600.1,0.0,2025-05-28,1375.0,5.73,,,7.7,38.39,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,ННовгор 17,RU000A0ZYJ00,10.0,67403.5,103.21,103.87,103.51,103.51,11.54,103.7,5.7,103.87,65.0,,103.44,103.51,0.0,659973.0,0.0,2022-12-05,508.0,5.56,,,8.1,20.19,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,ТамбовОб17,RU000A0ZYJ18,9.0,64554.5,106.6,107.7,107.67,107.68,9.21,107.59,6.1,106.6,60.0,106.92,106.95,107.68,2283798.5,825682.5,2283798.5,2025-12-05,1350.0,6.12,,,8.0,19.95,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,ФСК ЕЭС Б4,RU000A0ZYJ91,3.0,3209.3,106.89,107.15,107.15,107.15,10.62,106.98,5.36,106.89,3.0,,106.4,107.15,0.0,909730.0,0.0,2052-10-23,1086.0,5.41,,,7.6,18.95,2023-11-29,2020-07-24,1000.0,SUR,,5.3157,,2023-12-06,RUB,3
TQCB,2020-07-24,Ульян.об17,RU000A0ZYJB0,11.0,33924.7,105.78,106.12,106.02,106.02,12.43,106.01,6.1,106.11,32.0,,105.76,106.02,0.0,519299.2,0.0,2024-12-07,1014.0,6.1,,,8.1,20.42,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,Совком БО5,RU000A0ZYJR6,16.0,795633.5,100.0,101.1,100.99,100.99,10.27,100.21,6.37,101.1,794.0,100.21,100.21,100.99,795633.5,795633.5,795633.5,2027-11-25,307.0,7.36,,,7.5,37.4,2021-06-03,2020-07-24,1000.0,SUR,,6.2127,,2021-06-08,RUB,3
TQCB,2020-07-24,ДОМРФИА 2P,RU000A0ZYJT2,14.0,3369200.21,107.2,107.22,107.22,107.22,8.47,107.2,,107.2,10174.0,107.2,107.2,107.22,3369200.21,3369200.21,3369200.21,2046-04-28,,,,,11.5,8.86,2025-01-28,2020-07-24,308.91,SUR,,,,,RUB,3
TQIR,2020-07-24,МаниМенБ1,RU000A0ZYJX4,4.0,23191.2,100.8,100.84,100.8,100.8,18.79,100.83,12.15,100.84,23.0,,100.54,100.8,0.0,582122.3,0.0,2020-12-04,130.0,12.06,,,14.0,34.9,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,Оренб35004,RU000A0ZYKH5,5.0,8875.1,116.03,150.79,119.29,117.68,9.64,126.79,4.67,150.79,7.0,,118.78,117.68,0.0,503634.2,0.0,2027-12-02,1852.0,3.42,,,8.18,20.39,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,КалинОбл17,RU000A0ZYKU8,13.0,57747.0,106.68,107.0,106.7,106.7,8.24,106.94,6.13,106.9,54.0,,106.79,106.7,0.0,1599772.3,0.0,2024-12-17,1261.0,6.07,,,7.91,19.72,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,ХМАО 11,RU000A0ZYKW4,7.0,53865747.9,105.0,105.6,105.6,105.6,6.45,105.59,5.36,105.0,51015.0,105.59,105.59,105.6,53890721.9,53875125.9,53890721.9,2024-12-17,866.0,5.37,,,7.6,18.95,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,КЧР 2017,RU000A0ZYL22,32.0,462496.9,107.92,108.35,108.0,108.0,8.82,108.06,6.36,107.93,428.0,,108.03,108.0,0.0,506642.7,0.0,2024-12-18,1151.0,6.35,,,8.7,21.69,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,МгдОбл2017,RU000A0ZYL48,12.0,205829.1,102.61,102.94,102.7,102.69,8.11,102.91,5.99,102.61,200.0,,102.8,102.69,0.0,1206919.1,0.0,2022-12-25,466.0,5.82,,,8.0,19.95,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,ФПКГарИнP3,RU000A0ZYL55,4.0,100737.7,100.72,100.74,100.74,100.74,12.16,100.74,10.2,100.72,100.0,100.36,100.42,100.74,881123.5,763180.4,881123.5,2020-12-16,145.0,10.2,,,12.0,59.84,,2020-07-24,1000.0,SUR,,,9.6911,,RUB,3
TQIR,2020-07-24,РСГ-ФинБ4,RU000A0ZYLB6,13.0,373763.3,100.04,100.63,100.49,100.49,10.85,100.2,9.87,100.63,373.0,,100.22,100.49,0.0,550215.1,0.0,2020-12-17,146.0,10.68,,,11.0,54.85,,2020-07-24,1000.0,SUR,,,9.3936,,RUB,3
TQCB,2020-07-24,Газпнф1P4R,RU000A0ZYLC4,11.0,170270.0,107.0,107.5,107.4,107.4,7.59,107.09,5.84,107.0,159.0,,107.26,107.4,0.0,589945.1,0.0,2024-12-12,1389.0,5.92,,,7.7,38.39,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,iСЛТ 1Р1,RU000A0ZYLD2,26.0,388084.25,101.54,101.93,101.85,101.85,5.42,101.86,6.2,101.93,762.0,,101.88,101.85,0.0,646401.1,0.0,2020-12-17,146.0,6.18,,,11.0,27.42,,2020-07-24,500.0,SUR,,,5.9645,,RUB,3
TQCB,2020-07-24,ВЦЗ 1P1R,RU000A0ZYLK7,14.0,213916.9,105.3,105.5,105.49,105.49,11.99,105.38,10.26,105.49,203.0,,105.43,105.49,0.0,500814.4,0.0,2027-12-10,764.0,10.31,,,12.5,31.16,2022-12-16,2020-07-24,1000.0,SUR,,10.1648,,2022-12-21,RUB,3
TQCB,2020-07-24,iУОМЗ БО-2,RU000A0ZYLL5,1.0,25372.5,101.49,101.49,101.49,101.49,8.87,101.49,5.43,101.49,25.0,101.3,101.3,101.49,5422694.2,3123184.2,5422694.2,2020-12-18,147.0,5.43,,,9.25,46.12,,2020-07-24,1000.0,SUR,,,5.2324,,RUB,3
TQCB,2020-07-24,ГПБ БО-25,RU000A0ZYM05,21.0,537419.3,100.52,101.38,101.27,101.27,6.14,101.21,4.93,100.52,531.0,101.21,101.21,101.27,537419.3,537419.3,537419.3,2020-12-26,155.0,5.07,,,8.0,40.11,,2020-07-24,1000.0,SUR,,,4.7628,,RUB,3
TQCB,2020-07-24,ДФФ 1Р-01,RU000A0ZYM21,246.0,23660388.1,100.0,100.25,100.25,100.25,6.88,100.18,8.14,100.2,23642.0,100.08,100.08,100.25,23660388.1,23660388.1,23660388.1,2022-12-20,811.0,8.17,,,8.1,40.39,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,МосОбл2017,RU000A0ZYML3,11.0,62118317.11,103.39,103.4,103.4,103.4,4.47,103.4,5.05,103.4,80101.0,103.4,103.4,103.4,62118317.11,62118317.11,62118317.11,2022-12-22,490.0,5.05,,,7.5,14.02,,2020-07-24,750.0,SUR,,,,,RUB,3
TQCB,2020-07-24,ГТЛК 1P-07,RU000A0ZYNY4,43.0,631164.3,96.03,96.23,96.06,96.06,1.01,96.07,7.19,96.23,657.0,96.07,96.07,96.06,631164.3,631164.3,631164.3,2032-12-31,851.0,7.18,,,5.25,13.09,2023-01-13,2020-07-24,1000.0,SUR,,7.1256,,2023-01-18,RUB,3
TQCB,2020-07-24,ВБРР Б1P2,RU000A0ZYQX9,1.0,8188.0,102.35,102.35,102.35,102.35,37.4,102.35,5.44,102.35,8.0,101.65,101.81,102.35,1631428.2,702466.2,1631428.2,2021-07-30,351.0,5.44,,,7.8,38.89,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,СистемБ1P7,RU000A0ZYQY7,88.0,2961805.4,102.01,102.2,102.09,102.09,47.95,102.06,5.86,102.03,2902.0,102.06,102.06,102.09,2961805.4,2961805.4,2961805.4,2028-01-21,181.0,5.92,,,10.0,49.86,2021-01-29,2020-07-24,1000.0,SUR,,5.6127,,2021-02-03,RUB,3
TQCB,2020-07-24,БСК 1P1,RU000A0ZYR18,11.0,26554814.2,103.95,104.38,104.15,104.15,18.64,104.1,6.14,103.97,25509.0,104.1,104.1,104.15,26554814.2,26554814.2,26554814.2,2023-01-27,713.0,6.17,,,8.1,20.19,,2020-07-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-24,ГТЛК 1P-08,RU000A0ZYR91,46.0,755256.8,96.7,97.3,97.2,97.2,15.12,96.95,7.44,97.3,779.0,96.95,96.95,97.2,755256.8,755256.8,755256.8,2033-01-18,3020.0,7.47,,,6.9,17.2,,2020-07-24,1000.0,SUR,,8.619,,2022-08-05,RUB,3
TQCB,2020-07-24,ГПБ БО-18,RU000A0ZYRX7,2.0,895492.5,102.15,102.99,102.99,102.99,33.27,102.34,5.48,102.15,875.0,102.65,102.65,102.99,1543915.5,1533606.5,1543915.5,2023-02-12,530.0,5.93,,,7.45,37.15,2022-02-12,2020-07-24,1000.0,SUR,,5.422,,2022-02-15,RUB,3
