BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-04-13,КоршГОК ао,KOGK,42.0,2796000.0,48200.0,47800.0,48800.0,48400.0,48200.0,48400.0,58.0,48200.0,48200.0,48400.0,2796000.0,2796000.0,2796000.0,0.0,3
TQBR,2021-04-13,СаратНПЗ,KRKN,14.0,228200.0,13850.0,13850.0,14500.0,14050.0,14250.0,14050.0,16.0,,14100.0,14050.0,0.0,507600.0,0.0,0.0,3
TQBR,2021-04-13,СаратНПЗ-п,KRKNP,151.0,4462320.0,15500.0,15460.0,15580.0,15540.0,15540.0,15540.0,287.0,15540.0,15540.0,15540.0,4462320.0,4462320.0,4462320.0,0.0,3
TQBR,2021-04-13,ТКЗКК ап,KRKOP,814.0,4397611.0,15.74,14.5,15.74,14.89,14.855,14.97,296000.0,14.855,14.855,14.89,4397611.0,4397611.0,4397611.0,0.0,3
TQBR,2021-04-13,КрасОкт-ао,KROT,113.0,1043600.0,478.5,469.0,480.0,470.0,474.5,470.5,2200.0,474.5,474.5,470.0,1043600.0,1043600.0,1043600.0,0.0,3
TQBR,2021-04-13,КрасОкт-1п,KROTP,9.0,76545.0,335.0,331.0,335.0,335.0,333.0,335.0,230.0,,334.5,335.0,0.0,682610.0,0.0,0.0,3
TQBR,2021-04-13,Красэсб ао,KRSB,50.0,514733.0,9.65,9.65,9.74,9.74,9.69,9.74,53100.0,9.69,9.69,9.74,514733.0,514733.0,514733.0,0.0,3
TQBR,2021-04-13,Красэсб ап,KRSBP,8.0,27416.0,9.76,9.74,9.88,9.88,9.8,9.88,2800.0,,9.78,9.88,0.0,505078.0,0.0,0.0,3
TQBR,2021-04-13,КСБ ао,KTSB,13.0,18432.0,0.614,0.61,0.62,0.616,0.614,0.62,30000.0,,0.618,0.616,0.0,500586.0,0.0,0.0,3
TQBR,2021-04-13,КСБ ап,KTSBP,11.0,29740.0,0.2685,0.2685,0.2735,0.2735,0.2705,0.2735,110000.0,,0.273,0.2735,0.0,502280.0,0.0,0.0,3
TQBR,2021-04-13,РСетКубань,KUBE,18.0,17675.0,70.6,70.1,71.0,70.2,70.7,70.2,250.0,,70.1,70.2,0.0,501418.0,0.0,0.0,3
TQBR,2021-04-13,КузнецкийБ,KUZB,938.0,2813516.9,0.01849,0.01801,0.01877,0.01837,0.01835,0.01837,153310000.0,0.01835,0.01835,0.01837,2813516.9,2813516.9,2813516.9,0.0,3
SMAL,2021-04-13,ОргСинт ао,KZOS,1.0,795.9,113.7,113.7,113.7,,87.7,113.7,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-13,ОргСинт ао,KZOS,622.0,2969001.0,88.5,87.0,88.5,87.8,87.7,87.8,33850.0,87.7,87.7,87.8,2969001.0,2969001.0,2969001.0,0.0,3
SMAL,2021-04-13,ОргСинт ап,KZOSP,3.0,150.1,21.2,21.2,21.5,,21.37,21.5,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-13,ОргСинт ап,KZOSP,2573.0,8285705.0,21.79,21.11,22.09,21.36,21.37,21.33,387700.0,21.37,21.37,21.36,8285705.0,8285705.0,8285705.0,0.0,3
TQBR,2021-04-13,iФармсинтз,LIFE,793.0,5476609.0,6.27,6.185,6.28,6.21,6.21,6.21,882100.0,6.21,6.21,6.21,5476609.0,5476609.0,5476609.0,0.0,3
TQBR,2021-04-13,ЛУКОЙЛ,LKOH,24761.0,4502560801.0,6003.5,5946.5,6055.0,5983.0,5984.0,6044.5,752392.0,5974.5,5974.5,5983.0,3675229412.5,3675229412.5,3675229412.5,0.0,3
TQBR,2021-04-13,Лента др,LNTA,9775.0,61967330.1,242.3,240.0,245.0,241.6,242.5,241.6,255558.0,242.5,242.5,241.6,61967330.1,61967330.1,61967330.1,0.0,3
TQBR,2021-04-13,Лензолото,LNZL,113.0,2262510.0,17840.0,17750.0,17860.0,17850.0,17820.0,17850.0,127.0,17820.0,17820.0,17850.0,2262510.0,2262510.0,2262510.0,0.0,3
TQBR,2021-04-13,Лензол. ап,LNZLP,195.0,1364710.0,4250.0,4250.0,4355.0,4315.0,4320.0,4325.0,316.0,4320.0,4320.0,4315.0,1364710.0,1364710.0,1364710.0,0.0,3
TQBR,2021-04-13,ЛЭСК ао,LPSB,342.0,1160655.0,8.75,8.45,8.75,8.65,8.55,8.65,135600.0,8.55,8.55,8.65,1160655.0,1160655.0,1160655.0,0.0,3
TQBR,2021-04-13,РСетиЛЭ,LSNG,302.0,788731.0,5.99,5.95,6.03,5.99,5.99,5.99,131700.0,5.99,5.99,5.99,788731.0,788731.0,788731.0,0.0,3
SMAL,2021-04-13,РСетиЛЭ-п,LSNGP,1.0,156.6,156.6,156.6,156.6,,165.5,156.6,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-13,РСетиЛЭ-п,LSNGP,854.0,75229032.5,164.2,164.2,166.3,165.1,165.5,165.1,454840.0,165.4,165.4,165.1,75229032.5,75229032.5,75229032.5,0.0,3
TQBR,2021-04-13,ЛСР ао,LSRG,6094.0,81917833.8,851.0,840.8,854.0,845.0,846.8,845.8,96741.0,846.8,846.8,845.0,70127306.0,70127306.0,70127306.0,0.0,3
TQBR,2021-04-13,Левенгук,LVHK,111.0,773926.0,13.69,13.55,13.7,13.57,13.63,13.57,56800.0,13.63,13.63,13.57,773926.0,773926.0,773926.0,0.0,3
SMAL,2021-04-13,МагадЭн ао,MAGE,1.0,447.2,6.88,6.88,6.88,,9.49,6.88,65.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-13,МагадЭн ао,MAGE,35.0,68476.0,9.6,9.46,9.68,9.55,9.49,9.55,7200.0,,9.61,9.55,0.0,503389.0,0.0,0.0,3
TQBR,2021-04-13,МагадЭн ап,MAGEP,53.0,217656.0,6.43,6.31,6.44,6.41,6.38,6.41,34100.0,,6.34,6.41,0.0,500885.0,0.0,0.0,3
SMAL,2021-04-13,ММК,MAGN,12.0,2548.94,65.78,64.51,65.99,,65.295,65.005,39.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-13,ММК,MAGN,41892.0,2929117139.8,65.04,64.5,66.5,65.215,65.295,65.28,44874170.0,65.27,65.27,65.215,2812148884.55,2812148884.55,2812148884.55,0.0,3
TQBR,2021-04-13,MAIL-гдр,MAIL,22538.0,909647973.4,1750.4,1749.2,1799.0,1784.6,1778.6,1787.2,511462.0,1774.4,1774.4,1784.6,699402094.4,699402094.4,699402094.4,0.0,3
TQBR,2021-04-13,MDMG-гдр,MDMG,315.0,4998529.5,589.05,589.0,609.95,589.0,595.05,589.0,8400.0,595.05,595.05,589.0,4998529.5,4998529.5,4998529.5,0.0,3
TQPI,2021-04-13,МЕРИДИАН,MERF,76.0,149047.5,17.3,16.7,17.3,16.75,16.85,16.75,8850.0,,16.8,16.75,0.0,500155.5,0.0,0.0,3
TQBR,2021-04-13,Мегион-ао,MFGS,35.0,377925.0,342.5,317.5,342.5,341.0,337.5,341.0,1120.0,,340.5,341.0,0.0,500885.0,0.0,0.0,3
TQBR,2021-04-13,Мегион-ап,MFGSP,2.0,5855.0,290.0,290.0,295.5,295.5,293.0,295.5,20.0,,288.0,295.5,0.0,527475.0,0.0,0.0,3
TQBR,2021-04-13,Магнит ао,MGNT,19178.0,2062837429.5,5180.5,5086.5,5188.5,5110.0,5121.5,5134.5,402744.0,5121.0,5121.0,5110.0,1939216363.5,1939216363.5,1939216363.5,0.0,3
TQBR,2021-04-13,СМЗ-ао,MGNZ,64.0,1296000.0,9420.0,9360.0,9680.0,9450.0,9530.0,9420.0,136.0,9530.0,9530.0,9450.0,1296000.0,1296000.0,1296000.0,0.0,3
TQBR,2021-04-13,МГТС-5ао,MGTS,33.0,160265.0,2265.0,2240.0,2275.0,2265.0,2255.0,2265.0,71.0,,2240.0,2265.0,0.0,509040.0,0.0,0.0,3
TQBR,2021-04-13,МГТС-4ап,MGTSP,212.0,2317498.0,1934.0,1928.0,1950.0,1932.0,1936.0,1940.0,1197.0,1936.0,1936.0,1932.0,2317498.0,2317498.0,2317498.0,0.0,3
TQBR,2021-04-13,ТНСэнМарЭл,MISB,53.0,154640.0,12.9,12.7,13.0,12.9,12.9,12.9,12000.0,,12.7,12.9,0.0,500530.0,0.0,0.0,3
TQBR,2021-04-13,ТНСэМаЭл-п,MISBP,44.0,269470.0,11.7,11.7,12.0,12.0,11.8,12.0,22800.0,,11.6,12.0,0.0,528320.0,0.0,0.0,3
SMAL,2021-04-13,МосБиржа,MOEX,8.0,2749.35,171.78,170.79,173.41,,173.22,173.0,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-13,МосБиржа,MOEX,18228.0,1099949379.6,171.8,171.19,174.5,173.85,173.22,173.73,6349920.0,173.19,173.19,173.85,1020941305.5,1020941305.5,1020941305.5,0.0,3
SMAL,2021-04-13,МРСК Центр,MRKC,5.0,86.84,0.3848,0.379,0.4098,,0.3904,0.4098,228.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-13,МРСК Центр,MRKC,735.0,4320041.4,0.3882,0.3852,0.394,0.3888,0.3904,0.3888,11067000.0,0.3904,0.3904,0.3888,4320041.4,4320041.4,4320041.4,0.0,3
TQBR,2021-04-13,Россети СК,MRKK,19.0,41644.2,26.96,26.66,26.96,26.82,26.7,26.82,1560.0,,26.66,26.82,0.0,509334.6,0.0,0.0,3
SMAL,2021-04-13,МРСК ЦП,MRKP,4.0,164.45,0.273,0.273,0.275,,0.2509,0.274,602.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-13,МРСК ЦП,MRKP,344.0,6380296.0,0.2501,0.25,0.2518,0.2513,0.2509,0.2514,25430000.0,0.2509,0.2509,0.2513,6380296.0,6380296.0,6380296.0,0.0,3
TQBR,2021-04-13,РсетСиб ао,MRKS,18.0,170405.0,0.3375,0.333,0.339,0.333,0.334,0.333,510000.0,,0.335,0.333,0.0,502265.0,0.0,0.0,3
TQBR,2021-04-13,МРСК Ур,MRKU,79.0,1266642.0,0.1514,0.1498,0.1514,0.15,0.1504,0.15,8420000.0,0.1504,0.1504,0.15,1266642.0,1266642.0,1266642.0,0.0,3
TQBR,2021-04-13,РсетВол ао,MRKV,203.0,1135535.0,0.066,0.0657,0.066,0.06575,0.06575,0.06575,17270000.0,0.06575,0.06575,0.06575,1135535.0,1135535.0,1135535.0,0.0,3
SMAL,2021-04-13,РоссЮг ао,MRKY,2.0,0.12,0.06075,0.06075,0.06075,,0.0468,0.06075,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-13,РоссЮг ао,MRKY,229.0,665863.5,0.0466,0.04655,0.04735,0.04675,0.0468,0.04665,14230000.0,0.0468,0.0468,0.04675,665863.5,665863.5,665863.5,0.0,3
SMAL,2021-04-13,МРСК СЗ,MRKZ,1.0,0.07,0.0688,0.0688,0.0688,,0.05305,0.0688,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-13,МРСК СЗ,MRKZ,131.0,272069.5,0.0531,0.05235,0.0533,0.05305,0.05305,0.05305,5130000.0,,0.0531,0.05305,0.0,500579.5,0.0,0.0,3
TQBR,2021-04-13,МордЭнСб,MRSB,21.0,166380.0,0.386,0.384,0.392,0.388,0.387,0.388,430000.0,,0.387,0.388,0.0,503560.0,0.0,0.0,3
SMAL,2021-04-13,+МосЭнерго,MSNG,15.0,1920.66,2.2345,2.1865,2.32,,2.2675,2.2245,876.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-13,+МосЭнерго,MSNG,508.0,11896529.5,2.2765,2.25,2.2885,2.26,2.2675,2.26,5246000.0,2.2675,2.2675,2.26,11896529.5,11896529.5,11896529.5,0.0,3
SMAL,2021-04-13,РСетиМР ао,MSRS,2.0,120.59,1.1995,1.1995,1.206,,1.1685,1.206,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-13,РСетиМР ао,MSRS,371.0,5066979.5,1.1805,1.15,1.1805,1.176,1.1685,1.178,4337000.0,1.1685,1.1685,1.176,5066979.5,5066979.5,5066979.5,0.0,3
TQPI,2021-04-13,МультиСис,MSST,3203.0,16015964.7,3.042,3.031,3.159,3.074,3.087,3.074,5188500.0,3.087,3.087,3.074,16015964.7,16015964.7,16015964.7,0.0,3
TQBR,2021-04-13,Мостотрест,MSTT,146.0,1226698.5,107.75,107.7,108.5,108.1,108.25,108.15,11330.0,108.25,108.25,108.1,1226698.5,1226698.5,1226698.5,0.0,3
TQTF,2021-04-13,MTEK ETF,MTEK,114.0,1366074.2,2103.7,2092.0,2140.0,2140.0,2117.9,2140.0,645.0,2117.9,2117.9,2140.0,1366074.2,1366074.2,1366074.2,2067356.55,3
TQBR,2021-04-13,Мечел ао,MTLR,7595.0,112154665.71,68.17,67.68,69.3,68.63,68.49,68.63,1637899.0,68.47,68.47,68.63,112154665.71,112154665.71,112154665.71,0.0,3
SMAL,2021-04-13,Мечел ап,MTLRP,1.0,75.0,75.0,75.0,75.0,,72.7,75.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-13,Мечел ап,MTLRP,821.0,14623929.5,72.65,72.2,73.2,73.1,72.7,73.05,201120.0,72.7,72.7,73.1,14623929.5,14623929.5,14623929.5,0.0,3
SMAL,2021-04-13,МТС-ао,MTSS,5.0,2537.85,318.9,314.0,318.9,,316.35,317.95,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-13,МТС-ао,MTSS,18841.0,1502596934.0,317.5,315.0,317.75,316.35,316.35,315.7,4750110.0,316.6,316.6,316.35,1029508706.0,1029508706.0,1029508706.0,0.0,3
TQBR,2021-04-13,М.видео,MVID,8024.0,187608399.9,714.2,712.0,718.5,713.0,714.4,713.0,262486.0,714.7,714.7,713.0,187608399.9,187608399.9,187608399.9,0.0,3
TQBR,2021-04-13,iНПОНаука,NAUK,33.0,87932.0,203.4,203.4,205.0,204.6,204.4,204.4,430.0,,204.2,204.6,0.0,512308.0,0.0,0.0,3
TQBR,2021-04-13,Нефтекамск,NFAZ,66.0,562162.0,343.4,341.0,353.2,343.2,347.0,343.4,1620.0,347.0,347.0,343.2,562162.0,562162.0,562162.0,0.0,3
TQBR,2021-04-13,НКХП ао,NKHP,58.0,375440.0,362.0,359.0,362.0,360.0,361.0,360.0,1040.0,,361.0,360.0,0.0,519740.0,0.0,0.0,3
TQBR,2021-04-13,НКНХ ао,NKNC,363.0,2249213.5,87.55,87.5,88.25,87.85,87.95,87.9,25570.0,87.95,87.95,87.85,2249213.5,2249213.5,2249213.5,0.0,3
SMAL,2021-04-13,НКНХ ап,NKNCP,2.0,155.96,78.98,76.98,78.98,,74.66,76.98,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-13,НКНХ ап,NKNCP,895.0,4014578.6,74.6,74.4,75.0,74.56,74.66,74.56,53770.0,74.66,74.66,74.56,4014578.6,4014578.6,4014578.6,0.0,3
TQBR,2021-04-13,Нижкамшина,NKSH,75.0,230450.0,22.26,19.7,22.7,22.48,21.94,22.48,10500.0,,22.42,22.48,0.0,504584.0,0.0,0.0,3
SMAL,2021-04-13,НЛМК ао,NLMK,25.0,11741.36,256.0,253.12,259.98,,255.86,254.02,46.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-13,НЛМК ао,NLMK,36574.0,3820978384.2,255.5,253.0,260.64,254.68,255.86,254.86,14931390.0,255.9,255.9,254.68,3671433345.0,3671433345.0,3671433345.0,0.0,3
SMAL,2021-04-13,НМТП ао,NMTP,16.0,732.72,8.0,7.22,8.18,,7.715,7.895,98.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-13,НМТП ао,NMTP,3870.0,48022704.0,7.6,7.6,7.775,7.72,7.715,7.72,6224500.0,7.715,7.715,7.72,48022704.0,48022704.0,48022704.0,0.0,3
TQBR,2021-04-13,ТНСэнНН ао,NNSB,60.0,475895.0,2260.0,2230.0,2340.0,2330.0,2290.0,2330.0,208.0,,2280.0,2330.0,0.0,604790.0,0.0,0.0,3
TQBR,2021-04-13,ТНСэнНН ап,NNSBP,39.0,102350.0,576.0,574.0,596.0,595.0,592.0,595.0,173.0,,586.0,595.0,0.0,504181.0,0.0,0.0,3
TQBR,2021-04-13,НаукаСвяз,NSVZ,88.0,1144535.0,207.5,207.0,209.5,207.0,208.0,207.0,5500.0,208.0,208.0,207.0,1144535.0,1144535.0,1144535.0,0.0,3
TQBR,2021-04-13,Новатэк ао,NVTK,18189.0,1239196116.6,1444.0,1425.0,1470.0,1448.2,1441.4,1451.2,859746.0,1439.6,1439.6,1448.2,1026708574.4,1026708574.4,1026708574.4,0.0,3
TQPI,2021-04-13,Медиахолд,ODVA,166.0,416992.6,0.1098,0.1054,0.1116,0.109,0.1098,0.109,3796000.0,,0.11,0.109,0.0,515040.4,0.0,0.0,3
SMAL,2021-04-13,ОГК-2 ао,OGKB,35.0,2394.9,0.8175,0.7703,0.8199,,0.7842,0.7974,3086.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-13,ОГК-2 ао,OGKB,2051.0,35211592.3,0.7851,0.78,0.7897,0.784,0.7842,0.784,44903000.0,0.7842,0.7842,0.784,35211592.3,35211592.3,35211592.3,0.0,3
TQBR,2021-04-13,OKEY-гдр,OKEY,1598.0,4141337.4,59.15,58.5,59.98,59.19,59.06,59.19,70120.0,59.06,59.06,59.19,4141337.4,4141337.4,4141337.4,0.0,3
TQBR,2021-04-13,ОМЗ-ап,OMZZP,7.0,34050.0,4220.0,4220.0,4270.0,4270.0,4255.0,4270.0,8.0,,4235.0,4270.0,0.0,503800.0,0.0,0.0,3
TQTD,2021-04-13,ETF OPNW,OPNW,92.0,16480.23,1.132,1.129,1.142,1.125,1.136,1.135,14475.0,88.08,88.08,1.125,1752972.63,1752972.63,1752972.63,37201.86,3
TQTF,2021-04-13,ETF OPNW,OPNW,415.0,475583.46,83.66,83.66,88.29,87.2,88.08,86.6,5428.0,88.08,88.08,87.2,1752972.63,1752972.63,1752972.63,2813848.38,3
TQBR,2021-04-13,ОР ао,ORUP,760.0,4115460.5,28.75,28.55,28.8,28.6,28.65,28.6,143660.0,28.65,28.65,28.6,4115460.5,4115460.5,4115460.5,0.0,3
TQBR,2021-04-13,OZON-адр,OZON,27502.0,1436857893.5,4729.5,4667.0,4853.0,4842.0,4784.0,4739.0,300355.0,4802.0,4802.0,4842.0,1114780489.0,1114780489.0,1114780489.0,0.0,3
TQBR,2021-04-13,ПавлАвт ао,PAZA,6.0,44520.0,7420.0,7420.0,7420.0,7420.0,7420.0,7420.0,6.0,,7460.0,7420.0,0.0,507410.0,0.0,0.0,3
TQBR,2021-04-13,ФосАгро ао,PHOR,6867.0,711721239.0,4369.0,4352.0,4475.0,4416.0,4397.0,4390.0,161860.0,4397.0,4397.0,4416.0,673764184.0,673764184.0,673764184.0,0.0,3
TQBR,2021-04-13,ПИК ао,PIKK,13519.0,313714670.2,954.8,947.2,988.0,969.6,969.3,982.0,323640.0,965.5,965.5,969.6,226156663.2,226156663.2,226156663.2,0.0,3
TQBR,2021-04-13,Полюс,PLZL,12616.0,2002013954.0,14550.0,14460.5,14855.5,14721.0,14699.5,14618.0,136195.0,14701.0,14701.0,14721.0,1834122679.0,1834122679.0,1834122679.0,0.0,3
TQBR,2021-04-13,ПермьЭнСб,PMSB,39.0,115999.0,150.9,150.0,152.0,150.9,150.6,150.9,770.0,,151.9,150.9,0.0,505774.0,0.0,0.0,3
TQBR,2021-04-13,ПермьЭнС-п,PMSBP,65.0,374996.0,149.6,148.4,150.0,149.4,149.4,149.8,2510.0,,149.2,149.4,0.0,603028.0,0.0,0.0,3
SMAL,2021-04-13,Petropavl,POGR,4.0,358.13,27.295,27.295,27.69,,27.045,27.69,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-13,Petropavl,POGR,3697.0,101245952.5,27.155,26.64,27.29,27.04,27.045,27.005,3743500.0,27.035,27.035,27.04,79671983.5,79671983.5,79671983.5,0.0,3
TQBR,2021-04-13,Polymetal,POLY,31109.0,2435218176.9,1545.0,1535.0,1587.9,1578.5,1566.3,1578.0,1554375.0,1565.6,1565.6,1578.5,2220387774.7,2220387774.7,2220387774.7,0.0,3
TQPI,2021-04-13,ЧЗПСН ао,PRFN,378.0,2514491.0,1.799,1.792,1.82,1.809,1.806,1.809,1392600.0,1.806,1.806,1.809,2514491.0,2514491.0,2514491.0,0.0,3
TQBR,2021-04-13,Приморье,PRMB,7.0,417000.0,29800.0,29600.0,29800.0,29600.0,29800.0,29600.0,14.0,29800.0,29800.0,29600.0,863200.0,506200.0,863200.0,0.0,3
TQBR,2021-04-13,iQIWI,QIWI,7299.0,112580185.0,835.5,828.0,843.0,836.0,835.0,832.5,134848.0,835.5,835.5,836.0,90229151.0,90229151.0,90229151.0,0.0,3
SMAL,2021-04-13,Распадская,RASP,3.0,1174.64,195.86,195.18,195.9,,196.56,195.18,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-13,Распадская,RASP,3889.0,152927219.0,193.26,192.22,199.92,193.64,196.56,193.64,777990.0,196.56,196.56,193.64,152927219.0,152927219.0,152927219.0,0.0,3
TQBR,2021-04-13,Raven,RAVN,16.0,73590.0,27.3,27.0,27.4,27.0,27.25,27.0,2700.0,,27.1,27.0,0.0,501610.0,0.0,0.0,3
TQBR,2021-04-13,РБК ао,RBCM,152.0,328669.0,3.67,3.638,3.72,3.708,3.672,3.708,89500.0,,3.672,3.708,0.0,509327.0,0.0,0.0,3
TQTD,2021-04-13,RCMB ETF,RCMB,1.0,1282.9,12.829,12.829,12.829,12.702,12.804,12.829,100.0,,989.0,12.702,0.0,538120.32,0.0,35503.56,3
TQTE,2021-04-13,RCMB ETF,RCMB,5.0,246.12,10.701,10.7,10.701,10.693,10.78,10.701,23.0,,989.0,10.693,0.0,538120.32,0.0,30259.59,3
TQTF,2021-04-13,RCMB ETF,RCMB,5.0,4934.5,990.5,984.5,990.5,984.5,992.5,984.5,5.0,,989.0,984.5,0.0,538120.32,0.0,2685393.43,3
TQTF,2021-04-13,RCMX ETF,RCMX,48.0,2265836.6,1329.0,1285.0,1329.0,1287.8,1289.6,1286.6,1757.0,1289.6,1289.6,1287.8,2265836.6,2265836.6,2265836.6,2521833.69,3
TQBR,2021-04-13,РДБанк ао,RDRB,55.0,250380.0,248.0,238.0,266.0,246.0,248.0,246.0,1010.0,,248.0,246.0,0.0,627780.0,0.0,0.0,3
SMAL,2021-04-13,РГС СК ао,RGSS,4.0,118.0,0.25,0.25,0.25,,0.2374,0.25,472.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-13,РГС СК ао,RGSS,622.0,4999272.8,0.2316,0.226,0.2466,0.2412,0.2374,0.2412,21062000.0,0.2374,0.2374,0.2412,4999272.8,4999272.8,4999272.8,0.0,3
TQBR,2021-04-13,ЭнергияРКК,RKKE,216.0,2761020.0,7670.0,7510.0,7900.0,7720.0,7730.0,7720.0,357.0,7730.0,7730.0,7720.0,2761020.0,2761020.0,2761020.0,0.0,3
TQPI,2021-04-13,Роллман,RLMN,62.0,96135.0,10.3,10.2,10.4,10.2,10.25,10.2,9360.0,,10.3,10.2,0.0,501084.0,0.0,0.0,3
TQPI,2021-04-13,Роллман-п,RLMNP,53.0,224595.4,13.52,13.52,14.18,13.64,13.74,13.64,16350.0,,13.72,13.64,0.0,514072.4,0.0,0.0,3
TQBR,2021-04-13,РуссНфт ао,RNFT,4498.0,47343103.2,176.0,168.0,176.6,169.2,170.8,169.2,277156.0,170.8,170.8,169.2,47343103.2,47343103.2,47343103.2,0.0,3
TQBR,2021-04-13,Русолово,ROLO,655.0,3289847.5,10.885,10.7,10.97,10.775,10.81,10.775,304300.0,10.81,10.81,10.775,3289847.5,3289847.5,3289847.5,0.0,3
TQBR,2021-04-13,Росбанк ао,ROSB,20.0,30974.0,79.6,79.0,79.8,79.6,79.4,79.6,390.0,,78.8,79.6,0.0,502686.0,0.0,0.0,3
SMAL,2021-04-13,Роснефть,ROSN,20.0,21533.6,539.05,534.15,545.8,,542.1,542.85,40.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-13,Роснефть,ROSN,20382.0,2653161681.5,541.25,534.55,552.25,545.4,542.1,551.95,4894320.0,540.85,540.85,545.4,2250243602.0,2250243602.0,2250243602.0,0.0,3
TQBR,2021-04-13,РОСИНТЕРао,ROST,29.0,59498.0,71.4,68.6,71.4,70.0,69.2,70.0,860.0,,68.8,70.0,0.0,524910.0,0.0,0.0,3
SMAL,2021-04-13,Россети ао,RSTI,24.0,2914.25,1.49,1.46,1.595,,1.4645,1.595,1991.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-13,Россети ао,RSTI,5426.0,338200292.3,1.4611,1.4571,1.4755,1.4668,1.4645,1.4701,230929000.0,1.4628,1.4628,1.4668,249524056.0,249524056.0,249524056.0,0.0,3
SMAL,2021-04-13,Россети ап,RSTIP,19.0,590.51,2.021,1.973,2.021,,2.017,1.973,296.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-13,Россети ап,RSTIP,480.0,3491435.0,2.019,2.01,2.029,2.01,2.017,2.01,1731000.0,2.017,2.017,2.01,3491435.0,3491435.0,3491435.0,0.0,3
TQBR,2021-04-13,ГазпРнД ао,RTGZ,2.0,78100.0,39100.0,39000.0,39100.0,39000.0,39100.0,39000.0,2.0,39400.0,39300.0,39000.0,551500.0,511500.0,551500.0,0.0,3
SMAL,2021-04-13,Ростел -ао,RTKM,3.0,1387.12,106.14,106.14,108.0,,107.63,108.0,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-13,Ростел -ао,RTKM,6267.0,151312212.2,107.8,106.8,108.95,108.47,107.63,107.87,1405300.0,107.58,107.58,108.47,130271562.6,130271562.6,130271562.6,0.0,3
SMAL,2021-04-13,Ростел -ап,RTKMP,9.0,2078.3,93.45,90.0,93.45,,90.75,91.0,23.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-13,Ростел -ап,RTKMP,2107.0,28567361.0,91.85,90.1,91.85,91.0,90.75,91.0,314760.0,90.75,90.75,91.0,28567361.0,28567361.0,28567361.0,0.0,3
TQBR,2021-04-13,ТНСэнРст,RTSB,3.0,8160.0,0.51,0.51,0.51,0.51,0.51,0.51,16000.0,,0.505,0.51,0.0,511980.0,0.0,0.0,3
TQBR,2021-04-13,ТНСэнРст-п,RTSBP,1.0,10160.0,0.508,0.508,0.508,0.508,0.508,0.508,20000.0,,0.499,0.508,0.0,599190.0,0.0,0.0,3
TQIF,2021-04-13,ПИФСбер-КН,RU000A0ERGA7,6.0,55450.0,155.0,154.0,155.0,154.0,154.0,154.0,360.0,,159.0,154.0,0.0,500110.0,0.0,0.0,3
TQPI,2021-04-13,ЗПИФ КапВл,RU000A0JNUM1,69.0,288436.0,970.0,950.0,1022.0,968.0,974.0,968.0,296.0,,970.0,968.0,0.0,500734.0,0.0,0.0,3
TQIF,2021-04-13,ВТБФондАкц,RU000A0JR282,36.0,916540.0,44.75,44.5,45.0,44.8,44.7,44.75,20500.0,44.7,44.7,44.8,916540.0,916540.0,916540.0,0.0,3
TQIF,2021-04-13,ВТБИнМсБир,RU000A0JR290,32.0,760770.0,8755.0,8705.0,8795.0,8740.0,8745.0,8740.0,87.0,8745.0,8745.0,8740.0,760770.0,760770.0,760770.0,0.0,3
