BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-03-01,Роснефть05,RU000A0JT965,41.0,667058.1,103.29,103.84,103.56,103.56,28.79,103.58,5.65,103.29,644.0,103.58,103.58,103.56,667058.1,667058.1,667058.1,2022-10-17,556.0,5.64,,,7.9,39.39,,2021-03-01,1000.0,SUR,,,,,RUB,3
TQRD,2021-03-01,ОткрХОЛ 4,RU000A0JTH82,1.0,29.4,2.94,2.94,2.94,2.94,,2.94,,2.94,1.0,,,2.94,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2021-03-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-01,Башнефть06,RU000A0JTM28,8.0,39487.6,103.86,104.0,103.86,103.89,5.7,103.91,5.62,103.99,38.0,104.69,105.14,103.89,1040616.1,685485.2,1040616.1,2023-01-31,662.0,5.59,,,7.7,38.39,,2021-03-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-01,Башнефть07,RU000A0JTM36,8.0,118574.7,98.04,99.99,99.89,99.89,4.07,98.81,5.65,98.04,120.0,,99.8,99.89,0.0,506000.4,0.0,2023-01-31,504.0,6.49,,,5.5,27.42,2022-08-02,2021-03-01,1000.0,SUR,,5.5806,,2022-08-08,RUB,3
TQCB,2021-03-01,Башнефть08,RU000A0JTM44,8.0,13371.9,102.66,103.16,103.01,103.01,5.7,102.86,6.1,102.67,13.0,,104.22,103.01,0.0,501301.7,0.0,2023-01-31,662.0,6.19,,,7.7,38.39,,2021-03-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-01,Башнефть09,RU000A0JTM51,1.0,9950.0,99.5,99.5,99.5,99.5,4.07,99.5,5.95,99.5,10.0,,100.2,99.5,0.0,5912676.0,0.0,2023-01-31,505.0,5.95,,,5.5,27.42,2022-08-02,2021-03-01,1000.0,SUR,,5.8753,,2022-08-08,RUB,3
TQCB,2021-03-01,РусГидро08,RU000A0JTMK9,7.0,6524.8,90.46,94.66,94.66,94.66,0.07,93.21,3.0,94.6,7.0,,93.81,94.66,0.0,500014.7,0.0,2023-02-02,702.0,3.83,,,0.1,0.5,,2021-03-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-01,Роснефть07,RU000A0JTS06,12.0,1845072.7,102.5,102.66,102.5,102.5,34.2,102.5,6.06,102.66,1800.0,102.5,102.5,102.5,1845072.7,1845072.7,1845072.7,2023-03-10,678.0,6.06,,,7.3,36.4,,2021-03-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-01,Роснефть08,RU000A0JTS22,16.0,117072.4,102.69,102.7,102.7,102.7,34.2,102.7,5.95,102.69,114.0,,102.62,102.7,0.0,516180.1,0.0,2023-03-10,678.0,5.95,,,7.3,36.4,,2021-03-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-01,МТС БО-01,RU000A0JTTA5,6.0,23685.5,102.98,102.99,102.98,102.98,28.32,102.98,5.02,102.98,23.0,,102.06,102.98,0.0,947079.7,0.0,2023-03-22,697.0,5.02,,,6.5,32.41,,2021-03-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-01,РЖД-28 обл,RU000A0JTU85,1.0,1003.6,100.36,100.36,100.36,100.36,31.86,100.36,2.84,100.36,1.0,100.22,100.22,100.36,14673413.8,14357248.8,14673413.8,2028-03-21,29.0,2.84,,,7.6,37.9,2021-03-30,2021-03-01,1000.0,SUR,,2.4923,,2021-04-02,RUB,3
TQCB,2021-03-01,РСХБ 20,RU000A0JTVJ2,2.0,2059.0,102.95,102.95,102.95,102.95,31.61,102.95,5.6,102.95,2.0,,103.0,102.95,0.0,8778626.5,0.0,2023-04-11,386.0,5.6,,,8.3,41.39,2022-04-12,2021-03-01,1000.0,SUR,,5.5558,,2022-04-14,RUB,3
TQRD,2021-03-01,ОткрХОЛ 5,RU000A0JTX09,2.0,495.8,1.45,1.47,1.47,1.46,,1.46,,1.45,34.0,,,1.46,0.0,0.0,0.0,2028-04-25,,,,,0.01,0.02,,2021-03-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-01,Роснефть06,RU000A0JTYL2,4.0,105184.0,101.21,103.19,103.19,103.19,17.26,103.12,5.54,103.14,102.0,101.97,101.86,103.19,866716.9,802626.2,866716.9,2023-05-30,762.0,5.57,,,7.0,34.9,,2021-03-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-01,Роснефть10,RU000A0JTYN8,1.0,1070.0,107.0,107.0,107.0,107.0,17.26,107.0,3.75,107.0,1.0,,102.85,107.0,0.0,106020489.5,0.0,2023-05-30,763.0,3.75,,,7.0,34.9,,2021-03-01,1000.0,SUR,,,,,RUB,3
TQRD,2021-03-01,ОткрХОЛ 6,RU000A0JU2N3,9.0,12899.7,2.1,3.29,2.79,2.79,,3.21,,3.29,402.0,,2.27,2.79,0.0,501836.4,0.0,2028-07-27,,,,,0.02,0.01,,2021-03-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-01,РСХБ 22,RU000A0JU6A1,2.0,8458.2,105.72,105.73,105.73,105.73,27.57,105.73,3.9,105.72,8.0,,,105.73,0.0,0.0,0.0,2023-09-18,855.0,3.9,,,6.25,31.16,,2021-03-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-01,ВТБ БО-43,RU000A0JU773,7.0,98568.8,99.24,99.81,99.66,99.67,8.24,99.56,5.48,99.24,99.0,,99.51,99.67,0.0,1351379.2,0.0,2023-09-29,470.0,5.56,,,5.1,12.72,2022-07-01,2021-03-01,1000.0,SUR,,5.4206,,2022-07-05,RUB,3
TQCB,2021-03-01,ГПБ БО-07,RU000A0JU7Y9,2.0,16320.0,102.0,102.0,102.0,102.0,29.92,102.0,5.24,102.0,16.0,,101.13,102.0,0.0,504650.2,0.0,2023-10-22,228.0,5.24,,,8.4,41.88,2021-10-22,2021-03-01,1000.0,SUR,,5.1285,,2021-10-26,RUB,3
TQCB,2021-03-01,ОткрФКБ9,RU000A0JU872,2.0,8877.7,80.06,87.17,87.17,80.71,3.26,80.71,6.34,80.06,11.0,,86.31,80.71,0.0,500577.3,0.0,2023-11-11,969.0,9.46,,,1.0,5.04,,2021-03-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-01,ИРКУТ БО-4,RU000A0JUA45,4.0,257069.5,102.01,102.24,102.2,102.2,27.62,102.01,5.75,102.24,252.0,,102.23,102.2,0.0,913931.1,0.0,2023-11-06,244.0,6.04,,,9.0,44.88,2021-11-08,2021-03-01,1000.0,SUR,,5.6848,,2021-11-10,RUB,3
TQCB,2021-03-01,РСХБ 23,RU000A0JUAD7,1.0,1030.1,103.01,103.01,103.01,103.01,26.19,103.01,4.46,103.01,1.0,,102.93,103.01,0.0,511542.0,0.0,2023-11-10,248.0,4.46,,,8.85,44.13,2021-11-12,2021-03-01,1000.0,SUR,,4.3752,,2021-11-16,RUB,3
TQIR,2021-03-01,РСГ-ФинБ01,RU000A0JUAG0,1.0,1002.4,100.24,100.24,100.24,100.24,32.77,100.24,10.41,100.24,1.0,,100.87,100.24,0.0,604215.4,0.0,2025-11-11,78.0,10.41,,,11.5,57.34,2021-05-18,2021-03-01,1000.0,SUR,,10.0149,,2021-05-20,RUB,3
TQCB,2021-03-01,РЖД-30 обл,RU000A0JUAH8,4.0,1539116.3,101.9,102.2,102.2,102.2,19.23,102.2,6.17,101.9,1506.0,102.15,102.15,102.2,1841806.6,1840786.8,1841806.6,2028-11-07,1199.0,6.17,,,6.75,33.66,2024-11-12,2021-03-01,1000.0,SUR,,6.1491,,2024-11-15,RUB,3
TQIR,2021-03-01,ОВК Фин01,RU000A0JUBD5,5.0,95065.4,78.5,78.99,78.97,78.97,14.04,78.57,185.83,78.74,121.0,,78.72,78.97,0.0,698208.7,0.0,2021-11-24,86.0,192.02,,,5.34,26.63,2021-05-26,2021-03-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-01,ОткрФКББ08,RU000A0JUFQ8,2.0,100594.0,99.4,99.6,99.4,99.4,,99.6,,99.6,101.0,99.55,99.55,99.4,1494256.4,1488308.4,1494256.4,2021-03-26,,,,,0.1,0.5,,2021-03-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-01,РоснефтьБ1,RU000A0JUFU0,3.0,17275160.0,103.0,103.0,103.0,103.0,4.88,103.0,5.65,103.0,16772.0,103.0,103.0,103.0,19849421.0,19849421.0,19849421.0,2024-02-06,336.0,5.65,,,8.9,44.38,2022-02-08,2021-03-01,1000.0,SUR,,5.6019,,2022-02-10,RUB,3
TQCB,2021-03-01,РоснефтьБ7,RU000A0JUFV8,4.0,12182992.5,103.0,103.45,103.3,103.3,4.88,103.25,5.32,103.0,11799.0,103.21,103.24,103.3,20709267.0,14303652.0,20709267.0,2024-02-06,336.0,5.37,,,8.9,44.38,2022-02-08,2021-03-01,1000.0,SUR,,5.2726,,2022-02-10,RUB,3
TQCB,2021-03-01,Оренб35002,RU000A0JUPE3,18.0,37417.34,101.63,102.38,102.16,102.16,1.16,101.68,3.34,102.38,736.0,,102.16,102.16,0.0,536458.05,0.0,2021-06-14,103.0,5.06,,,11.0,1.37,,2021-03-01,50.0,SUR,,,,,RUB,3
TQCB,2021-03-01,ГПБ БО-09,RU000A0JUQ39,1.0,988.0,98.8,98.8,98.8,98.8,9.91,98.8,6.14,98.8,1.0,,98.91,98.8,0.0,725993.0,0.0,2024-06-27,1113.0,6.14,,,5.65,28.17,2024-06-27,2021-03-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-01,БелгОб2014,RU000A0JUQB7,955.0,718288.54,101.61,102.18,101.8,101.75,1.02,101.78,4.73,102.15,14115.0,101.78,101.78,101.75,718288.54,718288.54,718288.54,2021-06-21,110.0,4.8,,,10.65,1.33,,2021-03-01,50.0,SUR,,,,,RUB,3
TQCB,2021-03-01,АшинМЗ БО1,RU000A0JUQC5,59.0,267175.1,87.33,88.0,87.96,87.95,11.03,87.89,60.52,87.93,304.0,,87.63,87.95,0.0,504762.8,0.0,2024-06-17,112.0,60.94,,,5.75,28.67,2021-06-21,2021-03-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-01,Якут 35006,RU000A0JUQH4,14.0,14626.83,100.93,104.22,102.97,102.97,1.88,102.29,1.2,104.22,143.0,,103.51,102.97,0.0,508748.71,0.0,2021-07-02,121.0,3.23,,,10.1,2.52,,2021-03-01,100.0,SUR,,,,,RUB,3
TQCB,2021-03-01,СамарОбл10,RU000A0JUQP7,785.0,826202.37,101.1,101.96,101.58,101.87,0.82,101.77,5.27,101.95,16237.0,101.77,101.77,101.87,826202.37,826202.37,826202.37,2021-07-01,120.0,4.67,,,10.0,1.25,,2021-03-01,50.0,SUR,,,,,RUB,3
TQIR,2021-03-01,ОВК Фин Б1,RU000A0JUU25,3.0,2951.4,97.0,98.84,97.0,97.0,16.29,98.38,11.01,98.84,4.0,,97.24,97.0,0.0,506134.11,0.0,2024-09-03,1079.0,10.49,,,9.55,17.86,,2021-03-01,750.0,SUR,,,,,RUB,3
TQCB,2021-03-01,АльфаБО-14,RU000A0JUUA1,8.0,82251.8,100.0,104.0,102.01,102.01,38.88,100.31,4.37,103.99,82.0,,101.74,102.01,0.0,500545.6,0.0,2029-08-30,185.0,7.77,,,8.25,41.14,2021-09-09,2021-03-01,1000.0,SUR,,4.2576,,2021-09-13,RUB,3
TQCB,2021-03-01,ГПБ БО-10,RU000A0JUV08,1.0,999.5,99.95,99.95,99.95,99.95,18.29,99.95,5.06,99.95,1.0,99.92,99.92,99.95,24288488.7,23284292.7,24288488.7,2024-09-26,25.0,5.06,,,4.28,21.22,2021-03-26,2021-03-01,1000.0,SUR,,4.183,,2021-03-30,RUB,3
TQCB,2021-03-01,ПромсвбБО8,RU000A0JUVG6,2.0,4999.8,99.98,100.06,99.98,99.98,21.1,100.0,5.3,100.06,5.0,,99.97,99.98,0.0,1078688.5,0.0,2021-03-28,27.0,5.01,,,5.0,24.79,,2021-03-01,1000.0,SUR,,,4.9783,,RUB,3
TQCB,2021-03-01,РоснфтБО9,RU000A0JV219,1.0,11180.0,111.8,111.8,111.8,111.8,22.66,111.8,5.93,111.8,10.0,,111.19,111.8,0.0,3618121.4,0.0,2024-11-28,1173.0,5.93,,,9.4,46.87,,2021-03-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-01,ГТЛК БО-04,RU000A0JVA10,8.0,1116620.1,103.28,103.3,103.3,103.3,17.71,103.3,6.71,103.29,1081.0,103.24,103.28,103.3,1324564.2,1136094.3,1324564.2,2025-03-06,830.0,6.71,,,7.98,19.9,2023-09-07,2021-03-01,1000.0,SUR,,6.6698,,2023-09-12,RUB,3
TQCB,2021-03-01,ОткрФКББ14,RU000A0JVBS1,3.0,2967.7,98.78,99.0,99.0,99.0,0.03,98.92,4.42,98.99,3.0,,98.7,99.0,0.0,553681.1,0.0,2021-05-26,86.0,4.78,,,0.01,0.05,,2021-03-01,1000.0,SUR,,,4.2955,,RUB,3
TQCB,2021-03-01,РусГидро09,RU000A0JVD25,6.0,10222.8,102.02,103.0,102.03,102.03,27.12,102.23,6.56,103.0,10.0,,104.04,102.03,0.0,503542.1,0.0,2025-04-15,716.0,6.46,,,7.5,37.4,2023-04-18,2021-03-01,1000.0,SUR,,6.5303,,2023-04-21,RUB,3
TQIR,2021-03-01,Финанс-М 1,RU000A0JVE65,2.0,166.1,8.1,8.51,8.51,8.51,,8.31,,8.1,2.0,,,8.51,0.0,0.0,0.0,2030-06-12,,,,,0.1,0.5,,2021-03-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-01,РостелБО-1,RU000A0JVFC6,3.0,4398.4,109.95,109.97,109.95,109.95,20.75,109.96,4.7,109.97,4.0,,112.01,109.95,0.0,532070.9,0.0,2025-05-16,1334.0,4.69,,,7.5,37.4,,2021-03-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-01,ОткрФКББ12,RU000A0JVGJ9,1.0,32340.0,98.0,98.0,98.0,98.0,0.02,98.0,8.36,98.0,33.0,,98.48,98.0,0.0,593847.7,0.0,2021-06-02,93.0,8.36,,,0.01,0.05,,2021-03-01,1000.0,SUR,,,8.0215,,RUB,3
TQCB,2021-03-01,ТрансФБО39,RU000A0JVHH1,4.0,12284.5,101.25,102.49,101.25,101.25,30.33,102.37,8.79,102.49,12.0,101.66,101.67,101.25,2202057.5,2113740.5,2202057.5,2025-06-04,100.0,4.59,,,13.5,67.32,2021-06-09,2021-03-01,1000.0,SUR,,8.0706,,2021-06-17,RUB,3
TQCB,2021-03-01,КОМИ 12 об,RU000A0JVKF9,25.0,625626.4,101.18,102.27,101.98,101.98,1.76,102.26,5.05,101.18,3059.0,102.26,102.26,101.98,625626.4,625626.4,625626.4,2021-06-23,114.0,4.13,,,11.5,8.95,,2021-03-01,200.0,SUR,,,4.9164,,RUB,3
TQCB,2021-03-01,Оренб35003,RU000A0JVM81,148.0,1101293.3,115.15,116.19,115.99,115.99,20.33,115.8,6.56,116.19,951.0,115.8,115.8,115.99,1101293.3,1101293.3,1101293.3,2025-07-03,744.0,6.65,,,14.0,34.9,,2021-03-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-01,ПолюсБ2,RU000A0JVM99,15.0,1157987.1,102.01,102.3,102.3,102.3,17.57,102.3,5.42,102.27,1132.0,102.3,102.3,102.3,1157987.1,1157987.1,1157987.1,2025-07-03,129.0,5.42,,,12.1,60.33,2021-07-08,2021-03-01,1000.0,SUR,,5.1042,,2021-07-15,RUB,3
