BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-03-01,КрасОкт-1п,KROTP,470.0,3041805.0,343.5,341.0,382.5,382.5,367.0,382.5,8290.0,367.0,367.0,382.5,3041805.0,3041805.0,3041805.0,0.0,3
TQBR,2021-03-01,Красэсб ао,KRSB,304.0,1012016.0,8.29,8.29,8.82,8.82,8.54,8.82,118500.0,8.54,8.54,8.82,1012016.0,1012016.0,1012016.0,0.0,3
TQBR,2021-03-01,Красэсб ап,KRSBP,215.0,674746.0,8.3,8.3,8.88,8.72,8.6,8.72,78400.0,8.6,8.6,8.72,674746.0,674746.0,674746.0,0.0,3
TQBR,2021-03-01,КСБ ао,KTSB,53.0,88952.0,0.64,0.62,0.64,0.63,0.626,0.63,142000.0,,0.638,0.63,0.0,500180.0,0.0,0.0,3
TQBR,2021-03-01,КСБ ап,KTSBP,27.0,108545.0,0.269,0.262,0.269,0.264,0.2645,0.264,410000.0,,0.2665,0.264,0.0,503825.0,0.0,0.0,3
TQBR,2021-03-01,РСетКубань,KUBE,73.0,250691.0,72.0,70.4,72.4,70.9,71.4,70.9,3510.0,,71.2,70.9,0.0,514344.0,0.0,0.0,3
TQBR,2021-03-01,КузнецкийБ,KUZB,179.0,318051.2,0.01468,0.0144,0.0149,0.0146,0.01456,0.0146,21840000.0,,0.01456,0.0146,0.0,508999.2,0.0,0.0,3
SMAL,2021-03-01,ОргСинт ао,KZOS,1.0,658.4,82.3,82.3,82.3,,81.8,82.3,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-01,ОргСинт ао,KZOS,589.0,2399018.0,81.9,81.0,82.9,81.6,81.8,81.6,29310.0,81.8,81.8,81.6,2399018.0,2399018.0,2399018.0,0.0,3
TQBR,2021-03-01,ОргСинт ап,KZOSP,2196.0,2909896.3,19.65,19.2,19.96,19.84,19.81,19.84,146870.0,19.81,19.81,19.84,2909896.3,2909896.3,2909896.3,0.0,3
SMAL,2021-03-01,iФармсинтз,LIFE,2.0,455.6,6.8,6.8,6.8,,6.93,6.8,67.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-01,iФармсинтз,LIFE,465.0,3126569.0,6.905,6.9,6.98,6.915,6.93,6.92,451300.0,6.93,6.93,6.915,3126569.0,3126569.0,3126569.0,0.0,3
TQBR,2021-03-01,ЛУКОЙЛ,LKOH,29342.0,5859759342.0,5623.0,5590.5,5660.0,5644.0,5625.5,5634.0,1041586.0,5625.0,5625.0,5644.0,5336286690.0,5336286690.0,5336286690.0,0.0,3
TQBR,2021-03-01,Лента др,LNTA,24506.0,114960155.6,267.0,260.1,269.1,261.5,263.7,261.5,435900.0,263.7,263.7,261.5,114960155.6,114960155.6,114960155.6,0.0,3
TQBR,2021-03-01,Лензолото,LNZL,61.0,3882640.0,18250.0,18170.0,18370.0,18170.0,18230.0,18170.0,213.0,18230.0,18230.0,18170.0,3882640.0,3882640.0,3882640.0,0.0,3
TQBR,2021-03-01,Лензол. ап,LNZLP,113.0,868850.0,4055.0,4035.0,4090.0,4065.0,4060.0,4070.0,214.0,4060.0,4060.0,4065.0,868850.0,868850.0,868850.0,0.0,3
SMAL,2021-03-01,ЛЭСК ао,LPSB,2.0,735.55,7.5,7.5,8.15,,8.3,8.15,94.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-01,ЛЭСК ао,LPSB,169.0,888610.0,8.35,8.25,8.45,8.3,8.3,8.3,106900.0,8.3,8.3,8.3,888610.0,888610.0,888610.0,0.0,3
TQBR,2021-03-01,РСетиЛЭ,LSNG,560.0,1712561.0,5.92,5.8,6.0,5.9,5.91,5.91,289800.0,5.91,5.91,5.9,1712561.0,1712561.0,1712561.0,0.0,3
TQBR,2021-03-01,РСетиЛЭ-п,LSNGP,2750.0,73914857.0,158.9,154.7,160.3,155.4,157.6,155.4,468940.0,157.6,157.6,155.4,73914857.0,73914857.0,73914857.0,0.0,3
TQBR,2021-03-01,ЛСР ао,LSRG,22225.0,374885958.4,869.0,836.0,869.0,849.8,848.2,859.6,442007.0,847.6,847.6,849.8,343573532.4,343573532.4,343573532.4,0.0,3
TQBR,2021-03-01,Левенгук,LVHK,1984.0,10657326.0,10.99,10.62,12.3,10.8,11.12,10.8,958800.0,11.12,11.12,10.8,10657326.0,10657326.0,10657326.0,0.0,3
SMAL,2021-03-01,МагадЭн ао,MAGE,1.0,249.2,8.9,8.9,8.9,,8.71,8.9,28.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-01,МагадЭн ао,MAGE,86.0,613372.0,8.65,8.41,8.95,8.74,8.71,8.74,70400.0,8.71,8.71,8.74,613372.0,613372.0,613372.0,0.0,3
TQBR,2021-03-01,МагадЭн ап,MAGEP,48.0,606065.0,8.14,7.55,8.14,8.12,8.1,8.14,74800.0,8.1,8.1,8.12,606065.0,606065.0,606065.0,0.0,3
SMAL,2021-03-01,ММК,MAGN,8.0,1145.66,53.245,53.245,54.93,,54.5,54.88,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-01,ММК,MAGN,33555.0,1613433503.05,54.5,53.7,55.185,55.03,54.5,55.1,29604960.0,54.455,54.455,55.03,1483921032.05,1483921032.05,1483921032.05,0.0,3
TQBR,2021-03-01,MAIL-гдр,MAIL,10113.0,417247864.8,2017.0,2005.0,2022.2,2006.0,2011.8,2013.0,207377.0,2012.4,2012.4,2006.0,345641597.2,345641597.2,345641597.2,0.0,3
TQBR,2021-03-01,MDMG-гдр,MDMG,606.0,29775085.0,509.95,504.25,522.7,507.0,507.65,507.0,58650.0,507.65,507.65,507.0,29775085.0,29775085.0,29775085.0,0.0,3
TQPI,2021-03-01,МЕРИДИАН,MERF,54.0,41844.0,17.4,16.5,17.4,16.9,16.95,16.9,2470.0,,17.05,16.9,0.0,500724.0,0.0,0.0,3
TQBR,2021-03-01,Мегион-ао,MFGS,34.0,405320.0,342.5,339.0,352.0,350.0,346.5,352.0,1170.0,,346.5,350.0,0.0,596205.0,0.0,0.0,3
TQBR,2021-03-01,Мегион-ап,MFGSP,2.0,5940.0,297.0,297.0,297.0,297.0,297.0,297.0,20.0,,306.5,297.0,0.0,532970.0,0.0,0.0,3
TQBR,2021-03-01,Магнит ао,MGNT,18960.0,1708743351.0,4958.0,4916.5,4974.5,4974.0,4944.5,4970.5,345513.0,4944.0,4944.0,4974.0,1565917820.0,1565917820.0,1565917820.0,0.0,3
TQBR,2021-03-01,СМЗ-ао,MGNZ,41.0,460040.0,8910.0,8780.0,9000.0,8820.0,8850.0,8820.0,52.0,,8860.0,8820.0,0.0,505030.0,0.0,0.0,3
TQBR,2021-03-01,МГТС-5ао,MGTS,28.0,206525.0,2255.0,2255.0,2320.0,2300.0,2295.0,2305.0,90.0,,2325.0,2300.0,0.0,513770.0,0.0,0.0,3
TQBR,2021-03-01,МГТС-4ап,MGTSP,237.0,1749016.0,1952.0,1930.0,1952.0,1936.0,1942.0,1932.0,901.0,1942.0,1942.0,1936.0,1749016.0,1749016.0,1749016.0,0.0,3
TQBR,2021-03-01,ТНСэнМарЭл,MISB,13.0,52820.0,12.8,12.8,12.9,12.9,12.9,12.9,4100.0,,12.8,12.9,0.0,502380.0,0.0,0.0,3
TQBR,2021-03-01,ТНСэМаЭл-п,MISBP,11.0,52240.0,11.7,11.5,11.7,11.7,11.6,11.7,4500.0,,11.6,11.7,0.0,509450.0,0.0,0.0,3
SMAL,2021-03-01,МосБиржа,MOEX,2.0,509.73,169.91,169.91,169.91,,176.94,169.91,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-01,МосБиржа,MOEX,37915.0,2684584193.9,174.1,174.0,178.48,176.75,176.94,177.65,15172550.0,176.92,176.92,176.75,2581911676.3,2581911676.3,2581911676.3,0.0,3
SMAL,2021-03-01,МРСК Центр,MRKC,3.0,176.76,0.425,0.406,0.425,,0.409,0.406,433.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-01,МРСК Центр,MRKC,1380.0,11305579.6,0.4058,0.4028,0.4134,0.409,0.409,0.409,27643000.0,0.409,0.409,0.409,11305579.6,11305579.6,11305579.6,0.0,3
TQBR,2021-03-01,Россети СК,MRKK,102.0,238066.2,27.98,26.34,28.0,27.62,27.24,27.6,8740.0,,27.48,27.62,0.0,608484.0,0.0,0.0,3
SMAL,2021-03-01,МРСК ЦП,MRKP,9.0,1790.23,0.275,0.245,0.275,,0.251,0.245,7298.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-01,МРСК ЦП,MRKP,662.0,14250489.0,0.2519,0.2488,0.254,0.2515,0.251,0.2514,56780000.0,0.251,0.251,0.2515,14250489.0,14250489.0,14250489.0,0.0,3
TQBR,2021-03-01,РсетСиб ао,MRKS,103.0,753000.0,0.375,0.3665,0.3975,0.371,0.3765,0.37,2000000.0,0.3765,0.3765,0.371,753000.0,753000.0,753000.0,0.0,3
SMAL,2021-03-01,МРСК Ур,MRKU,1.0,0.17,0.17,0.17,0.17,,0.1586,0.17,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-01,МРСК Ур,MRKU,45.0,206294.0,0.1578,0.1578,0.16,0.1598,0.1586,0.1598,1300000.0,,0.1584,0.1598,0.0,625346.0,0.0,0.0,3
TQBR,2021-03-01,РсетВол ао,MRKV,428.0,1729277.5,0.0668,0.0665,0.0674,0.06665,0.06675,0.06675,25910000.0,0.06675,0.06675,0.06665,1729277.5,1729277.5,1729277.5,0.0,3
SMAL,2021-03-01,РоссЮг ао,MRKY,5.0,393.98,0.0617,0.045,0.0617,,0.04675,0.045,8702.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-01,РоссЮг ао,MRKY,592.0,802813.0,0.04715,0.0465,0.0472,0.04675,0.04675,0.04675,17180000.0,0.04675,0.04675,0.04675,802813.0,802813.0,802813.0,0.0,3
SMAL,2021-03-01,МРСК СЗ,MRKZ,6.0,0.51,0.05695,0.05545,0.05695,,0.0564,0.05695,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-01,МРСК СЗ,MRKZ,242.0,517933.0,0.05625,0.0555,0.0568,0.0565,0.0564,0.05625,9180000.0,0.0564,0.0564,0.0565,517933.0,517933.0,517933.0,0.0,3
TQBR,2021-03-01,МордЭнСб,MRSB,9.0,81750.0,0.372,0.371,0.373,0.371,0.372,0.371,220000.0,,0.371,0.371,0.0,508490.0,0.0,0.0,3
SMAL,2021-03-01,+МосЭнерго,MSNG,27.0,1756.74,2.165,2.1005,2.1865,,2.184,2.1745,825.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-01,+МосЭнерго,MSNG,1211.0,22333352.0,2.1705,2.17,2.2,2.1885,2.184,2.1885,10225000.0,2.184,2.184,2.1885,22333352.0,22333352.0,22333352.0,0.0,3
SMAL,2021-03-01,РСетиМР ао,MSRS,1.0,1.3,1.295,1.295,1.295,,1.1755,1.295,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-01,РСетиМР ао,MSRS,1194.0,22437582.0,1.1995,1.1635,1.22,1.17,1.1755,1.17,19088000.0,1.1755,1.1755,1.17,22437582.0,22437582.0,22437582.0,0.0,3
TQPI,2021-03-01,МультиСис,MSST,2347.0,4565484.8,2.16,2.05,2.207,2.128,2.118,2.123,2155800.0,2.118,2.118,2.128,4565484.8,4565484.8,4565484.8,0.0,3
TQBR,2021-03-01,Мостотрест,MSTT,281.0,1479383.0,108.7,108.05,110.0,109.15,108.85,109.1,13590.0,108.85,108.85,109.15,1479383.0,1479383.0,1479383.0,0.0,3
TQTF,2021-03-01,MTEK ETF,MTEK,100.0,899068.5,1999.7,1904.0,1999.7,1925.9,1908.9,1925.5,471.0,1908.9,1908.9,1925.9,899068.5,899068.5,899068.5,2205482.8,3
TQBR,2021-03-01,Мечел ао,MTLR,10388.0,83766253.99,70.72,70.32,71.45,71.08,70.9,71.08,1181486.0,70.9,70.9,71.08,83766253.99,83766253.99,83766253.99,0.0,3
TQBR,2021-03-01,Мечел ап,MTLRP,1086.0,26641387.5,76.7,75.45,76.95,76.5,76.1,76.5,350190.0,76.1,76.1,76.5,26641387.5,26641387.5,26641387.5,0.0,3
SMAL,2021-03-01,МТС-ао,MTSS,10.0,5703.95,314.55,313.65,340.7,,314.3,316.55,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-01,МТС-ао,MTSS,20675.0,983415493.0,314.8,313.3,317.1,314.4,314.3,316.7,3127790.0,314.2,314.2,314.4,842108442.5,842108442.5,842108442.5,0.0,3
TQBR,2021-03-01,М.видео,MVID,11982.0,268629560.5,826.8,820.9,851.7,848.0,837.1,848.0,320887.0,837.1,837.1,848.0,268629560.5,268629560.5,268629560.5,0.0,3
TQBR,2021-03-01,iНПОНаука,NAUK,262.0,1449086.0,218.8,205.0,218.8,213.2,211.0,213.2,6870.0,211.0,211.0,213.2,1449086.0,1449086.0,1449086.0,0.0,3
TQBR,2021-03-01,Нефтекамск,NFAZ,153.0,2637582.0,257.8,253.6,265.0,256.0,260.8,256.0,10110.0,260.8,260.8,256.0,2637582.0,2637582.0,2637582.0,0.0,3
TQBR,2021-03-01,НКХП ао,NKHP,227.0,2405595.0,365.0,362.5,373.0,372.5,368.5,373.0,6530.0,368.5,368.5,372.5,2405595.0,2405595.0,2405595.0,0.0,3
TQBR,2021-03-01,НКНХ ао,NKNC,585.0,2200978.5,89.6,89.05,90.8,89.6,89.6,89.6,24570.0,89.6,89.6,89.6,2200978.5,2200978.5,2200978.5,0.0,3
TQBR,2021-03-01,НКНХ ап,NKNCP,943.0,5511665.0,79.8,79.52,80.06,79.96,79.86,79.96,69010.0,79.86,79.86,79.96,5511665.0,5511665.0,5511665.0,0.0,3
TQBR,2021-03-01,Нижкамшина,NKSH,8.0,46152.0,23.06,23.06,23.16,23.16,23.08,23.16,2000.0,,23.18,23.16,0.0,505202.0,0.0,0.0,3
SMAL,2021-03-01,НЛМК ао,NLMK,5.0,2648.68,225.22,219.24,225.22,,222.32,223.76,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-01,НЛМК ао,NLMK,21591.0,1797952816.8,224.34,219.2,224.84,223.98,222.32,224.2,8084860.0,222.3,222.3,223.98,1715563420.8,1715563420.8,1715563420.8,0.0,3
SMAL,2021-03-01,НМТП ао,NMTP,4.0,565.79,8.535,8.2,8.535,,8.04,8.21,67.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-01,НМТП ао,NMTP,3109.0,44738654.5,8.035,8.015,8.095,8.03,8.04,8.03,5564600.0,8.04,8.04,8.03,44738654.5,44738654.5,44738654.5,0.0,3
TQBR,2021-03-01,ТНСэнНН ао,NNSB,12.0,136315.0,2350.0,2350.0,2425.0,2420.0,2390.0,2420.0,57.0,,2395.0,2420.0,0.0,502565.0,0.0,0.0,3
TQBR,2021-03-01,ТНСэнНН ап,NNSBP,4.0,2667.0,670.0,660.0,670.0,669.0,667.0,669.0,4.0,,666.0,669.0,0.0,502244.0,0.0,0.0,3
TQBR,2021-03-01,НаукаСвяз,NSVZ,269.0,2397170.0,213.5,210.0,215.0,212.0,213.0,212.0,11250.0,213.0,213.0,212.0,2397170.0,2397170.0,2397170.0,0.0,3
TQBR,2021-03-01,Новатэк ао,NVTK,15729.0,1289201389.0,1291.0,1280.2,1304.2,1300.0,1294.8,1298.6,995331.0,1295.0,1295.0,1300.0,1204806539.2,1204806539.2,1204806539.2,0.0,3
TQBR,2021-03-01,ОР ао,OBUV,1631.0,5911709.5,29.4,29.35,29.8,29.6,29.6,29.6,199760.0,29.6,29.6,29.6,5911709.5,5911709.5,5911709.5,0.0,3
TQPI,2021-03-01,Медиахолд,ODVA,139.0,789501.8,0.12,0.118,0.121,0.1182,0.1198,0.1192,6586000.0,0.1198,0.1198,0.1182,789501.8,789501.8,789501.8,0.0,3
SMAL,2021-03-01,ОГК-2 ао,OGKB,20.0,874.41,0.785,0.7723,0.8029,,0.7974,0.7835,1120.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-01,ОГК-2 ао,OGKB,2962.0,62948630.1,0.7842,0.7825,0.8032,0.8024,0.7974,0.8024,78947000.0,0.7974,0.7974,0.8024,62948630.1,62948630.1,62948630.1,0.0,3
TQBR,2021-03-01,OKEY-гдр,OKEY,2053.0,2538088.0,57.5,57.05,58.2,57.52,57.84,57.52,43880.0,57.84,57.84,57.52,2538088.0,2538088.0,2538088.0,0.0,3
TQBR,2021-03-01,ОМЗ-ап,OMZZP,32.0,240450.0,4445.0,4350.0,4450.0,4360.0,4370.0,4360.0,55.0,,4405.0,4360.0,0.0,502135.0,0.0,0.0,3
TQTD,2021-03-01,ETF OPNW,OPNW,45.0,614.71,1.094,1.094,1.117,1.112,1.103,1.117,555.0,,82.0,1.112,0.0,509375.52,0.0,29246.41,3
TQTF,2021-03-01,ETF OPNW,OPNW,363.0,182236.1,80.1,80.1,82.57,82.77,82.13,82.51,2221.0,,82.0,82.77,0.0,509375.52,0.0,2177023.63,3
TQBR,2021-03-01,OZON-адр,OZON,21412.0,1095941234.0,4467.0,4444.5,4739.0,4598.0,4595.5,4703.5,238493.0,4551.5,4551.5,4598.0,649778630.0,649778630.0,649778630.0,0.0,3
TQBR,2021-03-01,ПавлАвт ао,PAZA,21.0,172800.0,7590.0,7480.0,7590.0,7510.0,7510.0,7510.0,23.0,,7500.0,7510.0,0.0,502830.0,0.0,0.0,3
TQBR,2021-03-01,ФосАгро ао,PHOR,7691.0,451664274.0,4060.0,3963.0,4060.0,4018.0,4001.0,4034.0,112884.0,4000.0,4000.0,4018.0,431316832.0,431316832.0,431316832.0,0.0,3
TQBR,2021-03-01,ПИК ао,PIKK,6855.0,119967421.5,777.3,745.5,777.3,756.5,757.1,757.3,158451.0,757.0,757.0,756.5,111011656.0,111011656.0,111011656.0,0.0,3
TQBR,2021-03-01,Полюс,PLZL,13418.0,2147271994.5,14100.0,14000.0,14290.0,14255.0,14177.0,14260.0,151464.0,14167.0,14167.0,14255.0,1936163272.0,1936163272.0,1936163272.0,0.0,3
TQBR,2021-03-01,ПермьЭнСб,PMSB,51.0,116383.0,149.6,149.6,151.9,151.9,151.1,151.9,770.0,,150.6,151.9,0.0,3447800.0,0.0,0.0,3
TQBR,2021-03-01,ПермьЭнС-п,PMSBP,79.0,323586.0,150.2,148.6,150.2,149.0,149.2,148.6,2170.0,,149.2,149.0,0.0,501350.0,0.0,0.0,3
SMAL,2021-03-01,Petropavl,POGR,7.0,1557.72,30.995,30.0,31.195,,28.08,30.0,50.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-01,Petropavl,POGR,7327.0,226992209.0,28.875,27.555,28.9,27.915,28.08,27.93,8083300.0,28.17,28.17,27.915,170287498.5,170287498.5,170287498.5,0.0,3
TQBR,2021-03-01,Polymetal,POLY,37666.0,1834873818.9,1519.0,1491.0,1525.6,1491.8,1502.1,1497.1,1221565.0,1503.1,1503.1,1491.8,1592183874.6,1592183874.6,1592183874.6,0.0,3
TQPI,2021-03-01,ЧЗПСН ао,PRFN,905.0,891629.6,1.963,1.948,2.011,1.995,1.987,2.011,448800.0,1.987,1.987,1.995,891629.6,891629.6,891629.6,0.0,3
TQBR,2021-03-01,iQIWI,QIWI,10344.0,112387574.0,810.5,808.0,821.5,817.5,814.5,816.0,138006.0,814.0,814.0,817.5,92723961.0,92723961.0,92723961.0,0.0,3
SMAL,2021-03-01,Распадская,RASP,1.0,394.48,197.24,197.24,197.24,,180.18,197.24,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-01,Распадская,RASP,3161.0,151871399.2,182.18,176.96,184.0,183.1,180.18,183.1,842870.0,180.18,180.18,183.1,151871399.2,151871399.2,151871399.2,0.0,3
TQBR,2021-03-01,Raven,RAVN,26.0,230395.0,27.85,27.75,28.95,27.85,28.1,27.85,8200.0,,27.65,27.85,0.0,527890.0,0.0,0.0,3
SMAL,2021-03-01,РБК ао,RBCM,1.0,32.09,2.674,2.674,2.674,,3.51,2.674,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-01,РБК ао,RBCM,521.0,2348545.4,3.492,3.468,3.608,3.468,3.51,3.47,669000.0,3.51,3.51,3.468,2348545.4,2348545.4,2348545.4,0.0,3
TQTD,2021-03-01,RCMB ETF,RCMB,4.0,168.65,12.976,12.925,12.976,12.977,12.976,12.976,13.0,,962.5,12.977,0.0,1266737.46,0.0,27882.46,3
TQTE,2021-03-01,RCMB ETF,RCMB,2.0,75.42,10.771,10.771,10.775,10.689,10.687,10.775,7.0,,962.5,10.689,0.0,1266737.46,0.0,22965.54,3
TQTF,2021-03-01,RCMB ETF,RCMB,6.0,12505.0,961.0,958.0,963.5,966.0,966.0,963.0,13.0,,962.5,966.0,0.0,1266737.46,0.0,2075494.85,3
TQTF,2021-03-01,RCMX ETF,RCMX,86.0,2108389.8,1245.8,1241.2,1251.8,1251.6,1248.4,1251.6,1689.0,1248.4,1248.4,1251.6,2108389.8,2108389.8,2108389.8,3116862.2,3
TQBR,2021-03-01,РДБанк ао,RDRB,6.0,30800.0,208.0,204.0,208.0,208.0,206.0,208.0,150.0,,206.0,208.0,0.0,501220.0,0.0,0.0,3
SMAL,2021-03-01,РГС СК ао,RGSS,3.0,0.96,0.315,0.315,0.315,,0.2412,0.315,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-01,РГС СК ао,RGSS,351.0,883434.6,0.247,0.2396,0.247,0.2406,0.2412,0.2406,3664000.0,0.2412,0.2412,0.2406,883434.6,883434.6,883434.6,0.0,3
TQBR,2021-03-01,ЭнергияРКК,RKKE,56.0,636710.0,8150.0,8000.0,8150.0,8060.0,8060.0,8030.0,79.0,8060.0,8060.0,8060.0,636710.0,636710.0,636710.0,0.0,3
SMAL,2021-03-01,Роллман,RLMN,2.0,37.55,6.35,6.35,10.4,,10.55,10.4,4.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-03-01,Роллман,RLMN,162.0,587065.0,10.6,10.4,10.75,10.4,10.55,10.4,55580.0,10.55,10.55,10.4,587065.0,587065.0,587065.0,0.0,3
TQPI,2021-03-01,Роллман-п,RLMNP,111.0,149943.2,14.56,14.22,14.86,14.46,14.44,14.46,10380.0,,14.5,14.46,0.0,501028.6,0.0,0.0,3
TQBR,2021-03-01,РуссНфт ао,RNFT,3911.0,15488341.2,198.4,196.0,201.8,197.8,198.4,197.8,78067.0,198.4,198.4,197.8,15488341.2,15488341.2,15488341.2,0.0,3
TQBR,2021-03-01,Русолово,ROLO,1472.0,9524528.0,9.73,9.7,10.1,9.965,9.905,9.965,961400.0,9.905,9.905,9.965,9524528.0,9524528.0,9524528.0,0.0,3
TQBR,2021-03-01,Росбанк ао,ROSB,24.0,55058.0,80.0,78.2,80.0,78.6,78.6,78.6,700.0,,78.8,78.6,0.0,662616.0,0.0,0.0,3
SMAL,2021-03-01,Роснефть,ROSN,17.0,18909.35,527.3,515.55,535.35,,525.35,527.7,36.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-01,Роснефть,ROSN,20078.0,2561836671.5,527.55,521.45,530.0,524.05,525.35,524.1,4875450.0,525.65,525.65,524.05,2261439956.5,2261439956.5,2261439956.5,0.0,3
TQBR,2021-03-01,РОСИНТЕРао,ROST,727.0,4109564.0,71.0,68.2,84.0,72.6,76.4,72.6,53740.0,76.4,76.4,72.6,4109564.0,4109564.0,4109564.0,0.0,3
SMAL,2021-03-01,Россети ао,RSTI,22.0,2186.06,1.8182,1.6763,1.8182,,1.6921,1.71,1288.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-01,Россети ао,RSTI,3140.0,97009360.7,1.7002,1.6811,1.7142,1.699,1.6921,1.703,57330000.0,1.6912,1.6912,1.699,90936175.7,90936175.7,90936175.7,0.0,3
SMAL,2021-03-01,Россети ап,RSTIP,2.0,15.13,2.195,2.155,2.195,,2.147,2.155,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-01,Россети ап,RSTIP,397.0,4649831.0,2.15,2.13,2.17,2.15,2.147,2.15,2166000.0,2.147,2.147,2.15,4649831.0,4649831.0,4649831.0,0.0,3
TQBR,2021-03-01,ГазпРнД ао,RTGZ,2.0,84600.0,42900.0,41700.0,42900.0,41700.0,42300.0,41700.0,2.0,,41700.0,41700.0,0.0,542500.0,0.0,0.0,3
SMAL,2021-03-01,Ростел -ао,RTKM,7.0,2938.83,108.11,108.11,110.92,,109.44,110.92,27.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-01,Ростел -ао,RTKM,10459.0,294321034.5,109.48,108.27,110.77,110.26,109.44,109.67,2689240.0,109.4,109.4,110.26,272172520.7,272172520.7,272172520.7,0.0,3
SMAL,2021-03-01,Ростел -ап,RTKMP,3.0,466.5,95.9,91.95,95.9,,92.95,91.95,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-01,Ростел -ап,RTKMP,2151.0,24488784.0,92.5,92.5,93.65,93.15,92.95,93.15,263400.0,92.95,92.95,93.15,24488784.0,24488784.0,24488784.0,0.0,3
TQBR,2021-03-01,ТНСэнРст,RTSB,24.0,153555.0,0.52,0.515,0.53,0.52,0.52,0.52,295000.0,,0.52,0.52,0.0,540255.0,0.0,0.0,3
SMAL,2021-03-01,ТНСэнРст-п,RTSBP,1.0,0.65,0.645,0.645,0.645,,0.503,0.645,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-01,ТНСэнРст-п,RTSBP,33.0,286640.0,0.495,0.49,0.519,0.505,0.503,0.498,570000.0,,0.499,0.505,0.0,504410.0,0.0,0.0,3
TQIF,2021-03-01,ПИФСбер-КН,RU000A0ERGA7,5.0,27740.0,154.0,150.0,157.0,157.0,154.0,157.0,180.0,,152.0,157.0,0.0,1731730.0,0.0,0.0,3
TQPI,2021-03-01,ЗПИФ КапВл,RU000A0JNUM1,26.0,64224.0,902.0,854.0,946.0,870.0,868.0,870.0,74.0,,888.0,870.0,0.0,554004.0,0.0,0.0,3
TQIF,2021-03-01,ВТБФондАкц,RU000A0JR282,89.0,2387060.0,43.0,42.85,43.45,43.45,43.0,43.45,55500.0,43.0,43.0,43.45,2387060.0,2387060.0,2387060.0,0.0,3
TQIF,2021-03-01,ВТБИнМсБир,RU000A0JR290,32.0,1751030.0,8470.0,8420.0,8525.0,8450.0,8460.0,8450.0,207.0,8460.0,8460.0,8450.0,1751030.0,1751030.0,1751030.0,0.0,3
TQIF,2021-03-01,ВТБФондКаз,RU000A0JR2C1,93.0,973383.0,73.25,73.1,73.4,73.35,73.25,73.35,13290.0,73.25,73.25,73.35,973383.0,973383.0,973383.0,0.0,3
TQIF,2021-03-01,СберАрБизн,RU000A0JWAW3,1.0,580000.0,290000.0,290000.0,290000.0,290000.0,290000.0,290000.0,2.0,290000.0,290000.0,290000.0,5880000.0,3830000.0,5880000.0,0.0,3
TQIF,2021-03-01,ПИФ РубОбл,RU000A0JX1H4,3.0,5342.0,1762.0,1762.0,1790.0,1790.0,1780.0,1790.0,3.0,,1790.0,1790.0,0.0,501088.0,0.0,0.0,3
TQIF,2021-03-01,ЗПИФДОМ.РФ,RU000A0JXP78,5.0,50180.0,1450.0,1300.0,1450.0,1310.0,1320.0,1310.0,38.0,,1320.0,1310.0,0.0,501750.0,0.0,0.0,3
