BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-01-13,EURUSDTDTM,EURUSDTODTOM,1.9e-05,1.4e-05,2.1e-05,1.5e-05,109.0,56736767336.98,1.9e-05
CNGD,2021-01-13,EURUSDTDTM,EURUSDTODTOM,2.1e-05,-0.0002,0.000408,0.000167,84.0,95077709.08,
CETS,2021-01-13,EURRUB_TOD,EUR_RUB__TOD,89.7225,89.6125,90.05,89.74,4346.0,16895196307.5,89.8638
CNGD,2021-01-13,EURRUB_TOD,EUR_RUB__TOD,89.675,88.8426,90.9505,89.665,4648.0,694445121.1,
CETS,2021-01-13,EURRUB_TOM,EUR_RUB__TOM,89.895,89.42,90.0675,89.61,9030.0,39674879080.0,89.7681
CNGD,2021-01-13,EURRUB_TOM,EUR_RUB__TOM,89.84,88.8426,90.9505,89.6525,15588.0,6816021189.41,
CETS,2021-01-13,GBP_TODTOM,GBPRUBTODTOM,0.0105,0.0101,0.0111,0.0105,5.0,160445680.0,0.0106
CNGD,2021-01-13,GBP_TODTOM,GBPRUBTODTOM,0.0082,-0.0192,0.0516,0.046,78.0,55728282.44,
CETS,2021-01-13,GBPRUB_TOD,GBPRUB_TOD,100.45,100.4,101.095,100.9075,57.0,245138252.5,100.6728
CNGD,2021-01-13,GBPRUB_TOD,GBPRUB_TOD,101.707,100.7,101.9595,101.9595,300.0,1661113.91,
CETS,2021-01-13,GBPRUB_TOM,GBPRUB_TOM,100.4,100.305,101.145,100.53,234.0,313375797.5,100.7639
CNGD,2021-01-13,GBPRUB_TOM,GBPRUB_TOM,100.3538,100.2983,101.9595,101.04,847.0,10772751.65,
CNGD,2021-01-13,GBPUSDTDTM,GBPUSDTODTOM,0.000187,-0.000187,0.000187,0.000187,3.0,76254.41,
CETS,2021-01-13,GBPUSD_TOM,GBPUSD_TOM,1.39268,1.39268,1.39268,1.39268,1.0,310287.57,1.39268
CETS,2021-01-13,GLD_TODTOM,GLDRUBTODTOM,0.4184,0.4184,0.4184,0.4184,1.0,26182131.0,0.4184
CNGD,2021-01-13,GLD_TODTOM,GLDRUBTODTOM,1.6138,1.6138,1.6138,1.6138,7.0,1274546.08,
CETS,2021-01-13,GLDRUB_TOM,GLDRUB_TOM,4390.52,4388.0,4408.5,4390.0,22.0,13292274.8,4401.42
CETS,2021-01-13,GLD_TOM1W,GLDRUB_TOM1W,3.0961,3.0961,3.0961,3.0961,2.0,8732732.4,3.0961
CETS,2021-01-13,HKDRUB_TOM,HKDRUB_TOM,9.7054,9.6999,9.7054,9.6999,2.0,19405.3,9.7027
CNGD,2021-01-13,HKDRUB_TOM,HKDRUB_TOM,9.2444,9.2444,9.7054,9.6999,158.0,44770.2,
CETS,2021-01-13,JPYRUB_TOD,JPYRUB_TOD,71.0,71.0,71.0,71.0,1.0,22933000.0,71.0
CETS,2021-01-13,JPYRUB_TOM,JPYRUB_TOM,71.3266,70.4001,71.8999,71.8999,5.0,499456.5,71.3509
CNGD,2021-01-13,JPYRUB_TOM,JPYRUB_TOM,71.3266,70.3951,71.8999,70.5001,323.0,888356.3,
CETS,2021-01-13,KZTRUB_TOD,KZTRUB_TOD,17.58,17.58,17.6,17.6,2.0,1055998.0,17.6
CETS,2021-01-13,KZTRUB_TOM,KZTRUB_TOM,17.48,17.48,17.6975,17.6975,4.0,2937991.25,17.6244
CNGD,2021-01-13,SLV_TODTOM,SLVRUBTODTOM,0.0222,0.0222,0.0222,0.0222,6.0,1740.94,
CETS,2021-01-13,SLVRUB_TOM,SLVRUB_TOM,60.66,59.94,60.66,60.4,18.0,2176565.0,60.46
CETS,2021-01-13,SLV_TOM1W,SLVRUB_TOM1W,0.0426,0.0426,0.0426,0.0426,1.0,3002630.0,0.0426
CETS,2021-01-13,TRYRUB_TOM,TRYRUB_TOM,9.8001,9.8001,10.0,10.0,23.0,338080.4,9.9435
CNGD,2021-01-13,TRYRUB_TOM,TRYRUB_TOM,9.7676,9.7676,10.0635,9.8625,293.0,297870.16,
CETS,2021-01-13,USDRUB_TOD,USD000000TOD,73.5075,73.335,73.975,73.735,18117.0,63916783557.5,73.6908
CNGD,2021-01-13,USDRUB_TOD,USD000000TOD,73.4275,72.9977,74.7022,73.77,58801.0,18711931414.38,
CETS,2021-01-13,USD_TODTOM,USD000TODTOM,0.0077,0.0077,0.0086,0.0083,1337.0,686225715460.0,0.0084
CNGD,2021-01-13,USD_TODTOM,USD000TODTOM,0.0083,-0.0332,0.068,0.0338,29780.0,133567834748.9,
CETS,2021-01-13,USDRUB_TOM,USD000UTSTOM,73.5,73.375,73.98,73.7475,63584.0,233805968002.5,73.7125
CNGD,2021-01-13,USDRUB_TOM,USD000UTSTOM,73.5325,72.9977,74.7022,73.7575,163041.0,50689150689.3,
CNGD,2021-01-13,USDCNYTDTM,USDCNYTODTOM,0.000885,-0.000885,0.000885,0.000885,8.0,18909.17,
FIXS,2021-01-13,USDRUBFIX0,USDRUB_FIX0,73.7559,73.7559,73.7559,73.7559,2.0,147511800.0,73.7559
CNGD,2021-01-13,USDRUB_SPT,USDRUB_SPT,73.88,73.88,73.88,73.88,1.0,14776000000.0,
SDBP,2021-01-13,USDRUB_TDB,USDRUB_TDB,73.58,73.4375,73.9225,73.7375,26.0,1742111032.5,73.6715
SDBP,2021-01-13,USDRUB_TMB,USDRUB_TMB,73.5575,73.4575,73.9375,73.7225,48.0,3346457155.0,73.691
CNGD,2021-01-13,USD_TOM3M,USDRUB_TOM3M,0.701,0.701,0.701,0.701,1.0,7432200000.0,
CNGD,2021-01-13,USD_TOM6M,USDRUB_TOM6M,1.438,1.438,1.438,1.438,1.0,1501180000.0,
WAPS,2021-01-13,USDRUBWAP0,USDRUB_WAP0,73.5264,73.5264,73.5264,73.5264,5.0,373661164.8,73.5264
