BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBITR,2008-02-20,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,157.04,,,,481844078.0,,,2,,RUB,
SNDX,MICEXCBITR3Y,2008-02-20,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,155.06,155.28,155.31,155.05,1886305546.2,693,8.6,2,,RUB,
SNDX,MICEXCBITR5Y,2008-02-20,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,157.34,157.66,157.7,157.34,504046441.7,972,8.41,2,,RUB,
SNDX,MICEXCGS,2008-02-20,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3307.17,3314.23,3318.02,3301.48,247411954.45,,,2,,RUB,
SNDX,MICEXCHM,2008-02-20,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5834.86,5898.19,5908.44,5777.78,41779525.66,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-02-20,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.01,,,,9602121175.0,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-02-20,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.67,,,,1269079874.62,,,2,,RUB,
SNDX,MICEXEQRRON,2008-02-20,MCX EQ ON,ММВБ РЕПО акц 1 день,5.51,,,,45486616201.61,,,2,,RUB,
SNDX,MICEXFNL,2008-02-20,Индекс финансов,Индекс МосБиржи финансов,5905.25,5978.16,5978.16,5865.81,6953438227.57,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-02-20,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1683.43,1705.61,1706.47,1670.52,70211004360.33,,,2,,RUB,
SNDX,MICEXLC,2008-02-20,MICEX LC,ММВБ высокая кап,2802.48,2838.36,2840.05,2781.1,67867243337.73,,,2,,RUB,
SNDX,MICEXM&M,2008-02-20,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4126.44,4117.81,4154.26,4081.61,15686976011.13,,,2,,RUB,
SNDX,MICEXMBICP,2008-02-20,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,95.03,95.11,95.11,95.0,904022201.95,1261,7.71,2,,RUB,
SNDX,MICEXMBIGP,2008-02-20,MICEXMBIGP,ММВБ муни обл (вал),96.69,96.78,96.78,96.67,904022201.95,1261,7.71,2,,RUB,
SNDX,MICEXMBITR,2008-02-20,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.3,110.4,110.4,110.27,904022201.95,1261,7.71,2,,RUB,
SNDX,MICEXMC,2008-02-20,MICEX MC,ММВБ стандарт кап,2914.17,2940.24,2940.24,2897.58,1316841832.95,,,2,,RUB,
SNDX,MICEXMNF,2008-02-20,Машиностроение,Индекс машиностроения Московской Биржи,3483.99,3514.61,3515.9,3460.98,40599692.1,,,2,,RUB,
SNDX,MICEXO&G,2008-02-20,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2398.76,2427.77,2429.04,2378.44,42100310821.11,,,2,,RUB,
SNDX,MICEXPWR,2008-02-20,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3215.33,3248.81,3248.81,3189.04,4515693045.04,,,2,,RUB,
SNDX,MICEXSC,2008-02-20,Второй эшелон,Индекс второго эшелона Московской Биржи,4915.34,4947.67,4950.95,4893.02,667207779.99,,,2,,RUB,
SNDX,MICEXTLC,2008-02-20,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2094.71,2129.33,2129.33,2080.51,1250155681.95,,,2,,RUB,
SNDX,MICEXTRN,2008-02-20,Индекс транспорта,Индекс МосБиржи транспорта,2580.03,2580.03,2580.03,2580.03,13283298.83,,,2,,RUB,
SNDX,MOEX10,2008-02-20,Индекс МосБиржи 10,Индекс МосБиржи 10,2936.37,2969.95,2972.15,2912.01,67119343247.51,,,2,,RUB,
SNDX,MOEXCH,2008-02-20,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5834.86,5898.19,5908.44,5777.78,41779525.66,,,2,,RUB,
SNDX,MOEXCN,2008-02-20,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3307.17,3314.23,3318.02,3301.48,247411954.45,,,2,,RUB,
SNDX,MOEXEU,2008-02-20,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3215.33,3248.81,3248.81,3189.04,4515693045.04,,,2,,RUB,
SNDX,MOEXFN,2008-02-20,Индекс финансов,Индекс МосБиржи финансов,5905.25,5978.16,5978.16,5865.81,6953438227.57,,,2,,RUB,
SNDX,MOEXMM,2008-02-20,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4126.44,4117.81,4154.26,4081.61,15686976011.13,,,2,,RUB,
SNDX,MOEXOG,2008-02-20,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2398.76,2427.77,2429.04,2378.44,42100310821.11,,,2,,RUB,
SNDX,MOEXTL,2008-02-20,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2094.71,2129.33,2129.33,2080.51,1250155681.95,,,2,,RUB,
SNDX,MOEXTN,2008-02-20,Индекс транспорта,Индекс МосБиржи транспорта,2580.03,2580.03,2580.03,2580.03,13283298.83,,,2,,RUB,
RTSI,OPSI,2008-02-20,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,996.373,996.373,996.373,996.373,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-02-20,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2535.06,2535.27,2538.52,2534.73,4107375.0,,,2,34451867832.8762,USD,
RTSI,RTSch,2008-02-20,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,154.97,156.65,156.92,153.45,1703854.1333,,,2,0.0,USD,
RTSI,RTScr,2008-02-20,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,345.69,345.78,345.78,345.01,1712345.0,,,2,3112453141.18,USD,
RTSI,RTSeu,2008-02-20,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,416.41,417.83,417.91,415.51,11826250.0,,,2,8110875871.0562,USD,
RTSI,RTSfn,2008-02-20,Индекс РТС финансов,Индекс РТС финансов,667.36,670.55,670.55,667.36,7273750.0,,,2,5240450762.7797,USD,
RTSI,RTSI,2008-02-20,Индекс РТС,Индекс РТС,2020.92,2046.59,2046.68,2017.33,43238307.0,,,2,172709897777.292,USD,
RTSI,RTSin,2008-02-20,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,412.45,411.42,412.45,411.42,347400.0,,,2,3593077496.6085,USD,
RTSI,RTSmm,2008-02-20,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,388.25,385.83,389.88,385.83,10202578.0,,,2,26662764687.6169,USD,
RTSI,RTSog,2008-02-20,Индекс РТС нефти и газа,Индекс РТС нефти и газа,243.74,248.46,248.46,243.03,10356270.0,,,2,75633078200.3276,USD,
RTSI,RTSSIB,2008-02-20,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,956.34,956.34,956.34,956.34,215975789.6595,,,2,123664736715.522,RUB,
RTSI,RTStl,2008-02-20,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,263.08,266.48,266.48,262.92,2438300.0,,,2,6483129322.8901,USD,
RTSI,RTStn,2008-02-20,Индекс РТС транспорта,Индекс РТС транспорта,259.246,259.246,259.246,259.246,541719.9754,,,2,1636936586.8413,USD,999999.999999
RTSI,RTSTR,2008-02-20,RTS Total Return,Индекс РТС полной доходности «брутто»,2110.99,2110.99,2110.99,2110.99,0.0,,,2,172709897777.2915,USD,
RTSI,RTSTRN,2008-02-20,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2097.25,2097.25,2097.25,2097.25,0.0,,,2,172709897777.2915,USD,
RTSI,RTSTRR,2008-02-20,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2102.73,2102.73,2102.73,2102.73,0.0,,,2,172709897777.2915,USD,
RTSI,RTSUSDCUR,2008-02-20,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,24.5206,24.5206,24.5206,24.5206,,,,2,,RUB,
SNDX,RUCBCP3Y,2008-02-20,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.72,99.88,99.88,99.7,1886305546.2,693,8.6,2,,RUB,
SNDX,RUCBCP5Y,2008-02-20,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.1,101.33,101.33,101.1,504046441.7,972,8.41,2,,RUB,
SNDX,RUCBICP,2008-02-20,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,98.99,99.2,99.22,98.96,481844078.0,,,2,,RUB,
SNDX,RUCBITR,2008-02-20,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,157.04,,,,481844078.0,,,2,,RUB,
SNDX,RUCBTR3Y,2008-02-20,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,155.06,155.28,155.31,155.05,1886305546.2,693,8.6,2,,RUB,
SNDX,RUCBTR5Y,2008-02-20,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,157.34,157.66,157.7,157.34,504046441.7,972,8.41,2,,RUB,
SNDX,RUMBICP,2008-02-20,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,95.03,95.11,95.11,95.0,904022201.95,1261,7.71,2,,RUB,
SNDX,RUMBITR,2008-02-20,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.3,110.4,110.4,110.27,904022201.95,1261,7.71,2,,RUB,
RTSI,RUPAI,2008-02-20,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,938.45,938.45,938.45,938.45,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2008-02-20,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1005.95,1005.95,1005.95,1005.95,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2008-02-20,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,975.95,975.95,975.95,975.95,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2008-02-20,Технический индекс акций,Технический индекс акций,2326.39,2344.37,2358.22,2325.14,39285188748.0,,,2,,RUB,
SNDX,TECHINDBOND,2008-02-20,Технический индекс облигаций,Технический индекс облигаций,97.99,98.07,98.07,97.98,268165113.0,,,2,,RUB,
SNDX,TECHINDSHARE,2008-02-20,Технический индекс паёв,Технический индекс паев,1054.85,1053.64,1055.15,1052.96,12777708.0,,,2,,RUB,
