BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBITR,2009-02-09,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,135.24,135.27,135.76,135.17,133166540.6,915,18.87,2,,RUB,
SNDX,MICEXCBITR3Y,2009-02-09,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,141.4,141.66,142.04,141.4,121203132.9,683,18.34,2,,RUB,
SNDX,MICEXCBITR5Y,2009-02-09,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,133.72,133.84,134.98,133.37,6552807.6,1299,19.55,2,,RUB,
SNDX,MICEXCGS,2009-02-09,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1113.93,1075.77,1116.73,1066.83,32049376.97,,,2,,RUB,
SNDX,MICEXCHM,2009-02-09,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1536.07,1480.71,1557.58,1470.26,553711579.17,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-02-09,MCX EQ 1W,ММВБ РЕПО акц 7 дней,11.08,,,,559090364.29,,,2,,RUB,
SNDX,MICEXEQRRON,2009-02-09,MCX EQ ON,ММВБ РЕПО акц 1 день,12.88,,,,26674007688.55,,,2,,RUB,
SNDX,MICEXFNL,2009-02-09,Индекс финансов,Индекс МосБиржи финансов,1914.12,1792.18,1931.97,1788.75,10014279089.11,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-02-09,Индекс МосБиржи (архив),Индекс МосБиржи (архив),698.68,656.06,698.68,654.41,41663181776.25,,,2,,RUB,
SNDX,MICEXLC,2009-02-09,MICEX LC,ММВБ высокая кап,1149.12,1075.65,1149.12,1070.79,39038417987.89,,,2,,RUB,
SNDX,MICEXM&M,2009-02-09,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1714.35,1633.69,1780.24,1632.58,5700801614.62,,,2,,RUB,
SNDX,MICEXMBICP,2009-02-09,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,71.06,71.2,71.29,70.59,72113131.2,905,22.33,2,,RUB,
SNDX,MICEXMBIGP,2009-02-09,MICEXMBIGP,ММВБ муни обл (вал),72.58,72.72,72.81,72.11,72113131.2,905,22.33,2,,RUB,
SNDX,MICEXMBITR,2009-02-09,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,89.39,89.56,89.68,88.81,72113131.2,905,22.33,2,,RUB,
SNDX,MICEXMC,2009-02-09,MICEX MC,ММВБ стандарт кап,852.68,821.4,853.35,821.37,2018020518.28,,,2,,RUB,
SNDX,MICEXMNF,2009-02-09,Машиностроение,Индекс машиностроения Московской Биржи,491.2,485.83,498.92,481.04,15996477.09,,,2,,RUB,
SNDX,MICEXO&G,2009-02-09,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1411.96,1301.07,1411.96,1295.54,24739616133.4,,,2,,RUB,
SNDX,MICEXPWR,2009-02-09,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,789.68,763.72,790.57,762.35,522062676.31,,,2,,RUB,
SNDX,MICEXSC,2009-02-09,Второй эшелон,Индекс второго эшелона Московской Биржи,1180.58,1122.45,1182.42,1120.75,183662179.4,,,2,,RUB,
SNDX,MICEXTLC,2009-02-09,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,725.55,687.59,726.1,686.53,620332464.69,,,2,,RUB,
SNDX,MICEXTRN,2009-02-09,Индекс транспорта,Индекс МосБиржи транспорта,747.13,747.13,747.13,747.13,8530267.29,,,2,,RUB,
SNDX,MOEX10,2009-02-09,Индекс МосБиржи 10,Индекс МосБиржи 10,1243.81,1185.02,1250.21,1178.89,38326843681.47,,,2,,RUB,
SNDX,MOEXCH,2009-02-09,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1536.07,1480.71,1557.58,1470.26,553711579.17,,,2,,RUB,
SNDX,MOEXCN,2009-02-09,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1113.93,1075.77,1116.73,1066.83,32049376.97,,,2,,RUB,
SNDX,MOEXEU,2009-02-09,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,789.68,763.72,790.57,762.35,522062676.31,,,2,,RUB,
SNDX,MOEXFN,2009-02-09,Индекс финансов,Индекс МосБиржи финансов,1914.12,1792.18,1931.97,1788.75,10014279089.11,,,2,,RUB,
SNDX,MOEXMM,2009-02-09,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1714.35,1633.69,1780.24,1632.58,5700801614.62,,,2,,RUB,
SNDX,MOEXOG,2009-02-09,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1411.96,1301.07,1411.96,1295.54,24739616133.4,,,2,,RUB,
SNDX,MOEXTL,2009-02-09,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,725.55,687.59,726.1,686.53,620332464.69,,,2,,RUB,
SNDX,MOEXTN,2009-02-09,Индекс транспорта,Индекс МосБиржи транспорта,747.13,747.13,747.13,747.13,8530267.29,,,2,,RUB,
RTSI,OPSI,2009-02-09,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,920.022,920.022,920.022,920.022,0.0,,,2,0.0,RUB,
RTSI,RTS2,2009-02-09,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,442.81,433.88,442.81,433.88,548765.0,,,2,4980940659.3792,USD,999999.999999
RTSI,RTSch,2009-02-09,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,60.53,58.35,61.37,57.93,15220303.0025,,,2,0.0,USD,
RTSI,RTScr,2009-02-09,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,66.78,64.54,66.78,64.54,240900.0,,,2,529141764.3068,USD,
RTSI,RTSeu,2009-02-09,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,58.58,56.38,58.58,56.32,174413.0,,,2,1733286645.1707,USD,
RTSI,RTSfn,2009-02-09,Индекс РТС финансов,Индекс РТС финансов,108.19,104.43,108.41,104.43,587300.0,,,2,717590389.1746,USD,
RTSI,RTSI,2009-02-09,Индекс РТС,Индекс РТС,569.14,520.91,569.14,520.91,6534599.0,,,2,50214955819.5761,USD,999999.999999
RTSI,RTSin,2009-02-09,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,43.56,42.95,43.56,42.95,42900.0,,,2,295420459.0805,USD,
RTSI,RTSmm,2009-02-09,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,97.84,84.74,97.84,84.74,406345.0,,,2,6480482449.1854,USD,
RTSI,RTSog,2009-02-09,Индекс РТС нефти и газа,Индекс РТС нефти и газа,93.84,86.14,93.84,86.14,4878204.0,,,2,31707960860.4898,USD,
RTSI,RTSSIB,2009-02-09,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,252.37,252.37,252.37,252.37,13329631.4796,,,2,34841365374.5868,RUB,
RTSI,RTStl,2009-02-09,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,81.11,78.4,81.11,78.4,155850.0,,,2,1289237590.3407,USD,
RTSI,RTStn,2009-02-09,Индекс РТС транспорта,Индекс РТС транспорта,50.6001,50.6001,50.6001,50.6001,234478.1249,,,2,590555850.1966,USD,999999.999999
RTSI,RTSTR,2009-02-09,RTS Total Return,Индекс РТС полной доходности «брутто»,611.3,611.3,611.3,611.3,0.0,,,2,50214955819.5761,USD,
RTSI,RTSTRN,2009-02-09,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),604.8,604.8,604.8,604.8,0.0,,,2,50214955819.5761,USD,
RTSI,RTSTRR,2009-02-09,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),607.39,607.39,607.39,607.39,0.0,,,2,50214955819.5761,USD,
RTSI,RTSUSDCUR,2009-02-09,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,36.3798,36.3798,36.3798,36.3798,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-02-09,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,84.37,84.59,84.75,84.37,121203132.9,683,18.34,2,,RUB,
SNDX,RUCBCP5Y,2009-02-09,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,78.97,79.04,79.73,78.83,6552807.6,1299,19.55,2,,RUB,
SNDX,RUCBICP,2009-02-09,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,79.14,79.22,79.44,79.1,133166540.6,915,18.87,2,,RUB,
SNDX,RUCBITR,2009-02-09,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,135.24,135.27,135.76,135.17,133166540.6,915,18.87,2,,RUB,
SNDX,RUCBTR3Y,2009-02-09,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,141.4,141.66,142.04,141.4,121203132.9,683,18.34,2,,RUB,
SNDX,RUCBTR5Y,2009-02-09,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,133.72,133.84,134.98,133.37,6552807.6,1299,19.55,2,,RUB,
SNDX,RUMBICP,2009-02-09,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,71.06,71.2,71.29,70.59,72113131.2,905,22.33,2,,RUB,
SNDX,RUMBITR,2009-02-09,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,89.39,89.56,89.68,88.81,72113131.2,905,22.33,2,,RUB,
RTSI,RUPAI,2009-02-09,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,501.35,501.35,501.35,501.35,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-02-09,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,976.97,976.97,976.97,976.97,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-02-09,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,721.86,721.86,721.86,721.86,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2009-02-09,Технический индекс акций,Технический индекс акций,878.07,840.81,878.07,831.44,23932008814.0,,,2,,RUB,
SNDX,TECHINDBOND,2009-02-09,Технический индекс облигаций,Технический индекс облигаций,81.69,81.56,81.69,81.52,86972303.0,,,2,,RUB,
SNDX,TECHINDSHARE,2009-02-09,Технический индекс паёв,Технический индекс паев,1040.83,1036.46,1040.83,1036.09,447050.0,,,2,,RUB,
