BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-05-22,EURUSD_TOM,EURUSD000TOM,1.10262,1.07891,1.10262,1.08009,501.0,30153409.52,
CETS,2020-05-22,EURUSDTDTM,EURUSDTODTOM,6e-05,5.6e-05,7e-05,6.5e-05,71.0,46566434754.15,6e-05
CNGD,2020-05-22,EURUSDTDTM,EURUSDTODTOM,6.2e-05,-0.000599,0.001621,6.8e-05,39.0,1318953447.99,
CETS,2020-05-22,EURRUB_TOD,EUR_RUB__TOD,78.195,77.855,78.575,77.92,4221.0,17454270037.5,78.304
CNGD,2020-05-22,EURRUB_TOD,EUR_RUB__TOD,78.26,77.4675,79.0957,77.92,1610.0,454236218.17,
CETS,2020-05-22,EURRUB_TOM,EUR_RUB__TOM,78.23,77.8,78.615,78.08,8742.0,40196612472.5,78.2891
CNGD,2020-05-22,EURRUB_TOM,EUR_RUB__TOM,78.22,77.4675,79.0957,78.0975,4762.0,1681853967.27,
CETS,2020-05-22,GBP_TODTOM,GBPRUBTODTOM,0.044,0.042,0.047,0.043,8.0,112803700.0,0.0446
CNGD,2020-05-22,GBP_TODTOM,GBPRUBTODTOM,0.1283,-0.0713,0.1787,0.1588,74.0,74807948.45,
CETS,2020-05-22,GBPRUB_TOD,GBPRUB_TOD,87.9475,87.0225,87.9475,87.0225,30.0,45544315.0,87.4171
CNGD,2020-05-22,GBPRUB_TOD,GBPRUB_TOD,87.5675,87.44,88.4432,88.2917,18.0,33207.94,
CETS,2020-05-22,GBPRUB_TOM,GBPRUB_TOM,87.185,86.9675,87.8,87.1675,151.0,188087165.0,87.2794
CNGD,2020-05-22,GBPRUB_TOM,GBPRUB_TOM,87.2847,86.9275,88.4432,87.1725,220.0,5195287.75,
CETS,2020-05-22,GLDRUB_TOM,GLDRUB_TOM,4005.0,3975.0,4006.0,3990.0,25.0,282419150.0,3989.53
CNGD,2020-05-22,GLDRUB_TOM,GLDRUB_TOM,4001.48,4001.48,4001.48,4001.48,1.0,92034040.0,
CETS,2020-05-22,GLD_TOM1W,GLDRUB_TOM1W,4.7365,4.7365,4.7365,4.7365,1.0,177108142.5,4.7365
CETS,2020-05-22,HKDRUB_TOM,HKDRUB_TOM,9.2885,9.254,9.5236,9.5236,4.0,113006.1,9.4172
CNGD,2020-05-22,HKDRUB_TOM,HKDRUB_TOM,8.9451,8.9451,9.5236,9.0001,99.0,15678.45,
CETS,2020-05-22,JPYRUB_TOD,JPYRUB_TOD,67.23,66.9,67.23,66.9,9.0,12399350.0,67.0235
CNGD,2020-05-22,JPYRUB_TOD,JPYRUB_TOD,66.559,65.9,66.559,66.559,43.0,354265.25,
CETS,2020-05-22,JPYRUB_TOM,JPYRUB_TOM,67.4251,67.425,67.4251,67.425,2.0,134850.1,67.4251
CNGD,2020-05-22,JPYRUB_TOM,JPYRUB_TOM,67.265,65.9,67.4693,67.4249,145.0,568061.33,
CETS,2020-05-22,KZTRUB_TOD,KZTRUB_TOD,17.4,17.3525,17.5,17.5,3.0,14073397.5,17.396
CETS,2020-05-22,KZTRUB_TOM,KZTRUB_TOM,17.42,17.42,17.42,17.42,1.0,6968000.0,17.42
CETS,2020-05-22,SLVRUB_TOM,SLVRUB_TOM,39.3,39.22,39.65,39.65,3.0,31521.0,39.4
CETS,2020-05-22,USDRUB_TOD,USD000000TOD,71.62,71.3,72.0725,71.7525,17147.0,62910167675.0,71.745
CNGD,2020-05-22,USDRUB_TOD,USD000000TOD,71.09,70.884,72.5433,71.7525,21137.0,5407441763.61,
CETS,2020-05-22,USD_TODTOM,USD000TODTOM,0.043,0.0391,0.0435,0.0415,1076.0,565985256320.0,0.0416
CNGD,2020-05-22,USD_TODTOM,USD000TODTOM,0.0415,-0.1244,0.1555,0.1299,19653.0,142774805511.89,
CETS,2020-05-22,USDRUB_TOM,USD000UTSTOM,71.5525,71.33,72.1125,71.64,57808.0,218063404052.5,71.7568
CNGD,2020-05-22,USDRUB_TOM,USD000UTSTOM,71.5,70.884,72.5433,71.64,60598.0,17205251603.12,
FIXS,2020-05-22,USDRUBFIX0,USDRUB_FIX0,71.903,71.903,71.903,71.903,2.0,503321000.0,71.903
CNGD,2020-05-22,USDRUB_SPT,USDRUB_SPT,71.88,71.8,71.88,71.8,2.0,331743614.96,
SDBP,2020-05-22,USDRUB_TDB,USDRUB_TDB,71.735,71.47,71.9675,71.89,20.0,1434932500.0,71.7466
SDBP,2020-05-22,USDRUB_TMB,USDRUB_TMB,71.565,71.5025,72.08,71.6075,71.0,5096215000.0,71.7777
CETS,2020-05-22,USD_TOM2M,USDRUB_TOM2M,0.625,0.625,0.625,0.625,1.0,71599600.0,0.625
WAPS,2020-05-22,USDRUBWAP0,USDRUB_WAP0,71.8804,71.8804,71.8804,71.8804,4.0,413671702.0,71.8804
