BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-08-01,HKDRUB_TOM,HKDRUB_TOM,8.163,8.163,8.163,8.163,1.0,4081500.0,8.163
CETS,2019-08-01,JPYRUB_TOD,JPYRUB_TOD,58.5507,58.5507,58.6,58.6,4.0,21442409.8,58.5858
CETS,2019-08-01,KZTRUB_TOD,KZTRUB_TOD,16.67,16.67,16.67,16.67,1.0,6668000.0,16.67
CETS,2019-08-01,SLVRUB_TOM,SLVRUB_TOM,32.5,32.45,33.33,33.33,4.0,116997.0,32.5
CETS,2019-08-01,TRYRUB_TOD,TRYRUB_TOD,11.51,11.5,11.51,11.5,3.0,3452000.0,11.5067
CETS,2019-08-01,USDRUB_TOD,USD000000TOD,63.7675,63.73,64.14,63.9325,12933.0,49823889430.0,63.8733
CNGD,2019-08-01,USDRUB_TOD,USD000000TOD,63.88,62.2295,65.2418,64.31,1172.0,2514010355.24,
CETS,2019-08-01,USD_TODTOM,USD000TODTOM,0.0087,0.0083,0.0093,0.0083,1234.0,563190465630.0,0.0088
CNGD,2019-08-01,USD_TODTOM,USD000TODTOM,0.0089,-0.0161,0.0388,0.0235,13020.0,143840612759.95,
CETS,2019-08-01,USDRUB_TOM,USD000UTSTOM,63.7675,63.7375,64.3925,64.355,37327.0,229201440320.0,63.947
CNGD,2019-08-01,USDRUB_TOM,USD000UTSTOM,63.7475,62.2295,65.2418,64.35,7294.0,15516927175.16,
CNGD,2019-08-01,USDCNYTDTM,USDCNYTODTOM,0.000944,0.000944,0.000944,0.000944,1.0,63.46,
FIXS,2019-08-01,USDRUBFIX0,USDRUB_FIX0,63.804,63.804,63.804,63.804,3.0,1212276000.0,63.804
CETS,2019-08-01,USDRUB_SPT,USDRUB_SPT,63.94,63.85,64.3525,64.3525,10.0,262541250.0,64.0345
CETS,2019-08-01,USDRUB_TDB,USDRUB_TDB,63.8625,63.755,64.1125,64.09,30.0,2043585000.0,63.862
CNGD,2019-08-01,USD_TOM1M,USDRUB_TOM1M,0.2785,0.2785,0.2785,0.2785,1.0,12751560000.0,
CNGD,2019-08-01,USD_TOM1W,USDRUB_TOM1W,0.0615,0.0615,0.0615,0.0615,2.0,38124480000.0,
CETS,2019-08-01,USD_TOM1Y,USDRUB_TOM1Y,3.07,3.07,3.075,3.075,2.0,665518000.0,3.0725
CETS,2019-08-01,USD_TOM2M,USDRUB_TOM2M,0.53,0.5295,0.53,0.5295,2.0,384055300.0,0.5299
CNGD,2019-08-01,USD_TOM2W,USDRUB_TOM2W,0.123,0.123,0.123,0.123,3.0,50881840000.0,
CNGD,2019-08-01,USD_TOM3M,USDRUB_TOM3M,0.8225,0.82,0.8225,0.82,2.0,9645020000.0,
CETS,2019-08-01,USD_TOM9M,USDRUB_TOM9M,2.34,2.34,2.34,2.34,1.0,329096500.0,2.34
