BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-12-07,EURRUB_TOM,EUR_RUB__TOM,76.0,75.225,76.29,75.7425,7256.0,28969598977.5,75.8778
CNGD,2018-12-07,EURRUB_TOM,EUR_RUB__TOM,76.1775,75.225,76.29,75.7875,1055.0,202819457.57,
CETS,2018-12-07,GBP_TODTOM,GBPRUBTODTOM,0.042,0.0402,0.0465,0.0402,7.0,778954630.0,0.0414
CNGD,2018-12-07,GBP_TODTOM,GBPRUBTODTOM,0.109,-0.0563,0.1392,0.0949,38.0,16137729.26,
CETS,2018-12-07,GBPRUB_TOD,GBPRUB_TOD,85.51,85.15,85.6075,85.6075,26.0,57545742.5,85.3794
CETS,2018-12-07,GBPRUB_TOM,GBPRUB_TOM,85.5275,84.2,85.6275,84.64,167.0,227691525.0,84.8329
CETS,2018-12-07,GLD_TODTOM,GLDRUBTODTOM,1.65,1.65,1.65,1.65,2.0,378462489.6,1.65
CNGD,2018-12-07,GLDRUB_SPT,GLDRUB_SPT,2669.51,2669.51,2669.51,2669.51,1.0,104644792.0,
CETS,2018-12-07,GLDRUB_TOM,GLDRUB_TOM,2668.0,2662.0,2669.5,2669.5,4.0,5458460.0,2662.66
CETS,2018-12-07,GLD_TOM1M,GLDRUB_TOM1M,13.7995,13.7995,13.7995,13.7995,1.0,80321349.0,13.7995
CNGD,2018-12-07,GLD_TOM1W,GLDRUB_TOM1W,3.3204,3.3204,3.3204,3.3204,1.0,80006976.0,
CETS,2018-12-07,HKDRUB_TOM,HKDRUB_TOM,8.576,8.576,8.576,8.576,1.0,857600.0,8.576
CETS,2018-12-07,JPYRUB_TOD,JPYRUB_TOD,59.32,59.2,59.32,59.2,4.0,3143600.0,59.3132
CETS,2018-12-07,SLVRUB_TOM,SLVRUB_TOM,31.0,31.0,31.15,31.15,2.0,127700.0,31.15
CETS,2018-12-07,TRYRUB_TOD,TRYRUB_TOD,12.595,12.595,12.595,12.595,1.0,3778500.0,12.595
CETS,2018-12-07,USDRUB_TOD,USD000000TOD,66.9475,65.98,67.0425,65.99,15657.0,77613809710.0,66.7757
CNGD,2018-12-07,USDRUB_TOD,USD000000TOD,66.57,64.97,68.1947,66.3975,404.0,2453483731.88,
CETS,2018-12-07,USD_TODTOM,USD000TODTOM,0.027,0.0247,0.0294,0.0271,1435.0,649455631230.0,0.028
CNGD,2018-12-07,USD_TODTOM,USD000TODTOM,0.0881,-0.1253,0.1253,0.0743,12363.0,191531458284.25,
CETS,2018-12-07,USDRUB_TOM,USD000UTSTOM,66.8675,65.985,67.0725,66.395,39845.0,225377636132.5,66.5704
CNGD,2018-12-07,USDRUB_TOM,USD000UTSTOM,66.925,64.71,68.1947,66.385,5801.0,8425347675.3,
CETS,2018-12-07,USDKZT_TOD,USDKZT_TOD,370.9,370.9,370.9,370.9,1.0,667683.05,370.9
FIXS,2018-12-07,USDRUBFIX0,USDRUB_FIX0,66.8817,66.8817,66.8817,66.8817,1.0,200645100.0,66.8817
CETS,2018-12-07,USDRUB_SPT,USDRUB_SPT,66.25,66.25,66.26,66.26,2.0,8480640.0,66.255
CETS,2018-12-07,USD_TOM1M,USDRUB_TOM1M,0.235,0.235,0.235,0.235,1.0,134466200.0,0.235
CNGD,2018-12-07,USD_TOM1W,USDRUB_TOM1W,0.0001,0.0001,0.0635,0.0635,2.0,2011854699.82,
CNGD,2018-12-07,USD_TOM2W,USDRUB_TOM2W,0.124,0.124,0.124,0.124,1.0,134244200.0,
