BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
SMAL,2021-03-24,ТКЗКК ап,KRKOP,1.0,88.2,8.82,8.82,8.82,,8.53,8.82,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-24,ТКЗКК ап,KRKOP,6.0,5114.5,8.465,8.465,8.555,8.55,8.53,8.55,600.0,8.41,8.37,8.55,696983.5,500674.5,696983.5,0.0,3
TQBR,2021-03-24,КрасОкт-ао,KROT,782.0,7884450.0,477.0,476.0,509.5,496.5,493.0,496.5,16000.0,493.0,493.0,496.5,7884450.0,7884450.0,7884450.0,0.0,3
TQBR,2021-03-24,КрасОкт-1п,KROTP,283.0,2062725.0,334.0,333.5,375.0,343.0,348.0,343.0,5930.0,348.0,348.0,343.0,2062725.0,2062725.0,2062725.0,0.0,3
TQBR,2021-03-24,Красэсб ао,KRSB,82.0,805650.0,9.42,9.32,9.62,9.35,9.48,9.32,85000.0,9.48,9.48,9.35,805650.0,805650.0,805650.0,0.0,3
TQBR,2021-03-24,Красэсб ап,KRSBP,15.0,42962.0,9.56,9.36,9.62,9.62,9.54,9.62,4500.0,,9.7,9.62,0.0,503194.0,0.0,0.0,3
TQBR,2021-03-24,КСБ ао,KTSB,5.0,3694.0,0.614,0.612,0.622,0.618,0.616,0.622,6000.0,,0.636,0.618,0.0,503100.0,0.0,0.0,3
TQBR,2021-03-24,КСБ ап,KTSBP,16.0,47560.0,0.2675,0.2625,0.2675,0.2635,0.264,0.2635,180000.0,,0.266,0.2635,0.0,505205.0,0.0,0.0,3
TQBR,2021-03-24,РСетКубань,KUBE,15.0,21997.0,71.0,70.7,71.1,71.1,71.0,71.1,310.0,,70.8,71.1,0.0,525025.0,0.0,0.0,3
TQBR,2021-03-24,КузнецкийБ,KUZB,108.0,135175.3,0.01453,0.0144,0.0147,0.01447,0.01449,0.01447,9330000.0,,0.01458,0.01447,0.0,545172.5,0.0,0.0,3
TQBR,2021-03-24,ОргСинт ао,KZOS,1186.0,13829292.0,82.6,82.2,85.2,84.4,83.7,84.3,165230.0,83.7,83.7,84.4,13829292.0,13829292.0,13829292.0,0.0,3
TQBR,2021-03-24,ОргСинт ап,KZOSP,1773.0,1522631.0,19.53,19.11,19.53,19.39,19.36,19.39,78660.0,19.36,19.36,19.39,1522631.0,1522631.0,1522631.0,0.0,3
TQBR,2021-03-24,iФармсинтз,LIFE,1531.0,17103153.0,6.45,6.3,6.47,6.3,6.365,6.3,2687600.0,6.365,6.365,6.3,17103153.0,17103153.0,17103153.0,0.0,3
TQBR,2021-03-24,ЛУКОЙЛ,LKOH,40122.0,9348056382.0,5999.5,5976.0,6231.0,6204.5,6121.0,6162.5,1527101.0,6113.5,6113.5,6204.5,8272136522.5,8272136522.5,8272136522.5,0.0,3
TQBR,2021-03-24,Лента др,LNTA,24579.0,178518051.7,249.9,242.1,249.9,247.9,244.6,247.9,729950.0,244.6,244.6,247.9,178518051.7,178518051.7,178518051.7,0.0,3
TQBR,2021-03-24,Лензолото,LNZL,106.0,3641710.0,18820.0,18220.0,18990.0,18270.0,18390.0,18270.0,198.0,18390.0,18390.0,18270.0,3641710.0,3641710.0,3641710.0,0.0,3
TQBR,2021-03-24,Лензол. ап,LNZLP,618.0,10962370.0,4200.0,4075.0,4275.0,4165.0,4185.0,4180.0,2619.0,4185.0,4185.0,4165.0,10962370.0,10962370.0,10962370.0,0.0,3
TQBR,2021-03-24,ЛЭСК ао,LPSB,14.0,24950.0,8.35,8.25,8.35,8.3,8.3,8.3,3000.0,,8.35,8.3,0.0,509950.0,0.0,0.0,3
SMAL,2021-03-24,РСетиЛЭ,LSNG,1.0,6.03,6.03,6.03,6.03,,5.81,6.03,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-24,РСетиЛЭ,LSNG,568.0,656456.0,5.82,5.78,5.84,5.82,5.81,5.81,112900.0,5.81,5.81,5.82,656456.0,656456.0,656456.0,0.0,3
SMAL,2021-03-24,РСетиЛЭ-п,LSNGP,1.0,312.8,156.4,156.4,156.4,,151.65,156.4,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-24,РСетиЛЭ-п,LSNGP,3381.0,54994387.5,149.75,149.55,155.15,155.0,151.65,155.0,362590.0,151.65,151.65,155.0,54994387.5,54994387.5,54994387.5,0.0,3
TQBR,2021-03-24,ЛСР ао,LSRG,14902.0,227417995.2,817.0,800.6,824.0,805.6,809.2,805.6,281009.0,809.6,809.6,805.6,202392430.6,202392430.6,202392430.6,0.0,3
TQBR,2021-03-24,Левенгук,LVHK,990.0,5532324.0,12.43,12.18,12.84,12.36,12.36,12.37,447700.0,12.36,12.36,12.36,5532324.0,5532324.0,5532324.0,0.0,3
TQBR,2021-03-24,МагадЭн ао,MAGE,59.0,193012.0,10.79,10.37,10.79,10.39,10.49,10.39,18400.0,,10.76,10.39,0.0,544435.0,0.0,0.0,3
TQBR,2021-03-24,МагадЭн ап,MAGEP,71.0,284208.0,6.79,6.6,6.89,6.76,6.77,6.77,42000.0,,6.75,6.76,0.0,502259.0,0.0,0.0,3
SMAL,2021-03-24,ММК,MAGN,5.0,909.8,51.03,51.03,54.53,,53.335,53.975,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-24,ММК,MAGN,19352.0,878362447.45,53.08,52.8,53.95,53.725,53.335,53.475,16468660.0,53.315,53.315,53.725,813186697.5,813186697.5,813186697.5,0.0,3
TQBR,2021-03-24,MAIL-гдр,MAIL,21000.0,697286145.4,1750.4,1728.6,1763.8,1745.0,1744.8,1741.2,399653.0,1744.6,1744.6,1745.0,614567956.2,614567956.2,614567956.2,0.0,3
TQBR,2021-03-24,MDMG-гдр,MDMG,598.0,13110500.0,543.7,540.0,556.5,547.0,548.35,547.0,23910.0,548.35,548.35,547.0,13110500.0,13110500.0,13110500.0,0.0,3
TQPI,2021-03-24,МЕРИДИАН,MERF,1108.0,6474468.5,19.6,18.0,20.8,18.95,19.1,18.95,338950.0,19.1,19.1,18.95,6474468.5,6474468.5,6474468.5,0.0,3
TQBR,2021-03-24,Мегион-ао,MFGS,2.0,13280.0,330.5,330.5,332.5,332.5,332.0,332.5,40.0,,332.5,332.5,0.0,661905.0,0.0,0.0,3
TQBR,2021-03-24,Мегион-ап,MFGSP,6.0,17240.0,286.0,286.0,290.0,288.0,287.5,286.0,60.0,,291.0,288.0,0.0,500845.0,0.0,0.0,3
TQBR,2021-03-24,Магнит ао,MGNT,17964.0,1888756003.0,5320.5,5308.0,5423.0,5385.0,5374.5,5354.5,351417.0,5376.0,5376.0,5385.0,1740918346.5,1740918346.5,1740918346.5,0.0,3
TQBR,2021-03-24,СМЗ-ао,MGNZ,1985.0,39550880.0,9000.0,8990.0,11120.0,10680.0,10140.0,10680.0,3902.0,10140.0,10140.0,10680.0,39550880.0,39550880.0,39550880.0,0.0,3
TQBR,2021-03-24,МГТС-5ао,MGTS,40.0,249415.0,2295.0,2290.0,2465.0,2295.0,2400.0,2295.0,104.0,,2335.0,2295.0,0.0,520690.0,0.0,0.0,3
TQBR,2021-03-24,МГТС-4ап,MGTSP,312.0,1437476.0,1932.0,1922.0,1944.0,1922.0,1930.0,1922.0,745.0,1930.0,1930.0,1922.0,1437476.0,1437476.0,1437476.0,0.0,3
TQBR,2021-03-24,ТНСэнМарЭл,MISB,10.0,36000.0,13.0,12.8,13.0,13.0,12.9,13.0,2800.0,,12.8,13.0,0.0,523980.0,0.0,0.0,3
TQBR,2021-03-24,ТНСэМаЭл-п,MISBP,30.0,77200.0,11.3,11.3,11.5,11.4,11.4,11.4,6800.0,,11.3,11.4,0.0,504730.0,0.0,0.0,3
SMAL,2021-03-24,МосБиржа,MOEX,6.0,4305.35,178.95,166.57,178.96,,167.26,170.4,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-24,МосБиржа,MOEX,14709.0,1026122027.3,165.9,165.32,168.75,168.05,167.26,167.99,6134930.0,167.21,167.21,168.05,948569145.7,948569145.7,948569145.7,0.0,3
SMAL,2021-03-24,МРСК Центр,MRKC,10.0,324.68,0.425,0.365,0.465,,0.3876,0.365,888.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-24,МРСК Центр,MRKC,1457.0,9082482.4,0.379,0.3762,0.3922,0.3866,0.3876,0.3854,23433000.0,0.3876,0.3876,0.3866,9082482.4,9082482.4,9082482.4,0.0,3
TQBR,2021-03-24,Россети СК,MRKK,92.0,297240.8,26.74,26.24,27.4,26.56,27.04,26.72,10990.0,,26.78,26.56,0.0,500669.6,0.0,0.0,3
SMAL,2021-03-24,МРСК ЦП,MRKP,10.0,311.21,0.275,0.275,0.3095,,0.2476,0.3095,1006.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-24,МРСК ЦП,MRKP,385.0,5623934.0,0.2476,0.2466,0.2482,0.2472,0.2476,0.2472,22710000.0,0.2476,0.2476,0.2472,5623934.0,5623934.0,5623934.0,0.0,3
SMAL,2021-03-24,РсетСиб ао,MRKS,2.0,5.4,0.3855,0.3855,0.3855,,0.317,0.3855,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-24,РсетСиб ао,MRKS,122.0,1689455.0,0.32,0.31,0.3285,0.319,0.317,0.319,5330000.0,0.317,0.317,0.319,1689455.0,1689455.0,1689455.0,0.0,3
SMAL,2021-03-24,МРСК Ур,MRKU,1.0,0.16,0.16,0.16,0.16,,0.1576,0.16,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-24,МРСК Ур,MRKU,76.0,338906.0,0.1576,0.1558,0.159,0.159,0.1576,0.159,2150000.0,,0.1572,0.159,0.0,506040.0,0.0,0.0,3
SMAL,2021-03-24,РсетВол ао,MRKV,1.0,0.08,0.075,0.075,0.075,,0.0684,0.075,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-24,РсетВол ао,MRKV,497.0,3084794.0,0.0664,0.06595,0.06685,0.0665,0.0684,0.06645,46350000.0,0.06655,0.06655,0.0665,3084794.0,3084794.0,3084794.0,0.0,3
SMAL,2021-03-24,РоссЮг ао,MRKY,2.0,0.65,0.0603,0.0458,0.0603,,0.046,0.0458,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-24,РоссЮг ао,MRKY,1055.0,3275214.0,0.04685,0.04555,0.04685,0.046,0.046,0.046,71170000.0,0.046,0.046,0.046,3275214.0,3275214.0,3275214.0,0.0,3
SMAL,2021-03-24,МРСК СЗ,MRKZ,1.0,0.07,0.0711,0.0711,0.0711,,0.05445,0.0711,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-24,МРСК СЗ,MRKZ,498.0,731527.0,0.0543,0.0542,0.05495,0.05445,0.05445,0.05435,13430000.0,0.05445,0.05445,0.05445,731527.0,731527.0,731527.0,0.0,3
TQBR,2021-03-24,МордЭнСб,MRSB,20.0,114160.0,0.385,0.376,0.385,0.376,0.381,0.376,300000.0,,0.378,0.376,0.0,502940.0,0.0,0.0,3
SMAL,2021-03-24,+МосЭнерго,MSNG,28.0,1170.68,2.148,2.087,2.158,,2.1525,2.158,548.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-24,+МосЭнерго,MSNG,401.0,9719580.0,2.1475,2.1395,2.1675,2.1555,2.1525,2.1555,4516000.0,2.1525,2.1525,2.1555,9719580.0,9719580.0,9719580.0,0.0,3
SMAL,2021-03-24,РСетиМР ао,MSRS,2.0,13.42,1.215,1.215,1.22,,1.2015,1.22,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-24,РСетиМР ао,MSRS,593.0,11893938.0,1.1785,1.1785,1.2245,1.1915,1.2015,1.1915,9899000.0,1.2015,1.2015,1.1915,11893938.0,11893938.0,11893938.0,0.0,3
TQPI,2021-03-24,МультиСис,MSST,2358.0,5040216.9,2.43,2.324,2.43,2.383,2.369,2.384,2127700.0,2.369,2.369,2.383,5040216.9,5040216.9,5040216.9,0.0,3
TQBR,2021-03-24,Мостотрест,MSTT,105.0,371319.0,108.75,108.7,109.35,108.9,108.9,109.0,3410.0,,108.9,108.9,0.0,518392.5,0.0,0.0,3
TQTF,2021-03-24,MTEK ETF,MTEK,26.0,191949.9,1932.3,1890.6,1932.3,1900.0,1900.5,1900.0,101.0,,1910.2,1900.0,0.0,506199.8,0.0,2205482.8,3
TQBR,2021-03-24,Мечел ао,MTLR,23416.0,203657523.42,64.49,62.6,64.82,62.88,63.51,62.88,3206769.0,63.51,63.51,62.88,203657523.42,203657523.42,203657523.42,0.0,3
SMAL,2021-03-24,Мечел ап,MTLRP,3.0,426.0,71.0,71.0,71.0,,70.8,71.0,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-24,Мечел ап,MTLRP,2040.0,24081613.0,71.7,70.1,72.05,70.45,70.8,70.45,340200.0,70.8,70.8,70.45,24081613.0,24081613.0,24081613.0,0.0,3
SMAL,2021-03-24,МТС-ао,MTSS,6.0,4440.1,315.45,315.45,318.2,,315.6,316.05,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-24,МТС-ао,MTSS,22513.0,1771761417.5,316.0,314.25,316.85,316.25,315.6,315.2,5614660.0,315.65,315.65,316.25,1374152900.5,1374152900.5,1374152900.5,0.0,3
TQBR,2021-03-24,М.видео,MVID,4793.0,96500699.6,722.0,715.3,722.7,721.5,719.0,721.5,134219.0,719.0,719.0,721.5,96500699.6,96500699.6,96500699.6,0.0,3
TQBR,2021-03-24,iНПОНаука,NAUK,77.0,422870.0,204.0,202.6,205.8,205.8,204.2,205.8,2070.0,,204.2,205.8,0.0,692248.0,0.0,0.0,3
TQBR,2021-03-24,Нефтекамск,NFAZ,961.0,14225382.0,398.0,370.0,398.0,378.6,381.6,375.0,37270.0,381.6,381.6,378.6,14225382.0,14225382.0,14225382.0,0.0,3
TQBR,2021-03-24,НКХП ао,NKHP,55.0,480130.0,363.0,360.0,363.0,360.5,361.0,360.5,1330.0,,361.0,360.5,0.0,501925.0,0.0,0.0,3
TQBR,2021-03-24,НКНХ ао,NKNC,669.0,2296219.0,87.0,85.75,87.95,86.75,86.4,86.75,26570.0,86.4,86.4,86.75,2296219.0,2296219.0,2296219.0,0.0,3
TQBR,2021-03-24,НКНХ ап,NKNCP,1002.0,6049090.4,74.8,74.02,74.8,74.52,74.42,74.52,81290.0,74.42,74.42,74.52,6049090.4,6049090.4,6049090.4,0.0,3
TQBR,2021-03-24,Нижкамшина,NKSH,8.0,31402.0,22.46,22.42,22.46,22.42,22.44,22.42,1400.0,,22.56,22.42,0.0,503112.0,0.0,0.0,3
SMAL,2021-03-24,НЛМК ао,NLMK,3.0,2125.84,211.02,211.02,216.16,,214.0,212.52,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-24,НЛМК ао,NLMK,18251.0,1858403966.2,212.54,210.82,217.88,217.0,214.0,215.5,8684720.0,213.8,213.8,217.0,1729088630.6,1729088630.6,1729088630.6,0.0,3
SMAL,2021-03-24,НМТП ао,NMTP,6.0,720.52,7.99,7.685,7.99,,7.825,7.685,93.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-24,НМТП ао,NMTP,2524.0,50976571.5,7.82,7.77,7.91,7.77,7.825,7.77,6513900.0,7.825,7.825,7.77,50976571.5,50976571.5,50976571.5,0.0,3
TQBR,2021-03-24,ТНСэнНН ао,NNSB,38.0,144095.0,2350.0,2295.0,2380.0,2320.0,2325.0,2320.0,62.0,,2350.0,2320.0,0.0,586905.0,0.0,0.0,3
TQBR,2021-03-24,ТНСэнНН ап,NNSBP,75.0,155278.0,673.0,657.0,673.0,662.0,664.0,662.0,234.0,,664.0,662.0,0.0,522424.0,0.0,0.0,3
TQBR,2021-03-24,НаукаСвяз,NSVZ,222.0,1502930.0,211.5,210.0,215.5,212.5,212.5,212.5,7080.0,212.5,212.5,212.5,1502930.0,1502930.0,1502930.0,0.0,3
TQBR,2021-03-24,Новатэк ао,NVTK,23308.0,2103623185.4,1466.0,1453.2,1526.0,1518.2,1486.2,1501.0,1415465.0,1481.4,1481.4,1518.2,1796822837.6,1796822837.6,1796822837.6,0.0,3
TQBR,2021-03-24,ОР ао,OBUV,1423.0,5280031.5,29.85,29.3,29.85,29.3,29.5,29.3,179030.0,29.5,29.5,29.3,5280031.5,5280031.5,5280031.5,0.0,3
TQPI,2021-03-24,Медиахолд,ODVA,68.0,294158.0,0.1134,0.1126,0.115,0.114,0.1138,0.114,2587000.0,,0.1138,0.114,0.0,500048.8,0.0,0.0,3
SMAL,2021-03-24,ОГК-2 ао,OGKB,10.0,773.06,0.815,0.7813,0.855,,0.7887,0.7813,989.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-24,ОГК-2 ао,OGKB,2301.0,52954777.4,0.7991,0.7831,0.7997,0.7857,0.7887,0.7857,67139000.0,0.7887,0.7887,0.7857,52954777.4,52954777.4,52954777.4,0.0,3
TQBR,2021-03-24,OKEY-гдр,OKEY,1911.0,3720984.2,57.62,57.01,58.32,57.6,57.29,57.6,64950.0,57.29,57.29,57.6,3720984.2,3720984.2,3720984.2,0.0,3
TQBR,2021-03-24,ОМЗ-ап,OMZZP,13.0,75290.0,4160.0,4155.0,4230.0,4215.0,4185.0,4180.0,18.0,,4235.0,4215.0,0.0,504230.0,0.0,0.0,3
TQTD,2021-03-24,ETF OPNW,OPNW,27.0,1948.52,1.11,1.104,1.112,1.114,1.117,1.105,1754.0,84.17,84.17,1.114,510497.76,510497.76,510497.76,29246.41,3
TQTF,2021-03-24,ETF OPNW,OPNW,312.0,363660.22,84.49,84.05,84.87,83.95,84.17,84.55,4311.0,84.17,84.17,83.95,510497.76,510497.76,510497.76,2177023.63,3
TQBR,2021-03-24,OZON-адр,OZON,23265.0,1235811685.5,4100.5,3900.0,4140.0,4043.5,4044.0,3953.0,305946.0,4099.0,4099.0,4043.5,706430451.0,706430451.0,706430451.0,0.0,3
TQBR,2021-03-24,ПавлАвт ао,PAZA,12.0,95070.0,7340.0,7290.0,7340.0,7320.0,7310.0,7320.0,13.0,,7380.0,7320.0,0.0,501740.0,0.0,0.0,3
TQBR,2021-03-24,ФосАгро ао,PHOR,7760.0,628391609.0,4094.0,4010.0,4117.0,4117.0,4055.0,4097.0,154822.0,4057.0,4057.0,4117.0,592586586.0,592586586.0,592586586.0,0.0,3
TQBR,2021-03-24,ПИК ао,PIKK,11156.0,257639931.6,788.0,778.5,808.9,798.9,793.2,796.8,324805.0,792.6,792.6,798.9,227028522.5,227028522.5,227028522.5,0.0,3
TQBR,2021-03-24,Полюс,PLZL,12363.0,1349043572.0,14198.0,13895.0,14198.0,14012.5,14013.0,13992.5,96272.0,14012.5,14012.5,14012.5,1271896959.0,1271896959.0,1271896959.0,0.0,3
TQBR,2021-03-24,ПермьЭнСб,PMSB,39.0,284962.0,149.8,148.2,149.8,148.5,148.4,148.5,1920.0,,148.2,148.5,0.0,1930126.0,0.0,0.0,3
TQBR,2021-03-24,ПермьЭнС-п,PMSBP,56.0,245808.0,148.0,147.6,149.6,147.6,148.0,147.6,1660.0,,148.0,147.6,0.0,540038.0,0.0,0.0,3
SMAL,2021-03-24,Petropavl,POGR,8.0,1326.8,27.0,26.4,27.695,,26.385,27.695,50.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-24,Petropavl,POGR,5746.0,148312393.5,26.605,26.21,26.76,26.33,26.385,26.39,5621200.0,26.39,26.39,26.33,134667819.0,134667819.0,134667819.0,0.0,3
TQBR,2021-03-24,Polymetal,POLY,21189.0,1159361576.0,1531.2,1505.1,1534.6,1516.5,1514.7,1513.8,765403.0,1514.9,1514.9,1516.5,991375287.0,991375287.0,991375287.0,0.0,3
TQPI,2021-03-24,ЧЗПСН ао,PRFN,1304.0,7216467.2,1.884,1.816,1.915,1.869,1.877,1.869,3844100.0,1.877,1.877,1.869,7216467.2,7216467.2,7216467.2,0.0,3
TQBR,2021-03-24,Приморье,PRMB,1.0,28200.0,28200.0,28200.0,28200.0,28200.0,28200.0,28200.0,1.0,,29200.0,28200.0,0.0,526600.0,0.0,0.0,3
TQBR,2021-03-24,iQIWI,QIWI,10725.0,142699766.5,804.0,781.0,804.0,793.5,793.0,788.5,179893.0,795.5,795.5,793.5,91574274.0,91574274.0,91574274.0,0.0,3
TQBR,2021-03-24,Распадская,RASP,1373.0,77083122.6,182.22,181.86,183.94,183.32,182.76,183.32,421750.0,182.76,182.76,183.32,77083122.6,77083122.6,77083122.6,0.0,3
TQBR,2021-03-24,Raven,RAVN,5.0,18925.0,27.1,27.0,27.1,27.0,27.05,27.0,700.0,27.25,27.2,27.0,580695.0,500190.0,580695.0,0.0,3
SMAL,2021-03-24,РБК ао,RBCM,3.0,204.0,4.0,4.0,4.0,,3.61,4.0,51.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-24,РБК ао,RBCM,795.0,2878457.8,3.608,3.51,3.798,3.622,3.61,3.62,797400.0,3.61,3.61,3.622,2878457.8,2878457.8,2878457.8,0.0,3
TQTD,2021-03-24,RCMB ETF,RCMB,8.0,40719.39,12.859,12.808,12.859,12.805,12.811,12.808,3179.0,965.5,965.5,12.805,3111491.15,3111491.15,3111491.15,27882.46,3
TQTF,2021-03-24,RCMB ETF,RCMB,13.0,42939.0,978.5,971.5,980.5,965.0,965.5,975.0,44.0,965.5,965.5,965.0,3111491.15,3111491.15,3111491.15,2075494.85,3
TQTF,2021-03-24,RCMX ETF,RCMX,31.0,914774.6,1282.8,1279.4,1285.6,1285.6,1284.8,1285.6,712.0,1284.8,1284.8,1285.6,914774.6,914774.6,914774.6,3116862.2,3
TQBR,2021-03-24,РДБанк ао,RDRB,66.0,1466280.0,230.0,228.0,232.0,232.0,230.0,232.0,6350.0,230.0,230.0,232.0,1466280.0,1466280.0,1466280.0,0.0,3
SMAL,2021-03-24,РГС СК ао,RGSS,1.0,0.6,0.3016,0.3016,0.3016,,0.2336,0.3016,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-24,РГС СК ао,RGSS,185.0,1003277.2,0.2364,0.2308,0.2364,0.2346,0.2336,0.2346,4295000.0,0.2336,0.2336,0.2346,1003277.2,1003277.2,1003277.2,0.0,3
TQBR,2021-03-24,ЭнергияРКК,RKKE,53.0,708650.0,7940.0,7850.0,7940.0,7880.0,7870.0,7900.0,90.0,7870.0,7870.0,7880.0,708650.0,708650.0,708650.0,0.0,3
TQPI,2021-03-24,Роллман,RLMN,166.0,480326.0,10.35,10.15,10.4,10.25,10.25,10.25,46890.0,,10.25,10.25,0.0,500449.5,0.0,0.0,3
TQPI,2021-03-24,Роллман-п,RLMNP,53.0,66759.6,14.02,13.8,14.18,14.04,13.94,14.04,4790.0,,14.12,14.04,0.0,501568.0,0.0,0.0,3
TQBR,2021-03-24,РуссНфт ао,RNFT,5908.0,36210806.2,175.0,170.0,175.0,170.0,171.6,170.0,211076.0,171.6,171.6,170.0,36210806.2,36210806.2,36210806.2,0.0,3
TQBR,2021-03-24,Русолово,ROLO,5730.0,50880030.5,11.045,9.93,11.34,10.37,10.485,10.37,4852700.0,10.485,10.485,10.37,50880030.5,50880030.5,50880030.5,0.0,3
TQBR,2021-03-24,Росбанк ао,ROSB,32.0,65378.0,78.2,77.4,78.6,77.4,77.8,77.4,840.0,,78.4,77.4,0.0,511434.0,0.0,0.0,3
SMAL,2021-03-24,Роснефть,ROSN,11.0,24943.3,560.25,560.25,572.15,,570.25,566.5,44.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-24,Роснефть,ROSN,26365.0,4456473775.0,566.6,564.25,577.0,570.55,570.25,568.05,7812840.0,570.15,570.15,570.55,3528048495.0,3528048495.0,3528048495.0,0.0,3
TQBR,2021-03-24,РОСИНТЕРао,ROST,20.0,83316.0,68.6,68.0,69.2,68.6,68.2,68.6,1220.0,,69.2,68.6,0.0,507296.0,0.0,0.0,3
SMAL,2021-03-24,Россети ао,RSTI,7.0,237.08,1.5,1.494,1.6392,,1.4838,1.6392,158.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-24,Россети ао,RSTI,15380.0,766482656.1,1.4998,1.4538,1.523,1.506,1.4838,1.5112,515777000.0,1.4834,1.4834,1.506,697416880.0,697416880.0,697416880.0,0.0,3
SMAL,2021-03-24,Россети ап,RSTIP,7.0,62.17,2.174,2.039,2.174,,2.024,2.048,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-24,Россети ап,RSTIP,1113.0,12091260.0,2.044,1.985,2.057,2.056,2.024,2.056,5975000.0,2.024,2.024,2.056,12091260.0,12091260.0,12091260.0,0.0,3
TQBR,2021-03-24,ГазпРнД ао,RTGZ,5.0,202400.0,39900.0,39900.0,41000.0,41000.0,40500.0,41000.0,5.0,40400.0,40400.0,41000.0,525000.0,525000.0,525000.0,0.0,3
SMAL,2021-03-24,Ростел -ао,RTKM,5.0,1811.97,105.93,105.93,107.86,,106.91,107.86,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-24,Ростел -ао,RTKM,5581.0,125760271.4,106.3,106.3,107.5,106.66,106.91,106.5,1176420.0,106.92,106.92,106.66,111129300.8,111129300.8,111129300.8,0.0,3
SMAL,2021-03-24,Ростел -ап,RTKMP,1.0,368.4,92.1,92.1,92.1,,90.5,92.1,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-24,Ростел -ап,RTKMP,1541.0,11038208.0,91.0,90.05,91.0,90.7,90.5,90.7,121980.0,90.5,90.5,90.7,11038208.0,11038208.0,11038208.0,0.0,3
TQBR,2021-03-24,ТНСэнРст,RTSB,49.0,271310.0,0.52,0.5,0.52,0.51,0.515,0.51,527000.0,,0.525,0.51,0.0,500545.0,0.0,0.0,3
SMAL,2021-03-24,ТНСэнРст-п,RTSBP,1.0,1.94,0.645,0.645,0.645,,0.485,0.645,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-24,ТНСэнРст-п,RTSBP,18.0,97000.0,0.494,0.48,0.495,0.485,0.485,0.485,200000.0,,0.487,0.485,0.0,510920.0,0.0,0.0,3
SMAL,2021-03-24,ПИФСбер-КН,RU000A0ERGA7,3.0,556.0,139.0,139.0,139.0,,161.0,139.0,4.0,,,,0.0,0.0,0.0,0.0,3
TQIF,2021-03-24,ПИФСбер-КН,RU000A0ERGA7,22.0,54710.0,161.0,153.0,164.0,155.0,161.0,153.0,340.0,,155.0,155.0,0.0,500870.0,0.0,0.0,3
TQPI,2021-03-24,ЗПИФ КапВл,RU000A0JNUM1,10.0,23000.0,878.0,874.0,906.0,880.0,884.0,880.0,26.0,,892.0,880.0,0.0,711566.0,0.0,0.0,3
TQIF,2021-03-24,ВТБФондАкц,RU000A0JR282,156.0,7534380.0,43.6,42.5,44.0,43.85,43.3,43.95,174000.0,43.3,43.3,43.85,7534380.0,7534380.0,7534380.0,0.0,3
TQIF,2021-03-24,ВТБИнМсБир,RU000A0JR290,40.0,667735.0,8550.0,8520.0,8640.0,8630.0,8560.0,8630.0,78.0,8560.0,8560.0,8630.0,667735.0,667735.0,667735.0,0.0,3
TQIF,2021-03-24,ВТБФондКаз,RU000A0JR2C1,80.0,1331330.0,73.55,73.3,73.55,73.5,73.5,73.5,18110.0,73.5,73.5,73.5,1331330.0,1331330.0,1331330.0,0.0,3
