BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2021-03-24,EURRUB_TOD,EUR_RUB__TOD,90.4525,88.8501,91.5565,90.1625,7135.0,834146583.64,
CETS,2021-03-24,EURRUB_TOM,EUR_RUB__TOM,90.4225,89.6175,91.1925,90.425,9624.0,47160212000.0,90.1229
CNGD,2021-03-24,EURRUB_TOM,EUR_RUB__TOM,90.46,88.8501,91.5565,90.475,20339.0,3067451122.26,
CETS,2021-03-24,GBP_TODTOM,GBPRUBTODTOM,0.0115,0.0091,0.0115,0.0091,12.0,283157140.0,0.0105
CNGD,2021-03-24,GBP_TODTOM,GBPRUBTODTOM,0.0115,-0.0201,0.054,0.0481,83.0,184542590.87,
CETS,2021-03-24,GBPRUB_TOD,GBPRUB_TOD,104.7325,103.9425,104.925,104.38,65.0,451463655.0,104.216
CNGD,2021-03-24,GBPRUB_TOD,GBPRUB_TOD,104.7325,103.9925,105.7799,105.3077,543.0,3622505.34,
CETS,2021-03-24,GBPRUB_TOM,GBPRUB_TOM,104.85,103.9175,105.6975,104.84,285.0,385694950.0,104.723
CNGD,2021-03-24,GBPRUB_TOM,GBPRUB_TOM,104.7925,103.8825,105.7799,105.2975,1214.0,24393354.18,
CNGD,2021-03-24,GBPUSDTDTM,GBPUSDTODTOM,-0.000189,-0.000189,0.000189,0.000189,2.0,958991.17,
CETS,2021-03-24,GLD_TODTOM,GLDRUBTODTOM,0.4057,0.4057,0.4057,0.4057,1.0,55008274.1,0.4057
CNGD,2021-03-24,GLD_TODTOM,GLDRUBTODTOM,1.5649,1.5649,1.5649,1.5649,21.0,2950097.68,
CETS,2021-03-24,GLDRUB_TOM,GLDRUB_TOM,4256.11,4225.0,4270.0,4270.0,42.0,89400966.3,4239.02
CETS,2021-03-24,HKDRUB_TOM,HKDRUB_TOM,9.6051,9.6051,9.9699,9.7006,8.0,202723.2,9.6535
CNGD,2021-03-24,HKDRUB_TOM,HKDRUB_TOM,9.6097,9.4201,10.1614,9.9699,486.0,232015.74,
CETS,2021-03-24,JPYRUB_TOD,JPYRUB_TOD,70.1299,70.1299,70.1299,70.1299,1.0,701299.0,70.1299
CETS,2021-03-24,JPYRUB_TOM,JPYRUB_TOM,70.7545,68.8801,70.7545,70.5799,8.0,1828473.0,70.3259
CNGD,2021-03-24,JPYRUB_TOM,JPYRUB_TOM,70.7545,67.4601,71.2521,70.5799,554.0,938829.78,
CETS,2021-03-24,KZTRUB_TOM,KZTRUB_TOM,18.6425,18.6425,18.6425,18.6425,1.0,3076012.5,18.6425
CNGD,2021-03-24,SLV_TODTOM,SLVRUBTODTOM,0.0229,0.0229,0.0229,0.0229,7.0,37339.51,
CETS,2021-03-24,SLVRUB_TOM,SLVRUB_TOM,62.17,61.5,62.17,61.61,24.0,4100586.0,61.66
CETS,2021-03-24,TRYRUB_TOM,TRYRUB_TOM,9.7499,9.4701,9.7949,9.6101,286.0,22568774.6,9.6283
CNGD,2021-03-24,TRYRUB_TOM,TRYRUB_TOM,9.9655,9.4502,9.9655,9.7528,1048.0,3850698.83,
CETS,2021-03-24,USDRUB_TOD,USD000000TOD,76.5,75.6875,77.005,76.395,19685.0,88399097940.0,76.109
CNGD,2021-03-24,USDRUB_TOD,USD000000TOD,76.3325,75.1485,77.2953,76.25,84705.0,18255674383.35,
CETS,2021-03-24,USD_TODTOM,USD000TODTOM,0.0115,0.0084,0.0135,0.0093,1177.0,692651034030.0,0.0089
CNGD,2021-03-24,USD_TODTOM,USD000TODTOM,0.0087,-0.0333,0.0392,0.025,33107.0,153485576255.08,
CETS,2021-03-24,USDRUB_TOM,USD000UTSTOM,76.255,75.695,76.98,76.5775,77708.0,336254210360.0,76.2081
CNGD,2021-03-24,USDRUB_TOM,USD000UTSTOM,76.3,73.5,77.2953,76.585,178745.0,61723940249.9,
CNGD,2021-03-24,USDCHFTDTM,USDCHFTODTOM,-0.000128,-0.000128,-0.000128,-0.000128,4.0,354548.28,
CNGD,2021-03-24,USDCNYTDTM,USDCNYTODTOM,-0.000893,-0.000893,0.000893,0.000893,10.0,426785.31,
FIXS,2021-03-24,USDRUBFIX0,USDRUB_FIX0,75.7505,75.7505,75.7505,75.7505,2.0,378752500.0,75.7505
SDBP,2021-03-24,USDRUB_TDB,USDRUB_TDB,76.2125,75.7125,76.3575,76.3575,32.0,2308566600.0,76.0899
SDBP,2021-03-24,USDRUB_TMB,USDRUB_TMB,76.3375,75.7275,76.54,76.4725,54.0,4017707480.0,76.1636
CNGD,2021-03-24,USD_TOM1M,USDRUB_TOM1M,0.2977,0.2977,0.2977,0.2977,1.0,1807440901.2,
CNGD,2021-03-24,USD_TOM1W,USDRUB_TOM1W,0.0625,0.0625,0.0625,0.0625,1.0,7612560000.0,
CETS,2021-03-24,USD_TOM1Y,USDRUB_TOM1Y,4.17,4.04,4.17,4.04,2.0,120284650.0,4.1267
CETS,2021-03-24,USD_TOM9M,USDRUB_TOM9M,2.97,2.97,2.97,2.97,1.0,79033100.0,2.97
WAPS,2021-03-24,USDRUBWAP0,USDRUB_WAP0,76.1535,76.1535,76.1535,76.1535,6.0,319540086.0,76.1535
