BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-10-08,РУСАЛБАл08,RU000A0JRF11,2.0,8727.6,96.84,96.99,96.84,96.97,0.0,96.97,,96.99,9.0,,96.35,96.97,0.0,503891.4,0.0,2021-04-05,,,,,0.01,0.05,,2020-10-08,1000.0,SUR,,,6.6644,,RUB,3
TQCB,2020-10-08,Акрон 04,RU000A0JRHF3,1.0,1015.1,101.51,101.51,101.51,101.51,25.29,101.51,3.98,101.51,1.0,,100.48,101.51,0.0,575757.9,0.0,2021-05-18,216.0,3.98,,,6.5,32.41,,2020-10-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-08,Мечел 17об,RU000A0JRJS2,32.0,117599.63,100.34,100.55,100.55,100.55,5.87,100.38,,100.34,781.0,,100.51,100.55,0.0,500093.93,0.0,2021-05-27,,,,,8.75,7.64,,2020-10-08,150.0,SUR,,,,,RUB,3
TQCB,2020-10-08,Мечел 18об,RU000A0JRJT0,6.0,57572.61,100.21,100.22,100.21,100.21,5.87,100.21,,100.22,383.0,,100.37,100.21,0.0,500315.13,0.0,2021-05-27,,,,,8.75,7.64,,2020-10-08,150.0,SUR,,,,,RUB,3
TQCB,2020-10-08,ННК 04,RU000A0JRJV6,17.0,1519289.68,90.79,91.14,90.9,90.9,23.85,91.0,105.25,91.0,2087.0,91.0,91.0,90.9,1519289.68,1519289.68,1519289.68,2021-06-01,54.0,103.75,,,8.5,33.91,2020-12-01,2020-10-08,800.0,SUR,,,,,RUB,3
TQCB,2020-10-08,Мечел 19об,RU000A0JRJY0,2.0,1955.22,100.26,100.27,100.26,100.27,5.69,100.27,,100.27,13.0,,100.34,100.27,0.0,554935.14,0.0,2021-06-01,,,,,8.75,7.64,,2020-10-08,150.0,SUR,,,,,RUB,3
TQCB,2020-10-08,ННК 06,RU000A0JRK22,27.0,3406486.16,89.89,91.0,90.98,90.98,23.29,90.68,97.36,90.97,4696.0,90.68,90.68,90.98,3406486.16,3406486.16,3406486.16,2021-06-04,57.0,101.52,,,8.5,33.91,2020-12-04,2020-10-08,800.0,SUR,,,,,RUB,3
TQCB,2020-10-08,СПбТел 02,RU000A0JRKD2,2.0,2000.5,99.8,100.25,99.8,99.8,17.78,100.03,5.88,100.25,2.0,,100.15,99.8,0.0,501735.7,0.0,2021-06-11,241.0,5.51,,,5.5,27.42,,2020-10-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-08,СПбТел 03,RU000A0JRKM3,2.0,34000.0,100.0,100.0,100.0,100.0,17.78,100.0,5.56,100.0,34.0,99.98,99.98,100.0,566871.2,563871.8,566871.2,2021-06-11,241.0,5.56,,,5.5,27.42,,2020-10-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-08,ФСК ЕЭС-13,RU000A0JRL96,3.0,19429.8,102.0,104.29,104.29,102.25,24.92,102.26,2.3,102.4,19.0,,102.02,102.25,0.0,10433190.9,0.0,2021-06-22,250.0,5.22,,,8.5,42.38,,2020-10-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-08,Uranium 02,RU000A0JRTT9,1.0,816.5,81.65,81.65,81.65,81.65,,81.65,,81.65,1.0,,84.74,81.65,0.0,509297.4,0.0,2023-08-11,,,,,0.0,0.0,,2020-10-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-08,ВЭБлизинг8,RU000A0JRUY7,4.0,50848.0,99.2,101.8,101.8,101.8,33.77,101.7,5.5,99.2,50.0,101.6,101.65,101.8,1112533.4,1084626.9,1112533.4,2021-10-19,357.0,5.6,,,7.25,36.15,,2020-10-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-08,ВЭБлизинг9,RU000A0JRV52,3.0,62190.3,100.23,101.98,101.98,101.98,33.57,101.95,5.32,100.23,61.0,,101.6,101.98,0.0,500910.7,0.0,2021-10-20,358.0,5.35,,,7.25,36.15,,2020-10-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-08,СПбТел 07,RU000A0JRVU3,70.0,369017.9,105.91,106.52,105.91,105.92,0.55,106.04,5.83,106.52,348.0,,106.09,105.92,0.0,516643.8,0.0,2022-04-05,519.0,5.74,,,9.95,49.61,,2020-10-08,1000.0,SUR,,,,,RUB,3
TQRD,2020-10-08,ОткрХОЛ 2,RU000A0JS264,29.0,3368.3,1.8,2.5,2.4,2.4,,1.91,,2.5,176.0,,,2.4,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2020-10-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-08,СПбТел 05,RU000A0JS3L9,1.0,39590.0,107.0,107.0,107.0,107.0,19.35,107.0,5.17,107.0,37.0,,106.74,107.0,0.0,12222709.2,0.0,2022-01-31,454.0,5.17,,,10.7,53.35,,2020-10-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-08,СПбТел 04,RU000A0JS3M7,2.0,20050000.0,100.25,100.25,100.25,100.25,10.31,100.25,5.57,100.25,20000.0,100.24,100.24,100.25,23427983.0,23425965.2,23427983.0,2022-01-31,465.0,5.57,,,5.7,28.42,,2020-10-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-08,ВЭБ.РФ 21,RU000A0JS4Z7,1.0,2094.4,104.72,104.72,104.72,104.72,8.94,104.72,5.32,104.72,2.0,,104.53,104.72,0.0,9152699.4,0.0,2032-02-17,487.0,5.32,,,8.82,43.98,2022-03-01,2020-10-08,1000.0,SUR,,5.2906,,2022-03-03,RUB,3
TQCB,2020-10-08,ВымпелКом4,RU000A0JS5F6,2.0,10036.0,100.36,100.36,100.36,100.36,5.1,100.36,6.01,100.36,10.0,100.01,100.01,100.36,30476667.8,11613372.8,30476667.8,2022-03-08,500.0,6.01,,,6.2,30.92,,2020-10-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-08,РСХБ 16,RU000A0JS6N8,6.0,70358.0,100.49,100.59,100.5,100.49,0.51,100.51,5.88,100.59,70.0,100.38,100.58,100.49,1045919.4,603478.8,1045919.4,2022-04-04,527.0,5.87,,,6.15,30.67,,2020-10-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-08,РЖД-32 обл,RU000A0JSGV0,13.0,21968.0,99.75,99.9,99.75,99.75,12.58,99.85,6.18,99.86,22.0,,99.87,99.75,0.0,533297.4,0.0,2032-06-25,92.0,5.76,,,5.1,25.43,2021-01-08,2020-10-08,1000.0,SUR,,5.2666,,2022-07-13,RUB,3
TQCB,2020-10-08,ФСК ЕЭС-22,RU000A0JSQ58,1.0,9994.0,99.94,99.94,99.94,99.94,10.7,99.94,5.75,99.94,10.0,99.98,99.98,99.94,9964587.3,9908658.0,9964587.3,2027-07-21,111.0,5.75,,,5.5,27.42,2021-01-27,2020-10-08,1000.0,SUR,,5.5397,,2022-08-03,RUB,3
TQCB,2020-10-08,ВЭБ.РФ 19,RU000A0JT6B2,11.0,1027932.4,102.18,102.69,102.5,102.5,0.0,102.49,4.65,102.18,1003.0,102.49,102.49,102.5,1027932.4,1027932.4,1027932.4,2032-09-23,182.0,4.67,,,9.75,48.62,2021-04-08,2020-10-08,1000.0,SUR,,4.5228,,2021-04-12,RUB,3
TQCB,2020-10-08,РСХБ 17,RU000A0JT7M7,1.0,1003.5,100.35,100.35,100.35,100.35,39.76,100.35,5.15,100.35,1.0,,,100.35,0.0,0.0,0.0,2022-10-11,678.0,5.15,,,8.2,40.89,,2020-10-08,1000.0,SUR,,-12.3273,,2020-10-15,RUB,3
TQCB,2020-10-08,Роснефть04,RU000A0JT940,23.0,63825.8,104.6,104.71,104.63,104.63,37.01,104.63,5.52,104.71,61.0,,104.55,104.63,0.0,569814.2,0.0,2022-10-17,675.0,5.52,,,7.9,39.39,,2020-10-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-08,Роснефть05,RU000A0JT965,3.0,6274.8,104.54,104.78,104.54,104.54,37.01,104.58,5.57,104.78,6.0,,103.28,104.54,0.0,551520.6,0.0,2022-10-17,675.0,5.55,,,7.9,39.39,,2020-10-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-08,ГлДорога 7,RU000A0JTB96,1.0,990.0,99.0,99.0,99.0,99.0,49.7,99.0,17.49,99.0,1.0,,,99.0,0.0,0.0,0.0,2029-10-30,33.0,17.49,,,5.48,54.65,2020-11-10,2020-10-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-08,ГлДорога 6,RU000A0JTFB2,1.0,980.0,98.0,98.0,98.0,98.0,46.39,98.0,20.03,98.0,1.0,,,98.0,0.0,0.0,0.0,2028-11-22,55.0,20.03,,,5.48,54.65,2020-12-02,2020-10-08,1000.0,SUR,,,,,RUB,3
TQRD,2020-10-08,ОткрХОЛ 4,RU000A0JTH82,4.0,140.2,2.0,2.01,2.0,2.0,,2.0,,2.01,7.0,,,2.0,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2020-10-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-08,Башнефть06,RU000A0JTM28,4.0,9360.3,103.73,104.3,104.3,104.3,13.71,104.0,5.76,103.73,9.0,,104.12,104.3,0.0,525818.3,0.0,2023-01-31,782.0,5.9,,,7.7,38.39,,2020-10-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-08,Башнефть09,RU000A0JTM51,2.0,2032.8,100.49,102.79,100.49,100.49,11.22,101.64,4.76,102.79,2.0,,100.63,100.49,0.0,735617.1,0.0,2023-01-31,117.0,1.11,,,6.3,31.41,2021-02-02,2020-10-08,1000.0,SUR,,4.4867,,2021-02-08,RUB,3
TQCB,2020-10-08,РусГидро08,RU000A0JTMK9,3.0,2744.1,91.47,91.47,91.47,91.47,0.17,91.47,4.03,91.47,3.0,,89.99,91.47,0.0,505761.6,0.0,2023-02-02,846.0,4.03,,,0.1,0.5,,2020-10-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-08,Роснефть07,RU000A0JTS06,9.0,28055.9,103.41,104.32,104.32,104.32,5.4,103.91,5.44,103.41,27.0,,104.0,104.32,0.0,888119.8,0.0,2023-03-10,823.0,5.62,,,7.3,36.4,,2020-10-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-08,Роснефть08,RU000A0JTS22,1.0,13551.2,104.24,104.24,104.24,104.24,5.4,104.24,5.48,104.24,13.0,,103.53,104.24,0.0,708172.5,0.0,2023-03-10,823.0,5.48,,,7.3,36.4,,2020-10-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-08,МТС БО-01,RU000A0JTTA5,3.0,17490.0,102.6,103.0,103.0,103.0,2.67,102.13,5.25,102.6,17.0,,102.44,103.0,0.0,572662.8,0.0,2023-03-22,840.0,5.63,,,6.5,32.41,,2020-10-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-08,РЖД-28 обл,RU000A0JTU85,2.0,252078.5,101.15,101.25,101.15,101.15,1.87,101.24,5.16,101.25,249.0,101.3,101.3,101.15,4289011.2,4289011.2,4289011.2,2028-03-21,173.0,4.96,,,7.6,37.9,2021-03-30,2020-10-08,1000.0,SUR,,5.0434,,2021-04-02,RUB,3
TQCB,2020-10-08,РСХБ 20,RU000A0JTVJ2,3.0,54488.4,106.84,106.84,106.84,106.84,40.25,106.84,3.63,106.84,51.0,,106.68,106.84,0.0,678492.9,0.0,2023-04-11,511.0,3.63,,,8.3,41.39,2022-04-12,2020-10-08,1000.0,SUR,,3.6092,,2022-04-14,RUB,3
TQRD,2020-10-08,ОткрХОЛ 5,RU000A0JTX09,13.0,3791.4,1.7,1.88,1.73,1.73,,1.75,,1.88,217.0,,1.93,1.73,0.0,502055.1,0.0,2028-04-25,,,,,0.01,0.02,,2020-10-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-08,РСХБ 21,RU000A0JU1Q8,1.0,1006.8,100.68,100.68,100.68,100.68,16.02,100.68,4.94,100.68,1.0,,100.77,100.68,0.0,1488317.1,0.0,2023-07-18,103.0,4.94,,,7.4,36.9,2021-01-19,2020-10-08,1000.0,SUR,,4.7995,,2021-01-21,RUB,3
TQCB,2020-10-08,ВТБ БО-43,RU000A0JU773,5.0,22108.4,100.49,100.5,100.49,100.49,0.84,100.49,4.89,100.49,22.0,,99.82,100.49,0.0,500095.0,0.0,2023-09-29,608.0,4.89,,,5.1,12.72,2022-07-01,2020-10-08,1000.0,SUR,,4.8532,,2022-07-05,RUB,3
TQCB,2020-10-08,ГПБ БО-07,RU000A0JU7Y9,1.0,61740.0,102.9,102.9,102.9,102.9,38.89,102.9,5.55,102.9,60.0,102.9,102.9,102.9,631834.5,604034.1,631834.5,2023-10-22,358.0,5.55,,,8.4,42.12,2021-10-22,2020-10-08,1000.0,SUR,,5.4817,,2021-10-26,RUB,3
TQCB,2020-10-08,Хакас2013,RU000A0JU8R1,10.0,30042.42,100.1,100.33,100.1,100.1,2.76,100.14,6.48,100.33,150.0,,100.17,100.1,0.0,578203.44,0.0,2020-10-27,19.0,5.64,,,8.4,3.64,,2020-10-08,200.0,SUR,,,5.9616,,RUB,3
TQCB,2020-10-08,СтаврКрай2,RU000A0JU9G2,39.0,22300.14,100.29,100.59,100.31,100.45,1.44,100.45,3.79,100.58,222.0,,100.6,100.45,0.0,500588.19,0.0,2020-11-04,27.0,1.81,,,8.09,2.04,,2020-10-08,100.0,SUR,,,3.5865,,RUB,3
TQCB,2020-10-08,ВертолетБ2,RU000A0JUAT3,1.0,2080.0,104.0,104.0,104.0,104.0,28.77,104.0,6.16,104.0,2.0,,104.76,104.0,0.0,577235.4,0.0,2023-11-16,1007.0,6.16,,,7.5,37.4,,2020-10-08,1000.0,SUR,,,,,RUB,3
TQIR,2020-10-08,ОВК Фин01,RU000A0JUBD5,23.0,48229.9,70.02,74.0,70.58,70.58,31.5,71.98,,70.02,67.0,,70.44,70.58,0.0,500095.7,0.0,2021-11-24,48.0,,,,8.58,42.78,2020-11-25,2020-10-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-08,ОткрФКББ08,RU000A0JUFQ8,5.0,13600.7,97.0,97.45,97.45,97.45,,97.15,,97.0,14.0,,93.7,97.45,0.0,921093.6,0.0,2021-03-26,,,,,0.1,0.5,,2020-10-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-08,Росбн14ИП,RU000A0JUJG1,1.0,779.1,111.3,111.3,111.3,111.3,2.53,111.3,5.53,111.3,1.0,,110.28,111.3,0.0,4149264.0,0.0,2024-03-27,617.0,5.53,,,12.0,20.94,,2020-10-08,700.0,SUR,,,,,RUB,3
TQCB,2020-10-08,Оренб35002,RU000A0JUPE3,7.0,17214.27,103.67,103.85,103.85,103.85,0.36,103.7,5.27,103.7,332.0,,104.66,103.85,0.0,556714.18,0.0,2021-06-14,242.0,5.5,,,11.0,1.37,,2020-10-08,50.0,SUR,,,,,RUB,3
TQCB,2020-10-08,ГПБ БО-09,RU000A0JUQ39,1.0,1009.9,100.99,100.99,100.99,100.99,15.94,100.99,5.42,100.99,1.0,,100.58,100.99,0.0,690958.3,0.0,2024-06-27,1226.0,5.42,,,5.65,28.33,2024-06-27,2020-10-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-08,БелгОб2014,RU000A0JUQB7,344.0,218113.87,103.51,104.29,104.06,104.07,0.25,104.14,4.82,103.51,4189.0,,104.16,104.07,0.0,500645.24,0.0,2021-06-21,249.0,4.7,,,10.65,1.33,,2020-10-08,50.0,SUR,,,,,RUB,3
TQCB,2020-10-08,АшинМЗ БО1,RU000A0JUQC5,47.0,2040638.1,84.44,84.88,84.8,84.8,20.71,84.46,139.69,84.85,2416.0,84.46,84.46,84.8,2040638.1,2040638.1,2040638.1,2024-06-17,74.0,144.43,,,7.0,34.9,2020-12-21,2020-10-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-08,Якут 35006,RU000A0JUQH4,7.0,1043.09,103.3,105.24,104.86,104.86,0.42,104.31,3.37,103.3,10.0,,104.18,104.86,0.0,511114.18,0.0,2021-07-02,260.0,4.14,,,10.1,2.52,,2020-10-08,100.0,SUR,,,,,RUB,3
TQCB,2020-10-08,СамарОбл10,RU000A0JUQP7,711.0,2484522.47,103.11,104.4,104.4,104.4,0.1,104.37,3.91,104.35,47611.0,104.37,104.37,104.4,2484522.47,2484522.47,2484522.47,2021-07-01,260.0,3.95,,,10.0,1.25,,2020-10-08,50.0,SUR,,,,,RUB,3
TQIR,2020-10-08,ОВК Фин Б1,RU000A0JUU25,2.0,2250.0,100.0,100.0,100.0,100.0,5.89,100.0,9.9,100.0,3.0,,,100.0,0.0,0.0,0.0,2024-09-03,1198.0,9.9,,,9.55,17.86,,2020-10-08,750.0,SUR,,,,,RUB,3
TQCB,2020-10-08,ГПБ БО-10,RU000A0JUV08,6.0,231270.0,99.0,99.6,99.6,99.31,1.41,99.26,5.23,99.0,233.0,99.24,99.25,99.31,596453.4,506171.1,596453.4,2024-09-26,169.0,6.02,,,4.28,21.22,2021-03-26,2020-10-08,1000.0,SUR,,5.0814,,2021-03-30,RUB,3
TQCB,2020-10-08,ПромсвбБО8,RU000A0JUVG6,5.0,89833.9,99.66,99.83,99.66,99.82,1.37,99.82,5.83,99.75,90.0,99.52,99.52,99.82,2037090.6,1991299.5,2037090.6,2021-03-28,171.0,5.46,,,5.0,24.79,,2020-10-08,1000.0,SUR,,,5.7056,,RUB,3
TQCB,2020-10-08,РСХБ БО14,RU000A0JUW72,8.0,880909.8,102.98,103.04,103.04,103.04,0.61,103.03,5.89,102.99,855.0,103.03,103.03,103.04,916996.6,905666.6,916996.6,2024-09-30,681.0,5.9,,,7.4,18.45,2022-10-03,2020-10-08,1000.0,SUR,,5.8689,,2022-10-05,RUB,3
TQCB,2020-10-08,АльфаБО-15,RU000A0JV0U1,2.0,5098.5,101.95,102.0,102.0,101.97,27.18,101.97,4.1,101.95,5.0,,101.25,101.97,0.0,506272.7,0.0,2029-11-13,223.0,4.15,,,7.35,36.65,2021-05-25,2020-10-08,1000.0,SUR,,4.0514,,2021-05-27,RUB,3
TQCB,2020-10-08,РоснфтБО3,RU000A0JV1X3,1.0,1112.6,111.26,111.26,111.26,111.26,32.45,111.26,6.36,111.26,1.0,111.85,111.85,111.26,516754.1,516754.1,516754.1,2024-11-28,1264.0,6.36,,,9.4,46.87,,2020-10-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-08,ВТБ БО-30,RU000A0JV3Q3,2.0,137079.0,101.54,101.54,101.54,101.54,3.81,101.54,5.36,101.54,135.0,101.41,101.46,101.54,1043466.8,526564.8,1043466.8,2024-12-13,335.0,5.36,,,6.95,17.33,2021-09-17,2020-10-08,1000.0,SUR,,5.2862,,2021-09-21,RUB,3
TQCB,2020-10-08,РСХБ БО15,RU000A0JV3R1,3.0,5056.9,100.74,101.25,100.74,101.14,4.71,101.14,4.77,101.25,5.0,,101.7,101.14,0.0,25720808.5,0.0,2024-12-13,71.0,2.64,,,8.6,21.44,2020-12-18,2020-10-08,1000.0,SUR,,4.4514,,2020-12-22,RUB,3
TQCB,2020-10-08,ГТЛК БО-04,RU000A0JVA10,8.0,5492525.0,103.75,103.75,103.75,103.75,6.12,103.75,6.72,103.75,5294.0,103.75,103.75,103.75,5649180.6,5494593.1,5649180.6,2025-03-06,957.0,6.72,,,7.98,19.9,2023-09-07,2020-10-08,1000.0,SUR,,6.6829,,2023-09-12,RUB,3
TQCB,2020-10-08,ОткрФКББ14,RU000A0JVBS1,1.0,4847.0,96.94,96.94,96.94,96.94,0.04,96.94,5.09,96.94,5.0,,96.51,96.94,0.0,1447624.8,0.0,2021-05-26,230.0,5.09,,,0.01,0.05,,2020-10-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-08,РусГидро09,RU000A0JVD25,6.0,12610.0,104.53,105.76,104.77,104.78,34.93,105.08,5.52,104.53,12.0,,104.9,104.78,0.0,501444.3,0.0,2025-04-15,831.0,5.39,,,7.5,37.4,2023-04-18,2020-10-08,1000.0,SUR,,5.5016,,2023-04-21,RUB,3
TQRD,2020-10-08,ОткрХОЛБО2,RU000A0JVDR9,2.0,37.1,1.85,1.86,1.85,1.86,,1.86,,1.86,2.0,,,1.86,0.0,0.0,0.0,2028-04-20,,,,,0.01,0.05,,2020-10-08,1000.0,SUR,,,,,RUB,3
TQIR,2020-10-08,Финанс-М 1,RU000A0JVE65,5.0,2070.1,36.01,44.0,42.0,42.0,15.97,41.4,,36.01,5.0,,40.81,42.0,0.0,506492.5,0.0,2030-06-12,76.0,,,,5.5,27.42,2020-12-23,2020-10-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-08,РостелБО-1,RU000A0JVFC6,1.0,1189.9,118.99,118.99,118.99,118.99,28.56,118.99,2.88,118.99,1.0,,105.0,118.99,0.0,14682272.4,0.0,2025-05-16,1442.0,2.88,,,7.5,37.4,,2020-10-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-08,ТрансФБО39,RU000A0JVHH1,3.0,583953.2,102.98,102.99,102.98,102.98,44.38,102.99,8.94,102.99,567.0,102.9,102.9,102.98,671940.5,671940.5,671940.5,2025-06-04,233.0,8.92,,,13.5,67.32,2021-06-09,2020-10-08,1000.0,SUR,,8.6266,,2021-06-17,RUB,3
TQCB,2020-10-08,КОМИ 12 об,RU000A0JVKF9,20.0,58031.56,103.5,103.8,103.5,103.5,8.32,103.63,4.5,103.54,140.0,,103.74,103.5,0.0,553546.12,0.0,2021-06-23,184.0,4.25,,,11.5,22.94,,2020-10-08,400.0,SUR,,,,,RUB,3
TQCB,2020-10-08,Оренб35003,RU000A0JVM81,66.0,322696.5,120.51,121.79,120.79,120.79,0.0,120.86,5.72,121.79,267.0,,120.83,120.79,0.0,502663.2,0.0,2025-07-03,871.0,5.7,,,14.0,34.9,,2020-10-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-08,ПолюсБ2,RU000A0JVM99,9.0,81987.9,105.03,105.15,105.03,105.04,30.17,105.11,5.17,105.13,78.0,,105.06,105.04,0.0,806899.1,0.0,2025-07-03,263.0,5.06,,,12.1,60.33,2021-07-08,2020-10-08,1000.0,SUR,,5.0306,,2021-07-15,RUB,3
TQCB,2020-10-08,ПолюсБ3,RU000A0JVMB4,14.0,31337.9,104.17,104.99,104.98,104.98,30.17,105.09,5.24,104.99,30.0,,105.2,104.98,0.0,1089916.1,0.0,2025-07-03,263.0,5.09,,,12.1,60.33,2021-07-08,2020-10-08,1000.0,SUR,,5.0965,,2021-07-15,RUB,3
TQCB,2020-10-08,ПолюсБ1,RU000A0JVMD0,54.0,232678.1,103.8,105.21,104.38,104.38,30.17,104.34,6.06,105.14,223.0,,105.04,104.38,0.0,1795066.1,0.0,2025-07-03,263.0,6.12,,,12.1,60.33,2021-07-08,2020-10-08,1000.0,SUR,,5.8932,,2021-07-15,RUB,3
TQCB,2020-10-08,Лента БО-3,RU000A0JVP05,3.0,21094.5,100.45,100.45,100.45,100.45,13.9,100.45,5.78,100.45,21.0,,101.01,100.45,0.0,970673.5,0.0,2025-07-24,112.0,5.78,,,7.25,36.15,2021-01-28,2020-10-08,1000.0,SUR,,5.5291,,2021-02-01,RUB,3
TQRD,2020-10-08,ОткрХОЛБО1,RU000A0JVPJ0,17.0,1166.8,3.05,6.9,6.9,6.9,,4.17,,4.05,28.0,,8.28,6.9,0.0,502638.8,0.0,2025-08-05,,,,,0.01,0.05,,2020-10-08,1000.0,SUR,,,,,RUB,3
