BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-03-12,EURUSDTDTM,EURUSDTODTOM,7e-05,7e-05,8.4e-05,8.4e-05,109.0,36674049151.51,7.1e-05
CNGD,2018-03-12,EURUSDTDTM,EURUSDTODTOM,6.5e-05,-0.000169,0.000304,-0.000169,20.0,199388764.44,
CETS,2018-03-12,EURRUB_TOD,EUR_RUB__TOD,69.8725,69.6775,70.0125,69.9325,2997.0,14544173560.0,69.8403
CNGD,2018-03-12,EURRUB_TOD,EUR_RUB__TOD,69.84,69.7125,70.2,70.1325,57.0,750008368.86,
CETS,2018-03-12,EURRUB_TOM,EUR_RUB__TOM,69.9025,69.68,70.2375,70.13,3879.0,17525491532.5,69.9579
CNGD,2018-03-12,EURRUB_TOM,EUR_RUB__TOM,69.9135,69.9135,69.9135,69.9135,1.0,69913500.0,
CETS,2018-03-12,GBP_TODTOM,GBPRUBTODTOM,0.011,0.011,0.011,0.011,1.0,23635500.0,0.011
CNGD,2018-03-12,GBP_TODTOM,GBPRUBTODTOM,0.0335,-0.0173,0.0427,0.0291,37.0,23108268.56,
CETS,2018-03-12,GBPRUB_TOD,GBPRUB_TOD,78.6,78.4,78.85,78.7575,26.0,48133480.0,78.6495
CETS,2018-03-12,GBPRUB_TOM,GBPRUB_TOM,78.65,78.4275,79.1,78.985,47.0,29722210.0,78.8388
CETS,2018-03-12,GLDRUB_TOM,GLDRUB_TOM,2406.5,2406.5,2409.0,2409.0,2.0,12042500.0,2408.5
CETS,2018-03-12,KZTRUB_TOD,KZT000000TOM,17.76,17.76,17.76,17.76,2.0,800976.0,17.76
CETS,2018-03-12,SLVRUB_TOM,SLVRUB_TOM,30.0,30.0,30.1,30.1,2.0,436100.0,30.08
CETS,2018-03-12,USDRUB_TOD,USD000000TOD,56.71,56.4775,56.965,56.865,12417.0,65087284630.0,56.7307
CNGD,2018-03-12,USDRUB_TOD,USD000000TOD,56.81,56.4975,56.9925,56.88,684.0,1660932487.11,
CETS,2018-03-12,USD_TODTOM,USD000TODTOM,0.0075,0.0074,0.0109,0.0109,1202.0,885214309890.0,0.0081
CNGD,2018-03-12,USD_TODTOM,USD000TODTOM,0.0076,-0.0155,0.0307,0.021,8717.0,88329701760.85,
CETS,2018-03-12,USDRUB_TOM,USD000UTSTOM,56.7275,56.485,56.9925,56.88,22132.0,147444308320.0,56.7947
CNGD,2018-03-12,USDRUB_TOM,USD000UTSTOM,56.79,56.525,56.94,56.895,40.0,3623895130.82,
FIXS,2018-03-12,USDRUBFIX0,USDRUB_FIX0,56.7134,56.7134,56.7134,56.7134,3.0,340280400.0,56.7134
CETS,2018-03-12,USDRUB_SPT,USDRUB_SPT,56.7375,56.7375,56.895,56.895,7.0,175998895.0,56.8105
CETS,2018-03-12,USD_TOM1M,USDRUB_TOM1M,0.209,0.202,0.209,0.202,6.0,34122740.0,0.2078
CNGD,2018-03-12,USD_TOM1M,USDRUB_TOM1M,0.2045,0.2025,0.2045,0.2025,2.0,5686690000.0,
CETS,2018-03-12,USD_TOM1W,USDRUB_TOM1W,0.053,0.053,0.0539,0.0539,3.0,652248050.0,0.0538
CNGD,2018-03-12,USD_TOM1W,USDRUB_TOM1W,0.0539,0.0539,0.0539,0.0539,4.0,44381287.25,
CETS,2018-03-12,USD_TOM1Y,USDRUB_TOM1Y,1.85,1.85,1.85,1.85,1.0,58513400.0,1.85
CNGD,2018-03-12,USD_TOM1Y,USDRUB_TOM1Y,1.87,1.87,1.87,1.87,1.0,585334000.0,
CETS,2018-03-12,USD_TOM2M,USDRUB_TOM2M,0.3905,0.3905,0.3905,0.3905,4.0,125518580.0,0.3905
CETS,2018-03-12,USD_TOM2W,USDRUB_TOM2W,0.1044,0.1044,0.1052,0.1052,2.0,113536400.0,0.1048
CETS,2018-03-12,USD_TOM3M,USDRUB_TOM3M,0.5481,0.5481,0.5481,0.5481,3.0,17163450.0,0.5481
CNGD,2018-03-12,USD_TOM3M,USDRUB_TOM3M,0.5475,0.5475,0.5475,0.5475,1.0,1144218000.0,
