BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2021-03-16,USDRUB_TOD,USD000000TOD,72.89,71.9285,73.9346,72.77,74016.0,18899967369.64,
CETS,2021-03-16,USD_TODTOM,USD000TODTOM,0.0074,0.0074,0.0083,0.008,799.0,583709714640.0,0.008
CNGD,2021-03-16,USD_TODTOM,USD000TODTOM,0.0082,-0.032,0.0377,0.0336,33392.0,174266787448.85,
CETS,2021-03-16,USDRUB_TOM,USD000UTSTOM,72.9475,72.53,73.0625,72.85,62965.0,249883568740.0,72.8184
CNGD,2021-03-16,USDRUB_TOM,USD000UTSTOM,72.85,71.9285,73.9346,72.8875,224294.0,41258947037.7,
CNGD,2021-03-16,USDCNYTDTM,USDCNYTODTOM,0.000891,0.000891,0.000891,0.000891,7.0,1292896.46,
FIXS,2021-03-16,USDRUBFIX0,USDRUB_FIX0,72.9116,72.9116,72.9116,72.9116,3.0,874939200.0,72.9116
SDBP,2021-03-16,USDRUB_TDB,USDRUB_TDB,72.875,72.67,73.0,72.8025,36.0,2409588762.5,72.8369
SDBP,2021-03-16,USDRUB_TMB,USDRUB_TMB,72.94,72.5375,73.05,72.7925,55.0,3844336445.0,72.8246
CETS,2021-03-16,USD_TOM1W,USDRUB_TOM1W,0.0571,0.0571,0.0571,0.0571,1.0,36585450.0,0.0571
CNGD,2021-03-16,USD_TOM2M,USDRUB_TOM2M,0.519,0.519,0.519,0.519,1.0,3681640000.0,
CETS,2021-03-16,USD_TOM3M,USDRUB_TOM3M,0.79,0.79,0.79,0.79,1.0,36951900.0,0.79
WAPS,2021-03-16,USDRUBWAP0,USDRUB_WAP0,72.9619,72.9619,72.9619,72.9619,5.0,1381022843.2,72.9619
