BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-03-16,АльфаБО-20,RU000A0JXRV7,2.0,2003.6,100.03,100.33,100.03,100.03,17.8,100.18,5.66,100.33,2.0,,100.1,100.03,0.0,1078031.1,0.0,2032-05-11,70.0,4.84,,,5.8,28.92,2021-05-25,2021-03-16,1000.0,SUR,,5.4257,,2021-05-27,RUB,3
TQCB,2021-03-16,СберБ БО19,RU000A0JXRW5,15.0,181529.9,100.75,100.9,100.9,100.89,24.1,100.85,3.79,100.81,180.0,,100.69,100.89,0.0,1361279.1,0.0,2027-05-30,75.0,4.04,,,8.3,41.16,2021-05-30,2021-03-16,1000.0,SUR,,3.6012,,2021-06-02,RUB,3
TQCB,2021-03-16,КТЖФинанс1,RU000A0JXS34,18.0,10353119.4,102.88,103.25,102.9,102.9,23.49,103.07,6.34,103.25,10045.0,103.07,103.07,102.9,10353119.4,10353119.4,10353119.4,2022-06-07,426.0,6.19,,,8.75,43.63,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,ЯрОбл 2017,RU000A0JXS83,7.0,418690.0,106.01,108.04,106.21,106.21,11.28,107.91,6.93,108.03,388.0,108.59,108.24,106.21,1407372.8,651606.8,1407372.8,2027-04-20,1361.0,6.48,,,8.4,20.94,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,ВлгОб35007,RU000A0JXSD3,13.0,669232.1,103.22,103.68,103.28,103.28,2.13,103.28,6.75,103.68,648.0,103.28,103.28,103.28,669232.1,669232.1,669232.1,2024-06-02,709.0,6.75,,,8.65,21.57,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,ТМК БО-7,RU000A0JXSF8,5.0,23068.0,99.91,100.68,100.68,100.68,27.92,100.3,5.83,99.91,23.0,,100.18,100.68,0.0,502892.5,0.0,2027-05-21,73.0,7.83,,,9.35,46.62,2021-05-28,2021-03-16,1000.0,SUR,,5.3215,,2021-06-03,RUB,3
TQCB,2021-03-16,Акрон Б1P2,RU000A0JXSS1,2.0,3084540.0,101.8,101.8,101.8,101.8,24.74,101.8,6.03,101.8,3030.0,101.78,101.82,101.8,16585006.2,9232726.7,16585006.2,2027-05-25,252.0,6.03,,,8.6,42.88,2021-11-30,2021-03-16,1000.0,SUR,,5.9353,,2021-12-03,RUB,3
TQCB,2021-03-16,БелугаБП1,RU000A0JXTB5,9.0,26877.15,102.05,102.78,102.53,102.53,19.13,102.39,6.59,102.78,35.0,,102.11,102.53,0.0,764307.33,0.0,2022-06-07,313.0,6.76,,,9.5,35.53,,2021-03-16,750.0,SUR,,,,,RUB,3
TQCB,2021-03-16,БелгОб2017,RU000A0JXTW1,16.0,523810.4,102.77,103.62,103.62,103.4,0.0,102.91,6.39,102.77,509.0,102.91,102.91,103.4,523810.4,523810.4,523810.4,2024-06-11,661.0,6.79,,,8.25,20.57,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,ЧТПЗ 1P4,RU000A0JXTY7,2.0,353632.5,100.75,100.75,100.75,100.75,22.31,100.75,5.86,100.75,351.0,100.8,100.79,100.75,4429992.4,3233444.4,4429992.4,2027-06-08,91.0,5.86,,,8.95,44.63,2021-06-15,2021-03-16,1000.0,SUR,,5.6132,,2021-06-18,RUB,3
TQOD,2021-03-16,ВЭБ ПБО1Р8,RU000A0JXU48,1.0,10200.0,102.0,102.0,102.0,102.0,10.36,102.0,3.08,102.0,10.0,,102.386,102.0,0.0,2259423.6,0.0,2022-12-15,617.0,3.08,,,4.25,21.19,,2021-03-16,1000.0,USD,,,,,USD,3
TQCB,2021-03-16,ВЭБ ПБО1Р9,RU000A0JXU71,80.0,3262215.3,100.71,100.99,100.82,100.83,21.1,100.84,5.48,100.99,3235.0,100.84,100.84,100.83,3262215.3,3262215.3,3262215.3,2021-06-18,94.0,5.4,,,8.75,43.63,,2021-03-16,1000.0,SUR,,,5.3141,,RUB,3
TQCB,2021-03-16,РСХБ БО 2P,RU000A0JXUC1,20.0,864333.6,100.81,100.89,100.89,100.86,20.14,100.83,5.21,100.81,857.0,100.86,100.86,100.86,864333.6,864333.6,864333.6,2021-06-21,97.0,5.45,,,8.65,43.13,,2021-03-16,1000.0,SUR,,,5.0633,,RUB,3
TQCB,2021-03-16,КОМИ 14 об,RU000A0JXUD9,8.0,15891.4,104.86,106.99,105.22,105.22,19.33,105.94,6.54,106.96,15.0,,105.31,105.22,0.0,688753.3,0.0,2024-06-25,928.0,6.26,,,8.4,20.94,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,СИНХФБО1P1,RU000A0JXVE5,26.0,2876391.7,102.8,103.68,103.0,103.0,17.07,103.17,6.55,102.95,2788.0,103.17,103.17,103.0,2876391.7,2876391.7,2876391.7,2022-07-05,454.0,6.41,,,8.9,44.38,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,ДелПорт1P1,RU000A0JXVG0,6.0,18385.8,101.82,102.79,102.79,102.79,18.03,102.14,7.23,102.79,18.0,,102.35,102.79,0.0,1031686.2,0.0,2022-07-05,452.0,7.77,,,9.4,46.87,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,РоссетБ1Р1,RU000A0JXVM8,1.0,7384.3,105.49,105.49,105.49,105.49,15.18,105.49,3.83,105.49,7.0,,103.77,105.49,0.0,580046.6,0.0,2022-07-07,458.0,3.83,,,8.15,40.64,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,Роснфт1P7,RU000A0JXXE1,10.0,603960.0,100.66,100.66,100.66,100.66,6.55,100.66,2.43,100.66,600.0,100.66,100.66,100.66,603960.0,603960.0,603960.0,2027-07-14,127.0,2.43,,,4.35,21.69,2021-07-21,2021-03-16,1000.0,SUR,,3.5082,,2022-01-24,RUB,3
TQCB,2021-03-16,ПИК БО-П03,RU000A0JXY44,193.0,9147154.2,104.58,105.38,105.1,105.1,13.55,105.2,6.98,105.35,8695.0,105.2,105.2,105.1,9147154.2,9147154.2,9147154.2,2022-07-29,467.0,6.9,,,10.75,26.8,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,КраснодКр1,RU000A0JXYS9,4.0,10491.1,104.9,104.92,104.9,104.91,7.54,104.91,6.6,104.92,10.0,,105.46,104.91,0.0,570545.3,0.0,2024-08-09,825.0,6.6,,,8.6,21.44,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,РЖД Б01P4R,RU000A0JXZB2,1.0,2129.4,106.47,106.47,106.47,106.47,7.46,106.47,6.64,106.47,2.0,105.51,105.51,106.47,559201.0,559201.0,559201.0,2032-07-29,1377.0,6.64,,,8.25,41.14,2025-08-07,2021-03-16,1000.0,SUR,,6.6153,,2025-08-12,RUB,3
TQOD,2021-03-16,ГТЛК 1P-05,RU000A0JY023,20.0,22413.44,102.7,103.0991,102.7,102.7,1.72,103.003,3.4,103.0156,34.0,103.003,103.003,102.7,1641374.3,1641374.3,1641374.3,2024-08-21,643.0,3.23,,,4.9,7.82,,2021-03-16,640.0,USD,,,,,USD,3
TQCB,2021-03-16,МФ МарЭл17,RU000A0JY031,71.0,315831.5,103.7,104.26,103.9,103.9,4.71,103.89,6.75,104.26,304.0,,103.93,103.9,0.0,513407.5,0.0,2024-08-21,708.0,6.75,,,8.6,21.44,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,ВТБ Б1-110,RU000A0NH1W7,1.0,90662.4,94.44,94.44,94.44,94.44,,94.44,,94.44,96.0,,94.51,94.44,0.0,3170971.3,0.0,2022-09-06,,,,,0.01,0.05,,2021-03-16,1000.0,SUR,,,,2022-09-06,RUB,3
TQCB,2021-03-16,ВТБ Б1-111,RU000A0NH1X5,2.0,101462.4,93.91,93.95,93.95,93.95,,93.95,,93.91,108.0,93.77,93.77,93.95,2041303.9,2041303.9,2041303.9,2022-09-13,,,,,0.01,0.05,,2021-03-16,1000.0,SUR,,,,2022-09-13,RUB,3
TQCB,2021-03-16,ВТБ Б1-112,RU000A0NH1Y3,4.0,728221.6,94.31,94.38,94.38,94.38,,94.33,,94.31,772.0,94.22,94.32,94.38,1885419.1,773388.8,1885419.1,2022-09-20,,,,,0.01,0.05,,2021-03-16,1000.0,SUR,,,,2022-09-20,RUB,3
TQCB,2021-03-16,ВТБ Б1-114,RU000A0NH202,12.0,179122.7,101.95,103.8,102.09,102.48,,102.36,,101.99,175.0,,101.93,102.48,0.0,502492.5,0.0,2021-03-30,,,,,0.01,0.05,,2021-03-16,1000.0,SUR,,,,2021-03-30,RUB,3
TQCB,2021-03-16,ВТБ Б1-116,RU000A0NH228,2.0,1023349.2,102.54,102.54,102.54,102.54,,102.54,,102.54,998.0,102.34,102.36,102.54,1385691.8,1360334.3,1385691.8,2021-04-06,,,,,0.01,0.05,,2021-03-16,1000.0,SUR,,,,2021-04-06,RUB,3
TQCB,2021-03-16,ВТБ Б1-117,RU000A0NH236,2.0,10340.0,94.0,94.0,94.0,94.0,,94.0,,94.0,11.0,,94.41,94.0,0.0,851573.6,0.0,2022-10-11,,,,,0.01,0.05,,2021-03-16,1000.0,SUR,,,,2022-10-11,RUB,3
TQCB,2021-03-16,ВТБ Б1-118,RU000A0NH244,2.0,28445.2,101.59,101.59,101.59,101.59,,101.59,,101.59,28.0,100.61,100.62,101.59,1404513.2,1366356.6,1404513.2,2021-04-13,,,,,0.01,0.05,,2021-03-16,1000.0,SUR,,,,2021-04-13,RUB,3
TQCB,2021-03-16,ВТБ Б1-120,RU000A0NH269,2.0,17700.3,98.33,98.34,98.33,98.33,,98.34,,98.34,18.0,,98.03,98.33,0.0,592126.2,0.0,2023-09-08,,,,,0.01,0.05,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,ВТБ Б1-123,RU000A0NH293,1.0,118381.2,99.48,99.48,99.48,99.48,,99.48,,99.48,119.0,,99.9,99.48,0.0,4465421.3,0.0,2023-10-06,,,,,0.01,0.05,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,ВТБ Б1-124,RU000A0NH2A1,3.0,308090.4,93.93,93.93,93.93,93.93,,93.93,,93.93,328.0,93.79,93.82,93.93,783111.5,509450.3,783111.5,2022-10-18,,,,,0.01,0.05,,2021-03-16,1000.0,SUR,,,,2022-10-18,RUB,3
TQCB,2021-03-16,ВТБ Б1-127,RU000A0NH2D5,1.0,299299.0,100.1,100.1,100.1,100.1,,100.1,,100.1,299.0,,99.88,100.1,0.0,548332.4,0.0,2023-11-03,,,,,0.01,0.05,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,ВТБ Б1-128,RU000A0NH2E3,8.0,334821.6,103.02,103.05,103.05,103.05,,103.02,,103.02,325.0,102.92,102.93,103.05,892355.5,857396.7,892355.5,2021-04-27,,,,,0.01,0.05,,2021-03-16,1000.0,SUR,,,,2021-04-27,RUB,3
TQCB,2021-03-16,ЛнССМУБ1P2,RU000A0ZYA66,196.0,2199164.8,101.5,102.0,102.0,102.0,0.66,101.9,6.71,101.82,3221.0,101.9,101.9,102.0,2199164.8,2199164.8,2199164.8,2022-09-09,308.0,6.83,,,8.95,14.95,,2021-03-16,670.0,SUR,,,,,RUB,3
TQCB,2021-03-16,ГТЛК 1P-06,RU000A0ZYAP9,7.0,81807.93,96.1,96.35,96.35,96.24,11.85,96.24,6.66,96.25,103.0,,96.02,96.24,0.0,3593874.04,0.0,2032-09-01,1767.0,6.68,,,5.75,11.99,,2021-03-16,836.11,SUR,,,,,RUB,3
TQIR,2021-03-16,КарМаниБ1,RU000A0ZYAQ7,103.0,1019302.0,102.44,103.79,103.68,103.75,0.44,103.59,12.22,102.44,984.0,103.59,103.59,103.75,1019302.0,1019302.0,1019302.0,2022-10-25,530.0,12.29,,,16.0,13.59,,2021-03-16,1000.0,SUR,,-20.7294,,2021-04-22,RUB,3
TQCB,2021-03-16,Новсиб2017,RU000A0ZYBD3,3.0,3269.8,108.99,109.0,108.99,108.99,13.12,108.99,-0.18,108.99,3.0,,103.89,108.99,0.0,1097096.5,0.0,2022-09-27,395.0,-0.18,,,7.85,19.57,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,АльфаБО-21,RU000A0ZYBM4,10.0,14997.2,99.82,100.17,99.82,99.82,26.35,99.98,6.06,100.16,15.0,,99.42,99.82,0.0,534867.4,0.0,2032-10-13,859.0,5.99,,,5.9,29.58,2023-10-07,2021-03-16,1000.0,SUR,,6.0324,,2023-10-11,RUB,3
TQCB,2021-03-16,РСХБ БО 3P,RU000A0ZYBT9,4.0,12211.0,101.2,101.84,101.5,101.5,38.66,101.76,5.58,101.2,12.0,,101.37,101.5,0.0,562621.9,0.0,2021-09-28,189.0,5.08,,,8.4,41.88,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,ЛСР БО 1Р3,RU000A0ZYBV5,66.0,2478634.8,101.72,102.25,101.86,102.1,18.99,102.13,7.39,102.2,2427.0,102.13,102.13,102.1,2478634.8,2478634.8,2478634.8,2022-09-27,374.0,7.11,,,9.0,22.44,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,АвАгроБ1P1,RU000A0ZYC31,1.0,4956930.0,100.14,100.14,100.14,100.14,12.33,100.14,5.86,100.14,4950.0,,100.13,100.14,0.0,22528406.6,0.0,2027-09-23,194.0,5.86,,,6.0,14.96,2021-09-30,2021-03-16,1000.0,SUR,,5.6269,,2021-10-07,RUB,3
TQCB,2021-03-16,МегафнБ1P3,RU000A0ZYC98,37.0,1535891.1,102.21,104.21,103.6,103.6,34.84,103.01,5.46,102.21,1491.0,103.01,103.01,103.6,1535891.1,1535891.1,1535891.1,2022-10-03,527.0,5.87,,,7.85,39.14,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,Курск35001,RU000A0ZYCD1,3.0,2339.1,103.96,103.96,103.96,103.96,9.81,103.96,6.25,103.96,3.0,,103.42,103.96,0.0,500289.81,0.0,2025-10-12,778.0,6.25,,,7.96,14.88,,2021-03-16,750.0,SUR,,,,,RUB,3
TQCB,2021-03-16,КрасЯрКр13,RU000A0ZYCM2,8.0,21634.9,102.67,103.27,103.04,103.04,14.62,103.02,6.81,102.67,21.0,,103.29,103.04,0.0,772635.9,0.0,2024-10-03,912.0,6.82,,,7.85,19.57,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,ТКХ БП1,RU000A0ZYCR1,23.0,872316.0,100.75,100.9,100.9,100.9,39.21,100.85,7.45,100.89,865.0,100.85,100.85,100.9,872316.0,872316.0,872316.0,2027-09-30,197.0,7.54,,,9.0,44.88,2021-10-07,2021-03-16,1000.0,SUR,,7.2339,,2021-10-12,RUB,3
TQCB,2021-03-16,Карелия 18,RU000A0ZYCZ4,43.0,1135663.4,102.0,102.38,102.08,102.0,8.77,102.04,6.86,102.21,1113.0,102.04,102.04,102.0,1135663.4,1135663.4,1135663.4,2023-10-15,581.0,6.88,,,8.0,19.95,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,ТрнфБО1P8,RU000A0ZYDD9,17.0,37647.5,104.52,104.99,104.52,104.52,32.9,104.58,6.84,104.78,36.0,,105.23,104.52,0.0,1640605.0,0.0,2025-10-09,1395.0,6.83,,,7.9,39.39,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,ФСК ЕЭС Б3,RU000A0ZYDH0,8.0,111279.3,102.5,103.68,103.68,103.68,12.74,103.04,5.41,102.5,108.0,,102.93,103.68,0.0,993230.9,0.0,2052-09-06,543.0,5.84,,,7.75,19.32,2022-10-14,2021-03-16,1000.0,SUR,,5.3355,,2022-10-21,RUB,3
TQCB,2021-03-16,НижгорОб12,RU000A0ZYDQ1,1.0,2568.75,102.75,102.75,102.75,102.75,6.32,102.75,5.32,102.75,5.0,,102.71,102.75,0.0,503254.7,0.0,2022-10-23,348.0,5.32,,,8.1,10.1,,2021-03-16,500.0,SUR,,,,,RUB,3
TQCB,2021-03-16,Газпнф1P3R,RU000A0ZYDS7,108.0,2958161.9,103.2,103.56,103.35,103.35,31.83,103.43,5.69,103.56,2860.0,103.43,103.43,103.35,2958161.9,2958161.9,2958161.9,2022-10-17,541.0,5.63,,,7.85,39.14,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,СвердлОб4,RU000A0ZYDU3,3.0,4132.9,102.94,103.74,103.67,103.67,10.55,103.32,6.27,103.74,4.0,,103.39,103.67,0.0,567593.2,0.0,2025-10-22,850.0,6.43,,,7.7,19.2,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,ТрансФ1P04,RU000A0ZYEB1,59.0,1618044.3,100.05,100.29,100.15,100.15,35.55,100.13,8.98,100.29,1616.0,100.13,100.13,100.15,1618044.3,1618044.3,1618044.3,2027-10-14,378.0,9.0,,,8.95,44.63,2022-04-21,2021-03-16,1000.0,SUR,,8.851,,2022-04-26,RUB,3
TQCB,2021-03-16,ГПБ БО-17,RU000A0ZYEE5,9.0,1597686.8,100.61,101.4,100.61,100.61,29.81,101.18,7.08,101.39,1579.0,101.19,101.19,100.61,1627166.2,1618016.8,1627166.2,2024-10-31,222.0,6.12,,,8.0,39.67,2021-10-31,2021-03-16,1000.0,SUR,,6.9913,,2021-11-02,RUB,3
TQCB,2021-03-16,СамолетБП2,RU000A0ZYEM8,16.0,53646.3,104.4,105.22,105.19,105.19,14.81,105.19,8.28,104.4,51.0,,104.71,105.19,0.0,506815.4,0.0,2022-10-27,541.0,8.28,,,11.5,28.67,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,СэтлГрБ1P1,RU000A0ZYEQ9,45.0,875899.84,101.56,102.49,101.96,101.96,9.74,102.37,7.54,101.56,1103.0,101.81,101.81,101.96,875899.84,875899.84,875899.84,2022-10-27,306.0,7.03,,,9.7,18.86,,2021-03-16,780.0,SUR,,,,,RUB,3
TQCB,2021-03-16,НАО 2017,RU000A0ZYF61,18.0,68341.2,101.03,101.8,101.62,101.62,5.13,101.7,6.83,101.03,112.0,,101.65,101.62,0.0,1611389.88,0.0,2024-11-07,525.0,6.77,,,7.8,11.67,,2021-03-16,600.0,SUR,,,,,RUB,3
TQCB,2021-03-16,КрасЯрКр14,RU000A0ZYFB8,1.0,879376.0,103.7,103.7,103.7,103.7,8.59,103.7,6.57,103.7,848.0,103.66,103.7,103.7,923595.8,895979.6,923595.8,2024-10-31,941.0,6.57,,,7.84,19.55,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,МТС 001P-3,RU000A0ZYFC6,63.0,305676.9,102.63,103.25,102.7,102.7,27.64,102.92,6.02,103.25,297.0,,103.06,102.7,0.0,503953.6,0.0,2022-11-03,558.0,5.88,,,7.7,38.39,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,Ростел1P3R,RU000A0ZYG52,221.0,344714.5,102.78,103.53,103.53,103.53,25.1,102.9,5.52,103.49,335.0,,102.92,103.53,0.0,501218.9,0.0,2027-11-09,570.0,5.92,,,7.7,38.39,2022-11-15,2021-03-16,1000.0,SUR,,5.4847,,2022-11-18,RUB,3
TQCB,2021-03-16,СаратОбл17,RU000A0ZYG60,15.0,995661.6,103.37,104.0,103.37,103.37,4.44,103.39,6.92,103.37,963.0,103.39,103.39,103.37,995661.6,995661.6,995661.6,2024-11-20,914.0,6.92,,,8.1,20.19,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,АльфаБО-22,RU000A0ZYGB6,2.0,9768.3,97.63,98.16,97.63,97.68,17.33,97.68,6.78,98.16,10.0,,100.2,97.68,0.0,537067.5,0.0,2032-12-04,912.0,6.76,,,5.7,28.58,2023-11-28,2021-03-16,1000.0,SUR,,6.7594,,2023-11-30,RUB,3
TQCB,2021-03-16,ОрлОбл2017,RU000A0ZYGM3,32.0,237962.2,102.19,102.7,102.23,102.38,13.05,102.39,6.65,102.7,332.0,,102.52,102.38,0.0,512412.67,0.0,2022-11-26,446.0,6.52,,,8.3,14.49,,2021-03-16,700.0,SUR,,,,,RUB,3
TQCB,2021-03-16,ЛевенгукБ1,RU000A0ZYHW0,20.0,91894.3,102.0,102.49,102.09,102.09,5.34,102.1,12.71,102.48,90.0,,102.22,102.09,0.0,502922.8,0.0,2027-11-22,909.0,12.7,,,13.0,32.41,2024-02-26,2021-03-16,1000.0,SUR,,12.6623,,2024-02-29,RUB,3
TQCB,2021-03-16,СПбГО35001,RU000A0ZYHX8,45.0,702295.3,103.55,103.95,103.59,103.59,21.94,103.58,6.69,103.74,678.0,103.58,103.58,103.59,702295.3,702295.3,702295.3,2025-05-28,1181.0,6.7,,,7.7,38.39,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,ННовгор 17,RU000A0ZYJ00,14.0,173075.97,101.95,101.96,101.96,101.96,2.72,101.96,6.1,101.95,194.0,,102.04,101.96,0.0,740158.69,0.0,2022-12-05,339.0,6.1,,,8.1,17.67,,2021-03-16,875.0,SUR,,,,,RUB,3
TQCB,2021-03-16,ТамбовОб17,RU000A0ZYJ18,3.0,42504.2,103.66,103.75,103.75,103.75,0.88,103.67,7.01,103.66,41.0,,104.43,103.75,0.0,611966.8,0.0,2025-12-05,1177.0,7.04,,,8.0,19.95,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,ФСК ЕЭС Б4,RU000A0ZYJ91,9.0,21840.7,103.11,105.05,103.11,103.11,2.71,104.0,6.49,105.05,21.0,103.28,103.25,103.11,1597701.9,1215274.2,1597701.9,2052-10-23,902.0,6.12,,,7.6,18.95,2023-11-29,2021-03-16,1000.0,SUR,,6.4422,,2023-12-06,RUB,3
TQCB,2021-03-16,Ульян.об17,RU000A0ZYJB0,19.0,595956.2,102.46,103.03,103.01,103.01,3.33,102.75,6.94,102.75,580.0,102.75,102.75,103.01,595956.2,595956.2,595956.2,2024-12-07,827.0,7.06,,,8.1,19.75,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,Роснфт2P1,RU000A0ZYJH7,10.0,600300.0,100.05,100.05,100.05,100.05,12.39,100.05,4.13,100.05,600.0,100.05,100.05,100.05,600300.0,600300.0,600300.0,2027-11-24,78.0,4.13,,,4.35,21.69,2021-06-02,2021-03-16,1000.0,SUR,,4.218,,2021-12-06,RUB,3
TQCB,2021-03-16,Роснфт2P2,RU000A0ZYJJ3,10.0,600300.0,100.05,100.05,100.05,100.05,12.39,100.05,4.13,100.05,600.0,100.05,100.05,100.05,600300.0,600300.0,600300.0,2027-11-24,78.0,4.13,,,4.35,21.69,2021-06-02,2021-03-16,1000.0,SUR,,4.218,,2021-12-06,RUB,3
TQCB,2021-03-16,Совком БО5,RU000A0ZYJR6,3.0,35105.1,100.24,100.4,100.24,100.24,21.16,100.3,6.38,100.4,35.0,100.24,100.24,100.24,1163820.6,1163820.6,1163820.6,2027-11-25,79.0,6.09,,,7.5,37.4,2021-06-03,2021-03-16,1000.0,SUR,,5.9283,,2021-06-08,RUB,3
TQCB,2021-03-16,ДОМРФИА 2P,RU000A0ZYJT2,78.0,119937.55,106.58,107.7,106.84,106.84,3.07,107.07,6.9561,106.95,541.0,,107.05,106.84,0.0,670287.83,0.0,2046-04-28,526.0,6.7989,,,11.5,5.87,2024-04-28,2021-03-16,207.06,SUR,,,,,RUB,3
TQCB,2021-03-16,Оренб35004,RU000A0ZYKH5,17.0,37420.3,106.22,108.89,107.3,107.14,1.12,106.92,6.77,106.38,35.0,,108.76,107.14,0.0,705877.1,0.0,2027-12-02,1666.0,6.85,,,8.18,20.39,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,КалинОбл17,RU000A0ZYKU8,34.0,113082.6,103.01,104.37,104.1,104.1,0.0,103.75,6.69,103.01,109.0,,104.28,104.1,0.0,503667.7,0.0,2024-12-17,1087.0,6.81,,,7.91,19.72,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,ХМАО 11,RU000A0ZYKW4,6.0,2866652.5,102.25,102.5,102.5,102.5,17.49,102.45,6.36,102.25,2798.0,102.47,102.46,102.5,3029907.5,3024755.0,3029907.5,2024-12-17,655.0,6.39,,,7.6,18.95,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,КЧР 2017,RU000A0ZYL22,69.0,713490.7,104.01,104.4,104.1,104.1,21.45,104.16,7.36,104.01,685.0,104.16,104.16,104.1,713490.7,713490.7,713490.7,2024-12-18,956.0,7.33,,,8.7,21.69,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,МгдОбл2017,RU000A0ZYL48,28.0,353052.84,101.81,102.15,102.1,102.1,13.81,102.1,6.34,102.08,494.0,,102.06,102.1,0.0,570797.36,0.0,2022-12-25,422.0,6.34,,,8.0,13.96,,2021-03-16,700.0,SUR,,,,,RUB,3
TQCB,2021-03-16,Газпнф1P4R,RU000A0ZYLC4,27.0,60728.6,106.0,106.99,106.0,106.0,18.78,106.54,5.97,106.38,57.0,,105.54,106.0,0.0,505555.3,0.0,2024-12-12,1199.0,5.81,,,7.7,38.39,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,ФПК 1P-02,RU000A0ZYLF7,16.0,948081.5,102.35,102.45,102.45,102.45,18.9,102.38,6.34,102.35,926.0,102.38,102.38,102.45,948081.5,948081.5,948081.5,2027-12-09,600.0,6.38,,,7.75,38.64,2022-12-15,2021-03-16,1000.0,SUR,,6.2792,,2022-12-20,RUB,3
TQCB,2021-03-16,Роснфт2P3,RU000A0ZYLG5,1.0,1020.0,102.0,102.0,102.0,102.0,18.9,102.0,6.62,102.0,1.0,,103.32,102.0,0.0,6201304.0,0.0,2027-12-09,600.0,6.62,,,7.75,38.64,2022-12-15,2021-03-16,1000.0,SUR,,6.557,,2022-12-20,RUB,3
TQCB,2021-03-16,ВЦЗ 1P1R,RU000A0ZYLK7,24.0,196196.6,106.99,107.25,107.19,107.19,30.14,107.21,8.3,106.99,183.0,,107.13,107.19,0.0,1150594.4,0.0,2027-12-10,571.0,8.29,,,12.5,31.16,2022-12-16,2021-03-16,1000.0,SUR,,8.2257,,2022-12-21,RUB,3
TQCB,2021-03-16,ДФФ 1Р-01,RU000A0ZYM21,99.0,7604626.5,101.28,101.69,101.67,101.67,18.64,101.57,7.19,101.28,7487.0,101.57,101.57,101.67,7604626.5,7604626.5,7604626.5,2022-12-20,603.0,7.25,,,8.1,40.39,,2021-03-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-16,ТомскОб 62,RU000A0ZYMJ7,2.0,5175.0,103.5,103.5,103.5,103.5,16.85,103.5,5.94,103.5,5.0,,103.4,103.5,0.0,2189024.9,0.0,2024-12-19,750.0,5.94,,,7.5,18.7,,2021-03-16,1000.0,SUR,,,,,RUB,3
