BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-03-16,ТКЗКК ап,KRKOP,52.0,117763.5,8.555,8.5,8.665,8.615,8.595,8.665,13700.0,,8.525,8.615,0.0,503754.5,0.0,0.0,3
TQBR,2021-03-16,КрасОкт-ао,KROT,1355.0,18891920.0,440.5,435.5,480.0,470.0,463.0,470.0,40790.0,463.0,463.0,470.0,18891920.0,18891920.0,18891920.0,0.0,3
TQBR,2021-03-16,КрасОкт-1п,KROTP,429.0,4834065.0,330.0,325.0,358.5,349.0,340.5,349.0,14190.0,340.5,340.5,349.0,4834065.0,4834065.0,4834065.0,0.0,3
TQBR,2021-03-16,Красэсб ао,KRSB,45.0,172809.0,9.76,9.65,9.89,9.73,9.71,9.73,17800.0,,9.84,9.73,0.0,672102.0,0.0,0.0,3
TQBR,2021-03-16,Красэсб ап,KRSBP,73.0,232284.0,9.84,9.56,9.84,9.74,9.72,9.72,23900.0,,9.86,9.74,0.0,514470.0,0.0,0.0,3
TQBR,2021-03-16,КСБ ао,KTSB,41.0,65538.0,0.632,0.614,0.642,0.634,0.63,0.634,104000.0,,0.622,0.634,0.0,507128.0,0.0,0.0,3
TQBR,2021-03-16,КСБ ап,KTSBP,2.0,16590.0,0.2765,0.2765,0.2765,0.2765,0.2765,0.2765,60000.0,,0.27,0.2765,0.0,502355.0,0.0,0.0,3
SMAL,2021-03-16,РСетКубань,KUBE,1.0,74.1,74.1,74.1,74.1,,71.5,74.1,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-16,РСетКубань,KUBE,33.0,71547.0,71.1,70.8,71.9,71.8,71.5,71.8,1000.0,,70.7,71.8,0.0,503279.0,0.0,0.0,3
TQBR,2021-03-16,КузнецкийБ,KUZB,77.0,330038.6,0.01514,0.01496,0.01514,0.01512,0.01503,0.01512,21960000.0,,0.01503,0.01512,0.0,507529.6,0.0,0.0,3
TQBR,2021-03-16,ОргСинт ао,KZOS,1060.0,6896753.0,84.5,81.7,85.5,83.4,84.1,83.5,81970.0,84.1,84.1,83.4,6896753.0,6896753.0,6896753.0,0.0,3
TQBR,2021-03-16,ОргСинт ап,KZOSP,4966.0,15106809.7,20.68,19.25,21.08,19.99,20.22,19.99,747200.0,20.22,20.22,19.99,15106809.7,15106809.7,15106809.7,0.0,3
TQBR,2021-03-16,iФармсинтз,LIFE,1155.0,10924150.0,6.81,6.615,6.81,6.75,6.715,6.75,1627300.0,6.715,6.715,6.75,10924150.0,10924150.0,10924150.0,0.0,3
TQBR,2021-03-16,ЛУКОЙЛ,LKOH,42078.0,12204244928.0,6451.0,6314.0,6470.5,6470.0,6384.0,6445.0,1911379.0,6382.5,6382.5,6470.0,11639021537.5,11639021537.5,11639021537.5,0.0,3
TQBR,2021-03-16,Лента др,LNTA,22146.0,57099500.9,259.3,257.0,260.2,258.6,258.6,258.6,220798.0,258.6,258.6,258.6,57099500.9,57099500.9,57099500.9,0.0,3
TQBR,2021-03-16,Лензолото,LNZL,25.0,868220.0,18100.0,18050.0,18180.0,18050.0,18090.0,18050.0,48.0,18090.0,18090.0,18050.0,868220.0,868220.0,868220.0,0.0,3
TQBR,2021-03-16,Лензол. ап,LNZLP,164.0,1785920.0,4140.0,4085.0,4175.0,4095.0,4125.0,4095.0,433.0,4125.0,4125.0,4095.0,1785920.0,1785920.0,1785920.0,0.0,3
SMAL,2021-03-16,ЛЭСК ао,LPSB,2.0,140.5,6.0,6.0,8.05,,8.35,8.05,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-16,ЛЭСК ао,LPSB,15.0,19205.0,8.35,8.3,8.4,8.4,8.35,8.4,2300.0,,8.3,8.4,0.0,500560.0,0.0,0.0,3
SMAL,2021-03-16,РСетиЛЭ,LSNG,1.0,6.08,6.08,6.08,6.08,,5.9,6.08,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-16,РСетиЛЭ,LSNG,883.0,2765564.0,5.85,5.81,6.01,5.92,5.9,5.93,469000.0,5.9,5.9,5.92,2765564.0,2765564.0,2765564.0,0.0,3
SMAL,2021-03-16,РСетиЛЭ-п,LSNGP,1.0,311.6,155.8,155.8,155.8,,151.9,155.8,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-16,РСетиЛЭ-п,LSNGP,1929.0,28813843.5,151.6,151.3,152.7,151.45,151.9,151.45,189700.0,151.9,151.9,151.45,28813843.5,28813843.5,28813843.5,0.0,3
TQBR,2021-03-16,ЛСР ао,LSRG,9536.0,124229802.0,854.2,843.6,859.0,854.4,851.4,851.4,145919.0,851.4,851.4,854.4,116816701.2,116816701.2,116816701.2,0.0,3
TQBR,2021-03-16,Левенгук,LVHK,246.0,1104181.0,10.29,10.16,10.75,10.42,10.49,10.48,105300.0,10.49,10.49,10.42,1104181.0,1104181.0,1104181.0,0.0,3
TQBR,2021-03-16,МагадЭн ао,MAGE,68.0,171484.0,11.0,10.5,11.0,10.58,10.65,10.75,16100.0,,10.99,10.58,0.0,500223.0,0.0,0.0,3
TQBR,2021-03-16,МагадЭн ап,MAGEP,57.0,308212.0,7.0,6.84,7.0,6.85,6.9,6.94,44700.0,,6.89,6.85,0.0,504246.0,0.0,0.0,3
SMAL,2021-03-16,ММК,MAGN,3.0,280.14,56.635,55.0,56.635,,55.195,55.0,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-16,ММК,MAGN,21016.0,1100620415.4,55.795,54.72,55.795,55.48,55.195,55.3,19940040.0,55.19,55.19,55.48,1055749813.95,1055749813.95,1055749813.95,0.0,3
TQBR,2021-03-16,MAIL-гдр,MAIL,29346.0,1225691844.0,1839.0,1805.2,1840.8,1806.0,1813.8,1810.2,675864.0,1814.0,1814.0,1806.0,1099384682.6,1099384682.6,1099384682.6,0.0,3
TQBR,2021-03-16,MDMG-гдр,MDMG,257.0,5495571.5,505.35,503.0,510.65,507.25,507.45,507.25,10830.0,507.45,507.45,507.25,5495571.5,5495571.5,5495571.5,0.0,3
TQPI,2021-03-16,МЕРИДИАН,MERF,135.0,306088.0,15.7,15.4,16.0,15.75,15.6,15.75,19630.0,,15.65,15.75,0.0,506455.5,0.0,0.0,3
TQBR,2021-03-16,Мегион-ао,MFGS,6.0,20595.0,347.0,339.5,347.0,340.0,343.5,340.0,60.0,,342.5,340.0,0.0,513925.0,0.0,0.0,3
TQBR,2021-03-16,Мегион-ап,MFGSP,23.0,82690.0,296.0,290.5,299.5,292.0,295.5,292.0,280.0,,299.5,292.0,0.0,505820.0,0.0,0.0,3
TQBR,2021-03-16,Магнит ао,MGNT,17246.0,1591512114.0,5207.5,5132.5,5209.5,5203.5,5174.0,5170.5,307588.0,5174.0,5174.0,5203.5,1508137622.5,1508137622.5,1508137622.5,0.0,3
TQBR,2021-03-16,СМЗ-ао,MGNZ,19.0,190340.0,8590.0,8590.0,8710.0,8630.0,8650.0,8610.0,22.0,,8640.0,8630.0,0.0,518290.0,0.0,0.0,3
TQBR,2021-03-16,МГТС-5ао,MGTS,11.0,34885.0,2340.0,2315.0,2340.0,2340.0,2325.0,2340.0,15.0,,2370.0,2340.0,0.0,500320.0,0.0,0.0,3
TQBR,2021-03-16,МГТС-4ап,MGTSP,227.0,1518114.0,1962.0,1940.0,1964.0,1946.0,1954.0,1946.0,777.0,1954.0,1954.0,1946.0,1518114.0,1518114.0,1518114.0,0.0,3
TQBR,2021-03-16,ТНСэнМарЭл,MISB,9.0,12920.0,12.8,12.8,13.0,13.0,12.9,13.0,1000.0,,12.8,13.0,0.0,501050.0,0.0,0.0,3
TQBR,2021-03-16,ТНСэМаЭл-п,MISBP,32.0,247770.0,11.6,11.4,11.7,11.7,11.5,11.7,21500.0,,11.5,11.7,0.0,506550.0,0.0,0.0,3
SMAL,2021-03-16,МосБиржа,MOEX,3.0,832.96,168.0,166.24,168.0,,166.56,166.24,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-16,МосБиржа,MOEX,21597.0,1198203960.3,168.1,165.67,168.18,165.67,166.56,166.36,7193910.0,166.58,166.58,165.67,1120224981.0,1120224981.0,1120224981.0,0.0,3
SMAL,2021-03-16,МРСК Центр,MRKC,2.0,38.22,0.4444,0.4444,0.4444,,0.388,0.4444,86.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-16,МРСК Центр,MRKC,1564.0,9950453.8,0.386,0.386,0.39,0.389,0.388,0.389,25645000.0,0.388,0.388,0.389,9950453.8,9950453.8,9950453.8,0.0,3
TQBR,2021-03-16,Россети СК,MRKK,106.0,1198825.0,27.68,27.22,27.98,27.4,27.58,27.4,43460.0,27.58,27.58,27.4,1198825.0,1198825.0,1198825.0,0.0,3
SMAL,2021-03-16,МРСК ЦП,MRKP,18.0,12.48,0.259,0.256,0.259,,0.2532,0.256,48.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-16,МРСК ЦП,MRKP,583.0,9718179.0,0.2546,0.2512,0.2546,0.2535,0.2532,0.2535,38380000.0,0.2532,0.2532,0.2535,9718179.0,9718179.0,9718179.0,0.0,3
SMAL,2021-03-16,РсетСиб ао,MRKS,8.0,28.24,0.3935,0.36,0.3935,,0.3355,0.3935,76.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-16,РсетСиб ао,MRKS,138.0,1302555.0,0.34,0.33,0.35,0.3375,0.3355,0.3375,3880000.0,0.3355,0.3355,0.3375,1302555.0,1302555.0,1302555.0,0.0,3
SMAL,2021-03-16,МРСК Ур,MRKU,1.0,0.16,0.16,0.16,0.16,,0.1566,0.16,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-16,МРСК Ур,MRKU,28.0,56352.0,0.1554,0.1554,0.158,0.1568,0.1566,0.1568,360000.0,,0.1562,0.1568,0.0,532372.0,0.0,0.0,3
SMAL,2021-03-16,РсетВол ао,MRKV,3.0,101.55,0.065,0.065,0.075,,0.06665,0.075,1562.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-16,РсетВол ао,MRKV,682.0,3313389.5,0.0662,0.06615,0.06715,0.06675,0.06665,0.0668,49720000.0,0.06665,0.06665,0.06675,3313389.5,3313389.5,3313389.5,0.0,3
SMAL,2021-03-16,РоссЮг ао,MRKY,3.0,0.23,0.04895,0.04895,0.0606,,0.04685,0.0606,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-16,РоссЮг ао,MRKY,728.0,933552.5,0.04675,0.04655,0.0471,0.04685,0.04685,0.0466,19920000.0,0.04685,0.04685,0.04685,933552.5,933552.5,933552.5,0.0,3
SMAL,2021-03-16,МРСК СЗ,MRKZ,1.0,0.06,0.05515,0.05515,0.05515,,0.0551,0.05515,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-16,МРСК СЗ,MRKZ,461.0,722301.0,0.05515,0.05475,0.05535,0.05515,0.0551,0.05515,13110000.0,0.0551,0.0551,0.05515,722301.0,722301.0,722301.0,0.0,3
TQBR,2021-03-16,МордЭнСб,MRSB,67.0,473680.0,0.408,0.377,0.408,0.385,0.391,0.385,1210000.0,,0.391,0.385,0.0,504770.0,0.0,0.0,3
SMAL,2021-03-16,+МосЭнерго,MSNG,13.0,2288.54,2.195,2.1355,2.254,,2.1965,2.1355,1065.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-16,+МосЭнерго,MSNG,615.0,14027949.0,2.213,2.19,2.213,2.205,2.1965,2.205,6387000.0,2.1965,2.1965,2.205,14027949.0,14027949.0,14027949.0,0.0,3
SMAL,2021-03-16,РСетиМР ао,MSRS,8.0,606.37,1.2145,0.95,1.25,,1.209,1.2345,537.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-16,РСетиМР ао,MSRS,585.0,8308779.0,1.2225,1.2,1.232,1.2145,1.209,1.2145,6871000.0,1.2095,1.2095,1.2145,8308779.0,8308779.0,8308779.0,0.0,3
TQPI,2021-03-16,МультиСис,MSST,4952.0,19848088.4,2.368,2.252,2.52,2.339,2.394,2.339,8290100.0,2.394,2.394,2.339,19848088.4,19848088.4,19848088.4,0.0,3
TQBR,2021-03-16,Мостотрест,MSTT,296.0,1507409.0,109.0,109.0,110.0,109.2,109.7,109.7,13740.0,109.7,109.7,109.2,1507409.0,1507409.0,1507409.0,0.0,3
TQTF,2021-03-16,MTEK ETF,MTEK,90.0,939640.1,1888.4,1841.3,1891.6,1890.8,1857.0,1891.6,506.0,1857.0,1857.0,1890.8,939640.1,939640.1,939640.1,2205482.8,3
TQBR,2021-03-16,Мечел ао,MTLR,14092.0,116596390.96,70.8,70.43,71.6,70.67,70.97,70.67,1642890.0,70.97,70.97,70.67,116596390.96,116596390.96,116596390.96,0.0,3
TQBR,2021-03-16,Мечел ап,MTLRP,1382.0,27649377.0,77.45,76.55,78.25,78.2,77.45,78.2,357100.0,77.45,77.45,78.2,27649377.0,27649377.0,27649377.0,0.0,3
SMAL,2021-03-16,МТС-ао,MTSS,4.0,3231.15,322.4,322.4,323.2,,319.65,323.15,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-16,МТС-ао,MTSS,21921.0,1726852548.5,321.75,317.75,322.75,319.4,319.65,318.25,5402580.0,320.0,320.0,319.4,1387106484.0,1387106484.0,1387106484.0,0.0,3
TQBR,2021-03-16,М.видео,MVID,15281.0,425174606.1,749.0,733.0,750.0,735.2,742.5,735.2,572630.0,742.5,742.5,735.2,425174606.1,425174606.1,425174606.1,0.0,3
TQBR,2021-03-16,iНПОНаука,NAUK,94.0,735774.0,204.4,202.2,207.2,207.2,204.4,207.2,3600.0,204.4,204.4,207.2,735774.0,735774.0,735774.0,0.0,3
TQBR,2021-03-16,Нефтекамск,NFAZ,118.0,2501988.0,291.6,291.6,304.0,304.0,302.6,304.0,8270.0,302.6,302.6,304.0,2501988.0,2501988.0,2501988.0,0.0,3
TQBR,2021-03-16,НКХП ао,NKHP,247.0,2798810.0,362.0,357.0,375.5,364.5,365.0,364.5,7670.0,365.0,365.0,364.5,2798810.0,2798810.0,2798810.0,0.0,3
TQBR,2021-03-16,НКНХ ао,NKNC,2164.0,16230312.0,89.45,87.75,89.5,89.0,88.45,89.0,183520.0,88.45,88.45,89.0,16230312.0,16230312.0,16230312.0,0.0,3
SMAL,2021-03-16,НКНХ ап,NKNCP,4.0,635.92,80.98,76.0,81.0,,77.04,76.0,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-16,НКНХ ап,NKNCP,10522.0,116837156.0,78.7,76.2,78.7,76.8,77.04,76.8,1516590.0,77.04,77.04,76.8,116837156.0,116837156.0,116837156.0,0.0,3
TQBR,2021-03-16,Нижкамшина,NKSH,11.0,29768.0,22.96,22.8,22.96,22.82,22.9,22.82,1300.0,,22.82,22.82,0.0,504368.0,0.0,0.0,3
SMAL,2021-03-16,НЛМК ао,NLMK,5.0,4952.46,212.66,212.66,218.2,,215.62,218.2,23.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-16,НЛМК ао,NLMK,20643.0,2275773121.2,218.58,213.52,218.58,216.6,215.62,215.2,10564190.0,215.42,215.42,216.6,2178404222.2,2178404222.2,2178404222.2,0.0,3
SMAL,2021-03-16,НМТП ао,NMTP,9.0,838.44,7.87,7.8,8.035,,7.8,7.8,107.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-16,НМТП ао,NMTP,6001.0,96274905.5,7.885,7.765,7.895,7.77,7.8,7.77,12340000.0,7.8,7.8,7.77,96274905.5,96274905.5,96274905.5,0.0,3
TQBR,2021-03-16,ТНСэнНН ао,NNSB,26.0,364150.0,2330.0,2290.0,2345.0,2305.0,2305.0,2320.0,158.0,,2310.0,2305.0,0.0,576925.0,0.0,0.0,3
TQBR,2021-03-16,ТНСэнНН ап,NNSBP,11.0,15829.0,672.0,656.0,672.0,661.0,660.0,664.0,24.0,,661.0,661.0,0.0,503978.0,0.0,0.0,3
TQBR,2021-03-16,НаукаСвяз,NSVZ,415.0,3352140.0,205.5,204.0,213.5,207.5,208.5,207.5,16060.0,208.5,208.5,207.5,3352140.0,3352140.0,3352140.0,0.0,3
TQBR,2021-03-16,Новатэк ао,NVTK,20222.0,2307385071.6,1559.2,1528.8,1559.8,1544.4,1540.0,1540.2,1498316.0,1540.0,1540.0,1544.4,2175967665.4,2175967665.4,2175967665.4,0.0,3
TQBR,2021-03-16,ОР ао,OBUV,1830.0,4798339.5,29.15,29.1,29.4,29.25,29.25,29.25,164170.0,29.25,29.25,29.25,4798339.5,4798339.5,4798339.5,0.0,3
SMAL,2021-03-16,Медиахолд,ODVA,1.0,7.08,0.0708,0.0708,0.0708,,0.1172,0.0708,100.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-03-16,Медиахолд,ODVA,144.0,119489.2,0.1174,0.1164,0.119,0.1172,0.1172,0.1172,1020000.0,,0.1178,0.1172,0.0,500067.0,0.0,0.0,3
SMAL,2021-03-16,ОГК-2 ао,OGKB,23.0,3635.58,0.805,0.7751,0.835,,0.7997,0.79,4638.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-16,ОГК-2 ао,OGKB,2364.0,26333048.3,0.7981,0.795,0.8034,0.7996,0.7997,0.7996,32928000.0,0.7997,0.7997,0.7996,26333048.3,26333048.3,26333048.3,0.0,3
TQBR,2021-03-16,OKEY-гдр,OKEY,2247.0,2789964.4,57.52,57.21,58.48,57.69,57.91,57.69,48180.0,57.91,57.91,57.69,2789964.4,2789964.4,2789964.4,0.0,3
TQBR,2021-03-16,ОМЗ-ап,OMZZP,10.0,94105.0,4240.0,4240.0,4300.0,4245.0,4280.0,4245.0,22.0,,4250.0,4245.0,0.0,501525.0,0.0,0.0,3
TQTD,2021-03-16,ETF OPNW,OPNW,26.0,39662.86,1.123,1.117,1.127,1.118,1.125,1.125,35225.0,82.36,82.36,1.118,3449775.49,3449775.49,3449775.49,29246.41,3
TQTF,2021-03-16,ETF OPNW,OPNW,358.0,545196.84,81.74,81.24,82.06,81.87,82.36,81.67,6661.0,82.36,82.36,81.87,3449775.49,3449775.49,3449775.49,2177023.63,3
TQBR,2021-03-16,OZON-адр,OZON,23364.0,1189887751.0,4226.0,4060.0,4258.0,4250.0,4191.5,4147.5,283888.0,4207.0,4207.0,4250.0,821551407.0,821551407.0,821551407.0,0.0,3
TQBR,2021-03-16,ПавлАвт ао,PAZA,10.0,82090.0,7500.0,7430.0,7500.0,7470.0,7460.0,7460.0,11.0,,7460.0,7470.0,0.0,507450.0,0.0,0.0,3
TQBR,2021-03-16,ФосАгро ао,PHOR,4593.0,258218521.0,3947.0,3905.0,3969.0,3918.0,3928.0,3911.0,65745.0,3928.0,3928.0,3918.0,238670082.0,238670082.0,238670082.0,0.0,3
TQBR,2021-03-16,ПИК ао,PIKK,7576.0,125306884.7,724.1,724.1,747.0,746.5,735.9,743.5,170269.0,735.1,735.1,746.5,108476562.6,108476562.6,108476562.6,0.0,3
TQBR,2021-03-16,Полюс,PLZL,10515.0,1273865081.0,14089.5,13990.0,14268.0,14227.5,14153.5,14175.5,89988.0,14154.0,14154.0,14227.5,1222087889.0,1222087889.0,1222087889.0,0.0,3
TQBR,2021-03-16,ПермьЭнСб,PMSB,67.0,214903.0,149.5,148.8,150.1,149.6,149.2,149.8,1440.0,,150.0,149.6,0.0,1721852.0,0.0,0.0,3
TQBR,2021-03-16,ПермьЭнС-п,PMSBP,51.0,179758.0,150.2,148.4,150.8,149.8,149.8,149.6,1200.0,,150.0,149.8,0.0,500738.0,0.0,0.0,3
SMAL,2021-03-16,Petropavl,POGR,1.0,244.17,27.13,27.13,27.13,,27.2,27.13,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-16,Petropavl,POGR,3651.0,118439138.5,27.3,27.055,27.32,27.19,27.2,27.195,4354200.0,27.2,27.2,27.19,107648788.0,107648788.0,107648788.0,0.0,3
TQBR,2021-03-16,Polymetal,POLY,19269.0,1524311526.0,1530.0,1518.0,1536.0,1530.4,1526.8,1529.8,998394.0,1526.7,1526.7,1530.4,1413755849.3,1413755849.3,1413755849.3,0.0,3
TQPI,2021-03-16,ЧЗПСН ао,PRFN,1359.0,2710242.8,1.86,1.86,1.955,1.927,1.921,1.927,1411000.0,1.921,1.921,1.927,2710242.8,2710242.8,2710242.8,0.0,3
TQBR,2021-03-16,Приморье,PRMB,3.0,87000.0,29000.0,29000.0,29000.0,29000.0,29000.0,29000.0,3.0,29400.0,29000.0,29000.0,1766400.0,521600.0,1766400.0,0.0,3
TQBR,2021-03-16,iQIWI,QIWI,12969.0,256054841.5,826.0,811.0,830.0,824.0,821.0,814.5,311904.0,825.5,825.5,824.0,156169352.0,156169352.0,156169352.0,0.0,3
SMAL,2021-03-16,Распадская,RASP,4.0,746.0,186.5,186.5,186.5,,186.44,186.5,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-16,Распадская,RASP,1774.0,67937561.2,189.98,184.66,189.98,185.72,186.44,185.72,364410.0,186.44,186.44,185.72,67937561.2,67937561.2,67937561.2,0.0,3
TQBR,2021-03-16,Raven,RAVN,51.0,757015.0,28.8,26.8,28.8,27.4,27.25,27.4,27800.0,27.25,27.25,27.4,757015.0,757015.0,757015.0,0.0,3
SMAL,2021-03-16,РБК ао,RBCM,1.0,8.0,4.0,4.0,4.0,,3.5,4.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-16,РБК ао,RBCM,78.0,357356.0,3.498,3.49,3.506,3.504,3.5,3.504,102100.0,,3.498,3.504,0.0,504456.0,0.0,0.0,3
TQTD,2021-03-16,RCMB ETF,RCMB,4.0,139365.57,12.909,12.909,12.909,12.815,12.909,12.909,10796.0,945.5,945.5,12.815,10239765.1,10239765.1,10239765.1,27882.46,3
TQTF,2021-03-16,RCMB ETF,RCMB,6.0,33787.5,939.5,938.0,940.5,938.5,945.5,938.5,36.0,945.5,945.5,938.5,10239765.1,10239765.1,10239765.1,2075494.85,3
TQTF,2021-03-16,RCMX ETF,RCMX,64.0,2115697.0,1277.0,1277.0,1336.4,1325.8,1328.2,1329.4,1593.0,1328.2,1328.2,1325.8,2115697.0,2115697.0,2115697.0,3116862.2,3
TQBR,2021-03-16,РДБанк ао,RDRB,80.0,837300.0,222.0,216.0,224.0,220.0,220.0,220.0,3790.0,220.0,220.0,220.0,837300.0,837300.0,837300.0,0.0,3
SMAL,2021-03-16,РГС СК ао,RGSS,2.0,1.24,0.31,0.31,0.3124,,0.2398,0.3124,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-16,РГС СК ао,RGSS,433.0,1381771.8,0.2414,0.2342,0.2458,0.2402,0.2398,0.2402,5764000.0,0.2398,0.2398,0.2402,1381771.8,1381771.8,1381771.8,0.0,3
TQBR,2021-03-16,ЭнергияРКК,RKKE,85.0,1467060.0,7710.0,7660.0,8480.0,8100.0,7970.0,8100.0,184.0,7970.0,7970.0,8100.0,1467060.0,1467060.0,1467060.0,0.0,3
TQPI,2021-03-16,Роллман,RLMN,94.0,379898.5,10.3,10.25,10.55,10.45,10.35,10.45,36780.0,,10.3,10.45,0.0,503012.0,0.0,0.0,3
TQPI,2021-03-16,Роллман-п,RLMNP,87.0,99847.6,14.1,13.72,14.3,13.96,13.88,13.96,7190.0,,14.08,13.96,0.0,519305.8,0.0,0.0,3
TQBR,2021-03-16,РуссНфт ао,RNFT,4893.0,61737699.4,193.4,187.2,200.0,190.4,192.2,190.4,321358.0,192.2,192.2,190.4,61737699.4,61737699.4,61737699.4,0.0,3
TQBR,2021-03-16,Русолово,ROLO,605.0,3379928.5,9.9,9.85,9.95,9.94,9.89,9.935,341700.0,9.89,9.89,9.94,3379928.5,3379928.5,3379928.5,0.0,3
TQBR,2021-03-16,Росбанк ао,ROSB,16.0,65190.0,78.4,78.4,79.0,78.4,78.6,78.4,830.0,,77.8,78.4,0.0,500406.0,0.0,0.0,3
SMAL,2021-03-16,Роснефть,ROSN,19.0,35198.6,575.0,563.95,582.2,,568.65,570.0,62.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-16,Роснефть,ROSN,50593.0,10066329397.5,574.65,559.3,577.95,572.0,568.65,571.2,17701530.0,568.6,568.6,572.0,9785767385.0,9785767385.0,9785767385.0,0.0,3
TQBR,2021-03-16,РОСИНТЕРао,ROST,49.0,142450.0,69.6,69.0,70.6,70.4,69.8,70.4,2040.0,,69.4,70.4,0.0,503482.0,0.0,0.0,3
SMAL,2021-03-16,Россети ао,RSTI,11.0,1741.28,1.662,1.6601,1.795,,1.6682,1.795,1047.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-16,Россети ао,RSTI,5300.0,198436803.5,1.688,1.657,1.694,1.6668,1.6682,1.6663,118952000.0,1.6683,1.6683,1.6668,189813181.8,189813181.8,189813181.8,0.0,3
SMAL,2021-03-16,Россети ап,RSTIP,13.0,2739.14,2.2,2.101,2.2,,2.171,2.101,1284.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-16,Россети ап,RSTIP,612.0,8876560.0,2.18,2.136,2.192,2.151,2.171,2.151,4088000.0,2.171,2.171,2.151,8876560.0,8876560.0,8876560.0,0.0,3
TQBR,2021-03-16,ГазпРнД ао,RTGZ,22.0,905200.0,41300.0,39800.0,42200.0,40600.0,41100.0,40600.0,22.0,41100.0,41100.0,40600.0,905200.0,905200.0,905200.0,0.0,3
SMAL,2021-03-16,Ростел -ао,RTKM,6.0,2756.7,110.0,109.0,110.82,,110.24,110.0,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-16,Ростел -ао,RTKM,9101.0,360688918.8,109.37,108.91,111.45,110.75,110.24,110.98,3272310.0,110.17,110.17,110.75,326958880.6,326958880.6,326958880.6,0.0,3
SMAL,2021-03-16,Ростел -ап,RTKMP,2.0,184.0,89.05,89.05,94.95,,92.9,94.95,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-16,Ростел -ап,RTKMP,3250.0,37494366.5,92.05,91.8,93.5,93.35,92.9,93.35,403610.0,92.9,92.9,93.35,37494366.5,37494366.5,37494366.5,0.0,3
TQBR,2021-03-16,ТНСэнРст,RTSB,13.0,18275.0,0.54,0.515,0.54,0.525,0.52,0.525,35000.0,,0.52,0.525,0.0,500585.0,0.0,0.0,3
SMAL,2021-03-16,ТНСэнРст-п,RTSBP,2.0,3.88,0.645,0.645,0.645,,0.484,0.645,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-16,ТНСэнРст-п,RTSBP,15.0,135580.0,0.489,0.482,0.491,0.491,0.484,0.491,280000.0,,0.484,0.491,0.0,513480.0,0.0,0.0,3
TQIF,2021-03-16,ПИФСбер-КН,RU000A0ERGA7,7.0,24500.0,156.0,152.0,156.0,153.0,153.0,153.0,160.0,,152.0,153.0,0.0,500630.0,0.0,0.0,3
TQPI,2021-03-16,ЗПИФ КапВл,RU000A0JNUM1,25.0,38906.0,858.0,852.0,896.0,880.0,864.0,882.0,45.0,,872.0,880.0,0.0,535334.0,0.0,0.0,3
TQIF,2021-03-16,ВТБФондАкц,RU000A0JR282,86.0,5287750.0,46.0,45.2,46.0,45.5,45.65,45.2,115800.0,45.65,45.65,45.5,5287750.0,5287750.0,5287750.0,0.0,3
TQIF,2021-03-16,ВТБИнМсБир,RU000A0JR290,52.0,4904820.0,8955.0,8785.0,8960.0,8810.0,8900.0,8810.0,551.0,8900.0,8900.0,8810.0,4904820.0,4904820.0,4904820.0,0.0,3
