BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-08-26,GLD_TODTOM,GLDRUBTODTOM,0.7682,0.7682,0.7682,0.7682,2.0,499807722.4,0.7682
CETS,2015-08-26,GLDRUB_TOM,GLDRUB_TOM,2499.5,2498.3,2503.0,2498.3,4.0,1074953.0,2499.89
CETS,2015-08-26,HKDRUB_TOM,HKDRUB_TOM,8.903,8.903,9.0167,8.9805,11.0,49391600.0,8.9803
CETS,2015-08-26,SLVRUB_TOM,SLVRUB_TOM,32.07,32.07,32.07,32.07,1.0,192420.0,32.07
CETS,2015-08-26,UAHRUB_TOD,UAH000000TOM,30.814,30.814,30.814,30.814,1.0,536163.6,30.814
CETS,2015-08-26,USDRUB_TOD,USD000000TOD,68.59,68.281,69.956,69.529,23822.0,125421448574.0,69.4727
CNGD,2015-08-26,USDRUB_TOD,USD000000TOD,68.85,68.33,69.98,69.6,18.0,2992016224.12,
CETS,2015-08-26,USD_TODTOM,USD000TODTOM,0.0205,0.0204,0.0226,0.0225,1435.0,772947681320.0,0.021
CNGD,2015-08-26,USD_TODTOM,USD000TODTOM,0.0213,-0.0376,0.0434,0.0208,2699.0,31637069891.67,
CETS,2015-08-26,USDRUB_TOM,USD000UTSTOM,68.9,68.299,69.983,68.901,77035.0,428844937020.0,69.4572
CNGD,2015-08-26,USDRUB_TOM,USD000UTSTOM,68.85,68.5,69.955,69.12,38.0,13367162250.0,
CETS,2015-08-26,USDRUB_SPT,USDRUB_SPT,68.679,68.678,69.905,69.435,82.0,732205611.0,69.41
CNGD,2015-08-26,USD_TOMSPT,USDRUB_TOM1D,0.0209,0.0209,0.0211,0.0211,3.0,17332745000.0,
CETS,2015-08-26,USD_TOM1M,USDRUB_TOM1M,0.675,0.675,0.706,0.681,19.0,166826000.0,0.6858
CNGD,2015-08-26,USD_TOM1W,USDRUB_TOM1W,0.1459,0.1459,0.1515,0.1515,7.0,105360675.4,
CETS,2015-08-26,USD_TOM2M,USDRUB_TOM2M,1.34,1.3348,1.34,1.3348,2.0,420964000.0,1.3357
CETS,2015-08-26,USD_TOM2W,USDRUB_TOM2W,0.3,0.288,0.301,0.29,37.0,366328000.0,0.2935
CNGD,2015-08-26,USD_TOM2W,USDRUB_TOM2W,0.295,0.295,0.295,0.295,1.0,3456000000.0,
CETS,2015-08-26,USD_TOM3M,USDRUB_TOM3M,2.035,2.035,2.0817,2.0815,9.0,1176882380.0,2.0715
CETS,2015-08-26,USD_TOM6M,USDRUB_TOM6M,4.235,4.2,4.235,4.215,3.0,730498500.0,4.2249
