BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-07-30,ОргСинт ап,KZOSP,301.0,653937.3,12.0,11.9,12.14,11.97,11.95,11.97,54700.0,11.95,11.95,11.97,653937.3,653937.3,653937.3,0.0,3
TQBR,2020-07-30,iФармсинтз,LIFE,1538.0,18546328.5,7.6,7.22,7.775,7.345,7.465,7.345,2484100.0,7.465,7.465,7.345,18546328.5,18546328.5,18546328.5,0.0,3
TQBR,2020-07-30,ЛУКОЙЛ,LKOH,31362.0,5820719723.0,5170.0,5055.0,5178.0,5073.5,5115.0,5115.0,1138124.0,5115.0,5115.0,5073.5,5555810399.0,5555810399.0,5555810399.0,0.0,3
TQBR,2020-07-30,Лента др,LNTA,41131.0,831445368.9,232.9,214.1,242.9,224.0,230.6,224.0,3606339.0,230.6,230.6,224.0,831445368.9,831445368.9,831445368.9,0.0,3
TQBR,2020-07-30,Лензолото,LNZL,2016.0,77084750.0,18410.0,17010.0,18620.0,17290.0,17510.0,17290.0,4403.0,17510.0,17510.0,17290.0,77084750.0,77084750.0,77084750.0,0.0,3
TQBR,2020-07-30,Лензол. ап,LNZLP,713.0,9307350.0,5660.0,5215.0,5660.0,5260.0,5400.0,5260.0,1724.0,5400.0,5400.0,5260.0,9307350.0,9307350.0,9307350.0,0.0,3
TQBR,2020-07-30,ЛЭСК ао,LPSB,468.0,1987060.0,7.75,7.6,8.3,7.75,7.95,7.8,249900.0,7.95,7.95,7.75,1987060.0,1987060.0,1987060.0,0.0,3
TQBR,2020-07-30,Ленэнерго,LSNG,230.0,1110168.0,6.13,6.03,6.15,6.08,6.09,6.08,182300.0,6.09,6.09,6.08,1110168.0,1110168.0,1110168.0,0.0,3
SMAL,2020-07-30,Ленэнерг-п,LSNGP,1.0,150.65,150.65,150.65,150.65,,150.6,150.65,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,Ленэнерг-п,LSNGP,1119.0,17215501.5,151.5,149.45,151.95,149.5,150.6,149.5,114320.0,150.6,150.6,149.5,17215501.5,17215501.5,17215501.5,0.0,3
TQBR,2020-07-30,ЛСР ао,LSRG,2950.0,41428163.8,745.0,731.2,745.0,735.0,735.2,735.0,56351.0,735.2,735.2,735.0,41428163.8,41428163.8,41428163.8,0.0,3
TQBR,2020-07-30,Левенгук,LVHK,40.0,69124.0,7.91,7.9,8.3,8.3,8.04,8.3,8600.0,,7.98,8.3,0.0,501118.0,0.0,0.0,3
TQBR,2020-07-30,МагадЭн ао,MAGE,40.0,439420.0,6.87,6.69,6.93,6.76,6.76,6.78,65000.0,,6.77,6.76,0.0,501240.0,0.0,0.0,3
TQBR,2020-07-30,МагадЭн ап,MAGEP,61.0,648965.0,7.57,7.39,7.87,7.395,7.545,7.4,86000.0,7.545,7.545,7.395,648965.0,648965.0,648965.0,0.0,3
SMAL,2020-07-30,ММК,MAGN,12.0,4698.1,39.5,38.96,40.075,,39.215,39.05,120.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,ММК,MAGN,9716.0,735849269.0,39.9,38.64,39.94,39.285,39.215,39.285,18765000.0,39.215,39.215,39.285,735849269.0,735849269.0,735849269.0,0.0,3
TQBR,2020-07-30,MAIL-гдр,MAIL,10167.0,238201269.4,2008.8,1970.2,2026.0,1990.0,1997.4,1990.0,119257.0,1997.4,1997.4,1990.0,238201269.4,238201269.4,238201269.4,0.0,3
TQPI,2020-07-30,МЕРИДИАН,MERF,211.0,2965336.0,13.64,13.64,13.64,13.64,13.64,13.64,217400.0,13.64,13.64,13.64,2965336.0,2965336.0,2965336.0,0.0,3
TQBR,2020-07-30,Мегион-ап,MFGSP,8.0,63805.0,319.5,318.0,319.5,319.0,319.0,318.0,200.0,321.0,321.0,319.0,516470.0,516470.0,516470.0,0.0,3
TQBR,2020-07-30,Магнит ао,MGNT,25221.0,2347284442.5,4707.0,4622.0,4775.0,4637.0,4693.0,4675.5,500161.0,4694.5,4694.5,4637.0,2253983288.0,2253983288.0,2253983288.0,0.0,3
TQBR,2020-07-30,СМЗ-ао,MGNZ,63.0,882940.0,4870.0,4400.0,4900.0,4590.0,4700.0,4800.0,188.0,4700.0,4700.0,4590.0,882940.0,882940.0,882940.0,0.0,3
TQBR,2020-07-30,МГТС-5ао,MGTS,61.0,554155.0,2260.0,2255.0,2300.0,2275.0,2280.0,2275.0,243.0,2280.0,2280.0,2275.0,554155.0,554155.0,554155.0,0.0,3
TQBR,2020-07-30,МГТС-4ап,MGTSP,301.0,3467096.0,1982.0,1966.0,2000.0,1984.0,1978.0,1980.0,1753.0,1978.0,1978.0,1984.0,3467096.0,3467096.0,3467096.0,0.0,3
TQBR,2020-07-30,ТНСэнМарЭл,MISB,64.0,702940.0,13.1,13.0,13.3,13.1,13.1,13.1,53600.0,13.1,13.1,13.1,702940.0,702940.0,702940.0,0.0,3
TQBR,2020-07-30,ТНСэМаЭл-п,MISBP,37.0,254160.0,13.6,13.0,13.6,13.4,13.4,13.4,19100.0,,13.4,13.4,0.0,500080.0,0.0,0.0,3
SMAL,2020-07-30,МосБиржа,MOEX,14.0,3611.14,141.86,131.3,141.86,,131.36,133.94,27.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,МосБиржа,MOEX,17807.0,919005803.9,133.99,128.63,134.2,131.0,131.36,131.76,6995960.0,131.35,131.35,131.0,877698845.7,877698845.7,877698845.7,0.0,3
TQBR,2020-07-30,МРСК Центр,MRKC,514.0,5678445.0,0.2954,0.291,0.2958,0.294,0.2944,0.294,19295000.0,0.2942,0.2942,0.294,5678445.0,5678445.0,5678445.0,0.0,3
TQBR,2020-07-30,Россети СК,MRKK,42.0,125644.2,26.1,25.9,26.32,26.08,26.08,26.1,4820.0,,25.96,26.08,0.0,563266.0,0.0,0.0,3
SMAL,2020-07-30,МРСК ЦП,MRKP,2.0,60.46,0.2114,0.2114,0.2114,,0.2115,0.2114,286.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,МРСК ЦП,MRKP,933.0,16720065.0,0.2155,0.21,0.2168,0.2107,0.2115,0.2109,79050000.0,0.2115,0.2115,0.2107,16720065.0,16720065.0,16720065.0,0.0,3
TQBR,2020-07-30,МРСКСиб,MRKS,50.0,1089615.0,0.241,0.237,0.2435,0.2375,0.2395,0.2375,4550000.0,0.2395,0.2395,0.2375,1089615.0,1089615.0,1089615.0,0.0,3
TQBR,2020-07-30,МРСК Ур,MRKU,99.0,783826.0,0.155,0.1542,0.1552,0.1546,0.1546,0.1546,5070000.0,0.1546,0.1546,0.1546,783826.0,783826.0,783826.0,0.0,3
SMAL,2020-07-30,МРСКВол,MRKV,6.0,103.47,0.07355,0.07355,0.07355,,0.07385,0.07355,1407.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,МРСКВол,MRKV,501.0,3740171.0,0.07375,0.0732,0.0744,0.07345,0.07385,0.07345,50650000.0,0.07385,0.07385,0.07345,3740171.0,3740171.0,3740171.0,0.0,3
SMAL,2020-07-30,РоссЮг ао,MRKY,11.0,0.77,0.065,0.065,0.065,,0.0503,0.065,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,РоссЮг ао,MRKY,73.0,186586.5,0.0508,0.05015,0.0508,0.0503,0.0503,0.0503,3710000.0,,0.0503,0.0503,0.0,511721.0,0.0,0.0,3
TQBR,2020-07-30,МРСК СЗ,MRKZ,261.0,1550499.0,0.05095,0.0495,0.0518,0.0505,0.0504,0.0505,30760000.0,0.0504,0.0504,0.0505,1550499.0,1550499.0,1550499.0,0.0,3
TQBR,2020-07-30,МордЭнСб,MRSB,37.0,236560.0,0.347,0.347,0.359,0.353,0.353,0.352,670000.0,,0.353,0.353,0.0,501350.0,0.0,0.0,3
SMAL,2020-07-30,+МосЭнерго,MSNG,66.0,3549.76,2.1515,2.125,2.176,,2.142,2.125,1655.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,+МосЭнерго,MSNG,1235.0,27109490.0,2.1535,2.115,2.1755,2.139,2.142,2.139,12656000.0,2.142,2.142,2.139,27109490.0,27109490.0,27109490.0,0.0,3
SMAL,2020-07-30,Россети,MSRS,1.0,581.87,1.1755,1.1755,1.1755,,1.201,1.1755,495.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,Россети,MSRS,554.0,9705825.0,1.204,1.182,1.218,1.1925,1.201,1.195,8082000.0,1.201,1.201,1.1925,9705825.0,9705825.0,9705825.0,0.0,3
TQPI,2020-07-30,МультиСис,MSST,251.0,1560762.9,1.574,1.539,1.58,1.568,1.56,1.568,1000600.0,1.56,1.56,1.568,1560762.9,1560762.9,1560762.9,0.0,3
TQBR,2020-07-30,Мостотрест,MSTT,124.0,1207216.5,158.85,155.3,159.0,155.6,156.15,155.6,7730.0,156.15,156.15,155.6,1207216.5,1207216.5,1207216.5,0.0,3
TQTF,2020-07-30,MTEK ETF,MTEK,46.0,230395.8,1556.9,1540.0,1700.0,1571.1,1588.9,1571.1,145.0,,1562.6,1571.1,0.0,614087.7,0.0,1281052.51,3
TQBR,2020-07-30,Мечел ао,MTLR,5079.0,50722052.28,66.76,65.5,67.0,65.5,66.06,65.5,767837.0,66.06,66.06,65.5,50722052.28,50722052.28,50722052.28,0.0,3
TQBR,2020-07-30,Мечел ап,MTLRP,949.0,16878973.0,85.85,83.1,86.5,84.5,85.1,84.5,198300.0,85.1,85.1,84.5,16878973.0,16878973.0,16878973.0,0.0,3
SMAL,2020-07-30,МТС-ао,MTSS,9.0,3590.6,329.95,325.2,329.95,,326.45,325.2,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,МТС-ао,MTSS,15599.0,1158083413.5,328.95,324.35,328.95,324.65,326.45,325.6,3547660.0,326.65,326.65,324.65,1024133473.0,1024133473.0,1024133473.0,0.0,3
TQBR,2020-07-30,М.видео,MVID,4674.0,125827405.0,437.7,425.4,438.8,433.0,431.9,433.0,291310.0,431.9,431.9,433.0,125827405.0,125827405.0,125827405.0,0.0,3
TQBR,2020-07-30,iНПОНаука,NAUK,8107.0,96672318.0,202.4,194.8,254.0,219.0,234.4,219.0,412610.0,234.2,234.2,219.0,96672318.0,96672318.0,96672318.0,0.0,3
TQBR,2020-07-30,Нефтекамск,NFAZ,71.0,401904.0,167.4,161.4,169.0,164.8,165.4,165.0,2430.0,,165.2,164.8,0.0,738792.0,0.0,0.0,3
TQBR,2020-07-30,НКХП ао,NKHP,108.0,545870.0,231.5,228.0,233.0,230.5,230.5,230.5,2370.0,230.5,230.5,230.5,545870.0,545870.0,545870.0,0.0,3
TQBR,2020-07-30,НКНХ ао,NKNC,444.0,3331146.0,92.95,92.0,93.15,92.45,92.65,92.45,35960.0,92.65,92.65,92.45,3331146.0,3331146.0,3331146.0,0.0,3
SMAL,2020-07-30,НКНХ ап,NKNCP,8.0,939.7,80.96,77.0,80.96,,79.48,77.0,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,НКНХ ап,NKNCP,2164.0,20150979.2,79.5,78.9,80.4,79.18,79.48,79.18,253580.0,79.46,79.46,79.18,20150979.2,20150979.2,20150979.2,0.0,3
TQBR,2020-07-30,Нижкамшина,NKSH,2.0,4508.0,22.54,22.54,22.54,22.54,22.54,22.54,200.0,,22.26,22.54,0.0,500878.0,0.0,0.0,3
SMAL,2020-07-30,НЛМК ао,NLMK,15.0,2182.28,146.02,143.88,149.12,,144.38,149.08,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,НЛМК ао,NLMK,16186.0,1056467371.6,147.16,142.78,147.36,145.26,144.38,145.28,7317990.0,144.34,144.34,145.26,1017803670.6,1017803670.6,1017803670.6,0.0,3
SMAL,2020-07-30,НМТП ао,NMTP,6.0,342.68,9.365,9.19,9.365,,9.265,9.19,37.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,НМТП ао,NMTP,5804.0,74065268.0,9.4,9.195,9.435,9.2,9.265,9.2,7994400.0,9.265,9.265,9.2,74065268.0,74065268.0,74065268.0,0.0,3
TQBR,2020-07-30,ТНСэнНН ао,NNSB,62.0,252865.0,1330.0,1315.0,1405.0,1320.0,1350.0,1320.0,187.0,,1330.0,1320.0,0.0,500770.0,0.0,0.0,3
TQBR,2020-07-30,ТНСэнНН ап,NNSBP,40.0,188126.0,582.0,582.0,615.0,605.0,599.0,605.0,314.0,,589.0,605.0,0.0,518891.0,0.0,0.0,3
TQBR,2020-07-30,НаукаСвяз,NSVZ,658.0,3176035.0,218.5,217.0,233.0,222.5,224.0,219.0,14180.0,224.0,224.0,222.5,3176035.0,3176035.0,3176035.0,0.0,3
TQBR,2020-07-30,Новатэк ао,NVTK,8507.0,861642600.4,1088.2,1075.4,1092.6,1076.2,1084.0,1080.8,794944.0,1084.0,1084.0,1076.2,844253038.2,844253038.2,844253038.2,0.0,3
TQBR,2020-07-30,ОР ао,OBUV,1597.0,16484346.5,34.75,34.0,35.1,34.15,34.5,34.15,477640.0,34.5,34.5,34.15,16484346.5,16484346.5,16484346.5,0.0,3
TQPI,2020-07-30,Медиахолд,ODVA,44.0,203267.0,0.1464,0.1452,0.1478,0.147,0.147,0.147,1383000.0,,0.1468,0.147,0.0,523382.2,0.0,0.0,3
SMAL,2020-07-30,ОГК-2 ао,OGKB,14.0,715.62,0.723,0.7017,0.7449,,0.7346,0.7251,985.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,ОГК-2 ао,OGKB,5594.0,151122589.1,0.7465,0.7216,0.7491,0.7255,0.7346,0.7255,205717000.0,0.7346,0.7346,0.7255,151122589.1,151122589.1,151122589.1,0.0,3
TQBR,2020-07-30,ОМЗ-ап,OMZZP,17.0,87800.0,3540.0,3475.0,3540.0,3520.0,3510.0,3520.0,25.0,,3520.0,3520.0,0.0,503150.0,0.0,0.0,3
TQBR,2020-07-30,ПавлАвт ао,PAZA,564.0,8385620.0,9030.0,8830.0,9640.0,8940.0,9180.0,8910.0,914.0,9170.0,9170.0,8940.0,8385620.0,8385620.0,8385620.0,0.0,3
TQBR,2020-07-30,ФосАгро ао,PHOR,3726.0,212682277.0,2700.0,2656.0,2709.0,2673.0,2672.0,2673.0,79593.0,2672.0,2672.0,2673.0,212682277.0,212682277.0,212682277.0,0.0,3
TQBR,2020-07-30,ПИК ао,PIKK,1813.0,65188757.0,498.6,489.0,500.9,489.5,495.2,489.5,131630.0,495.2,495.2,489.5,65188757.0,65188757.0,65188757.0,0.0,3
TQBR,2020-07-30,Полюс,PLZL,24727.0,3611591421.0,16327.0,16075.0,16430.0,16288.0,16242.5,16240.0,222351.0,16242.0,16242.0,16288.0,3458031453.0,3458031453.0,3458031453.0,0.0,3
TQBR,2020-07-30,ПермьЭнСб,PMSB,102.0,455551.0,129.8,128.9,130.8,130.0,129.8,129.9,3510.0,,129.8,130.0,0.0,500967.0,0.0,0.0,3
TQBR,2020-07-30,ПермьЭнС-п,PMSBP,86.0,926590.0,130.6,129.4,130.6,129.8,129.8,129.8,7140.0,129.8,129.8,129.8,926590.0,926590.0,926590.0,0.0,3
TQBR,2020-07-30,Petropavl,POGR,15223.0,853328665.0,40.14,38.735,41.175,38.805,40.085,38.805,21287700.0,40.085,40.085,38.805,853328665.0,853328665.0,853328665.0,0.0,3
TQBR,2020-07-30,Polymetal,POLY,17294.0,1488183758.9,1787.8,1781.4,1839.4,1815.0,1811.7,1805.3,821435.0,1811.7,1811.7,1815.0,1449157562.7,1449157562.7,1449157562.7,0.0,3
TQPI,2020-07-30,ЧЗПСН ао,PRFN,186.0,709146.1,1.6,1.57,1.621,1.58,1.588,1.58,446500.0,1.588,1.588,1.58,709146.1,709146.1,709146.1,0.0,3
TQBR,2020-07-30,Приморье,PRMB,5.0,112400.0,22600.0,22200.0,22800.0,22800.0,22400.0,22800.0,5.0,,22200.0,22800.0,0.0,511400.0,0.0,0.0,3
TQBR,2020-07-30,iQIWI,QIWI,2277.0,44864118.0,1391.0,1355.5,1415.0,1387.5,1380.0,1387.5,32514.0,1380.0,1380.0,1387.5,44864118.0,44864118.0,44864118.0,0.0,3
SMAL,2020-07-30,Распадская,RASP,6.0,1578.6,106.0,103.12,109.82,,105.94,109.82,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,Распадская,RASP,2094.0,63314481.0,107.8,104.68,107.8,105.0,105.94,105.0,597720.0,105.92,105.92,105.0,63314481.0,63314481.0,63314481.0,0.0,3
TQBR,2020-07-30,Raven,RAVN,36.0,527210.0,31.25,31.25,32.0,31.35,31.55,31.25,16700.0,31.55,31.55,31.35,527210.0,527210.0,527210.0,0.0,3
SMAL,2020-07-30,РБК ао,RBCM,2.0,33.9,2.96,2.96,4.296,,3.468,4.296,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,РБК ао,RBCM,467.0,1810067.2,3.434,3.414,3.538,3.47,3.468,3.47,522000.0,3.468,3.468,3.47,1810067.2,1810067.2,1810067.2,0.0,3
TQTF,2020-07-30,RCMX ETF,RCMX,141.0,7340190.8,1104.9,1073.2,1104.9,1077.2,1084.4,1078.3,6769.0,1084.4,1084.4,1077.2,7340190.8,7340190.8,7340190.8,1228692.13,3
TQBR,2020-07-30,РДБанк ао,RDRB,15.0,76800.0,240.0,235.0,245.0,235.0,240.0,235.0,320.0,,240.0,235.0,0.0,500900.0,0.0,0.0,3
TQBR,2020-07-30,РГС СК ао,RGSS,550.0,6138965.0,0.153,0.1492,0.157,0.1502,0.1512,0.1502,40617000.0,0.1512,0.1512,0.1502,6138965.0,6138965.0,6138965.0,0.0,3
TQBR,2020-07-30,ЭнергияРКК,RKKE,3833.0,89374600.0,8340.0,8280.0,11050.0,11050.0,10200.0,11050.0,8763.0,10200.0,10200.0,11050.0,89374600.0,89374600.0,89374600.0,0.0,3
TQBR,2020-07-30,Роллман,RLMN,182.0,1021770.0,19.15,18.4,19.25,19.1,18.9,19.1,54110.0,18.9,18.9,19.1,1021770.0,1021770.0,1021770.0,0.0,3
TQBR,2020-07-30,Роллман-п,RLMNP,102.0,371912.8,19.64,19.5,20.7,20.3,19.88,20.3,18720.0,,19.92,20.3,0.0,500374.2,0.0,0.0,3
TQBR,2020-07-30,РуссНфт ао,RNFT,1481.0,5639396.6,514.0,496.2,515.8,499.8,511.0,499.4,11038.0,511.0,511.0,499.8,5639396.6,5639396.6,5639396.6,0.0,3
TQBR,2020-07-30,Русолово,ROLO,1037.0,12820470.0,5.55,5.268,5.872,5.46,5.584,5.46,2296000.0,5.584,5.584,5.46,12820470.0,12820470.0,12820470.0,0.0,3
TQBR,2020-07-30,Росбанк ао,ROSB,15.0,25202.0,70.2,69.8,70.2,70.0,70.0,70.0,360.0,,69.8,70.0,0.0,510404.0,0.0,0.0,3
SMAL,2020-07-30,Роснефть,ROSN,7.0,6427.05,356.2,354.15,360.75,,355.8,354.15,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,Роснефть,ROSN,19500.0,2015026531.0,359.05,352.6,359.6,354.25,355.8,355.85,5663350.0,355.85,355.85,354.25,1937917012.0,1937917012.0,1937917012.0,0.0,3
TQBR,2020-07-30,РОСИНТЕРао,ROST,36.0,97572.0,62.2,61.0,62.8,61.2,62.2,61.0,1570.0,,61.6,61.2,0.0,514514.0,0.0,0.0,3
SMAL,2020-07-30,Россети ао,RSTI,11.0,2002.68,1.5837,1.5706,1.621,,1.5799,1.6,1260.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,Россети ао,RSTI,9484.0,528531895.8,1.6116,1.5602,1.6237,1.5602,1.5799,1.5602,334534000.0,1.5799,1.5799,1.5602,528531895.8,528531895.8,528531895.8,0.0,3
SMAL,2020-07-30,Россети ап,RSTIP,3.0,331.53,2.199,2.16,2.199,,2.165,2.17,153.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,Россети ап,RSTIP,2655.0,57464922.0,2.146,2.071,2.216,2.082,2.165,2.082,26541000.0,2.165,2.165,2.082,57464922.0,57464922.0,57464922.0,0.0,3
TQBR,2020-07-30,ГазпРнД ао,RTGZ,21.0,752750.0,24800.0,24800.0,26500.0,25800.0,25950.0,25800.0,29.0,25950.0,25950.0,25800.0,752750.0,752750.0,752750.0,0.0,3
SMAL,2020-07-30,Ростел -ао,RTKM,7.0,1158.19,89.9,88.9,90.29,,90.46,90.29,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,Ростел -ао,RTKM,6382.0,170161606.8,91.91,89.67,91.91,90.22,90.46,90.22,1881170.0,90.46,90.46,90.22,170161606.8,170161606.8,170161606.8,0.0,3
SMAL,2020-07-30,Ростел -ап,RTKMP,1.0,86.7,86.7,86.7,86.7,,85.2,86.7,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,Ростел -ап,RTKMP,3332.0,57962277.5,86.1,84.25,86.5,84.5,85.2,84.5,680280.0,85.2,85.2,84.5,57962277.5,57962277.5,57962277.5,0.0,3
SMAL,2020-07-30,ТНСэнРст,RTSB,1.0,5.6,0.56,0.56,0.56,,0.51,0.56,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,ТНСэнРст,RTSB,535.0,7192600.0,0.43,0.42,0.565,0.465,0.51,0.465,14050000.0,0.51,0.51,0.465,7192600.0,7192600.0,7192600.0,0.0,3
TQBR,2020-07-30,ТНСэнРст-п,RTSBP,828.0,8227770.0,0.331,0.329,0.417,0.355,0.373,0.355,22030000.0,0.373,0.373,0.355,8227770.0,8227770.0,8227770.0,0.0,3
SMAL,2020-07-30,ПИФСбер-КН,RU000A0ERGA7,1.0,124.0,124.0,124.0,124.0,,174.0,124.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQIF,2020-07-30,ПИФСбер-КН,RU000A0ERGA7,4.0,22720.0,172.0,172.0,175.0,175.0,174.0,175.0,130.0,,155.0,175.0,0.0,515060.0,0.0,0.0,3
TQIF,2020-07-30,ПИФБКСПерс,RU000A0HF0L2,4.0,204150.0,330.0,323.0,330.0,325.0,324.0,325.0,630.0,,323.0,325.0,0.0,503770.0,0.0,0.0,3
TQPI,2020-07-30,ЗПИФ КапВл,RU000A0JNUM1,16.0,30300.0,112.0,112.0,132.0,128.0,122.0,128.0,250.0,,128.0,128.0,0.0,511500.0,0.0,0.0,3
TQIF,2020-07-30,ПИФБКС Осн,RU000A0JP799,30.0,730045.0,257.0,253.5,258.0,256.5,256.0,257.0,2850.0,256.0,256.0,256.5,730045.0,730045.0,730045.0,0.0,3
TQPI,2020-07-30,ПИФТверУс,RU000A0JR0A9,5.0,21091200.0,33800.0,33800.0,33800.0,33800.0,33800.0,33800.0,624.0,33800.0,33800.0,33800.0,33118200.0,33118200.0,33118200.0,0.0,3
TQIF,2020-07-30,ВТБФондАкц,RU000A0JR282,25.0,1409680.0,36.75,36.5,36.85,36.55,36.6,36.5,38500.0,36.6,36.6,36.55,1409680.0,1409680.0,1409680.0,0.0,3
TQIF,2020-07-30,ВТБИнМсБир,RU000A0JR290,57.0,8887735.0,7065.0,6875.0,7065.0,6940.0,6950.0,6940.0,1279.0,6950.0,6950.0,6940.0,8887735.0,8887735.0,8887735.0,0.0,3
TQIF,2020-07-30,ВТБФондКаз,RU000A0JR2C1,50.0,1002903.0,71.3,71.2,71.5,71.3,71.4,71.3,14050.0,71.4,71.4,71.3,1002903.0,1002903.0,1002903.0,0.0,3
TQIF,2020-07-30,ПИФБКС Имп,RU000A0JVHY6,15.0,446665.0,304.5,284.5,304.5,288.5,292.0,285.0,1530.0,,288.5,288.5,0.0,740985.0,0.0,0.0,3
TQIF,2020-07-30,ПИФ РубОбл,RU000A0JX1H4,13.0,1095306.0,1750.0,1744.0,1750.0,1744.0,1744.0,1744.0,628.0,1744.0,1744.0,1744.0,1095306.0,1095306.0,1095306.0,0.0,3
TQIF,2020-07-30,СберАрБиз3,RU000A0ZZ5R2,7.0,4621620.0,1010.0,990.0,1010.0,990.0,1010.0,990.0,4578.0,995.0,1005.0,990.0,11639990.0,7105530.0,11639990.0,0.0,3
TQIF,2020-07-30,СберДен ОП,RU000A1002D0,2.0,2322.0,1158.0,1158.0,1164.0,1164.0,1161.0,1164.0,2.0,1162.2,1162.2,1164.0,44785776.8,44784614.0,44785776.8,0.0,3
TQIF,2020-07-30,ЗПИФ ФПР,RU000A101NK4,456.0,9315680.1,961.0,960.0,977.5,972.0,972.1,972.0,9583.0,972.1,972.1,972.0,9315680.1,9315680.1,9315680.1,0.0,3
SMAL,2020-07-30,RUSAL plc,RUAL,3.0,338.14,28.06,28.06,28.77,,28.07,28.77,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,RUSAL plc,RUAL,13707.0,352688850.1,28.35,27.535,28.6,28.035,28.07,28.035,12564500.0,28.07,28.07,28.035,352688850.1,352688850.1,352688850.1,0.0,3
TQBR,2020-07-30,Русгрэйн,RUGR,7001.0,14765038.38,9.75,9.418,9.998,9.73,9.69,9.73,1523950.0,9.688,9.688,9.73,14765038.38,14765038.38,14765038.38,0.0,3
TQTD,2020-07-30,RUSB ETF,RUSB,53.0,5243.91,29.3,29.25,29.3,29.55,29.75,29.3,179.0,2149.0,2149.0,29.55,2174994.12,2174994.12,2174994.12,31681.18,3
TQTE,2020-07-30,RUSB ETF,RUSB,3.0,621.9,24.87,24.87,24.9,25.14,25.31,24.87,25.0,2149.0,2149.0,25.14,2174994.12,2174994.12,2174994.12,28251.44,3
TQTF,2020-07-30,RUSB ETF,RUSB,207.0,1743394.5,2134.0,2120.5,2183.0,2134.5,2149.0,2156.0,808.0,2149.0,2149.0,2134.5,2174994.12,2174994.12,2174994.12,2231663.42,3
TQTD,2020-07-30,RUSE ETF,RUSE,3.0,76.1,25.54,25.16,25.54,25.71,25.85,25.16,3.0,1867.0,1867.0,25.71,3967685.32,3967685.32,3967685.32,62444.95,3
TQTE,2020-07-30,RUSE ETF,RUSE,1.0,21.59,21.59,21.59,21.59,21.88,21.99,21.59,1.0,1867.0,1867.0,21.88,3967685.32,3967685.32,3967685.32,55684.79,3
TQTF,2020-07-30,RUSE ETF,RUSE,211.0,3960355.0,1899.0,1849.0,1899.0,1857.5,1867.0,1857.5,2121.0,1867.0,1867.0,1857.5,3967685.32,3967685.32,3967685.32,4398703.22,3
TQBR,2020-07-30,ИКРУСС-ИНВ,RUSI,46.0,450390.0,40.6,25.0,40.9,38.0,34.9,38.0,12900.0,,36.4,38.0,0.0,636840.0,0.0,0.0,3
TQBR,2020-07-30,Русполимет,RUSP,50.0,451685.0,0.623,0.6215,0.635,0.627,0.6275,0.627,720000.0,,0.626,0.627,0.0,575925.0,0.0,0.0,3
TQBR,2020-07-30,РязЭнСб,RZSB,73.0,1089260.0,9.3,9.24,9.42,9.28,9.32,9.28,117000.0,9.3,9.3,9.28,1089260.0,1089260.0,1089260.0,0.0,3
TQBR,2020-07-30,СамарЭн-ао,SAGO,21.0,207120.0,0.45,0.45,0.466,0.452,0.46,0.45,450000.0,,0.458,0.452,0.0,526240.0,0.0,0.0,3
TQBR,2020-07-30,СамарЭн-ап,SAGOP,10.0,41090.0,0.402,0.402,0.414,0.414,0.411,0.414,100000.0,,0.406,0.414,0.0,503890.0,0.0,0.0,3
TQBR,2020-07-30,СаратЭн-ао,SARE,42.0,368450.0,0.12,0.1184,0.1228,0.1194,0.1204,0.1194,3060000.0,,0.1202,0.1194,0.0,511768.0,0.0,0.0,3
