BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-07-30,USDRUB_TOD,USD000000TOD,72.46,71.7701,74.4295,73.4525,30485.0,10037014143.53,
CETS,2020-07-30,USD_TODTOM,USD000TODTOM,0.008,0.0076,0.0087,0.0077,791.0,604357474310.0,0.008
CNGD,2020-07-30,USD_TODTOM,USD000TODTOM,0.0318,-0.0318,0.0397,0.0332,22359.0,122212549498.13,
CETS,2020-07-30,USDRUB_TOM,USD000UTSTOM,73.0925,73.0625,73.7875,73.17,56989.0,222244034995.0,73.4829
CNGD,2020-07-30,USDRUB_TOM,USD000UTSTOM,73.0,71.7701,74.4295,73.175,80045.0,17906095034.16,
CNGD,2020-07-30,USDCHFTDTM,USDCHFTODTOM,-0.000125,-0.000125,-0.000125,-0.000125,1.0,78904.85,
CNGD,2020-07-30,USDCNYTDTM,USDCNYTODTOM,0.000956,-0.000956,0.000956,0.000956,6.0,1083.2,
FIXS,2020-07-30,USDRUBFIX0,USDRUB_FIX0,73.4583,73.4583,73.4583,73.4583,4.0,5582830800.0,73.4583
SDBP,2020-07-30,USDRUB_TDB,USDRUB_TDB,73.07,73.0675,73.735,73.675,38.0,2735255790.0,73.5363
SDBP,2020-07-30,USDRUB_TMB,USDRUB_TMB,73.1025,73.1025,73.765,73.285,110.0,8064848000.0,73.5173
CNGD,2020-07-30,USD_TOM1M,USDRUB_TOM1M,0.245,0.245,0.245,0.245,1.0,2183223000.0,
CETS,2020-07-30,USD_TOM1W,USDRUB_TOM1W,0.0555,0.0555,0.0555,0.0555,1.0,871015200.0,0.0555
CNGD,2020-07-30,USD_TOM6M,USDRUB_TOM6M,1.43,1.42,1.43,1.42,2.0,1479082000.0,
WAPS,2020-07-30,USDRUBWAP0,USDRUB_WAP0,73.3633,73.3633,73.3633,73.3633,4.0,1786396355.0,73.3633
