BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXMBITR,2006-06-21,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,101.41,101.43,101.46,101.41,399854906.15,,7.24,2,,RUB,
SNDX,MICEXMC,2006-06-21,MICEX MC,ММВБ стандарт кап,1898.41,1898.08,1904.43,1892.2,326041928.61,,,2,,RUB,
SNDX,MICEXMNF,2006-06-21,Машиностроение,Индекс машиностроения Московской Биржи,1681.22,1675.38,1690.28,1645.29,95280710.95,,,2,,RUB,
SNDX,MICEXO&G,2006-06-21,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2322.55,2341.63,2359.68,2282.96,23669088345.0,,,2,,RUB,
SNDX,MICEXPWR,2006-06-21,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1793.53,1810.39,1846.52,1784.29,27257541100.6,,,2,,RUB,
SNDX,MICEXSC,2006-06-21,Второй эшелон,Индекс второго эшелона Московской Биржи,2359.07,2361.6,2392.98,2358.99,47287983.65,,,2,,RUB,
SNDX,MICEXTLC,2006-06-21,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1320.06,1329.08,1333.81,1307.53,1160730329.17,,,2,,RUB,
SNDX,MOEX10,2006-06-21,Индекс МосБиржи 10,Индекс МосБиржи 10,2165.05,2172.84,2189.18,2106.51,31797529159.4402,,,2,,RUB,
SNDX,MOEXCN,2006-06-21,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2282.74,2235.81,2285.37,2235.54,993645.25,,,2,,RUB,
SNDX,MOEXEU,2006-06-21,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1793.53,1810.39,1846.52,1784.29,27257541100.6,,,2,,RUB,
SNDX,MOEXFN,2006-06-21,Индекс финансов,Индекс МосБиржи финансов,3308.76,3328.61,3358.93,3200.53,2328243571.7,,,2,,RUB,
SNDX,MOEXMM,2006-06-21,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1982.1,1960.68,2000.41,1906.52,2522987397.03,,,2,,RUB,
SNDX,MOEXOG,2006-06-21,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2322.55,2341.63,2359.68,2282.96,23669088345.0,,,2,,RUB,
SNDX,MOEXTL,2006-06-21,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1320.06,1329.08,1333.81,1307.53,1160730329.17,,,2,,RUB,
RTSI,RTS2,2006-06-21,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1364.71,1362.97,1367.77,1362.97,1111925.0,,,2,17537915500.1685,USD,
RTSI,RTScr,2006-06-21,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,193.71,193.71,193.71,193.71,0.0,,,2,2305514133.2823,USD,
RTSI,RTSeu,2006-06-21,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,232.14,232.14,232.14,232.14,0.0,,,2,2304438080.5574,USD,
RTSI,RTSfn,2006-06-21,Индекс РТС финансов,Индекс РТС финансов,324.74,324.74,324.74,324.74,0.0,,,2,13926566647.4737,USD,
RTSI,RTSI,2006-06-21,Индекс РТС,Индекс РТС,1361.58,1364.82,1376.0,1348.87,111775906.0,,,2,103584581658.863,USD,
RTSI,RTSin,2006-06-21,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,179.0,179.0,179.0,179.0,0.0,,,2,1690012328.2675,USD,
RTSI,RTSmm,2006-06-21,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,178.33,178.33,178.33,178.33,0.0,,,2,8000656931.6659,USD,
RTSI,RTSog,2006-06-21,Индекс РТС нефти и газа,Индекс РТС нефти и газа,231.19,231.19,231.19,231.19,0.0,,,2,47636123858.2757,USD,
RTSI,RTStl,2006-06-21,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,147.01,147.01,147.01,147.01,0.0,,,2,5011816784.4756,USD,
RTSI,RTSTR,2006-06-21,RTS Total Return,Индекс РТС полной доходности «брутто»,1393.62,1393.62,1393.62,1393.62,0.0,,,2,103584581658.863,USD,
RTSI,RTSTRN,2006-06-21,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1388.77,1388.77,1388.77,1388.77,0.0,,,2,103584581658.863,USD,
RTSI,RTSTRR,2006-06-21,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1390.71,1390.71,1390.71,1390.71,0.0,,,2,103584581658.863,USD,
RTSI,RTSUSDCUR,2006-06-21,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,27.045,27.045,27.045,27.045,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-06-21,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.95,101.06,101.06,100.95,1580788414.5,,7.6,2,,RUB,
SNDX,RUCBCP5Y,2006-06-21,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.42,101.56,101.56,101.42,1057439812.3,,7.97,2,,RUB,
SNDX,RUCBICP,2006-06-21,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.75,100.78,100.79,100.74,229796913.8,,,2,,RUB,
SNDX,RUCBITR,2006-06-21,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,140.29,,,,229796913.8,,,2,,RUB,
SNDX,RUCBTR3Y,2006-06-21,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,138.31,138.45,138.45,138.31,1580788414.5,,7.6,2,,RUB,
SNDX,RUCBTR5Y,2006-06-21,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,139.16,139.31,139.34,139.16,1057439812.3,,7.97,2,,RUB,
SNDX,RUMBICP,2006-06-21,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.08,98.12,98.12,98.08,399854906.15,,7.24,2,,RUB,
SNDX,RUMBITR,2006-06-21,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,101.41,101.43,101.46,101.41,399854906.15,,7.24,2,,RUB,
SNDX,TECHIND,2006-06-21,Технический индекс акций,Технический индекс акций,1725.55,1749.24,1749.24,1702.76,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2006-06-21,Технический индекс облигаций,Технический индекс облигаций,100.37,100.08,100.37,100.08,0.0,,,2,,RUB,
