BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MOEXCN,2006-07-25,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2339.19,2346.97,2370.17,2328.54,3864050.75,,,2,,RUB,
SNDX,MOEXEU,2006-07-25,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1927.76,1969.99,1986.27,1919.88,18265189129.7,,,2,,RUB,
SNDX,MOEXFN,2006-07-25,Индекс финансов,Индекс МосБиржи финансов,3415.91,3415.87,3420.32,3414.72,3751781.02,,,2,,RUB,
SNDX,MOEXMM,2006-07-25,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2230.84,2247.89,2292.74,2228.59,3794100884.18,,,2,,RUB,
SNDX,MOEXOG,2006-07-25,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2607.41,2608.6,2640.88,2606.74,18186649329.3,,,2,,RUB,
SNDX,MOEXTL,2006-07-25,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1434.81,1450.34,1457.54,1434.23,677753975.33,,,2,,RUB,
RTSI,RTS2,2006-07-25,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1420.12,1424.6,1426.17,1420.12,838793.0,,,2,18249926693.7143,USD,
RTSI,RTScr,2006-07-25,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,212.8,212.8,212.8,212.8,0.0,,,2,2532646951.7697,USD,
RTSI,RTSeu,2006-07-25,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,243.44,243.44,243.44,243.44,0.0,,,2,2416659196.8318,USD,
RTSI,RTSfn,2006-07-25,Индекс РТС финансов,Индекс РТС финансов,358.21,358.21,358.21,358.21,0.0,,,2,15362161935.3737,USD,
RTSI,RTSI,2006-07-25,Индекс РТС,Индекс РТС,1506.38,1502.02,1512.07,1502.02,30635210.0,,,2,114600635140.399,USD,
RTSI,RTSin,2006-07-25,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,185.5,185.5,185.5,185.5,0.0,,,2,1751347307.2987,USD,
RTSI,RTSmm,2006-07-25,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,197.08,197.08,197.08,197.08,0.0,,,2,8841978386.0435,USD,
RTSI,RTSog,2006-07-25,Индекс РТС нефти и газа,Индекс РТС нефти и газа,257.85,257.85,257.85,257.85,0.0,,,2,53129746791.4887,USD,
RTSI,RTStl,2006-07-25,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,159.54,159.54,159.54,159.54,0.0,,,2,5438705202.1937,USD,
RTSI,RTSTR,2006-07-25,RTS Total Return,Индекс РТС полной доходности «брутто»,1543.79,1543.79,1543.79,1543.79,0.0,,,2,114600635140.3994,USD,
RTSI,RTSTRN,2006-07-25,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1538.13,1538.13,1538.13,1538.13,0.0,,,2,114600635140.3994,USD,
RTSI,RTSTRR,2006-07-25,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1540.39,1540.39,1540.39,1540.39,0.0,,,2,114600635140.3994,USD,
RTSI,RTSUSDCUR,2006-07-25,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,26.9223,26.9223,26.9223,26.9223,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-07-25,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.16,101.17,101.19,101.14,1314166235.9,,7.71,2,,RUB,
SNDX,RUCBCP5Y,2006-07-25,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.31,101.25,101.31,101.25,699449108.6,,8.01,2,,RUB,
SNDX,RUCBICP,2006-07-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.74,100.66,100.77,100.66,328183640.7,,,2,,RUB,
SNDX,RUCBITR,2006-07-25,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,141.43,,,,328183640.7,,,2,,RUB,
SNDX,RUCBTR3Y,2006-07-25,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,139.58,139.6,139.63,139.56,1314166235.9,,7.71,2,,RUB,
SNDX,RUCBTR5Y,2006-07-25,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,139.98,139.89,139.98,139.89,699449108.6,,8.01,2,,RUB,
SNDX,RUMBICP,2006-07-25,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.0,97.95,98.0,97.95,792003856.63,,7.09,2,,RUB,
SNDX,RUMBITR,2006-07-25,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,101.87,101.82,101.87,101.82,792003856.63,,7.09,2,,RUB,
SNDX,TECHIND,2006-07-25,Технический индекс акций,Технический индекс акций,1891.54,1900.03,1906.05,1886.19,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2006-07-25,Технический индекс облигаций,Технический индекс облигаций,100.28,100.24,100.29,100.24,0.0,,,2,,RUB,
