BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-06-30,ЛУКОЙЛ,LKOH,23235.0,4882842532.5,5310.0,5279.5,5355.0,5279.5,5318.5,5313.0,918107.0,5319.5,5319.5,5279.5,4643700809.5,4643700809.5,4643700809.5,0.0,3
TQBR,2020-06-30,Лента др,LNTA,4821.0,86883505.7,167.1,167.0,170.5,170.0,169.3,170.0,513227.0,169.3,169.3,170.0,86883505.7,86883505.7,86883505.7,0.0,3
TQBR,2020-06-30,Лензолото,LNZL,145.0,2558460.0,8590.0,8480.0,8590.0,8550.0,8530.0,8550.0,300.0,8530.0,8530.0,8550.0,2558460.0,2558460.0,2558460.0,0.0,3
TQBR,2020-06-30,Лензол. ап,LNZLP,108.0,1366655.0,3630.0,3600.0,3650.0,3645.0,3625.0,3645.0,377.0,3625.0,3625.0,3645.0,1366655.0,1366655.0,1366655.0,0.0,3
TQBR,2020-06-30,ЛЭСК ао,LPSB,26.0,97420.0,7.7,7.65,7.8,7.65,7.65,7.65,12700.0,,7.6,7.65,0.0,559390.0,0.0,0.0,3
TQBR,2020-06-30,Ленэнерго,LSNG,184.0,1493505.0,6.02,6.0,6.04,6.01,6.02,6.01,248100.0,6.02,6.02,6.01,1493505.0,1493505.0,1493505.0,0.0,3
SMAL,2020-06-30,Ленэнерг-п,LSNGP,5.0,2255.5,154.0,149.4,154.0,,154.35,150.5,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-30,Ленэнерг-п,LSNGP,1068.0,14886026.5,156.5,153.0,156.5,154.6,154.35,154.6,96440.0,154.35,154.35,154.6,14886026.5,14886026.5,14886026.5,0.0,3
TQBR,2020-06-30,ЛСР ао,LSRG,4901.0,108353706.4,717.8,700.8,717.8,700.8,710.6,700.8,152483.0,710.6,710.6,700.8,108353706.4,108353706.4,108353706.4,0.0,3
TQBR,2020-06-30,Левенгук,LVHK,25.0,48507.0,7.9,7.76,7.9,7.9,7.82,7.9,6200.0,,7.96,7.9,0.0,501429.0,0.0,0.0,3
TQBR,2020-06-30,МагадЭн ао,MAGE,58.0,923100.0,8.1,7.5,8.1,7.7,7.69,7.85,120000.0,7.69,7.69,7.7,923100.0,923100.0,923100.0,0.0,3
TQBR,2020-06-30,МагадЭн ап,MAGEP,47.0,357110.0,6.7,6.3,6.7,6.53,6.495,6.7,55000.0,,6.52,6.53,0.0,521545.0,0.0,0.0,3
SMAL,2020-06-30,ММК,MAGN,24.0,3727.47,37.3,37.11,38.075,,37.44,37.5,99.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-30,ММК,MAGN,11821.0,793811283.5,37.355,36.985,37.815,36.985,37.44,36.985,21202500.0,37.44,37.44,36.985,793811283.5,793811283.5,793811283.5,0.0,3
TQPI,2020-06-30,МЕРИДИАН,MERF,195.0,1349964.0,11.6,11.25,11.6,11.4,11.52,11.4,117200.0,11.52,11.52,11.4,1349964.0,1349964.0,1349964.0,0.0,3
TQBR,2020-06-30,Мегион-ао,MFGS,3.0,98560.0,352.0,352.0,352.0,352.0,352.0,352.0,280.0,,361.0,352.0,0.0,502075.0,0.0,0.0,3
TQBR,2020-06-30,Мегион-ап,MFGSP,13.0,55755.0,328.0,327.5,329.0,328.0,328.0,328.0,170.0,,337.5,328.0,0.0,597700.0,0.0,0.0,3
TQBR,2020-06-30,Магнит ао,MGNT,19493.0,1794595223.0,4157.0,4020.5,4174.5,4026.5,4083.0,4035.0,439531.0,4084.5,4084.5,4026.5,1739389566.5,1739389566.5,1739389566.5,0.0,3
TQBR,2020-06-30,СМЗ-ао,MGNZ,20.0,269140.0,4080.0,4000.0,4080.0,4050.0,4020.0,4050.0,67.0,,4030.0,4050.0,0.0,500180.0,0.0,0.0,3
TQBR,2020-06-30,МГТС-5ао,MGTS,35.0,252980.0,2350.0,2325.0,2390.0,2360.0,2365.0,2360.0,107.0,,2365.0,2360.0,0.0,508005.0,0.0,0.0,3
TQBR,2020-06-30,МГТС-4ап,MGTSP,354.0,3026154.0,1980.0,1980.0,2002.0,1982.0,1988.0,1988.0,1523.0,1986.0,1986.0,1982.0,3026154.0,3026154.0,3026154.0,0.0,3
TQBR,2020-06-30,ТНСэнМарЭл,MISB,42.0,348430.0,11.5,11.5,11.8,11.7,11.6,11.7,30000.0,,11.5,11.7,0.0,502620.0,0.0,0.0,3
TQBR,2020-06-30,ТНСэМаЭл-п,MISBP,47.0,299600.0,11.2,11.0,11.6,11.2,11.2,11.0,26900.0,,11.2,11.2,0.0,501080.0,0.0,0.0,3
TQBR,2020-06-30,МосОблБанк,MOBB,1645.0,3822818.0,0.966,0.9,0.966,0.9,0.916,0.9,4173600.0,0.916,0.916,0.9,3822818.0,3822818.0,3822818.0,0.0,3
SMAL,2020-06-30,МосБиржа,MOEX,8.0,3173.9,113.51,112.0,114.06,,113.66,112.0,28.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-30,МосБиржа,MOEX,19453.0,927171147.5,113.77,112.74,114.34,113.2,113.66,113.25,8158920.0,113.65,113.65,113.2,907012840.8,907012840.8,907012840.8,0.0,3
SMAL,2020-06-30,МРСК Центр,MRKC,10.0,6.79,0.295,0.275,0.2966,,0.2792,0.275,23.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-30,МРСК Центр,MRKC,512.0,5854856.8,0.2788,0.2758,0.282,0.2786,0.2792,0.2786,20977000.0,0.2792,0.2792,0.2786,5854856.8,5854856.8,5854856.8,0.0,3
TQBR,2020-06-30,Россети СК,MRKK,76.0,221315.4,26.16,26.1,26.86,26.16,26.2,26.16,8450.0,,26.36,26.16,0.0,504226.2,0.0,0.0,3
SMAL,2020-06-30,МРСК ЦП,MRKP,40.0,2414.12,0.1849,0.1816,0.1999,,0.1938,0.1999,13230.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-30,МРСК ЦП,MRKP,1571.0,24184969.0,0.1894,0.1894,0.1975,0.1974,0.1938,0.1974,124800000.0,0.1938,0.1938,0.1974,24184969.0,24184969.0,24184969.0,0.0,3
TQBR,2020-06-30,МРСКСиб,MRKS,34.0,757785.0,0.257,0.241,0.257,0.2415,0.2435,0.2415,3110000.0,0.2435,0.2435,0.2415,757785.0,757785.0,757785.0,0.0,3
SMAL,2020-06-30,МРСК Ур,MRKU,1.0,1.68,0.1676,0.1676,0.1676,,0.1596,0.1676,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-30,МРСК Ур,MRKU,56.0,490108.0,0.1594,0.1578,0.1606,0.1596,0.1596,0.1596,3070000.0,,0.1596,0.1596,0.0,506148.0,0.0,0.0,3
SMAL,2020-06-30,МРСКВол,MRKV,14.0,226.83,0.07505,0.075,0.0799,,0.0758,0.07505,3019.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-30,МРСКВол,MRKV,465.0,3855460.0,0.0754,0.0751,0.07745,0.0758,0.0758,0.0758,50850000.0,0.0758,0.0758,0.0758,3855460.0,3855460.0,3855460.0,0.0,3
SMAL,2020-06-30,РоссЮг ао,MRKY,26.0,100.82,0.065,0.06485,0.0652,,0.05005,0.06485,1549.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-30,РоссЮг ао,MRKY,68.0,198092.0,0.0496,0.0496,0.0503,0.04995,0.05005,0.04995,3960000.0,,0.05005,0.04995,0.0,508389.5,0.0,0.0,3
SMAL,2020-06-30,МРСК СЗ,MRKZ,13.0,1.71,0.055,0.055,0.05515,,0.0491,0.05515,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-30,МРСК СЗ,MRKZ,478.0,4658869.0,0.0485,0.04805,0.0511,0.0487,0.0491,0.0487,94920000.0,0.0491,0.0491,0.0487,4658869.0,4658869.0,4658869.0,0.0,3
TQBR,2020-06-30,МордЭнСб,MRSB,48.0,1026890.0,0.343,0.343,0.372,0.362,0.368,0.362,2790000.0,0.368,0.368,0.362,1026890.0,1026890.0,1026890.0,0.0,3
SMAL,2020-06-30,+МосЭнерго,MSNG,20.0,932.67,2.155,2.1495,2.195,,2.1795,2.164,428.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-30,+МосЭнерго,MSNG,2770.0,96636722.0,2.14,2.12,2.2195,2.2195,2.1795,2.2195,44342000.0,2.1795,2.1795,2.2195,96636722.0,96636722.0,96636722.0,0.0,3
SMAL,2020-06-30,МОЭСК,MSRS,19.0,361.03,1.145,1.14,1.155,,1.096,1.14,313.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-30,МОЭСК,MSRS,283.0,5507268.5,1.12,1.091,1.12,1.0935,1.096,1.0935,5024000.0,1.096,1.096,1.0935,5507268.5,5507268.5,5507268.5,0.0,3
TQPI,2020-06-30,МультиСис,MSST,369.0,731698.0,1.44,1.4,1.492,1.422,1.433,1.422,510700.0,1.433,1.433,1.422,731698.0,731698.0,731698.0,0.0,3
SMAL,2020-06-30,Мостотрест,MSTT,5.0,3027.05,151.6,151.0,151.6,,151.1,151.0,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-30,Мостотрест,MSTT,480.0,3850515.0,155.55,148.0,157.65,148.0,151.1,148.0,25480.0,151.1,151.1,148.0,3850515.0,3850515.0,3850515.0,0.0,3
TQTF,2020-06-30,MTEK ETF,MTEK,57.0,11948472.4,1367.1,1367.1,1460.0,1459.0,1433.5,1459.0,8335.0,1433.5,1433.5,1459.0,11948472.4,11948472.4,11948472.4,1305370.59,3
TQBR,2020-06-30,Мечел ао,MTLR,4925.0,52038101.68,65.37,65.13,66.39,65.16,65.73,65.16,791688.0,65.73,65.73,65.16,52038101.68,52038101.68,52038101.68,0.0,3
SMAL,2020-06-30,Мечел ап,MTLRP,5.0,740.2,83.05,80.65,85.9,,83.15,84.95,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-30,Мечел ап,MTLRP,803.0,15740866.0,84.05,82.5,84.05,82.6,83.15,82.6,189310.0,83.15,83.15,82.6,15740866.0,15740866.0,15740866.0,0.0,3
SMAL,2020-06-30,МТС-ао,MTSS,9.0,10516.9,326.75,326.75,329.95,,329.85,328.75,32.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-30,МТС-ао,MTSS,20359.0,2400440900.5,326.1,325.5,333.0,331.35,329.85,330.45,7277040.0,329.85,329.85,331.35,2221321155.5,2221321155.5,2221321155.5,0.0,3
SMAL,2020-06-30,М.видео,MVID,2.0,1200.4,400.0,400.0,400.4,,406.9,400.4,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-30,М.видео,MVID,2446.0,104766912.0,404.8,402.0,413.8,406.7,406.9,406.7,257490.0,406.9,406.9,406.7,104766912.0,104766912.0,104766912.0,0.0,3
TQBR,2020-06-30,iНПОНаука,NAUK,30.0,98042.0,178.2,177.2,179.2,179.2,178.4,179.2,550.0,,178.8,179.2,0.0,500386.0,0.0,0.0,3
TQBR,2020-06-30,Нефтекамск,NFAZ,20.0,134456.0,161.4,161.4,166.8,166.6,164.0,166.6,820.0,,165.2,166.6,0.0,508966.0,0.0,0.0,3
TQBR,2020-06-30,НКХП ао,NKHP,34.0,252965.0,230.0,228.0,231.0,230.5,230.0,230.5,1100.0,,229.5,230.5,0.0,502260.0,0.0,0.0,3
TQBR,2020-06-30,НКНХ ао,NKNC,610.0,8613124.5,99.4,98.5,99.4,99.0,98.95,99.0,87050.0,98.95,98.95,99.0,8613124.5,8613124.5,8613124.5,0.0,3
SMAL,2020-06-30,НКНХ ап,NKNCP,3.0,651.4,92.78,92.5,95.0,,89.56,95.0,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-30,НКНХ ап,NKNCP,3221.0,52779270.4,90.14,89.0,90.86,89.02,89.56,89.02,589330.0,89.56,89.56,89.02,52779270.4,52779270.4,52779270.4,0.0,3
TQBR,2020-06-30,Нижкамшина,NKSH,12.0,57066.0,22.8,22.46,22.92,22.92,22.84,22.92,2500.0,,22.28,22.92,0.0,501480.0,0.0,0.0,3
SMAL,2020-06-30,НЛМК ао,NLMK,5.0,2638.96,138.22,138.22,140.4,,140.52,140.4,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-30,НЛМК ао,NLMK,10489.0,803810565.2,139.44,138.86,141.46,140.84,140.52,140.88,5720720.0,140.5,140.5,140.84,792186074.8,792186074.8,792186074.8,0.0,3
SMAL,2020-06-30,НМТП ао,NMTP,3.0,44.48,11.0,11.0,11.43,,10.49,11.025,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-30,НМТП ао,NMTP,5227.0,76666084.0,10.505,10.43,10.64,10.46,10.49,10.46,7309600.0,10.49,10.49,10.46,76666084.0,76666084.0,76666084.0,0.0,3
TQBR,2020-06-30,ТНСэнНН ао,NNSB,461.0,2279105.0,1295.0,1225.0,1590.0,1265.0,1390.0,1265.0,1640.0,1390.0,1390.0,1265.0,2279105.0,2279105.0,2279105.0,0.0,3
TQBR,2020-06-30,ТНСэнНН ап,NNSBP,384.0,1316709.0,600.0,540.0,645.0,547.0,596.0,547.0,2211.0,596.0,596.0,547.0,1316709.0,1316709.0,1316709.0,0.0,3
TQBR,2020-06-30,НаукаСвяз,NSVZ,12.0,32385.0,228.5,228.5,233.0,232.5,231.5,232.5,140.0,,230.0,232.5,0.0,501300.0,0.0,0.0,3
TQBR,2020-06-30,Новатэк ао,NVTK,19235.0,1488484177.2,1047.0,1010.8,1048.6,1013.2,1024.8,1022.0,1453240.0,1024.6,1024.6,1013.2,1429470260.6,1429470260.6,1429470260.6,0.0,3
SMAL,2020-06-30,ОР ао,OBUV,1.0,93.4,23.35,23.35,23.35,,32.55,23.35,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-30,ОР ао,OBUV,2503.0,24677195.0,31.05,30.95,34.45,32.1,32.55,32.1,758390.0,32.55,32.55,32.1,24677195.0,24677195.0,24677195.0,0.0,3
TQPI,2020-06-30,Медиахолд,ODVA,67.0,56456.6,0.154,0.15,0.1572,0.155,0.1538,0.155,367000.0,,0.156,0.155,0.0,511794.2,0.0,0.0,3
SMAL,2020-06-30,ОГК-2 ао,OGKB,63.0,1488.12,0.785,0.7711,0.8023,,0.7938,0.7736,1919.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-30,ОГК-2 ао,OGKB,11873.0,262722263.0,0.7879,0.783,0.7996,0.7888,0.7938,0.7888,330974000.0,0.7938,0.7938,0.7888,262722263.0,262722263.0,262722263.0,0.0,3
TQBR,2020-06-30,ОМЗ-ап,OMZZP,7.0,22635.0,3230.0,3225.0,3270.0,3250.0,3235.0,3230.0,7.0,,3315.0,3250.0,0.0,500665.0,0.0,0.0,3
TQBR,2020-06-30,ПавлАвт ао,PAZA,7.0,425320.0,7710.0,7710.0,7830.0,7830.0,7730.0,7830.0,55.0,7730.0,7730.0,7830.0,502490.0,502490.0,502490.0,0.0,3
TQBR,2020-06-30,ФосАгро ао,PHOR,2729.0,103726998.0,2608.0,2608.0,2647.0,2643.0,2635.0,2643.0,39359.0,2635.0,2635.0,2643.0,103726998.0,103726998.0,103726998.0,0.0,3
TQBR,2020-06-30,ПИК ао,PIKK,1973.0,34748453.0,425.7,423.1,429.6,425.0,425.9,425.0,81580.0,425.9,425.9,425.0,34748453.0,34748453.0,34748453.0,0.0,3
TQBR,2020-06-30,Полюс,PLZL,16259.0,2070772656.5,11899.0,11851.0,12072.0,11987.0,11970.5,11970.0,172987.0,11971.0,11971.0,11987.0,1990515153.5,1990515153.5,1990515153.5,0.0,3
TQBR,2020-06-30,ПермьЭнСб,PMSB,124.0,4148939.0,128.0,127.6,132.4,129.4,128.4,129.4,32320.0,128.4,128.4,129.4,4148939.0,4148939.0,4148939.0,0.0,3
TQBR,2020-06-30,ПермьЭнС-п,PMSBP,198.0,932022.0,128.4,127.2,131.0,130.2,129.6,130.2,7190.0,129.6,129.6,130.2,932022.0,932022.0,932022.0,0.0,3
SMAL,2020-06-30,Petropavl,POGR,2.0,1402.5,27.5,27.5,27.5,,24.61,27.5,51.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-30,Petropavl,POGR,54196.0,1862794520.5,27.9,22.9,27.995,22.96,24.61,22.96,75699300.0,24.61,24.61,22.96,1862794520.5,1862794520.5,1862794520.5,0.0,3
TQBR,2020-06-30,Polymetal,POLY,26448.0,1932290616.6,1368.2,1366.0,1421.0,1394.7,1396.5,1392.8,1383463.0,1397.7,1397.7,1394.7,1788032672.9,1788032672.9,1788032672.9,0.0,3
TQPI,2020-06-30,ЧЗПСН ао,PRFN,510.0,1364538.1,1.519,1.45,1.598,1.549,1.509,1.549,904300.0,1.509,1.509,1.549,1364538.1,1364538.1,1364538.1,0.0,3
TQBR,2020-06-30,Приморье,PRMB,11.0,276000.0,23400.0,22000.0,23400.0,23200.0,23000.0,23200.0,12.0,,23400.0,23200.0,0.0,515800.0,0.0,0.0,3
TQBR,2020-06-30,ПРОТЕК ао,PRTK,223.0,2279828.0,99.5,98.9,99.8,99.7,99.3,99.7,22950.0,99.3,99.3,99.7,2279828.0,2279828.0,2279828.0,0.0,3
TQBR,2020-06-30,iQIWI,QIWI,1380.0,36172991.0,1208.5,1202.5,1230.0,1229.5,1217.0,1229.5,29729.0,1217.0,1217.0,1229.5,36172991.0,36172991.0,36172991.0,0.0,3
SMAL,2020-06-30,Распадская,RASP,2.0,1134.04,101.78,101.78,106.6,,109.18,106.6,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-30,Распадская,RASP,711.0,21123980.4,110.1,108.28,110.32,108.3,109.18,108.3,193470.0,109.18,109.18,108.3,21123980.4,21123980.4,21123980.4,0.0,3
SMAL,2020-06-30,Raven,RAVN,1.0,52.0,26.0,26.0,26.0,,29.2,26.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-30,Raven,RAVN,25.0,207390.0,28.7,28.7,29.55,29.3,29.2,29.3,7100.0,,28.9,29.3,0.0,551875.0,0.0,0.0,3
SMAL,2020-06-30,РБК ао,RBCM,2.0,42.06,4.208,4.188,4.208,,3.198,4.188,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-30,РБК ао,RBCM,97.0,641273.2,3.238,3.18,3.238,3.202,3.198,3.2,200500.0,3.198,3.198,3.202,641273.2,641273.2,641273.2,0.0,3
TQTF,2020-06-30,RCMX ETF,RCMX,18.0,35334.3,1011.0,1003.7,1012.0,1005.7,1009.6,1007.7,35.0,,1009.2,1005.7,0.0,503597.9,0.0,766947.63,3
TQBR,2020-06-30,РДБанк ао,RDRB,2.0,4850.0,240.0,240.0,245.0,245.0,245.0,245.0,20.0,,250.0,245.0,0.0,533550.0,0.0,0.0,3
SMAL,2020-06-30,РГС СК ао,RGSS,1.0,99.96,0.1904,0.1904,0.1904,,0.1466,0.1904,525.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-30,РГС СК ао,RGSS,132.0,509248.0,0.1462,0.1452,0.1484,0.1462,0.1466,0.1462,3476000.0,0.1466,0.1466,0.1462,509248.0,509248.0,509248.0,0.0,3
TQBR,2020-06-30,ЭнергияРКК,RKKE,8.0,94470.0,5000.0,4930.0,5000.0,4930.0,4970.0,4930.0,19.0,,4960.0,4930.0,0.0,511310.0,0.0,0.0,3
TQBR,2020-06-30,Роллман,RLMN,42.0,84366.5,18.8,18.7,18.9,18.75,18.75,18.75,4500.0,,18.85,18.75,0.0,500080.0,0.0,0.0,3
TQBR,2020-06-30,Роллман-п,RLMNP,44.0,31675.2,19.98,19.4,19.98,19.68,19.68,19.68,1610.0,,20.14,19.68,0.0,500314.4,0.0,0.0,3
TQBR,2020-06-30,РуссНфт ао,RNFT,905.0,5084835.8,529.0,528.0,540.0,537.0,537.0,537.0,9469.0,537.0,537.0,537.0,5084835.8,5084835.8,5084835.8,0.0,3
TQBR,2020-06-30,Русолово,ROLO,51.0,254636.0,3.828,3.822,3.97,3.822,3.858,3.822,66000.0,,3.884,3.822,0.0,504984.0,0.0,0.0,3
TQBR,2020-06-30,Росбанк ао,ROSB,9.0,9896.0,70.0,69.8,71.6,70.4,70.8,70.4,140.0,,70.6,70.4,0.0,522846.0,0.0,0.0,3
SMAL,2020-06-30,Роснефть,ROSN,10.0,10856.45,364.9,355.0,364.9,,362.65,355.0,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-30,Роснефть,ROSN,17346.0,1500904598.5,365.6,359.5,366.2,360.8,362.65,361.8,4138970.0,362.8,362.8,360.8,1391968907.0,1391968907.0,1391968907.0,0.0,3
TQBR,2020-06-30,РОСИНТЕРао,ROST,66.0,612320.0,60.4,60.0,63.0,61.4,61.4,61.4,9970.0,61.4,61.4,61.4,612320.0,612320.0,612320.0,0.0,3
SMAL,2020-06-30,Россети ао,RSTI,14.0,2435.21,1.5253,1.5032,1.5342,,1.5061,1.5032,1616.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-30,Россети ао,RSTI,10533.0,465143227.0,1.5196,1.4917,1.531,1.4935,1.5061,1.4935,308839000.0,1.5061,1.5061,1.4935,465143227.0,465143227.0,465143227.0,0.0,3
SMAL,2020-06-30,Россети ап,RSTIP,4.0,57.84,2.055,2.05,2.349,,2.034,2.349,27.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-30,Россети ап,RSTIP,721.0,13587874.0,2.022,2.003,2.057,2.003,2.034,2.003,6681000.0,2.034,2.034,2.003,13587874.0,13587874.0,13587874.0,0.0,3
TQBR,2020-06-30,ГазпРнД ао,RTGZ,1.0,21900.0,21900.0,21900.0,21900.0,21900.0,21900.0,21900.0,1.0,,22350.0,21900.0,0.0,513850.0,0.0,0.0,3
SMAL,2020-06-30,Ростел -ао,RTKM,7.0,2012.44,86.92,86.8,90.61,,88.51,86.8,23.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-30,Ростел -ао,RTKM,8609.0,310376247.8,88.37,87.7,89.91,87.7,88.51,87.7,3506800.0,88.51,88.51,87.7,310376247.8,310376247.8,310376247.8,0.0,3
SMAL,2020-06-30,Ростел -ап,RTKMP,3.0,398.25,79.65,79.65,79.65,,78.3,79.65,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-30,Ростел -ап,RTKMP,1212.0,19982824.0,78.2,77.3,78.8,78.05,78.3,78.05,255180.0,78.3,78.3,78.05,19982824.0,19982824.0,19982824.0,0.0,3
SMAL,2020-06-30,ТНСэнРст,RTSB,6.0,1271.21,0.555,0.315,0.555,,0.385,0.315,2939.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-30,ТНСэнРст,RTSB,101.0,577950.0,0.405,0.375,0.405,0.38,0.385,0.38,1500000.0,0.385,0.385,0.38,577950.0,577950.0,577950.0,0.0,3
SMAL,2020-06-30,ТНСэнРст-п,RTSBP,2.0,74.21,0.41,0.41,0.41,,0.298,0.41,181.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-30,ТНСэнРст-п,RTSBP,16.0,68440.0,0.292,0.292,0.3,0.299,0.298,0.299,230000.0,,0.292,0.299,0.0,501560.0,0.0,0.0,3
TQIF,2020-06-30,ПИФБКСПерс,RU000A0HF0L2,3.0,37880.0,294.0,287.0,294.0,292.0,291.0,292.0,130.0,,291.0,292.0,0.0,521440.0,0.0,0.0,3
TQPI,2020-06-30,ЗПИФ КапВл,RU000A0JNUM1,32.0,41340.0,78.0,64.0,80.0,68.0,74.0,68.0,560.0,,90.0,68.0,0.0,617040.0,0.0,0.0,3
TQIF,2020-06-30,ПИФБКС Осн,RU000A0JP799,12.0,80555.0,251.5,250.0,256.0,255.0,251.5,255.0,320.0,,254.0,255.0,0.0,587255.0,0.0,0.0,3
TQPI,2020-06-30,ПИФТверУс,RU000A0JR0A9,1.0,10012800.0,33600.0,33600.0,33600.0,33600.0,33600.0,33600.0,298.0,,33500.0,33600.0,0.0,58157500.0,0.0,0.0,3
TQIF,2020-06-30,ВТБФондАкц,RU000A0JR282,29.0,2590220.0,33.6,33.3,34.0,33.5,33.5,33.5,77300.0,33.5,33.5,33.5,2590220.0,2590220.0,2590220.0,0.0,3
TQIF,2020-06-30,ВТБИнМсБир,RU000A0JR290,36.0,1251120.0,6550.0,6530.0,6565.0,6545.0,6550.0,6560.0,191.0,6550.0,6550.0,6545.0,1251120.0,1251120.0,1251120.0,0.0,3
TQIF,2020-06-30,ВТБФондКаз,RU000A0JR2C1,88.0,3561770.0,73.6,71.0,73.9,72.2,71.6,72.2,49720.0,71.6,71.6,72.2,3561770.0,3561770.0,3561770.0,0.0,3
TQIF,2020-06-30,ПИФБКС Имп,RU000A0JVHY6,8.0,91145.0,277.0,265.0,277.0,271.0,268.0,271.0,340.0,,271.0,271.0,0.0,525965.0,0.0,0.0,3
TQIF,2020-06-30,ПИФ РубОбл,RU000A0JX1H4,34.0,1188682.0,1740.0,1738.0,1742.0,1742.0,1740.0,1742.0,683.0,1740.0,1740.0,1742.0,1188682.0,1188682.0,1188682.0,0.0,3
TQIF,2020-06-30,ЗПИФДОМ.РФ,RU000A0JXP78,1.0,6300.0,1260.0,1260.0,1260.0,1260.0,1260.0,1260.0,5.0,,,1260.0,0.0,0.0,0.0,0.0,3
SMAL,2020-06-30,RUSAL plc,RUAL,1.0,208.36,26.045,26.045,26.045,,26.36,26.045,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-30,RUSAL plc,RUAL,7613.0,116883139.7,26.47,26.15,26.69,26.28,26.36,26.28,4433870.0,26.36,26.36,26.28,116883139.7,116883139.7,116883139.7,0.0,3
TQBR,2020-06-30,Русгрэйн,RUGR,420.0,346249.82,7.076,7.02,7.136,7.036,7.05,7.036,49110.0,,7.044,7.036,0.0,504076.02,0.0,0.0,3
TQTD,2020-06-30,RUSB ETF,RUSB,9.0,3348.54,29.15,29.1,29.17,29.59,29.43,29.1,115.0,2058.5,2058.5,29.59,2764762.12,2764762.12,2764762.12,39722.44,3
TQTE,2020-06-30,RUSB ETF,RUSB,5.0,2883.61,26.05,25.9,26.05,26.31,26.16,25.9,111.0,2058.5,2058.5,26.31,2764762.12,2764762.12,2764762.12,35779.53,3
TQTF,2020-06-30,RUSB ETF,RUSB,182.0,2303641.5,2100.5,2020.0,2100.5,2070.0,2058.5,2070.0,1117.0,2058.5,2058.5,2070.0,2764762.12,2764762.12,2764762.12,2810442.39,3
TQTD,2020-06-30,RUSE ETF,RUSE,4.0,244.4,24.75,24.4,24.75,24.51,24.9,24.45,10.0,1741.5,1741.5,24.51,1893076.77,1893076.77,1893076.77,65508.96,3
TQTE,2020-06-30,RUSE ETF,RUSE,2.0,86.84,21.74,21.7,21.74,21.79,22.13,21.7,4.0,1741.5,1741.5,21.79,1893076.77,1893076.77,1893076.77,59006.43,3
TQTF,2020-06-30,RUSE ETF,RUSE,160.0,1869148.0,1764.5,1730.5,1764.5,1714.5,1741.5,1735.0,1073.0,1741.5,1741.5,1714.5,1893076.77,1893076.77,1893076.77,4634890.21,3
TQBR,2020-06-30,ИКРУСС-ИНВ,RUSI,15.0,96190.0,38.1,38.1,38.9,38.1,38.5,38.1,2500.0,,38.3,38.1,0.0,501910.0,0.0,0.0,3
TQBR,2020-06-30,Русполимет,RUSP,34.0,232320.0,0.617,0.606,0.619,0.608,0.6115,0.608,380000.0,,0.6095,0.608,0.0,517965.0,0.0,0.0,3
