BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-12-30,EURUSD_TOM,EURUSD000TOM,1.11942,1.11885,1.1225,1.12035,437.0,3953963350.72,1.12017
CNGD,2019-12-30,EURUSD_TOM,EURUSD000TOM,1.14222,1.09711,1.14222,1.11965,129.0,128916134.27,
CETS,2019-12-30,EURUSDTDTM,EURUSDTODTOM,0.0007,0.000625,0.0008,0.000685,152.0,63608159331.28,0.000712
CNGD,2019-12-30,EURUSDTDTM,EURUSDTODTOM,0.0008,-0.000153,0.004362,0.000567,231.0,11469482202.34,
CETS,2019-12-30,EURRUB_TOD,EUR_RUB__TOD,69.355,68.885,69.4325,69.17,8686.0,35647227937.5,69.1232
CNGD,2019-12-30,EURRUB_TOD,EUR_RUB__TOD,69.43,67.7156,70.6529,69.1425,634.0,641110502.23,
CETS,2019-12-30,EURRUB_TOM,EUR_RUB__TOM,69.48,69.0125,69.5675,69.465,12142.0,40405908347.5,69.2968
CNGD,2019-12-30,EURRUB_TOM,EUR_RUB__TOM,69.45,67.7156,70.6529,69.43,3302.0,1500758853.7,
CETS,2019-12-30,GBP_TODTOM,GBPRUBTODTOM,0.0755,0.0755,0.0921,0.088,10.0,97612690.0,0.0839
CNGD,2019-12-30,GBP_TODTOM,GBPRUBTODTOM,0.3172,-0.1837,0.4185,0.3729,64.0,71569991.27,
CETS,2019-12-30,GBPRUB_TOD,GBPRUB_TOD,81.255,80.65,81.9875,81.9875,40.0,44393982.5,81.159
CETS,2019-12-30,GBPRUB_TOM,GBPRUB_TOM,81.3575,80.78,81.555,81.4,177.0,200881450.0,81.197
CETS,2019-12-30,GLDRUB_TOM,GLDRUB_TOM,3005.0,3005.0,3019.0,3018.0,6.0,50676780.0,3014.68
CETS,2019-12-30,JPYRUB_TOM,JPYRUB_TOM,56.93,56.835,56.945,56.835,3.0,3127965.0,56.8721
CETS,2019-12-30,KZTRUB_TOD,KZTRUB_TOD,16.31,16.31,16.31,16.31,1.0,3262000.0,16.31
CETS,2019-12-30,SLVRUB_TOM,SLVRUB_TOM,35.36,35.36,35.44,35.44,2.0,715872.0,35.44
CETS,2019-12-30,USDRUB_TOD,USD000000TOD,61.99,61.575,62.01,61.8125,19757.0,82789857532.5,61.7658
CNGD,2019-12-30,USDRUB_TOD,USD000000TOD,62.215,60.3754,63.0768,62.317,4890.0,23997222919.65,
CETS,2019-12-30,USD_TODTOM,USD000TODTOM,0.06,0.06,0.0964,0.0964,1220.0,552301965270.0,0.0768
CNGD,2019-12-30,USD_TODTOM,USD000TODTOM,0.2465,-0.1403,0.3616,0.076,13912.0,100865312575.45,
CETS,2019-12-30,USDRUB_TOM,USD000UTSTOM,62.0275,61.645,62.085,61.985,30428.0,117860659245.0,61.8611
CNGD,2019-12-30,USDRUB_TOM,USD000UTSTOM,62.0325,60.3754,63.0768,61.9925,20887.0,7959403435.09,
FIXS,2019-12-30,USDRUBFIX0,USDRUB_FIX0,61.6822,61.6822,61.6822,61.6822,3.0,1542055000.0,61.6822
SDBP,2019-12-30,USDRUB_TDB,USDRUB_TDB,61.7925,61.64,61.895,61.8525,29.0,2098742500.0,61.7277
SDBP,2019-12-30,USDRUB_TMB,USDRUB_TMB,62.035,61.675,62.0775,61.955,103.0,6467553750.0,61.8905
CNGD,2019-12-30,USD_TOM1M,USDRUB_TOM1M,0.238,0.238,0.238,0.238,1.0,373770600.0,
CNGD,2019-12-30,USD_TOM2W,USDRUB_TOM2W,0.103,0.103,0.103,0.103,1.0,3108005000.0,
WAPS,2019-12-30,USDRUBWAP0,USDRUB_WAP0,61.9057,61.9057,61.9057,61.9057,1.0,6190570.0,61.9057
