BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBIGP3Y,2006-09-06,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.99,103.99,104.02,103.98,2309184862.3,,7.27,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-09-06,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.36,104.42,104.45,104.35,1615623224.0,,7.52,2,,RUB,
SNDX,MICEXCBITR,2006-09-06,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,143.57,,,,529788547.1,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-09-06,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,141.88,141.87,141.91,141.86,2309184862.3,,7.27,2,,RUB,
SNDX,MICEXCBITR5Y,2006-09-06,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,143.39,143.47,143.51,143.38,1615623224.0,,7.52,2,,RUB,
SNDX,MICEXCGS,2006-09-06,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2689.86,2728.1,2732.21,2679.24,5204648.28,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-09-06,MCX EQ 1W,ММВБ РЕПО акц 7 дней,4.9,,,,4810479427.05,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-09-06,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.31,,,,2714583249.03,,,2,,RUB,
SNDX,MICEXEQRRON,2006-09-06,MCX EQ ON,ММВБ РЕПО акц 1 день,4.28,,,,2726566029.4,,,2,,RUB,
SNDX,MICEXFNL,2006-09-06,Индекс финансов,Индекс МосБиржи финансов,4305.21,4339.74,4355.28,4263.69,1759076340.95,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-09-06,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1446.37,1481.19,1481.21,1443.3,50171532818.44,,,2,,RUB,
SNDX,MICEXLC,2006-09-06,MICEX LC,ММВБ высокая кап,2412.34,2469.23,2469.26,2405.37,48542761040.43,,,2,,RUB,
SNDX,MICEXM&M,2006-09-06,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2342.88,2372.73,2376.49,2339.68,1802752092.33,,,2,,RUB,
SNDX,MICEXMBICP,2006-09-06,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.6,98.62,98.62,98.59,2800261418.95,,6.99,2,,RUB,
SNDX,MICEXMBIGP,2006-09-06,MICEXMBIGP,ММВБ муни обл (вал),100.4,100.4,100.42,100.4,2800261418.95,,6.99,2,,RUB,
SNDX,MICEXMBITR,2006-09-06,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,103.17,103.17,103.2,103.17,2800261418.95,,6.99,2,,RUB,
SNDX,MICEXMC,2006-09-06,MICEX MC,ММВБ стандарт кап,2225.27,2248.89,2250.97,2222.39,987589657.67,,,2,,RUB,
SNDX,MICEXMNF,2006-09-06,Машиностроение,Индекс машиностроения Московской Биржи,2006.35,2015.09,2023.96,1987.9,81176804.04,,,2,,RUB,
SNDX,MICEXO&G,2006-09-06,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2611.75,2685.84,2685.85,2608.28,26858733602.4,,,2,,RUB,
SNDX,MICEXPWR,2006-09-06,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2325.19,2360.34,2380.39,2324.89,19214517828.5,,,2,,RUB,
SNDX,MICEXSC,2006-09-06,Второй эшелон,Индекс второго эшелона Московской Биржи,2989.19,3018.58,3030.33,2974.25,129139507.77,,,2,,RUB,
SNDX,MICEXTLC,2006-09-06,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1647.3,1673.14,1678.87,1641.13,857613030.77,,,2,,RUB,
SNDX,MOEX10,2006-09-06,Индекс МосБиржи 10,Индекс МосБиржи 10,2580.91,2640.49,2640.49,2570.33,27195838100.1001,,,2,,RUB,
SNDX,MOEXCN,2006-09-06,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2689.86,2728.1,2732.21,2679.24,5204648.28,,,2,,RUB,
SNDX,MOEXEU,2006-09-06,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2325.19,2360.34,2380.39,2324.89,19214517828.5,,,2,,RUB,
SNDX,MOEXFN,2006-09-06,Индекс финансов,Индекс МосБиржи финансов,4305.21,4339.74,4355.28,4263.69,1759076340.95,,,2,,RUB,
SNDX,MOEXMM,2006-09-06,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2342.88,2372.73,2376.49,2339.68,1802752092.33,,,2,,RUB,
SNDX,MOEXOG,2006-09-06,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2611.75,2685.84,2685.85,2608.28,26858733602.4,,,2,,RUB,
SNDX,MOEXTL,2006-09-06,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1647.3,1673.14,1678.87,1641.13,857613030.77,,,2,,RUB,
RTSI,RTS2,2006-09-06,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1564.05,1562.0,1567.22,1562.0,1399449.0,,,2,20099598802.2804,USD,
RTSI,RTScr,2006-09-06,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,242.72,242.72,242.72,242.72,0.0,,,2,2888789031.6701,USD,
RTSI,RTSeu,2006-09-06,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,270.93,270.93,270.93,270.93,0.0,,,2,2689554647.8332,USD,
RTSI,RTSfn,2006-09-06,Индекс РТС финансов,Индекс РТС финансов,447.44,447.44,447.44,447.44,0.0,,,2,19188754965.948,USD,
RTSI,RTSI,2006-09-06,Индекс РТС,Индекс РТС,1630.27,1653.98,1654.25,1630.27,23182413.0,,,2,124026088327.915,USD,
RTSI,RTSin,2006-09-06,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,200.47,200.47,200.47,200.47,0.0,,,2,1892690404.963,USD,
RTSI,RTSmm,2006-09-06,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,207.01,207.01,207.01,207.01,0.0,,,2,9287656775.869,USD,
RTSI,RTSog,2006-09-06,Индекс РТС нефти и газа,Индекс РТС нефти и газа,264.46,264.46,264.46,264.46,0.0,,,2,54491223443.6468,USD,
RTSI,RTStl,2006-09-06,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,180.16,180.16,180.16,180.16,0.0,,,2,6141807743.38,USD,
RTSI,RTSTR,2006-09-06,RTS Total Return,Индекс РТС полной доходности «брутто»,1676.11,1676.11,1676.11,1676.11,0.0,,,2,124026088327.9145,USD,
RTSI,RTSTRN,2006-09-06,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1669.16,1669.16,1669.16,1669.16,0.0,,,2,124026088327.9145,USD,
RTSI,RTSTRR,2006-09-06,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1671.93,1671.93,1671.93,1671.93,0.0,,,2,124026088327.9145,USD,
RTSI,RTSUSDCUR,2006-09-06,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,26.6406,26.6406,26.6406,26.6406,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-09-06,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.92,101.94,101.95,101.91,2309184862.3,,7.27,2,,RUB,
SNDX,RUCBCP5Y,2006-09-06,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.85,102.93,102.94,102.84,1615623224.0,,7.52,2,,RUB,
SNDX,RUCBICP,2006-09-06,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.47,101.25,101.56,101.24,529788547.1,,,2,,RUB,
SNDX,RUCBITR,2006-09-06,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,143.57,,,,529788547.1,,,2,,RUB,
SNDX,RUCBTR3Y,2006-09-06,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,141.88,141.87,141.91,141.86,2309184862.3,,7.27,2,,RUB,
SNDX,RUCBTR5Y,2006-09-06,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,143.39,143.47,143.51,143.38,1615623224.0,,7.52,2,,RUB,
SNDX,RUMBICP,2006-09-06,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.6,98.62,98.62,98.59,2800261418.95,,6.99,2,,RUB,
SNDX,RUMBITR,2006-09-06,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,103.17,103.17,103.2,103.17,2800261418.95,,6.99,2,,RUB,
SNDX,TECHIND,2006-09-06,Технический индекс акций,Технический индекс акций,1990.07,2012.72,2012.72,1989.16,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2006-09-06,Технический индекс облигаций,Технический индекс облигаций,100.59,100.44,100.61,100.44,0.0,,,2,,RUB,
