BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-08-28,JPYRUB_TOM,JPYRUB_TOM,69.6656,68.9,71.2798,68.9,205.0,769290.38,
CETS,2020-08-28,KZTRUB_TOD,KZTRUB_TOD,17.9175,17.82,17.9175,17.82,2.0,2681775.0,17.8785
CETS,2020-08-28,KZTRUB_TOM,KZTRUB_TOM,17.8475,17.8075,17.8475,17.8075,2.0,1098790.75,17.8086
CETS,2020-08-28,SLVRUB_TOM,SLVRUB_TOM,65.81,65.53,65.81,65.53,2.0,19715.0,65.72
CETS,2020-08-28,SLV_TOM1W,SLVRUB_TOM1W,0.0436,0.0436,0.0436,0.0436,1.0,3262525.0,0.0436
CETS,2020-08-28,TRYRUB_TOM,TRYRUB_TOM,10.2449,10.1001,10.2799,10.2075,28.0,468920.2,10.1939
CNGD,2020-08-28,TRYRUB_TOM,TRYRUB_TOM,10.0551,10.0221,10.2799,10.2075,210.0,554285.41,
CETS,2020-08-28,USDRUB_TOD,USD000000TOD,74.5525,74.215,74.77,74.3,16119.0,60339731192.5,74.481
CNGD,2020-08-28,USDRUB_TOD,USD000000TOD,74.56,73.557,75.8914,74.0725,35657.0,8166849488.66,
CETS,2020-08-28,USD_TODTOM,USD000TODTOM,0.0221,0.0215,0.0238,0.0215,951.0,589457072200.0,0.0231
CNGD,2020-08-28,USD_TODTOM,USD000TODTOM,-0.0308,-0.0987,0.2467,0.103,23193.0,317519265831.53,
CETS,2020-08-28,USDRUB_TOM,USD000UTSTOM,74.565,74.0,74.795,74.0125,43972.0,153765203067.5,74.4182
CNGD,2020-08-28,USDRUB_TOM,USD000UTSTOM,74.59,73.557,75.8914,74.02,100691.0,44519735418.69,
CNGD,2020-08-28,USDCHFTDTM,USDCHFTODTOM,-0.000372,-0.000372,-0.000372,-0.000372,2.0,202224.11,
CNGD,2020-08-28,USDCNYTDTM,USDCNYTODTOM,0.002822,-0.002822,0.002822,0.002822,6.0,1130.07,
FIXS,2020-08-28,USDRUBFIX0,USDRUB_FIX0,74.4419,74.4419,74.4419,74.4419,5.0,5285374900.0,74.4419
SDBP,2020-08-28,USDRUB_TDB,USDRUB_TDB,74.525,74.2225,74.7725,74.3725,25.0,1861755000.0,74.4702
SDBP,2020-08-28,USDRUB_TMB,USDRUB_TMB,74.485,74.03,74.7925,74.03,51.0,3797585000.0,74.4625
WAPS,2020-08-28,USDRUBWAP0,USDRUB_WAP0,74.6382,74.6382,74.6382,74.6382,4.0,406927466.4,74.6382
