BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-08-28,СберБ БО3R,RU000A0ZYBS1,216.0,13395352.4,100.74,100.99,100.98,100.98,30.68,100.85,4.38,100.79,13282.0,100.85,100.85,100.98,13395352.4,13395352.4,13395352.4,2020-12-08,100.0,4.88,,,8.0,39.89,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,ЛСР БО 1Р3,RU000A0ZYBV5,60.0,4931487.7,103.1,103.5,103.24,103.24,14.55,103.28,7.05,103.48,4775.0,103.28,103.28,103.24,4931487.7,4931487.7,4931487.7,2022-09-27,553.0,7.02,,,9.0,22.44,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,АвАгроБ1P1,RU000A0ZYC31,1.0,4290700.0,100.25,100.25,100.25,100.25,12.88,100.25,5.35,100.25,4280.0,,100.26,100.25,0.0,12862914.2,0.0,2027-09-23,34.0,5.35,,,8.25,20.57,2020-10-01,2020-08-28,1000.0,SUR,,4.0357,,2020-10-08,RUB,3
TQCB,2020-08-28,МегафнБ1P3,RU000A0ZYC98,21.0,105775.2,104.72,104.74,104.73,104.72,30.97,104.73,5.49,104.73,101.0,,104.51,104.72,0.0,26680662.6,0.0,2022-10-03,702.0,5.49,,,7.85,39.14,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,Курск35001,RU000A0ZYCD1,1.0,3955.88,105.49,105.49,105.49,105.49,6.87,105.49,5.99,105.49,5.0,,105.15,105.49,0.0,505498.49,0.0,2025-10-12,947.0,5.99,,,7.96,14.88,,2020-08-28,750.0,SUR,,,,,RUB,3
TQCB,2020-08-28,ВБРР Б1P1,RU000A0ZYCJ8,5.0,23083.5,100.35,100.4,100.35,100.35,33.3,100.36,5.38,100.4,23.0,,100.46,100.35,0.0,617800.2,0.0,2020-10-12,45.0,5.3,,,8.5,43.78,,2020-08-28,1000.0,SUR,,,4.9097,,RUB,3
TQCB,2020-08-28,КрасЯрКр13,RU000A0ZYCM2,9.0,43600.6,105.51,106.39,106.39,106.39,10.75,106.34,5.85,105.9,41.0,,106.12,106.39,0.0,1310615.9,0.0,2024-10-03,1079.0,5.87,,,7.85,19.57,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,ТКХ БП1,RU000A0ZYCR1,18.0,744749.3,102.15,102.48,102.15,102.16,34.77,102.44,7.05,102.47,727.0,102.44,102.44,102.16,744749.3,744749.3,744749.3,2027-09-30,382.0,6.77,,,9.0,44.88,2021-10-07,2020-08-28,1000.0,SUR,,6.9085,,2021-10-12,RUB,3
TQCB,2020-08-28,Карелия 18,RU000A0ZYCZ4,43.0,1278538.5,103.02,103.58,103.53,103.52,4.82,103.27,6.44,103.58,1238.0,103.27,103.27,103.52,1278538.5,1278538.5,1278538.5,2023-10-15,757.0,6.57,,,8.0,19.95,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,ТрнфБО1P8,RU000A0ZYDD9,14.0,1976928.8,107.0,108.2,108.2,107.95,29.0,107.44,6.1,107.99,1840.0,107.44,107.44,107.95,1976928.8,1976928.8,1976928.8,2025-10-09,1543.0,6.27,,,7.9,39.39,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,ФСК ЕЭС Б3,RU000A0ZYDH0,1.0,2100.0,105.0,105.0,105.0,105.0,8.92,105.0,5.35,105.0,2.0,,105.18,105.0,0.0,1743917.4,0.0,2052-09-06,719.0,5.35,,,7.75,19.32,2022-10-14,2020-08-28,1000.0,SUR,,5.2778,,2022-10-21,RUB,3
TQCB,2020-08-28,НижгорОб12,RU000A0ZYDQ1,1.0,1568.25,104.55,104.55,104.55,104.55,4.33,104.55,5.09,104.55,3.0,104.68,104.67,104.55,583069.65,554763.0,583069.65,2022-10-23,531.0,5.09,,,8.1,10.1,,2020-08-28,500.0,SUR,,,,,RUB,3
TQCB,2020-08-28,Газпнф1P3R,RU000A0ZYDS7,71.0,691919.3,104.66,105.54,105.18,105.18,27.96,105.15,5.31,105.54,658.0,105.15,105.15,105.18,691919.3,691919.3,691919.3,2022-10-17,716.0,5.33,,,7.85,39.14,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,СвердлОб4,RU000A0ZYDU3,5.0,21133962.0,105.45,105.48,105.45,105.45,6.75,105.48,5.89,105.48,20036.0,105.48,105.48,105.45,21363828.5,21237319.7,21363828.5,2025-10-22,1020.0,5.88,,,7.7,19.2,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQIR,2020-08-28,ДрктЛиз1P1,RU000A0ZYE96,11.0,66151.7,100.14,100.26,100.14,100.15,14.79,100.23,14.62,100.26,66.0,,100.54,100.15,0.0,562012.7,0.0,2020-10-22,55.0,13.91,,,15.0,37.4,,2020-08-28,1000.0,SUR,,,13.0258,,RUB,3
TQCB,2020-08-28,ТрансФ1P04,RU000A0ZYEB1,115.0,2626058.6,99.95,100.13,100.1,100.09,36.53,100.0,9.83,100.09,2626.0,100.0,100.0,100.09,2626058.6,2626058.6,2626058.6,2027-10-14,55.0,10.57,,,10.5,52.36,2020-10-22,2020-08-28,1000.0,SUR,,8.4996,,2020-10-27,RUB,3
TQCB,2020-08-28,ГПБ БО-17,RU000A0ZYEE5,7.0,1681593.3,102.5,103.27,102.5,102.5,26.3,102.72,5.83,103.27,1637.0,102.57,102.73,102.5,2346877.7,1720754.5,2346877.7,2024-10-31,408.0,5.63,,,8.0,40.33,2021-10-31,2020-08-28,1000.0,SUR,,5.7559,,2021-11-02,RUB,3
TQCB,2020-08-28,СэтлГрБ1P1,RU000A0ZYEQ9,10.0,530499.4,103.04,103.44,103.44,103.44,7.71,103.41,6.74,103.38,513.0,103.41,103.41,103.44,530499.4,530499.4,530499.4,2022-10-27,406.0,6.77,,,9.7,24.18,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,НАО 2017,RU000A0ZYF61,11.0,39032.98,103.04,103.39,103.29,103.29,3.29,103.26,5.96,103.08,54.0,,103.01,103.29,0.0,834313.13,0.0,2024-11-07,617.0,5.98,,,7.8,13.61,,2020-08-28,700.0,SUR,,,,,RUB,3
TQCB,2020-08-28,КрасЯрКр14,RU000A0ZYFB8,4.0,56145.8,105.9,106.49,105.9,105.9,4.73,105.94,6.04,106.49,53.0,106.35,106.35,105.9,32285850.4,32180811.4,32285850.4,2024-10-31,1106.0,6.03,,,7.84,19.55,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,МТС 001P-3,RU000A0ZYFC6,14.0,28277.6,104.49,104.83,104.83,104.83,23.84,104.73,5.38,104.82,27.0,,104.46,104.83,0.0,1455069.6,0.0,2022-11-03,734.0,5.43,,,7.7,38.39,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,Ростел1P3R,RU000A0ZYG52,5.0,30197.2,104.02,104.69,104.69,104.69,21.31,104.13,5.48,104.02,29.0,,104.51,104.69,0.0,527786.2,0.0,2027-11-09,746.0,5.76,,,7.7,38.39,2022-11-15,2020-08-28,1000.0,SUR,,5.4431,,2022-11-18,RUB,3
TQCB,2020-08-28,СаратОбл17,RU000A0ZYG60,12.0,87946.4,105.68,106.0,105.99,105.99,0.44,105.96,6.23,105.69,83.0,,105.92,105.99,0.0,767896.6,0.0,2024-11-20,1079.0,6.24,,,8.1,20.19,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,ОрлОбл2017,RU000A0ZYGM3,21.0,1551730.2,102.88,103.07,103.07,103.07,14.55,103.04,6.07,102.89,1506.0,103.04,103.04,103.07,1551730.2,1551730.2,1551730.2,2022-11-26,475.0,6.1,,,8.3,20.69,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,ТойотаБ1P1,RU000A0ZYHH1,2.0,2015.7,100.65,100.92,100.65,100.65,19.19,100.79,5.47,100.92,2.0,,100.86,100.65,0.0,504297.9,0.0,2020-12-02,96.0,4.9,,,8.05,40.36,,2020-08-28,1000.0,SUR,,,5.19,,RUB,3
TQCB,2020-08-28,ГПБ БО-15,RU000A0ZYHK5,2.0,13102.3,100.75,101.23,101.23,101.23,19.29,100.79,3.06,100.75,13.0,100.8,100.8,101.23,58568421.3,58077554.5,58568421.3,2020-12-01,95.0,4.82,,,8.0,40.11,,2020-08-28,1000.0,SUR,,,2.9255,,RUB,3
TQCB,2020-08-28,ЛевенгукБ1,RU000A0ZYHW0,5.0,17608.6,103.57,103.64,103.57,103.57,36.16,103.58,7.86,103.64,17.0,,103.04,103.57,0.0,713028.5,0.0,2027-11-22,176.0,7.84,,,15.0,37.4,2021-03-01,2020-08-28,1000.0,SUR,,15.7117,,2021-03-04,RUB,3
TQCB,2020-08-28,СПбГО35001,RU000A0ZYHX8,14.0,24782.1,107.55,107.95,107.88,107.89,18.14,107.75,5.66,107.56,23.0,,108.49,107.89,0.0,47175772.6,0.0,2025-05-28,1340.0,5.7,,,7.7,38.39,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,ННовгор 17,RU000A0ZYJ00,6.0,22780.0,103.29,103.59,103.29,103.29,19.31,103.55,5.7,103.4,22.0,103.4,103.4,103.29,1596547.6,1590331.6,1596547.6,2022-12-05,473.0,5.5,,,8.1,20.19,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,РСХБ БО 4P,RU000A0ZYJ42,1.0,1010.5,101.05,101.05,101.05,101.05,19.31,101.05,4.2,101.05,1.0,,100.89,101.05,0.0,641683.3,0.0,2020-12-09,103.0,4.2,,,8.1,42.16,,2020-08-28,1000.0,SUR,,,4.0201,,RUB,3
TQCB,2020-08-28,Ульян.об17,RU000A0ZYJB0,46.0,632900.9,105.29,105.8,105.68,105.68,20.19,105.48,6.16,105.5,600.0,105.48,105.48,105.68,632900.9,632900.9,632900.9,2024-12-07,978.0,6.24,,,8.1,20.42,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,Совком БО5,RU000A0ZYJR6,8.0,60614.6,101.0,101.19,101.17,101.17,17.47,101.02,5.96,101.19,60.0,,101.04,101.17,0.0,501159.5,0.0,2027-11-25,272.0,6.17,,,7.5,37.4,2021-06-03,2020-08-28,1000.0,SUR,,5.7954,,2021-06-08,RUB,3
TQCB,2020-08-28,ДОМРФИА 2P,RU000A0ZYJT2,4.0,4774587.66,106.4,106.76,106.76,106.42,2.74,106.42,,106.4,16003.0,106.87,106.54,106.42,7698360.99,5349066.1,7698360.99,2046-04-28,,,,,11.5,8.13,2024-10-28,2020-08-28,280.36,SUR,,,,,RUB,3
TQIR,2020-08-28,МаниМенБ1,RU000A0ZYJX4,15.0,138558.6,100.3,100.89,100.86,100.86,32.22,100.4,11.02,100.89,138.0,,100.35,100.86,0.0,528819.3,0.0,2020-12-04,95.0,12.99,,,14.0,34.9,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,Оренб35004,RU000A0ZYKH5,20.0,98618.3,116.51,118.0,118.0,117.83,17.48,117.4,4.85,116.52,84.0,,117.31,117.83,0.0,500903.5,0.0,2027-12-02,1796.0,4.96,,,8.18,20.39,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,СПбГО35002,RU000A0ZYKJ1,1.0,1070.0,107.0,107.0,107.0,107.0,16.14,107.0,5.83,107.0,1.0,106.2,106.06,107.0,82313629.6,55686508.4,82313629.6,2026-12-04,1336.0,5.83,,,7.65,38.15,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,КалинОбл17,RU000A0ZYKU8,7.0,88230.5,106.2,106.45,106.2,106.2,15.82,106.3,6.24,106.45,83.0,,106.26,106.2,0.0,503654.6,0.0,2024-12-17,1225.0,6.21,,,7.91,19.72,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,КЧР 2017,RU000A0ZYL22,50.0,1063619.6,106.91,107.49,106.95,106.97,17.16,107.0,6.64,107.17,994.0,107.0,107.0,106.97,1063619.6,1063619.6,1063619.6,2024-12-18,1115.0,6.62,,,8.7,21.69,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,МгдОбл2017,RU000A0ZYL48,15.0,600881.9,102.63,102.76,102.7,102.7,15.78,102.71,5.83,102.63,585.0,102.71,102.71,102.7,600881.9,600881.9,600881.9,2022-12-25,431.0,5.82,,,8.0,19.95,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,ФПКГарИнP3,RU000A0ZYL55,4.0,4015.7,100.3,100.67,100.67,100.67,23.67,100.39,9.74,100.3,4.0,,99.81,100.67,0.0,984162.6,0.0,2020-12-16,110.0,10.76,,,12.0,59.84,,2020-08-28,1000.0,SUR,,,9.1628,,RUB,3
TQIR,2020-08-28,РСГ-ФинБ4,RU000A0ZYLB6,54.0,1626474.6,100.01,100.89,100.04,100.04,21.4,100.28,11.03,100.21,1622.0,100.28,100.28,100.04,1626474.6,1626474.6,1626474.6,2020-12-17,111.0,10.15,,,11.0,54.85,,2020-08-28,1000.0,SUR,,,10.3372,,RUB,3
TQCB,2020-08-28,Газпнф1P4R,RU000A0ZYLC4,40.0,3644199.8,105.55,106.37,105.8,105.79,14.98,105.81,6.23,105.55,3444.0,105.81,105.81,105.79,3644199.8,3644199.8,3644199.8,2024-12-12,1352.0,6.23,,,7.7,38.39,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,iСЛТ 1Р1,RU000A0ZYLD2,18.0,145536.35,100.71,101.1,100.97,100.97,10.7,101.07,7.68,101.06,288.0,,100.96,100.97,0.0,501773.0,0.0,2020-12-17,111.0,7.33,,,11.0,27.42,,2020-08-28,500.0,SUR,,,7.2776,,RUB,3
TQCB,2020-08-28,ВЦЗ 1P1R,RU000A0ZYLK7,6.0,14862.0,105.82,106.2,106.0,106.0,23.97,106.16,9.9,106.2,14.0,,105.82,106.0,0.0,594699.1,0.0,2027-12-10,730.0,9.82,,,12.5,31.16,2022-12-16,2020-08-28,1000.0,SUR,,9.8039,,2022-12-21,RUB,3
TQCB,2020-08-28,iУОМЗ БО-2,RU000A0ZYLL5,7.0,426577.1,101.07,101.15,101.08,101.08,17.74,101.08,5.58,101.15,422.0,,101.06,101.08,0.0,504297.1,0.0,2020-12-18,112.0,5.58,,,9.25,46.12,,2020-08-28,1000.0,SUR,,,5.3255,,RUB,3
TQCB,2020-08-28,ГПБ БО-25,RU000A0ZYM05,3.0,56535.0,100.94,101.26,101.26,101.26,13.81,100.96,4.01,100.95,56.0,,101.43,101.26,0.0,782015.4,0.0,2020-12-26,120.0,4.97,,,8.0,40.11,,2020-08-28,1000.0,SUR,,,3.8618,,RUB,3
TQCB,2020-08-28,ДФФ 1Р-01,RU000A0ZYM21,299.0,8117850.1,99.99,100.3,100.25,100.25,14.65,100.16,8.13,100.3,8105.0,100.16,100.16,100.25,8117850.1,8117850.1,8117850.1,2022-12-20,776.0,8.17,,,8.1,40.39,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,МосОбл2017,RU000A0ZYML3,16.0,79881.78,102.8,103.59,103.5,103.5,9.86,103.41,4.78,103.39,103.0,,103.19,103.5,0.0,793291.75,0.0,2022-12-22,456.0,4.85,,,7.5,14.02,,2020-08-28,750.0,SUR,,,,,RUB,3
TQCB,2020-08-28,ГТЛК 1P-07,RU000A0ZYNY4,42.0,1606460.7,95.5,95.83,95.8,95.8,6.04,95.62,7.39,95.64,1680.0,95.62,95.62,95.8,1606460.7,1606460.7,1606460.7,2032-12-31,815.0,7.48,,,5.25,13.09,2023-01-13,2020-08-28,1000.0,SUR,,7.3202,,2023-01-18,RUB,3
TQCB,2020-08-28,ВБРР Б1P2,RU000A0ZYQX9,2.0,20430.0,102.1,102.2,102.2,102.15,5.98,101.85,5.36,102.1,20.0,101.84,101.84,102.15,598824.4,584555.7,598824.4,2021-07-30,329.0,5.76,,,7.8,38.89,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,СистемБ1P7,RU000A0ZYQY7,27.0,1487204.9,101.36,101.77,101.6,101.6,7.67,101.52,6.09,101.36,1465.0,101.52,101.52,101.6,1487204.9,1487204.9,1487204.9,2028-01-21,154.0,6.29,,,10.0,49.86,2021-01-29,2020-08-28,1000.0,SUR,,5.785,,2021-02-03,RUB,3
TQCB,2020-08-28,БСК 1P1,RU000A0ZYR18,127.0,8629957.5,100.11,101.46,101.36,101.37,6.21,100.65,7.58,100.12,8574.0,100.65,100.65,101.37,8629957.5,8629957.5,8629957.5,2023-01-27,690.0,7.98,,,8.1,20.19,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,ГТЛК 1P-08,RU000A0ZYR91,37.0,624914.1,95.34,96.06,96.0,96.0,3.39,95.99,5.72,95.34,651.0,95.99,95.99,96.0,624914.1,624914.1,624914.1,2033-01-18,3333.0,5.72,,,5.15,12.84,,2020-08-28,1000.0,SUR,,7.5436,,2022-08-05,RUB,3
TQCB,2020-08-28,ГПБ БО-18,RU000A0ZYRX7,6.0,6460459.0,102.5,102.73,102.6,102.6,3.27,102.6,5.64,102.55,6297.0,102.57,102.57,102.6,7880441.0,7859961.0,7880441.0,2023-02-12,514.0,5.64,,,7.45,37.56,2022-02-12,2020-08-28,1000.0,SUR,,5.5713,,2022-02-15,RUB,3
TQCB,2020-08-28,ГПБ БО-19,RU000A0ZYRY5,6.0,25678.7,102.36,102.89,102.88,102.88,3.27,102.71,5.43,102.88,25.0,102.61,102.66,102.88,30422287.1,1998803.9,30422287.1,2023-02-12,514.0,5.55,,,7.45,37.56,2022-02-12,2020-08-28,1000.0,SUR,,5.3689,,2022-02-15,RUB,3
TQIR,2020-08-28,ЖКИнвБО01,RU000A0ZYSS5,31.0,128142.6,101.22,102.37,102.37,102.36,68.27,101.7,9.34,101.54,126.0,,101.31,102.36,0.0,584532.3,0.0,2021-03-05,177.0,10.76,,,14.0,69.81,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,Роснфт2P4,RU000A0ZYT40,18.0,312573.7,103.78,104.3,104.29,104.29,3.08,104.19,5.67,104.12,300.0,,104.06,104.29,0.0,3580784.2,0.0,2028-02-03,833.0,5.72,,,7.5,37.4,2023-02-09,2020-08-28,1000.0,SUR,,5.6245,,2023-02-14,RUB,3
TQCB,2020-08-28,Мегафон1P4,RU000A0ZYTM6,4.0,22197.1,100.53,100.93,100.91,100.91,2.17,100.9,5.23,100.53,22.0,,101.11,100.91,0.0,542960.5,0.0,2021-02-15,171.0,5.26,,,7.2,35.9,,2020-08-28,1000.0,SUR,,,5.0712,,RUB,3
TQCB,2020-08-28,РЖД 1Р-05R,RU000A0ZYU05,11.0,470774.9,105.23,105.94,105.9,105.9,2.0,105.55,6.1,105.62,446.0,,105.56,105.9,0.0,503513.2,0.0,2033-02-01,1685.0,6.18,,,7.3,36.4,2026-02-10,2020-08-28,1000.0,SUR,,6.0853,,2026-02-13,RUB,3
TQCB,2020-08-28,АЛЬФА БО40,RU000A0ZYU21,4.0,28253.0,100.89,101.09,100.89,100.89,0.81,100.9,5.52,100.89,28.0,100.99,100.99,100.89,1078536.2,1068457.7,1078536.2,2033-03-04,179.0,5.5,,,7.35,36.85,2021-02-23,2020-08-28,1000.0,SUR,,5.3411,,2021-02-26,RUB,3
TQCB,2020-08-28,ЛидерИнБП2,RU000A0ZYU39,22.0,519817.9,101.26,101.96,101.57,101.69,2.88,101.93,8.35,101.26,510.0,101.93,101.93,101.69,519817.9,519817.9,519817.9,2023-02-15,173.0,7.53,,,11.7,58.34,2021-02-17,2020-08-28,1000.0,SUR,,7.9704,,2021-02-22,RUB,3
TQCB,2020-08-28,СберБ БО4R,RU000A0ZYUJ0,146.0,4048826.9,101.6,101.86,101.86,101.86,0.0,101.68,5.01,101.84,3982.0,101.68,101.68,101.86,4048826.9,4048826.9,4048826.9,2021-08-27,358.0,5.2,,,6.9,34.41,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,ТрнфБО1P9,RU000A0ZYUS1,43.0,227762.8,102.29,102.91,102.56,102.59,0.78,102.6,5.39,102.91,222.0,,102.56,102.59,0.0,503568.0,0.0,2022-02-21,524.0,5.37,,,7.15,35.65,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,ГазпромКБ1,RU000A0ZYUV5,8.0,29535.5,95.86,105.95,103.56,103.56,0.59,98.45,6.32,101.0,30.0,103.69,103.68,103.56,525722.2,517379.9,525722.2,2028-02-15,1425.0,7.71,,,7.15,35.65,2025-02-18,2020-08-28,1000.0,SUR,,6.2982,,2025-02-21,RUB,3
TQCB,2020-08-28,ГазпромКБ4,RU000A0ZYV04,1.0,3160.5,105.35,105.35,105.35,105.35,0.59,105.35,5.86,105.35,3.0,,104.44,105.35,0.0,507595.3,0.0,2028-02-15,1433.0,5.86,,,7.15,35.65,2025-02-18,2020-08-28,1000.0,SUR,,5.8361,,2025-02-21,RUB,3
TQCB,2020-08-28,Роснфт2P5,RU000A0ZYVU5,22.0,746996.0,104.1,105.32,105.32,104.52,0.0,103.65,5.68,104.14,716.0,104.33,104.33,104.52,746996.0,746996.0,746996.0,2028-02-18,1150.0,6.21,,,7.3,36.4,2024-02-23,2020-08-28,1000.0,SUR,,5.6407,,2024-02-28,RUB,3
TQCB,2020-08-28,Система1P8,RU000A0ZYWU3,6.0,105923.8,109.19,109.2,109.2,109.2,43.64,109.2,6.46,109.19,97.0,,109.13,109.2,0.0,542377.0,0.0,2028-02-23,1220.0,6.46,,,9.0,44.88,2024-08-28,2020-08-28,1000.0,SUR,,6.4229,,2024-09-02,RUB,3
TQCB,2020-08-28,МТС 1P-05,RU000A0ZYWX7,9.0,20444.5,102.01,102.3,102.3,102.3,34.43,102.22,4.78,102.01,20.0,,102.23,102.3,0.0,522378.2,0.0,2021-09-01,351.0,4.86,,,7.1,35.4,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,МТС 1P-06,RU000A0ZYWY5,21.0,488966.2,104.72,105.11,104.75,104.75,35.16,104.93,6.12,105.11,466.0,,104.96,104.75,0.0,525850.4,0.0,2025-02-26,1390.0,6.07,,,7.25,36.15,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,ФПК 1P-03,RU000A0ZYX69,11.0,1073971.5,103.65,104.53,103.77,103.77,34.92,103.67,6.22,103.85,1036.0,103.67,103.67,103.77,1073971.5,1073971.5,1073971.5,2028-02-23,1256.0,6.24,,,7.2,35.9,2024-08-28,2020-08-28,1000.0,SUR,,6.1814,,2024-09-02,RUB,3
TQCB,2020-08-28,РСХБ БО-5Р,RU000A0ZYXJ4,97.0,1128108.5,102.53,102.97,102.77,102.79,34.47,102.74,5.55,102.97,1098.0,102.74,102.74,102.79,1128108.5,1128108.5,1128108.5,2022-03-09,521.0,5.57,,,7.4,36.9,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,Газпнф1P6R,RU000A0ZYXV9,16.0,4147747.1,104.6,104.85,104.85,104.85,33.34,104.85,5.74,104.6,3956.0,104.85,104.85,104.85,4147747.1,4147747.1,4147747.1,2024-03-07,1127.0,5.74,,,7.2,35.9,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,Ростел1P4R,RU000A0ZYYE3,5.0,14611.8,104.37,104.37,104.37,104.37,32.91,104.37,5.84,104.37,14.0,104.33,104.34,104.37,300261796.7,177775409.4,300261796.7,2028-03-03,1129.0,5.84,,,7.15,35.65,2024-03-08,2020-08-28,1000.0,SUR,,5.8065,,2024-03-13,RUB,3
TQCB,2020-08-28,ИКС5Фин1P3,RU000A0ZZ083,3.0,3380.0,84.0,85.0,85.0,84.5,,84.5,,84.0,4.0,,83.53,84.5,0.0,502821.6,0.0,2033-03-08,,,,,0.01,0.05,,2020-08-28,1000.0,SUR,,,,2023-03-24,RUB,3
TQIR,2020-08-28,ДрктЛиз1P2,RU000A0ZZ0D3,10.0,26995.1,99.96,100.0,100.0,100.0,22.79,99.98,13.63,100.0,27.0,,99.93,100.0,0.0,500663.1,0.0,2021-03-25,201.0,13.67,,,13.0,32.41,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,ЭлемЛиз1P1,RU000A0ZZ0L6,19.0,1334949.86,101.0,101.3,101.01,101.01,4.63,101.0,7.57,101.03,5224.0,101.0,101.0,101.01,1334949.86,1334949.86,1334949.86,2021-03-26,118.0,7.61,,,10.6,6.69,,2020-08-28,253.0,SUR,,,,,RUB,3
TQCB,2020-08-28,СберБ БО6R,RU000A0ZZ117,73.0,20098711.8,103.52,104.61,104.44,104.44,19.33,104.22,5.49,104.1,19300.0,104.14,104.14,104.44,20098711.8,20098711.8,20098711.8,2023-05-19,906.0,5.58,,,7.2,35.9,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQIR,2020-08-28,КарМаниБ2,RU000A0ZZ1F6,68.0,1242422.8,101.1,101.49,101.49,101.49,3.07,101.26,5.61,101.17,1227.0,101.26,101.26,101.49,1242422.8,1242422.8,1242422.8,2023-05-10,55.0,7.32,,,16.0,13.59,2020-10-22,2020-08-28,1000.0,SUR,,4.6963,,2020-10-29,RUB,3
TQCB,2020-08-28,ОГК-2 1P3R,RU000A0ZZ1H2,4.0,265634.3,100.51,102.5,102.0,102.0,27.99,102.17,3.5,102.5,260.0,,101.68,102.0,0.0,500286.5,0.0,2023-03-31,211.0,3.2,,,6.95,34.65,2021-04-02,2020-08-28,1000.0,SUR,,3.3694,,2021-04-07,RUB,3
TQCB,2020-08-28,ГТЛК 1P-09,RU000A0ZZ1J8,58.0,1484577.1,100.59,100.93,100.64,100.64,11.28,100.72,7.36,100.66,1474.0,100.72,100.72,100.64,1484577.1,1484577.1,1484577.1,2033-03-18,1288.0,7.34,,,7.35,18.32,2024-09-27,2020-08-28,1000.0,SUR,,7.3202,,2024-10-02,RUB,3
TQCB,2020-08-28,ТрнфБО1P10,RU000A0ZZ349,3.0,1105072.5,101.85,101.85,101.85,101.85,26.85,101.85,5.31,101.85,1085.0,101.88,101.87,101.85,1376347.1,1371211.0,1376347.1,2021-10-08,388.0,5.31,,,7.0,34.9,,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,РСХБ 01Т1,RU000A0ZZ4T1,103.0,4915246.9,104.56,105.62,105.22,105.22,31.56,105.09,8.23,105.62,4677.0,105.09,105.09,105.22,4915246.9,4915246.9,4915246.9,,2032.0,8.25,,,9.0,44.88,2028-04-12,2020-08-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-28,РСХБ 09Т1,RU000A0ZZ505,16.0,240931.1,105.5,106.49,106.04,106.03,31.32,106.14,8.08,105.5,227.0,,105.96,106.03,0.0,507565.9,0.0,,2038.0,8.07,,,9.0,44.88,2028-04-13,2020-08-28,1000.0,SUR,,,,,RUB,3
