BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXFNL,2007-08-29,Индекс финансов,Индекс МосБиржи финансов,6484.19,6503.9,6503.9,6365.97,4600725391.43,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-08-29,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1640.78,1642.28,1642.29,1617.61,37725632327.68,,,2,,RUB,
SNDX,MICEXLC,2007-08-29,MICEX LC,ММВБ высокая кап,2708.45,2710.12,2710.13,2666.21,36245510865.14,,,2,,RUB,
SNDX,MICEXM&M,2007-08-29,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2976.3,2989.47,2989.49,2944.51,6968877044.26,,,2,,RUB,
SNDX,MICEXMBICP,2007-08-29,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,97.25,97.35,97.38,97.25,884096606.02,1217,7.05,2,,RUB,
SNDX,MICEXMBIGP,2007-08-29,MICEXMBIGP,ММВБ муни обл (вал),98.9,99.0,99.03,98.9,884096606.02,1217,7.05,2,,RUB,
SNDX,MICEXMBITR,2007-08-29,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.54,108.65,108.68,108.54,884096606.02,1217,7.05,2,,RUB,
SNDX,MICEXMC,2007-08-29,MICEX MC,ММВБ стандарт кап,2688.6,2681.24,2690.79,2654.03,871979894.11,,,2,,RUB,
SNDX,MICEXMNF,2007-08-29,Машиностроение,Индекс машиностроения Московской Биржи,2973.74,2988.0,2988.01,2949.65,31019094.19,,,2,,RUB,
SNDX,MICEXO&G,2007-08-29,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2300.05,2296.54,2301.18,2260.56,21793807185.9,,,2,,RUB,
SNDX,MICEXPWR,2007-08-29,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3422.31,3424.3,3424.33,3378.11,4781105800.18,,,2,,RUB,
SNDX,MICEXSC,2007-08-29,Второй эшелон,Индекс второго эшелона Московской Биржи,4481.09,4488.43,4490.84,4456.45,334870684.98,,,2,,RUB,
SNDX,MICEXTLC,2007-08-29,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2328.59,2330.97,2330.97,2312.73,832099942.13,,,2,,RUB,
SNDX,MOEX10,2007-08-29,Индекс МосБиржи 10,Индекс МосБиржи 10,3134.33,3139.55,3139.55,3090.73,20293147379.9001,,,2,,RUB,
SNDX,MOEXCH,2007-08-29,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2571.51,2545.09,2572.58,2535.02,1050970.82,,,2,,RUB,
SNDX,MOEXCN,2007-08-29,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3329.89,3328.84,3334.3,3311.17,13959770.7,,,2,,RUB,
SNDX,MOEXEU,2007-08-29,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3422.31,3424.3,3424.33,3378.11,4781105800.18,,,2,,RUB,
SNDX,MOEXFN,2007-08-29,Индекс финансов,Индекс МосБиржи финансов,6484.19,6503.9,6503.9,6365.97,4600725391.43,,,2,,RUB,
SNDX,MOEXMM,2007-08-29,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2976.3,2989.47,2989.49,2944.51,6968877044.26,,,2,,RUB,
SNDX,MOEXOG,2007-08-29,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2300.05,2296.54,2301.18,2260.56,21793807185.9,,,2,,RUB,
SNDX,MOEXTL,2007-08-29,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2328.59,2330.97,2330.97,2312.73,832099942.13,,,2,,RUB,
RTSI,RTS2,2007-08-29,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2043.14,2042.85,2043.14,2041.35,2028734.0,,,2,26279487921.0085,USD,
RTSI,RTSch,2007-08-29,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,71.51,70.78,71.54,70.5,40933.1466,,,2,0.0,USD,
RTSI,RTScr,2007-08-29,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,326.04,326.94,326.94,325.82,570182.0,,,2,4274846021.4176,USD,
RTSI,RTSeu,2007-08-29,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,415.39,415.39,415.39,415.39,0.0,,,2,7593185585.3326,USD,
RTSI,RTSfn,2007-08-29,Индекс РТС финансов,Индекс РТС финансов,713.44,713.44,713.44,713.44,0.0,,,2,4350683992.8724,USD,
RTSI,RTSI,2007-08-29,Индекс РТС,Индекс РТС,1871.54,1874.11,1874.11,1853.83,39660690.0,,,2,181361568883.678,USD,
RTSI,RTSin,2007-08-29,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,353.59,353.08,353.59,353.08,357876.0,,,2,3514098468.6053,USD,
RTSI,RTSmm,2007-08-29,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,275.28,274.03,275.28,272.88,7510173.0,,,2,18619284499.1173,USD,
RTSI,RTSog,2007-08-29,Индекс РТС нефти и газа,Индекс РТС нефти и газа,234.6,234.9,235.09,232.8,9111865.0,,,2,78942690764.6683,USD,
RTSI,RTStl,2007-08-29,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,264.26,263.52,264.26,262.53,639790.0,,,2,8083506260.259,USD,
RTSI,RTSTR,2007-08-29,RTS Total Return,Индекс РТС полной доходности «брутто»,1943.51,1943.51,1943.51,1943.51,0.0,,,2,181361568883.6781,USD,
RTSI,RTSTRN,2007-08-29,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1932.55,1932.55,1932.55,1932.55,0.0,,,2,181361568883.6781,USD,
RTSI,RTSTRR,2007-08-29,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1936.93,1936.93,1936.93,1936.93,0.0,,,2,181361568883.6781,USD,
RTSI,RTSUSDCUR,2007-08-29,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,25.6753,25.6753,25.6753,25.6753,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-08-29,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.05,101.08,101.08,101.04,461819184.7,624,7.77,2,,RUB,
SNDX,RUCBCP5Y,2007-08-29,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.38,102.42,102.44,102.35,428939092.9,1182,7.67,2,,RUB,
SNDX,RUCBICP,2007-08-29,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.04,99.82,100.07,99.82,114734558.5,,,2,,RUB,
SNDX,RUCBITR,2007-08-29,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,152.68,,,,114734558.5,,,2,,RUB,
SNDX,RUCBTR3Y,2007-08-29,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,151.36,151.41,151.41,151.35,461819184.7,624,7.77,2,,RUB,
SNDX,RUCBTR5Y,2007-08-29,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,153.61,153.64,153.71,153.57,428939092.9,1182,7.67,2,,RUB,
SNDX,RUMBICP,2007-08-29,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,97.25,97.35,97.38,97.25,884096606.02,1217,7.05,2,,RUB,
SNDX,RUMBITR,2007-08-29,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.54,108.65,108.68,108.54,884096606.02,1217,7.05,2,,RUB,
SNDX,TECHIND,2007-08-29,Технический индекс акций,Технический индекс акций,2397.04,2371.89,2400.42,2371.89,23437032087.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-08-29,Технический индекс облигаций,Технический индекс облигаций,99.23,99.29,99.3,99.23,90622245.0,,,2,,RUB,
SNDX,TECHINDSHARE,2007-08-29,Технический индекс паёв,Технический индекс паев,979.76,978.19,979.76,972.86,34957935.0,,,2,,RUB,
